headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths  BRUECKNER, RICHARD GEORGE",2001-08-26,article,Paid Death Notice,,[]
New Challenges In Fighting AIDS,2001-08-26,article,Letter,,"['Acquired Immune Deficiency Syndrome', 'IMMIGRATION AND REFUGEES', 'Chinese-Americans']"
Paperback Nonfiction,2001-08-26,article,Results Listing,,[]
Enjoying a Week Celebrating the America's Cup,2001-08-26,article,News,,"[""AMERICA'S CUP"", 'Boats and Boating']"
Cemetery Still Neglects Great-Grandparents' Plot,2001-08-26,article,Letter,,['Cemeteries']
The Week in Review: August 19-25,2001-08-26,article,News,,"['Budgets and Budgeting', 'Suits and Litigation', 'Taxation', 'Crime and Criminals']"
'The Concise Book of Lying',2001-08-26,article,Transcript,,[]
Zo. Qi. Doh. Hoo. Qursh.,2001-08-26,article,Review,,"['Reviews', 'Scrabble (Game)', 'Books and Literature']"
Middle East Variations,2001-08-26,article,Review,,"['Reviews', 'Restaurants']"
A Graphic Life,2001-08-26,article,Letter,,['Comic Books and Strips']
"Paid Notice: Deaths  WEISS, LILA",2001-08-26,article,Paid Death Notice,,[]
"In, Sweet Spot!",2001-08-26,article,News,,"['FRECKLES', 'Skin']"
This Horsewoman's Middle Name Is 'Win',2001-08-26,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Philanthropy', 'HORSE SHOWS', 'Blindness', 'REPUBLIC AIRPORT (LONG ISLAND, NY)']"
"Palestinian Raids Kill 6 Israelis, Including 3 Soldiers at Gaza Base",2001-08-26,article,News,,"['Palestinians', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Terrorism']"
Correcting the Nearsightedness of Airport Designers,2001-08-26,article,News,,"['AIRLINES AND AIRPLANES', 'KENNEDY INTERNATIONAL AIRPORT (NYC)', 'AIRPORTS', 'ARCHITECTURE']"
"'I Cannot Tell a Lie, Exactly: And Other Stories'",2001-08-26,article,Transcript,,[]
"Sports of The Times; After Perfection at the Age of 12, What's Next?",2001-08-26,article,News,,"['Baseball', 'Little League', 'Records and Achievements']"
"Amy Schneider, Steven Horowitz",2001-08-26,article,News,,['Weddings and Engagements']
"Kristan Mayer, Marc Leibowitz",2001-08-26,article,News,,['Weddings and Engagements']
"Joseph Ellis, Onstage",2001-08-26,article,Letter,,"['Vietnam War', 'Colleges and Universities', 'Teachers and School Employees']"
Sitter Wanted: Must Supply Nuts,2001-08-26,article,News,,['Squirrels']
A Distinction Among Colleges Fails to Amuse N.Y.U. Officials,2001-08-26,article,News,,"['Colleges and Universities', 'Drug Abuse and Traffic', 'Marijuana']"
Chilmark Journal; Rare Birds Eclipse Vineyard's Celebrities,2001-08-26,article,News,,"['Birds', 'RAZORBILLS (BIRDS)']"
Stamping Out Blight a Garden at a Time,2001-08-26,article,News,,['Gardens and Gardening']
"Jill Williams, Florian Weispfenning",2001-08-26,article,News,,['Weddings and Engagements']
"Cuba, Past and Future",2001-08-26,article,Letter,,"['Music', 'Latin Grammy Awards', 'Cuban-Americans', 'Demonstrations and Riots', 'Awards, Decorations and Honors']"
Hardcover Advice,2001-08-26,article,Results Listing,,[]
An Unholy Battle Splits Religious and Community Groups,2001-08-26,article,News,,"['LITHUANIAN-AMERICANS', 'Suits and Litigation']"
"Paid Notice: Deaths  DICK, FREDERICK",2001-08-26,article,Paid Death Notice,,[]
Books in Brief: Fiction & Poetry,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  TROSIN, WALTER RICHARD",2001-08-26,article,Paid Death Notice,,[]
August 19-25; China Admits Its AIDS Epidemic,2001-08-26,article,News,,[]
"Business; In the Tobacco Deal, a Bond Is Born",2001-08-26,article,News,,"['Fines (Penalties)', 'States (US)', 'Finances', 'Suits and Litigation', 'Smoking and Tobacco', 'Government Bonds']"
Bangkok,2001-08-26,article,News,,['Travel and Vacations']
In Praise of a Street Fighter,2001-08-26,article,Letter,,['Parks and Other Recreation Areas']
Out of Retirement,2001-08-26,article,Letter,,"['OLDER WORKERS', 'LABOR', 'AGED']"
Urging Students to College By Speeding the Path to It,2001-08-26,article,News,,"['Education and Schools', 'Colleges and Universities']"
"Angela Olivarez, Eric Berman",2001-08-26,article,News,,['Weddings and Engagements']
Escaping the Herd In the Kalahari,2001-08-26,article,News,,"['Parks and Other Recreation Areas', 'Safaris', 'Photography', 'Travel and Vacations']"
Corrections,2001-08-26,article,Correction,,"['Music', 'Correction Stories']"
RABBI MURDER CASE,2001-08-26,article,News,,['Murders and Attempted Murders']
Personal Business; Business Cards Escape the Plain White Rectangle,2001-08-26,article,News,,"['Books and Literature', 'Stationery']"
Is This a Hint From the Fed?,2001-08-26,article,News,,"['Renting and Leasing', 'Finances']"
The Marriage Penalty,2001-08-26,article,Letter,,"['Priests', 'Marriages']"
'Highwire Moon',2001-08-26,article,Transcript,,[]
Californians Dreamin' (of Drivin'),2001-08-26,article,Letter,,['Roads and Traffic']
"PAPERBACK BEST SELLERS: August 26, 2001",2001-08-26,article,List,,[]
The Day Jim Dandy Danced in the Rain,2001-08-26,article,News,,"['Horse Racing', 'TRAVERS STAKES (HORSE RACE)']"
Hardcover Nonfiction,2001-08-26,article,Results Listing,,[]
Scared Sick: The $900 Antidote,2001-08-26,article,News,,"['HEALTH INSURANCE', 'Computerized Axial Tomography (CAT Scans)', 'Medicine and Health', 'Tests and Testing']"
Hardcover Nonfiction,2001-08-26,article,Results Listing,,[]
New Challenges In Fighting AIDS,2001-08-26,article,Letter,,"['Acquired Immune Deficiency Syndrome', 'Blacks', 'Black People', 'Hispanic-Americans', 'Homosexuality']"
Zebra Mussels Emerge As a Growing Threat,2001-08-26,article,News,,"['Mussels', 'Fish and Other Marine Life']"
Q & A,2001-08-26,article,Question,,[]
'Word Freak',2001-08-26,article,Transcript,,[]
Paperback Advice,2001-08-26,article,Results Listing,,[]
Daughter of Immigrants Hails the Newest Arrivals,2001-08-26,article,Letter,,"['HUNGARIAN-AMERICANS', 'IMMIGRATION AND REFUGEES']"
"Rebecca Jewett, Jeffrey Trachsel",2001-08-26,article,News,,['Weddings and Engagements']
Point Given Shows Greatness to Record Crowd,2001-08-26,article,News,,"['Horse Racing', 'TRAVERS STAKES (HORSE RACE)']"
"Paid Notice: Deaths  MOORE, PHILIP WALSH",2001-08-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KANTOR, ROBERT M.",2001-08-26,article,Paid Death Notice,,[]
Corrections,2001-08-26,article,Correction,,[]
"A Day of Joy, Clouded by Smoke",2001-08-26,article,News,,['Smoking and Tobacco']
The New York Times Preseason Top 20,2001-08-26,article,News,,['Football']
"In Fairfield Exhibit, Phrases Are Turned for History's Sake",2001-08-26,article,News,,"['Reviews', 'Language and Languages']"
"Paid Notice: Deaths  JOACHIM, LINDA J.",2001-08-26,article,Paid Death Notice,,[]
New York's Drug Laws,2001-08-26,article,Letter,,"['LABOR', 'Prisons and Prisoners', 'Law and Legislation', 'Drug Abuse and Traffic']"
In the Region/Long Island; State Aid Rise Spurs Major School Building Projects,2001-08-26,article,News,,[]
Rip Van Winkle in Bronze,2001-08-26,article,News,,"['Books and Literature', 'Monuments and Memorials']"
Commuting by Train Is Efficient and Relaxing,2001-08-26,article,Letter,,"['Railroads', 'Commuting']"
Californians Dreamin' (of Drivin'),2001-08-26,article,Letter,,['Roads and Traffic']
Political Briefing; A Bright Idea Gets A Dim Reception,2001-08-26,article,News,,"['Governors (US)', 'Elections', 'CAMPAIGN BUTTONS AND POSTERS']"
Icons and Surprises From Cuba,2001-08-26,article,News,,"['Reviews', 'Photography']"
A Long-Timer's Solution to Boredom: Be a Barnum,2001-08-26,article,News,,['Opera']
The Low-Cost Way To Battle M.B.A.'s,2001-08-26,article,News,,"['Executives and Management', 'Books and Literature']"
Making Waves,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
Oyster Bay Raises Its Minimum Wage,2001-08-26,article,News,,"['LABOR', 'Minimum Wage', 'Wages and Salaries', 'Law and Legislation']"
Liberty Sweeps Sting's Boastful Comments Under the Rug,2001-08-26,article,News,,"['Playoff Games', 'Basketball']"
Sounds of Summer Haven't Faded Yet,2001-08-26,article,News,,['Music']
Childhood Summers And Adult Ailments,2001-08-26,article,News,,"['Water Pollution', 'Books and Literature']"
New & Noteworthy Paperbacks,2001-08-26,article,Review,,[]
Commercial Property/Manhattan; Prebuilding Office Space to Attract Small Businesses,2001-08-26,article,News,,['Office Buildings and Commercial Properties']
Brand Name,2001-08-26,article,Letter,,['Books and Literature']
Getting There From Here Depends on Where Here Is,2001-08-26,article,News,,['Roads and Traffic']
Tea With Mr. Jeffers,2001-08-26,article,Letter,,['Books and Literature']
The Oranging of Summer,2001-08-26,article,News,,['APPAREL']
Low-Fare Airlines Lure More Business Travelers,2001-08-26,article,News,,"['AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)', 'Discount Selling', 'Travel and Vacations']"
In Praise of a Street Fighter,2001-08-26,article,Letter,,"['STREETS', 'Parks and Other Recreation Areas']"
What's An Aging 'Barbarian' To Do?,2001-08-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'INDUSTRY PROFILES', 'Credit']"
Officer Is Facing Internal Hearing,2001-08-26,article,News,,"['Crime and Criminals', 'Police', 'Accidents and Safety']"
Investing; Not Just for the Birds: Timber Is a Commodity for the Long Run,2001-08-26,article,News,,"['Wood and Wood Products', 'Forests and Forestry', 'Real Estate', 'Stocks and Bonds']"
"Paid Notice: Deaths  PATRICOF, ESTHER ''PAT.''",2001-08-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HENRY, CARL",2001-08-26,article,Paid Death Notice,,[]
Hardcover Advice,2001-08-26,article,Results Listing,,[]
Ideas & Trends; Filmed Before a Live Studio Audience of Earthlings,2001-08-26,article,News,,"['Life, Extraterrestrial', 'Television']"
Reading Between the Hemlines,2001-08-26,article,News,,"['Diet and Nutrition', 'Halloween', 'Books and Literature', 'APPAREL', 'Food']"
In Praise of a Street Fighter,2001-08-26,article,Letter,,"['STREETS', 'Parks and Other Recreation Areas']"
"The News Isn't So Hot Here, So Let's Try (North) Dakota",2001-08-26,article,News,,"['Names, Geographical']"
Finding Work in All the Wrong Places,2001-08-26,article,News,,"['LABOR', 'Executives and Management']"
"Paid Notice: Deaths  ALKIN, FRANCES (NEE HELD)",2001-08-26,article,Paid Death Notice,,[]
Architectural Trend Still Stirs Passions,2001-08-26,article,News,,['ARCHITECTURE']
"Paid Notice: Memorials  LEVIN, JENNIFER DAWN",2001-08-26,article,Paid Death Notice,,[]
Slovenia,2001-08-26,article,Letter,,['Travel and Vacations']
In Praise of a Street Fighter,2001-08-26,article,Letter,,"['Restaurants', 'Parks and Other Recreation Areas']"
"August 19-25; Condit Talks, but Says Little",2001-08-26,article,News,,[]
"You Say Tomato, I Say Facial",2001-08-26,article,News,,"['Restaurants', 'Tomatoes', 'Cosmetics and Toiletries', 'Home Furnishings']"
Private Sector; Meet the New Neighbor,2001-08-26,article,News,,"['Records and Achievements', 'Housing', 'Prices (Fares, Fees and Rates)']"
Political Briefing; Dole Is Popular In Old Home State,2001-08-26,article,News,,"['PUBLIC OPINION', 'Elections']"
Hamburger: A Few Bucks. Getting There: $100 or So.,2001-08-26,article,News,,"['AIRLINES AND AIRPLANES', 'Pilots', 'AIRPORTS', 'Restaurants']"
When the Epicenter of Pop Had a Broadway Address,2001-08-26,article,News,,"['Music', 'Television']"
Haunted Getaway,2001-08-26,article,News,,"['Murders and Attempted Murders', 'Ghosts', 'Halloween', 'Travel and Vacations', 'Serial Murders']"
"Clemens Pulls His Weight, and Yanks Tag Along",2001-08-26,article,News,,['Baseball']
Boutique Owner,2001-08-26,article,News,,['APPAREL']
"Susan Balaban, Jared Abrams",2001-08-26,article,News,,['Weddings and Engagements']
"Dori Rausch, Michael Rafii",2001-08-26,article,News,,['Weddings and Engagements']
"Gus Ewald, Lain Garrett",2001-08-26,article,News,,['Weddings and Engagements']
Venus Williams Sends a Message In Her Victory Over Davenport,2001-08-26,article,News,,"['PILOT PEN TENNIS TOURNAMENT', 'Tennis']"
'The Southern Woman: New and Selected Fiction',2001-08-26,article,Transcript,,[]
POSTINGS: Former Smalls' Paradise in Harlem; Nightclub Site To Riff Into A School,2001-08-26,article,News,,"['Education and Schools', 'Restoration and Rehabilitation']"
Californians Dreamin' (of Drivin'),2001-08-26,article,Letter,,['Roads and Traffic']
Quarantined,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
No. 1 Riesling Is a Red Newt,2001-08-26,article,News,,[]
The World; Putin the Power Broker,2001-08-26,article,News,,"['International Relations', 'Economic Conditions and Trends']"
A Lavender Haze Rises Over Manhattan,2001-08-26,article,News,,['Spas']
"Paid Notice: Deaths  MOKOTOFF, MILTON M., HON",2001-08-26,article,Paid Death Notice,,[]
Paperback Advice,2001-08-26,article,Results Listing,,[]
The Job Nobody at the Fertility Clinic Wants,2001-08-26,article,News,,"['Stem Cells', 'Fetal Tissue', 'Embryology (Fetology)', 'Ethics', 'ARTIFICIAL INSEMINATION', 'Reproduction (Biological)', 'Medicine and Health']"
Injuries Have Left Giants Lacking,2001-08-26,article,News,,['Football']
"Just Can't Stop Dancing, Even In Spare Time",2001-08-26,article,News,,['Dancing']
"Paid Notice: Deaths  METZGER, BERNARD",2001-08-26,article,Paid Death Notice,,[]
Sports of The Times; Soccer's Latest Lions Celebrate Their Year,2001-08-26,article,News,,['Soccer']
Beefsteak and Beyond,2001-08-26,article,News,,['Tomatoes']
Battlefield: Space,2001-08-26,article,Letter,,"['Space', 'Computer and Video Games', 'Children and Youth', 'Tests and Testing', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
Woods Breaks His Slump at NEC,2001-08-26,article,News,,[]
"A Game of Chance, a Chance for Socializing",2001-08-26,article,News,,"['Women', 'BUNCO (GAME)', 'Games', 'DICE']"
Books in Brief: Fiction & Poetry,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
Artists' Lofts They'll Stay; Low-Rent Future Is Blurred,2001-08-26,article,News,,"['Housing', 'Renting and Leasing', 'Art']"
OPINION; Delivering Electricity To Those Who Need It,2001-08-26,article,News,,"['Electric Light and Power', 'Shortages']"
Uncommon Royal Couple Exchange Vows in Norway,2001-08-26,article,News,,"['PUBLIC OPINION', 'Royal Family', 'Biographical Information']"
"If You're Thinking of Living In/Shelter Island; Scenic, Quiet, Close-Knit and Historic",2001-08-26,article,News,,['GEOGRAPHIC PROFILES']
A Charmed Life,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
Battlefield: Space,2001-08-26,article,Letter,,"['Espionage', 'Space', 'Missiles and Missile Defense Systems', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  ZUCKER, MORRIS R.",2001-08-26,article,Paid Death Notice,,[]
How to Enliven the Fields of Dreams,2001-08-26,article,News,,"['Wages and Salaries', 'Athletics and Sports', 'Baseball', 'Playoff Games']"
A Queens Park's Past Shapes Its Future,2001-08-26,article,News,,"['Historic Buildings and Sites', 'Restoration and Rehabilitation', 'Parks and Other Recreation Areas', ""WORLD'S FAIR OF 1964 (NYC)"", ""WORLD'S FAIR OF 1939 (NYC)"", ""World's Fairs""]"
The Music of Jerome Kern,2001-08-26,article,News,,['Music']
Clifton Brown's Scorecard,2001-08-26,article,News,,[]
The Message From Genoa,2001-08-26,article,Letter,,"['International Trade and World Market', 'Demonstrations and Riots']"
STUDENT SURVEYS,2001-08-26,article,News,,"['Sex', 'Education and Schools', 'Privacy']"
Sizing Up the Favorites at the U.S. Open,2001-08-26,article,News,,[]
State Is Reviewing Electric Plant Proposal,2001-08-26,article,News,,"['Prices (Fares, Fees and Rates)', 'Electric Light and Power', 'FACTORIES AND INDUSTRIAL PLANTS']"
Argentina's Stopgap Cash Gets Some Funny Looks,2001-08-26,article,News,,"['Currency', 'Economic Conditions and Trends', 'Foreign Aid']"
A Lost Generation And Its Exploiters,2001-08-26,article,News,,"['MOTION PICTURES', 'Blacks', 'Black People']"
The Way We Live Now: 8-26-01: The ethicist; Lawn Scare,2001-08-26,article,News,,"['Pesticides', 'Robberies and Thefts', 'Ethics', 'Lawns']"
In a Nutshell Lies One Firm's Fruit,2001-08-26,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Chemicals', 'CASHEW (NUT)']"
"Paid Notice: Deaths  ROSSON, GERTRUDE (NEE TEPMAN)",2001-08-26,article,Paid Death Notice,,[]
"Howard Johnson, Composer",2001-08-26,article,News,,"['Music', 'Television']"
"Paid Notice: Deaths  SCOTT, MILTON",2001-08-26,article,Paid Death Notice,,[]
THE GUIDE,2001-08-26,article,Schedule,,[]
"The Sound of Uncertain, Uninspired Grad Students",2001-08-26,article,News,,"['Music', 'Reviews', 'TANGLEWOOD FESTIVAL OF CONTEMPORARY MUSIC']"
Holden Reconsidered,2001-08-26,article,Letter,,['Books and Literature']
The Right Way to Fight Forest Fires,2001-08-26,article,Editorial,,"['FIRES AND FIREMEN', 'Forest and Brush Fires', 'Editorials']"
"Political Briefing; In Tennessee, Eyes on the Senate",2001-08-26,article,News,,['Elections']
"Still Working, Boomers 'Retire' to Resorts",2001-08-26,article,News,,['Retirement Communities and Assisted Living']
August 19-25; Boudin Remains Jailed,2001-08-26,article,News,,[]
Hearts and Minds,2001-08-26,article,Letter,,['Palestinians']
"Paid Notice: Deaths  BARTON, HARRY LANG",2001-08-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  DEAN, HOWARD B.",2001-08-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MERRITT, A. JAY",2001-08-26,article,Paid Death Notice,,[]
Leisure Class to Working Class in Saudi Arabia,2001-08-26,article,Series,,"['LABOR', 'Surveys and Series', 'Oil (Petroleum) and Gasoline', 'Royal Family', 'Politics and Government', 'Economic Conditions and Trends']"
"Talking Theater, With a Theatrical Touch",2001-08-26,article,News,,"['Television', 'Theater']"
"Paid Notice: Deaths  SIEGEL, DR. ISRAEL",2001-08-26,article,Paid Death Notice,,[]
Liberties; My Condit Interview,2001-08-26,article,Op-Ed,,['Missing Persons']
Reckonings; That Sinking Feeling,2001-08-26,article,Op-Ed,,"['Finances', 'Social Security (US)', 'Budgets and Budgeting']"
Desperate Journalism?,2001-08-26,article,Letter,,['MOTION PICTURES']
Executive Director for Arts Center,2001-08-26,article,News,,[]
"Sarah Jefferys, Stewart Osborne",2001-08-26,article,News,,['Weddings and Engagements']
New Jersey G.O.P. and Legal Elite Differ on U.S. Attorney,2001-08-26,article,News,,['United States Attorneys']
"Safin's Confidence, and Chances, Are Shaky",2001-08-26,article,News,,"['Tennis', 'United States Open (Tennis)']"
Janus Takes Its Lumps On WebMD Investment,2001-08-26,article,News,,"['Mutual Funds', 'Medicine and Health', 'Stocks and Bonds', 'Computers and the Internet']"
A Perfect Evening: Full Sails and Cold Beer,2001-08-26,article,News,,"['Beer', 'Boats and Boating', 'ALCOHOLIC BEVERAGES']"
Introduction,2001-08-26,article,Letter,,[]
Serena Williams Declares Herself Ready to Make a Stand,2001-08-26,article,News,,"['Tennis', 'United States Open (Tennis)']"
Bronze Age Footprints in Spain,2001-08-26,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Travel and Vacations']"
In Praise of a Street Fighter,2001-08-26,article,Letter,,['Parks and Other Recreation Areas']
"For Aching Knees, a Longer Walk May Be in Store",2001-08-26,article,News,,"['Shutdowns (Institutional)', 'Medicine and Health', 'Hospitals']"
Below Decks,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
"True Tales, on the Bar Stool and Off",2001-08-26,article,News,,"['Alcohol Abuse', 'Bars']"
"From Pippi Books To the Present, Artist Is Driven To Share His Gift",2001-08-26,article,News,,"['Books and Literature', 'Biographical Information', 'Art']"
INSIDE,2001-08-26,article,Summary,,[]
The Voice,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
Keeping the Cars Shiny At the U.S. Open,2001-08-26,article,News,,"['Automobiles', 'Tennis', 'United States Open (Tennis)']"
Still Eddie After All These Years,2001-08-26,article,News,,"['ADVERTISING', 'Electronics', 'Computers and the Internet']"
Dance Listings,2001-08-26,article,News,,"['Delays (Transportation)', 'Dancing', 'Bridges and Tunnels', 'Art']"
August 19-25; The End of the Road,2001-08-26,article,News,,[]
DataBank; Life in Technology Stocks Helps the Market,2001-08-26,article,News,,['Stocks and Bonds']
"Ordóñez Wins It With, Surprisingly, His Bat",2001-08-26,article,News,,['Baseball']
The Fast Lane for Pets,2001-08-26,article,News,,"['Dogs', 'Cats', 'JITNEYS']"
Customers May Lose Out In Baby Furniture Bankruptcy,2001-08-26,article,News,,"['Children and Youth', 'Auctions', 'Furniture', 'Bankruptcies']"
Translating for Parents Means Growing Up Fast,2001-08-26,article,News,,"['IMMIGRATION AND REFUGEES', 'Children and Youth', 'Translation', 'Stress (Human)', 'English Language']"
"Closing In on a Moving Target; As Mayoral Primary Nears, the Democrats Inject a bit of Drama",2001-08-26,article,News,,"['Mayors', 'Elections', 'PRIMARIES']"
POSTINGS: Halstead Unit Joins With Feathered Nest; Agencies Merge Rental Brokers,2001-08-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Housing', 'Renting and Leasing', 'Brokers and Brokerage Firms']"
A NIGHT OUT WITH: Ted Zagat; The Hot-Spot Inspector,2001-08-26,article,News,,"['NIGHTCLUBS AND CABARETS', 'GUIDEBOOKS']"
Summer Without a Day Planner,2001-08-26,article,News,,"['Camps and Camping', 'Seasons and Months', 'Families and Family Life']"
The Strangest Place to Be,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
Memories of a Landmark That Ought to Be Saved,2001-08-26,article,Letter,,"['Historic Buildings and Sites', 'HOTELS AND MOTELS']"
"Paid Notice: Deaths  ECKHAUS, MARION KUGELMAN",2001-08-26,article,Paid Death Notice,,[]
Strong Finish Gives Furyk Lead and Tee Off With Woods,2001-08-26,article,News,,"['NEC INVITATIONAL (GOLF)', 'Golf']"
Instant Gratification,2001-08-26,article,News,,"['Vouchers', 'HOTELS AND MOTELS', 'ALCOHOLIC BEVERAGES']"
States Are Following the Money,2001-08-26,article,News,,"['Frauds and Swindling', 'Fines (Penalties)', 'States (US)', 'Finances', 'Suits and Litigation', 'Law and Legislation']"
It Rang a Bell,2001-08-26,article,Letter,,"['Bells', 'Travel and Vacations']"
"For Weeknight Sailors, Plenty of Options",2001-08-26,article,News,,['Boats and Boating']
Janus Takes Its Lumps on WebMD,2001-08-26,article,News,,"['Computers and the Internet', 'Banks and Banking', 'Stocks and Bonds', 'Interest Rates']"
"Fewer Cars On the Lot, But Not Yet A Recovery",2001-08-26,article,News,,"['Sales', 'Automobiles', 'United States Economy', 'INVENTORIES (ECONOMIC INDICATOR)', 'RETAIL STORES AND TRADE']"
Anatomy of a Verdict,2001-08-26,article,News,,"['Murders and Attempted Murders', 'Books and Literature', 'Jury System']"
How to Enliven The Fields of Dreams,2001-08-26,article,Letter,,"['Baseball', 'Wages and Salaries']"
World Bank Intervenes in Georgia's Deal on Fees for Caspian Gas Pipeline,2001-08-26,article,News,,"['Gas (Fuel)', 'Pipelines', 'Customs (Tariff)']"
London Synagogue to Mark 300th Anniversary,2001-08-26,article,News,,"['JEWS', 'BEVIS MARKS SYNAGOGUE (LONDON, ENG)', 'Synagogues', 'Travel and Vacations']"
NEWS SUMMARY,2001-08-26,article,Summary,,[]
"Everybody Does It, Even God",2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
Send Your Kids to Mars At the Space Center,2001-08-26,article,News,,"['Mars (Planet)', 'Space', 'Children and Youth', 'Travel and Vacations']"
The Way We Live Now: 8-26-01: Questions for Harry Belafonte; Sing Out Strong,2001-08-26,article,Interview,,"['RECORDINGS (AUDIO)', 'Music']"
Children's Books,2001-08-26,article,Results Listing,,[]
One State Finds Secret to Strong Civic Bonds,2001-08-26,article,News,,"['Social Conditions and Trends', 'Politics and Government', 'Volunteers']"
OPINION; Keeping Island Heated and Lighted,2001-08-26,article,News,,['Electric Light and Power']
Californians Dreamin' (of Drivin'),2001-08-26,article,Letter,,['Roads and Traffic']
Habitats/East 62nd Street; A Postwar Apartment Is Given a Prewar Look,2001-08-26,article,News,,['Housing']
Corrections,2001-08-26,article,Correction,,['Editorials']
RESEARCHERS SAY EMBRYOS IN LABS AREN'T AVAILABLE,2001-08-26,article,News,,"['Stem Cells', 'Fetal Tissue', 'Ethics', 'Reproduction (Biological)', 'Medicine and Health', 'Research']"
"Diane Saranga, Lawrence Teitelbaum",2001-08-26,article,News,,['Weddings and Engagements']
"Taconic Opera, Home of 'Operafest,' Flourishes With Resident Company",2001-08-26,article,News,,['Opera']
"Those Lazy, Hazy Days of . . . Homework",2001-08-26,article,News,,['Education and Schools']
Moss Faces Fine Over Hat,2001-08-26,article,News,,"['Fines (Penalties)', 'Football']"
Rock 'n' Roll Gothic,2001-08-26,article,News,,"['Music', 'Murders and Attempted Murders']"
Letters,2001-08-26,article,News,,[]
A Herculean Upgrade for a Police Station That Was Born as Stables,2001-08-26,article,News,,"['Historic Buildings and Sites', 'Restoration and Rehabilitation', 'Horses', 'Police']"
"Paid Notice: Deaths  CONNELL, WILLIAM F.",2001-08-26,article,Paid Death Notice,,[]
The World; The Dark Side of the Global Economy,2001-08-26,article,News,,"['Money Laundering', 'Crime and Criminals']"
Sunday Q & A,2001-08-26,article,Question,,[]
"Paid Notice: Deaths  RUSH, MARY",2001-08-26,article,Paid Death Notice,,[]
August 19-25; Artificial Heart Patient Speaks,2001-08-26,article,News,,[]
A Midtown Neighborhood Hopes to Keep a Low Profile,2001-08-26,article,News,,['Historic Buildings and Sites']
Convict Is Arrested In '97 Bronx Murder,2001-08-26,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders', 'Tests and Testing', 'DNA (Deoxyribonucleic Acid)']"
A Native Son in Exile,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
"Some Like It Topless, but Neighbors Want None of It",2001-08-26,article,News,,"['PORNOGRAPHY AND OBSCENITY', 'Demonstrations and Riots']"
INVESTING WITH/David R. Carr Jr. and George W. Brumley III; Oak Value Fund,2001-08-26,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
"Business; To Gauge the Internet, Listen to the Steam Engine",2001-08-26,article,Interview,,"['United States Economy', 'Books and Literature', 'Computers and the Internet']"
Editorial Observer; Making Over the Central Intelligence Agency,2001-08-26,article,Editorial,,['Television']
"Paid Notice: Deaths  NICKERSON, PAULINE MOORE",2001-08-26,article,Paid Death Notice,,[]
Perspective/U.S. Open; Resurfacing the Open: A Yearly Ritual,2001-08-26,article,News,,"['Tennis', 'United States Open (Tennis)']"
Books in Brief: Fiction & Poetry,2001-08-26,article,Review,,"['Reviews', 'Books and Literature']"
"Steven Izenour, 61, Architect of American Pop",2001-08-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
The Way We Live Now: 8-26-01: On Language; Entitled,2001-08-26,article,News,,"['AGRICULTURE', 'Executives and Management', 'English Language']"
August 19-25; Circus Maximus,2001-08-26,article,News,,[]
A Keyboard For the Spin Cycle,2001-08-26,article,News,,"['Electronic Mail', 'Textiles', 'Computers and the Internet']"
L.I. @ WORK,2001-08-26,article,News,,['Boards of Directors']
Rebuilding Careers Out of the Ashes,2001-08-26,article,News,,"['LABOR', 'FIRES AND FIREMEN', 'Unemployment', 'FACTORIES AND INDUSTRIAL PLANTS', 'Latex']"
"Point and Shoot; Immortality in a Land Where Life, Too, Is Fleeting",2001-08-26,article,News,,['Palestinians']
Sampras Ready To Face Haas And the Open,2001-08-26,article,News,,"['HAMLET CUP (TENNIS)', 'Tennis']"
