headline,date,doc_type,material_type,section,keywords
Showcase: Meet Richard Nixon,2009-11-04,article,,,[]
Three Women Named to Board of Education,2009-11-04,article,,,[]
"In October, Signs of Life at Retailers",2009-11-04,article,News,,"['Shopping and Retail', 'Sales', 'Consumer Behavior', 'Recession and Depression', 'United States Economy']"
A New Mayor for Miami,2009-11-04,article,News,,['Mayors']
Pakistan Backs Off Amnesty Bill,2009-11-04,article,News,,"['Ethics', 'Politics and Government']"
Pakistanis Seek Blame for Bombing,2009-11-04,article,News,,['Terrorism']
Mayor No Longer Seems Invincible,2009-11-04,article,News Analysis,,"['Elections', 'Politics and Government']"
"For the Phillies, Charted Ground",2009-11-04,article,,,[]
"Now Starring, Off Broadway and in the Peloton",2009-11-04,article,News,,"['Theater', 'Bicycles and Bicycling']"
"Dogs, Forensic Science and ‘Scent Lineups’",2009-11-04,article,,,[]
Bloomberg’s Victory Speech,2009-11-04,article,,,[]
Looking Smart,2009-11-04,article,,,[]
Bloomberg Wins Election,2009-11-04,multimedia,Video,,"['Speeches and Statements', 'Elections']"
N.H.L. Scores: What Happened to the Original Six?,2009-11-04,article,,,[]
"Sought-After Speaker, With Script Outlines From Eli Lilly",2009-11-04,article,News,,"['Medicine and Health', 'Drugs (Pharmaceuticals)']"
G.O.P. Wins Two Key Governors’ Races; Bloomberg Prevails in a Close Contest,2009-11-04,article,News,,"['Governors (US)', 'Elections']"
Word of the Day | functionary,2009-11-04,article,,,[]
"A Year After Dousing, Republicans’ Hope Rekindled",2009-11-04,article,News Analysis,,"['United States Politics and Government', 'Conservatism (US Politics)', 'Elections']"
Riding the Rails at a High Price?,2009-11-04,article,,,[]
Race for Seattle Mayor Is Too Close to Call,2009-11-04,article,News,,"['Mayors', 'Elections', 'Absentee Voting']"
California’s Democrat Is Elected to Congress,2009-11-04,article,News,,['Elections']
"News Quiz | November 4, 2009",2009-11-04,article,,,[]
Early Vote Favors Domestic Partner Law,2009-11-04,article,News,,"['Referendums', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Italy Convicts 23 Americans for C.I.A. Renditions,2009-11-04,article,News,,"['Extraordinary Rendition', 'Decisions and Verdicts']"
"At Johnson & Johnson, Merger-style Savings",2009-11-04,article,,,[]
10gen Takes $3.4 Million,2009-11-04,article,,,[]
Buffett Said to Join Goldman Bid for Tax Credits,2009-11-04,article,,,[]
Morgan Stanley Said to Shop Around C.I.C.C. Stake,2009-11-04,article,,,[]
Global Banking Fears Lead to Mixed Results,2009-11-04,article,,,[]
Bloomberg’s Campaign Spending Hampers Returns,2009-11-04,article,,,[]
End of Fight Over Skype May Be Near,2009-11-04,article,,,[]
Cisco and EMC Form Venture to Serve Data Centers,2009-11-04,article,,,[]
Rajaratnam Said to Plan to Keep Sri Lanka Assets,2009-11-04,article,,,[]
Troop Deaths in Afghanistan Stir Outcry in Britain,2009-11-04,article,News,,"['Police', 'Defense and Military Forces', 'Afghanistan War (2001- )']"
Delphi Names New Board Members,2009-11-04,article,,,[]
Landry’s O.K.’s $1.2 Billion Management Buyout,2009-11-04,article,,,[]
"Attacking Corzine’s Wall St. Ties, Christie Wins Race",2009-11-04,article,,,[]
Hedge Funds to See Less Seed Money,2009-11-04,article,,,[]
Now Pay-Per-Viewing | The Ace for Adults,2009-11-04,article,,,[]
Thinheritance,2009-11-04,article,,,[]
Blackstone’s Graham Packaging Eyes I.P.O.,2009-11-04,article,,,[]
Preserved With Lasers,2009-11-04,multimedia,Slideshow,,"['Historic Buildings and Sites', 'Laser (Light Amplification by Stimulated Emission of Radiation)', 'Computers and the Internet', 'Art']"
Novartis Pays $125 Million for Tianyuan Stake,2009-11-04,article,,,[]
Dissidents Mass in Tehran to Subvert an Anti-U.S. Rally,2009-11-04,article,News,,"['Demonstrations and Riots', 'United States International Relations']"
Apollo Increases Its Bet on Harrah’s,2009-11-04,article,,,[]
Atlanta’s Race for Mayor Heads to a Runoff,2009-11-04,article,News,,['Elections']
Buffett Bets Big on Railroads’ Future,2009-11-04,article,,,[]
Fill in the Blank: 10 Things ______ Should Never Do,2009-11-04,article,,,[]
S.E.C. Taps Hedge Fund Counsel to Lead Unit,2009-11-04,article,,,[]
"Speed Read for Wednesday, Nov. 4",2009-11-04,article,,,[]
Week 8 QB Ratings: Favre Rising and Eli Falling,2009-11-04,article,,,[]
"Berlin Wall Returns, in Human Form",2009-11-04,article,News,,[]
Buying a Business Instead of Starting One,2009-11-04,article,,,[]
Claude Lévi-Strauss,2009-11-04,multimedia,Slideshow,,"['Books and Literature', 'Exploration and Explorers']"
"A Setback in Maine for Gay Marriage, but Medical Marijuana Law Expands",2009-11-04,article,News,,"['Referendums', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
"BofA’s General Counsel Wasn’t Legal, Report Says",2009-11-04,article,,,[]
Kraft Says It Won’t Overpay for Cadbury,2009-11-04,article,,,[]
The 7 Survival Habits of Byzantium,2009-11-04,article,,,[]
Blankfein and Dimon Met Feinberg Before Pay Cuts,2009-11-04,article,,,[]
"Inside the Beltway, With Baby Aboard",2009-11-04,article,,,[]
Living With Music: A Playlist by Adam Langer,2009-11-04,article,News,,[]
Amazon Video vs. Netflix: Which Will Prevail?,2009-11-04,article,,,[]
Clinton Backs Peace Talks Before Israeli Settlement Freeze,2009-11-04,article,News,,"['Palestinians', 'United States International Relations']"
Scripps to Buy Control of Travel Channel,2009-11-04,article,,,[]
"Sampler: New Congressman, No Market Street Signs and Shark Travels",2009-11-04,article,,,[]
Société Générale Profit More Than Doubles,2009-11-04,article,,,[]
"In a World of Automatics, a Rare Shift for Mazda",2009-11-04,article,,,[]
Brooklyn Woman Finds Counterfeit Penny Made of Gold,2009-11-04,article,,,[]
Toyota Pulling Out of Formula One to Cut Costs,2009-11-04,article,News,,['Automobiles']
Germans Frustrated Over G.M. Keeping Opel,2009-11-04,article,,,[]
"What to Watch Wednesday: Bill Cosby, Johnny Mercer, Ed Begley Jr.",2009-11-04,article,News,,[]
"A Daddy-Daughter Day Trip to Washington, D.C.",2009-11-04,article,News,,[]
Saber Slingin’ in the Rain,2009-11-04,article,,,[]
Israeli Navy Captures Arms Shipment,2009-11-04,article,News,,['Defense and Military Forces']
The Vagaries of Estimating Cap-and-Trade’s Impact on Consumers,2009-11-04,article,,,[]
The Morning Feed,2009-11-04,article,News,,[]
Interactive: Assessing Barack Obama,2009-11-04,article,,,[]
Bloomberg’s Influence May Be Diminished,2009-11-04,article,,,[]
Canine Fill-In,2009-11-04,article,,,[]
Stocks Lose Steam at Close on Wall Street,2009-11-04,article,News,,"['Stocks and Bonds', 'Economic Conditions and Trends']"
Outlook Not So Good on Jay Leno’s Psychic Sit-Down,2009-11-04,article,News,,[]
Wins and Losses on Tuesday Night,2009-11-04,multimedia,Slideshow,,"['Elections', 'Election Results']"
A Look Under the Hood at Coverage of Bloomberg’s Run,2009-11-04,article,,,[]
Tight End Boss Has Been a Big Plus for the Giants,2009-11-04,article,,,[]
Now Accessorizing | House of Waris,2009-11-04,article,,,[]
Wednesday Reading,2009-11-04,article,,,[]
More Layoff Plans Trickle Out at Time Inc.,2009-11-04,article,,,[]
‘Red Shoes’ Stirs Martin Scorsese’s Cinematic Passion,2009-11-04,article,News,,[]
‘Getting Very Skinny’,2009-11-04,article,,,[]
’16 Foreign Countries’,2009-11-04,article,,,[]
China Approves Disney Theme Park in Shanghai,2009-11-04,article,News,,[]
"‘A Big, Red Nose’",2009-11-04,article,,,[]
"‘Oh, My Goodness’",2009-11-04,article,,,[]
Terra Rejects CF’s Latest Bid,2009-11-04,article,,,[]
‘When He Saw the Signs’,2009-11-04,article,,,[]
The Telltale Signs of Chinese Drywall,2009-11-04,article,,,[]
Gay Rights Rebuke May Change Approach,2009-11-04,article,News Analysis,,"['Homosexuality', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Elections', 'Referendums']"
Republicans Bask in Glow of Victories in N.J. and Va.,2009-11-04,article,News,,['Elections']
No Surprises Among Giants Injuries,2009-11-04,article,,,[]
Groups Push U.S. and China on Carbon Capture and Storage Technology,2009-11-04,article,,,[]
Voters Roll Back Democratic Gains in New York Suburbs,2009-11-04,article,News,,['Elections']
Following Up on Whether We Must Vote,2009-11-04,article,,,[]
The Recession and the ‘Paradox of Thrift’,2009-11-04,article,News,,[]
Michael Jackson Takes ‘It’ to the Top,2009-11-04,article,News,,[]
Bloggers Back Behind the Shield?,2009-11-04,article,,,[]
"Claude Lévi-Strauss, 100, Dies; Altered Western Views of the ‘Primitive’",2009-11-04,article,Obituary (Obit),,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Deaths (Obituaries)']"
State Accuses Intel in an Antitrust Suit,2009-11-04,article,News,,['ANTITRUST ACTIONS AND LAWS']
Minor Leagues Scoreboard,2009-11-04,article,,,[]
"A Pontiac Fiero Hybrid for $1,600",2009-11-04,article,,,[]
‘Good’ Kids and Heroin,2009-11-04,article,,,[]
Junior Leagues Scoreboard,2009-11-04,article,,,[]
11th Cleveland Victim Confirmed and First Is Identified,2009-11-04,article,News,,"['Serial Murders', 'Sex Crimes']"
"Perfume, Soap, Fillings and Platinum, but Not Guns",2009-11-04,article,,,[]
Not All Is Rotten in Denmark: ‘Hamlet’ Recoups,2009-11-04,article,News,,[]
What We’re Reading,2009-11-04,article,News,,[]
U.S. Diplomat Meets Myanmar’s Top Dissident and Urges Junta to Work With Her,2009-11-04,article,News,,"['Political Prisoners', 'United States International Relations', 'Embargoes and Economic Sanctions']"
Party’s Over: A New Tone for Chrysler,2009-11-04,article,News,,['Subprime Mortgage Crisis']
The Best Credit Card Sign-Up Bonus Ever?,2009-11-04,article,,,[]
U.N. Set to Endorse Inquiry Into Possible War Crimes in Gaza,2009-11-04,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Palestinians']"
'Symphony n.1',2009-11-04,multimedia,Video,,['Documentary Films and Programs']
Dick Armey Is Back on the Attack,2009-11-04,article,News,,"['United States Politics and Government', 'Reform and Reorganization']"
In-store | The Campana Brothers for Lacoste,2009-11-04,article,,,[]
Time Inc. Files to Cut 280 Jobs in New York,2009-11-04,article,,,[]
Travel Deals: Tours to Borneo,2009-11-04,article,News,,[]
Pettitte Falls Short for the Hall of Fame,2009-11-04,article,,,[]
Grant Could Assist Acquisition of Poet’s Papers,2009-11-04,article,News,,[]
Kosegare,2009-11-04,article,,,[]
Time Inc. Closes Fortune Small Business,2009-11-04,article,,,[]
The Beatles Have Something Else to Sell You,2009-11-04,article,News,,[]
OLED TV Waits in the Wings,2009-11-04,article,,,[]
Daughter of Peeler Man Takes Up the Carrot,2009-11-04,article,,,[]
"Where Room and Board Is Nearing $16,000 a Year",2009-11-04,article,,,[]
S.E.C. Chief Wants Better Shareholder Voting,2009-11-04,article,,,[]
EBay Starts a Fashion Magazine,2009-11-04,article,,,[]
White House Plays Down Election Results,2009-11-04,article,,,[]
"On Comic-Con Web Site, a Tribute to a Founder",2009-11-04,article,,,[]
Alec Baldwin: ‘We Have Work to Do in Germany’,2009-11-04,article,News,,[]
Groups Urge Opening of Vacant Condos to the Poor,2009-11-04,article,,,[]
"Barred for Drugs, Horse Trainers Return to Track",2009-11-04,article,News,,"['Doping (Sports)', 'Horse Racing', 'Horses']"
Legislature Passes Historic Water Deal,2009-11-04,article,,,[]
Fiorina Will Challenge Boxer in Senate Race,2009-11-04,article,,,[]
Answers About New York City Politics,2009-11-04,article,,,[]
G.O.P. Leader Relishes Victories,2009-11-04,article,,,[]
A New Way to Comment on Motherlode,2009-11-04,article,,,[]
Playwright and Director in a Single Hair Shirt,2009-11-04,article,News,,['Theater']
Good Sport: Creating Handbooks About Athletics,2009-11-04,article,,,[]
Kouchner Urges Stronger Afghan Role for Europe,2009-11-04,article,News,,"['International Relations', 'Afghanistan War (2001- )', 'Nuclear Weapons']"
S.E.C. Likely to Charge More People in Galleon Case,2009-11-04,article,,,[]
Should India Worry About Jobs?,2009-11-04,article,News,,[]
What Are the Best Children’s Museums in the Bay Area?,2009-11-04,article,,,[]
Economists Concur on Threat of Warming,2009-11-04,article,,,[]
SEMA Trends: That’s a Wrap,2009-11-04,article,,,[]
Handicapping the House Republicans’ Health Bill,2009-11-04,article,,,[]
Video of Protests in Iran on Anniversary of Embassy Seizure,2009-11-04,article,,,[]
Some Plays Can Twinkle Without Stars,2009-11-04,article,News,,['Theater']
Some Familiar Names Give Way to the New Faces,2009-11-04,article,,,[]
What We’re Reading…,2009-11-04,article,News,,[]
Finding New Meaning in a Pageant of Dreams,2009-11-04,article,News,,['Theater']
A New Comments Tool for At War,2009-11-04,article,,,[]
J.P. Morgan Settles Alabama Bribery Case,2009-11-04,article,News,,"['Suits and Litigation', 'Regulation and Deregulation of Industry']"
A New Way to Comment on Moral of the Story,2009-11-04,article,,,[]
"And Now for Gordon Ramsay, a Cooking Competition Show",2009-11-04,article,,,[]
PayPal Seeks New Ways to Use Its Payment System,2009-11-04,article,,,[]
Koslowitz Will Return to City Council,2009-11-04,article,,,[]
The Scene on Halloween,2009-11-04,article,News,,[]
"On ABC, a Big Night for ‘V’",2009-11-04,article,,,[]
Cultural Dessert,2009-11-04,article,News,,[]
"On Comic-Con Web Site, a Tribute to a Founder",2009-11-04,article,News,,[]
"Breeders’ Cup Organizers
Plan More Reforms",2009-11-04,article,News,,"['Doping (Sports)', 'Horses', 'Horse Racing']"
Banned Cold War Play Comes to America,2009-11-04,article,News,,[]
JPMorgan to Pay $75 Million in Alabama Case,2009-11-04,article,,,[]
Signs of a Bruised Body Image,2009-11-04,article,,,[]
How Biofuel Leaked Into the House Health Bill,2009-11-04,article,,,[]
Surgery at a Spa? Buyer Beware.,2009-11-04,article,News,,"['Medicine and Health', 'Spas', 'Malpractice']"
"Update: Fortune Small Business Lays Off 11, Not 1",2009-11-04,article,,,[]
Bloomberg Wins Third Term,2009-11-04,multimedia,Video,,[]
Questions for Mayor Dellums,2009-11-04,article,,,[]
Russian Reports Tie Nationalists to 2 Killings,2009-11-04,article,News,,"['Freedom and Human Rights', 'Murders and Attempted Murders', 'News and News Media']"
Journal’s Bay Area Edition to Make Debut Thursday,2009-11-04,article,,,[]
North American Origins for the Falklands Wolf,2009-11-04,article,News,,"['Wolves', 'DNA (Deoxyribonucleic Acid)', 'Science and Technology']"
"Credit Card Offers 100,000-Mile Sign Up Bonus",2009-11-04,article,News,,[]
Fed Sees No Need to Raise Interest Rates Soon,2009-11-04,article,News,,['United States Economy']
Graphic Content | Diagramming Fritz Kahn,2009-11-04,article,,,[]
Five Tips for Reaching $1 Million in Revenue,2009-11-04,article,News,,[]
Increasing returns in a comparative advantage world,2009-11-04,article,,,[]
One in Four Businesses Calls the Owner ‘Ma’am’,2009-11-04,article,News,,"['Women and Girls', 'Small Business', 'Economic Conditions and Trends', 'Nonprofit Organizations']"
"I’m not sure what the moral of this is, but …",2009-11-04,article,,,[]
What Did the Election Mean?,2009-11-04,article,,,[]
Statoil Sells U.S. Oil Interest to Chinese Company,2009-11-04,article,,,[]
Creative Confections for Woodwinds and Strings,2009-11-04,article,Review,,['Classical Music']
One Artist Journeys Down Another’s ‘Road’,2009-11-04,article,News,,[]
How Did Barca Fare in Russian Test?,2009-11-04,article,,,[]
"Technology Squeezes Jobs at Outsourcers, Too",2009-11-04,article,,,[]
"Evocations of Chinese Life and Traditions, the Real and the Imagined",2009-11-04,article,Review,,['Classical Music']
"Mikes Banished, Natural Sound Returns to City Opera",2009-11-04,article,News,,"['ACOUSTICS', 'Classical Music']"
"The Morning Skate: Star Injuries, N.H.L. Attendance and the Flames’ Boogie-Woogie Flu Shots",2009-11-04,article,,,[]
Lives Gently Unscrolled Across a Stage,2009-11-04,article,Review,,"['Classical Music', 'Dancing']"
European Puck: 100 Days Till Vancouver,2009-11-04,article,,,[]
Photo of the Week,2009-11-04,article,News,,[]
New Yorker Writer’s Book on Mass Extinctions Sells to Holt,2009-11-04,article,News,,[]
Still Bouncing Off the Fun House Walls,2009-11-04,article,Review,,['Theater']
The Concierge | The Blind Date,2009-11-04,article,,,[]
Reading the Election Tea Leaves,2009-11-04,article,News,,[]
"Alto Alentejo, Unsung but Not for Long",2009-11-04,article,News,,['Travel and Vacations']
Staten Island Elects Its First Black Council Member,2009-11-04,article,,,[]
Will the Phillies Change Their Lineup?,2009-11-04,article,,,[]
On Baseball with Jack Curry,2009-11-04,multimedia,Video,,['World Series']
President of New York City Transit Resigns,2009-11-04,article,,,[]
