headline,date,doc_type,material_type,section,keywords
It Worked for Coffee. Why Not Chocolate?,2003-06-01,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Biographical Information', 'Chocolate', 'Beverages', 'Candy']"
"After a Victory, Opponents Of Sharpe James Try Again",2003-06-01,article,News,,"['Legislatures and Parliaments', 'Blacks', 'Black People', 'Elections', 'Hispanic-Americans', 'PRIMARIES']"
Should Opera Be Heard But Not Seen?,2003-06-01,article,News,,"['Radio', 'Opera']"
Return Trips,2003-06-01,article,Letter,,['Travel and Vacations']
S. Carolina Runner Wins Four Golds,2003-06-01,article,News,,['Track and Field']
"The World; A River Rises Through It, Washing Away the Past",2003-06-01,article,News,,[]
Mad Cow Mysteries,2003-06-01,article,Letter,,[]
The Wrong Lesson,2003-06-01,article,Letter,,['Music']
The Nation: Parts of Speech; The Bloody Crossroads of Grammar and Politics,2003-06-01,article,News,,[]
BackTalk; Gray Ghost Is Haunting Triple Crown,2003-06-01,article,News,,"['Horse Racing', 'Kentucky Derby']"
Is the Body More Beautiful When It's Dead?,2003-06-01,article,News,,"['Death and Dying', 'Sentences (Criminal)', 'Photography', 'Law and Legislation']"
Corrections,2003-06-01,article,Correction,,"['Opera', 'Correction Stories', 'Culture']"
A State Tradition Not to Be Celebrated,2003-06-01,article,News,,"['Politics and Government', 'Ethics']"
His Enemy's Enemy,2003-06-01,article,Letter,,[]
"Inna Dukach, Sean Altman",2003-06-01,article,News,,['Weddings and Engagements']
INVESTING WITH -- Mark L. Mallon And Charles A. Ritter; American Century Large Company Value Fund,2003-06-01,article,News,,['Stocks and Bonds']
The Chief's Record At Bristol-Myers,2003-06-01,article,Letter,,"['Drugs (Pharmaceuticals)', 'Research']"
Quit-Claim Deed and Title Insurance,2003-06-01,article,Question,,[]
Broadway Enjoys Its Moment,2003-06-01,article,News,,[]
Private Sector; An Apparent Heir at Xerox,2003-06-01,article,Biography,,[]
"A Suburban Icon, Still on Cruise Control",2003-06-01,article,News,,"['Automobiles', 'Vans']"
"Take Me Out, Gracie, to Enchanged Brixton",2003-06-01,article,News,,['Theater']
"Kathryn Kaffke, Bert Harrell",2003-06-01,article,News,,['Weddings and Engagements']
A Star of the Video Game Screen,2003-06-01,article,News,,"['Automobiles', 'Computer and Video Games']"
Corrections,2003-06-01,article,Correction,,"['Colleges and Universities', 'Mutual Funds', 'Stocks and Bonds']"
Writing and Thinking,2003-06-01,article,Letter,,[]
Corrections,2003-06-01,article,Correction,,[]
Is There a Tony Doctor in the House,2003-06-01,article,News,,[]
"Hook, Line and Therapy",2003-06-01,article,News,,"['BREAST', 'Cancer', 'Fishing, Sport', 'Computers and the Internet', 'Fish and Other Marine Life']"
"Bryn Elliot, Scott Craven",2003-06-01,article,News,,['Weddings and Engagements']
"Teams May Be Great, but New Jersey Can't Win; With the Devils and Nets in Finals, Will the State Finally Get Respect?",2003-06-01,article,News,,"['MEADOWLANDS SPORTS COMPLEX (EAST RUTHERFORD, NJ)', 'Hockey, Ice', 'Basketball']"
The Never-Ending Story,2003-06-01,article,News,,"['Accidents and Safety', 'Brain', 'Coma', 'Beaches', 'ASPHYXIATION AND SUFFOCATION']"
Suffolk Democrats Nominate Steve Levy,2003-06-01,article,News,,"['COUNTY EXECUTIVES', 'Elections']"
Corrections,2003-06-01,article,Correction,,[]
Dance Listings,2003-06-01,article,News,,['Dancing']
Three's a Crowd to Air Cargo Giants,2003-06-01,article,News,,[]
"Paid Notice: Memorials   NACHIMSON, , MARGARET SCHLEIFER, M.D.",2003-06-01,article,Paid Death Notice,,[]
Quietly Expanding Our Nuclear Budget (2 Letters),2003-06-01,article,Letter,,"['ARMAMENT, DEFENSE AND MILITARY FORCES']"
Madrid Card Opens Doors at a Discount,2003-06-01,article,News,,"['Discount Selling', 'Travel and Vacations']"
"Dawn Baker, Henry Miller",2003-06-01,article,News,,['Weddings and Engagements']
'American Idol';,2003-06-01,article,Letter,,[]
Griese Finds Himself On the Waiver Wire,2003-06-01,article,News,,['Football']
Remembering Cannes 2003: Worst Festival Ever,2003-06-01,article,News,,"['MOTION PICTURES', 'Venice International Film Festival', 'Cannes International Film Festival']"
To Preserve and Protect,2003-06-01,article,News,,"['Suntan', 'SUNTAN PRODUCTS', 'Cosmetics and Toiletries', 'APPAREL']"
Evaluating New York's Best Regulars,2003-06-01,article,News,,"['Baseball', 'Stadiums and Arenas', 'Shea Stadium (NYC)']"
Residential Sales,2003-06-01,article,List,,[]
Walking in His Father's Footsteps,2003-06-01,article,News,,"['Baseball', 'Football']"
Physicians' Group Seeks World Free Of Tobacco,2003-06-01,article,News,,"['Taxation', 'Radiation', 'Drugs (Pharmaceuticals)', 'Cancer', 'AGED', 'Lungs', 'Research', 'Smoking and Tobacco', 'Recalls and Bans of Products']"
"Paid Notice: Deaths   COHEN, , BERNICE KREINDLER (BUNNY)",2003-06-01,article,Paid Death Notice,,[]
"Business; In a Dull Economy, Avon Finds a Hidden Gloss",2003-06-01,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Cosmetics and Toiletries', 'SALESMEN']"
Chirac to Call for a Shift From Battling Terrorism to Helping Poorer Nations,2003-06-01,article,News,,"['United States International Relations', 'Economic Conditions and Trends', 'Third World and Developing Countries', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   MACK, , MORTON GORDON",2003-06-01,article,Paid Death Notice,,[]
"Camilla Calamandrei, David Rudofsky",2003-06-01,article,News,,['Weddings and Engagements']
"Courtney Hurley, Timothy Pierson",2003-06-01,article,News,,['Weddings and Engagements']
Mr. Fix-It,2003-06-01,article,News,,['Ethics']
"Private Sector; Out of the Lineup, but Still a Team Player",2003-06-01,article,News,,"['AIRLINES AND AIRPLANES', 'Biographical Information']"
'Shattered Dreams',2003-06-01,article,Letter,,['Books and Literature']
The Buzz in the Bug World,2003-06-01,article,News,,"['Pesticides', 'Wasps (Insects)', 'Ants']"
In Search of a Seaworthy Moniker,2003-06-01,article,News,,['Boats and Boating']
It's a Good Time to Be Bald,2003-06-01,article,News,,['Barbers and Barbering']
Monaco Motor Race a Glamorous Event,2003-06-01,article,News,,['Automobile Racing']
The Last Word; Taking Wing,2003-06-01,article,News,,['Books and Literature']
Corrections,2003-06-01,article,Correction,,[]
Truth at The Hague,2003-06-01,article,Op-Ed,,[]
"Orient and Occident, Swapping Choruses",2003-06-01,article,News,,"['Music', 'Reviews']"
Nets Renewed Under Thorn And Scott,2003-06-01,article,News,,[]
Behind Enemy Lines,2003-06-01,article,Letter,,[]
From Princeton To High School With Money,2003-06-01,article,News,,['MOTION PICTURES']
In the Spirit and Taste of France,2003-06-01,article,Review,,"['Reviews', 'Restaurants']"
New & Noteworthy Paperbacks,2003-06-01,article,Review,,[]
Editors' Note,2003-06-01,article,Editors' Note,,[]
Long Live Chamber Music: Two Festivals Do Their Part,2003-06-01,article,News,,['Music']
"Paid Notice: Memorials   SKLARSKY, , SAMUEL AND JANICE PARKER",2003-06-01,article,Paid Death Notice,,[]
"Anne Morton, Christian Hepfer",2003-06-01,article,News,,['Weddings and Engagements']
The Oversoulers,2003-06-01,article,Letter,,['Music']
"Along the Missouri, Life Ebbs and Flows",2003-06-01,article,Series,,"['Irrigation', 'Ships and Shipping', 'Surveys and Series', 'BARGES AND SCOWS', 'LOUISIANA PURCHASE (1803)', 'DAMS AND DIKES', 'Floods']"
Language Pitfalls,2003-06-01,article,Letter,,"['Spanish Language', 'German Language', 'Travel and Vacations']"
Easier Entry to Britain For Cats and Dogs,2003-06-01,article,News,,"['AIRLINES AND AIRPLANES', 'Dogs', 'Cats', 'Rabies']"
"Paid Notice: Deaths   MILTON, , JULES",2003-06-01,article,Paid Death Notice,,[]
Small-Producer Tastings,2003-06-01,article,Review,,"['Wines', 'ALCOHOLIC BEVERAGES']"
A Wild and Aimless Beauty,2003-06-01,article,News,,[]
A Glimpse of the Tricolor,2003-06-01,article,News,,[]
"Jonas Karp, Stefan Lehmann",2003-06-01,article,News,,['Weddings and Engagements']
Kick Starting 'Gypsy': The Über Overture,2003-06-01,article,News,,"['Music', 'Theater']"
Paris in Full Color,2003-06-01,article,News,,['Opera']
Broadway Enjoys Its Moment,2003-06-01,article,News,,"['Theater', 'Tony Awards (Theater Awards)']"
The Jersey Shore,2003-06-01,article,News,,['Travel and Vacations']
Pills,2003-06-01,article,Interview,,"['Writing and Writers', 'Children and Youth', 'Biographical Information', 'Cancer']"
Sports of The Times; Scott Is Overlooked Despite His Success,2003-06-01,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Coaches and Managers', 'Basketball']"
"Take Me Out, Gracie, to Enchanged Brixton",2003-06-01,article,News,,['Theater']
The World: Crossroads; Sharon Has a Map. Can He Redraw It?,2003-06-01,article,News,,[]
Hip-Hop Mogul Puts on a Show to Oppose Rockefeller Drug Laws,2003-06-01,article,News,,"['Sentences (Criminal)', 'Children and Youth', 'Law and Legislation', 'Drug Abuse and Traffic', 'Theater']"
"PRAISING ALLIANCE, BUSH ASKS EUROPE TO WORK WITH U.S.",2003-06-01,article,News,,"['United States International Relations', 'Concentration Camps', 'Nazi Policies Toward Jews and Minorities', 'UNITED STATES ARMAMENT AND DEFENSE']"
Tax Cuts for Those Not in Need,2003-06-01,article,Letter,,[]
"With Silver Bells and, Yes, Cilantro",2003-06-01,article,News,,"['Puerto Ricans', 'Gardens and Gardening']"
Ski Resorts For All Seasons,2003-06-01,article,News,,"['Skiing', 'Travel and Vacations']"
"Hope Wilson, Christopher Barton",2003-06-01,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths   GEOLY, , JOAN ELLEN FLAX",2003-06-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths   AFFRIOL, , LAUREN",2003-06-01,article,Paid Death Notice,,[]
Tomorrowland,2003-06-01,article,Letter,,"['ARCHITECTURE', 'Museums']"
Christina Sharkey and Willie Geist,2003-06-01,article,News,,['Weddings and Engagements']
Climb. Slide. Lift. Fly. Repeat.,2003-06-01,article,News,,"['Biographical Information', 'Theater']"
Harvest of Campus Discards,2003-06-01,article,News,,"['Philanthropy', 'Tag Sales', 'Dormitories', 'Colleges and Universities']"
Bicycle Builder Offers Guided Cycling Tours,2003-06-01,article,News,,"['Bicycles and Bicycling', 'Travel and Vacations']"
"Paid Notice: Deaths   GAULT, , MARK WILLIAM",2003-06-01,article,Paid Death Notice,,[]
And Bear In Mind,2003-06-01,article,Review,,[]
"It's a Sunny Day in Oklahoma This Time, O.K.?",2003-06-01,article,Review,,"['Reviews', 'Theater']"
JEFFERSON AND CLINTON WIN P.S.A.L. TITLES,2003-06-01,article,News,,['Track and Field']
Corrections,2003-06-01,article,Correction,,"['Correction Stories', 'Travel and Vacations']"
"Sabrina Kleier, Robert Morgenstern",2003-06-01,article,News,,['Weddings and Engagements']
"Switzerland, Usually Calm, Erupts in Protest of G-8 Talks",2003-06-01,article,News,,['Demonstrations and Riots']
Private Sector; English Major Makes Good on Wall Street,2003-06-01,article,News,,"['Biographical Information', 'Awards, Decorations and Honors']"
Red-Sauce Singing,2003-06-01,article,Letter,,[]
A Little Help Is on the Way,2003-06-01,article,News,,"['Philanthropy', 'Parties (Social)']"
Going Uptown Down the Shore,2003-06-01,article,News,,"['Housing', 'Beaches', 'Travel and Vacations']"
"Take Me Out, Gracie, to Enchanged Brixton",2003-06-01,article,News,,['Theater']
Sand Is More Plentiful Than Sense,2003-06-01,article,News,,"['Coast Erosion', 'Sand and Gravel', 'Beaches']"
"Lisa Rufolo, Carmen LaBruno,",2003-06-01,article,News,,['Weddings and Engagements']
Press Looks at Failure to Find Banned Weapons,2003-06-01,article,News,,[]
For the Job Hunt? Consider Teaching,2003-06-01,article,Letter,,"['LABOR', 'Education and Schools', 'Teachers and School Employees']"
Huntington's Renaissance Faire Goes Dark,2003-06-01,article,News,,"['Festivals', 'Weddings and Engagements', 'RENAISSANCE (HISTORICAL ERA)']"
"A Stately Span, a Fatal Lure",2003-06-01,article,News,,"['Rescues', 'Bridges and Tunnels', 'Brooklyn Bridge (NYC)', 'Suicides and Suicide Attempts', 'Police']"
Tax Cuts for Those Not in Need,2003-06-01,article,Letter,,[]
Private Sector; It's Not Easy Being Green When You're Deep in the Red,2003-06-01,article,News,,[]
"Paid Notice: Deaths   ROSENBLUM, , ANNA",2003-06-01,article,Paid Death Notice,,[]
You Talkin' to Me? Less and Less These Days,2003-06-01,article,News,,['Taxicabs and Taxicab Drivers']
"In Vienna, Wild Kingdom Of Royalty",2003-06-01,article,News,,"['Zoos', 'Travel and Vacations']"
"Amy Lilly, Prospero Gogo Jr.",2003-06-01,article,News,,['Weddings and Engagements']
Wastepaper Camouflage,2003-06-01,article,News,,['Home Furnishings']
Trouts Abroad,2003-06-01,article,Review,,"['Reviews', 'Books and Literature']"
Colombia's Long Civil War Spreads Turmoil to Venezuela,2003-06-01,article,News,,"['IMMIGRATION AND REFUGEES', 'Civil War and Guerrilla Warfare', 'Coca (Plant)', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
Italian Food Reveals Experienced Hand,2003-06-01,article,Review,,"['Reviews', 'Restaurants']"
"Apollo and Orpheus, Glimpsed in Action",2003-06-01,article,News,,"['Music', 'Reviews']"
Quietly Expanding Our Nuclear Budget,2003-06-01,article,Letter,,[]
Remodeling: Adventures in Inner Space,2003-06-01,article,News,,"['Home Repairs and Improvements', 'Housing', 'Prices (Fares, Fees and Rates)', 'Research']"
Arrests of Indian Teenagers Not Racially Motivated,2003-06-01,article,Letter,,"['Indian-Americans', 'Children and Youth', 'Discrimination', 'Crime and Criminals']"
A Memo to the Wachowskis From a Disappointed Fan,2003-06-01,article,News,,['MOTION PICTURES']
Bush Presses Case on Iran and Korea at Economic Talks,2003-06-01,article,News,,[]
This Film Festival Has Really Big Stars,2003-06-01,article,News,,"['AIRLINES AND AIRPLANES', 'MOTION PICTURES']"
The Winners,2003-06-01,article,News,,"['Contests and Prizes', 'Writing and Writers', 'Children and Youth', 'Photography']"
The Managerial Merry-Go-Round,2003-06-01,article,News,,"['Baseball', 'Coaches and Managers']"
SAFETY BARRIERS SOUGHT,2003-06-01,article,News,,"['Accidents and Safety', 'Roads and Traffic']"
Stock Yields Are Higher Than Interest Rates. So What?,2003-06-01,article,News,,"['Interest Rates', 'Stocks and Bonds']"
NEWS SUMMARY,2003-06-01,article,Summary,,[]
The Marketing of a Superbaby Formula,2003-06-01,article,News,,[]
Ideas & Trends; The F.C.C. Gets Ready To Roll the Media Dice,2003-06-01,article,News,,[]
'The Memory of All That',2003-06-01,article,Transcript,,[]
Arrow Electronics Cuts Work Force by 400,2003-06-01,article,News,,"['LABOR', 'Electronics', 'Layoffs and Job Reductions']"
Music Listings,2003-06-01,article,News,,['Music']
Clinging to His Coattails,2003-06-01,article,News,,"['Fur', 'Parties (Social)']"
"Take Me Out, Gracie, to Enchanged Brixton",2003-06-01,article,News,,['Theater']
Fashion Tip: It's Cooler To Shed,2003-06-01,article,News,,"['Shoes and Boots', 'APPAREL']"
"Perry Can Hold a Lead, Whatever the Conditions",2003-06-01,article,News,,"['MEMORIAL TOURNAMENT (GOLF)', 'Golf']"
"A Whodunit Wonders, So, Why Did He Do It?",2003-06-01,article,Review,,"['Reviews', 'Theater']"
Corrections,2003-06-01,article,Correction,,"['Automobiles', 'Biographical Information', 'Correction Stories']"
2ND STUDY FINDS GAPS IN TAX CUTS,2003-06-01,article,News,,"['Capital Gains Tax', 'Tax Credits', 'Taxation', 'Children and Youth']"
"Paid Notice: Deaths   HAUBEN, , ROBERT",2003-06-01,article,Paid Death Notice,,[]
The Foot Experts Are In,2003-06-01,article,News,,"['Feet', 'Cosmetics and Toiletries']"
The Fresh Air Fund; Joys of Country Vacation Outlast a Single Summer,2003-06-01,article,News,,[]
"Evelyn Shen, Jason Tong",2003-06-01,article,News,,['Weddings and Engagements']
"Protesters On the Move, Geneva Shops Board Up",2003-06-01,article,News,,"['Economic Conditions and Trends', 'Demonstrations and Riots', 'Vandalism']"
Tomorrowland,2003-06-01,article,Letter,,['ARCHITECTURE']
"Laurie Manifold, Michael Pollak",2003-06-01,article,News,,['Weddings and Engagements']
The World: Up in Smoke; The U.S. Bucks a Trend on Marijuana Laws,2003-06-01,article,News,,[]
Memo to Barbie: You Aren't The Only Model Ken Knows,2003-06-01,article,News,,"['Dolls', 'Toys', 'APPAREL']"
ARCHDIOCESE CUTS STAFF,2003-06-01,article,News,,"['LABOR', 'Layoffs and Job Reductions']"
Riding Around With the Car Broke Down,2003-06-01,article,News,,"['Automobiles', 'Theater']"
"Keep Your Tired, Your Poor, Your Huddled Masses",2003-06-01,article,Review,,"['Reviews', 'Books and Literature']"
"Commencement Speeches; Reflections on War, Peace, and How to Live Vitally and Act Globally",2003-06-01,article,News,,['Colleges and Universities']
In the Glow Of the Planetarium,2003-06-01,article,Letter,,['PLANETARIUMS']
THE GUIDE,2003-06-01,article,Schedule,,[]
Tuesday? Good Luck,2003-06-01,article,News,,['NIGHTCLUBS AND CABARETS']
Award for Times Reporter,2003-06-01,article,News,,"['Acquired Immune Deficiency Syndrome', 'Awards, Decorations and Honors', 'News and News Media']"
Why Is Jonathan Simms Still Alive?,2003-06-01,article,Letter,,"['Creutzfeldt-Jakob Disease', 'Ethics']"
Tigers Hurt Weaver's Bid To Remain Yanks Starter,2003-06-01,article,News,,['Baseball']
TORRICELLI APPOINTED,2003-06-01,article,News,,"['Appointments and Executive Changes', 'Hazardous and Toxic Substances', 'Environment', 'Biographical Information']"
Theater Listings,2003-06-01,article,Results Listing,,['Theater']
Budget Sows Confusion in Local Schools,2003-06-01,article,News,,"['Education and Schools', 'Finances', 'Budgets and Budgeting']"
Central Park's Golden Age,2003-06-01,article,Editorial,,[]
Costa Passes Yet Another Test of Endurance,2003-06-01,article,News,,"['French Open (Tennis)', 'Tennis']"
