headline,date,doc_type,material_type,section,keywords
"Roslyn's Schools, After the Scandal",2005-05-01,article,Letter,,[]
"Leaves of Grass, and Basic Rights",2005-05-01,article,Letter,,[]
"Searching for Answers, and Discovering That There Are None",2005-05-01,article,News,,"['Civil War and Guerrilla Warfare', 'GENOCIDE', 'Travel and Vacations']"
A Recruiter's Dream In Cleats and Uniform,2005-05-01,article,News,,[]
"Dr. Alvin Novick, Biologist and Advocate for AIDS Victims, Dies at 79",2005-05-01,article,Obituary; Biography,,"['ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Medicine and Health', 'Deaths (Obituaries)']"
"Leaves of Grass, and Basic Rights",2005-05-01,article,Letter,,[]
ART,2005-05-01,article,News,,[]
"Alone, Again",2005-05-01,article,Letter,,[]
Did You Hear the One About Nancy Witter?,2005-05-01,article,News,,[]
"Paid Notice: Deaths   FIELD, SOPHIA",2005-05-01,article,Paid Death Notice,,[]
The Remix; Market Share,2005-05-01,article,News,,[]
The Fate of Aunt Ester's House,2005-05-01,article,Review,,[]
Let the Fur Fly,2005-05-01,article,News,,"['ANIMALS', 'Families and Family Life']"
"Tracy Commerson, Richard Ely",2005-05-01,article,News,,['Weddings and Engagements']
On the Cover; Learning the Routes,2005-05-01,article,News,,[]
The Remix; It's all about . . .,2005-05-01,article,News,,[]
Zagreb,2005-05-01,article,News,,['Travel and Vacations']
Vietnam's Cuisine,2005-05-01,article,Letter,,"['Restaurants', 'Travel and Vacations', 'Food']"
'One Nation Under Therapy': They Don't Feel Your Pain,2005-05-01,article,Review,,"['Books and Literature', 'Psychology and Psychologists', 'Mental Health and Disorders']"
SUIT FILED IN FOSTER-CARE CASE,2005-05-01,article,News,,[]
QUICK BITE/Cranford; Catching a Mocha Wave,2005-05-01,article,Review,,[]
Model U.N.,2005-05-01,article,News,,[]
Brain Dead Is Dead,2005-05-01,article,Letter,,[]
Westhampton Land Bought For Pine Barrens Preserve,2005-05-01,article,News,,[]
Other Voices: The Great Divide in the Middle East,2005-05-01,article,Letter,,[]
CLASSICAL MUSIC,2005-05-01,article,News,,[]
"From the Flock, Thoughts on a New Pope",2005-05-01,article,News,,[]
The Medium Sends a Message,2005-05-01,article,News,,[]
"Jennifer Collins, Jonathan Prather",2005-05-01,article,News,,['Weddings and Engagements']
Charity and the Tax Code,2005-05-01,article,Letter,,[]
A Tale Threads Through It,2005-05-01,article,News,,[]
There's Nothing Deep About Depression,2005-05-01,article,Letter,,[]
Bloc Party,2005-05-01,article,Review,,['Books and Literature']
Jane Rosenthal: A Moving Scene,2005-05-01,article,News,,['Tribeca Film Festival (NYC)']
The Way of the Commandos,2005-05-01,article,News,,[]
The X Factor: Is the Art Market Rational or Biased?,2005-05-01,article,News,,"['Collectors and Collections', 'Auctions', 'Museums', 'Art']"
Inside the List,2005-05-01,article,Review,,['Books and Literature']
Corrections,2005-05-01,article,Correction,,[]
New Steakhouse With a Familiar Link,2005-05-01,article,Review,,['Restaurants']
2012 Olympic Bidding Is Like a Horse Race,2005-05-01,article,Letter,,[]
Tour of Beauty,2005-05-01,article,News,,[]
Rockets Have Lost Their Grip on Series,2005-05-01,article,News,,['Basketball']
"Feeling Connected to Prey, Until a Bonefish Escapes",2005-05-01,article,News,,[]
Cob Appeal,2005-05-01,article,News,,"['Corn', 'Jewels and Jewelry', 'Museums', 'SILVERWARE']"
A Medley For Mother,2005-05-01,article,News,,[]
A Week of Wrangling: April 24-30,2005-05-01,article,News,,[]
Support Our Troops,2005-05-01,article,Editorial,,['UNITED STATES ARMAMENT AND DEFENSE']
A Missed Opportunity,2005-05-01,article,Letter,,[]
Godzilla vs. the Giant Scissors: Cutting the Antiwar Heart Out of a Classic,2005-05-01,article,Editorial,,"['ATOMIC WEAPONS', 'MOTION PICTURES']"
"For a Planned Hotel, Rooms and Vrooms",2005-05-01,article,News,,"['HOTELS AND MOTELS', 'Office Buildings and Commercial Properties']"
"Ruiz Loses the Crowd Early, Then Loses His Title to Toney",2005-05-01,article,News,,['Boxing']
Man Without ID Dies in Stabbing,2005-05-01,article,News,,['Murders and Attempted Murders']
Still Swiss and Still Sharp (Digital Memory Optional),2005-05-01,article,News,,['Sales']
Corrections,2005-05-01,article,Correction,,[]
Tours of Dubai; Watching the Tour de France,2005-05-01,article,Question,,[]
"Paid Notice: Deaths   POLLACK, MARSHA",2005-05-01,article,Paid Death Notice,,[]
"Ideas & Trends: Author, Author; Conquered by Google: A Legendary Literature Quiz",2005-05-01,article,News,,[]
"Bending, Bolting and Evading the Police",2005-05-01,article,News,,"['Art', 'Vandalism']"
Other Voices: The Great Divide in the Middle East,2005-05-01,article,Letter,,[]
"Leaves of Grass, and Basic Rights",2005-05-01,article,Letter,,[]
"Paid Notice: Deaths   KRUSKAL, WILLIAM H.",2005-05-01,article,Paid Death Notice,,[]
"Shakespeare Here, Shakespeare There",2005-05-01,article,Schedule,,[]
Arrests Made at UConn After Weekend Festivities,2005-05-01,article,News,,[]
Little Giant,2005-05-01,article,News,,"['Beer', 'ALCOHOLIC BEVERAGES']"
Soldiers and Police Clash in Afghan City,2005-05-01,article,News,,"['VIOLENCE', 'Police']"
911 Calls Posing Problems For Internet Phone Services,2005-05-01,article,News,,[]
Hunting in the Wilds of Imagination,2005-05-01,article,Review,,[]
"Alone, Again",2005-05-01,article,Letter,,[]
Darfur: The Children's View,2005-05-01,article,News,,[]
Rivals Unite to Fight Change in Albany's Budget Process,2005-05-01,article,News,,['Budgets and Budgeting']
An Adviser to Ferrer Is Elevated to Director,2005-05-01,article,News,,"['Mayors', 'Elections']"
Victory at Ridge Hill,2005-05-01,article,Editorial,,[]
"Oh, Yes, He Gets His Salary, Too",2005-05-01,article,News,,[]
"Paid Notice: Deaths   GROSSBARD, HENRY",2005-05-01,article,Paid Death Notice,,[]
"Evelyn A. Hall, 93, Arts Patron, Dies",2005-05-01,article,Obituary; Biography,,['Deaths (Obituaries)']
Corrections,2005-05-01,article,Correction,,"['AIRLINES AND AIRPLANES', 'Correction Stories', 'Computers and the Internet', 'Food']"
The Finicky Gourmet,2005-05-01,article,News,,"['Vegetarianism', 'Cooking and Cookbooks', 'Parties (Social)', 'Dairy Products', 'Food']"
The Unregulated Offensive,2005-05-01,article,Letter,,[]
Correction,2005-05-01,article,Correction,,['Correction Stories']
The NoHo Corral,2005-05-01,article,News,,['ALCOHOLIC BEVERAGES']
'K.': The Figure in the Castle,2005-05-01,article,Review,,"['Writing and Writers', 'Books and Literature']"
'Don't Ask' Rooming,2005-05-01,article,News,,"['Ethics', 'Real Estate', 'Homosexuality']"
"Character, Not Size",2005-05-01,article,Review,,['Wines']
The Get; That's Entertaining,2005-05-01,article,News,,[]
Eddie Jones's Happy Reunion,2005-05-01,article,News,,['Basketball']
"An Inauguration, And Spin-Doctoring",2005-05-01,article,Letter,,[]
"Take That, Grandpa",2005-05-01,article,News,,"['Auctions', 'ARCHITECTURE', 'Buildings (Structures)']"
Bright Young Things,2005-05-01,article,News,,"['Salad Dressings', 'Cooking and Cookbooks', 'Recipes', 'Bakeries and Baked Products']"
The Remix; Last Licks,2005-05-01,article,News,,[]
A Lobbyist in Full,2005-05-01,article,News,,"['United States Politics and Government', 'Lobbying and Lobbyists']"
There's Nothing Deep About Depression,2005-05-01,article,Letter,,[]
"Lyrical Punks, Eerie Crooners",2005-05-01,article,News,,"['Rock Music', 'Music']"
"Looking at My Father, Inside and Out",2005-05-01,article,News,,[]
"Still Angry at Yale, but Moving On",2005-05-01,article,News,,[]
"Paid Notice: Deaths   MATHISON, JUDD",2005-05-01,article,Paid Death Notice,,[]
"Why Suzuki's Magic Number Is Really 56, Not .406",2005-05-01,article,News,,['Baseball']
"Paid Notice: Deaths   ROSENTHAL, FREDA",2005-05-01,article,Paid Death Notice,,[]
My Lesson With Elman (Sort Of),2005-05-01,article,Letter,,[]
Fish That Keeps Its Taste of the Sea,2005-05-01,article,Review,,"['Restaurants', 'Fish and Other Marine Life']"
"At Los Alamos, Blogging Their Discontent",2005-05-01,article,News,,['Science and Technology']
"Paid Notice: Deaths   ZIMMERMAN, JAMES J.",2005-05-01,article,Paid Death Notice,,[]
The Get; Mix Master,2005-05-01,article,News,,[]
"Bush, the Great Shiite Liberator",2005-05-01,article,News,,['United States International Relations']
"Jennifer Yocham, J. B. Poersch Jr.",2005-05-01,article,News,,['Weddings and Engagements']
L.I. @ WORK,2005-05-01,article,News,,[]
"It's Cold, Wet and Treeless, but Bird-Watchers Love It",2005-05-01,article,News,,"['Birds', 'Travel and Vacations']"
Streaking Light in the Sky Investigated After Reports,2005-05-01,article,News,,[]
Behind the Exodus of Executive Women: Boredom,2005-05-01,article,News,,"['Executives and Management', 'Women']"
"Near Prospect Park, a Touch of Greenwich",2005-05-01,article,News,,"['Social Conditions and Trends', 'GEOGRAPHIC PROFILES', 'Real Estate']"
'The Old Ball Game': On the Shoulders of Giants,2005-05-01,article,Review,,"['Baseball', 'Books and Literature', 'Biographical Information', 'Athletics and Sports']"
"With Dollar Still Weak, U.S. Bookings for Cruises in Europe Rise",2005-05-01,article,News,,"['Ships and Shipping', 'Cruises']"
The Outer Limits of National Debt,2005-05-01,article,News,,"['United States Economy', 'Interest Rates', 'Credit', 'Budgets and Budgeting']"
LIPA Files Application For Offshore Windmills,2005-05-01,article,News,,[]
"Real Security, or Politics as Usual?",2005-05-01,article,Editorial; Series,,"['Politics and Government', 'Terrorism']"
Taiwan President's Ally to Carry Message to China,2005-05-01,article,News,,['Politics and Government']
"Letters to Sophia, the Cat With a Heart",2005-05-01,article,News,,['Teachers and School Employees']
Turkey's Prime Minister Visits Israel,2005-05-01,article,News,,[]
"Chased by the Past, Sinn Fein's Leader Looks Ahead",2005-05-01,article,News,,['Elections']
Why Jock Soto Has Been the Perfect Partner,2005-05-01,article,News,,['Dancing']
Stuck in the Stone Age,2005-05-01,article,Op-Ed,,"['Equal Educational Opportunities', 'Courts', 'Education and Schools']"
Book Review: 'The World Is Flat': The Wealth of Yet More Nations,2005-05-01,article,Review,,"['International Relations', 'International Trade and World Market', 'United States Economy', 'Books and Literature', 'Science and Technology']"
"With Election This Week, Iraq Remains Campaign Issue for Blair",2005-05-01,article,News,,[]
"Arati Pratap, Anand Soni",2005-05-01,article,News,,['Weddings and Engagements']
The Unregulated Offensive,2005-05-01,article,Letter,,[]
In the Cheap Seats You Still Have the View,2005-05-01,article,Schedule,,[]
The Bolshoi Springs Some Oldies on Us,2005-05-01,article,Schedule,,[]
Comings and Goings,2005-05-01,article,News,,['AIRLINES AND AIRPLANES']
Two Guys Left Behind In the E Street Shuffle,2005-05-01,article,News,,[]
Threats by Iran and North Korea Shadow Talks on Nuclear Arms,2005-05-01,article,News,,"['International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Treaties', 'ATOMIC ENERGY']"
Corrections,2005-05-01,article,Correction,,[]
"Melanie Schuman, Kevin Rattigan",2005-05-01,article,News,,['Weddings and Engagements']
Of a Feather,2005-05-01,article,News,,[]
Letters,2005-05-01,article,News,,[]
The High Cost of Brooklyn,2005-05-01,article,Letter,,[]
Where the High Life Comes Naturally,2005-05-01,article,News,,"['Environment', 'HOTELS AND MOTELS', 'Travel and Vacations']"
A Caring Surgeon,2005-05-01,article,Letter,,[]
"So Long, Surf 'n' Turf",2005-05-01,article,News,,[]
Corrections,2005-05-01,article,News,,[]
'Old Ball Game',2005-05-01,article,News,,[]
Only the Little People Pay for Lawn Care,2005-05-01,article,News,,"['Executives and Management', 'Securities and Commodities Violations', 'Wages and Salaries']"
"Leaves of Grass, and Basic Rights (5 Letters)",2005-05-01,article,News,,[]
"Admit Errors, Prevent Mistakes",2005-05-01,article,Letter,,[]
GOING OUT,2005-05-01,article,Schedule,,[]
Votes in Congress,2005-05-01,article,List,,[]
How to Keep Bambi Away,2005-05-01,article,News,,"['Gardens and Gardening', 'Real Estate', 'Deer']"
Lone Stars,2005-05-01,article,News,,"['Music', 'Trucks and Trucking', 'Restaurants', 'Food']"
The Remix; Rice Dream,2005-05-01,article,News,,[]
Generation Ex,2005-05-01,article,News,,[]
Social Security: Help for the Poor or Help for All?,2005-05-01,article,News,,['Social Security (US)']
How to Be Cool in the Summer,2005-05-01,article,Schedule,,[]
"30 Years Later, Cake and Credit Cards in Saigon",2005-05-01,article,News,,[]
Paperback Row,2005-05-01,article,News,,[]
Corrections,2005-05-01,article,Correction,,[]
Skin Deep: The Art Of Body Language,2005-05-01,article,News,,[]
The Unregulated Offensive,2005-05-01,article,Letter,,[]
"In Tequila's Home, a Wine Region Comes of Age",2005-05-01,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES', 'Travel and Vacations']"
"In the Minor Leagues, It's Not Just About the Baseball",2005-05-01,article,News,,"['Baseball', 'Minor Leagues', 'Athletics and Sports']"
Much Ado About Annie,2005-05-01,article,News,,"['Rock Music', 'Music']"
Takeover Moves Closer At Southampton College,2005-05-01,article,News,,[]
The Week Ahead,2005-05-01,article,Results Listing,,['Culture']
Episode VII: Revenge of the Writers,2005-05-01,article,News,,"['MOTION PICTURES', 'Writing and Writers', 'Books and Literature']"
"While Devils Get a Home, Newark's Poor Keep Looking",2005-05-01,article,News,,"['Housing', 'Stadiums and Arenas']"
"Marcia Lee, Jeffrey Taylor",2005-05-01,article,News,,['Weddings and Engagements']
In Search of New Things At Every Moment,2005-05-01,article,Letter,,[]
'One Nation Under Therapy',2005-05-01,article,News,,[]
The Talk,2005-05-01,article,News,,[]
New U.S. Passport Rules Worry Industry,2005-05-01,article,News,,"['Passports', 'Identification Devices', 'Security and Warning Systems', 'Travel and Vacations', 'Terrorism', 'Cruises']"
"After Saying It, Making It So",2005-05-01,article,News,,[]
"One Composer, Two Pianists, Three Pieces . . .",2005-05-01,article,News,,[]
"On Eve of Talks, North Korea Thought to Test Missile",2005-05-01,article,News,,[]
The Get; Into the Woods,2005-05-01,article,News,,[]
The Drums of India Hip-Hop Toward a Hit,2005-05-01,article,News,,"['Music', 'Musical Instruments']"
"For a Mysterious Clock, Method in Its Madness",2005-05-01,article,News,,['Olympic Games']
"For G.O.P., The Primary Turns Messy",2005-05-01,article,News,,[]
'Despite the System': The Kane Mutiny,2005-05-01,article,Review,,"['MOTION PICTURES', 'Books and Literature', 'Biographical Information']"
A Carousel Becomes the Brass Ring,2005-05-01,article,News,,"['AMUSEMENT AND THEME PARKS', 'Restoration and Rehabilitation']"
Pope makes first appearance at window overlooking St. Peter's Square,2005-05-01,article,News,,[]
"We Love You, Get Out of Here",2005-05-01,article,News,,[]
"Going to College, 10 Years Early, Just to See That It Can Be Done",2005-05-01,article,News,,['Education and Schools']
Editors' Choice,2005-05-01,article,News,,[]
Many Questions Raised,2005-05-01,article,Letter,,[]
Letters to the Editor,2005-05-01,article,News,,[]
"Paid Notice: Deaths   HERMA, JANICE",2005-05-01,article,Paid Death Notice,,[]
When Compassion Is the Primary Product,2005-05-01,article,News,,[]
The War We Could Have Won,2005-05-01,article,Op-Ed,,['UNITED STATES ARMAMENT AND DEFENSE']
"An 1858 Cast-Iron Palazzo, Now in Its Blue Period",2005-05-01,article,News,,"['Historic Buildings and Sites', 'Housing', 'Suits and Litigation', 'Real Estate', 'Buildings (Structures)']"
Meet the Jetsons? Not Yet,2005-05-01,article,News,,['Science and Technology']
"Paid Notice: Deaths   LUSTBADER, EDWARD",2005-05-01,article,Paid Death Notice,,[]
FILM,2005-05-01,article,News,,[]
Beyond Souvlakia and Gyros,2005-05-01,article,Review,,['Restaurants']
"Ex-Hostage's Italian Driver Ignored Warning, U.S. Says",2005-05-01,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
A Pyrrhic Victory?,2005-05-01,article,Letter,,[]
'Incompleteness': Waiting for Gödel,2005-05-01,article,Review,,"['Mathematics', 'Books and Literature']"
NEWS SUMMARY,2005-05-01,article,Summary,,[]
Finding Just the Right Match for the Do You's,2005-05-01,article,News,,['Weddings and Engagements']
PHOTO-OP,2005-05-01,article,Op-Ed; Caption,,[]
Unmentioned Energy Fix: A 55 M.P.H. Speed Limit,2005-05-01,article,News,,"['Gas (Fuel)', 'United States Economy', 'Oil (Petroleum) and Gasoline', 'Roads and Traffic']"
Cabaret Theater to Suspend Shows for Lack of Money,2005-05-01,article,News,,[]
"Paid Notice: Deaths   ANDERSON, HERMAN HOWARD (ANDY)",2005-05-01,article,Paid Death Notice,,[]
'Lighthousekeeping': The Sea of Love,2005-05-01,article,Review,,['Books and Literature']
Publicity and Responsibility,2005-05-01,article,Letter,,[]
Merck and Vioxx,2005-05-01,article,Letter,,[]
Is There Life After 'Star Wars' for Lucasfilm?,2005-05-01,article,News,,"['MOTION PICTURES', 'Executives and Management']"
"Food, Glorious Food",2005-05-01,article,Letter,,[]
Our Magazine Is Best,2005-05-01,article,Letter,,[]
'Lost in the Forest',2005-05-01,article,Transcript,,['Books and Literature']
Dr. Frist's Twist,2005-05-01,article,News,,['United States Politics and Government']
A Roll Call Around the World In Mansfield School District,2005-05-01,article,News,,[]
Julia Hart and Jack Reed,2005-05-01,article,News,,['Weddings and Engagements']
"After 2 Cases in Florida, Crackdown on Molesters",2005-05-01,article,News,,"['Sex Crimes', 'Law and Legislation', 'Crime and Criminals']"
