headline,date,doc_type,material_type,section,keywords
HD Radio Crying Out to Be Heard,2009-04-08,article,News,,"['Recordings and Downloads (Audio)', 'Radio']"
Is Yahoo a Better Friend to Newspapers?,2009-04-08,article,Web Log,,[]
Is Yahoo a Better Friend to Newspapers Than Google?,2009-04-08,article,News,,[]
Laureate of the Louche,2009-04-08,article,News,,"['Writing and Writers', 'Poetry and Poets', 'Books and Literature']"
"A President, His Masseuse and Her Blog",2009-04-08,article,News,,[]
Seven Picked for 2011 Debut of Annual Orchestra Festival,2009-04-08,article,News,,"['Festivals', 'Music', 'Classical Music']"
"Living in Port Chester, N.Y.",2009-04-08,multimedia,Slideshow,,['Housing and Real Estate']
Time Warner Cable Profits Will Grow With Broadband Caps,2009-04-08,article,News,,[]
Aftershocks,2009-04-08,article,News,,[]
Back to Work for Sabathia,2009-04-08,article,News,,[]
VW Is Not Messing With Success,2009-04-08,article,List,,"['New York International Auto Show', 'Automobiles']"
"On the Job, but on the Lookout for Work",2009-04-08,article,News,,"['Hiring and Promotion', 'LABOR', 'Economic Conditions and Trends', 'Recession and Depression', 'Social Networking (Internet)']"
2010 Volkswagen Golf,2009-04-08,multimedia,Slideshow,,"['New York International Auto Show', 'Automobiles']"
Metcalf to Star in Simon Plays,2009-04-08,article,Brief,,[]
More Bad News for Australia,2009-04-08,article,News,,[]
Barenboim Will Perform in Egypt,2009-04-08,article,Brief,,[]
Villazón Cancels at the Met,2009-04-08,article,Brief,,[]
Accused Choreographer Will Be Released,2009-04-08,article,Brief,,[]
Footnote,2009-04-08,article,Brief,,[]
Keith Urban Scores First No. 1 Album,2009-04-08,article,Brief,,[]
Arts Program Sees Smaller Cuts,2009-04-08,article,Brief,,[]
Trust Me. You’ll Look Cool in This.,2009-04-08,article,News,,"['Shopping and Retail', 'Fashion and Apparel']"
Moody's Strips Berkshire of Its Triple-A Rating,2009-04-08,article,Web Log,,[]
Moody’s Strips Berkshire of Its Triple-A Rating,2009-04-08,article,News,,[]
2011 Jeep Grand Cherokee,2009-04-08,multimedia,Slideshow,,['New York International Auto Show']
Slick Multicamera Video on the Cheap,2009-04-08,article,Web Log,,[]
Slick Multicamera Video on the Cheap,2009-04-08,article,News,,[]
"Four Debuts, One Farewell",2009-04-08,article,Review,,['Classical Music']
A Bat Out of Japan,2009-04-08,article,List,,"['New York International Auto Show', 'Automobiles']"
"Motown, Circa 1967, Inspires a Canadian Band",2009-04-08,article,News,,[]
A Jeep Catches Up with the Times,2009-04-08,article,List,,"['New York International Auto Show', 'Automobiles']"
Be a Patriot: Hire a Housekeeper,2009-04-08,article,News,,"['Hiring and Promotion', 'Domestic Service', 'Economic Conditions and Trends', 'Personal Finances']"
Fete Accompli | ‘Younger Than Jesus’,2009-04-08,article,News,,[]
Art Party Report: 'Younger Than Jesus',2009-04-08,article,Web Log,,[]
Poland Searches Its Own Soul,2009-04-08,article,News,,['Jews and Judaism']
Beauty on a Budget: Advice From a Stylist,2009-04-08,article,News,,"['Drugstores', 'Skin', 'Personal Finances', 'Shopping and Retail', 'Cosmetics and Toiletries', 'Women']"
Your Bra Size: The Truth May (Pleasantly) Surprise You,2009-04-08,article,News,,"['Shopping and Retail', 'Women', 'Lingerie and Underwear', 'Fashion and Apparel', 'Obesity']"
Shelving Done Right,2009-04-08,article,News,,"['Shopping and Retail', 'Wood and Wood Products', 'Books and Literature', 'Furniture', 'Interior Design']"
The Haircut’s Free. Perfection? That’s Another Story,2009-04-08,article,News,,"['Education and Schools', 'Hair', 'Beauty Salons', 'Economic Conditions and Trends']"
Responsible Excess?,2009-04-08,article,List,,"['New York International Auto Show', 'Automobiles']"
"While You Were Out, Mr. President",2009-04-08,article,News,,[]
How to Cut the Beastly Cost of Digital Services,2009-04-08,article,News,,"['Computers and the Internet', 'Cable Television', 'Wireless Communications', 'Prices (Fares, Fees and Rates)']"
2010 Mercedes-Benz E63 AMG,2009-04-08,multimedia,Slideshow,,"['Automobiles', 'New York International Auto Show']"
U.S. May Enlist Small Investors in Bank Bailout,2009-04-08,article,News,,"['Obama Financial Stability Plan', 'Mutual Funds', 'Subprime Mortgage Crisis']"
Immerse Yourself in Twitter,2009-04-08,article,Web Log,,[]
TweetDeck Lets Twitter Take Over Your Life,2009-04-08,article,News,,[]
The Master Builder Cuts Loose,2009-04-08,article,News,,"['Home Furnishings', 'Recycling of Waste Materials', 'ARCHITECTURE', 'Burning Man Festival', 'Art', 'Housing and Real Estate', 'Deserts']"
Making Kosher a Little More Convenient,2009-04-08,article,News,,"['Kosher Foods', 'Jews and Judaism', 'Kitchens', 'Restoration and Renovation', 'Home Appliances', 'Cooking and Cookbooks']"
There Will Be Blood,2009-04-08,article,News,,[]
Romeo Is Late for Dinner,2009-04-08,article,News,,"['Love (Emotion)', 'Writing and Writers', 'Dating (Social)', 'Cooking and Cookbooks', 'Books and Literature']"
Democracy in Indonesia: The Next Test,2009-04-08,article,News,,"['Politics and Government', 'Elections']"
Industrial Sleek (a Park Runs Through It),2009-04-08,article,Review,,"['ARCHITECTURE', 'Parks and Other Recreation Areas', 'High Line (NYC)', 'HOTELS AND MOTELS', 'Travel and Vacations']"
Three for the (Off) Road,2009-04-08,article,List,,"['New York International Auto Show', 'Automobiles']"
Joba Calls Yogi,2009-04-08,article,News,,[]
This Is Your S.A.V. on Steroids,2009-04-08,article,List,,"['New York International Auto Show', 'Automobiles']"
"Husbands, Wives and Hard Times",2009-04-08,article,News,,[]
Bonding With Their Downward-Facing Humans,2009-04-08,article,News,,"['Meditation', 'Dogs', 'Pets', 'Exercise', 'Yoga']"
Recession Anxiety Seeps Into Everyday Lives,2009-04-08,article,News,,"['Mental Health and Disorders', 'Depression (Mental)', 'Stress (Human)', 'Therapy and Rehabilitation', 'ANXIETY', 'Recession and Depression']"
Doctor and Drug Abuser in Yearlong Tête-à-Tête,2009-04-08,article,Review,,"['Books and Literature', 'Drug Abuse and Traffic', 'Doctors']"
"New I.R.S. Incentives, From Cold to Hot",2009-04-08,article,News,,"['Taxation', 'Housing and Real Estate', 'Personal Finances', 'Energy Efficiency']"
Tripping the Light Fluorescent,2009-04-08,article,News,,[]
Tripping the Light Fluorescent,2009-04-08,article,Web Log,,[]
Opening Windows So Only Breeze Passes Through,2009-04-08,article,News,,"['Accidents and Safety', 'Windows', 'Housing and Real Estate']"
When Your Only Space Is a Rooftop or Terrace,2009-04-08,article,Question,,"['Flowers and Plants', 'Gardens and Gardening', 'Trees and Shrubs', 'Weather']"
A Music Player That Comes With Songs Already on It,2009-04-08,article,News,,"['Recordings and Downloads (Audio)', 'Computers and the Internet']"
Sole Minnesota Senator Has Problems Built for 2,2009-04-08,article,News,,"['United States Politics and Government', 'Elections']"
A New App for Your Green Thumbs,2009-04-08,article,News,,"['Flowers and Plants', 'Gardens and Gardening', 'Nintendo DS (Video Game System)', 'Computer and Video Games']"
"Catching Her Fancy, Now Caught on Film",2009-04-08,article,News,,"['Books and Literature', 'Photography', 'Housing and Real Estate']"
Still Dressing for Stevie,2009-04-08,article,News,,['Fashion and Apparel']
Dog Meditation,2009-04-09,multimedia,Slideshow,,"['Dogs', 'Yoga']"
When Seedlings Slouch,2009-04-09,article,News,,[]
Topshop Style Advisers,2009-04-09,multimedia,Slideshow,,"['Fashion and Apparel', 'Shopping and Retail']"
Don’t Change the Channel: The Guy With the Attack Dog Is Familiar,2009-04-09,article,News,,['Reality Television']
Sales of Various Stripes,2009-04-09,article,News,,"['Shopping and Retail', 'Home Furnishings', 'ANTIQUES', 'Sales']"
Wall Coverings That Almost Require a Passport,2009-04-09,article,News,,"['Home Furnishings', 'Interior Design', 'Photography']"
The Three-Month Itch,2009-04-09,article,News,,"['Pregnancy and Obstetrics', 'Women', 'Stress (Human)']"
Long Sentences for Atrocities in Sierra Leone,2009-04-09,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Decisions and Verdicts']"
"In Chair Design, an Endless Loop",2009-04-09,article,News,,"['Chairs', 'Auctions', 'ANTIQUES']"
Gunman in Binghamton Fired at Least 98 Shots,2009-04-09,article,News,,[]
"Death During a Raid, and No Answers Yet",2009-04-09,article,News,,['Gambling']
Corruption Undercuts Hopes for Afghan Police,2009-04-09,article,News,,"['Frauds and Swindling', 'United States Defense and Military Forces', 'Defense and Military Forces', 'Afghanistan War (2001- )', 'Bribery', 'Police', 'Extortion and Blackmail']"
A Cause Célèbre Clouds Mexican Sentiment on Kidnapping Scourge,2009-04-09,article,News,,"['Crime and Criminals', 'Kidnapping', 'Polls and Public Opinion']"
"In Areas Fueled by Coal, Climate Bill Sends Chill",2009-04-09,article,News,,"['Coal', 'Electric Light and Power', 'Carbon Dioxide', 'Greenhouse Gas Emissions']"
Moody’s Downgrades Berkshire,2009-04-09,article,News,,['Ratings and Rating Systems']
Frozen Four: Making the Case for a Favorite,2009-04-09,article,News,,[]
"At U.N. Talks on Climate, Plans by U.S. Raise Qualms",2009-04-09,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'International Relations', 'Kyoto Protocol']"
Seder Fare for Pets That Keep Kosher,2009-04-09,article,News,,"['Jews and Judaism', 'Kosher Foods', 'Pets']"
"Bloggingheads: Turkey, U.S. and Israel",2009-04-09,multimedia,Video,,['United States International Relations']
China: 2 Tibetans Sentenced to Death,2009-04-09,article,Brief,,"['ARSON', 'Demonstrations and Riots', 'Fires and Firefighters']"
How Much Americans Actually Pay in Taxes,2009-04-09,article,News,,[]
South Africa: Ex-President Denies Interfering in Case,2009-04-09,article,Brief,,[]
The Downfall of a Regulator,2009-04-09,article,News,,"['Subprime Mortgage Crisis', 'Regulation and Deregulation of Industry']"
Russia: Arrest Announced in Chechen’s Murder,2009-04-09,article,Brief,,['Murders and Attempted Murders']
"As Some U.S. Markets Level Off, Housing Slump Hits Manhattan",2009-04-09,article,News,,"['Housing and Real Estate', 'Sales', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends']"
"Frozen Four: No Need to Fear, the Underdogs Are Here",2009-04-09,article,News,,[]
A Look at What the Finalists for the 2016 Games Are Offering,2009-04-09,article,News,,['Olympic Games (2016)']
Advocates on Both Sides Seek Momentum on Same-Sex Marriage in New York and New Jersey,2009-04-09,article,News,,"['State Legislatures', 'Homosexuality', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Norman Feels Affection and Shares It With His Caddie,2009-04-09,article,News,,"['Golf', 'Masters Golf Tournament']"
Boston Globe Surprised by Size of Demand for Cuts,2009-04-09,article,News,,"['Pensions and Retirement Plans', 'Layoffs and Job Reductions']"
"Marvin Webster, Basketball’s Human Eraser, Dies at 56",2009-04-09,article,Obituary (Obit),,"['Basketball', 'Deaths (Obituaries)']"
Woman Jumps to Death in Crowded Queens Mall,2009-04-09,article,News,,[]
"Banks Holding Up in Tests, but May Still Need Aid",2009-04-09,article,News,,"['Obama Financial Stability Plan', 'Banks and Banking', 'Emergency Economic Stabilization Act (2008)', 'Subprime Mortgage Crisis']"
The Guns of Spring,2009-04-09,article,News,,[]
The Guns of Spring,2009-04-09,article,Web Log,,[]
Dwarfish Piano Prodigy,2009-04-09,article,News,,[]
"A Cleansing for a Holiday, in the Spirit of a Campfire",2009-04-09,article,News,,"['Passover', 'Jews and Judaism']"
Obama to Push Immigration Bill as One Priority,2009-04-09,article,News,,"['Illegal Immigrants', 'United States Economy', 'Immigration and Emigration', 'United States Politics and Government']"
Coping With Financial Stress,2009-04-09,article,News,,"['United States Economy', 'Stress (Human)', 'ANXIETY']"
Designing Through a Depression,2009-04-09,article,News,,[]
Designing Through a Depression,2009-04-09,article,Web Log,,[]
Woman Shot to Death by Police During Knife Attack,2009-04-09,article,News,,[]
Names of the Dead,2009-04-09,article,List,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Quiet Depression Sweeps Ukraine,2009-04-09,multimedia,Slideshow,,['Recession and Depression']
Lottery Numbers,2009-04-09,article,List,,['Lotteries']
Corrections,2009-04-09,article,Correction,,[]
"Without Iverson, Pistons Try to Move On, to Playoffs",2009-04-09,article,News,,['Basketball']
Corrections,2009-04-09,article,Correction,,[]
Mystery and Intrigue Surround an Armstrong Test,2009-04-09,article,News,,"['Doping (Sports)', 'Steroids', 'Tests and Testing', 'Bicycles and Bicycling']"
Corrections,2009-04-09,article,Correction,,[]
Corrections,2009-04-09,article,Correction,,[]
Liquor Authority Bureau Is Raided in State Inquiry,2009-04-09,article,News,,['Bribery']
A Video Game Legend Leaves Electronic Arts,2009-04-09,article,News,,[]
Corrections,2009-04-09,article,Correction,,[]
Corrections,2009-04-09,article,Correction,,[]
Corrections,2009-04-09,article,Correction,,[]
Applications for Foreign Worker Visas Are Down,2009-04-09,article,News,,"['Visas', 'Migrant and Foreign Workers', 'Recession and Depression']"
Corrections,2009-04-09,article,Correction,,[]
Exiles Want to Expand U.S.-Cuba Relations,2009-04-09,article,News,,"['Cuban-Americans', 'United States International Relations', 'Travel Restrictions', 'Embargoes and Economic Sanctions']"
"As New Generation Rises at Masters, Woods Represents Old Guard",2009-04-09,article,News,,"['Golf', 'Masters Golf Tournament']"
"With Starters Struggling, Yankees Can’t Keep Up",2009-04-09,article,News,,['Baseball']
Congressional Panel Opens Ethics Inquiry Into Rep. Jackson,2009-04-09,article,News,,"['Ethics', 'United States Politics and Government']"
"Yankees’ Sabathia Looks to His Next Start, Not His Last",2009-04-09,article,News,,['Baseball']
Sheffield Tries to Relearn the Outfield for the Mets,2009-04-09,article,News,,['Baseball']
New Scrutiny of Other Alaska Corruption Cases,2009-04-09,article,News,,"['Ethics', 'Decisions and Verdicts']"
A Governor Buys Art So Children Can Run Wild,2009-04-09,article,News,,"['Sculpture', 'Bears']"
Humanity toward animals,2009-04-09,article,News,,[]
The Week Ahead: April 12-18,2009-04-09,article,Schedule,,[]
Questions Over Bailout for Insurers,2009-04-09,article,News,,"['Emergency Economic Stabilization Act (2008)', 'Subprime Mortgage Crisis', 'Life Insurance']"
Columbine Plus 10,2009-04-09,article,Editorial,,"['Editorials', 'Gun Control', 'United States Politics and Government', 'Murders and Attempted Murders']"
Hold the Line on School Reform,2009-04-09,article,Editorial,,"['Education and Schools', 'Editorials', 'American Recovery and Reinvestment Act (2009)', 'Reform and Reorganization']"
Medically Assisted Torture,2009-04-09,article,Editorial,,"['Detainees', 'Ethics', 'Editorials', 'Doctors', 'Torture']"
Listen,2009-04-09,article,Editorial,,"['Recordings and Downloads (Audio)', 'Editorials', 'Music', 'Rock Music']"
In Search of Better Medical Justice,2009-04-09,article,Letter,,"['Doctors', 'Medicine and Health', 'Malpractice', 'Executive Compensation']"
The New Deal Revisionists: Will They Ever Learn?,2009-04-09,article,Letter,,"['Recession and Depression', ""New Deal (1930's)""]"
Hamas Hasn’t Earned a Place at the Negotiating Table,2009-04-09,article,Letter,,['Terrorism']
South Carolina’s Debt,2009-04-09,article,Letter,,['Economic Stimulus Act (2008)']
Humanity Even for Nonhumans,2009-04-09,article,Op-Ed,,"['Factory Farming', 'Law and Legislation', 'Cruelty to Animals']"
The Misguided Quest for Universal Coverage,2009-04-09,article,Op-Ed,,"['United States Economy', 'Medicine and Health', 'Health Insurance and Managed Care', 'Reform and Reorganization']"
Colleges in 3 States to Set Basics for Degrees,2009-04-09,article,News,,"['Standards and Standardization', 'Colleges and Universities']"
Homegrown Aid,2009-04-09,article,Op-Ed,,"['Third World and Developing Countries', 'Foreign Aid', 'AGRICULTURE', 'Poverty']"
Iowa’s Family Values,2009-04-09,article,Op-Ed,,"['Civil Rights', 'Blacks', 'Black People', 'Decisions and Verdicts', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
"Remembering Marvin Webster, Once a Knicks Savior",2009-04-09,article,News,,[]
Director of Ethics Office Is Replaced at Justice Department,2009-04-09,article,News,,"['Ethics', 'Appointments and Executive Changes']"
Start-Up Electric Car Companies,2009-04-09,multimedia,Video,,"['New York International Auto Show', 'Automobiles']"
U.S. Acts to Alter New England Fisheries,2009-04-09,article,News,,"['Fishing, Commercial', 'Regulation and Deregulation of Industry', 'Fish and Other Marine Life']"
