headline,date,doc_type,material_type,section,keywords
Boom in Economy Skips Towns on the Plains,2000-07-02,article,News,,"['AGRICULTURE', 'Polish-Americans', 'Social Conditions and Trends', 'Norwegian-Americans', 'LABOR', 'Population', 'United States Economy', 'GEOGRAPHIC PROFILES', 'Economic Conditions and Trends', 'Rural Areas', 'Czech-Americans']"
Do-It-Yourself Success,2000-07-02,article,Letter,,['Music']
Business; Renault Pins Its Survival on a Global Gamble,2000-07-02,article,News,,"['Automobiles', 'COMPANY AND ORGANIZATION PROFILES']"
As the Romans Do,2000-07-02,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Memorials   LISKIN, ELLIOT",2000-07-02,article,Paid Death Notice,,[]
Votes in Congress,2000-07-02,article,List,,[]
"Paid Notice: Deaths  GETZ, GEORGE, ''CY''",2000-07-02,article,Paid Death Notice,,[]
PLAYING IN THE NEIGHBORHOOD,2000-07-02,article,News,,[]
Editorial Observer; What to Call People Who Used to Be Old,2000-07-02,article,Editorial,,['AGED']
Triplett Trails After Record 61 At Hartford,2000-07-02,article,News,,"['GREATER HARTFORD OPEN', 'Golf']"
Off The Deep End,2000-07-02,article,News,,['Swimming Pools']
Other Codes to Crack,2000-07-02,article,Letter,,"['Human Genome Project', 'Genetics and Heredity', 'DEOXYRIBONUCLEIC ACID']"
YONKERS: EXPANSION AT A MEDICAL CENTER,2000-07-02,article,News,,"['Parking Garages and Lots', 'Medicine and Health']"
"Paid Notice: Deaths  MANKETO, HELEN",2000-07-02,article,Paid Death Notice,,[]
Subway Station Artist Deserves to Be Fined,2000-07-02,article,Letter,,"['Subways', 'Transit Systems', 'Art', 'Stations and Terminals (Passenger)']"
BEHIND THE WHEEL/2001 Chevrolet Corvette Z06; What's All the Excitement About?,2000-07-02,article,News,,['Automobiles']
Haunted by a Report Of Ferris Wheel Accident,2000-07-02,article,Letter,,"['Accidents and Safety', 'Ferris Wheels', 'AMUSEMENT PARKS', 'Books and Literature', 'GUIDEBOOKS']"
An Intellectual Utopia Proves to Be a Work in Progress,2000-07-02,article,News,,"['Grants (Corporate and Foundation)', 'Scholarships and Fellowships']"
Six Sculptor Brothers Belong in Bronx Pantheon,2000-07-02,article,Letter,,"['STREETS', 'Art', 'Names, Geographical']"
A Moment Preserved,2000-07-02,article,Letter,,"['ARCHITECTURE', 'Trade Shows and Fairs']"
INVESTING WITH: Nigel P. Hart and Andrew Graham; Putnam International Voyager Fund,2000-07-02,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
Where There's Smoke,2000-07-02,article,News,,"['Books and Literature', 'Suits and Litigation', 'Smoking and Tobacco']"
Just Your Average Motorcycle With a Corvette V-8 Engine,2000-07-02,article,News,,"['Prices (Fares, Fees and Rates)', 'Motorcycles, Motor Bikes and Motorscooters']"
"Deborah Schmidt, Perry Robinson",2000-07-02,article,News,,['Weddings and Engagements']
Ideas & Trends; The Four-Letter Alphabet That Spells Life,2000-07-02,article,News,,"['Human Genome Project', 'Genetics and Heredity', 'DEOXYRIBONUCLEIC ACID']"
June 25-July 1; Softening Cuban Embargo,2000-07-02,article,News,,[]
A Day in the Life Of Newark Airport,2000-07-02,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'NEWARK INTERNATIONAL AIRPORT (NJ)']"
Pre-Vote Commentary Influenced the Outcome,2000-07-02,article,Letter,,"['Education and Schools', 'Finances', 'Budgets and Budgeting', 'Referendums']"
"Try Bluefish Fillets, Broiled, Grilled or Sauteed",2000-07-02,article,News,,['Cooking and Cookbooks']
Mexico's Third Way,2000-07-02,article,News,,"['Politics and Government', 'Biographical Information', 'Elections']"
Baseball Books in Brief,2000-07-02,article,Review,,"['Baseball', 'Reviews', 'Books and Literature']"
Unfashionably Thin,2000-07-02,article,Letter,,"['Models (Professional)', 'APPAREL']"
Sports of The Times; The Doctor in the Infield Answers an Emergency,2000-07-02,article,News,,"['OLYMPIC GAMES (2000)', 'Biographical Information', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Softball', 'Olympic Games (1996)']"
"Paid Notice: Deaths  FELDMAN, DR. RONALD",2000-07-02,article,Paid Death Notice,,[]
Women's Songs,2000-07-02,article,Letter,,"['Music', 'Women']"
Support Program For Data Management,2000-07-02,article,News,,"['MARKETING AND MERCHANDISING', 'Computers and the Internet']"
Tackling Race Issues on the Field,2000-07-03,article,News,,[]
"Williams Sisters Learned to Think Off Court, Too",2000-07-03,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
Students'-Eye Views From the Classroom,2000-07-03,article,News,,"['Education and Schools', 'Biographical Information']"
A Healthy Rafter Finds Optimism,2000-07-03,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
"With Time Short, Albright Stays Aloft",2000-07-03,article,News,,"['United States International Relations', 'Biographical Information']"
"Paid Notice: Deaths  CALLOWAY, WILLIAM C., M.D.",2000-07-03,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SCHLOSS, LEWIS",2000-07-03,article,Paid Death Notice,,[]
To Treat Women With Respect,2000-07-03,article,Letter,,"['Sex Crimes', 'Women']"
Fleisher's Mistake Puts Irwin In Charge,2000-07-03,article,News,,"['UNITED STATES SENIOR OPEN (GOLF)', 'Golf']"
"Paid Notice: Deaths  TRAMONTANO, ANTHONY J.",2000-07-03,article,Paid Death Notice,,[]
"Dolls, but Not the Type to Play House With",2000-07-03,article,Review,,"['Reviews', 'Dancing']"
Torre Lets Martinez Swing Out of Slump,2000-07-03,article,News,,['Baseball']
"DVD Players Hot in United States, Hard Sell Back Home in Japan",2000-07-03,article,News,,[]
Economic Calendar,2000-07-03,article,Schedule,,[]
A Sparse Week for New Credit Offerings,2000-07-03,article,Schedule,,[]
Tough Act to Follow for Heinrichs,2000-07-03,article,News,,"['OLYMPIC GAMES (2000)', 'Soccer', 'Coaches and Managers', 'Olympic Games']"
Nasdaq Debut of Chinese Stock Dampens Internet Fever,2000-07-03,article,News,,"['Stocks and Bonds', 'Computers and the Internet']"
No Man Is an Island. (But He Can Try.),2000-07-03,article,Letter,,['Television']
"Paid Notice: Deaths  REITMAN, ALBERT A.,",2000-07-03,article,Paid Death Notice,,[]
Governor Ryan's Brave Example,2000-07-03,article,Editorial,,"['Editorials', 'Capital Punishment']"
Deadly Journeys,2000-07-03,article,Editorial,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES']"
Holiday Tomorrow,2000-07-03,article,Schedule,,[]
"Paid Notice: Deaths  DILLON, MARION MCNULTY,",2000-07-03,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BOYARSKY, MORRIS",2000-07-03,article,Paid Death Notice,,[]
Metro Matters; The Tightrope Women Walk In Public Life,2000-07-03,article,News,,"['Frauds and Swindling', 'Tax Evasion', 'Taxation', 'Politics and Government', 'Women', 'Elections', 'District Attorneys', 'Privacy']"
"Paid Notice: Deaths  WUNDER, PAUL.",2000-07-03,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MANSFIELD, ARTHUR",2000-07-03,article,Paid Death Notice,,[]
A Contentious School,2000-07-03,article,Letter,,"['Private and Sectarian Schools', 'Education and Schools']"
New Economy; Hurdles that online grocery shopping must jump range from the logistical to the generational.,2000-07-03,article,News,,"['Delivery Services', 'Finances', 'Computers and the Internet', 'Food']"
"Paid Notice: Deaths  SCHWARTZ, HAROLD,",2000-07-03,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LORITO, SOPHIE",2000-07-03,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MCCARRON, ROBERT",2000-07-03,article,Paid Death Notice,,[]
Metropolitan Diary,2000-07-03,article,News,,[]
An Ailing System,2000-07-03,article,Letter,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'HEALTH INSURANCE', 'Medicare', 'Medicine and Health']"
"Paid Notice: Deaths  MANDELL, SYLVIA",2000-07-03,article,Paid Death Notice,,[]
'Storm' Outflanks 'Patriot' At Box Office,2000-07-03,article,News,,"['MOTION PICTURES', 'Finances']"
Home-Grown Talent,2000-07-03,article,Letter,,"['Mathematics', 'Education and Schools', 'Science and Technology', 'Teachers and School Employees']"
Sports of The Times; The Numbers Cannot Tell This Story,2000-07-03,article,News,,['Baseball']
Green Team Goes to Washington,2000-07-03,article,News,,['ADVERTISING']
INSIDE,2000-07-03,article,Summary,,[]
"In Canada, Gay Pride Can Be Part of Scouts' Honor",2000-07-03,article,News,,"['Marriages', 'Law and Legislation', 'Homosexuality']"
"Haskell Cohen, 86, Publicist; Created N.B.A. All-Star Game",2000-07-03,article,Obituary; Biography,,"['Biographical Information', 'Basketball', 'Deaths (Obituaries)']"
"Despite Signs of Slippage, Braves Have Upper Hand",2000-07-03,article,News,,['Baseball']
"Paid Notice: Deaths  PEASE, ROBERT WILLIAM.",2000-07-03,article,Paid Death Notice,,[]
"Paid Notice: Deaths  COPLEY, STELLA YANG.",2000-07-03,article,Paid Death Notice,,[]
Students'-Eye Views From the Classroom,2000-07-03,article,News,,"['Education and Schools', 'Blacks', 'Black People', 'Biographical Information', 'Islam']"
Compressed Data; Conducting Some Panda Diplomacy on the Web,2000-07-03,article,News,,"['International Trade and World Market', 'Auctions', 'Pandas']"
Rules on Gray Wolf May Soon Ease,2000-07-03,article,News,,"['Endangered and Extinct Species', 'Wolves']"
A Race to Save Roman Splendors From Drowning,2000-07-03,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Roman Civilization', 'DAMS AND DIKES']"
Magazines Combat Proposed Increase in Postal Rates,2000-07-03,article,News,,"['Prices (Fares, Fees and Rates)', 'Magazines', 'Postal Service', 'Law and Legislation', 'Lobbying and Lobbyists']"
People,2000-07-03,article,News,,['ADVERTISING']
Former Incumbents Try to Reclaim Seats,2000-07-03,article,Series,,['Elections']
Media Talk; DoCoMo Handsets Will Soon Carry News,2000-07-03,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications', 'News and News Media']"
"Paid Notice: Deaths  BARNES, JOHN W.",2000-07-03,article,Paid Death Notice,,[]
Only Two Names On Reform Ballot,2000-07-03,article,News,,"['Presidential Election of 2000', 'PRIMARIES']"
Justice and the Yankees Get Their Games in Order,2000-07-03,article,News,,['Baseball']
Ugandans Vote to Continue One-Party System,2000-07-03,article,News,,"['Politics and Government', 'Elections']"
An Anxious Vigil in Mexico's Political Trenches,2000-07-03,article,News,,"['Frauds and Swindling', 'Elections']"
TRANSACTIONS,2000-07-03,article,List,,[]
"Colorful but a Strange Lot, These Yanks",2000-07-03,article,Review,,"['Reviews', 'Books and Literature', 'History']"
"Advertising; Estee Lauder, BMW, MySimon.com and Hibernia make new account assignments.",2000-07-03,article,News,,['ADVERTISING']
The Rural Life; Summer on the Wing,2000-07-03,article,Editorial,,"['SWALLOWS (BIRDS)', 'Birds']"
Colorado Asks: Is 'In God We Trust' a Religious Statement?,2000-07-03,article,News,,"['Education and Schools', 'Slogans and Mottoes', 'Church-State Relations']"
Armstrong Has a Secret: He Likes His Chances,2000-07-03,article,News,,"['Bicycles and Bicycling', 'Tour de France (Bicycle Race)']"
"Rolf Magener, German Escapee, Dies at 89",2000-07-03,article,Obituary; Biography,,"['Prisoners of War', 'Biographical Information', 'World War II (1939-45)', 'Deaths (Obituaries)']"
Pensions Are Fine. A Little Romance Is Even Better.,2000-07-03,article,Review,,"['Reviews', 'Theater']"
Trippi Dominates the Tom Fool Handicap,2000-07-03,article,News,,"['Horse Racing', 'BELMONT PARK RACE TRACK']"
"In America; Billie, Benny and The Duke",2000-07-03,article,Op-Ed,,"['Music', 'Television', 'Jazz']"
10 on Indonesia Ferry Found; Drifted on Debris for 3 Days at Sea,2000-07-03,article,News,,"['Accidents and Safety', 'Rescues', 'Ferries', 'IMMIGRATION AND REFUGEES']"
Acquisitions By 2 Companies,2000-07-03,article,News,,"['Names, Organizational', 'Mergers, Acquisitions and Divestitures', 'ADVERTISING']"
South Korea Opens the Gates to Pop Culture From Japan,2000-07-03,article,News,,[]
"Paid Notice: Deaths  BOYLE, CATHERINE J.",2000-07-03,article,Paid Death Notice,,[]
"Dresdner Board Plans to Discuss Potential Merger With Commerzbank, a Rival German Bank",2000-07-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
Qwest Completes Purchase of U S West,2000-07-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Telephones and Telecommunications']"
U.S. Oil Consultant Faces Inquiry on Kazakh Deals,2000-07-03,article,News,,"['Oil (Petroleum) and Gasoline', 'Bribery']"
"Paid Notice: Memorials  TENENBAUM, SOL",2000-07-03,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LEWIN, BARRY",2000-07-03,article,Paid Death Notice,,[]
Veteran Haitian Musicians Stretch Traditional Rhythms,2000-07-03,article,Review,,"['Music', 'Reviews']"
BUSINESS DIGEST,2000-07-03,article,Summary,,[]
U.S. Monitor Now Argues Iraqis Have Little to Conceal,2000-07-03,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations']"
NEWS SUMMARY,2000-07-03,article,Summary,,[]
Brown's Crew Edges Germans,2000-07-03,article,News,,"['Rowing', 'Henley Royal Regatta']"
Mets See the Silver Lining in a Dark Cloud of a Day,2000-07-03,article,News,,['Baseball']
The Price of Exclusion,2000-07-03,article,Letter,,"['Discrimination', 'Homosexuality']"
"Earnhardt, Racing's Grumpy Old Man, Is Inching Closer in Winston Cup Points Chase",2000-07-03,article,News,,"['WINSTON CUP (AUTO RACING)', 'Automobile Racing']"
"At 24, a Political Veteran, Vacuum Cleaner to Platform",2000-07-03,article,Biography,,"['Biographical Information', 'Presidential Election of 2000']"
To Treat Women With Respect,2000-07-03,article,Letter,,"['Men', 'Sex Crimes', 'Women']"
"Paid Notice: Deaths  KELLNER, ROBERT J.",2000-07-03,article,Paid Death Notice,,[]
Zimbabwe's Surprise: A Populist Breeze,2000-07-03,article,News,,['Politics and Government']
"Paid Notice: Deaths  HYMAN, JOYCE",2000-07-03,article,Paid Death Notice,,[]
A Congressman's Role,2000-07-03,article,Letter,,"['Finances', 'Law and Legislation', 'Elections']"
Media Talk; NBC Official Rebuked for Lack of 'Reality',2000-07-03,article,News,,"['Suspensions, Dismissals and Resignations', 'Television', 'TELEVISION AND RADIO PROGRAMMING']"
"Paid Notice: Deaths  SCHWARTZ, HENRY",2000-07-03,article,Paid Death Notice,,[]
Long Putt Gives Begay Back-to-Back Victories,2000-07-03,article,News,,"['GREATER HARTFORD OPEN', 'Golf']"
Changing Senate Race Changes Mood of Some Voters,2000-07-03,article,Series,,"['Surveys and Series', 'Elections']"
Metro Briefing,2000-07-03,article,News,,[]
QUOTATION OF THE DAY,2000-07-03,article,News,,['QUOTATION OF THE DAY']
E-Commerce Report; Giving consumers access to the data collected about them online.,2000-07-03,article,News,,"['ADVERTISING', 'MARKET RESEARCH', 'Consumer Behavior', 'RETAIL STORES AND TRADE', 'Computers and the Internet', 'Privacy']"
"In Miami, an Imported Mob Scene",2000-07-03,article,News,,"['Restaurants', 'Organized Crime', 'GEOGRAPHIC PROFILES', 'Crime and Criminals']"
Moodie Maintains Cool in First Victory,2000-07-03,article,News,,"['SHOPRITE LPGA CLASSIC', 'Golf']"
MEDIA; Turner Plans $1.2 Billion Expansion and More CNN Online,2000-07-03,article,News,,"['Television', 'Computers and the Internet', 'News and News Media', 'Research']"
To Treat Women With Respect,2000-07-03,article,Letter,,"['Sex Crimes', 'Women']"
Students'-Eye Views From the Classroom,2000-07-03,article,News,,"['Education and Schools', 'Biographical Information', 'Cerebral Palsy', 'Special Education (Handicapped)']"
To Treat Women With Respect,2000-07-03,article,Letter,,['Sex Crimes']
"Overdue, and Broke, Ukraine's Ship Comes In",2000-07-03,article,Chronology,,"['Accidents and Safety', 'Ships and Shipping', 'OPSAIL 2000', ""BAT'KIVSHCHNYA (SHIP)""]"
Teachers' Union to Weigh Extra Year of High School,2000-07-03,article,News,,"['Education and Schools', 'Reading and Writing Skills']"
"CHALLENGER IN MEXICO WINS, GOVERNING PARTY CONCEDES",2000-07-03,article,News,,"['Mayors', 'MEXICO-INTERNATIONAL RELATIONS-US', 'United States International Relations', 'Politics and Government', 'Elections']"
"Paid Notice: Deaths  LESSER, HOWARD",2000-07-03,article,Paid Death Notice,,[]
BORDER BALLOTING,2000-07-03,article,News,,"['Politics and Government', 'Elections']"
New Equity Offerings,2000-07-03,article,Schedule,,[]
Optimism Runs High Behind Giants' Line,2000-07-03,article,News,,['Football']
This Week,2000-07-03,article,News,,"['Music', 'Entertainment and Amusements', 'Art']"
Patents; A new encryption system would protect a coveted digital data stream -- music on the web.,2000-07-03,article,News,,"['COPYRIGHTS', 'Music', 'COMPUTER SOFTWARE', 'Computer Security', 'Computers and the Internet']"
"As Computers Idle in Class, Training for Teachers Becomes Priority",2000-07-03,article,News,,"['Education and Schools', 'Teachers and School Employees', 'Computers and the Internet']"
Digital Economy's Demand for Stable Power Strains Utilities,2000-07-03,article,News,,"['Electric Light and Power', 'Computers and the Internet']"
A New 3-Headed Second Tier at Oracle,2000-07-03,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes']"
Shifts Announced At Bozell Group,2000-07-03,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes']"
Kafr Kila Journal; Ice Cream and Bottle Rockets At Lebanon's Border Parade,2000-07-03,article,News,,[]
"Paid Notice: Deaths  LEIBOWITZ, RUTH",2000-07-03,article,Paid Death Notice,,[]
Accounts,2000-07-03,article,News,,[]
