headline,date,doc_type,material_type,section,keywords
"A Neat and Tidy Top Two, Then a Mess",2003-11-24,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Ratings and Rating Systems', 'Football']"
Reinventing Seventeen With a View to Middle America,2003-11-24,article,News,,"['Sales', 'ADVERTISING AND MARKETING', 'Magazines']"
Basic Risotto,2003-11-24,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Hezbollah, in Iraq, Refrains From Attacks on Americans",2003-11-24,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   POOLE, HENRY P.",2003-11-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths   DEANE, MARJORIE ANGELE SCHLESINGER",2003-11-24,article,Paid Death Notice,,[]
Seafood Risotto,2003-11-24,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Brooklyn Boy, 2, Is Killed By School Bus, Police Say",2003-11-24,article,News,,"['Accidents and Safety', 'Buses', 'Education and Schools', 'Roads and Traffic']"
Fun-House Proportions Turn Dominance Upside Down,2003-11-24,article,Review,,"['Reviews', 'Theater']"
The Guthrie Ghost Smiled At Songs Demanding Truth,2003-11-24,article,Review,,"['Music', 'Reviews']"
Laughing On the Links? That's Par For the Course,2003-11-24,article,Review,,"['Reviews', 'Theater']"
Study Links Higher Speed Limits to Deaths,2003-11-24,article,News,,"['Accidents and Safety', 'States (US)', 'Roads and Traffic', 'INTERSTATE HIGHWAY SYSTEM', 'Speed Limits and Speeding']"
"Paid Notice: Deaths   GLEBERMAN, MIRIAM RIVKIN",2003-11-24,article,Paid Death Notice,,[]
Gains for Pro-Democracy Party in Hong Kong,2003-11-24,article,News,,"['Politics and Government', 'Elections', 'Election Results']"
Boeing Dismisses 2 in Hiring of Official Who Left Pentagon,2003-11-24,article,News,,['Executives and Management']
Where Were You?,2003-11-24,article,News,,[]
3 Arizona Killings Are Linked to 9 Others,2003-11-25,article,News,,"['ILLEGAL ALIENS', 'Murders and Attempted Murders', 'IMMIGRATION AND REFUGEES', 'Smuggling']"
Scrutinizing and Satirizing Hollywood's Tinsel Heaven,2003-11-25,article,Review,,"['Reviews', 'Books and Literature']"
Skakel's Defense Team Appeals Conviction in 1975 Murder,2003-11-25,article,News,,['Murders and Attempted Murders']
How the Nets Won The Right to Move,2003-11-25,article,News,,"['Relocation of Business', 'Mergers, Acquisitions and Divestitures', 'Basketball']"
Technological Dub Erases a Bush Flub for a Republican Ad,2003-11-25,article,News,,"['Biological and Chemical Warfare', 'United States International Relations', 'Political Advertising', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
NASA Seeks $220 Million For Shuttle Safety Measures,2003-11-25,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Finances', 'Budgets and Budgeting']"
THE MARKETS: Market Place; New NASD proposals on initial public offerings aim to prevent excesses like those in the 90's.,2003-11-25,article,News,,['Stocks and Bonds']
"Paid Notice: Deaths   FRANK, EUGENE D.",2003-11-25,article,Paid Death Notice,,[]
9/11 Memorial Process,2003-11-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
Iraqis Ask U.N. For Resolution,2003-11-25,article,News,,"['United States International Relations', 'Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Europe: Spain: Rare Gorilla Dead,2003-11-25,article,News,,"['Monkeys and Apes', 'Zoos', 'Reproduction (Biological)']"
"Car Kills Queens Girl, 15",2003-11-25,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Children and Youth']"
"Superheroes in Snow, and Some Cold Blue Eyes",2003-11-25,article,News,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews']"
National Briefing: Southwest,2003-11-25,article,News,,[]
HEALTHSOUTH EXECUTIVE PLEADS GUILTY IN FRAUD CASE,2003-11-25,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS']"
The Uncivil War,2003-11-25,article,Op-Ed,,"['United States International Relations', 'United States Politics and Government', 'Taxation', 'ELECTION ISSUES', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
"NIKE RAISES QUARTERLY DIVIDEND 43%, TO 20 CENTS",2003-11-25,article,News,,[]
"For Concussions, Bench Remedy",2003-11-25,article,News,,"['Concussions', 'Athletics and Sports', 'Research']"
World Briefing: Africa,2003-11-25,article,News,,[]
New York Court Overturns Death Sentence,2003-11-25,article,News,,"['Murders and Attempted Murders', 'Capital Punishment']"
"Paid Notice: Deaths   MENKE, ALEXANDER STUART",2003-11-25,article,Paid Death Notice,,[]
"At Ground Zero, a Stream of Commuters and Tears",2003-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Transit Systems', 'Terrorism', 'Stations and Terminals (Passenger)']"
Thanksgiving Forecast: Potential Fireworks on the Sun,2003-11-25,article,News,,"['Space', 'SUNSPOTS', 'Telephones and Telecommunications']"
U.S. Acquiesces to Allies on New Iran Nuclear Resolution,2003-11-25,article,News,,"['ATOMIC WEAPONS', 'United States International Relations']"
Letters,2003-11-25,article,News,,[]
Technology Briefing | Telecommunications: Nokia Names New Executive,2003-11-25,article,News,,"['Appointments and Executive Changes', 'Telephones and Telecommunications']"
Big Names Go Musical (What Rhymes With Oedipus?),2003-11-25,article,Review,,"['Reviews', 'Theater']"
Standing Guard in the Kitchen As the Castro Revolution Arrives,2003-11-25,article,Review,,"['Reviews', 'Theater']"
"Paid Notice: Deaths   FRIEDMAN, JUDITH",2003-11-25,article,Paid Death Notice,,[]
Corrections,2003-11-25,article,Correction,,"['Heart', 'PRAVACHOL (DRUG)', 'Research', 'Correction Stories', 'Lipitor (Drug)', 'Cholesterol']"
An Imperfect Compromise,2003-11-25,article,An Analysis; News Analysis,,"['Drugs (Pharmaceuticals)', 'ELECTION ISSUES', 'AGED', 'Medicare', 'Medicine and Health', 'Law and Legislation', 'Lobbying and Lobbyists']"
It May Be a Long Season for St. John's,2003-11-25,article,News,,['Basketball']
The Giants Sink While the Buccaneers Swim,2003-11-25,article,News,,['Football']
SENATE REMOVES TWO ROADBLOCKS TO DRUG BENEFIT,2003-11-25,article,News,,"['Drugs (Pharmaceuticals)', 'Finances', 'ELECTION ISSUES', 'Medicare', 'Filibusters and Debate Curbs', 'Medicine and Health', 'Law and Legislation', 'Budgets and Budgeting']"
"Paid Notice: Deaths   CHANANAU, ALEXANDER",2003-11-25,article,Paid Death Notice,,[]
Alzheimer's Risk Identified,2003-11-25,article,News,,"[""Alzheimer's Disease"", 'Memory', 'Research', 'Tests and Testing']"
Technology Briefing | Hardware: Intel Claims It Has Doubled Chip Power,2003-11-25,article,News,,"['Computer Chips', 'Nanotechnology', 'Computers and the Internet']"
U.S. Presses Israel to Stop Work On New Settlements and Barrier,2003-11-25,article,News,,"['United States International Relations', 'Palestinians', 'Bombs and Explosives', 'Security and Warning Systems', 'Terrorism']"
Constructing a Comedy From Architects' Foibles,2003-11-25,article,Review,,"['Reviews', 'Theater']"
Nielsen Offers More Details On Lost Viewers,2003-11-25,article,News,,"['Men', 'ADVERTISING AND MARKETING', 'Television', 'Ratings and Rating Systems']"
Movie Stars Onstage: Big Daddy Speaks Out,2003-11-25,article,News,,['Theater']
Metro Briefing | New York: Manhattan: City Gets Cellphone Complaints,2003-11-25,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
Colombia Begins Controversial Disarmament Program,2003-11-25,article,News,,['Civil War and Guerrilla Warfare']
Economy Grew Even Faster Than First Thought in 3rd Quarter,2003-11-25,article,News,,"['Economics', 'Taxation']"
"Paul J. Haskins, 62, Editor at The Times",2003-11-25,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   POOLE, HENRY P.",2003-11-25,article,Paid Death Notice,,[]
Embattled Chief Executive of Delta Air Lines to Step Down,2003-11-25,article,News,,"['Suspensions, Dismissals and Resignations', 'AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Wages and Salaries', 'GIVEBACKS (COLLECTIVE BARGAINING)']"
Sahara Journal; Camel Crossing Ahead: A New Sahara Highway,2003-11-25,article,News,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Roads and Traffic', 'GEOGRAPHIC PROFILES', 'Travel and Vacations', 'Deserts']"
"Rivals Attack Dean at Debate, Focusing on Medicare",2003-11-25,article,News,,"['Drugs (Pharmaceuticals)', 'ELECTION ISSUES', 'Debating', 'Medicare', 'Medicine and Health', 'Presidential Election of 2004']"
Accord on Iran Nuclear Issue,2003-11-25,article,Summary,,[]
"National Briefing | Southwest: Texas: Doctor Wounds Captor, A Murder Suspect",2003-11-25,article,News,,"['Murders and Attempted Murders', 'Hijacking']"
World Briefing | Asia: India: Cease-Fire Offer Welcomed,2003-11-25,article,News,,['International Relations']
"Pertussis, Conquered Yet a Threat",2003-11-25,article,News,,"['Health Insurance and Managed Care', 'Law and Legislation', 'PERTUSSIS', 'Privacy']"
MEMO PAD,2003-11-25,article,News,,"['AIRLINES AND AIRPLANES', 'Security and Warning Systems', 'Layoffs and Job Reductions', 'Travel and Vacations']"
Young Ideas For Solemn Sites; Newcomers Dominate In Designs for Memorials,2003-11-25,article,News,,"['World Trade Center (NYC)', 'Pentagon Building', 'VIETNAM VETERANS MEMORIAL (WASHINGTON, DC)', 'ARCHITECTURE', 'Monuments and Memorials', 'MURRAH, ALFRED P, FEDERAL BUILDING (OKLAHOMA CITY, OKLA)', 'Terrorism']"
Corrections,2003-11-25,article,Correction,,"['World Trade Center (NYC)', 'Monuments and Memorials', 'Correction Stories', 'Terrorism']"
"Syphilis Cases Increase, Raising Fear of H.I.V. Rise",2003-11-25,article,News,,"['VENEREAL DISEASES', 'Acquired Immune Deficiency Syndrome', 'Men', 'Condoms', 'Drugs (Pharmaceuticals)', 'Research', 'Syphilis', 'Homosexuality']"
"Goodbye Bush, Hello Chirac: Blair Nurtures European Ties",2003-11-25,article,News,,[]
"U.S.C. Moves Up, But L.S.U. Is Lurking",2003-11-25,article,News,,"['Bowl Games', 'Ratings and Rating Systems', 'Football']"
'Anti-American' Papers?,2003-11-25,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2003-11-25,article,Correction,,"['Correction Stories', 'Museums', 'Art']"
Of Fowl and Firemen,2003-11-25,article,News,,"['Recipes', 'Wines', 'Cooking and Cookbooks']"
Captain in Staten Island Ferry Crash Protests His Firing by the City,2003-11-25,article,News,,"['Accidents and Safety', 'Suspensions, Dismissals and Resignations', 'Ferries', 'STATEN ISLAND FERRY']"
Gay Marriage and Our Society,2003-11-25,article,Letter,,"['Marriages', 'Homosexuality']"
Refuting The Cynics,2003-11-25,article,Op-Ed,,"['Social Conditions and Trends', 'United States Politics and Government']"
"This Is Broadway? Alas, Not in My Book",2003-11-25,article,Letter,,['Theater']
World Business Briefing | Asia: India: Economy Expected To Surge,2003-11-25,article,News,,['Economic Conditions and Trends']
Gay Marriage and Our Society,2003-11-25,article,Letter,,"['Marriages', 'Homosexuality']"
Anderson and Mutombo Get It Done for Knicks,2003-11-25,article,News,,['Basketball']
Sports Briefing,2003-11-25,article,News,,"['Hockey, Ice']"
The Three-State Solution,2003-11-25,article,Op-Ed,,"['United States International Relations', 'Kurds', 'Politics and Government', 'Sunni Muslims', 'Shiite Muslims', 'History', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
THEFT OF COBALT IN IRAQ PROMPTS SECURITY INQUIRY,2003-11-25,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Radiation', 'COBALT', 'Security and Warning Systems', 'Looting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
National Briefing: West,2003-11-25,article,News,,[]
Conductor In New Job Plays It Quite Cool,2003-11-25,article,Review,,[]
Added Peril of Epilepsy,2003-11-25,article,Letter,,['Epilepsy']
Metro Briefing | New York: Manhattan: Judge Says State Law Violated Man's Rights,2003-11-25,article,News,,"['LIEUTENANT GOVERNORS (US)', 'Freedom of Speech and Expression', 'Suits and Litigation', 'Elections', 'Decisions and Verdicts']"
"A Richness of Advisers, Most of Them Free",2003-11-25,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Mergers, Acquisitions and Divestitures']"
Theater in Review,2003-11-25,article,Review,,['Theater']
TENET HEALTHCARE RECEIVES TWO MORE SUBPOENAS,2003-11-25,article,News,,['Medicine and Health']
Yonkers Parents Turn Out To Protest School Budget,2003-11-25,article,News,,"['Education and Schools', 'Finances', 'Teachers and School Employees', 'Budgets and Budgeting']"
"At Ahold, Past Errors Shadow The Future",2003-11-25,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'COMPANY AND ORGANIZATION PROFILES']"
Soldiers' Paychecks,2003-11-25,article,Letter,,"['Reserves (Military)', 'Wages and Salaries', 'Military Personnel', 'UNITED STATES ARMAMENT AND DEFENSE']"
TRANSACTIONS,2003-11-25,article,List,,[]
Corrections,2003-11-25,article,Correction,,"['ADVERTISING AND MARKETING', 'Correction Stories']"
"Paid Notice: Deaths   SMALL, MICHAEL LEWIS",2003-11-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   HOWARD, BEVERLY RUTH (KAHAN)",2003-11-25,article,Paid Death Notice,,[]
Deal on Media Rules,2003-11-25,article,Summary,,[]
Front Row,2003-11-25,article,News,,['APPAREL']
"A CONVERSATION WITH -- Laurence Steinberg; Are Young Killers Evil, Or Works in Progress?",2003-11-25,article,Interview,,"['Murders and Attempted Murders', 'Sentences (Criminal)', 'Capital Punishment', 'Children and Youth', 'Research']"
"Paid Notice: Deaths   HAKIM, TOUBA",2003-11-25,article,Paid Death Notice,,[]
Solving the Problem Of an Absent Polish Mother,2003-11-25,article,Review,,"['Reviews', 'Theater']"
"Sprint to Lay Off Another 2,000 As Sales Decline",2003-11-25,article,News,,"['LABOR', 'Layoffs and Job Reductions', 'Telephones and Telecommunications']"
"Paid Notice: Deaths   GUTNAYER, YVONNE ROSA",2003-11-25,article,Paid Death Notice,,[]
In Their Own Words,2003-11-25,article,Text,,"['Debating', 'Presidential Election of 2004']"
Bush Meets Families of 26 Killed in Iraq; Offers Prayers,2003-11-25,article,News,,"['United States International Relations', 'FORT CARSON MILITARY RESERVATION (COLO)', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Europe: France: New Financial Regulator,2003-11-25,article,News,,"['Stocks and Bonds', 'Regulation and Deregulation of Industry']"
World Briefing | Europe: Scotland: Lockerbie Bomber Must Serve 27 Years,2003-11-25,article,News,,"['AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'Sentences (Criminal)', 'Terrorism', 'Decisions and Verdicts']"
"PRO BASKETBALL: N.B.A. Analysis; The Nets Will Be the Same, With or Without Mourning",2003-11-25,article,News,,['Basketball']
ROUGE INDUSTRIES WINS APPROVAL FOR ASSET AUCTION,2003-11-25,article,News,,['Bankruptcies']
Gay Marriage and Our Society,2003-11-25,article,Letter,,"['Marriages', 'Homosexuality']"
"Paid Notice: Deaths   MAGED, BETTY FOX",2003-11-25,article,Paid Death Notice,,[]
The Need for Proxies,2003-11-25,article,Letter,,"['Death and Dying', 'Children and Youth', 'Medicine and Health', 'Law and Legislation', 'Families and Family Life']"
Refusal by Purinton Puts Sather in a Bind,2003-11-25,article,News,,"['Minor Leagues', 'Hockey, Ice', 'Coaches and Managers']"
Schilling Now Has One Foot In Fenway,2003-11-25,article,News,,"['Baseball', 'Trades (Sports)']"
Sports of The Times; Fassel Has Never Shaken Playoff Loss Against 49ers,2003-11-25,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Playoff Games', 'Coaches and Managers', 'Football']"
Funk That Shows Off by Holding Back,2003-11-25,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Memorials   BELL, NEIL ARMSTRONG",2003-11-25,article,Paid Death Notice,,[]
Gay Marriage and Our Society (5 Letters),2003-11-25,article,Letter,,"['Marriages', 'Homosexuality']"
Gay Marriage and Our Society,2003-11-25,article,Letter,,"['Marriages', 'Constitutions', 'Homosexuality']"
"More Mothers Are Breast-Feeding Longer, Survey Shows",2003-11-25,article,News,,"['Nursing of Infants', 'Research']"
National Briefing | South: Florida: Questioning Police Tactics At Protest,2003-11-25,article,News,,"['Police Brutality and Misconduct', 'International Trade and World Market', 'Demonstrations and Riots']"
Pennington Takes Page From Montana's Book,2003-11-25,article,News,,"['Coaches and Managers', 'Football']"
World Business Briefing | Asia: India: Business School Exam Canceled,2003-11-25,article,News,,"['Business Schools', 'Executives and Management', 'Colleges and Universities', 'Cheating', 'Tests and Testing', 'Graduate Schools and Students']"
Loans Keep Korean Credit Card Issuer Afloat,2003-11-25,article,News,,"['Credit and Money Cards', 'Bankruptcies']"
The Lines Are Busy as Cellphone Clients Switch,2003-11-25,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
"History, Rescued From Dust; The Men Who Saved The Relics of 9/11",2003-11-25,article,News,,"['World Trade Center (NYC)', 'Waste Materials and Disposal', 'Terrorism']"
G.O.P. Leaders Dropping Push For an Energy Bill This Year,2003-11-25,article,News,,"['Energy and Power', 'Law and Legislation']"
Corrections,2003-11-25,article,Correction,,"['Music', 'Correction Stories']"
Corrections,2003-11-25,article,Correction,,[]
Germany and France Win Time on Deficits,2003-11-25,article,News,,"['Finances', 'Budgets and Budgeting']"
The Need for Proxies,2003-11-25,article,Letter,,"['Death and Dying', 'Doctors', 'Medicine and Health', 'Living Wills']"
Turkish Court Is Holding 12 In Terror Acts,2003-11-25,article,News,,"['JEWS', 'Bombs and Explosives', 'ANTI-SEMITISM', 'Synagogues', 'Terrorism']"
"A Course in Evolution, Taught by Chimps",2003-11-25,article,News,,"['Monkeys and Apes', 'Research', 'Evolution']"
"Paid Notice: Deaths   MILLER, JOAN RAHM",2003-11-25,article,Paid Death Notice,,[]
Congressional Memo; Spending Discipline Proves Unfashionable This Year,2003-11-25,article,News,,"['Taxation', 'Drugs (Pharmaceuticals)', 'Finances', 'ELECTION ISSUES', 'Medicare', 'National Debt (US)', 'Medicine and Health', 'Law and Legislation', 'Budgets and Budgeting']"
Time Warner Sells Music Unit for $2.6 Billion,2003-11-25,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Mergers, Acquisitions and Divestitures', 'Credit']"
XEROX EXPECTS PROFIT INCREASE NEXT YEAR,2003-11-25,article,News,,[]
Produce Is Vital. Is It Dangerous? (2 Letters),2003-11-25,article,Letter,,"['Food Contamination and Poisoning', 'Vegetarianism']"
"Fast-Food Nation Is Taking Its Toll on Black Bears, Too",2003-11-25,article,News,,"['Bears', 'Hibernation', 'Research', 'Tests and Testing']"
20 Airport Workers Arrested in Drug-Smuggling Case,2003-11-25,article,News,,['Smuggling']
South Florida Freezes Are Linked to Draining of Wetlands,2003-11-25,article,News,,"['Weather', 'Research', 'Wetlands']"
Technology Briefing | Software: Oracle To Continue Pursuit Of Peoplesoft,2003-11-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
The Sixth Generation Corvette,2003-11-25,article,News,,[]
Trust Company Is Said to Be Facing Charges In Fund Inquiry,2003-11-25,article,News,,"['Securities and Commodities Violations', 'Mutual Funds', 'Pensions and Retirement Plans', 'Stocks and Bonds', 'Individual Retirement Accounts']"
Wild West And Boston As Partners In Morality,2003-11-25,article,News,,"['MOTION PICTURES', 'Books and Literature', 'Biographical Information']"
COMPANY BRIEFS,2003-11-25,article,News,,[]
Tyco Prosecutors Want to Show Tape Of Executive's Home,2003-11-25,article,News,,"['Frauds and Swindling', 'Ethics']"
"Warren Spahn, 82, Dies; Left-Handed Craftsman of the Baseball Mound for 21 Seasons",2003-11-25,article,Obituary; Biography,,"['Baseball', 'Biographical Information', 'Deaths (Obituaries)']"
Lots of Beer Drinking On a Dead-End Front Porch,2003-11-25,article,Review,,"['Reviews', 'Theater']"
BUSINESS DIGEST,2003-11-25,article,Summary,,[]
ARTS BRIEFING,2003-11-25,article,News,,"['MOTION PICTURES', 'Art']"
"Paid Notice: Deaths   EDELSON, JEFFRY",2003-11-25,article,Paid Death Notice,,[]
Abductions in Philippines spark death penalty debate,2003-11-25,article,News,,[]
"Paid Notice: Deaths   HOLINER, GEORGE",2003-11-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   GELBERG, FREDERICK",2003-11-25,article,Paid Death Notice,,[]
World Business Briefing | Europe: Germany: Deutsche Bank To Sell Some Properties,2003-11-25,article,News,,"['Mergers, Acquisitions and Divestitures']"
The Sticker-Shock Congress,2003-11-25,article,Editorial,,"['Editorials', 'Vetoes (US)', 'Finances', 'Lobbying and Lobbyists', 'Budgets and Budgeting']"
Key Rates,2003-11-25,article,Statistics,,[]
CITIGROUP BUYS WASHINGTON MUTUAL UNIT FOR $1.25 BILLION,2003-11-25,article,News,,"['Mergers, Acquisitions and Divestitures']"
World Business Briefing | Asia: Japan: Nissan Aims To Double China Sales,2003-11-25,article,News,,"['Sales', 'Automobiles']"
BOLDFACE NAMES,2003-11-25,article,News,,"['Parties (Social)', 'Theater']"
Senator With Legislative Genes Is Elected New Minority Leader,2003-11-25,article,News,,"['Legislatures and Parliaments', 'NEW JERSEY']"
Interim Leaders in Georgia Act Quickly to Establish Stability,2003-11-25,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Demonstrations and Riots', 'Elections']"
Panel Suggests Gas Tax Rise In New Jersey,2003-11-25,article,News,,"['Transportation', 'Taxation', 'Bridges and Tunnels', 'Roads and Traffic', 'Oil (Petroleum) and Gasoline', 'Finances', 'Stocks and Bonds']"
"Hugh Kenner, Commentator on Literary Modernism, Pound and Joyce, Is Dead at 80",2003-11-25,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   KARP, ABRAHAM J.",2003-11-25,article,Paid Death Notice,,[]
Killing of Suspected Mob Figure Yields Few Clues for the Police,2003-11-25,article,News,,"['Murders and Attempted Murders', 'Organized Crime']"
NEWS SUMMARY,2003-11-25,article,Summary,,[]
"In New Hampshire, Lieberman Aims Ad at McCain Supporters",2003-11-25,article,News,,"['Political Advertising', 'Presidential Election of 2004']"
Clark Campaign Puts A Veteran Manager At the Helm,2003-11-25,article,News,,"['Appointments and Executive Changes', 'Presidential Election of 2004']"
Executive to Be Producer at Paramount,2003-11-25,article,News,,"['Suspensions, Dismissals and Resignations']"
"Paid Notice: Deaths   TAWIL, IKE",2003-11-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   FRANK, JOHN HARRISON",2003-11-25,article,Paid Death Notice,,[]
"After Big Victory, Cowboys Remembering What Spotlight Feels Like",2003-11-25,article,News,,['Football']
OBSERVATORY,2003-11-25,article,News,,"['Sun', 'PHILODENDRON (PLANT)', 'Space', 'Flowers and Plants', 'Endangered and Extinct Species', 'Reproduction (Biological)', 'Horses', 'Pollen', 'Beetles', 'Bones', 'Paleontology', 'Research', 'Eclipses']"
"After Claim, S.I. Teacher Is Charged With Perjury",2003-11-25,article,News,,"['Sex Crimes', 'Education and Schools', 'Assaults', 'Teachers and School Employees', 'Perjury']"
Technology Briefing | Software: Electronic Arts Might Miss Sales Estimate,2003-11-25,article,News,,['Computer and Video Games']
People,2003-11-25,article,News,,['Appointments and Executive Changes']
Counselor Held In Sodomy Case Involving Stick At Youth Home,2003-11-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Sex Crimes', 'Child Abuse and Neglect']"
World Briefing: Europe,2003-11-25,article,News,,[]
JUDGE BACKS BOSTON SCIENTIFIC IN DEVICE DISPUTE,2003-11-25,article,News,,"['Heart', 'Suits and Litigation', 'Decisions and Verdicts', 'Stents (Medical Devices)']"
U.S. Should Be a Leader,2003-11-25,article,Letter,,"['Weather', 'Global Warming']"
"Sports of The Times; Being Told It's Over, And Finally Listening",2003-11-25,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Hockey, Ice', 'Basketball']"
A Scrapbook of Songs That Adhere to a Life,2003-11-25,article,Review,,"['Music', 'Reviews']"
Corrections,2003-11-25,article,Correction,,"['Correction Stories', 'Crossword Puzzles']"
Hungary's Memorable Victory,2003-11-25,article,News,,['Soccer']
"Paid Notice: Deaths   KLEINER, EUGENE",2003-11-25,article,Paid Death Notice,,[]
Metro Briefing: New York,2003-11-25,article,News,,[]
Making A Small Stage Seem to Swell In Dimension,2003-11-25,article,Review,,"['Reviews', 'Dancing']"
"Bush, Fear and F.D.R.",2003-11-25,article,Letter,,"['Political Advertising', 'ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004']"
People and Accounts of Note,2003-11-25,article,News,,[]
Man Charged With Bias Crime for Girl's Killing in Newark,2003-11-25,article,News,,"['Murders and Attempted Murders', 'Children and Youth', 'Discrimination', 'Homosexuality']"
"Revising Report, Army Denies Throats of 2 G.I.'s Were Cut",2003-11-25,article,News,,"['United States International Relations', 'Censorship', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Congress Bows to Veto Threat on Spending Bill,2003-11-25,article,News,,"['Television', 'Finances', 'Law and Legislation', 'Budgets and Budgeting', 'Regulation and Deregulation of Industry']"
"Paid Notice: Deaths   KYLE, ROBERT B.",2003-11-25,article,Paid Death Notice,,[]
Time Warner and Bronfman Leave EMI Out in the Cold,2003-11-25,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Mergers, Acquisitions and Divestitures']"
Miscellany,2003-11-25,article,News,,['RELOCATION OF PERSONNEL']
The Delicate Balance Of Pain and Addiction,2003-11-25,article,News,,"['Drugs (Pharmaceuticals)', 'Pain', 'Medicine and Health', 'Research', 'Drug Abuse and Traffic']"
Corrections,2003-11-25,article,Correction,,"['Pulitzer Prizes', 'Correction Stories', 'News and News Media']"
Twins and Allergies,2003-11-25,article,Question,,"['Multiple Births', 'Twins', 'ALLERGIES']"
Women's Concerns Push Hotels to Improve Security,2003-11-25,article,News,,"['Sex Crimes', 'HOTELS AND MOTELS', 'Women', 'Security and Warning Systems']"
Gay Marriage and Our Society,2003-11-25,article,Letter,,"['Marriages', 'Homosexuality']"
Senate Passes Spam Bill,2003-11-25,article,News,,[]
"Have Number, Will Travel Catches On",2003-11-25,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
"Paid Notice: Deaths   CATANZARO, ROSARIO",2003-11-25,article,Paid Death Notice,,[]
Produce Is Vital. Is It Dangerous?,2003-11-25,article,Letter,,"['Vegetables', 'Bacteria', 'Consumer Protection', 'Fruit', 'Food Contamination and Poisoning']"
Iran's Nuclear Menace,2003-11-25,article,Editorial,,"['ATOMIC WEAPONS', 'United States International Relations', 'Editorials', 'Terrorism']"
"World Hunger Increasing, New U.N. Report Finds",2003-11-25,article,News,,['International Relations']
Corrections,2003-11-25,article,Correction,,"['Books and Literature', 'Correction Stories']"
National Briefing | West: California: Teamsters Back Grocery Strikers,2003-11-25,article,News,,"['Trucks and Trucking', 'Supermarkets', 'Strikes', 'Food']"
H.I.V. Secrecy Is Proving Deadly,2003-11-25,article,News,,"['Acquired Immune Deficiency Syndrome', 'Books and Literature', 'Ethics', 'Research', 'FEAR']"
Death Sentence for Muhammad; Sniper Jury Cites Lack of Sorrow,2003-11-25,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Serial Murders', 'Decisions and Verdicts']"
"Paid Notice: Memorials   HAKIM, TOUBA",2003-11-25,article,Paid Death Notice,,[]
Killed in Iraq,2003-11-25,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
