headline,date,doc_type,material_type,section,keywords
Takeda Pays Alnylam $100 Million for Drug Development Rights,2008-05-28,article,News,,[]
"With Infineon Chief Out, Will K.K.R. Strike a Deal?",2008-05-28,article,News,,[]
"A Deal For Yahoo May Be Nigh, Report Says",2008-05-28,article,News,,[]
The ‘Awesome’ President,2008-05-28,article,News,,[]
The Fizzling of the Busch Family Dynasty,2008-05-28,article,News,,[]
Britain’s Towry Law Said to Mull I.P.O.,2008-05-28,article,News,,[]
"For Mets, Remedy or Placebo?",2008-05-28,article,News,,[]
UBS Said to Discourage Private Bankers From U.S. Visits,2008-05-28,article,News,,[]
Blackstone’s Asian Hedge Fund Taking Shape,2008-05-28,article,News,,[]
9-Year-Old Nears Retirement,2008-05-28,article,News,,[]
S.E.C. Said to Expand Inquiry Into DB Zwirn,2008-05-28,article,News,,[]
Caledonia And Capital Dynamics Said to Score Big With TGE I.P.O.,2008-05-28,article,News,,[]
"Seismic (and Climate) Threats, Fate and Fault",2008-05-28,article,News,,[]
OpenLane Drives Off With $25 Million,2008-05-28,article,News,,[]
Actelis Networks Scores $15 Million,2008-05-28,article,News,,[]
"For Bear, Fear in the Market Was Fatal",2008-05-28,article,News,,[]
Weezer Pleaser,2008-05-28,article,News,,[]
"SABMiller, InBev Said to Start Talks About a Tie-Up",2008-05-28,article,News,,[]
The Early Word: A Glimpse of McCain’s Foreign Policy,2008-05-28,article,News,,[]
"A Reminder of Harlem’s Recent, Violent Past",2008-05-28,article,News,,[]
Do Kyoto Projects Succeed in Cutting Carbon?,2008-05-28,article,News,,[]
David E. Kelley Moves Studios,2008-05-28,article,News,,[]
"Before Basketball, Jimmy Kimmel",2008-05-28,article,News,,[]
Already Got That Memo,2008-05-28,article,News,,[]
As Close as Any Brother,2008-05-28,article,News,,[]
Living With Music: <br />A Playlist by Zachary Lazar,2008-05-28,article,News,,[]
Elvis’s Price Tag Takes a Hit,2008-05-28,article,News,,[]
McClellan’s Book Bubble Bursts on the Blogs,2008-05-28,article,News,,[]
Pakistan’s Judicial Crisis Unfolds,2008-05-28,multimedia,Slideshow,,"['Politics and Government', 'Demonstrations and Riots', 'Law and Legislation', 'Courts']"
McClellan’s Book Bubble Bursts on the Blogs,2008-05-28,article,News,,[]
Networks Look to Cut Reality Costs,2008-05-28,article,News,,[]
"Hollywood Studios, AFTRA Agree on Contract",2008-05-28,article,News,,[]
Battling Childhood Weight Problems at Home,2008-05-28,article,News,,[]
The Quad Countdown: No. 93 Vanderbilt,2008-05-28,article,News,,[]
"‘They Wanted More Sex and Less City,’ Mayor Gripes",2008-05-28,article,News,,[]
‘The Tragic Lag Between What We Know and What We Do’,2008-05-28,article,News,,[]
Geometries | Fort Tompkins,2008-05-28,article,News,,[]
A Modest Proposal for Private Equity,2008-05-28,article,News,,[]
Casino Drive Cruises; Big Brown Bounces,2008-05-28,article,News,,[]
Hillary Clinton Among the Giants,2008-05-28,article,News,,[]
"Amid AFTRA Deal With Studios, Screen Actors Guild Set To Renew Labor Talks",2008-05-28,article,News,,[]
Recipe of the Day: Leek Salad,2008-05-28,article,News,,[]
Sandra’s Sources | Maison 24,2008-05-28,article,News,,[]
The Jay Bruce Era Begins in Cincinnati,2008-05-28,article,News,,[]
"Two Candidates, Two Endgames",2008-05-28,article,News,,[]
The Forthcoming Joe Torre,2008-05-28,article,News,,[]
Danger? Heartbreak? It Must Be Sunday Night on the CW,2008-05-28,article,News,,[]
Cooking Crabs on ‘Today’,2008-05-28,article,News,,[]
Report Contends That Recycling Is Not So Wasteful,2008-05-28,article,News,,[]
Powerful Thoughts,2008-05-28,multimedia,Video,,[]
Google Pushes to Make Browser Applications More Powerful,2008-05-28,article,News,,[]
High Irritability,2008-05-28,article,News,,[]
Not So Sweet a Deal,2008-05-28,multimedia,Video,,[]
Not So Sweet a Deal,2008-05-28,multimedia,Video,,[]
One Path to Steroid-Free Horses,2008-05-28,article,News,,[]
The Insider | Stuart Comer,2008-05-28,article,News,,[]
From the Archives,2008-05-28,multimedia,Slideshow,,[]
The Sundance Subplot: Taxes,2008-05-28,article,News,,[]
An ‘Average’ Cable Channel Embarks on a Radical Makeover,2008-05-28,article,News,,[]
The Morning Skate: It’s a ‘Burgh Thing With Pierre McGuire,2008-05-28,article,News,,[]
Science Nonfiction,2008-05-28,article,News,,[]
Colbert vs. Rain,2008-05-28,article,News,,[]
"Life, and Lifeguard Ruling, Imitate ‘SNL’",2008-05-28,article,News,,[]
Is There Such a Thing as a Halal Doughnut?,2008-05-28,article,News,,[]
UrbanEye: Sex and the City,2008-05-28,multimedia,Video,,[]
New Orleans Musical Mentors,2008-05-28,multimedia,Video,,['Jazz']
Answers to Space Quiz,2008-05-28,article,News,,[]
A Scary Prank About Al Qaeda and W.M.D.,2008-05-28,article,News,,[]
Ex-EADS Chief Detained in Inquiry,2008-05-28,article,News,,[]
Microsoft Executive Says Yahoo Would ‘Accelerate’ Online Plans,2008-05-28,article,News,,[]
Quote Unquote | Undress to Impress,2008-05-28,article,News,,[]
The Call of the Meat Eater,2008-05-28,article,News,,[]
"If a Terrace Is Unusable, Is the Rent Reduced?",2008-05-28,article,News,,[]
Tony Awards: Questions for Bobby Cannavale and Martha Plimpton,2008-05-28,article,News,,[]
Defining Two Years of Residency,2008-05-28,article,News,,[]
Tattoos of the High Seas,2008-05-28,multimedia,Video,,[]
"The Starting Line: Smog, Golf, Stadiums and Banned Swimmers",2008-05-28,article,News,,[]
What Your Eyes Say About Your Mood,2008-05-28,article,News,,[]
M.T.A. Board Will Fight for Its Free E-ZPass Tags,2008-05-28,article,News,,[]
Changing Islam From the Inside,2008-05-28,article,News,,[]
Packing Up Alexander Hamilton’s Country Home,2008-05-28,article,News,,[]
Prado to Ride Casino Drive,2008-05-28,article,News,,[]
Other Stops,2008-05-28,article,News,,[]
"Even Without ‘Idol,’ Fox Leads the Ratings",2008-05-28,article,News,,[]
Q&A: Matt Answers Readers’ Comments,2008-05-28,article,News,,[]
Fire Damages Vacant Bronx Factory,2008-05-28,article,News,,[]
LifeLock CEO’s Identity Wasn’t So Secure After All,2008-05-28,article,News,,[]
Clarke and McClellan: 2004 and Now,2008-05-28,article,News,,[]
"Show Us Your Tattoos, Sailor",2008-05-28,article,News,,[]
Answers About Fighting Poverty in New York,2008-05-28,article,News,,[]
"McCain Raps Obama Again on Iraq, Preconditions",2008-05-28,article,News,,[]
China’s Dams Under Pressure,2008-05-28,multimedia,Slideshow,,['Earthquakes']
Honestly? | Ali Lohan Channeling Blair Waldorf,2008-05-28,article,News,,[]
"Park the Car, Part 2",2008-05-28,article,News,,[]
Border Dispute Risks Red Sea Trade,2008-05-28,multimedia,Video,,['International Trade and World Market']
'Black Watch',2008-05-28,multimedia,Video,,['Theater']
Game 3 Warm-up: Sydor in for Pens; Messier Anoints Sundin,2008-05-28,article,News,,[]
"Dancing, Dating, Joking Among Summer TV Options",2008-05-28,article,News,,[]
Are Sumo Wrestlers Sexy?,2008-05-28,article,News,,[]
"Pattern Recognition: Hey, That’s Levittown",2008-05-28,article,News,,[]
Exxon’s Texas-Size War Chest,2008-05-28,article,News,,[]
Making Friends (and Dinner) in Paris,2008-05-28,article,,,[]
A Catchy Title and Contagious Formula for Leadership,2008-05-28,article,News,,[]
"For Chinese Star, Just Another Race",2008-05-28,multimedia,Video,,[]
A Football Scientist Looks at the Jets,2008-05-28,article,News,,[]
A Few Things to Think About,2008-05-28,article,News,,[]
Don’t Text and Drive. Play it Safe: Name a Designated Texter,2008-05-28,article,News,,[]
Obama Says He Is Considering Iraq Trip,2008-05-28,article,News,,[]
"For Cup on NBC, Even a Tiny Audience Would Count as Huge",2008-05-28,article,News,,[]
TiVo Posts A First Quarter Profit,2008-05-28,article,News,,[]
Viacom Sees Ad Growth Slowing In 2nd Quarter,2008-05-28,article,News,,[]
Goldman’s Spac Withdraws Its I.P.O.,2008-05-28,article,News,,[]
Jerry Yang Says He’s the Best Deal in Town,2008-05-28,article,News,,[]
Bloggingheads: McCain in Disarray?,2008-05-28,multimedia,Video,,[]
Penny Pinching Looks Great,2008-05-29,multimedia,Slideshow,,[]
"Player Ratings: England 2, U.S. 0",2008-05-29,article,News,,[]
Who’s Smarter: Bill Gates or Mark Zuckerberg?,2008-05-29,article,News,,[]
Restoration Row,2008-05-29,article,Web Log,,[]
Restoration Row,2008-05-29,article,News,,[]
Affordable Classics,2008-05-29,multimedia,Slideshow,,[]
On Location,2008-05-29,multimedia,Slideshow,,[]
Ready… Set… Joba!,2008-05-29,article,News,,[]
Global Demand Squeezing Natural Gas Supply,2008-05-29,article,News,,"['Gas (Fuel)', 'International Trade and World Market', 'Prices (Fares, Fees and Rates)']"
"Kennedy Is Put on Disabled List, But He May Throw in a Week",2008-05-29,article,News,,['Baseball']
Shopping for Wedding Gifts With Gregory Krum,2008-05-29,article,News,,"['Weddings and Engagements', 'Gifts', 'RETAIL STORES AND TRADE']"
Home & Garden Calendar,2008-05-29,article,Schedule,,[]
Chamberlain Helps Out in Possible Relief Finale,2008-05-29,article,News,,['Baseball']
Do I Detect a Hint of ... Joe?,2008-05-29,article,News,,"['Education and Schools', 'Coffee', 'Coffeehouses']"
Tip of the Week: Using Autofill for Your Spreadsheet,2008-05-29,article,Question,,"['Computers and the Internet', 'Software']"
Ruling Near on Boeing-Airbus Dispute,2008-05-29,article,News,,"['International Trade and World Market', 'AIRLINES AND AIRPLANES']"
An 18th-Century Satire Gets a 21st-Century Spin,2008-05-29,article,Review,,['Theater']
Texas Suit Over Voting Is Settled,2008-05-29,article,News,,"['Suits and Litigation', 'Voter Registration and Requirements', 'Attorneys General']"
Human Rights Report Assails U.S.,2008-05-29,article,News,,"['Freedom and Human Rights', 'International Relations', 'Extraordinary Rendition', 'Torture']"
Ex-Aide Turns Critic; Chorus Strikes Back,2008-05-29,article,News,,['Books and Literature']
Lottery Numbers,2008-05-29,article,List,,['Lotteries']
France: Sarkozy Pulls Down European Labor Rules,2008-05-29,article,Brief,,['LABOR']
Aid to the Burmese Cyclone Victims,2008-05-29,article,Letter,,"['International Relations', 'Cyclones', 'Foreign Aid']"
British Leader Warns of Global Oil Price Shock,2008-05-29,article,News,,['Oil (Petroleum) and Gasoline']
Sharapova Survives Wind and Swirling Clay,2008-05-29,article,News,,"['Tennis', 'French Open (Tennis)']"
CORRECTIONS: FOR THE RECORD,2008-05-29,article,Correction,,[]
Rival to Iran’s President Is Elected Speaker,2008-05-29,article,News,,"['ATOMIC ENERGY', 'ATOMIC WEAPONS', 'Elections']"
Durable Goods Show a Smaller Dip Than Was Forecast,2008-05-29,article,News,,[]
"Recalling Ancient Times: Say, 10 or 20 Years Ago",2008-05-29,article,Review,,['Dancing']
Racial Shift in a Progressive City Spurs Talks,2008-05-29,article,News,,"['Race', 'Area Planning and Renewal', 'Blacks', 'Black People', 'Housing']"
A Restless Couple at Rest,2008-05-29,article,News,,"['Families and Family Life', 'Housing']"
Pre-K System Faulted as Confusing to Parents,2008-05-29,article,News,,"['Education and Schools', 'Education (Pre-School)']"
City Revises Safety Rules on Cranes,2008-05-29,article,News,,"['Accidents and Safety', 'Derricks and Cranes']"
CORRECTIONS: FOR THE RECORD,2008-05-29,article,Correction,,[]
Old Meters Mean Double the Price at the Pump,2008-05-29,article,News,,"['Prices (Fares, Fees and Rates)', 'Oil (Petroleum) and Gasoline']"
Sony Taps Into Photo Archive as a Resource During Hard Times,2008-05-29,article,News,,"['Photography', 'Archives and Records']"
Democrats Are Advised to Seat Half of 2 States’ Delegations,2008-05-29,article,News,,[]
In Her Own World,2008-05-29,article,News,,"['Home Furnishings', 'Art', 'Wood and Wood Products', 'Design']"
Staten Island Democrats Choose a Councilman as Their Candidate for Fossella’s Seat,2008-05-29,article,News,,['Elections']
"In Dispute on Free Transit Passes, It’s New York Agency vs. State’s Top Lawyer",2008-05-29,article,News,,['Tolls']
New Life for an Old PC,2008-05-29,article,Question,,"['Computers and the Internet', 'Software']"
Leather-Bound Hard Drive Transports Data in Style,2008-05-29,article,News,,['Computers and the Internet']
Munch Moves,2008-05-29,article,Brief,,[]
Extreme Makeover: Shakespearean Edition,2008-05-29,article,Brief,,[]
"Mayor Loses a Film Role, but Gains a Punch Line",2008-05-29,article,News,,['MOTION PICTURES']
Britain Joins a Draft Treaty on Cluster Munitions,2008-05-29,article,News,,"['Cluster Munitions', 'United States Politics and Government', 'Mines, Explosive', 'Treaties']"
STOCKS & BONDS; Increase in Oil Prices Lifts Energy Sector,2008-05-29,article,News,,"['Nasdaq Composite Index', 'Dow Jones Stock Average', 'Oil (Petroleum) and Gasoline', 'Stocks and Bonds']"
CORRECTIONS: FOR THE RECORD,2008-05-29,article,Correction,,[]
In Defense of Workers,2008-05-29,article,Editorial,,"['Editorials', 'Presidential Election of 2008', 'LABOR', 'Law and Legislation', 'Decisions and Verdicts', 'Discrimination', 'Postal Service']"
3 Doors Down at No. 1,2008-05-29,article,Brief,,[]
A J.F.K. Footnote,2008-05-29,article,Letter,,['AMPHETAMINES']
A Wrap Dress Unwinds,2008-05-29,article,News,,"['Sculpture', 'Dresses']"
Obama Seeks to Clarify His Disputed Comments on Diplomacy,2008-05-29,article,News,,"['Presidential Election of 2008', 'United States International Relations']"
CORRECTIONS: FOR THE RECORD,2008-05-29,article,Correction,,[]
Just a Twist (and Tilt) of the Wrist,2008-05-29,article,News,,"['Computers and the Internet', 'Wireless Communications', 'Cellular Telephones', 'Computer and Video Games']"
"In Stock Plan, Employees See Stacked Deck",2008-05-29,article,News,,"['Suits and Litigation', 'Stock Options and Purchase Plans', 'Retirement', 'Pensions and Retirement Plans']"
Truly Thanking Those Who Serve,2008-05-29,article,Letter,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Veterans']"
"Talks Are on With ABC, Gibson Says",2008-05-29,article,News,,['Television']
"In Economic Terms, Recycling Almost Pays",2008-05-29,article,News,,"['Waste Materials and Disposal', 'Recycling of Waste Materials']"
Martínez Goes Six Innings and Calls Himself Ready,2008-05-29,article,News,,['Baseball']
Terrorism and the Olympics,2008-05-29,article,Op-Ed,,"['Terrorism', 'Freedom and Human Rights', 'Olympic Games (2008)']"
Massachusetts Law to Manage and Protect Ocean Waters,2008-05-29,article,News,,"['Law and Legislation', 'Oceans']"
Dress for Less and Less,2008-05-29,article,News,,"['United States Economy', 'RETAIL STORES AND TRADE', 'APPAREL', 'Prices (Fares, Fees and Rates)']"
"Studios in a Tentative Deal With TV Actors in One Union, but Uncertainty Remains",2008-05-29,article,News,,['LABOR']
River Threatens China Quake Survivors,2008-05-29,article,News,,"['Floods', 'Earthquakes']"
Tony Soprano’s Duds,2008-05-29,article,Brief,,[]
Israelis and Palestinians Launch Web Start-Up,2008-05-29,article,News,,"['Software', 'Entrepreneurship', 'Computers and the Internet', 'Palestinians']"
Gala Auction Feels a Chill From Wall Street’s Slump,2008-05-29,article,News,,"['Hedge Funds', 'Auctions', 'Millionaires and Billionaires', 'Philanthropy']"
Wire to Wire With Affirmed and Alydar,2008-05-29,article,News,,"['Triple Crown (Horse Racing)', 'Horse Racing', 'Belmont Stakes']"
CORRECTIONS: FOR THE RECORD,2008-05-29,article,Correction,,[]
Nepal Reborn as a Republic,2008-05-29,article,News,,"['Politics and Government', 'Elections']"
"Gliding Through Outer Space, Bathed in Trippy Colors",2008-05-29,article,Review,,[]
"Bloomberg, Potential Running Mate for 2 Presidential Hopefuls, Has a Bit of Criticism for 3",2008-05-29,article,News,,['Presidential Election of 2008']
CNN Reporter’s Interview Raises Ethical Questions,2008-05-29,article,News,,"['Ethics', 'News and News Media']"
A Video Camera for Anyone Exhibiting on YouTube,2008-05-29,article,News,,"['Recordings and Downloads (Video)', 'Camcorders', 'Computers and the Internet']"
"After ’05 Uzbek Uprising, Issues Linger for West",2008-05-29,article,News,,"['Embargoes and Economic Sanctions', 'Demonstrations and Riots', 'IMMIGRATION AND REFUGEES', 'Freedom and Human Rights', 'Torture']"
"Strike Settled, American Axle Details Layoff Plans",2008-05-29,article,News,,['Layoffs and Job Reductions']
CORRECTIONS: FOR THE RECORD,2008-05-29,article,Correction,,[]
"Yogi, Take Me to a Higher Place",2008-05-29,article,News,,"['Education and Schools', 'Exercise', 'Health Clubs', 'Yoga']"
Dimmer Lights on Broadway?,2008-05-29,article,Brief,,['Theater']
Rare Signs of Life Uncovered at Shea,2008-05-29,article,News,,['Baseball']
A Feisty String Orchestra With Shades of Pop Music,2008-05-29,article,Review,,['Music']
Seven Scientists Win First Kavli Prizes,2008-05-29,article,News,,"['Nanotechnology', 'Awards, Decorations and Honors', 'Astronomy and Astrophysics', 'Science and Technology']"
Window-Shop the Whole Place,2008-05-29,article,News,,[]
"Monkeys Think, Moving Artificial Arm as Own",2008-05-29,article,News,,"['Paralysis', 'Monkeys and Apes', 'Brain', 'Computers and the Internet', 'Science and Technology']"
War’s Stresses Take Toll on Military’s Chaplains,2008-05-29,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Post-Traumatic Stress Disorder', 'Chaplains']"
Get Ready Now for Summer Heat,2008-05-29,article,News,,"['Weather', 'Filters', 'Air Conditioning']"
"At Lost City, Saving a Craft",2008-05-29,article,News,,[]
Prado to Ride Casino Drive; Big Brown Works Out,2008-05-29,article,News,,"['Big Brown (Race Horse)', 'Horse Racing', 'Belmont Stakes']"
Hot Ticket in B-School: Bringing Life Values to Corporate Ethics,2008-05-29,article,News,,"['Business Schools', 'Leaders and Leadership']"
Entering Virtual Worlds for Real-Life Pitches,2008-05-29,article,News,,"['Computer and Video Games', 'ADVERTISING AND MARKETING']"
Court Rules Sect Children Should Go Home,2008-05-29,article,News,,"['Polygamy', 'Children and Youth', 'Decisions and Verdicts']"
Seeking Profits Beyond CD Sales,2008-05-29,article,News,,"['Recordings and Downloads (Audio)', 'Music', 'Classical Music', 'Suits and Litigation']"
Class Dismissed,2008-05-29,article,Op-Ed,,"['Presidential Elections (US)', 'Presidential Election of 2008', 'United States Politics and Government', 'Primaries and Caucuses', 'PUBLIC OPINION']"
I Knew It All Along,2008-05-29,article,Editorial,,"['Editorials', 'United States Politics and Government', 'Books and Literature', 'HURRICANE KATRINA', 'UNITED STATES ARMAMENT AND DEFENSE']"
Italian Investigator Says U.S. Agents Left Obvious Clues in Abduction Case,2008-05-29,article,News,,"['Extraordinary Rendition', 'Kidnapping', 'Terrorism']"
"Amazing, the Stuff a County Can Collect",2008-05-29,article,News,,['Auctions']
If It’s a Challenge You Want,2008-05-29,article,News,,['Yoga']
White House Reacts Negatively to Ex-Aide’s Book,2008-05-29,article,News,,[]
"Real People, Really Small Spaces",2008-05-29,article,News,,['Books and Literature']
Florida and Michigan May See Delegates Halved,2008-05-29,article,News,,"['Presidential Election of 2008', 'Primaries and Caucuses', 'Conventions, National (US)']"
Former EADS Chief Detained in Inquiry,2008-05-29,article,News,,[]
Taste of Senate Set Capt. McCain on a New Path,2008-05-29,article,Series,,"['Presidential Election of 2008', 'United States Politics and Government']"
Alou Expects to Return to Mets Lineup Next Week,2008-05-29,article,News,,['Baseball']
A Booming Stereo Sound From the Little Phone in Your Pocket,2008-05-29,article,News,,"['Cellular Telephones', 'Wireless Communications', 'Loudspeakers']"
A Good Day in the Badlands,2008-05-29,article,Op-Ed,,"['Presidential Election of 2008', 'Primaries and Caucuses', 'United States Politics and Government']"
The Face of China’s Olympic Hopes Is Smiling,2008-05-29,article,News,,"['Track and Field', 'Olympic Games (2008)', 'Olympic Games']"
"Crosby Scores Twice, and the Penguins Can Exhale",2008-05-29,article,News,,"['Hockey, Ice', 'Stanley Cup']"
"Ostensibly Independent, a Charity Is U.S. Sugar’s Swing-Vote Shareholder",2008-05-29,article,News,,"['Stocks and Bonds', 'Sugar', 'Philanthropy']"
The Year That Changed the World,2008-05-29,article,Op-Ed,,"['Politics and Government', 'History']"
"A Wilderness, Lost in the City",2008-05-29,article,Op-Ed,,"['Reservoirs', 'Restoration and Rehabilitation', 'Forests and Forestry', 'Environment', 'Parks and Other Recreation Areas']"
Big Brown Owner Is Trying to Put Troubles Behind,2008-05-29,article,News,,['Big Brown (Race Horse)']
Puerto Rico’s Status,2008-05-29,article,Letter,,"['Politics and Government', 'Presidential Election of 2008']"
"Now, Add Pimples to the List",2008-05-29,article,News,,"['Pregnancy and Obstetrics', 'ACNE', 'Skin']"
U.N. Report Seeks Action to Address Food Crisis,2008-05-29,article,News,,"['Food', 'AGRICULTURE', 'Prices (Fares, Fees and Rates)']"
Back to the Garden: A Woodstock Museum,2008-05-29,article,News,,"['Museums', 'Woodstock Music Festivals']"
Prison for 4 in Attack on Officer Before Killing,2008-05-29,article,News,,['Attacks on Police']
"In the 800, She Could Be a Contender",2008-05-29,article,News,,"['Track and Field', 'Olympic Games']"
"Philosophy, Mystery, Anarchy: All Is ‘Lost’",2008-05-29,article,News,,['Television']
2 Senators for McCain Leave Group After Ads,2008-05-29,article,News,,"['Political Advertising', 'Presidential Election of 2008']"
Fox Is King in the Kitchen,2008-05-29,article,Brief,,[]
Israeli Defense Chief Asks Olmert to Quit,2008-05-29,article,News,,[]
"Grunting in East Side Gym Class Leads to Hospital, and to Court",2008-05-29,article,News,,"['Assaults', 'Health Clubs', 'Exercise', 'Suits and Litigation']"
Bush Likens Iraq to World War II,2008-05-29,article,News,,"['World War II (1939-45)', 'Speeches and Statements']"
Keeping Chlorine Out of the Pool,2008-05-29,article,News,,"['Bacteria', 'Waste Materials and Disposal', 'Swimming Pools', 'Environment', 'Ozone']"
California Sets June Date for Same-Sex Marriage Licenses,2008-05-29,article,News,,"['Homosexuality', 'Marriages']"
Digital Life for Analog Keepsakes,2008-05-29,article,News,,"['Recordings and Downloads (Audio)', 'Photography', 'Recording Equipment', 'Scanning Devices', 'Computers and the Internet']"
Burmese Economy Is an Obstacle to Aid,2008-05-29,article,News,,['Foreign Aid']
Sect Mothers Say Separation Endangers Children,2008-05-29,article,News,,"['Polygamy', 'Children and Youth', 'Fundamentalist Church of Jesus Christ of Latter-day Saints', 'Yearning for Zion Ranch']"
"Espionage and Dread, With War Offstage",2008-05-29,article,Review,,"['Books and Literature', 'World War II (1939-45)', 'Espionage']"
Minimizing the Chemicals and the Spending,2008-05-29,article,News,,['Swimming Pools']
"Still Painting Messages on Buildings, but No Longer a Vandal",2008-05-29,article,News,,"['Graffiti', 'Scholarships and Fellowships', 'Art']"
Exxon Rejects Proposals Backed by Rockefellers,2008-05-29,article,News,,['Executives and Management']
Coaxing Images From a Browser,2008-05-29,article,Question,,"['Computers and the Internet', 'Software']"
How Green Is Diesel?,2008-05-29,article,Letter,,"['Automobiles', 'Oil (Petroleum) and Gasoline', 'Energy Efficiency']"
Highlights From Nassau County’s Online Auction,2008-05-29,article,List,,['Auctions']
"By Avoiding a Late Collapse, the Celtics Maintain Control",2008-05-29,article,News,,"['Playoff Games', 'Basketball']"
CORRECTIONS: FOR THE RECORD,2008-05-29,article,Correction,,[]
"Urban Areas on West Coast Produce Least Emissions Per Capita, Researchers Find",2008-05-29,article,News,,"['Air Pollution', 'Carbon Dioxide', 'Urban Areas']"
"Deals Fade, and Airlines Look to Cut",2008-05-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'AIRLINES AND AIRPLANES', 'Executives and Management', 'Prices (Fares, Fees and Rates)']"
CORRECTIONS: FOR THE RECORD,2008-05-29,article,Correction,,[]
South Africa Weighs Plan to Shelter Refugees,2008-05-29,article,News,,"['IMMIGRATION AND REFUGEES', 'VIOLENCE', 'Homeless Persons']"
Leaving Terra Firma on Wings of His Own,2008-05-29,article,Review,,['Dancing']
Minaya Defends Handling of Church,2008-05-29,article,News,,"['Baseball', 'Concussions']"
"At Memorial, Nostalgia Is Alive and Almost Well",2008-05-29,article,News,,['Golf']
"Frank Lautenberg, Democrat",2008-05-29,article,Editorial,,"['Editorials', 'United States Politics and Government']"
Agency Sued by 14 States,2008-05-29,article,Brief,,['Suits and Litigation']
Corrections: For the Record,2008-05-29,article,Correction,,[]
When Is a Chair Not Just Seating?,2008-05-29,article,Question,,"['Chairs', 'Furniture']"
A Come-From-Behind Effort Wins the 80th Goldman Pairs,2008-05-29,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Genome Chief to Step Down,2008-05-29,article,Brief,,"['Genetic Engineering', 'Genetics and Heredity']"
CORRECTIONS: FOR THE RECORD,2008-05-29,article,Correction,,[]
A Feast of Fancies in Three Robbins Works,2008-05-29,article,Review,,['Dancing']
Garden Q&A,2008-05-29,article,Question,,"['Gardens and Gardening', 'Seasons and Months']"
Amy Winehouse: Compare and Contrast,2008-05-29,article,Brief,,[]
"Big Chains Benefit From City Tax Incentives but Don’t Create Jobs, a Report Says",2008-05-29,article,News,,"['Taxation', 'Economic Conditions and Trends']"
Half Off Wholesale (Enough Said),2008-05-29,article,News,,"['Home Furnishings', 'ANTIQUES']"
German Milk Goes From Cow to Drain in Dairy Strike,2008-05-29,article,News,,"['Farmers', 'Milk', 'AGRICULTURE']"
"David Gahr, Photographer of Musicians, Dies at 85",2008-05-29,article,Obituary (Obit),,"['Music', 'Photography', 'Nineteen Hundred Sixties', 'Deaths (Obituaries)']"
DHL Talks With U.P.S. About Carrying U.S. Cargo,2008-05-29,article,News,,[]
Penny Pinching Looks Great,2008-05-29,article,News,,"['Men', 'APPAREL', 'Prices (Fares, Fees and Rates)']"
"An Egg That Dances to a Multicolored Light Show, and 242 of Your Favorite Songs",2008-05-29,article,News,,"['Music', 'Computers and the Internet', 'Robots']"
When Police Put Their Own on Trial,2008-05-29,article,News,,['Police']
CORRECTIONS: FOR THE RECORD,2008-05-29,article,Correction,,[]
New York to Back Same-Sex Unions From Elsewhere,2008-05-29,article,News,,"['Homosexuality', 'Marriages']"
Lebanon: Prime Minister Is Reappointed,2008-05-29,article,Brief,,"['Palestinians', 'Politics and Government']"
Amnesty International Seeks Guantánamo Bay Closing,2008-05-29,article,Brief,,"['Freedom and Human Rights', 'Extraordinary Rendition']"
Czech Republic: Court Approves Fees for Patients,2008-05-29,article,Brief,,['Medicine and Health']
"Stop Smoking, With a Little Help From Your Friends",2008-05-29,article,Letter,,"['Medicine and Health', 'Friendship', 'Smoking and Tobacco']"
Judge Approves Adoption by Madonna,2008-05-29,article,Brief,,[]
Does the Global Village Come in Petite?,2008-05-29,article,News,,"['RETAIL STORES AND TRADE', 'APPAREL', 'Dresses']"
"Rock on, Retirees",2008-05-29,article,Brief,,[]
Czech Health Fees Upheld,2008-05-29,article,News,,['Medicine and Health']
Teenager Charged in Upper West Side Shooting,2008-05-29,article,News,,['Murders and Attempted Murders']
Officer Kills Man After Condo Lobby Attack,2008-05-29,article,News,,"['Assaults', 'Police']"
"It’s No Act, I Need a Job",2008-05-29,article,News,,['Hiring and Promotion']
Argentina: Farmers Revive Strike Over Export Tax,2008-05-29,article,Brief,,['International Trade and World Market']
"Excuse Me, but I Think I’m Glowing",2008-05-29,article,News,,['Skin']
Body Is Found in a Pickup in Queens,2008-05-29,article,News,,['Police']
Signal From Mars Is Restored,2008-05-29,article,News,,['Mars Phoenix Lander (Spacecraft)']
Obama Weighs a Visit to the Troops in Iraq,2008-05-29,article,News,,['Presidential Election of 2008']
"Richard Zimmer and Leonard Lance, Republicans",2008-05-29,article,Editorial,,"['Editorials', 'United States Politics and Government']"
Dent Is Still on Randolph’s Side,2008-05-29,article,News,,['Baseball']
"Stretch Marks, an Unblessed Event",2008-05-29,article,News,,"['Pregnancy and Obstetrics', 'Women', 'Skin']"
"Sophie B. Altman, Who Started Quiz Show in 1961, Dies at 95",2008-05-29,article,Obituary (Obit),,"['Children and Youth', 'Deaths (Obituaries)', 'Television']"
Coffee Mated to Chocolate,2008-05-29,article,Correction,,[]
