headline,date,doc_type,material_type,section,keywords
Can Macron Do for the Banlieues What the Banlieues Have Done for Soccer?,2018-07-16,article,Op-Ed,,"['World Cup (Soccer)', 'Soccer', 'Immigration and Emigration']"
"Decades After Killing of April Tinsley, 8, DNA Leads to Suspect",2018-07-16,article,News,,"['Forensic Science', 'Murders, Attempted Murders and Homicides', 'Kidnapping and Hostages', 'DNA (Deoxyribonucleic Acid)']"
A Starring Role for Hollywood’s Sexual Zelig,2018-07-16,article,News,,"['Movies', 'Homosexuality and Bisexuality', 'Prostitution', 'Documentary Films and Programs']"
Stream These 10 Emmy Nominees You May Not Have Seen,2018-07-16,article,News,,"['Television', 'Emmy Awards']"
"Vladimir Putin, China Economy, Indonesia: Your Tuesday Briefing",2018-07-16,article,briefing,,[]
Uber Is Target of Federal Sex Discrimination Inquiry,2018-07-16,article,News,,"['Discrimination', 'Workplace Hazards and Violations', 'Women and Girls', 'Wages and Salaries', 'Car Services and Livery Cabs']"
"Cognitive Test Trump Took May Have Been Undermined by Publicity, Doctors Warn",2018-07-16,article,News,,"['News and News Media', 'United States Politics and Government']"
TV Anchors Agape After the Trump-Putin Appearance,2018-07-16,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'News and News Media', 'Television', 'Cyberwarfare and Defense', 'United States International Relations', 'United States Politics and Government']"
Melania Trump in Europe,2018-07-16,multimedia,Slideshow,,[]
"Defendants on Probation Can Be Jailed for Drug Relapse, Court Rules",2018-07-16,article,News,,"['Drug Abuse and Traffic', 'Decisions and Verdicts', 'Addiction (Psychology)', 'Supreme Courts (State)']"
Melania Trump’s Wardrobe Goes Mute,2018-07-16,article,News,,"['Fashion and Apparel', 'First Ladies (US)', 'United States Politics and Government']"
"In Blow to Sinclair, F.C.C. Chief Says He Has ‘Serious Concerns’ With Tribune Deal",2018-07-16,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'Regulation and Deregulation of Industry']"
An Easy Win for Vladimir Putin,2018-07-16,article,Op-Ed,,"['United States International Relations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Politics and Government']"
Three Shows to Watch This Week,2018-07-16,article,News,,[]
"Llamita, a Spinoff of Llama Inn, Opens in the Village",2018-07-16,article,News,,['Restaurants']
A G-and-Tea for Summer,2018-07-16,article,News,,['Tea']
"Russia, 2020, Amazon: Your Monday Evening Briefing",2018-07-16,article,briefing,,[]
A Cookie Conundrum,2018-07-16,article,News,,[]
Blood Pressure Medicine Is Recalled,2018-07-16,article,News,,"['Drugs (Pharmaceuticals)', 'Recalls and Bans of Products', 'Blood Pressure']"
A Design Store Where You Can Stay the Night,2018-07-16,article,News,,"['Interior Design and Furnishings', 'Design']"
CVS Fires 2 for Calling Police on Black Woman Over Coupon,2018-07-16,article,News,,"['Blacks', 'Black People', 'Discrimination', 'Coupons']"
"Kushners Sought to Oust Rent-Regulated Tenants, Suit Says",2018-07-16,article,News,,"['Real Estate and Housing (Residential)', 'Landlords', 'Building (Construction)', 'Rent Control and Stabilization', 'Condominiums', 'Suits and Litigation (Civil)']"
The G.O.P.’s War on the Poor,2018-07-16,article,Op-Ed,,"['Poverty', 'United States Politics and Government', 'Welfare (US)', 'Medicaid']"
"Hospitals Challenge Medicare Payments, With Help From Judge Kavanaugh",2018-07-16,article,News,,"['Hospitals', 'Medicare', 'Decisions and Verdicts', 'Appeals Courts (US)']"
"The Nationals, Phillies, Red Sox and Others Are Defying Expectations",2018-07-16,article,News,,['Baseball']
Suspected ‘Ride-Share Rapist’ Charged in Assaults on 4 Women in San Francisco,2018-07-16,article,News,,['Sex Crimes']
"For Putin, the ‘Summit He Has Dreamed of for 18 Years’",2018-07-16,article,News Analysis,,"['United States International Relations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Embargoes and Sanctions']"
76ers Foiled in Their Pursuit of Houston’s Daryl Morey,2018-07-16,article,News,,"['Basketball', 'Appointments and Executive Changes']"
The Murder-Suicide of the West,2018-07-16,article,Op-Ed,,"['International Trade and World Market', 'United States Politics and Government', 'Immigration and Emigration']"
8 Suspect Claims From the Trump-Putin News Conference ,2018-07-16,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States International Relations', 'United States Politics and Government', 'Presidential Election of 2016', 'Cyberwarfare and Defense', 'Classified Information and State Secrets', 'Oil (Petroleum) and Gasoline']"
"8 U.S. Intelligence Groups Blame Russia for Meddling, but Trump Keeps Clouding the Picture",2018-07-16,multimedia,Interactive Feature,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'Cyberwarfare and Defense', 'United States Politics and Government', 'Politics and Government', 'Elections', 'Espionage and Intelligence Services']"
How Republican Lawmakers Responded to Trump’s Russian Meddling Denial,2018-07-16,multimedia,Interactive Feature,,['Russian Interference in 2016 US Elections and Ties to Trump Associates']
"Les Lieber, Who Served Jazz to the Lunch Crowd, Dies at 106",2018-07-16,article,Obituary (Obit),,"['Jazz', 'Restaurants', 'Deaths (Obituaries)']"
What’s Happening With the Separated Children in New York?,2018-07-17,article,News,,"['Illegal Immigration', 'Immigration Detention', 'Immigration and Emigration', 'Suits and Litigation (Civil)', 'Deportation']"
U.S. Intelligence Community Reacts With Fury to Trump’s Rebuke,2018-07-17,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'Cyberwarfare and Defense', 'Espionage and Intelligence Services', 'United States Politics and Government', 'Special Prosecutors (Independent Counsel)']"
Why Don’t More Americans Use PrEP?,2018-07-17,article,Op-Ed,,"['Truvada (Drug)', 'Acquired Immune Deficiency Syndrome', 'Drugs (Pharmaceuticals)', 'Epidemics']"
Cuomo Holds Big Cash Edge in Primary Battle Against Nixon,2018-07-17,article,News,,"['Campaign Finance', 'Primaries and Caucuses', 'Elections, Governors']"
What a Soccer Ball Said About Putin’s Meeting With Trump in Helsinki,2018-07-17,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States International Relations', 'Soccer']"
Why Won’t Donald Trump Speak for America?,2018-07-17,article,Editorial,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Cyberwarfare and Defense', 'United States International Relations', 'United States Politics and Government']"
"What’s Next for Wimbledon? New Roof, and Maybe 5th-Set Tiebreakers",2018-07-17,article,News,,"['Tennis', 'Wimbledon Tennis Tournament', 'Roofs']"
"A Surprising Bid for Remington, and an Unsurprising Rejection",2018-07-17,article,News,,"['Firearms', 'Gun Control', 'Navajo Indians', 'Bankruptcies']"
The Curious Case of Bryce Harper’s .214 Batting Average,2018-07-17,article,News,,['Baseball']
Charlotte Reluctantly Says It’s Willing to Host Republican National Convention,2018-07-17,article,News,,"['Republican National Convention', 'Presidential Election of 2020', 'City Councils', 'United States Politics and Government']"
Putin Says Democrats Are to Blame for ‘Manipulations’ of Their Party,2018-07-17,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
"Netflix, the Stock Market’s Big Hope, Disappoints",2018-07-17,article,News,,"['Company Reports', 'Media', 'Video Recordings, Downloads and Streaming']"
Trump Shows the World He’s Putin’s Lackey ,2018-07-17,article,Op-Ed,,"['United States International Relations', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Cyberwarfare and Defense', 'Presidential Election of 2016', 'United States Politics and Government']"
"Confronted With Evidence of Russian Hacking, Trump Reverts to Conspiracy",2018-07-17,article,News Analysis,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Cyberwarfare and Defense', 'Defense and Military Forces', 'Presidential Election of 2016', 'Computers and the Internet', 'Espionage and Intelligence Services']"
Quotation of the Day: Disdain for U.S. Institutions and Praise for an Adversary,2018-07-17,article,Quote,,[]
A Show About Indigenous Canadians Has a Glaring Omission: Indigenous Canadian Actors,2018-07-17,article,News,,"['Theater', 'Indigenous People']"
"Corrections: July 17, 2018",2018-07-17,article,Correction,,[]
Review: ‘Fire in Dreamland’ Is a Parable of Love and Licorice,2018-07-17,article,Review,,['Theater']
What a Straight-A Student Passes With,2018-07-17,article,News,,['Crossword Puzzles']
Food Writing in the #MeToo Era,2018-07-17,article,News,,"['Chefs', 'Women and Girls', 'Restaurants', '#MeToo Movement', 'Sexual Harassment']"
"Russia, World Cup, Espionage: Your Tuesday Briefing",2018-07-17,article,briefing,,[]
India’s Battle for Same-Sex Love,2018-07-17,article,Op-Ed,,"['Homosexuality and Bisexuality', 'Politics and Government', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Police Brutality, Misconduct and Shootings', ""Hodgkin's Lymphoma""]"
What’s on TV Tuesday: The MLB All-Star Game and ‘UnREAL’,2018-07-17,article,Schedule,,"['Television', 'Movies']"
It’s 4 A.M. The Baby’s Coming. But the Hospital Is 100 Miles Away.,2018-07-17,article,News,,"['Hospitals', 'Rural Areas', 'Pregnancy and Childbirth', 'Emergency Medical Treatment', 'Babies and Infants', 'Infant Mortality']"
Dozens Swept Away in Myanmar Landslide While Hunting for Jade,2018-07-17,article,News,,"['Landslides and Mudslides', 'Jade', 'Mines and Mining', 'Monsoons', 'Deaths (Fatalities)', 'Rohingya (Ethnic Group)']"
"Violent Extremist or Political Candidate? In Pakistan Election, You Can Be Both",2018-07-17,article,News,,"['Elections', 'Politics and Government', 'Terrorism']"
Hong Kong May Ban Political Party That Seeks Independence From China,2018-07-17,article,News,,['Secession and Independence Movements']
Photographing His Own Cancer Treatment: ‘A Hell I Wasn't Ready For’,2018-07-17,article,News,,"['Photography', 'Radiation', 'Cancer']"
"Usain Bolt, World’s Fastest Man, to Try Out for Australian Soccer Club",2018-07-17,article,News,,['Soccer']
Colbert Says He’s ‘Shaken’ by Trump’s Coziness With Putin,2018-07-17,article,News,,[]
How to Leave a Legacy When You Don’t Have Children,2018-07-17,article,News,,"['Philanthropy', 'Wills and Estates', 'Letters', 'Death and Dying']"
"What Can Odd, Interesting Medical Case Studies Teach Us?",2018-07-17,article,News,,"['Hallucinations', 'Academic and Scientific Journals']"
‘I Just Simply Did What He Wanted’: Sexual Abuse Inside Immigrant Detention Facilities,2018-07-17,multimedia,Video,,"['Immigration Detention', 'Illegal Immigration', 'Immigration and Emigration', 'Prison Guards and Corrections Officers', 'Asylum, Right of', 'Executive Orders and Memorandums', 'Sex Crimes', 'United States Politics and Government', 'Refugees and Displaced Persons', 'Deportation', 'Suits and Litigation (Civil)', 'Witnesses', 'Civil Rights and Liberties', 'Assaults', 'Women and Girls']"
Parker Posey Still Loves Generation X,2018-07-17,article,News,,"['Women and Girls', 'Movies']"
How Can I Make My Partner’s Parents More Woke?,2018-07-17,article,News,,"['Race and Ethnicity', 'Domestic Violence', 'Minorities', 'Ethics (Personal)', 'Asian-Americans']"
The Case for Canned Tuna,2018-07-17,article,News,,"['Cooking and Cookbooks', 'Salad Dressings', 'Tuna', 'Recipes']"
"Restoring the West’s Burned Rangeland, With Seeds and a Pasta Machine",2018-07-17,article,News,,"['Forests and Forestry', 'Wildfires']"
"At These Hotels and Spas, Cancer Is No Obstacle to Quality Care",2018-07-17,article,News,,"['Cancer', 'Hotels and Travel Lodgings', 'Spas', 'Travel and Vacations']"
New & Noteworthy,2018-07-17,article,News,,['Books and Literature']
Alabama Primary Runoff: Martha Roby Tries to Fend Off Challenger Bobby Bright,2018-07-17,article,News,,"['Endorsements', 'United States Politics and Government', 'Elections, House of Representatives', 'Primaries and Caucuses', 'Midterm Elections (2018)']"
The Era of Streaming Niche Sports Dawns,2018-07-17,article,News,,"['Athletics and Sports', 'Video Recordings, Downloads and Streaming', 'ARM WRESTLING', 'Karate', 'Television']"
"The 52 Places Traveler: Cheeky Surprises in Bristol, and a ‘Wee Look Around’ Glasgow",2018-07-17,article,News,,['Travel and Vacations']
When the Creator of Sherlock Holmes Exonerated a Convicted Murderer,2018-07-17,article,Review,,['Books and Literature']
George Soros Bet Big on Liberal Democracy. Now He Fears He Is Losing.,2018-07-17,article,News,,"['Democracy (Theory and Philosophy)', 'Politics and Government', 'Midterm Elections (2018)', 'Philanthropy', 'ANTI-SEMITISM', 'High Net Worth Individuals', 'Fringe Groups and Movements', 'Refugees and Displaced Persons', 'Great Britain Withdrawal from EU (Brexit)', 'United States International Relations', 'United States Politics and Government']"
They Bonded as the Pacific Crest Trail Burned. Now They Heal It.,2018-07-17,article,News,,"['Hikes and Hiking', 'Wildfires', 'Fires and Firefighters', 'Volunteers and Community Service']"
American-Russian Relations in Syria? Less Rosy Than Trump and Putin Claim,2018-07-17,article,News,,"['United States International Relations', 'United States Defense and Military Forces', 'Military Aircraft', 'Mercenaries and Private Military Contractors', 'Military Bases and Installations']"
"In Rough Rio de Janeiro Neighborhood, Ballet as ‘Anesthetic’ and Escape",2018-07-17,article,News,,['Dancing']
A Minimalist Take on Queen Anne Style,2018-07-17,multimedia,Slideshow,,['Interior Design and Furnishings']
A Blue Bottle Coffee House,2018-07-17,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings']"
How to Get Your Intuition Back (When It’s Hijacked by Life),2018-07-17,article,News,,"['Anxiety and Stress', 'Psychology and Psychologists', 'Emotions', 'Writing and Writers', 'Depression (Mental)', 'Careers and Professions', 'Youth', 'Dating and Relationships']"
Sexual Assault Inside ICE Detention: 2 Survivors Tell Their Stories,2018-07-17,article,News,,"['Sex Crimes', 'Immigration Detention', 'United States Politics and Government']"
"Donald Trump, Netflix, All-Star Game: Your Tuesday Briefing",2018-07-17,article,briefing,,[]
It Takes Consultation to Help a Village,2018-07-17,article,Op-Ed,,"['Foreign Aid', 'Third World and Developing Countries', 'Agriculture and Farming']"
E.U. Courts New Partners With Japan Trade Deal,2018-07-17,article,News,,"['International Trade and World Market', 'Protectionism (Trade)', 'United States International Relations', 'Customs (Tariff)', 'United States Economy']"
Trump Sides With Putin,2018-07-17,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Cyberwarfare and Defense', 'United States International Relations']"
"After You, Mr. Putin",2018-07-17,article,Op-Ed,,"['Immigration and Emigration', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Presidential Election of 2016', 'Twenty-Fifth Amendment (US Constitution)', 'Illegal Immigration']"
New York Today: A Legionnaires’ Disease Outbreak,2018-07-17,article,briefing,,[]
Bail After Federal Convictions Tells Prosecutors ‘It Ain’t Over’,2018-07-17,article,News,,"['Banking and Financial Institutions', 'Securities and Commodities Violations', 'Frauds and Swindling', 'Stocks and Bonds']"
I Was a White House Stenographer. Trump Wasn’t a Fan.,2018-07-17,article,Op-Ed,,"['Secretaries, Stenographers and Typists', 'Presidents and Presidency (US)', 'United States Politics and Government']"
Live From Beijing: A Disappearing ‘Saturday Night Live’,2018-07-17,article,News,,['Politics and Government']
"Annabelle Neilson, Muse of Alexander McQueen, Dies at 49",2018-07-17,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Fashion and Apparel', 'Models (Professional)']"
DealBook Briefing: Media Merger Mania Takes a Cold Shower,2018-07-17,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Australian Housing Costs Rival New York’s, but Boom May Be Ending",2018-07-17,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate Brokers', 'Foreign Investments', 'Subprime Mortgage Crisis', 'Prices (Fares, Fees and Rates)']"
America Can Never Sort Out Whether ‘Socialism’ Is Marginal or Rising,2018-07-17,article,News,,"['Socialism (Theory and Philosophy)', 'Presidential Election of 1912']"
Right and Left React to the Trump-Putin Meeting,2018-07-17,article,News,,['United States Politics and Government']
Goldman Sachs Names David Solomon C.E.O. as Blankfein Plans Exit,2018-07-17,article,News,,"['Appointments and Executive Changes', 'Banking and Financial Institutions']"
"Male Critics Are Harsher Than Women on Female-Led Films, Study Says",2018-07-17,article,News,,"['Movies', 'Women and Girls']"
The G.O.P.’s Choice — America or Trump,2018-07-17,article,Op-Ed,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Judge John Hodgman on Putting Pants in the Freezer,2018-07-17,article,News,,"['Jeans (Apparel)', 'Comedy and Humor']"
Poem: Love Elegy with Busboy,2018-07-17,article,News,,[]
Readers Respond to the 6.24.18 Issue,2018-07-17,article,News,,[]
"Summer Reading Contest Winner, Week 3: On ‘Hard News. Angry Administration. Teenage Journalists Know What It’s Like.’",2018-07-17,article,News,,[]
Read Lloyd Blankfein’s Farewell Memo to His Goldman Sachs Team,2018-07-17,article,News,,"['Appointments and Executive Changes', 'Banking and Financial Institutions']"
Add Pictures to Android Contacts,2018-07-17,article,Question,,"['Android (Operating System)', 'Mobile Applications', 'Smartphones', 'Photography']"
Recent Commercial Real Estate Transactions,2018-07-17,article,News,,"['Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
"California Today: A Throwback to Magazines of Old, With Very Little Trump News",2018-07-17,article,briefing,,[]
"An Adventurer’s Relics, and His Living Collection",2018-07-17,article,News,,"['Collectors and Collections', 'Forests and Forestry', 'Art']"
How Good Is Manny Machado?,2018-07-17,article,News,,['Baseball']
‘Bohemian Rhapsody’ Trailer: Rami Malek Has the Freddie Mercury Moves,2018-07-17,article,News,,['Movies']
A New Home for a Publisher and Its Priests,2018-07-17,article,News,,['Real Estate (Commercial)']
Kamala Harris to Publish New Book in Early 2019,2018-07-17,article,News,,['Books and Literature']
How to Prepare for a Stock Market Surprise ,2018-07-17,article,News,,"['Stocks and Bonds', 'Mutual Funds', 'Asset Allocation (Personal Finances)', 'Government Bonds', 'Inflation (Economics)', 'Marijuana', 'Books and Literature']"
Robin Williams Was King of the One-Off. Here Are 9 of His Best Short Roles.,2018-07-17,article,News,,"['Television', 'Movies']"
The Hidden (and Not So Hidden) Politics of the 2018 World Cup,2018-07-17,article,Op-Ed,,"['Politics and Government', 'World Cup 2018 (Soccer)', 'Soccer', 'Immigration and Emigration', 'Citizenship and Naturalization']"
Housing Authority Program Teaches Marketable Food Skills,2018-07-17,article,News,,"['Food', 'Cooking and Cookbooks']"
G.M. Used Graffiti in a Car Ad. Should the Artist Be Paid?,2018-07-17,article,News,,"['Art', 'Graffiti', 'Copyrights and Copyright Violations', 'Suits and Litigation (Civil)', 'ADVERTISING AND MARKETING']"
I.R.S. Will No Longer Force Kochs and Other Groups to Disclose Donors,2018-07-17,article,News,,"['Federal Taxes (US)', 'Nonprofit Organizations', 'Internal Revenue Service Political Profiling']"
"In India, Summer Heat May Soon Be Literally Unbearable",2018-07-17,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Heatstroke', 'Air Conditioning', 'Labor and Jobs', 'Urban Areas', 'Medicine and Health']"
A Revered Name in Pizza Branches Out,2018-07-17,multimedia,Slideshow,,"['Pizza', 'Restaurants']"
A New Kind of Pie Fight: This Pizzeria Is at War With Itself,2018-07-17,article,Review,,"['Restaurants', 'Pizza']"
Sleep Tied to Teenagers’ Metabolic Health,2018-07-17,article,News,,"['Sleep', 'Cholesterol', 'Blood Pressure', 'Teenagers and Adolescence']"
Can a Pro-Coal Democrat in West Virginia Carve a Path for His Party?,2018-07-17,article,News,,"['Elections, House of Representatives', 'Voting and Voters', 'Organized Labor', 'Teachers and School Employees', 'Midterm Elections (2018)']"
"For Republicans, ‘The Dam Has Broken.’ But for How Long?",2018-07-17,article,News Analysis,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'United States International Relations', 'Treason and Sedition', 'Impeachment']"
A Congressional Candidate Used to Be a Rapper. Will It Matter?,2018-07-17,article,News,,"['Elections, House of Representatives', 'Midterm Elections (2018)', 'Rap and Hip-Hop', 'United States Politics and Government', 'Political Advertising']"
Julia Child Foundation Honors Susan Feniger and Mary Sue Milliken,2018-07-17,article,News,,"['Restaurants', 'Awards, Decorations and Honors', 'Philanthropy']"
"For Manufacturers, a Complex Mix Can Determine Location",2018-07-17,article,News,,"['Labor and Jobs', 'Rural Areas']"
"When Wives Earn More Than Husbands, Neither Partner Likes to Admit It",2018-07-17,article,News,,"['Marriages', 'Women and Girls', 'Wages and Salaries', 'Men and Boys', 'Research']"
There’s a Reason You’re Drinking So Much Aperol Spritz,2018-07-17,article,Op-Ed,,"['Cocktails and Mixed Drinks', 'Restaurants', 'ALCOHOLIC BEVERAGES', 'Prosecco (Wine)']"
Obama Warns of ‘Strongman Politics’ After Trump’s Meeting With Putin,2018-07-17,article,News,,"['Speeches and Statements', 'United States Politics and Government', 'United States International Relations']"
‘School of Rock’ Announces Closing Date,2018-07-17,article,News,,['Theater']
Spike Jonze Can Dance. But His Best Choreography Is Behind the Camera.,2018-07-17,article,News,,"['Dancing', 'Movies', 'Pop and Rock Music']"
It Takes a Lot of Skill to Make a Restaurant Seem So Casual,2018-07-17,article,News,,"['Restaurants', 'Chefs']"
Listen to a Sample of Mindy Kaling’s “Is Everyone Hanging Out Without Me? (And Other Concerns)”,2018-07-17,audio,,,[]
"Listen to a Sample of Mindy Kaling’s second book, “Why Not Me?”",2018-07-17,audio,,,[]
The Upcoming Flea Season Will Explore Police Brutality and Gun Violence,2018-07-17,article,News,,['Theater']
Is Going to My Dream College Worth It?,2018-07-17,article,News,,['Dating and Relationships']
Room With Quite a View: Danny Meyer’s Manhatta ,2018-07-17,article,News,,"['Restaurants', 'Bars and Nightclubs']"
"New Trailer: ‘Boy Erased,’ With Lucas Hedges, Nicole Kidman and Russell Crowe",2018-07-17,article,News,,['Movies']
The World Cup Ends. The Hangover Begins.,2018-07-17,article,Op-Ed,,"['World Cup (Soccer)', 'Politics and Government', 'Soccer', 'World Cup 2014 (Soccer)', 'Immigration and Emigration', 'World Cup 2018 (Soccer)']"
Trump Inaccurately Claims NATO Spending Is Increasing ‘Only Because of Me’ ,2018-07-17,article,News,,"['United States Politics and Government', 'United States Defense and Military Forces', 'Defense and Military Forces']"
Alabama Election Results: Second House District Republican Primary Runoff,2018-07-17,multimedia,Interactive Feature,,"['Elections', 'Elections, House of Representatives']"
"Review: A Yiddish ‘Fiddler on the Roof’? Sounds Crazy, Nu?",2018-07-17,article,Review,,['Theater']
"Republicans Scramble to Contain Trump’s Damage, but Path Is Unclear",2018-07-17,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'Cyberwarfare and Defense', 'United States International Relations']"
An Aspirin a Day for Heart Health? It May Depend on Your Weight,2018-07-17,article,News,,"['Aspirin', 'Weight', 'Heart', 'Research']"
"Review: ‘Hidden,’ a Detective Story Under Gray Welsh Skies",2018-07-17,article,Review,,['Television']
"Guilty, Again: Dean Skelos, Former Senate Leader, Is Convicted of Corruption in Retrial",2018-07-17,article,News,,"['Corruption (Institutional)', 'State Legislatures', 'Bribery and Kickbacks']"
Suspect Is Arrested After a String of Murders and Robberies in the Houston Area,2018-07-17,article,News,,"['Murders, Attempted Murders and Homicides']"
Safer in China Than America,2018-07-17,article,Letter,,"['Murders, Attempted Murders and Homicides']"
Is Fruit Juice Bad for You? Not So Fast,2018-07-17,article,Letter,,"['Juices', 'Diet and Nutrition', 'Weight']"
A Besieged Trump Says He Misspoke on Russian Election Meddling,2018-07-17,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'United States International Relations', 'Espionage and Intelligence Services']"
Can a List of Someone’s Stuff Double as Literature?,2018-07-17,article,Review,,['Books and Literature']
Outrage Over Trump’s Behavior With Putin,2018-07-17,article,Letter,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
It’s 1988 and Philip Marlowe Is Retired. But Not for Long.,2018-07-17,article,Review,,['Books and Literature']
Lauren Groff Reveals the Stormy Side of the Sunshine State,2018-07-17,article,Review,,['Books and Literature']
Senators Push Fed Chairman for Answers on Slow Wage Growth,2018-07-17,article,News,,"['Banking and Financial Institutions', 'International Trade and World Market', 'Wages and Salaries', 'Taxation']"
The Highs and Lows of Lloyd Blankfein’s Career at Goldman Sachs,2018-07-17,article,News,,['Banking and Financial Institutions']
Executive Realness: 3 ‘Pose’ Stars on Dancing and Being Seen ,2018-07-17,article,News,,"['Dancing', 'Television', 'Homosexuality and Bisexuality']"
Trump Addresses Criticism of Appearance With Putin: Full Transcript,2018-07-17,article,Text,,['United States Politics and Government']
"The British Open Challenge: Don’t Do Too Much, or Too Little, to the Course",2018-07-17,article,News,,"['British Open (Golf)', 'Golf']"
"North Korea Will Transfer American Remains in Coming Weeks, Official Says",2018-07-17,article,News,,"['United States International Relations', 'Korean War', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Nuclear Weapons']"
Death Metal Grandma,2018-07-17,multimedia,Video,,"['Pop and Rock Music', 'Elderly', 'Holocaust and the Nazi Era']"
"In Russia, Summit Is Seen as a Triumph for Putin",2018-07-17,article,News,,['Russian Interference in 2016 US Elections and Ties to Trump Associates']
Review: ‘Blindspotting’ Walks a Tense Line in a Gentrifying Oakland,2018-07-17,article,Review,,['Movies']
Death Metal Grandma,2018-07-17,article,Op-Ed,,"['Holocaust and the Nazi Era', 'Music', 'Elderly']"
The Hidden Power of Squirting Fruit,2018-07-17,multimedia,Video,,"['Citrus Fruits', 'Fruit']"
Secrets of Citrus Micro-Jets,2018-07-17,article,News,,"['Fruit', 'Physics', 'Citrus Fruits']"
Summer Hair Inspiration From a Cutting-Edge Men’s Salon,2018-07-17,article,News,,"['Hair', 'Barbers and Barbering', 'Men and Boys']"
Republican Reaction to Trump: ‘It’s Just Unacceptable’,2018-07-17,multimedia,Video,,[]
Texas Man Found Guilty of Hate Crime in Mosque Fire,2018-07-17,article,News,,"['ARSON', 'Mosques', 'Hate Crimes', 'Muslims and Islam', 'Decisions and Verdicts']"
"Vladimir Putin, India, Myanmar: Your Wednesday Briefing",2018-07-17,article,briefing,,[]
"After Putin Meeting, Trump Voters Mostly Dig In. But Cracks Are Showing.",2018-07-17,article,News,,"['Polls and Public Opinion', 'United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'Midterm Elections (2018)', 'United States International Relations']"
Another ‘Brexit’ Bullet Dodged: Theresa May Survives Parliamentary Test,2018-07-17,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'Legislatures and Parliaments']"
What to See in New York Art Galleries This Week,2018-07-17,article,Review,,['Art']
"Aaron Judge — Huge Talent, Phenomenal Trade Bait",2018-07-17,article,News,,"['Baseball', 'Trades (Sports)']"
Transcript: Obama’s Speech Defending Democracy,2018-07-17,article,Text,,"['United States Politics and Government', 'International Relations', 'Democracy (Theory and Philosophy)']"
"Ann Hopkins, Who Struck an Early Blow to the Glass Ceiling, Dies at 74",2018-07-17,article,Obituary (Obit),,"[""Women's Rights"", 'Discrimination', 'Hiring and Promotion', 'Deaths (Obituaries)']"
"Dr. Alan S. Rabson, Influential Cancer Researcher, Is Dead at 92",2018-07-17,article,Obituary (Obit),,"['Cancer', 'Research', 'Deaths (Obituaries)']"
One Dies of Legionnaires’ Disease in Upper Manhattan,2018-07-17,article,News,,"[""Legionnaires' Disease"", 'Smoking and Tobacco']"
"Putin Jet Trespassed in NATO Airspace on Way to Summit, Estonia Says",2018-07-17,article,News,,"['Defense and Military Forces', 'Military Aircraft']"
"Lava Bomb Hits Tourist Boat in Hawaii, Injuring 23",2018-07-17,article,News,,"['Maritime Accidents and Safety', 'Boats and Boating', 'Geology', 'Oceans and Seas', 'Volcanoes']"
3-D Color X-Rays Could Help Spot Deadly Disease Without Surgery,2018-07-17,article,News,,"['X-Rays', '3-D Devices and Effects', 'ANATOMY AND PHYSIOLOGY', 'Bones', 'Medicine and Health', 'Research', 'Tissue (Human)', 'Color']"
"Ex-Jails Chief in New York Is Fined $18,500 for Improper Car Use",2018-07-17,article,News,,"['Fines (Penalties)', 'Conflicts of Interest']"
