headline,date,doc_type,material_type,section,keywords
When Spell-Check Can’t Help,2011-12-27,article,News,,[]
When Spell-Check Can’t Help,2011-12-27,article,News,,[]
Frustration and Hope at Hazare’s Fast in Mumbai,2011-12-27,article,News,,"['Corruption (Institutional)', 'Demonstrations, Protests, and Riots']"
"On Our Radar: Philippine Flood Toll at 1,250",2011-12-27,article,News,,[]
"Sanchez and Eli Manning, a Year 3 Comparison",2011-12-27,article,News,,['Football']
"The Core, Not Rotten",2011-12-27,article,News,,[]
Three of Five Advocates for Chinese Village Released,2011-12-27,article,News,,"['Land Use Policies', 'Demonstrations, Protests, and Riots']"
Remembering a Dean of the White-Collar Bar,2011-12-27,article,News,,['Deaths (Obituaries)']
Shallow Be Thy Name,2011-12-27,article,News,,[]
"The Breakfast Meeting, Dec. 27",2011-12-27,article,News,,"['Politics and Government', 'Television']"
Daily Report: Trouble for TV Makers Is Good for Consumers,2011-12-27,article,News,,[]
Can a Sports Team’s Ill Fortunes Be Foretold in Its Name?,2011-12-27,article,News,,"['Baseball', 'Basketball', 'Football', 'Names, Organizational']"
Architect of Russia’s Political System Under Putin Is Reassigned,2011-12-27,article,News,,"['Politics and Government', 'Elections']"
Van Halen Looks Ready to Jump Into Reunion Tour,2011-12-27,article,News,,['Music']
What We’re Reading,2011-12-27,article,News,,[]
The Best in Books,2011-12-27,article,News,,[]
Gingrich Once Sided With Romney on Health Care,2011-12-27,article,News,,['Presidential Election of 2012']
"Helen Frankenthaler, Abstract Painter Who Shaped a Movement, Dies at 83",2011-12-27,article,Obituary (Obit),,"['Art', 'Deaths (Obituaries)']"
In the Barber's Chair,2011-12-27,multimedia,Video,,"['Football', 'Accidents and Safety']"
Iranian Court Begins Trial of U.S. Man,2011-12-27,article,News,,['Espionage and Intelligence Services']
Video: Roger Goodell in the Barber’s Chair With William C. Rhoden,2011-12-27,article,News,,['Football']
No Relief in Report on Housing,2011-12-27,article,News,,"['Stocks and Bonds', 'Real Estate and Housing (Residential)']"
Tuesday Reading: How Government Austerity Affects Health Care,2011-12-27,article,News,,"['Gun Control', 'Law and Legislation', 'Medicine and Health', 'Politics and Government', 'Tax Evasion']"
"In Iowa, the Campaign Begins. Really.",2011-12-27,article,News,,['Presidential Election of 2012']
EDF of France to Increase Stake in Italian Utility,2011-12-27,article,News,,"['Mergers, Acquisitions and Divestitures']"
MetLife to Sell Bank Unit to GE Capital,2011-12-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Regulation and Deregulation of Industry']"
"After 1,500 Years, an Index to the Talmud’s Labyrinths, With Roots in the Bronx",2011-12-27,article,News,,"['Talmud', 'Jews and Judaism', 'Rabbis', 'Indexers and Indexing', 'Books and Literature']"
The Times Names a New Deputy Managing Editor,2011-12-27,article,News,,"['Art', 'Awards, Decorations and Honors', 'Newspapers']"
America Is Not Exceptional,2011-12-27,article,News,,[]
Middle Childhood Is Peak Time for Learning,2011-12-27,article,News,,"['Children and Childhood', 'Parenting']"
"Leading Off — Saints Had Eye on Record, and Little Else",2011-12-27,article,News,,"['Football', 'Stadiums and Arenas']"
The Not-So-Beautiful Game,2011-12-27,article,News,,"['Politics and Government', 'Soccer']"
Gains in Colon Cancer Show a Racial Gap,2011-12-27,article,News,,"['Cancer', 'Colon', 'Colon and Colorectal Cancer', 'Medicine and Health', 'Race and Ethnicity']"
A Countdown of Sam Sifton’s Top 10 New Restaurants of 2011,2011-12-27,multimedia,Slideshow,,['Restaurants']
Sam Sifton’s Top 10 New Restaurants of 2011,2011-12-27,article,List,,['Restaurants']
Lampert’s Hit-or-Miss Portfolio,2011-12-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
The Get | Oscar de la Renta Headphones,2011-12-27,article,News,,[]
"‘Hand to God’ to Return for 8 Weeks, Possibly Longer",2011-12-27,article,News,,['Theater']
"Iran Threatens to Block Oil Shipments, as U.S. Prepares Sanctions",2011-12-27,article,News,,"['International Trade and World Market', 'United States International Relations', 'Oil (Petroleum) and Gasoline', 'Law and Legislation', 'Embargoes and Economic Sanctions', 'Nuclear Weapons']"
"In New Hampshire, Romney Saves His Attacks for Obama",2011-12-27,article,News,,['Presidential Election of 2012']
"Adult, Autistic and in Love",2011-12-27,article,News,,"['Autism', 'Children and Childhood', 'Dating and Courtship', 'Parenting']"
More of Your Best Meals of 2011,2011-12-27,article,News,,[]
Pew Feature Illustrates Banks’ Transaction Infractions,2011-12-27,article,News,,['Banking and Financial Institutions']
Street Style: Winter Hats,2011-12-27,multimedia,Slideshow,,"['Fashion and Apparel', 'Hats and Caps']"
AMC’s ‘Hell on Wheels’ Will Keep Rolling for Second Season,2011-12-27,article,News,,"['Civil War (US) (1861-65)', 'Railroads', 'Television']"
Warming Up Short Days and Long Nights in Iceland,2011-12-27,article,News,,"['Budget Travel', 'Travel and Vacations']"
Leaders of Arctic Methane Project Clarify Climate Concerns,2011-12-27,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Methane']"
"TimesCast | December 27, 2011",2011-12-27,multimedia,Video,,[]
"Slicing Costs, and Still Serving",2011-12-27,article,News,,"['Shutdowns (Institutional)', 'Bankruptcies', 'United States Economy', 'Restaurants']"
House Freshmen Set Voting Record,2011-12-27,article,News,,['United States Politics and Government']
Video Shows Observers in Syrian City as Protests Swell,2011-12-27,article,News,,"['Demonstrations, Protests, and Riots', 'Middle East and North Africa Unrest (2010- )']"
Pro-Gingrich Group Kicks Off Ad Campaign,2011-12-27,article,News,,"['ADVERTISING AND MARKETING', 'Campaign Finance', 'Political Action Committees', 'Political Advertising', 'Presidential Election of 2012', 'Primaries and Caucuses']"
"The Party Continues, but Those Who Know Are Already There",2011-12-27,article,News,,"['Bars', 'NIGHTCLUBS AND CABARETS', 'Warehouses', 'Parties (Social)', 'ALCOHOLIC BEVERAGES']"
Why Nobody Will Play Nice With Windows Phone 7,2011-12-27,article,News,,['Software']
Nebraska Senator Won’t Run Again,2011-12-27,article,News,,[]
New Hope for Multiple Sclerosis Patients,2011-12-27,article,News,,[]
Update: Lok Sabha Passes Lokpal,2011-12-27,article,News,,['Law and Legislation']
Safety Agency Investigating Rust Problems on G.M. and Ford Vans,2011-12-27,article,News,,"['Automobile Safety Features and Defects', 'Automobiles']"
Obama to Nominate Two for Vacancies on Fed Board,2011-12-27,article,News,,['Appointments and Executive Changes']
Dunderdon Workshop: Winter’s Reality Check,2011-12-27,article,Review,,"['Fashion and Apparel', 'Shopping and Retail', 'Coats', 'Wool and Woolen Goods', 'Shoes and Boots']"
Fatal House Fire Linked to Embers Discarded From Fireplace,2011-12-27,article,News,,"['Accidents and Safety', 'Fires and Firefighters']"
More on the Nursing Home Exodus,2011-12-27,article,News,,"['Elder Care', 'Elderly', 'Nursing Homes']"
The Worst C.E.O.’s of 2011,2011-12-27,article,News,,[]
Deals Appear to Avert Nurses’ Strikes at Two Hospital Centers,2011-12-27,article,News,,"['Hospitals', 'Labor and Jobs', 'Nursing and Nurses', 'Organized Labor']"
Toyota Introduces Compact Hybrid to Japanese Market,2011-12-27,article,News,,"['Automobiles', 'Electric and Hybrid Vehicles', 'Energy Efficiency', 'Small Cars (Compact, Subcompact and Microcars)']"
Cuban Free Agent Is Next Hot Commodity,2011-12-27,article,News,,"['Free Agents (Sports)', 'Defectors (Political)', 'Baseball']"
"Middle childhood, censoring bad news on avian flu and the science behind a character in the movie “Hugo.”",2011-12-27,audio,,,[]
Sorghum Speaks With a Sweet Drawl,2011-12-27,article,News,,"['Chefs', 'Corn Syrup and Sweeteners', 'Cooking and Cookbooks']"
"Sam Rivers, Jazz Artist of Loft Scene, Dies at 88",2011-12-27,article,Obituary (Obit),,"['Jazz', 'Music', 'Deaths (Obituaries)']"
The Defeatism of Depression,2011-12-27,article,News,,[]
Off the Menu,2011-12-27,article,News,,['Restaurants']
In Motion,2011-12-27,multimedia,Slideshow,,[]
Univision Finds Ratings Success,2011-12-27,article,News,,"['Spanish Language', 'Television']"
Santorum Takes Aim at Paul in Iowa,2011-12-27,article,News,,['Presidential Election of 2012']
Dining Calendar,2011-12-27,article,Schedule,,[]
2011: Year in Iraq,2011-12-27,multimedia,Video,,[]
Two New Jersey Democrats to Face Each Other,2011-12-27,article,News,,"['Elections', 'Redistricting and Reapportionment']"
Wheelies: Having ‘Cars’ on the Mind,2011-12-27,article,News,,['Automobiles']
"New Yorkers’ Life Expectancy Reaches 80.6 Years, Higher Than National Rate",2011-12-27,article,News,,"['Babies and Infants', 'Longevity', 'Medicine and Health']"
2011: Year for the Euro,2011-12-27,multimedia,Video,,[]
"In Eugene, They Love a Fashion Statement",2011-12-27,article,News,,"['College Athletics', 'Football', 'Rose Bowl (Football Game)', 'Uniforms']"
Bachmann and Perry Make Final Appeal to Social Conservatives,2011-12-27,article,News,,['Presidential Election of 2012']
Mobile App Downloads Set Records on Christmas,2011-12-27,article,News,,['Mobile Applications']
Ten of the Best Inexpensive Restaurants of 2011,2011-12-27,article,List,,['Restaurants']
Ten of the Best Inexpensive Restaurants of 2011,2011-12-27,multimedia,Slideshow,,['Restaurants']
A Drum Mecca Prepares to Close Up Shop,2011-12-27,article,News,,"['Music', 'Musical Instruments']"
Pictures of the Day: Pakistan and Elsewhere,2011-12-27,multimedia,Slideshow,,[]
Sports Replay: Dec.27,2011-12-27,multimedia,Slideshow,,['Athletics and Sports']
"For Wall Street Deal Makers, Sometimes It Pays to Be Bad",2011-12-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Suits and Litigation']"
Our Top Ten Photo Books of 2011,2011-12-27,article,News,,"['Books and Literature', 'Photography']"
Occupy the Caucus Is Ready to Go in Iowa,2011-12-27,article,News,,[]
Knicks Claim Former Harvard Guard Off Waivers,2011-12-27,article,News,,"['Basketball', 'Free Agents (Sports)']"
Could Chicken Be the New Monkey Someday?,2011-12-27,article,News,,"['ANIMALS', 'Biodiversity', 'Meat', 'Monkeys and Apes', 'National Parks, Monuments and Seashores', 'Poultry']"
Holiday Spirit Doesn’t Extend to Serious-Themed Shows on Broadway,2011-12-27,article,News,,"['Christmas', 'Theater']"
"With Essays on Democracy, Chinese Blogger Stirs Debate Among Reformers",2011-12-27,article,News,,"['Blogs and Blogging (Internet)', 'Politics and Government']"
Pictures of the Day: Pakistan and Elsewhere,2011-12-27,article,News,,[]
"Ways to Get Guests to Say, ‘Ooooh!’",2011-12-27,article,News,,"['Salmon', 'Cooking and Cookbooks', 'Food']"
When the Family’s Foodies Visit New York,2011-12-27,article,News,,['Restaurants']
Iraq in 2011: Troop Departures and Power Struggles,2011-12-27,article,News,,"['Iraq War (2003-11)', 'United States Defense and Military Forces']"
Tremont,2011-12-27,article,Review,,['Restaurants']
Whitehall Bar and Kitchen,2011-12-27,article,Review,,['Restaurants']
Times Co. Agrees to Sell Regional Newspaper Group,2011-12-27,article,News,,['Newspapers']
A Year of Acquired Tastes,2011-12-27,article,Review,,"['Liquor', 'Wines', 'Beer']"
A Brooklyn Girl Who’s Just Not Frilly,2011-12-27,article,Review,,"['Blacks', 'Black People', 'Movies', 'Homosexuality']"
Southern Farmers Vanquish the Clichés,2011-12-27,article,News,,"['Recipes', 'Cooking and Cookbooks', 'Agriculture and Farming']"
"Italy to Play U.S. in February, Italian Coach Says",2011-12-27,article,News,,['Soccer']
Shlomi Reuveni,2011-12-27,article,Interview,,['Real Estate (Commercial)']
"If Cave Men Told Jokes, Would Humans Laugh?",2011-12-27,article,Review,,"['Neanderthal Man', 'Books and Literature']"
Life Expectancy Rises for New Yorkers,2011-12-27,article,News,,"['Acquired Immune Deficiency Syndrome', 'Deaths (Fatalities)', 'Infant Mortality', 'Longevity', 'Medicine and Health']"
Shifts in Health Care Delivery Stimulate a String of Property Deals,2011-12-27,article,News,,"['Renting and Leasing (Real Estate)', 'Health Insurance and Managed Care', 'Medicine and Health', 'Relocation of Business', 'Real Estate (Commercial)']"
Reviewing Mas (la grillade),2011-12-27,article,News,,['Restaurants']
The Power of Smoke and Flame,2011-12-27,article,Review,,['Restaurants']
South Florida Poised for Birth of Casino Gambling,2011-12-27,article,News,,"['Gambling', 'Casinos', 'Law and Legislation', 'Real Estate (Commercial)', 'Area Planning and Renewal']"
Sources of Debris in Artificial Hips,2011-12-27,multimedia,Interactive Feature,,"['Hips', 'Joints (Body Part)', 'Medical Devices']"
Change Remains a Constant in ‘Nutcracker’,2011-12-27,article,News,,['Dancing']
Questions About Motives Behind Stratfor Hack,2011-12-27,article,News,,"['Computer Security', 'Cyberattacks and Hackers']"
Gingrich Strikes Economic Themes in Hitting Romney,2011-12-27,article,News,,"['Capital Gains Tax', 'Corporate Taxes', 'Economics (Theory and Philosophy)', 'Income Tax', 'Presidential Election of 2012']"
Bound for Local Glory at Last,2011-12-27,article,News,,"['Archives and Records', 'Music']"
"A Crude, Rude Christmas Tale",2011-12-27,article,Review,,['Movies']
"A Thug Talks and Talks, and Scribbles",2011-12-27,article,Review,,['Movies']
Mitt Romney’s New Hampshire Stump Speech,2011-12-28,multimedia,Video,,[]
Today’s Scuttlebot: Touch Screens and Floating Incubators,2011-12-28,article,News,,[]
Pro-Romney Group Makes Post-Iowa Ad Buy,2011-12-28,article,News,,['Presidential Election of 2012']
Names of the Dead,2011-12-28,article,List,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Deaths (Fatalities)']"
"In Lawsuit, Perry Challenges His Exclusion From Virginia Ballot",2011-12-28,article,News,,"['Elections', 'Federal-State Relations (US)', 'Presidential Election of 2012', 'Primaries and Caucuses', 'Suits and Litigation']"
Two Artists Who Embraced Freedom,2011-12-28,article,An Appraisal,,['Art']
"Bettye Danoff, Founding Member of L.P.G.A., Dies at 88",2011-12-28,article,Obituary (Obit),,"['Golf', 'Deaths (Obituaries)']"
Making Themselves Heard in a Changed Iraq,2011-12-28,article,News,,"['Iraq War (2003-11)', 'United States Defense and Military Forces', 'Photography']"
Karzai Agrees to Let Taliban Set Up Office in Qatar,2011-12-28,article,News,,"['International Relations', 'Afghanistan War (2001- )']"
Battling Anew Over the Place of Religion in Public Schools,2011-12-28,article,News,,"['Freedom of Speech and Expression', 'Prayers and Prayer Books', 'Religion and Belief', 'Religion-State Relations', 'Christians and Christianity', 'Suits and Litigation', 'Education (K-12)']"
"Nelson to Quit the Senate, Giving G.O.P. an Advantage",2011-12-28,article,News,,"['United States Politics and Government', 'Elections', 'Suspensions, Dismissals and Resignations', 'Elections, Senate']"
Crowded Sidelines Leave Coaches Nowhere to Run,2011-12-28,article,News,,"['Football (College)', 'Sports Injuries', 'Football', 'Coaches and Managers']"
State Threatens to Pull Millions for Schools in the City and Elsewhere,2011-12-28,article,News,,"['Teachers and School Employees', 'Federal Aid (US)', 'Education (K-12)', 'Performance Evaluations (Labor)']"
"Work Habits, Once Questioned, Are a Key to Newton’s Success",2011-12-28,article,News,,"['Heisman Trophy', 'Football', 'Records and Achievements']"
Enticing Doctors to Endorse a Weight-Loss Program,2011-12-28,article,News,,"['Obesity', 'Doctors', 'ADVERTISING AND MARKETING', 'Medicare']"
Finding Hospice Care for the Dying,2011-12-28,article,Letter,,"['Hospice Care', 'Death and Dying', 'Elder Care', 'Health Insurance and Managed Care']"
Spinoffs Become a Favored Strategy,2011-12-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'European Sovereign Debt Crisis (2010- )', 'Banking and Financial Institutions']"
Rapes on the Rise in Somalia,2011-12-28,multimedia,Slideshow,,"['Sex Crimes', 'Refugees and Displaced Persons', 'Famine']"
Perry Changes Position on Exceptions for Abortion,2011-12-28,article,News,,"['ABORTION', 'Presidential Election of 2012']"
"Despite Warning, Dickey Readies for Climb",2011-12-28,article,News,,"['Baseball', 'Mountain Climbing']"
Invitation to a Dialogue: Time for a Third Party?,2011-12-28,article,Letter,,"['Third-Party Moves (US)', 'Presidential Election of 2012']"
Madrid Joins Cities Replacing Concrete With Greenery,2011-12-28,article,News,,"['ARCHITECTURE', 'Area Planning and Renewal', 'Urban Areas']"
"Beginning Iowa Push, Romney Focuses on Obama",2011-12-28,article,News,,['Presidential Election of 2012']
Eliminating Deadly Viruses,2011-12-28,article,Letter,,"['Microbiology', 'Influenza', 'Viruses']"
Safety at Indian Point,2011-12-28,article,Letter,,"['Indian Point Nuclear Power Plant (NY)', 'Nuclear Energy', 'Fukushima Daiichi Nuclear Power Plant (Japan)', 'Accidents and Safety', 'Japan Earthquake and Tsunami (2011)']"
"Hit by Injuries, Knicks Add Former Harvard Guard",2011-12-28,article,News,,"['Basketball', 'Sports Injuries']"
"Bacteria 1, F.D.A. 0",2011-12-28,article,News,,['Recalls and Bans of Products']
Helen Frankenthaler Dies at 83,2011-12-28,multimedia,Slideshow,,['Deaths (Obituaries)']
Contemplating Official Mercy: No Small Task,2011-12-28,article,News,,"['Politics and Government', 'Amnesties, Commutations and Pardons']"
Courtroom Chaos,2011-12-28,article,Letter,,['Law and Legislation']
A Friendlier Romney in New Hampshire,2011-12-28,multimedia,Slideshow,,"['Presidential Election of 2012', 'Primaries and Caucuses']"
"The Retooled, Loose Romney, Guessing Voters’ Age and Ethnicity",2011-12-28,article,News,,"['Presidential Election of 2012', 'Presidential Election of 2008', 'Primaries and Caucuses']"
"With Gas Drilling Next Door, County in New York Gets an Economic Lift",2011-12-28,article,News,,"['Natural Gas', 'Economic Conditions and Trends', 'Drilling and Boring', 'Hydraulic Fracturing']"
Obama to Ask for $1.2 Trillion Increase in Debt Limit,2011-12-28,article,News,,"['United States Politics and Government', 'National Debt (US)', 'Federal Budget (US)', 'United States Economy']"
Juggling a Long Commute and 2 Children With Disabilities,2011-12-28,article,News,,['Philanthropy']
Lottery Numbers,2011-12-28,article,List,,['Lotteries']
Republican Rivals Unleash Broadside on Paul in Iowa,2011-12-28,article,News,,"['Primaries and Caucuses', 'Presidential Election of 2012']"
"For Somali Women, Pain of Being a Spoil of War",2011-12-28,article,News,,"['Sex Crimes', 'Women and Girls', 'Civil War and Guerrilla Warfare', 'Famine', 'Refugees and Displaced Persons', 'Child Abuse and Neglect']"
The High Cost of Failing Artificial Hips,2011-12-28,article,News,,"['Hips', 'Implants', 'Medical Devices', 'Health Insurance and Managed Care', 'Suits and Litigation']"
Ask About Hip Replacement,2011-12-28,article,News,,"['Hips', 'Implants', 'Medicine and Health']"
A Snapshot of the Race for the Senate,2011-12-28,article,News,,[]
"Appealing to Evangelicals, Hopefuls Pack Religion Into Ads",2011-12-28,article,News,,"['Political Advertising', 'Presidential Election of 2012', 'Evangelical Movement']"
Kevin Warns Republicans,2011-12-28,article,Op-Ed,,"['Taxation', 'Presidential Election of 2012']"
Sports Replay: Dec. 26,2011-12-28,multimedia,Slideshow,,['Athletics and Sports']
S.E.C. Wins Delay in Citigroup Fraud Case,2011-12-28,article,News,,"['Mortgage-Backed Securities', 'Frauds and Swindling', 'Decisions and Verdicts']"
Corrections: December 28,2011-12-28,article,News,,[]
"Miami Beckons, and Brazilians Come Running With Cash",2011-12-28,multimedia,Slideshow,,"['Travel and Vacations', 'Economic Conditions and Trends']"
Miami Has a Hearty Oi (Hello) for Free-Spending Brazilians,2011-12-28,article,News,,"['Economic Conditions and Trends', 'Travel and Vacations', 'Visas', 'Real Estate and Housing (Residential)']"
"‘Silence of the Lambs,’ ‘Bambi’ and ‘Forrest Gump’ Added to National Film Registry",2011-12-28,article,News,,['Movies']
Wednesday: Go Head to Head,2011-12-28,article,News,,[]
"Israeli Girl, 8, at Center of Tension Over Religious Extremism",2011-12-28,article,News,,"['Jews and Judaism', 'Women and Girls']"
"After Weak Holiday, Sears to Shut 120 Stores",2011-12-28,article,News,,['Shopping and Retail']
CarMax Accused of Failing to Disclose Aspects of Cars’ History,2011-12-28,article,News,,"['Automobiles', 'Used Cars']"
How to Save Iraq From Civil War,2011-12-28,article,Op-Ed,,"['Espionage and Intelligence Services', 'United States Defense and Military Forces', 'United States International Relations', 'Politics and Government', 'Iraq War (2003-11)']"
Rick Perry on Abortion,2011-12-28,multimedia,Video,,['ABORTION']
Online Merchants Home In on Imbibing Consumers,2011-12-28,article,News,,"['Shopping and Retail', 'Consumer Behavior', 'E-Commerce', 'ALCOHOLIC BEVERAGES', 'Computers and the Internet']"
"For the Herd’s Sake, Vaccinate",2011-12-28,article,Op-Ed,,"['Vaccination and Immunization', 'Medicine and Health', 'Chicken Pox', 'Influenza']"
Honoring All Who Saved Jews,2011-12-28,article,Op-Ed,,"['Jews and Judaism', 'World War II (1939-45)', 'Holocaust and the Nazi Era', 'War Crimes, Genocide and Crimes Against Humanity']"
Court in Egypt Says Rights of Women Were Violated,2011-12-28,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Women and Girls', 'Demonstrations, Protests, and Riots', 'Defense and Military Forces', ""Women's Rights""]"
Nets and Fans Silenced in Home Opener,2011-12-28,article,News,,['Basketball']
An Operator of Group Homes Keeps State Aid Despite Faults,2011-12-28,article,News,,"['Disabilities', 'Nonprofit Organizations', 'Medicaid', 'Group Homes']"
Disparities in an Oil Boomtown,2011-12-28,multimedia,Slideshow,,"['Oil (Petroleum) and Gasoline', 'Drilling and Boring']"
A Great Divide Over Oil Riches,2011-12-28,article,News,,"['Land Use Policies', 'Drilling and Boring', 'Oil (Petroleum) and Gasoline', 'Agriculture and Farming']"
"Where a Qaddafi Son Once Played, Ex-Rebels Wait and Wonder",2011-12-28,article,News,,['Middle East and North Africa Unrest (2010- )']
Mr. Paul’s Discredited Campaign,2011-12-28,article,Editorial,,"['Presidential Election of 2012', 'Blacks', 'Black People', 'Discrimination', 'Editorials']"
Wall Street Meets Reality,2011-12-28,article,Editorial,,"['Banking and Financial Institutions', 'Regulation and Deregulation of Industry', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Taxation', 'Labor and Jobs', 'Editorials']"
Giving Yemen a Chance,2011-12-28,article,Editorial,,"['Politics and Government', 'Editorials', 'United States International Relations']"
Cancer Found in President of Argentina,2011-12-28,article,News,,['Thyroid Cancer']
The Grand Game of Getting to Work,2011-12-28,article,Editorial,,"['Transit Systems', 'Text Messaging', 'Computers and the Internet', 'Editorials', 'Computer and Video Games', 'Subways']"
"Joining Trend, College Grows Beyond Name",2011-12-28,article,News,,"['E-Learning', 'Colleges and Universities', 'Computers and the Internet']"
What Do Iowans Want in a Candidate?,2011-12-28,article,News,,[]
Getting It Right,2011-12-28,article,News,,[]
An Uneven Oil Boom in North Dakota,2011-12-28,multimedia,Interactive Feature,,"['Oil (Petroleum) and Gasoline', 'Drilling and Boring']"
The Year in Fitness,2011-12-28,article,News,,"['Exercise', 'Heart', 'Medicine and Health', 'Muscles', 'Walking']"
A Provider With Problems,2011-12-28,multimedia,Interactive Feature,,"['Group Homes', 'Nonprofit Organizations']"
NYT Front Page for 12/28/2011,2011-12-28,audio,,,[]
North Korean Mourners Line Streets for Kim Jong-il’s Funeral,2011-12-28,article,News,,['Funerals']
‘As It Is’ Focus of Bhagavad Gita Trial,2011-12-28,article,News,,['Russian Orthodox Church']
What Will Team Anna Do Now?,2011-12-28,article,News,,['Corruption (Institutional)']
Syria’s Defecting Bloggers,2011-12-28,article,News,,"['Blogs and Blogging (Internet)', 'Middle East and North Africa Unrest (2010- )', 'Politics and Government', 'Terrorism']"
Will China Outsmart the U.S.?,2011-12-28,article,News,,"['United States Economy', 'Economic Conditions and Trends', 'Factories and Manufacturing']"
Newt Gingrich’s Glory Days,2011-12-28,article,News,,['Presidential Election of 2012']
"Breathing In Music, Photographing Dance",2011-12-28,article,News,,[]
Tip of the Week: The Silver Screen on Your Screen,2011-12-28,article,News,,"['Chrome (Browser)', 'Mobile Applications']"
"Italy’s Borrowing Costs Plummet, Reducing Pressure",2011-12-28,article,News,,"['Government Bonds', 'European Sovereign Debt Crisis (2010- )']"
Blueprint for Beating Tebow and Broncos,2011-12-28,article,News,,['Football']
The Biggest Cut in Unemployment Benefits,2011-12-28,article,News,,"['American Recovery and Reinvestment Act (2009)', 'Unemployment Insurance']"
Ringing in the New Year at Parisian Churches,2011-12-28,article,News,,"['Classical Music', 'New Year', 'Travel and Vacations']"
Mark Sanchez Speaks About Love for Jets,2011-12-28,article,News,,['Football']
Polling Gridlock in Iowa Could Produce Last-Minute Momentum,2011-12-28,article,News,,[]
Jets’ Long-Shot Chance Is Put at 9 Percent,2011-12-28,article,News,,['Football']
The Best of the Boss,2011-12-28,article,News,,"['Entrepreneurship', 'Small Business', 'Start-ups']"
Indian Activist Calls Off Fast but Vows to Keep Fighting,2011-12-28,article,News,,"['Hunger Strikes', 'Fasting', 'Politics and Government', 'Corruption (Institutional)']"
"In Drilling Safety Debate, Hydrofracking’s Not the Only Target",2011-12-28,article,News,,"['Drilling and Boring', 'Greenhouse Gas Emissions', 'Hydraulic Fracturing', 'Methane', 'Oil (Petroleum) and Gasoline', 'Suits and Litigation', 'Water Pollution', 'Wells']"
Threat of Bhagavad Gita Ban Lifted in Russia,2011-12-28,article,News,,['Decisions and Verdicts']
"UPDATE: For Team Anna, the Answer is ‘Rest’",2011-12-28,article,News,,['Corruption (Institutional)']
Military to Lend $1 Billion to Bolster Egypt’s Currency,2011-12-28,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Currency', ""Coups D'Etat and Attempted Coups D'Etat"", 'Politics and Government']"
Rapes on the Rise in Somalia,2011-12-28,multimedia,Slideshow,,['Assaults']
A Day With the Bridges,2011-12-28,multimedia,Slideshow,,"['Obesity', 'Diet and Nutrition']"
The Fat Trap,2011-12-28,article,News,,"['Obesity', 'Hormones', 'Diet and Nutrition', 'Exercise', 'Weight']"
"Victor Cruz, Pro Bowl and Paterson, N.J.",2011-12-28,article,News,,['Football']
What Moves Republican Crowds in Iowa,2011-12-28,article,News,,[]
Are Polls During the Holidays Less Reliable?,2011-12-28,article,News,,"['Polls and Public Opinion', 'Presidential Election of 2012', 'Primaries and Caucuses']"
"A Parade of Sharks, Dazzling Yet Diminished",2011-12-28,article,News,,"['Fish and Other Marine Life', 'Fishing, Commercial', 'Sharks', 'Tidal Waves and Tsunamis']"
The Problem,2011-12-28,article,News,,[]
Kim Jong-il’s Funeral Procession,2011-12-28,multimedia,Slideshow,,['Funerals']
The Best in Women’s,2011-12-28,article,News,,['Fashion and Apparel']
"Unlikely Agitator, an Insider, Speaks Out Against Electoral Fraud in Russia",2011-12-28,article,News,,['Politics and Government']
Holiday Surprise: Hollywood Is at Work,2011-12-28,article,News,,"['Movies', 'Travel and Vacations']"
Daily Report: Clicking ‘Checkout’ While Under the Influence,2011-12-28,article,News,,[]
"Colosseum May Be a Fixer-Upper but It’s Not Collapsing, Italian Officials Say",2011-12-28,article,News,,[]
Wednesday Reading: Life Expectancy for New Yorkers Reaches All-Time High,2011-12-28,article,News,,['E-Commerce']
Debt Is (Mostly) Money We Owe to Ourselves,2011-12-28,article,News,,[]
Chimpanzee Said to Be Cheetah in ‘Tarzan’ Films Has Died,2011-12-28,article,News,,['Monkeys and Apes']
What We’re Reading,2011-12-28,article,News,,[]
The 1 Percent? That’s So 2011. It’s the 6 Percent You Should Be Worried About.,2011-12-28,article,News,,['Income']
Why Lost Pounds Come Back,2011-12-28,article,News,,"['Medicine and Health', 'Obesity', 'Weight']"
Ask a Railroad Station Expert,2011-12-28,article,News,,"['Railroads', 'Travel and Vacations']"
NYSE and Deutsche Borse Extend Merger Deadline,2011-12-28,article,News,,"['Mergers, Acquisitions and Divestitures', 'Regulation and Deregulation of Industry']"
Williams Looking for Teammates and Continuity,2011-12-28,article,News,,['Basketball']
Design Flaws Cited in Deadly Train Crash in China,2011-12-28,article,News,,"['High-Speed Rail Projects', 'Railroad Accidents and Safety']"
"Paul Comes to Iowa, Swinging",2011-12-28,article,News,,['Presidential Election of 2012']
A Welcome Role Reversal,2011-12-28,article,Review,,['Books and Literature']
