headline,date,doc_type,material_type,section,keywords
"For Election Reform, a Heartening Defeat",2005-11-11,article,Op-Ed,,"['REAPPORTIONMENT', 'Elections', 'Referendums']"
Azeri opposition calls for vote to be annulled,2005-11-11,article,News,,[]
Judith Miller Leaves,2005-11-11,article,Letter,,[]
The Listings: Nov. 11 -- Nov. 18; 'WYNTON WITH STRINGS: 25TH-YEAR CELEBRATION',2005-11-11,article,Schedule,,[]
Metro Briefing | New York: Queens: Father Admits Fatally Shaking Son,2005-11-11,article,News,,[]
"Season Is Midway, and the Bears Look Like Monsters",2005-11-11,article,News,,[]
Secret Prisons And Whistle-Blowers,2005-11-11,article,Letter,,[]
On a slow boatfrom Ambon to Banda,2005-11-11,article,News,,[]
"Two Strangers on a Train, en Route to Big Trouble",2005-11-11,article,Review,,"['MOTION PICTURES', 'Reviews']"
Art in Review; Edward Mayer,2005-11-11,article,Review,,[]
A Mother and Son Who Know What to Leave Out,2005-11-11,article,Review,,[]
Prisoner Flees Custody in Atlanta but Is Caught,2005-11-11,article,News,,"['Prisons and Prisoners', 'Courts', 'Murders and Attempted Murders', 'Sheriffs', 'Prison Escapes']"
40 Years of Making Much Out of Little,2005-11-11,article,Review,,['Art']
Agitprop to Arcadian: Gently Turning a Kaleidoscope of Visions,2005-11-11,article,Review,,[]
Schwarzenegger Says the Fault Is His,2005-11-11,article,News,,"['PUBLIC OPINION', 'ELECTION ISSUES', 'Politics and Government', 'REAPPORTIONMENT', 'Elections', 'Election Results', 'Referendums']"
Briefly: Bickering on side issue ends Korea session,2005-11-11,article,News,,[]
"Paid Notice: Deaths   REICH, ALAN ANDERSON",2005-11-11,article,Paid Death Notice,,[]
Music to Keep the Troubles at a Distance,2005-11-11,article,Review,,['Classical Music']
BUSINESS DIGEST,2005-11-11,article,Summary,,[]
The Listings: Nov. 11 -- Nov. 17,2005-11-11,article,Schedule,,[]
Thousands of police are deployed in Paris,2005-11-11,article,News,,[]
Tracking phones for traffic reports,2005-11-11,article,News,,[]
Mix-and-match furniture,2005-11-11,article,News,,[]
"Japan GDP rises again, but growth slows a bit",2005-11-11,article,News,,[]
Agitprop to Arcadian: Gently Turning a Kaleidoscope of Visions,2005-11-11,article,Review,,[]
Agitprop to Arcadian: Gently Turning a Kaleidoscope of Visions,2005-11-11,article,Review,,[]
A Comic in Search of the Discomfort Zone,2005-11-11,article,Review,,"['Comedy and Humor', 'MOTION PICTURES', 'Reviews', 'Documentary Films and Programs']"
Guilty Plea in Camden Child Starvation Case,2005-11-11,article,News,,['Children and Youth']
Giants' Finn Is the Anonymous Blocking Back,2005-11-11,article,News,,[]
"Paid Notice: Deaths  FITZSIMMONS, HELENA R.",2005-11-11,article,Paid Death Notice,,[]
Lawmakers Meet to Settle Differences on Patriot Act,2005-11-11,article,News,,"['Law and Legislation', 'Terrorism', 'Privacy']"
Corrections,2005-11-11,article,Correction,,"['Photography', 'Correction Stories']"
Corrections,2005-11-11,article,News,,[]
World Cup battles rage on and off the field,2005-11-11,article,News,,[]
Science's communication gap,2005-11-11,article,News,,[]
Suicide Bombing Leaves 29 Dead in Baghdad Cafe,2005-11-11,article,News,,"['United States International Relations', 'Bombs and Explosives', 'Restaurants', 'Explosions', 'Islam', 'Demonstrations and Riots', 'Suicides and Suicide Attempts', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Microsoft settles with Korean firm,2005-11-11,article,News,,[]
U.S. Awards Contracts to Help Automate Health Records,2005-11-11,article,News,,['Medicine and Health']
"Paid Notice: Deaths   RUCHMAN, IDA",2005-11-11,article,Paid Death Notice,,[]
Spare Times,2005-11-11,article,Schedule,,[]
Murder in Jordan,2005-11-11,article,Editorial,,"['Editorials', 'Security and Warning Systems', 'Terrorism']"
Don't panic - redecorate!,2005-11-11,article,News,,[]
2 Big German Parties Reach Deal on Coalition Government,2005-11-11,article,News,,[]
U.S. Starts Semi-Independent Forum for Mideast Democracy,2005-11-11,article,News,,"['United States International Relations', 'Freedom and Human Rights']"
Metro Briefing | New York: Manhattan: City Halts House Extension,2005-11-11,article,News,,[]
Corrections,2005-11-11,article,Correction,,"['Ethics', 'Correction Stories', 'Oil-for-Food Program (UN)']"
"Paid Notice: Deaths   JACKSON, THOMAS S. ''ROCKY''",2005-11-11,article,Paid Death Notice,,[]
"Paid Notice: Deaths   ROSEN, LAWRENCE",2005-11-11,article,Paid Death Notice,,[]
The Listings: Nov. 11 -- Nov. 17; THE BARNARD PROJECT,2005-11-11,article,Schedule,,[]
Success stories offer advice for France,2005-11-11,article,News,,[]
"Paid Notice: Memorials   LEVENE, JULIET",2005-11-11,article,Paid Death Notice,,[]
"Paid Notice: Deaths   GOTTLIEB, JAY",2005-11-11,article,Paid Death Notice,,[]
Briefcase: Golden years start with money worries,2005-11-11,article,News,,[]
September Trade Gap Set Record,2005-11-11,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'International Trade and World Market', 'Shutdowns (Institutional)', 'Oil (Petroleum) and Gasoline', 'KATRINA (STORM)', 'Ports', 'Strikes', 'Consumer Behavior', 'Organized Labor', 'Food', 'Sales', 'Records and Achievements', 'United States Economy', 'Unemployment Insurance', 'HURRICANE KATRINA', 'Consumer Confidence (Economic Indicator)', 'Budgets and Budgeting', 'Hurricanes and Tropical Storms']"
"On Owens Query, McNabb Passes and Is Moving On",2005-11-11,article,News,,[]
TRANSACTIONS,2005-11-11,article,List,,[]
Scientists Find the T-Rex of Crocodiles,2005-11-11,article,News,,"['ANIMALS', 'Paleontology', 'Crocodiles', 'Evolution']"
New Finance Chief Is Named at Times,2005-11-11,article,News,,[]
"Angry Jordanians Mourn Dead, and a Bruised Image",2005-11-11,article,News,,"['Bombs and Explosives', 'Demonstrations and Riots', 'Terrorism']"
Metro Briefing | New York: Queens: Woman Killed In Car Crash,2005-11-11,article,News,,[]
Film in Review; Comedians of Comedy,2005-11-11,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths   BENJAMIN, BEATRIX (SEE TAYLOR)",2005-11-11,article,Paid Death Notice,,[]
Art in Review; Gabriel Orozco,2005-11-11,article,Review,,[]
Indonesia raises rice payment,2005-11-11,article,News,,[]
Agitprop to Arcadian: Gently Turning a Kaleidoscope of Visions,2005-11-11,article,Review,,[]
Paris on parade (and still on edge),2005-11-11,article,News,,[]
Cleaner Cars for New York,2005-11-11,article,Editorial,,"['Automobiles', 'Carbon Dioxide', 'FUEL', 'Weather', 'Editorials', 'Global Warming', 'Regulation and Deregulation of Industry', 'Air Pollution']"
"Clinton's Rival, Seeking Cash, Sounds a Note of New Urgency",2005-11-11,article,News,,"['Politics and Government', 'Elections']"
Beethoven,2005-11-11,article,News,,[]
Hiking by the Light of the Silvery Moon,2005-11-11,article,News,,"['Walking', 'Parks and Other Recreation Areas', 'Hiking', 'Moon', 'Travel and Vacations']"
Ruscha's Biennale Works Are Shown at the Whitney,2005-11-11,article,News,,['Art']
"After Deli Clerks Fought Back, Mystery Shots Killed Robber",2005-11-11,article,News,,['Robberies and Thefts']
"Paid Notice: Deaths   BRODY, ARTHUR",2005-11-11,article,Paid Death Notice,,[]
World Briefing | Africa: Kenya: Thailand Zoo Deal Draws Fire,2005-11-11,article,News,,"['Constitutional Amendments', 'Demonstrations and Riots', 'Referendums']"
"Driving Around Manhattan, You Pay, Under One Traffic Idea",2005-11-11,article,News,,"['Roads and Traffic', 'Tolls']"
Arts Guide,2005-11-11,article,News,,[]
"Paid Notice: Deaths   FREUMAN, HENRY, MD",2005-11-11,article,Paid Death Notice,,[]
A 'Law & Order' Spinoff Acquires Some Reinforcements,2005-11-11,article,Review,,"['Television', 'Crime and Criminals']"
"Paid Notice: Deaths   DOLDUS, EVELYN",2005-11-11,article,Paid Death Notice,,[]
New Labor Leader Vows Party Will Resign From Israeli Cabinet,2005-11-11,article,News,,"['Palestinians', 'PUBLIC OPINION', 'Politics and Government', 'Elections']"
Wooing Workers for New Orleans,2005-11-11,article,News,,"['LABOR', 'Shortages', 'Wages and Salaries', 'KATRINA (STORM)', 'HURRICANE KATRINA', 'Hiring and Promotion', 'Economic Conditions and Trends', 'Hurricanes and Tropical Storms', 'Fast Food Industry']"
Lawyers want to bring class-action suits to France,2005-11-11,article,News,,[]
"Arts, Briefly; Death Lifts 'Lost'",2005-11-11,article,News,,[]
A Tale of Two Boldies,2005-11-11,article,News,,['APPAREL']
Siemens will cut more jobs,2005-11-11,article,News,,[]
"Nights with the angels, old times and new",2005-11-11,article,News,,[]
"On Fish Market's Last Day, Tough Guys and Moist Eyes",2005-11-11,article,News,,[]
Woman claims Liberian presidency,2005-11-11,article,News,,[]
The Eternal Now of Television,2005-11-11,article,Editorial,,"['Recording Equipment', 'Television', 'Editorials', 'Prices (Fares, Fees and Rates)']"
"West, Rockies, Southwest, Mid-Atlantic and Washington",2005-11-11,article,News,,[]
Names of the Dead,2005-11-11,article,List,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2005-11-11,article,Correction,,"['Children and Youth', 'Correction Stories']"
"Art in Review; 'If It's Too Bad to Be True, It Could Be Disinformation'",2005-11-11,article,Review,,[]
"Obituary: Lord Patrick Lichfield, 66, photographer of royal family",2005-11-11,article,News,,[]
"In Our Pages: 100, 75, & 50 years ago",2005-11-11,article,News,,[]
"Rice, in Iraq, Says Strategy Against Rebels Is Working",2005-11-11,article,News,,"['United States International Relations', 'VIOLENCE', 'Constitutions', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing | New York: Bronx: 28 Charged In Drug Sweep,2005-11-11,article,News,,[]
Corrections,2005-11-11,article,Correction,,"['Correction Stories', 'Travel and Vacations']"
"With Three Blasts, the Mundane and Joyous Alike Are Transformed Into the Unthinkable",2005-11-11,article,News,,"['Bombs and Explosives', 'Terrorism']"
"In Louisiana, Old Rivalries Resurfacing on Storm Aid",2005-11-11,article,News,,"['Legislatures and Parliaments', 'KATRINA (STORM)', 'HURRICANE KATRINA', 'Finances', 'Politics and Government', 'Budgets and Budgeting', 'Hurricanes and Tropical Storms']"
Corrections,2005-11-11,article,Correction,,"['Legislatures and Parliaments', 'Correction Stories', 'Elections']"
The end user: Clinging to our PCs,2005-11-11,article,News,,[]
Agitprop to Arcadian: Gently Turning a Kaleidoscope of Visions,2005-11-11,article,Review,,[]
Hockey coach relieved of 'greatest fear',2005-11-11,article,News,,[]
Bann,2005-11-11,article,Review,,['Restaurants']
Health Care: A Right or a Privilege?,2005-11-11,article,Letter,,[]
Closing Grokster,2005-11-11,article,News,,[]
"On Judy Garland's Stage, a Tribute to an Idol",2005-11-11,article,Review,,['Music']
What Makes Someone French?,2005-11-11,article,News,,"['IMMIGRATION AND REFUGEES', 'Discrimination', 'Demonstrations and Riots', 'Freedom and Human Rights']"
Enlisting Cellphone Signals to Fight Road Gridlock,2005-11-11,article,News,,"['Traffic Signals and Signs', 'States (US)', 'COMPUTER SOFTWARE', 'Roads and Traffic', 'Cellular Telephones', 'Delays (Transportation)', 'Computers and the Internet', 'Privacy']"
The Neediest Cases; Family Risks Homelessness In Effort to Save Son's Life,2005-11-11,article,News,,[]
Lottery Numbers,2005-11-11,article,News,,[]
European Court upholds scarf ban,2005-11-11,article,News,,[]
Ocracoke in Fall: Gloriously Empty,2005-11-11,article,News,,['Travel and Vacations']
Bush assails Iraq critics as skewing war history,2005-11-11,article,News,,[]
"Paid Notice: Deaths   OLIVER, DORIS W.",2005-11-11,article,Paid Death Notice,,[]
"Warm Sand, Majestic Surf and Maybe a Little Rain",2005-11-11,article,News,,"['Housing', 'GEOGRAPHIC PROFILES', 'Travel and Vacations', 'Buildings (Structures)']"
"Paid Notice: Deaths   BLOCK, LEONARD N.",2005-11-11,article,Paid Death Notice,,[]
The Listings: Nov. 11 -- Nov. 17; 'CHRISTIAN SCHUMANN: VARIATIONS AND SUPPOSITIONS',2005-11-11,article,Schedule,,[]
World Briefing | Africa: South Africa: Angry Commuters Burn Trains,2005-11-11,article,News,,"['Railroads', 'ARSON', 'Demonstrations and Riots', 'Delays (Transportation)', 'Commuting']"
Taboo-buster mixes sweetness with salt,2005-11-11,article,News,,[]
"In the Face of Broad Skepticism, Ruling Azeris Proclaim Victory",2005-11-11,article,News,,"['Frauds and Swindling', 'Legislatures and Parliaments', 'Elections', 'Demonstrations and Riots', 'Freedom and Human Rights']"
Judith Miller Leaves,2005-11-11,article,Letter,,[]
"Despite Recent Gains, Conservative Group Is Wary on Direction of Court",2005-11-11,article,News,,"['Judges', 'Appointments and Executive Changes', 'Constitutions']"
Weary Bidders Make One Last Grab for Contemporary Art,2005-11-11,article,News,,"['Auctions', 'Art']"
"Violence and Refugee Numbers Grow in Sudan, U.S. Official Finds",2005-11-11,article,News,,['United States International Relations']
A Gala With a Difference: Music as the Main Course,2005-11-11,article,Review,,['Classical Music']
A Conductor at the Keyboard,2005-11-11,article,Review,,['Classical Music']
Profit Declines 28% at Dell as Sales Growth Slows,2005-11-11,article,News,,"['Company Reports', 'Computers and the Internet']"
Health Care: A Right or a Privilege?,2005-11-11,article,Letter,,[]
Briefs: Â5 million in VW improprieties,2005-11-11,article,News,,[]
"People: Sean Connery, Paul McCartney, John le Carré",2005-11-11,article,News,,[]
Unreasonable Math,2005-11-11,article,Letter,,[]
Bail denied for suspect in Sydney terror raid,2005-11-11,article,News,,[]
Who is the 'moderate Muslim'?,2005-11-11,article,News,,[]
DaimlerChrysler Sells Remaining Stake in Mitsubishi,2005-11-11,article,News,,[]
Washington rejects North Korea's demands in talks,2005-11-11,article,News,,[]
Got Tears in Your Beer? Try a Martini,2005-11-11,article,News,,"['Music', 'Country Music', 'Slogans and Mottoes']"
Hiking by the Light of the Silvery Moon,2005-11-11,article,News,,['Travel and Vacations']
No-Bid Contract to Replace Schools After Katrina Is Faulted,2005-11-11,article,News,,"['Frauds and Swindling', 'KATRINA (STORM)', 'Education and Schools', 'HURRICANE KATRINA', 'Prices (Fares, Fees and Rates)', 'Hurricanes and Tropical Storms']"
"Paid Notice: Deaths   HELLMAN, HENRY MARTIN",2005-11-11,article,Paid Death Notice,,[]
"Alan A. Reich, 75, a Leader in Fighting for the Disabled, Dies",2005-11-11,article,Obituary; Biography,,['Deaths (Obituaries)']
Masterpiece by Holbein in U.S. show,2005-11-11,article,News,,[]
Carpenter Edges Willis for Cy Young Award,2005-11-11,article,News,,[]
"Paid Notice: Deaths   KASDAN, JOHN MARTIN",2005-11-11,article,Paid Death Notice,,[]
"Debating National Tests, From Different Angles",2005-11-11,article,Letter,,[]
"Sale at H&M Stirs Frenzy, but Analysts Are Unmoved",2005-11-11,article,News,,['Sales']
"World Briefing: Africa, Asia, Europe",2005-11-11,article,News,,[]
Africa may get first female leader,2005-11-11,article,News,,[]
"Paid Notice: Deaths   ASHMAN, EDDIE",2005-11-11,article,Paid Death Notice,,[]
House Leaders Postpone Vote On Budget Bill,2005-11-11,article,News,,"['Finances', 'Budgets and Budgeting']"
A Mighty Squeal From a Big Heart,2005-11-11,article,Review,,"['Reviews', 'Theater']"
Vatican planning to distinguish among gays,2005-11-11,article,News,,[]
Thorny Issue for Board: How to Value Pension Plans,2005-11-11,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Pensions and Retirement Plans', 'Retirement']"
Jets' Next Opponent Knows What to Do in Red Zone,2005-11-11,article,News,,[]
"Other Views: South China Morning Post, Irish Times, Straits Times",2005-11-11,article,News,,[]
"Paid Notice: Deaths   KAPLAN, YETTA W.",2005-11-11,article,Paid Death Notice,,[]
Intel Sets Big Stock Buyback,2005-11-11,article,News,,['Computer Chips']
"Target of Critics, Chirac Says He'll Discuss French Unrest After Order Prevails",2005-11-11,article,News,,"['IMMIGRATION AND REFUGEES', 'Demonstrations and Riots', 'News and News Media']"
"An Epic History of Black Experience, in Music and Movement",2005-11-11,article,Review,,['Dancing']
"Faking the Family Life, With a Kidnapping Victim Behind the Bookshelf",2005-11-11,article,Review,,"['MOTION PICTURES', 'Reviews']"
U.S. rejects temporary North Korean arms freeze,2005-11-11,article,News,,[]
Health Care: A Right or a Privilege?,2005-11-11,article,Letter,,[]
The First Commandment for Tech Companies,2005-11-11,article,News,,[]
Jordan arrests 120 in hunt for suspects,2005-11-11,article,News,,[]
Ronis's quest for beauty in ordinary lives of Parisians,2005-11-11,article,News,,[]
Matsui on Front Burner in Talks at a Steakhouse,2005-11-11,article,News,,[]
Hotel Reopenings,2005-11-11,article,News,,"['HOTELS AND MOTELS', 'HURRICANE KATRINA', 'Travel and Vacations']"
"In 'La Juive,' a message for our times",2005-11-11,article,News,,[]
U.S. and North Korea Spar on Sanctions,2005-11-11,article,News,,[]
Art in Review; Tom Wesselmann,2005-11-11,article,Review,,[]
British Phone Executive Is Content to Observe Mergers,2005-11-11,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
"Paid Notice: Deaths   MELAMED, LOUIS",2005-11-11,article,Paid Death Notice,,[]
Art in Review; Keith Tyson,2005-11-11,article,Review,,[]
Women getbacking for boardroomsin Norway,2005-11-11,article,News,,[]
"Paid Notice: Deaths   ROTNER, WILLIAM D.",2005-11-11,article,Paid Death Notice,,[]
Country Music? Whose Country?,2005-11-11,article,News,,[]
Corrections,2005-11-11,article,Correction,,"['Electronic Mail', 'Stress (Human)', 'Correction Stories', 'Computers and the Internet']"
"Debating National Tests, From Different Angles",2005-11-11,article,Letter,,[]
"Marrying Off Those Bennet Sisters Again, but This Time Elizabeth Is a Looker",2005-11-11,article,Review,,"['MOTION PICTURES', 'Reviews']"
A Drumbeat of Impatience Over the Ailing OfficeMax,2005-11-11,article,News,,"['Executives and Management', 'Hedge Funds']"
Roundup: Late surge keeps Woods near lead,2005-11-11,article,News,,[]
When the Opera's Strings Aren't Just in the Orchestra,2005-11-11,article,News,,[]
Syrian Chief Voices Defiance Against 'Foreign Attack',2005-11-11,article,News,,"['Assassinations and Attempted Assassinations', 'United States International Relations']"
Rice Denies U.S. Is Leading Nuclear Talks With Tehran,2005-11-11,article,News,,"['ATOMIC WEAPONS', 'United States International Relations']"
The Deadly Doughnut,2005-11-11,article,Op-Ed,,"['Drugs (Pharmaceuticals)', 'ELECTION ISSUES', 'Prices (Fares, Fees and Rates)', 'Presidential Election of 2000', 'Medicare', 'Medicine and Health', 'Law and Legislation']"
Back on the Case,2005-11-11,article,Summary,,[]
Agitprop to Arcadian: Gently Turning a Kaleidoscope of Visions,2005-11-11,article,Review,,['Art']
Key rates,2005-11-11,article,Statistics,,[]
U.S. airlines preparing for possible flu outbreak,2005-11-11,article,News,,[]
Corrections,2005-11-11,article,Correction,,"['Creationism and Intelligent Design', 'Education and Schools', 'Science and Technology', 'Correction Stories', 'Evolution']"
Daimler quits Mitsubishi,2005-11-11,article,News,,[]
"Paid Notice: Deaths   ZIERING, HERMAN",2005-11-11,article,Paid Death Notice,,[]
Spotlight: 'Final exam' for 3-time minister,2005-11-11,article,News,,[]
Metro Briefs,2005-11-11,article,News,,[]
"At a Salary of $1 a Year, Corzine Says, He'll Pick People Known for Integrity",2005-11-11,article,News,,"['Politics and Government', 'Governors (US)']"
Metro Briefing | New York: Queens: Sentencing In 1994 Rape,2005-11-11,article,News,,[]
Health Care: A Right or a Privilege? (7 Letters),2005-11-11,article,Letter,,"['Medicine and Health', 'HEALTH INSURANCE']"
Corrections,2005-11-11,article,Correction,,"['Fireplaces', 'Correction Stories']"
"United by Strings and Piano, Soaring Separate but Equal",2005-11-11,article,Review,,['Classical Music']
Owner Is a Giants Fan in Purple Clothing,2005-11-11,article,News,,"['Athletics and Sports', 'Football']"
The Listings: Nov. 11 -- Nov. 17; LARRY MOSS,2005-11-11,article,Schedule,,[]
United hiring flight attendants,2005-11-11,article,News,,[]
WHAT'S ON TONIGHT,2005-11-11,article,Schedule,,[]
"A Cyrano Story, but in the Land of Ranches and Rodeos",2005-11-11,article,Review,,"['Reviews', 'Theater']"
"For City Kept Sleepless by Colic, No End to Cures in Melting Pot",2005-11-11,article,News,,"['IMMIGRATION AND REFUGEES', 'Babies', 'Children and Youth', 'Medicine and Health', 'Child Care']"
Art in Review; Ann Lislegaard,2005-11-11,article,Review,,[]
British Offer Wins Bidding for Part of Refco Assets,2005-11-11,article,News,,"['Auctions', 'Brokers and Brokerage Firms', 'Bankruptcies']"
Genetic Find Stirs Debate on Race-Based Medicine,2005-11-11,article,News,,"['Heart', 'DG031 (DRUG)', 'Blacks', 'Black People', 'Genetics and Heredity', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'Research', 'Tests and Testing']"
Chinese Foe of Graft Is Jailed for Graft,2005-11-11,article,News,,"['Sentences (Criminal)', 'Politics and Government', 'Ethics']"
Art in Review; Robert Melee,2005-11-11,article,Review,,[]
Math lesson: Parts can total more than the whole,2005-11-11,article,News,,[]
See! The Street Was Paved With Gold,2005-11-11,article,News,,['Computers and the Internet']
Snow Gear,2005-11-11,article,News,,['Snow and Snowstorms']
Secret Prisons And Whistle-Blowers,2005-11-11,article,Letter,,[]
"Debating National Tests, From Different Angles",2005-11-11,article,Letter,,[]
QUOTATION OF THE DAY,2005-11-11,article,News,,['QUOTATION OF THE DAY']
Nominee for Fed Chief Wins Backing of Schumer,2005-11-11,article,News,,"['Appointments and Executive Changes', 'Finances', 'Politics and Government']"
Africa rising,2005-11-11,article,News,,[]
On the Market,2005-11-11,multimedia,Slideshow,,[]
Pulse,2005-11-11,multimedia,Slideshow,,[]
Football Inspires a Rebound for Displaced Students,2005-11-11,multimedia,Slideshow,,[]
Heroine Chic,2005-11-11,multimedia,Slideshow,,[]
On the Use of the Word ‘Fratricide’,2005-11-11,article,News,,[]
The Fulton Fish Market Moves,2005-11-11,multimedia,Slideshow,,[]
New Question From Frank Rich:        Could Edward R. Murrow Exist Today?,2005-11-11,article,News,,[]
Women in the Work Force,2005-11-11,article,News,,[]
Is Democracy Right for China?,2005-11-11,article,News,,[]
"Rap and Riots: More on ‘<a>Gangsta, in French</a>‘",2005-11-11,article,News,,[]
"Paid Notice: Memorials   MENDELSOHN, PAUL",2005-11-12,article,Paid Death Notice,,[]
Corrections,2005-11-12,article,Correction,,[]
Vatican Document Said to Ban Gay Priests,2005-11-12,article,News,,['Religion and Churches']
Jordan Seizes 12 Suspects in the Hotel Bombings,2005-11-12,article,News,,[]
Democrats Seek Documents on Lobbyist and Bush Meeting,2005-11-12,article,News,,['Lobbying and Lobbyists']
Union Vote Accepts Cuts In Benefits At G.M.,2005-11-12,article,News,,[]
INSIDE,2005-11-12,article,Summary,,[]
"Paid Notice: Deaths   DRESSLER, RHODA",2005-11-12,article,Paid Death Notice,,[]
"Paid Notice: Memorials   HEYMAN, CLAUDIA SUSAN",2005-11-12,article,Paid Death Notice,,[]
"Who Are We, if We Strip Away Detainees' Rights? (3 Letters)",2005-11-12,article,Letter,,"['Freedom and Human Rights', 'Politics and Government']"
"Arts, Briefly; 'CSI' Waxes While 'The O.C.' Wanes",2005-11-12,article,News,,[]
"The History of Trade, Part 2",2005-11-12,article,Editorial,,"['International Trade and World Market', 'Textiles', 'Lobbying and Lobbyists']"
"World Briefing: Americas, Africa, Asia, Europe, Middle East",2005-11-12,article,News,,[]
Specter Draft on Immigrants Parts Ways With Bush,2005-11-12,article,News,,[]
"Aiming to Create a Cozy Atmosphere, Without Frills",2005-11-12,article,Review,,['Dancing']
WHAT'S ON TONIGHT,2005-11-12,article,Schedule,,[]
"Elephants, Sensitive Catfish and Inquisitive Scientists",2005-11-12,article,Review,,"['ANIMALS', 'Television', 'Documentary Films and Programs']"
Corrections,2005-11-12,article,Correction,,[]
"Under the Overpass and Into the Bay, Kayaking We Go",2005-11-12,article,News,,"['Canoes and Canoeing', 'Fishing, Sport']"
"First Victory in Reach, Time Expires on Knicks",2005-11-12,article,News,,['Basketball']
Which Way For Amtrak?,2005-11-12,article,Letter,,[]
When Terrorism Strikes Jordan,2005-11-12,article,Letter,,[]
"Dorothy W. Raphaelson, A Ziegfeld Girl, Dies at 100",2005-11-12,article,Obituary; Biography,,[]
Corrections,2005-11-12,article,Correction,,[]
"Arts, Briefly; Record-Setting Buyer Identified",2005-11-12,article,News,,[]
Such an Unhappy Sex Life? But Such a Glorious Reign,2005-11-12,article,Review,,['Television']
"Watch the Insiders, Carefully",2005-11-12,article,News,,[]
World Briefing | Asia: Pakistan: Protest Over Tent Camp Move,2005-11-12,article,News,,[]
"Paid Notice: Deaths   KILKENNY, ALICE",2005-11-12,article,Paid Death Notice,,[]
BUSINESS BRIEFS,2005-11-12,article,Summary,,[]
World Briefing | Africa: Sudan: U.S. Opens Southern Consulate,2005-11-12,article,News,,[]
"2 Die, 4 Hurt as Gunmen Attack Omani Embassy in Baghdad",2005-11-12,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Police Brace for Violence in Paris,2005-11-12,article,News,,['VIOLENCE']
A Gap Worth Exploiting in Bond Yields,2005-11-12,article,News,,"['Taxation', 'Banks and Banking']"
"Paid Notice: Deaths   GOTTLIEB, JAY",2005-11-12,article,Paid Death Notice,,[]
"Paid Notice: Deaths   STUPELL, LEAH",2005-11-12,article,Paid Death Notice,,[]
TRANSACTIONS,2005-11-12,article,List,,[]
Military to Urge Suppliers to Adopt Radio ID Tags,2005-11-12,article,News,,"['Computer Chips', 'Defense Contracts', 'Trucks and Trucking']"
"Paid Notice: Deaths   GREENWALD, CARRIE WEISBERG",2005-11-12,article,Paid Death Notice,,[]
Corrections,2005-11-12,article,Correction,,[]
News Summary,2005-11-12,article,Summary,,[]
Keeping Owens to Keep Him From Others,2005-11-12,article,News,,['Football']
Schwarzenegger Abandons Court Fight Against Nurses,2005-11-12,article,News,,['Nursing and Nurses']
U.S. Still Firmly on the Down Side of the World Trade Seesaw,2005-11-12,article,News,,['Budgets and Budgeting']
"Suspect in Killing Is Arrested, 20 Years After Hit and Run",2005-11-12,article,News,,['Identification Devices']
Democrats Provided Edge on Detainee Vote,2005-11-12,article,News,,[]
"Paid Notice: Deaths   KNITTLE, HELEN",2005-11-12,article,Paid Death Notice,,[]
World Briefing | Europe: Serbia: U.N. Court Demands Suspects,2005-11-12,article,News,,[]
"His Life in Hockey, From A to ... Well, Never Past A",2005-11-12,article,Biography,,"['Hockey, Ice', 'Illiteracy']"
Which Way For Amtrak?,2005-11-12,article,Letter,,[]
"Over Cocktails, a Relaxed Give and Take on Catholicism",2005-11-12,article,News,,['Religion and Churches']
"Now Its Lights, Camera, Joystick",2005-11-12,article,News,,[]
Which Way for Amtrak? (5 Letters),2005-11-12,article,Letter,,"['Railroads', 'Transit Systems', 'Politics and Government']"
"Paid Notice: Deaths   LAMOTTA, ANGELA C. (NEE PROCARIO)",2005-11-12,article,Paid Death Notice,,[]
"Who Are We, if We Strip Away Detainees' Rights?",2005-11-12,article,Letter,,[]
"In First for Africa, Woman Wins Election as President of Liberia",2005-11-12,article,News,,['International Relations']
"Paid Notice: Deaths   SILBERLING, DIANE",2005-11-12,article,Paid Death Notice,,[]
"New Jersey Republicans Face an Uphill Fight, the Party Chairman Says",2005-11-12,article,News,,[]
"Paid Notice: Deaths   BLOCK, LEONARD N.",2005-11-12,article,Paid Death Notice,,[]
"Paid Notice: Deaths   MESHBERG, JULIA",2005-11-12,article,Paid Death Notice,,[]
Gangsta Gottabes,2005-11-12,article,Letter,,[]
"Where Grace Knows No Age, and Stardust Is No Memory",2005-11-12,article,News,,[]
Italy Seeks Meeting With Met on Looting,2005-11-12,article,News,,['Art']
"Paid Notice: Deaths   MARCUS, DR. JULES A.",2005-11-12,article,Paid Death Notice,,[]
Police Seek Man in Elevator Robberies,2005-11-12,article,News,,['Robberies and Thefts']
Disney Boat Sets Sail Around the World,2005-11-12,article,News,,[]
Corrections,2005-11-12,article,Correction,,[]
