headline,date,doc_type,material_type,section,keywords
OPERATOR OF SENIOR COMMUNITIES REDUCES BID FOR REIT'S,2000-04-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Finances']"
"Tears of Joy in Bilbao, and Now New York",2000-04-19,article,Letter,,['Art']
Canadian Boy Charged in Attack on CNN Web Site,2000-04-19,article,News,,[]
Found in the Translation,2000-04-20,article,News,,[]
Gatti Triggers a Return To Same-Day Weigh-Ins,2000-04-20,article,News,,['Boxing']
"Sports of The Times; Claimed, but Oh, the Heartache",2000-04-20,article,News,,"['Horse Racing', 'Biographical Information', 'Jockeys, Drivers and Trainers']"
DESIGN NOTEBOOK; Puerto Rican Architects Head Home to Greener Pastures,2000-04-20,article,News,,['ARCHITECTURE']
Take Oohs and Ahs And Mix With Giggles,2000-04-20,article,Review,,"['Reviews', 'Theater']"
Ban Wagner. Next?,2000-04-20,article,Letter,,"['Opera', 'Nazi Policies Toward Jews and Minorities']"
Economic Scene; The arrival of open-source software arouses researchers' curiosity on what motivates programmers to work free.,2000-04-20,article,News,,"['COMPUTER SOFTWARE', 'LINUX', 'Computers and the Internet']"
Corrections,2000-04-20,article,Correction,,"['Books and Literature', 'Correction Stories']"
A Bid for Compromise in Ulster,2000-04-20,article,Editorial,,"['Editorials', 'Politics and Government']"
WISCONSIN ENERGY CHANGES THE TERMS FOR WICOR BUYOUT,2000-04-20,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  ROSEN, DOROTHY (NEE JACOBS)",2000-04-20,article,Paid Death Notice,,[]
"For Tennessee, First Execution In 40 Years",2000-04-20,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Capital Punishment', 'Children and Youth', 'Child Abuse and Neglect']"
Flag Fighters See Momentum in South Carolina,2000-04-20,article,News,,"['Flags, Emblems and Insignia', 'Blacks', 'Black People', 'Boycotts', 'Travel and Vacations']"
Radical Environmentalist Convicted of Gas Well Blast in Canada,2000-04-20,article,News,,"['Gas (Fuel)', 'Bombs and Explosives', 'Oil (Petroleum) and Gasoline', 'Vandalism', 'Decisions and Verdicts']"
New Subway Line in Transit Budget,2000-04-20,article,News,,"['Subways', 'Buses', 'Finances', 'Transit Systems', 'Budgets and Budgeting', 'Elections', 'Government Bonds', 'Referendums']"
Fashion Price Break,2000-04-20,article,Letter,,"['Men', 'Prices (Fares, Fees and Rates)', 'Women', 'APPAREL']"
Corrections,2000-04-20,article,Correction,,"['Correction Stories', 'Art']"
Albany's Back Rooms,2000-04-20,article,Editorial,,"['Editorials', 'Finances', 'Budgets and Budgeting']"
Interpublic Group Combines Two Units,2000-04-20,article,News,,"['Appointments and Executive Changes', 'Mergers, Acquisitions and Divestitures', 'Biographical Information']"
VIRTUALFUND AGREES TO SELL ITS DIGITAL-GRAPHICS UNIT,2000-04-20,article,News,,"['Mergers, Acquisitions and Divestitures']"
Voyeur Cams in Nests Offer Bird's-Eye Views Of Fine Feathers,2000-04-20,article,News,,['Birds']
"Paid Notice: Deaths  BUCKLER, PHYLLIS",2000-04-20,article,Paid Death Notice,,[]
Ex-Union President Admits Taking More Than $2 Million,2000-04-20,article,News,,"['Embezzlement', 'Ethics']"
Sites and Events This Week,2000-04-20,article,News,,[]
"Online Scents, Speed and Cleaner Windows",2000-04-20,article,News,,[]
Parking Rules,2000-04-20,article,Schedule,,[]
NORTEL BUYS ARCHITEL,2000-04-20,article,News,,"['Mergers, Acquisitions and Divestitures']"
"After Slow Start, Return of Census Material Shows Improvement",2000-04-20,article,News,,"['Population', 'Census']"
CREDITORS TAKE OVER THAI CONCERN,2000-04-20,article,News,,"['Suspensions, Dismissals and Resignations', 'Finances', 'Biographical Information']"
Giuliani and Clinton Argue On Gifts and Environment,2000-04-20,article,News,,"['Finances', 'ELECTION ISSUES', 'Ethics', 'Elections']"
INTERNATIONAL BUSINESS: A Mass of Nuclear Friction; Tension and Mistrust at New High for British Complex,2000-04-20,article,News,,"['Uranium', 'Plutonium', 'Nuclear Wastes', 'ATOMIC ENERGY']"
SHAREHOLDER GROUP WITHDRAWS BID FOR HAYES LEMMERZ,2000-04-20,article,News,,"['Mergers, Acquisitions and Divestitures']"
Nets Lose And Wait For the Ax To Fall,2000-04-20,article,News,,['Basketball']
New Victories in Parliament Show Strong Hand of Putin,2000-04-20,article,News,,"['Inaugurations', 'Legislatures and Parliaments', 'Politics and Government']"
Investor Raises Questions on Sotheby's Board,2000-04-20,article,News,,[]
"Breaking, Not Making, the Mold",2000-04-20,article,News,,"['Milan Furniture Fair', 'Furniture', 'Trade Shows and Fairs']"
ROYAL AHOLD BUYS ANOTHER CHAIN OF CONVENIENCE STORES,2000-04-20,article,News,,"['Convenience Stores', 'Mergers, Acquisitions and Divestitures']"
"To Catch the Wind, to Call a Friend . . .",2000-04-20,article,Letter,,"['Windmills', 'Cellular Telephones', 'Electric Light and Power', 'Wind', 'Telephones and Telecommunications']"
"Lila Kedrova, Known for Oscar-Winning Role in 'Zorba,' Dies",2000-04-20,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Smith & Wesson's Word Game,2000-04-20,article,Editorial,,"['MARKETING AND MERCHANDISING', 'Editorials', 'Gun Control', 'Firearms']"
Stryker Plans Stock Split,2000-04-20,article,News,,['Finances']
Excerpts From Supreme Court Arguments on Miranda Rights,2000-04-20,article,Text,,"['Law and Legislation', 'Confessions', 'Crime and Criminals', 'Freedom and Human Rights']"
BLUE CIRCLE BID RAISED,2000-04-20,article,News,,"['Mergers, Acquisitions and Divestitures']"
Lamps Ease Back From High Tech To Cast a Mood Instead,2000-04-20,article,News,,"['Lamps and Lampshades', 'Trade Shows and Fairs']"
Detectives Find Clues in Killing of a Livery-Cab Driver in Brooklyn,2000-04-20,article,News,,"['Robberies and Thefts', 'Taxicabs and Taxicab Drivers', 'Murders and Attempted Murders']"
"Paid Notice: Deaths  MORGENSTERN, FELICE BENEDICT",2000-04-20,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FALES, DECOURSEY JR.",2000-04-20,article,Paid Death Notice,,[]
COMPANY NEWS,2000-04-20,article,News,,[]
Nurses Facing Deadline In Nyack Hospital Strike,2000-04-20,article,News,,"['LABOR', 'Nursing and Nurses', 'Strikes', 'Medicine and Health', 'Hospitals']"
Bellow Plays Boswell to a Most Extravagant Johnson,2000-04-20,article,News,,"['Reviews', 'Books and Literature']"
A Tangled Web,2000-04-20,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Ethics', 'Computers and the Internet', 'Food']"
A Tangled Web,2000-04-20,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Ethics', 'Computers and the Internet', 'Food']"
Reader's Digest In Drug Venture,2000-04-20,article,News,,"['Sales', 'Generic and Brand Name Products', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Discount Selling', 'Computers and the Internet']"
"Paid Notice: Memorials  MINTZER, SYLVIA",2000-04-20,article,Paid Death Notice,,[]
Paying for Car Insurance by the Mile,2000-04-20,article,News,,"['Prices (Fares, Fees and Rates)', 'Satellites', 'Automobile Insurance and Liability', 'Global Positioning System']"
Billions of Pages? That's the Job for Software Reading Census Forms,2000-04-20,article,News,,"['Population', 'COMPUTER SOFTWARE', 'Biographical Information', 'Scanning Devices', 'Census', 'Computers and the Internet', 'Handwriting']"
Praise for Court Ruling and Prayer From a Jubilant Crowd Gathered in Little Havana,2000-04-20,article,News,,"['Asylum (Political)', 'United States International Relations', 'Child Custody and Support', 'IMMIGRATION AND REFUGEES', 'Cuban-Americans', 'Decisions and Verdicts']"
No Motive Found in 2 S.I. Stabbing Deaths,2000-04-20,article,News,,['Murders and Attempted Murders']
Increases in Price of Oil Widen U.S. Trade Deficit,2000-04-20,article,News,,"['Records and Achievements', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
Canada Arrests 15-Year-Old In Web Attack,2000-04-20,article,News,,"['Children and Youth', 'Computer Security', 'Computers and the Internet']"
The Court's Picayune Power,2000-04-20,article,Op-Ed,,"['Murders and Attempted Murders', 'Habeas Corpus', 'Capital Punishment', 'Decisions and Verdicts']"
Metro Business; G.M.A.C. to Buy Realtor,2000-04-20,article,News,,"['Mergers, Acquisitions and Divestitures']"
NEWS SUMMARY,2000-04-20,article,Summary,,[]
"A Clapping, Stomping Hootenanny, With Seeger, for Guthrie",2000-04-20,article,Review,,"['Reviews', 'Dancing']"
"Having Her Cake and Her Couplets, Too",2000-04-20,article,Biography,,"['Poetry and Poets', 'Books and Literature', 'Biographical Information']"
Apartment Workers Reach Contract Deal,2000-04-20,article,Summary,,[]
Poverty Found To Be Rising In Families Considered Safe,2000-04-20,article,News,,['Economic Conditions and Trends']
A Tangled Web,2000-04-20,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Ethics', 'Computers and the Internet', 'Food']"
Smart Appliances,2000-04-20,article,Letter,,"['Computer Chips', 'Home Appliances', 'Environment', 'Consumer Behavior']"
"CUBAN BOY STAYS IN U.S. FOR NOW, A COURT DECIDES",2000-04-20,article,News,,"['Asylum (Political)', 'United States International Relations', 'Child Custody and Support', 'IMMIGRATION AND REFUGEES', 'Cuban-Americans', 'Decisions and Verdicts']"
THE 2000 CAMPAIGN: CAMPAIGN BRIEFING,2000-04-20,article,News,,[]
In America; A Detective's Ordeal,2000-04-20,article,Op-Ed,,"['Police Brutality and Misconduct', 'RECORDINGS (AUDIO)', 'Probation and Parole', 'Informers', 'Police']"
Corrections,2000-04-20,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  STONE, FRIEDLANDER, JUDY, M.D.",2000-04-20,article,Paid Death Notice,,[]
"Again in Ethiopia, Faces of Death; Other African Lessons",2000-04-20,article,Letter,,['Politics and Government']
"Alice S. Marriott, 92, Matriarch of Hotel Family",2000-04-20,article,Obituary; Biography,,"['HOTELS AND MOTELS', 'Biographical Information', 'Deaths (Obituaries)']"
Italy's Center-Left Prime Minister Resigns After a Dismal Election,2000-04-20,article,News,,"['Suspensions, Dismissals and Resignations', 'Legislatures and Parliaments', 'Politics and Government', 'Elections']"
"Paid Notice: Memorials  MANLEY, JOHN M.",2000-04-20,article,Paid Death Notice,,[]
"In New Jersey Profiling Case, Debate Centers on Driver's Statement",2000-04-20,article,News,,"['Police Brutality and Misconduct', 'Attacks on Police', 'Blacks', 'Black People', 'NEW JERSEY TURNPIKE', 'Police']"
"A Night of Rapturous Fans, Lush Sound and Heady Bach",2000-04-20,article,Review,,"['Music', 'Reviews']"
Louisiana Trial Dissects Image Of Ex-Governor,2000-04-20,article,News,,"['Plea Bargaining', 'Racketeering and Racketeers', 'Gambling', 'Extortion and Blackmail', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Appearing Soon at a Store Near You: An A.T.M. for the Ears,2000-04-20,article,News,,[]
PUBLIC LIVES,2000-04-20,article,News,,"['MOTION PICTURES', 'Television', 'Elections']"
Justice Dept. Is Uncertain About Next Step,2000-04-20,article,News,,"['Asylum (Political)', 'United States International Relations', 'Child Custody and Support', 'IMMIGRATION AND REFUGEES', 'Cuban-Americans']"
Apple Reports Big Profits and 2-for-1 Split,2000-04-20,article,News,,"['Finances', 'Company Reports', 'Computers and the Internet']"
"Amid 11th-Hour Wrangling, Israel Releases 13 Lebanese",2000-04-20,article,News,,"['Missing in Action', 'Prisoners of War']"
Let Someone Else Look for Bargains,2000-04-20,article,News,,"['Prices (Fares, Fees and Rates)', 'Discount Selling', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
CK WITCO MAY CONSIDER SALE OF REFINED PRODUCTS UNIT,2000-04-20,article,News,,"['Mergers, Acquisitions and Divestitures']"
INSIDE,2000-04-20,article,Summary,,[]
La Chanson as Arty Rock,2000-04-20,article,Review,,"['Music', 'Reviews']"
Taiwan's Real Bind,2000-04-20,article,Op-Ed,,"['ARMS SALES ABROAD', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Military Aircraft', 'Submarines', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Personal Surfing at Work Is Not So Extensive, Study Finds",2000-04-20,article,News,,"['Electronic Mail', 'LABOR', 'PORNOGRAPHY AND OBSCENITY', 'Computers and the Internet']"
Vermont Senate Votes For Gay Civil Unions,2000-04-20,article,News,,"['PUBLIC OPINION', 'Marriages', 'Law and Legislation', 'Homosexuality']"
Charter School With Financial and Academic Woes Is Closed,2000-04-20,article,News,,"['Charter Schools', 'Shutdowns (Institutional)', 'Education and Schools']"
New Magazine for Lawyers (This One's for Young Crowd),2000-04-20,article,News,,"['Magazines', 'Legal Profession']"
Contract Accord Averts Strike by Doormen,2000-04-20,article,News,,"['LABOR', 'Building Service Employees', 'Strikes']"
Letters to the Editor,2000-04-20,article,News,,[]
Genetics Offers Denouement To Mystery of Prince's Death,2000-04-20,article,News,,"['Genetics and Heredity', 'Royal Family', 'DEOXYRIBONUCLEIC ACID', 'History', 'Research']"
R. J. Reynolds to Promote Cigarette Brand as Posing Lower Cancer Risk Than Others,2000-04-20,article,News,,"['ADVERTISING', 'Cancer', 'Consumer Protection', 'Bronchitis', 'Smoking and Tobacco']"
"Paid Notice: Memorials  SCHWARTZ, DAVID",2000-04-20,article,Paid Death Notice,,[]
Corrections,2000-04-20,article,Correction,,"['International Trade and World Market', 'Correction Stories']"
"Paid Notice: Memorials  MIDDENDORF, HENRY STUMP JR.",2000-04-20,article,Paid Death Notice,,[]
GAME THEORY; Brutal Charm for Both Players and Spectators,2000-04-20,article,News,,['Computer and Video Games']
HOLLYWOOD ENTERTAINMENT EXPLORES STRATEGIC OPTIONS,2000-04-20,article,News,,['Finances']
"Again in Ethiopia, Faces of Death",2000-04-20,article,Letter,,"['Drought', 'Population', 'Famine']"
WORLD BRIEFING,2000-04-20,article,News,,[]
Group Says For-Profit Political Site Is Breaking the Law,2000-04-20,article,News,,[]
THE MARKETS: COMMODITIES,2000-04-20,article,News,,"['International Trade and World Market', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Coffee']"
Coming Soon: The Wax Menagerie; Tussaud's Is Giving Times Square Something New to Gawk At,2000-04-20,article,News,,[]
Smart Appliances,2000-04-20,article,Letter,,"['Computer Chips', 'Home Appliances', 'Consumer Behavior']"
"Plenty of Barks and Bytes, No Housebreaking Required",2000-04-20,article,News,,"['Computer Chips', 'Dogs', 'Prices (Fares, Fees and Rates)', 'Toys', 'Robots', 'Computers and the Internet']"
Gephardt Says China Trade Bill Will Erode U.S. Influence,2000-04-20,article,News,,"['United States International Relations', 'LABOR', 'International Trade and World Market', 'Freedom and Human Rights', 'Organized Labor']"
Lucent Reports Quarterly Profit Rose 41%,2000-04-20,article,News,,"['Company Reports', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  LLOYD, JONES, BEVERLY M.",2000-04-20,article,Paid Death Notice,,[]
2 Fiber Studies Find No Benefit For the Colon,2000-04-20,article,News,,"['Diet and Nutrition', 'Colon', 'Cancer', 'RECTUM', 'Oils and Fats', 'Research', 'Fiber (Dietary)']"
PLX to Acquire Sebring,2000-04-20,article,News,,"['Mergers, Acquisitions and Divestitures']"
Children and Rape,2000-04-20,article,Letter,,"['Sex Crimes', 'Education and Schools', 'Children and Youth']"
"2 Big Airlines Post Gains, But US Airways Has a Loss",2000-04-20,article,News,,"['AIRLINES AND AIRPLANES', 'Company Reports']"
Drug Tests' Easy Lure,2000-04-20,article,Letter,,"['Education and Schools', 'Tests and Testing', 'Drug Abuse and Traffic']"
The New York Times: Technology - Circuits,2000-04-20,article,News,,[]
A Hard 3 No-Trump Hand At a Tournament in Athens,2000-04-20,article,News,,['Bridge (Card Game)']
A Tangled Web,2000-04-20,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Ethics', 'Computers and the Internet', 'Food']"
Shinnecock Indians Protest Renewed Subdivision Work,2000-04-20,article,News,,"['Indians, American', 'Cemeteries', 'SHINNECOCK TRIBE']"
The Hondurans Are Coming,2000-04-20,article,News,,"['OLYMPIC GAMES (2000)', 'Soccer', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)']"
RULING ON KOREAN MERGER DELAYED,2000-04-20,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Cellular Telephones', 'Telephones and Telecommunications']"
Knicks Face A New Routine In Postseason,2000-04-20,article,News,,"['Playoff Games', 'Television', 'Ratings and Rating Systems', 'Basketball']"
Appearing Soon at a Store Near You: An A.T.M. for the Ears,2000-04-20,article,News,,"['Music', 'Compact Discs', 'Computers and the Internet']"
"Unplugged on Campus, but Always Connected; When the Goal Is High-Speed Web Access for Students and Faculty, Wireless Networks Can Cut Costs and Add Mobility",2000-04-20,article,News,,['Computers and the Internet']
Future Hollywood: Personal Networks And Little Privacy,2000-04-20,article,News,,"['MARKETING AND MERCHANDISING', 'Entertainment and Amusements', 'Computers and the Internet', 'Privacy']"
"In Portland, Houses Are Friendly. Or Else.",2000-04-20,article,News,,['Housing']
Smart Appliances,2000-04-20,article,Letter,,"['Computer Chips', 'Home Appliances', 'Consumer Behavior', 'Computers and the Internet']"
"Paid Notice: Deaths  WARREN, THE REVEREND WILLIAM E.",2000-04-20,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MEISEL, SIDNEY",2000-04-20,article,Paid Death Notice,,[]
Reed Shakes Off Pain to Get Victory for Mets,2000-04-20,article,News,,['Basketball']
