headline,date,doc_type,material_type,section,keywords
Genentech to Push for Higher Price at Meeting,2009-03-02,article,News,,[]
"Harrah’s Getting Ready to Cut Debt, Report Says",2009-03-02,article,News,,[]
Yahoo Shells Out $79 Million in Deal Tussles,2009-03-02,article,News,,[]
Ask About New York’s Weather,2009-03-02,article,News,,[]
D.E. Shaw Said to Plan Third-Party Checks,2009-03-02,article,News,,[]
Stress-Testing the Banks,2009-03-02,article,News,,[]
Stanford CFO Declines to Cooperate in S.E.C. Probe,2009-03-02,article,News,,[]
"TPG in Clash Over Aleris Bankruptcy Loan, Report Says",2009-03-02,article,News,,[]
V.C.’s Speak Out Against Tax Proposal,2009-03-02,article,News,,[]
Abu Dhabi Said to Be Reviewing Citi Investment,2009-03-02,article,News,,[]
"Pimco Advising U.S. Government on BofA, Report Says",2009-03-02,article,News,,[]
A Peek Into the Value of KKR’s Investments,2009-03-02,article,News,,[]
Morgan Stanley’s Chinese Land Scandal,2009-03-02,article,News,,[]
Middelhoff Teams With Former Bear Banker to Launch Firm,2009-03-02,article,News,,[]
IPC to Buy Max Capital for $912 Million,2009-03-02,article,News,,[]
A.I.G. Reports Loss of $61.7 Billion as U.S. Gives More Aid,2009-03-02,article,News,,"['United States Economy', 'Life Insurance']"
NRG to Buy Reliant’s Retail Unit in Texas,2009-03-02,article,News,,[]
Storing Solar Power in Salt,2009-03-02,article,News,,[]
Behind Facebook’s Failed Twitter Deal,2009-03-02,article,News,,[]
A Rare Snow Day for City Schools,2009-03-02,article,News,,[]
N.F.L. Players Still Missing; Coast Guard Continues Search,2009-03-02,article,News,,[]
Nurturing New York Start-Ups,2009-03-02,article,Web Log,,[]
NYC Seed Nurtures Homegrown Start-Ups,2009-03-02,article,News,,[]
Catch-Up Spending Bill Puts Congress Under Pressure,2009-03-02,article,News,,[]
Catch-Up Spending Bill Puts Congress Under Pressure,2009-03-02,article,Web Log,,[]
Submit Your Funny Caption,2009-03-02,article,News,,[]
"Dow 6,000!",2009-03-02,article,News,,[]
Bad News for Hollywood’s Bottom Line: DVD Rentals Doing Better Than DVD Sales,2009-03-02,article,News,,[]
Worries Over DVD Numbers,2009-03-02,article,Web Log,,[]
Of Politics and Carbon Footprints,2009-03-02,article,News,,[]
Of Politics and Carbon Footprints,2009-03-02,article,Web Log,,[]
Storm Disrupts Travel and Closes Schools,2009-03-02,article,News,,[]
Failing the test,2009-03-02,article,News,,[]
Ford Capri as an Artist’s Muse,2009-03-02,article,Web Log,,[]
The Ford Capri as an Artist’s Muse,2009-03-02,article,News,,[]
"Morning Skim: The Wealth Gap, A.I.G. Death Wish, 'Zombie Banks' and More",2009-03-02,article,Web Log,,[]
"Morning Skim: The Wealth Gap, A.I.G. Death Wish, ‘Zombie Banks’ and More",2009-03-02,article,News,,[]
A quick response to Scott Sumner,2009-03-02,article,News,,[]
Random House Buys Ten Speed Press,2009-03-02,article,News,,[]
Friedman and Schwartz were wrong,2009-03-02,article,News,,[]
NYC Seed Nurtures Homegrown Start-Ups,2009-03-02,article,News,,[]
No saving grace,2009-03-02,article,News,,[]
Chief of Freddie Mac Resigns,2009-03-02,article,News,,"['Subprime Mortgage Crisis', 'Appointments and Executive Changes']"
Milan Fashion Week Agenda | Monday,2009-03-02,article,News,,[]
Blumenthal Has Second Thoughts on Closing the Fat Duck,2009-03-02,article,News,,[]
Blumenthal Has Second Thoughts on Closing the Fat Duck,2009-03-02,article,Web Log,,[]
Readers’ Snow Photos,2009-03-02,multimedia,Slideshow,,"['Snow and Snowstorms', 'Weather', 'Transit Systems']"
Revisiting the Proxy Contest,2009-03-02,article,News,,[]
"In Budget Dispute, Sarah Silverman Won’t Schlep to Work",2009-03-02,article,News,,[]
Indian Elections Scheduled for April and May,2009-03-02,article,News,,"['Politics and Government', 'Elections']"
Video of Police Beating Released in Washington State,2009-03-02,article,News,,[]
Video of Police Beating Released,2009-03-02,article,Web Log,,[]
"$465,421 Per Minute",2009-03-02,article,News,,[]
"$465,421 Per Minute",2009-03-02,article,Web Log,,[]
Freddie Mac Chief Quits After Six Months,2009-03-02,article,News,,[]
Iraqi Court Acquits Hussein Aide in 1999 Crackdown on Shiite Protest,2009-03-02,article,News,,['Decisions and Verdicts']
David Foster Wallace’s Last Novel to Be Published,2009-03-02,article,News,,[]
The Early Word: Obama’s Health Care Push,2009-03-02,article,News,,[]
Amazon’s ‘Cave’ on Kindle 2,2009-03-02,article,News,,[]
Talking to Baby in the Stroller,2009-03-02,article,News,,[]
Putting the Thoreau in ‘Doh!’,2009-03-02,article,News,,[]
White House Courts Congressional Heads of Committees,2009-03-02,article,Web Log,,[]
White House Courts Congressional Heads of Committees,2009-03-02,article,News,,[]
"On Health, President Takes Team Approach",2009-03-02,article,News,,['Health Insurance and Managed Care']
"Shopping for Care, Assisted Suicide and the Freezing Cure",2009-03-02,article,News,,"['Computers and the Internet', 'Prices (Fares, Fees and Rates)', 'Medicine and Health', 'Genetics and Heredity', 'Euthanasia', 'Law and Legislation', 'Food Contamination and Poisoning', 'Swimming', 'Temperature']"
The Junior Report: One Title Down for Brampton,2009-03-02,article,News,,[]
Fresh Targets Added to ‘The Wheel of Cisco’,2009-03-02,article,News,,[]
Another View: Imagining an A.I.G. Bankruptcy,2009-03-02,article,News,,[]
"A.I.G.’s Loss: $465,421 Per Minute",2009-03-02,article,News,,[]
Yale Wins Tight E.C.A.C. Race,2009-03-02,article,News,,[]
Lamoureux Twins Shine in First Phase of Women’s College Playoffs,2009-03-02,article,News,,[]
Milan Fashion Week | Dolce & Gabbana,2009-03-02,article,News,,[]
Cutting the Cable as the Economy Pinches,2009-03-02,article,News,,[]
Giving Up Cable TV for Web,2009-03-02,article,Web Log,,[]
Iranian-American Reporter Accused,2009-03-02,article,News,,['News and News Media']
The Morning Skate: Marty’s Magnificent Return,2009-03-02,article,News,,[]
Horses to Watch,2009-03-02,multimedia,Slideshow,,"['Horse Racing', 'Horses']"
The Return to Irrational Exuberance,2009-03-02,article,News,,[]
Norris: The Return to Irrational Exuberance,2009-03-02,article,Web Log,,[]
Photo of the Moment | Burberry Prorsum,2009-03-02,article,News,,[]
Look on the Bright Side: Welsh Town Overturns ‘Life of Brian’ Ban,2009-03-02,article,News,,[]
The Web’s ‘Black Hole’ of Historical Memory,2009-03-02,article,News,,[]
Comedy at National Theater Sparks Protest,2009-03-02,article,News,,[]
Comedy at National Theater Sparks Protest,2009-03-02,article,Web Log,,['Theater']
People and Accounts of Note,2009-03-02,article,News,,"['ADVERTISING AND MARKETING', 'Appointments and Executive Changes']"
Snow Days for Grownups,2009-03-02,article,Web Log,,[]
Snow Days for Grown-Ups,2009-03-02,article,News,,[]
"At 5:40 A.M., Klein Makes the ‘No School’ Call",2009-03-02,article,News,,[]
Eating Well on a Downsized Food Budget,2009-03-02,article,News,,"['Diet and Nutrition', 'Cooking and Cookbooks', 'Food', 'Recession and Depression', 'Vitamins']"
New Yorkers Cutting Back on Cable TV Service,2009-03-02,article,News,,[]
Univision Lays Off 300 People,2009-03-02,article,News,,[]
Kale: The Winter Green,2009-03-02,article,News,,"['Vegetables', 'Diet and Nutrition', 'Cooking and Cookbooks', 'Kale (Vegetable)', 'Recipes']"
Live from Florida,2009-03-02,article,News,,[]
Kyle Busch Wins Shelby 427,2009-03-02,article,News,,[]
Chip Makers Watch Sales Fall Sharply,2009-03-02,article,News,,"['Sales', 'Computer Chips']"
NYC Seed Nurtures Homegrown Startups,2009-03-02,article,News,,[]
"They Say Bailout, He Says ‘Backup’",2009-03-02,article,News,,[]
Predicting a Derby Winner? It’s Never Too Early to Start Making a List,2009-03-02,article,News,,"['Triple Crown (Horse Racing)', 'Horses', 'Kentucky Derby', 'Horse Racing']"
Casting Change in Met’s ‘Madama Butterfly’,2009-03-02,article,News,,[]
Woe Is PC: Sales to Fall Faster Than Ever Before,2009-03-02,article,News,,[]
Why Imeem’s Music Isn’t Free on Cellphones,2009-03-02,article,News,,[]
U.S. Raises Six Medals and Olympic Hopes,2009-03-02,article,News,,['Skiing']
Q & A with Stuart Elliott,2009-03-02,article,News,,"['Trademarks and Trade Names', 'Juices', 'Soft Drinks', 'RETAIL STORES AND TRADE', 'ADVERTISING AND MARKETING']"
A Truth Commission for the Bush Era?,2009-03-02,article,News,,[]
European Puck: Avangard Evens Series With Shootout Win,2009-03-02,article,News,,[]
A Weekend of Twists and Curves,2009-03-02,article,News,,[]
Day 2: The Finals at the Crossword Tournament,2009-03-02,article,News,,[]
"And Homer, of Course, Gets a Nod",2009-03-02,article,News,,[]
"For a Shoe Brand, a Choice, Not an Echo",2009-03-02,article,News,,"['Shoes and Boots', 'ADVERTISING AND MARKETING']"
Childhood: Mold and Pollen May Affect Asthma Risk,2009-03-02,article,News,,"['Asthma', 'Mold', 'Children and Youth', 'Medicine and Health']"
Stock Up on Aqua Net: ’80s Rockers Hit the Road,2009-03-02,article,News,,[]
’80s Rockers Hit the Road,2009-03-02,article,Web Log,,[]
"In Adults, Shots Are Best for Flu",2009-03-02,article,News,,"['Influenza', 'Medicine and Health', 'Vaccination and Immunization']"
"Second Snow Day Unlikely, Mayor Says",2009-03-02,article,News,,[]
"Scorecard | Jil Sander, Giorgio Armani Et Al.",2009-03-02,article,News,,[]
It’s Official: Prius to Get 50 M.P.G.,2009-03-02,article,News,,[]
"It’s Official, Prius to Get 50 M.P.G.",2009-03-02,article,Web Log,,[]
A Misleading Uptick in Consumer Incomes,2009-03-02,article,News,,[]
What’s Wrong With Summer Stiers?,2009-03-02,article,Letter,,"['Doctors', 'Medicine and Health']"
Companies Add Chief Sustainability Officers,2009-03-02,article,News,,[]
The Anti-Bono,2009-03-02,article,Letter,,['Foreign Aid']
Rescue Flight,2009-03-02,article,Letter,,"['Birds', 'Endangered and Extinct Species']"
Red Bulls Deal Defender,2009-03-02,article,News,,[]
Conseco Plunges as Auditors Raise Concerns,2009-03-02,article,News,,[]
Supreme Court Enters the YouTube Era,2009-03-02,article,Series,,"['Recordings and Downloads (Video)', 'Judges', 'Computers and the Internet']"
The Many Faces of Water in Winter,2009-03-02,article,News,,[]
Many Faces of Water in Winter,2009-03-02,article,Web Log,,[]
Fresh Targets Added to ‘The Wheel of Cisco’,2009-03-02,article,News,,[]
Analysis: Provincial Elections Outcome,2009-03-02,article,News,,[]
Analysis of Elections,2009-03-02,article,Web Log,,[]
Putin’s Party Wins Regional Elections,2009-03-02,article,News,,"['Economic Conditions and Trends', 'Elections']"
Fete Accompli | Roberto Cavalli Card Launch,2009-03-02,article,News,,[]
Milan Fashion Party: Roberto Cavalli,2009-03-02,article,Web Log,,[]
One of Four Boaters Found,2009-03-02,article,News,,[]
Risk: Fatal Illness More Likely in Bipolar Patients,2009-03-02,article,News,,"['Bipolar Disorder', 'Medicine and Health', 'Mental Health and Disorders']"
Why the Flu Thrives in Winter,2009-03-02,article,News,,"['Medicine and Health', 'Influenza', 'Viruses']"
"The Dick Cavett Show (Oct. 14, 1981)",2009-03-02,multimedia,Video,,"['Books and Literature', 'Writing and Writers']"
Mukhtar Mai’s case in Pakistan,2009-03-02,article,News,,[]
Imagine Having to Clear These Steps,2009-03-02,article,News,,[]
On Cooking Together,2009-03-02,article,Web Log,,[]
On Cooking Together,2009-03-02,article,News,,[]
Regimens: Vitamins Show Promise in Protecting Eyes,2009-03-02,article,News,,"['Eyes and Eyesight', 'Vitamins', 'Macular Degeneration', 'Medicine and Health']"
Dartmouth Selects Its New President From Harvard,2009-03-02,article,News,,['Appointments and Executive Changes']
Lewis Says He Regrets Size of Merrill Aid,2009-03-02,article,News,,[]
Eight Dishes for Lean Times,2009-03-02,article,recipe,,"['Recipes', 'Vegetables', 'Cooking and Cookbooks', 'Soups', 'Recession and Depression']"
A New TV Brand Rolling Out When Few Are Buying,2009-03-02,article,News,,[]
Stocks Finally Start Looking Affordable,2009-03-02,article,Web Log,,[]
Stocks Finally Start Looking Affordable,2009-03-02,article,News,,[]
Fox Searchlight Uses the Palette to Make its Movies Palatable,2009-03-02,article,News,,[]
A Hurdle for Health Reform: Patients and Their Doctors,2009-03-02,article,News,,"['Doctors', 'Medicine and Health', 'Drugs (Pharmaceuticals)', 'Health Insurance and Managed Care', 'Reform and Reorganization']"
The Paradox of Being Citi’s Chief,2009-03-02,article,News,,[]
Woody Allen Film to Open Tribeca Festival,2009-03-02,article,Web Log,,[]
Woody Allen Film to Open Tribeca Festival,2009-03-02,article,News,,[]
"Forget a Sleeve, Just Wear Your Heart on a Songbook",2009-03-02,article,Review,,['Music']
Rewards for Students Under a Microscope,2009-03-02,article,News,,"['Education and Schools', 'Children and Youth', 'Psychology and Psychologists', 'Grading of Students']"
"Interracial Love in 1920, Evoking Modern Blues",2009-03-02,article,Review,,['Music']
Avery’s Clock Is Ticking: A Team-by-Team Assessment,2009-03-02,article,News,,[]
New Web Site Seeks to Fight Myths About Circumcision and H.I.V.,2009-03-02,article,News,,"['Circumcision', 'Condoms', 'Medicine and Health', 'Computers and the Internet', 'Acquired Immune Deficiency Syndrome']"
Iran Says an American’s Reports Were ‘Illegal’,2009-03-02,article,News,,[]
"Disney Chairman Dick Cook Revisits First Job, Driving a Train",2009-03-02,article,News,,[]
Monday’s Tipoff,2009-03-02,article,News,,[]
"Currents of Desire, With an Assist From the Audience",2009-03-02,article,Review,,['Dancing']
Snowstorm Blankets the Northeast,2009-03-02,multimedia,Slideshow,,"['Snow and Snowstorms', 'Weather']"
Roaches and Mice Thrive in a Recession,2009-03-02,article,News,,[]
Pests Thrive in Recession,2009-03-02,article,Web Log,,[]
Getting Enough Sleep,2009-03-02,article,News,,"['Pilots', 'AIRLINES AND AIRPLANES', 'Fatigue']"
Guinea-Bissau: President’s Assassination Sparks Alarm at Instability,2009-03-02,article,News,,[]
Prison Spending Outpaces All but Medicaid,2009-03-02,article,News,,"['Budgets and Budgeting', 'Prisons and Prisoners', 'States (US)']"
Now Vending | The Luxury Automat,2009-03-02,article,Web Log,,[]
Now Vending | The Luxury Automat,2009-03-02,article,News,,[]
Should Social Networks Go to School?,2009-03-02,article,News,,[]
H.P. Adds Inkjets and Value Snapshot Pack,2009-03-02,article,News,,[]
The Libertarian-Conservative Crackup,2009-03-02,article,News,,[]
"In Bad Behavior, Women Become the New Men",2009-03-02,article,Review,,['Theater']
Schools in Mayor’s Plan Join ‘Failing’ List,2009-03-02,article,News,,[]
Can You Believe a Word Financial Advisers Say?,2009-03-02,article,News,,[]
New York Track Meet to Join International Circuit,2009-03-02,article,News,,['Track and Field']
Europe to Allow Two Bans on Genetically Altered Crops,2009-03-02,article,News,,"['Genetic Engineering', 'International Trade and World Market']"
"South of the Border, Down Mexico Way",2009-03-02,article,Web Log,,[]
"South of the Border, Down Mexico Way",2009-03-02,article,News,,[]
It’s Cornell’s and Princeton’s to Win or Lose,2009-03-02,article,News,,[]
Testing May Help Verify Foods Labeled Organic,2009-03-02,article,News,,"['Sustainable Living', 'Milk', 'Tests and Testing', 'Food', 'Organic Food']"
Snows of Yesteryear,2009-03-02,article,News,,[]
Photo of the Moment | Roberto Cavalli,2009-03-02,article,News,,[]
Splashdown Secrets,2009-03-02,article,Question,,"['Oceans', 'Space']"
Home Sweet Bribe,2009-03-02,article,News,,[]
"In Balanchine’s ‘Jewels,’ Individuals Have Their Chance to Sparkle",2009-03-02,article,Review,,['Dancing']
The Value of Playtime (1 Letter),2009-03-02,article,Letter,,['Education and Schools']
"With Reliant Deal, NRG Puts Exelon on Notice",2009-03-02,article,News,,[]
"Despite Reviews, Producers Say 'Guys and Dolls' Can Do",2009-03-02,article,Web Log,,['Theater']
"Despite Reviews, Producers Say ‘Guys and Dolls’ Can Do",2009-03-02,article,News,,[]
Adversity and the Brain (1 Letter),2009-03-02,article,Letter,,[]
Kinship in a Little Red Book (1 Letter),2009-03-02,article,Letter,,[]
Building a Mountain of the Avant-Garde and Smoothing Its Surface to Please,2009-03-02,article,Review,,['Music']
The Allure of Urban Cross-Country Skiing,2009-03-02,article,News,,[]
A Preventable Trauma (1 Letter),2009-03-02,article,Letter,,[]
Excerpt: 'Marie',2009-03-02,multimedia,Video,,['Dancing']
Of Scientists and Politics (1 Letter),2009-03-02,article,Letter,,[]
