headline,date,doc_type,material_type,section,keywords
Con Ed Fixes 110 Voltage Errors After Woman's Electrocution,2004-02-04,article,News,,"['Electric Light and Power', 'ELECTROCUTIONS', 'Manholes']"
CHICAGO: POETRY CHIEF,2004-02-04,article,News,,"['Appointments and Executive Changes', 'Poetry and Poets', 'Books and Literature', 'Biographical Information']"
Warhead Blueprints Link Libya Project To Pakistan Figure,2004-02-04,article,News,,"['ATOMIC WEAPONS', 'ARMS SALES ABROAD', 'Uranium', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Intelligence Services', 'Terrorism']"
Principal Sees Mistake in Plan to Hold Back 3rd Graders,2004-02-04,article,News,,"['Education and Schools', 'Teachers and School Employees', 'Reading and Writing Skills', 'Tests and Testing', 'Tutors and Tutoring']"
Corrections,2004-02-04,article,Correction,,"['Finances', 'Correction Stories', 'Budgets and Budgeting']"
Building Plan Adds Schools And Reduces Their Size,2004-02-04,article,News,,"['Education and Schools', 'Finances']"
Edwards Exults in South Carolina Win,2004-02-04,article,Sidebar,,['Presidential Elections (US)']
Blair Sets Up Own Inquiry To Be Done Before Bush's,2004-02-04,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Intelligence Services', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Guy Who Helps Paint the Town Yellow,2004-02-04,article,Biography,,"['Taxicabs and Taxicab Drivers', 'Credit']"
Ryanair Ordered to Repay Airport Subsidies,2004-02-04,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'CHARLEROI AIRPORT (BELGIUM)', 'Decisions and Verdicts']"
"Ricin, Made From Common Castor Beans, Can Be Lethal but Has Drawbacks as a Weapon",2004-02-04,article,News,,"['Biological and Chemical Warfare', 'Ricin (Poison)', 'ANTHRAX', 'Postal Service', 'Terrorism', 'Smallpox']"
Souls Lost and Doomed Enliven London Stages,2004-02-04,article,News,,['Theater']
"Paid Notice: Deaths   EINSTEIN KAMERMAN, FANNY",2004-02-04,article,Paid Death Notice,,[]
A Touch of High Drama and Some Rather Odd Details,2004-02-04,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Drugs (Pharmaceuticals)', 'Cancer', 'Suits and Litigation', 'Ethics', 'Insider Trading', 'Erbitux (Drug)', 'Research', 'Tests and Testing', 'Brokers and Brokerage Firms']"
Corrections,2004-02-04,article,Correction,,"['Suits and Litigation', 'Correction Stories', 'Art']"
"They Come to Praise the Carb, Not Bury It",2004-02-04,article,News,,"['Sales', 'Diet and Nutrition', 'Weight', 'ADVERTISING AND MARKETING', 'Carbohydrates', 'Oranges', 'Potatoes']"
"Paid Notice: Deaths   GRANT, GEORGE VINCENT",2004-02-04,article,Paid Death Notice,,[]
Griffin Ordered To Stay in Jail Until Hearings,2004-02-04,article,News,,"['Assaults', 'Basketball', 'Drug Abuse and Traffic', 'Marijuana']"
"Paid Notice: Deaths   MACKAY, GWENDOLYN ROSE",2004-02-04,article,Paid Death Notice,,[]
The Victor Seizes a Moment He Has Sought for a Year,2004-02-04,article,News,,"['United States Economy', 'ELECTION ISSUES', 'PRIMARIES', 'Presidential Election of 2004']"
Fighting Food-Borne Disease,2004-02-04,article,Letter,,"['Kitchens', 'SANITATION', 'Food Contamination and Poisoning']"
Corrections,2004-02-04,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
Corrections,2004-02-04,article,Correction,,"['Politics and Government', 'Ethics', 'Correction Stories']"
KERRY ROLLING ON; EDWARDS A WINNER IN SOUTH CAROLINA,2004-02-04,article,News,,"['PUBLIC OPINION', 'ELECTION ISSUES', 'Election Results', 'PRIMARIES', 'Presidential Election of 2004']"
Seeing the Future In Bush's Budget,2004-02-04,article,Letter,,"['United States International Relations', 'Finances', 'ELECTION ISSUES', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   TAX, HERMAN R.",2004-02-04,article,Paid Death Notice,,[]
National Briefing | Washington: House Energy Chairman Stepping Down,2004-02-04,article,News,,"['Suspensions, Dismissals and Resignations']"
"For First Time, Lindros Says He May Retire",2004-02-04,article,News,,"['Hockey, Ice']"
Sharpton Fails to Achieve 2 Chief Goals in South Carolina,2004-02-04,article,News,,"['Minorities (US)', 'Blacks', 'Black People', 'Conventions, National (US)', 'PRIMARIES', 'Presidential Election of 2004']"
"Chirac Ally, Guilty of Graft, to Stay in Politics",2004-02-04,article,News,,"['Politics and Government', 'Ethics']"
Where Are the New Composers? Right Here,2004-02-04,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths   ASCHENDORF, JACK",2004-02-04,article,Paid Death Notice,,[]
Sports of The Times; Power Is Colorblind In the New N.B.A.,2004-02-04,article,News,,"['Suspensions, Dismissals and Resignations', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Coaches and Managers', 'Blacks', 'Black People', 'Basketball']"
Metro Briefing | New York: Brooklyn: Man Faces Murder Charge In Fire,2004-02-04,article,News,,"['ARSON', 'Fires and Firefighters']"
"Paid Notice: Deaths   POSMAN, HERMAN (HY)",2004-02-04,article,Paid Death Notice,,[]
"No Bumper Stickers, Just the Ballots, Please",2004-02-04,article,Sidebar,,"['PRIMARIES', 'Presidential Elections (US)']"
"Paid Notice: Deaths   STANKARD, CATHERINE A.",2004-02-04,article,Paid Death Notice,,[]
Technology Briefing | Internet: SoHu Shares Plunge On Revenue Slump,2004-02-04,article,News,,['Company Reports']
World Briefing | Europe: Ukraine: Parliament Votes To Let People Choose Leader,2004-02-04,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Elections']"
Parents Of Baby Girl With Burns Are Arrested,2004-02-04,article,News,,"['Homeless Persons', 'Child Abuse and Neglect']"
"Paid Notice: Memorials   KLAPPER, BLANCHE",2004-02-04,article,Paid Death Notice,,[]
Powell and White House Get Together on Iraq War,2004-02-04,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Overachieving Knicks Outplay East's Best,2004-02-04,article,News,,['Basketball']
THE 2004 CAMPAIGN,2004-02-04,article,Summary,,[]
"The Cod Transformed: First by Salt, Then by Fire",2004-02-04,article,News,,"['Cooking and Cookbooks', 'Cod (Fish)', 'Recipes']"
National Briefing | New England: Massachusetts: Lesser Charges In Child's Starvation Death,2004-02-04,article,News,,"['Murders and Attempted Murders', 'Sentences (Criminal)', 'Religious Cults', 'Child Abuse and Neglect', 'Decisions and Verdicts']"
World Briefing | Europe: Germany: Students Arrested In Abuse Video,2004-02-04,article,News,,"['RECORDINGS (VIDEO)', 'Education and Schools', 'Assaults', 'Computers and the Internet']"
Inquiry Lists Prison System Errors in Case of Slain Priest,2004-02-04,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Guards']"
New Jersey Raises the Bar In Death Cases,2004-02-04,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Supreme Courts (State)', 'Decisions and Verdicts']"
The Debt No One Wants to Talk About,2004-02-04,article,Op-Ed,,"['Finances', 'Budgets and Budgeting']"
An Inquiry Into the Intelligence Gap,2004-02-04,article,Letter,,"['United States International Relations', 'Intelligence Services', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2004-02-04,article,Correction,,[]
Marino Misdirection As He Quits Miami Job,2004-02-04,article,News,,"['Suspensions, Dismissals and Resignations', 'Football']"
Incentives and New S.U.V. Help Chrysler Bolster Sales,2004-02-04,article,News,,"['Sales', 'Automobiles']"
Names of the Dead,2004-02-04,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Fight Moves On for Democratic Presidential Candidates,2004-02-04,article,News,,['Presidential Elections (US)']
Sugar and Obesity,2004-02-04,article,Letter,,"['Diet and Nutrition', 'Weight', 'Sugar']"
Translating 'Allah',2004-02-04,article,Letter,,['Islam']
"For Brooklyn Democrats, a Year of Just-in-Case Campaigns",2004-02-04,article,News,,['Elections']
BUSINESS DIGEST,2004-02-04,article,Summary,,[]
Oracle Raises Its Takeover Bid for PeopleSoft,2004-02-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
Sichuan's Signature Fire Is Going Out. Or Is It?,2004-02-04,article,News,,"['CITRUS CANKER', 'Embargoes and Economic Sanctions', 'Citrus Fruits', 'Cooking and Cookbooks', 'PEPPER']"
Burnett decides one way to address its troubles is to poach a top executive from a shaky competitor.,2004-02-04,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
Bring Back Sousa,2004-02-04,article,Editorial,,"['Nudism and Nudity', 'Editorials', 'Super Bowl', 'Football']"
Aventis Said to Be Talking of Asset Sales,2004-02-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)']"
"Bush Budget Cuts or Cancels School Programs, Drug Centers and Air Traffic Changes",2004-02-04,article,News,,"['Finances', 'Budgets and Budgeting']"
When Wednesday Is Just Too Late,2004-02-04,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Finding of Deadly Poison in Office Disrupts the Senate,2004-02-04,article,News,,"['Biological and Chemical Warfare', 'Ricin (Poison)', 'Postal Service', 'Terrorism']"
World Business Briefing | Europe: The Netherlands: Drug Maker's Profit Falls,2004-02-04,article,News,,['Company Reports']
JUDGE AWARDS FLEETBOSTON $63.7 MILLION IN LAWSUIT,2004-02-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Suits and Litigation', 'Credit and Money Cards', 'Decisions and Verdicts']"
Couple Charged With Cruelty,2004-02-04,article,News,,"['Foster Care', 'Child Abuse and Neglect', 'AGED']"
"Market Place; In a vexingly competitive media environment, a big stakeholder mutes his enthusiasm for Viacom.",2004-02-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths   ASSANTE, UMBERTO",2004-02-04,article,Paid Death Notice,,[]
"A Faultless Martyr in Ireland, As Melancholy Defeats Monotony",2004-02-04,article,Review,,"['Reviews', 'Television']"
Europe Plans Move to Open French Contracts,2004-02-04,article,News,,"['ANTITRUST ACTIONS AND LAWS', 'Helicopters', 'Law and Legislation', 'Economic Conditions and Trends']"
"Paid Notice: Deaths   ALLEN, GEORGE W.",2004-02-04,article,Paid Death Notice,,[]
Ricin as a Weapon,2004-02-04,article,Editorial,,"['Biological and Chemical Warfare', 'Ricin (Poison)', 'Editorials', 'Postal Service', 'Castor Beans', 'Terrorism']"
Technology Briefing | Telecommunications: Sprint Profit Falls On Wireless Unit Loss,2004-02-04,article,News,,"['Company Reports', 'Telephones and Telecommunications']"
The Supersizing of Warehouses,2004-02-04,article,News,,['Storage']
A Stew Inspires Even Lightweights to Greater Glory,2004-02-04,article,News,,"['Wines', 'Cooking and Cookbooks']"
A Box of Luxuries To Sweeten the Day,2004-02-04,article,News,,['Chocolate']
Lindros Should Consider Retiring as Richter Did,2004-02-04,article,News,,"['Hockey, Ice']"
Technology Briefing | Telecommunications: PanAmSat To Transmit Fox Programming,2004-02-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'Satellites']"
World Briefing | Europe: Russia: Car Bomb Kills One,2004-02-04,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Bombs and Explosives', 'Civil War and Guerrilla Warfare', 'Terrorism']"
Uneven Justice,2004-02-04,article,Op-Ed,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Drugs (Pharmaceuticals)', 'Cancer', 'Ethics', 'Erbitux (Drug)']"
An Inquiry Into the Intelligence Gap,2004-02-04,article,Letter,,"['United States International Relations', 'Intelligence Services', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Police the Producers,2004-02-04,article,Letter,,"['Kitchens', 'SANITATION', 'Food Contamination and Poisoning']"
Pakistani Scientist Admits That He Passed On Nuclear Secrets,2004-02-04,article,News,,['ATOMIC WEAPONS']
"Adella Wotherspoon, Last Survivor of General Slocum Disaster, Is Dead at 100",2004-02-04,article,Obituary; Biography,,"['Accidents and Safety', 'EXCURSION AND SIGHTSEEING BOATS', 'Biographical Information', 'GENERAL SLOCUM (STEAMBOAT)', 'Deaths (Obituaries)']"
"For the First Time, Lindros Says He May Retire",2004-02-04,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths   GARCIA, CELSO, RAMON, M.D.",2004-02-04,article,Paid Death Notice,,[]
BOLDFACE NAMES,2004-02-04,article,News,,"['Television', 'Parties (Social)']"
"Paid Notice: Deaths   FERGUSON, KEITH ARTHUR",2004-02-04,article,Paid Death Notice,,[]
Cabinet Member Picks His Loyalty and Pays the Price,2004-02-04,article,Review,,"['United States Politics and Government', 'Books and Literature']"
"At Hearing, Defense for Bryant Tries to Show That Evidence Was Not Collected Freely",2004-02-04,article,News,,"['Sex Crimes', 'Basketball']"
Gaza First,2004-02-04,article,Editorial,,"['Palestinians', 'Editorials']"
World Business Briefing,2004-02-04,article,News,,[]
Insurers Plan Broader Medicare Coverage,2004-02-04,article,News,,"['Health Insurance and Managed Care', 'Prices (Fares, Fees and Rates)', 'AGED', 'Medicare', 'Medicine and Health', 'Law and Legislation']"
Shift on Settlements: Sharon's 'Painful' Course,2004-02-04,article,An Analysis; News Analysis,,['Palestinians']
Democratic Battle Shifts to Delegate-Rich States,2004-02-04,article,News,,['Presidential Elections (US)']
Off the Menu,2004-02-04,article,News,,"['Restaurants', 'Chocolate']"
So This Is a Cooking Class?,2004-02-04,article,News,,"['Education and Schools', 'Cooking and Cookbooks']"
Medicare Law's Benefits,2004-02-04,article,Letter,,"['Drugs (Pharmaceuticals)', 'AGED', 'Medicare', 'Medicine and Health']"
Candidate Schedules,2004-02-04,article,Schedule,,[]
An Appraisal; Glamorous Glass Gives 10 Columbus Circle a Look of Crystallized Noir,2004-02-04,article,News,,"['TIME WARNER CENTER (NYC)', 'ARCHITECTURE']"
Suspicious Powder Found at a 2nd Location,2004-02-04,article,News,,"['Biological and Chemical Warfare', 'Ricin (Poison)', 'ANTHRAX', 'Postal Service', 'Gloves', 'Terrorism']"
Gibson To Delete A Scene In 'Passion',2004-02-04,article,News,,"['JEWS', 'MOTION PICTURES', 'ANTI-SEMITISM']"
"Paid Notice: Deaths   HOLIBER, JUNE ROSE (NEE ROSENFELD)",2004-02-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SHEINKMAN, JACK",2004-02-04,article,Paid Death Notice,,[]
Edwards Takes South Carolina; Clark Claims Win in Oklahoma,2004-02-04,article,News,,['Presidential Elections (US)']
Two Gifts That Won't Last Long Wrapped In One That Will,2004-02-04,article,News,,"['Flowers and Plants', 'Cakes', 'Gifts', 'Bakeries and Baked Products']"
Art Dealer Pleads Guilty To Larceny,2004-02-04,article,News,,"['Robberies and Thefts', 'Tax Evasion', 'ANTIQUES', 'Books and Literature']"
Iran Displays a Softer Side,2004-02-04,article,News,,"['International Relations', 'Carpets and Rugs', 'International Trade and World Market', 'SHOWS (EXHIBITS)']"
Key Rates,2004-02-04,article,Statistics,,[]
Tracing a Culture in Cups and Pots,2004-02-04,article,News,,"['ANTIQUES', 'Tea', 'Coffee']"
Iran's Leader Said to Refuse Delay in Vote,2004-02-04,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Boycotts', 'Islam', 'Elections', 'Referendums']"
"About New York; In Chinatown, Matters of Tea And Trust",2004-02-04,article,News,,"['Biographical Information', 'Chinese-Americans', 'Police']"
World Briefing | Asia: Afghanistan: General Vows Bin Laden Capture,2004-02-04,article,News,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2004-02-04,article,Correction,,"['Music', 'Correction Stories']"
"The Fault Is Not in Our Stars, but in Ourselves",2004-02-04,article,Letter,,[]
Old-Style Dominican Food Gets the Nuevo Treatment,2004-02-04,article,Review,,"['Reviews', 'Restaurants']"
An Inquiry Into the Intelligence Gap,2004-02-04,article,Letter,,"['Intelligence Services', 'ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004']"
Military Service Becomes Issue in Bush-Kerry Race,2004-02-04,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ELECTION ISSUES', 'Hijacking', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
ARTS BRIEFING,2004-02-04,article,News,,['Books and Literature']
"Clark Claims Oklahoma, and First Victory of Political Career",2004-02-04,article,News,,"['PRIMARIES', 'Presidential Election of 2004']"
Ex-Trader At Bank Is Accused Of Fraud,2004-02-04,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Suits and Litigation', 'Ethics', 'Mutual Funds', 'Stocks and Bonds']"
Russian Industrialist Buys Fabled Forbes Fabergé Eggs,2004-02-04,article,News,,['Auctions']
An Inquiry Into the Intelligence Gap,2004-02-04,article,Letter,,"['Biological and Chemical Warfare', 'Intelligence Services']"
"Paid Notice: Deaths   LESSER, BARBARA (BERK MAN)",2004-02-04,article,Paid Death Notice,,[]
"This 21st-Century Japan, More Contented Than Driven",2004-02-04,article,News,,"['International Relations', 'Space']"
S.E.C. WARNS GENERAL MILLS OF POSSIBLE SUIT,2004-02-04,article,News,,"['Sales', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Suits and Litigation', 'Ethics']"
Polishing a Star's Legacy; A New Book and Television Film Pay Tribute to Natalie Wood,2004-02-04,article,News,,"['MOTION PICTURES', 'Television', 'Books and Literature']"
