headline,date,doc_type,material_type,section,keywords
Bombing Leaves a Northern Iraqi City Feeling Vulnerable,2004-02-24,article,News,,"['Attacks on Police', 'Kurds', 'Bombs and Explosives', 'Politics and Government', 'Terrorism']"
"Ralph Nader, Roiling the Waters",2004-02-24,article,Letter,,"['United States Politics and Government', 'Third-Party Moves (US)', 'Presidential Election of 2004']"
FRONT ROW,2004-02-24,article,News,,['Sewing']
An Ex-President of Peru Plots His Return,2004-02-24,article,News,,"['Politics and Government', 'Elections', 'Computers and the Internet']"
"Norilsk Journal; Comes the Thaw, the Gulag's Bones Tell Their Dark Tale",2004-02-24,article,News,,"['Political Prisoners', 'GEOGRAPHIC PROFILES', 'Monuments and Memorials']"
Choices Now Harder in Erasing Cancers Scars,2004-02-24,article,Sidebar,,"['BREAST', 'Cancer', 'Radiation', 'Surgery and Surgeons']"
"In a Capital Under Siege, Loyalists Brace for Battle",2004-02-24,article,News,,[]
Official Says Lobbying Law He Enforces Is Too Weak,2004-02-24,article,News,,"['Politics and Government', 'Ethics', 'Law and Legislation', 'Lobbying and Lobbyists']"
Corrections,2004-02-24,article,Correction,,"['Correction Stories', 'Presidential Election of 2004']"
"Ralph Nader, Roiling the Waters",2004-02-24,article,Letter,,"['Third-Party Moves (US)', 'Presidential Election of 2004']"
"Age-Fighting Hormones Put Men at Risk, Too",2004-02-24,article,News,,"['Heart', 'Hormones', 'Men', 'Testosterone', 'Drugs (Pharmaceuticals)', 'Doctors', 'Women', 'Medicine and Health', 'Research', 'Tests and Testing']"
Does Israel's Barrier Protect or Punish?,2004-02-24,article,Letter,,"['Palestinians', 'Fences', 'Terrorism']"
"Lifting the Veils of Autism, One by One by One",2004-02-24,article,News,,"['Autism', 'Multiple Births', 'Chromosomes', 'Face', 'Finances', 'Women', 'Twins', 'Men', 'Brain', 'Children and Youth', 'Genetics and Heredity', 'Research', 'Budgets and Budgeting']"
Watch Your Languages. They're Ancient.,2004-02-24,article,News,,"['MOTION PICTURES', 'Aramaic Language']"
Microjets May Become Taxis of the Sky,2004-02-24,article,News,,"['AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)']"
Do Not Want What They Haven't Got,2004-02-24,article,News,,"['Biographical Information', 'Travel and Vacations']"
Two Will Walk in Space While the Station's Empty,2004-02-24,article,News,,"['Space', 'Space Stations', 'MIR (SPACE STATION)', 'International Space Station']"
"Lessons Learned the Hardest Way, by Going Belly-Up",2004-02-24,article,Interview,,"['Shutdowns (Institutional)', 'Small Business']"
"Garland's Midnight Blues, Recalled in a TV Portrait",2004-02-24,article,News,,"['RECORDINGS (AUDIO)', 'Television']"
The New York Times Promotes 2 Executives,2004-02-24,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"Paid Notice: Deaths   BARMANN, DOROTHY E.",2004-02-24,article,Paid Death Notice,,[]
Nassau Legislature Ends Hearings Into Corruption,2004-02-24,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Ethics', 'Sexual Harassment']"
"Paid Notice: Deaths   GREENSPAN, RITA",2004-02-24,article,Paid Death Notice,,[]
"For Small Accounting Firms, Scandals Have an Upside",2004-02-24,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Small Business', 'Law and Legislation']"
"When Your Doctor Goes to the Beach, You May Get Burned",2004-02-24,article,News,,"['ADVERTISING AND MARKETING', 'Drugs (Pharmaceuticals)', 'Ethics', 'Doctors', 'Medicine and Health']"
Corrections,2004-02-24,article,Correction,,"['PUBLIC OPINION', 'Correction Stories', 'Presidential Election of 2004']"
Candidates' Schedules,2004-02-24,article,Schedule,,[]
Rowland's Lawyer Asks Impeachment-Study Panel to Reveal Inquiry's Scope,2004-02-24,article,News,,"['Impeachment', 'Politics and Government', 'Governors (US)', 'Ethics']"
Metro Briefing | New York: Manhattan: Terrorism Specialist Promoted,2004-02-24,article,News,,"['Hiring and Promotion', 'Police', 'Terrorism']"
World Business Briefing | Asia: China: Ford Factory Site Chosen,2004-02-24,article,News,,"['Automobiles', 'FACTORIES AND INDUSTRIAL PLANTS']"
Israeli Pathologist Faces Grisly Task After the Bombings,2004-02-24,article,News,,"['Palestinians', 'Bombs and Explosives', 'Terrorism', 'Forensic Medicine', 'DNA (Deoxyribonucleic Acid)']"
Technology Briefing | E-Commerce: Sales Rise 25% To Record,2004-02-24,article,News,,"['Sales', 'Records and Achievements', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
ARTS BRIEFING,2004-02-24,article,News,,[]
"Paid Notice: Deaths   KLINE, DR. MILTON V.",2004-02-24,article,Paid Death Notice,,[]
"For Giambi, Playing First Is Topic 2",2004-02-24,article,News,,"['Baseball', 'Steroids', 'Athletics and Sports', 'Drug Abuse and Traffic']"
"Vote in Doubt, AXA and MONY Alter Their Deal",2004-02-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'Insurance']"
CAMPAIGN BEGINS AS BUSH ATTACKS KERRY IN SPEECH,2004-02-24,article,News,,"['LABOR', 'PUBLIC OPINION', 'United States Economy', 'Vice Presidents and Vice Presidency (US)', 'Education and Schools', 'ELECTION ISSUES', 'Teachers and School Employees', 'Terrorism', 'Organized Labor', 'Presidential Election of 2004']"
More Child Aid In Fiscal Plan For New Jersey,2004-02-24,article,News,,"['Taxation', 'Education and Schools', 'Roads and Traffic', 'Finances', 'Children and Youth', 'Budgets and Budgeting', 'Smoking and Tobacco']"
Report Criticizes Effects Of Ads on Children,2004-02-24,article,News,,"['MISLEADING AND DECEPTIVE ADVERTISING', 'ADVERTISING AND MARKETING', 'Television', 'Children and Youth']"
"Staying Within the Mainstream, But That Left Foot Is Restless",2004-02-24,article,Review,,"['Music', 'Reviews']"
A Prominent Accuser in Boston Abuse Scandal Is Found Dead,2004-02-24,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
"Paid Notice: Deaths   SHANNON, S.J. REV. BERNARD E.",2004-02-24,article,Paid Death Notice,,[]
"U.S. Charges 2 With War Crimes, Setting Stage for Tribunals",2004-02-24,article,News,,[]
Britain Joins Others in Europe In Limiting Immigrant Workers,2004-02-24,article,News,,"['ILLEGAL ALIENS', 'LABOR', 'MIGRANT LABOR', 'IMMIGRATION AND REFUGEES']"
Energy Dept. Shifts on Nuclear Plant Rule,2004-02-24,article,News,,"['ATOMIC WEAPONS', 'Accidents and Safety', 'LABOR', 'FACTORIES AND INDUSTRIAL PLANTS', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS']"
"Paid Notice: Deaths   RATHE, JULIAN",2004-02-24,article,Paid Death Notice,,[]
PHARMION DRUG TO GET PRIORITY REVIEW FROM REGULATORS,2004-02-24,article,News,,"['VIDAZA (DRUG)', 'Drugs (Pharmaceuticals)', 'Bone Marrow', 'Cancer']"
"Edwards Says Nafta Is Important, but in Need of Change",2004-02-24,article,News,,['Presidential Elections (US)']
New Murdoch Network Could Challenge ESPN,2004-02-24,article,News,,"['Television', 'Athletics and Sports', 'Football']"
His Week: 'Passion' And Oscar Hopefuls,2004-02-24,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Awards, Decorations and Honors']"
Putin Fires Premier and Cabinet Ahead of March 14 Election,2004-02-24,article,News,,['Politics and Government']
World Briefing | Africa: U.S. Aids Plan Is Under Way,2004-02-24,article,News,,"['United States International Relations', 'Acquired Immune Deficiency Syndrome', 'Drugs (Pharmaceuticals)', 'Finances', 'Budgets and Budgeting', 'Foreign Aid']"
Does Israel's Barrier Protect or Punish?,2004-02-24,article,Letter,,"['Palestinians', 'Fences', 'Terrorism']"
Jeter Says the Rodriguez Issue Is Resolved,2004-02-24,article,News,,"['Baseball', 'News and News Media']"
"Relax, Nader Advises Alarmed Democrats, but the 2000 Math Counsels Otherwise",2004-02-24,article,An Analysis; News Analysis,,"['Presidential Election of 2000', 'Third-Party Moves (US)', 'Presidential Election of 2004']"
PeopleSoft Urges Rejection Of Oracle's Takeover Offer,2004-02-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Computers and the Internet']"
New View From Mars,2004-02-24,article,Letter,,"['Space', 'Opportunity (Mars Rover)', 'MARS EXPLORATION ROVERS', 'Spirit (Mars Rover)', 'Names, Geographical']"
Brain Senses The Pain Of Someone Else's 'Ouch!',2004-02-24,article,News,,"['Brain', 'Magnetic Resonance Imagers', 'Emotions', 'Pain', 'Research', 'Tests and Testing']"
Metro Briefing | New York: Manhattan: Mount Sinai Gets $25 Million Gift,2004-02-24,article,News,,"['Philanthropy', 'Medicine and Health', 'Research']"
"Aspirin, to Aggravate Your Asthma",2004-02-24,article,News,,"['Drugs (Pharmaceuticals)', 'Asthma', 'Children and Youth', 'Aspirin', 'Research']"
Metro Briefing | New York: Albany: Senator Clinton Has Dental Surgery,2004-02-24,article,News,,['Teeth and Dentistry']
N.R.C. Staff Finds No Risk In Indian Pt. Cooling System,2004-02-24,article,News,,"['Accidents and Safety', 'Indian Point Nuclear Power Plant (NY)', 'Electric Light and Power', 'ATOMIC ENERGY']"
Island Chaos Casts a Pall Over Miami's Little Haiti,2004-02-24,article,News,,"['Politics and Government', 'Demonstrations and Riots', 'Haitian-Americans']"
World Business Briefing | Australia: Retailer's Profit Rises,2004-02-24,article,News,,['Company Reports']
C.I.A. Chief Reports to Senate on Threats Facing U.S.,2004-02-24,article,News,,['United States International Relations']
Bonds Arrives Under Cloud Of Scandal,2004-02-24,article,News,,"['Baseball', 'Steroids', 'Athletics and Sports', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths   BARR, DANIEL",2004-02-24,article,Paid Death Notice,,[]
TRANSACTIONS,2004-02-24,article,List,,[]
Bush Backs Ban in Constitution on Gay Marriage,2004-02-24,article,News,,[]
"A Lawyer's Role Must Be Defined, And Also the Fees",2004-02-24,article,News,,"['Prices (Fares, Fees and Rates)', 'Small Business', 'Legal Profession']"
DELPHI TO EXPAND PRODUCTION OF ELECTRONICS IN CHINA,2004-02-24,article,News,,"['Automobiles', 'LABOR', 'CAPITAL INVESTMENT', 'Electronics', 'Hiring and Promotion', 'FACTORIES AND INDUSTRIAL PLANTS', 'Production']"
Corrections,2004-02-24,article,Correction,,"['States (US)', 'Governors (US)', 'Correction Stories']"
Hour of the Gunmen in Haiti,2004-02-24,article,Editorial,,"['United States International Relations', 'Editorials']"
"Ralph Nader, Roiling the Waters",2004-02-24,article,Letter,,"['Third-Party Moves (US)', 'Presidential Election of 2004']"
"Paid Notice: Deaths   WEXLER, HENRIETTA",2004-02-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths   LOWY, ROBERT, M.D.",2004-02-24,article,Paid Death Notice,,[]
INSIDE,2004-02-24,article,Summary,,[]
Seton Hall's Go-to Guy Nearly Went,2004-02-24,article,News,,['Basketball']
Rights Groups Won't Get Seats At Guantánamo Base Tribunals,2004-02-24,article,News,,"['United States International Relations', 'Prisoners of War', 'Freedom and Human Rights', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   JOFFE, FLORENCE",2004-02-24,article,Paid Death Notice,,[]
Accounts,2004-02-24,article,News,,[]
"Paid Notice: Deaths   ACKERMAN, MURRAY N.",2004-02-24,article,Paid Death Notice,,[]
NEWS SUMMARY,2004-02-24,article,Summary,,[]
Wrestler Dies In Car Crash; A Teammate Is Charged,2004-02-24,article,News,,"['Accidents and Safety', 'Roads and Traffic']"
Letters,2004-02-24,article,News,,"['Space', 'Nursing and Nurses']"
Back to the People's Opera,2004-02-24,article,News,,"['Restoration and Rehabilitation', 'Opera']"
"Paid Notice: Deaths   KAPLAN, ALAN R.",2004-02-24,article,Paid Death Notice,,[]
"Ralph Nader, Roiling the Waters",2004-02-24,article,Letter,,['Presidential Election of 2004']
'The Passion of the Christ',2004-02-24,multimedia,Slideshow,,[]
Autism 101,2004-02-24,article,News,,[]
Hearings Draw Demonstrators,2004-02-24,multimedia,Slideshow,,[]
Oscar Fashion,2004-02-24,multimedia,Slideshow,,"['Academy Awards (Oscars)', 'MOTION PICTURES']"
Oscar Winners,2004-02-24,multimedia,Slideshow,,"['Academy Awards (Oscars)', 'MOTION PICTURES']"
A Militant Group Resurges,2004-02-24,multimedia,Slideshow,,[]
Looking Ahead to Super Tuesday,2004-02-24,multimedia,Slideshow,,[]
Knicks Fade As Kings Take Over In the 4th,2004-02-25,article,News,,['Basketball']
FASHION : The regeneration game,2004-02-25,article,News,,[]
"Sunday Morning Beer Sale Is Allowed, Just This Once",2004-02-25,article,News,,"['Beer', 'SABBATH OBSERVANCE', 'Christians and Christianity', 'Law and Legislation', 'ALCOHOLIC BEVERAGES', 'Church-State Relations', 'Decisions and Verdicts']"
Recipe: Spinach-Peanut Stew,2004-02-25,article,Sidebar,,"['Recipes', 'Cooking and Cookbooks']"
"Paid Notice: Deaths   LANDAU, EVA",2004-02-25,article,Paid Death Notice,,[]
Blame Gun Makers for Crime?,2004-02-25,article,Letter,,"['Suits and Litigation', 'Gun Control', 'Law and Legislation', 'Urban Areas', 'Crime and Criminals', 'Firearms', 'Liability for Products']"
Budget Relies On Bad Drivers To Balance Trenton Books,2004-02-25,article,News,,"['Fines (Penalties)', 'Traffic Violations', 'Roads and Traffic', 'Finances', 'Budgets and Budgeting']"
"Paid Notice: Deaths   WEISSMAN, SAMUEL",2004-02-25,article,Paid Death Notice,,[]
"Broncos, Instead of the Jets, Near a Deal to Acquire Bailey",2004-02-25,article,News,,"['Trades (Sports)', 'Football']"
World Briefing | Europe: Europewide Ban On U.S. Poultry,2004-02-25,article,News,,"['Avian Influenza', 'International Trade and World Market', 'Eggs', 'Poultry']"
Israel and Jordan Cooperate in Desert Project,2004-02-25,article,News,,"['Environment', 'Security and Warning Systems']"
World Business Briefing | Europe: Switzerland: Airline Narrows Loss,2004-02-25,article,News,,['Company Reports']
"Number of Asylum Seekers Drops To a Six-Year Low, the U.N. Says",2004-02-25,article,News,,"['Asylum (Political)', 'IMMIGRATION AND REFUGEES', 'Foreign Aid']"
"Sex Attacks in U.S. Military Increasing, Senators Are Told",2004-02-25,article,News,,"['Sexual Harassment', 'Sex Crimes', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   RIKER, WALTER",2004-02-25,article,Paid Death Notice,,[]
Upbeat McGreevey Relies On Borrowing for Budget,2004-02-25,article,News,,"['Stem Cells', 'Taxation', 'Finances', 'Property Taxes', 'Culture', 'Government Bonds', 'Education and Schools', 'Children and Youth', 'Colleges and Universities', 'AGED', 'Medicine and Health', 'Research', 'Budgets and Budgeting', 'Veterans']"
National Briefing | Midwest: Wisconsin: Official Is Charged,2004-02-25,article,News,,"['Roads and Traffic', 'Drunken and Reckless Driving']"
Keeping Faith With His Base,2004-02-25,article,An Analysis; News Analysis,,"['EVANGELISM', 'Marriages', 'Constitutional Amendments', 'Christians and Christianity', 'Presidential Election of 2004', 'Homosexuality']"
Pupils Seem to Disappear In Shambles of Special Ed,2004-02-25,article,News,,"['BUREAUCRATIC RED TAPE', 'Education and Schools', 'Special Education (Handicapped)']"
Court Voids Fees From Dairy Farmers,2004-02-25,article,News,,"['Farmers', 'ADVERTISING AND MARKETING', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Decisions and Verdicts', 'Dairy Products']"
National Briefing | South: Florida: Smuggling Charged,2004-02-25,article,News,,[]
"Paid Notice: Deaths   CARROLL, MILDRED ANNE",2004-02-25,article,Paid Death Notice,,[]
POWER COMPANY CANCELS $2.3 BILLION DEBT SALE,2004-02-25,article,News,,"['Credit', 'Electric Light and Power']"
"High Court, Citing Flaw in Law, Again Dismisses a Death Penalty",2004-02-25,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Sentences (Criminal)', 'Law and Legislation', 'Decisions and Verdicts']"
World Briefing | Middle East: Israel: Restrictions For Nuclear Whistle-Blower,2004-02-25,article,News,,"['Security and Warning Systems', 'Electric Light and Power', 'ATOMIC ENERGY', 'News and News Media']"
Candidates' Schedules,2004-02-25,article,Schedule,,[]
S.E.C. Chief Proposes Choices for Stock Trading,2004-02-25,article,News,,"['Prices (Fares, Fees and Rates)', 'Stocks and Bonds']"
BUSINESS DIGEST,2004-02-25,article,Summary,,[]
I.B.M. to Alter How It Pays Stock Options To Executives,2004-02-25,article,News,,"['Executives and Management', 'Stock Options and Purchase Plans']"
World Business Briefing | Europe: France: Tire Maker's Profit Falls,2004-02-25,article,News,,['Company Reports']
Blame Gun Makers for Crime?,2004-02-25,article,Letter,,"['Suits and Litigation', 'Gun Control', 'Law and Legislation', 'Urban Areas', 'Crime and Criminals', 'Firearms', 'Liability for Products']"
C.I.A. Chief Defends Handling of Hijacker Data,2004-02-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Putting Bias in the Constitution,2004-02-25,article,Editorial,,"['Editorials', 'ELECTION ISSUES', 'Marriages', 'Constitutional Amendments', 'Presidential Election of 2004', 'Homosexuality']"
Martha Stewart Won't Testify; Defense Is Near End of Its Case,2004-02-25,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Drugs (Pharmaceuticals)', 'Cancer', 'Suits and Litigation', 'Ethics', 'Insider Trading', 'Erbitux (Drug)', 'Research']"
"The Three Americas: Optimistic, Pessimistic, Realistic",2004-02-25,article,Letter,,"['LABOR', 'International Trade and World Market', 'ELECTION ISSUES', 'STANDARD OF LIVING', 'Presidential Election of 2004']"
Lee Agrees To Contract And Seeks A Role,2004-02-25,article,News,,['Baseball']
CITIGROUP APPOINTS LEADERS OF NEW DIVISIONS,2004-02-25,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Italy's hat makers see headier times,2004-02-25,article,News,,[]
National Briefing: South,2004-02-25,article,News,,[]
Metro Briefing | New York: Bronx: Woman Dies In Ritual,2004-02-25,article,News,,"['Accidents and Safety', 'TAROT CARDS', 'Candles', 'Fires and Firefighters']"
"For the Candidates, Life in a Bubble (3 Letters)",2004-02-25,article,Letter,,"['Presidential Elections (US)', 'News and News Media']"
"Anti-U.S. Kurdish Militants Rebounding, Officials Say",2004-02-25,article,News,,"['United States International Relations', 'Kurds', 'Bombs and Explosives', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Islanders Solve an Ice Problem but Not the Bruins,2004-02-25,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths   GOLDBERG, BERNARD",2004-02-25,article,Paid Death Notice,,[]
"Peru's African Heritage, Celebrated With Gusto",2004-02-25,article,Review,,"['Reviews', 'Dancing']"
Senate Democrats Block Caps for Malpractice,2004-02-25,article,News,,"['Malpractice', 'Medicine and Health']"
A Wide Avenue to the N.H.L.,2004-02-25,article,News,,"['Hockey, Ice', 'College Athletics']"
Recipe: Ivory Coast Salad,2004-02-25,article,Sidebar,,"['Recipes', 'Salads', 'Cooking and Cookbooks']"
Calling The Kettle Black,2004-02-25,article,Op-Ed,,"['United States International Relations', 'Palestinians', 'Security and Warning Systems', 'Foreign Aid', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Michelin Man Jolts French Food World,2004-02-25,article,News,,"['Restaurants', 'Books and Literature', 'MICHELIN GUIDE', 'GUIDEBOOKS']"
"The Three Americas: Optimistic, Pessimistic, Realistic (2 Letters)",2004-02-25,article,Letter,,"['United States Politics and Government', 'Economics']"
The Triumph of Hope Over Science,2004-02-25,article,Op-Ed,,"['Stem Cells', 'Cloning', 'Ethics', 'Reproduction (Biological)', 'Medicine and Health', ""Parkinson's Disease"", 'Research']"
"Paid Notice: Deaths   NILSON, BARBRO",2004-02-25,article,Paid Death Notice,,[]
A Hint of Pineapple? Not in This Lot,2004-02-25,article,News,,"['Wines', 'Ratings and Rating Systems', 'ALCOHOLIC BEVERAGES']"
NEWS SUMMARY,2004-02-25,article,Summary,,[]
Jeter Says Rodriguez Has the Tools to Stand Out at Third,2004-02-25,article,News,,['Baseball']
Metro Briefing | New York: Phony Doctor Inquiry,2004-02-25,article,News,,['Plastic Surgery']
CHIEF EXECUTIVE OF BLOOD REPLACEMENT COMPANY RESIGNS,2004-02-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information', 'Blood']"
"Paid Notice: Memorials   LEVINE, DR. SOLOMON",2004-02-25,article,Paid Death Notice,,[]
"Investigator Quits Rowland Inquiry, Citing Possible Conflict",2004-02-25,article,News,,"['Impeachment', 'Politics and Government', 'Governors (US)', 'Ethics', 'Gifts']"
Justices Say Airline Is Liable For a Fatal Reaction to Smoking,2004-02-25,article,News,,"['AIRLINES AND AIRPLANES', 'Asthma', 'Suits and Litigation', 'Smoking and Tobacco']"
Corrections,2004-02-25,article,Correction,,"['Correction Stories', 'Deaths (Obituaries)']"
CANADIAN COMPANY AGREES TO BUY PIPELINE IN U.S.,2004-02-25,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures', 'Pipelines']"
Blame Gun Makers for Crime?,2004-02-25,article,Letter,,"['Suits and Litigation', 'Gun Control', 'Law and Legislation', 'Urban Areas', 'Crime and Criminals', 'Firearms', 'Liability for Products']"
World Briefing | Europe: France: U.S. Halts Import Of French Meats,2004-02-25,article,News,,"['International Trade and World Market', 'Meat', 'Consumer Protection', 'Regulation and Deregulation of Industry', 'Poultry', 'Food Contamination and Poisoning']"
The Gun Lobby's Bull's-Eye,2004-02-25,article,Editorial,,"['Editorials', 'Suits and Litigation', 'Gun Control', 'Law and Legislation', 'Lobbying and Lobbyists', 'Firearms']"
Do You Recognize This Jesus?,2004-02-25,article,Op-Ed,,"['JEWS', 'MOTION PICTURES', 'ANTI-SEMITISM', 'Christians and Christianity']"
Saturdays at the Armory,2004-02-25,article,Letter,,"['ARMORIES', 'Track and Field']"
St. John's Brief Revival Is Snuffed Out by UConn,2004-02-25,article,News,,['Basketball']
C.I.A. Says Iran Elections Portend New Era of Repression,2004-02-25,article,News,,['Politics and Government']
CLINICAL DATA IS NEW BIDDER FOR MOORE MEDICAL,2004-02-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Medicine and Health', 'Hospitals', 'Computers and the Internet']"
"More Stores, Smaller Ones, Planned by Georg Jensen",2004-02-25,article,News,,"['Relocation of Business', 'SILVERWARE']"
"With a Recovering Economy, The Day of the Big Deal Is Back",2004-02-25,article,News,,"['Mergers, Acquisitions and Divestitures']"
BANK OF AMERICA BUYS TRADING-SOFTWARE COMPANY,2004-02-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'Stocks and Bonds', 'Computers and the Internet']"
"Soft Power And Hard, And Perhaps Compromise",2004-02-25,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths   GRZELAK, ZOFJA FEDOROWICZ (SOPHIE)",2004-02-25,article,Paid Death Notice,,[]
U.N. Inspectors Report Evidence That Iran Itself Made Fuel That Could Be Used for A-Bombs,2004-02-25,article,News,,"['ATOMIC WEAPONS', 'Uranium', 'United States International Relations']"
Celebrity Weekly Shocker: Editor Is No Diva!,2004-02-25,article,Biography,,"['Biographical Information', 'Magazines']"
Mayweather's Opponent Is Rejected,2004-02-25,article,News,,"['Boxing', 'Murders and Attempted Murders', 'Decisions and Verdicts']"
Ex-Tyco Officer Tells Jury of Bonus Plan,2004-02-25,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Boards of Directors', 'Suits and Litigation', 'Ethics', 'Bonuses']"
"Be It Ever So Low, the Basement Is Often Home",2004-02-25,article,News,,['Housing']
CALENDAR,2004-02-25,article,Schedule,,[]
"Everyone's in Gear, Including Steinbrenner",2004-02-25,article,News,,"['Baseball', 'News and News Media']"
"For the Candidates, Life in a Bubble",2004-02-25,article,Letter,,['Presidential Election of 2004']
"Paid Notice: Deaths   PARRETT, MARIE L. (NEE CERVINI.)",2004-02-25,article,Paid Death Notice,,[]
Cajun Spice Is in New York's Melting Pot Again,2004-02-25,article,Review,,"['Reviews', 'Restaurants']"
"After Months of Contention, The Passion Arrives in Theaters",2004-02-25,article,News,,"['MOTION PICTURES', 'ANTI-SEMITISM']"
Saudis Debate Expert in U.S. On Outlook For Their Oil,2004-02-25,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Production']"
World Briefing | Asia: India: Space Center Fire Killed 6,2004-02-25,article,News,,"['Accidents and Safety', 'Space', 'Explosions']"
QUOTATION OF THE DAY,2004-02-25,article,News,,['QUOTATION OF THE DAY']
Suit Claims Group's Staff Is Pressured On Religion,2004-02-25,article,News,,"['Suits and Litigation', 'Christians and Christianity', 'Church-State Relations']"
"Paid Notice: Deaths   BLOCH, GILBERT M.",2004-02-25,article,Paid Death Notice,,[]
TRANSACTIONS,2004-02-25,article,List,,[]
Officers Being Trained at Base in Jordan to Lead New Iraqi Army,2004-02-25,article,News,,"['United States International Relations', 'Kurds', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Collections / Milan : Armani's bold eccentricity,2004-02-25,article,News,,[]
Bush's Remarks on Marriage Amendment,2004-02-25,article,Text,,"['Marriages', 'Constitutional Amendments', 'Homosexuality']"
Life Without Football Means a Life With Baseball,2004-02-25,article,News,,"['Baseball', 'Minor Leagues', 'Football']"
Greenspan Urges Cuts to Social Security to Rein In Deficit,2004-02-25,article,News,,"['United States Economy', 'Budgets and Budgeting']"
Cheerleaders Finally Get Some R-E-S-P-E-C-T!,2004-02-25,article,Letter,,"['Cheerleaders', 'Women']"
Is the Stemware Correct If It Doesn't Have a Stem?,2004-02-25,article,News,,"['Wines', 'Glassware']"
Circuit City Reviews Its Creative Account,2004-02-25,article,News,,"['ADVERTISING AND MARKETING', 'ACCOUNT CHANGES']"
"For the Candidates, Life in a Bubble",2004-02-25,article,Letter,,"['ELECTION ISSUES', 'Presidential Election of 2004']"
A Troubled Marriage and the Trouble With Junior,2004-02-25,article,Review,,"['Reviews', 'Theater']"
"For the Candidates, Life in a Bubble",2004-02-25,article,Letter,,"['ELECTION ISSUES', 'Presidential Election of 2004']"
"About New York; Fading To Memory, And Beyond",2004-02-25,article,News,,"['Theaters (Buildings)', 'Area Planning and Renewal', 'Office Buildings and Commercial Properties', 'RETAIL STORES AND TRADE']"
World Business Briefing | Europe: Germany: Business Confidence Slips,2004-02-25,article,News,,['Economic Conditions and Trends']
Mickelson in Condition For Match Play Success,2004-02-25,article,News,,[]
Manhattan Theater Club Opens a New Home and Finds Trouble,2004-02-25,article,News,,[]
Defiant Downloads Rise From Underground,2004-02-25,article,News,,"['COPYRIGHTS', 'RECORDINGS (AUDIO)', 'Music', 'Demonstrations and Riots', 'Computers and the Internet']"
World Briefing | Americas: Argentina: Freeze On Ex-President's Assets,2004-02-25,article,News,,"['Money Laundering', 'Assets, Frozen', 'Politics and Government', 'Ethics']"
Police Kill Suspect as Thousands Watch the Shooting on TV,2004-02-25,article,News,,"['Police Brutality and Misconduct', 'Robberies and Thefts', 'Television']"
FASHION : Florence on the cutting edge:a new generation of craft,2004-02-25,article,News,,[]
World Briefing | Africa: South Africa: Aids Treatment Closer,2004-02-25,article,News,,"['Acquired Immune Deficiency Syndrome', 'Drugs (Pharmaceuticals)']"
California Attorney General Is Pressed on Gay Marriage,2004-02-25,article,News,,"['RECALL (ELECTIONS)', 'Suits and Litigation', 'Marriages', 'Attorneys General', 'Constitutional Amendments', 'Elections', 'Homosexuality']"
"Political Memo; Bloomberg Tries Makeover, Daring to Look Like Politician",2004-02-25,article,News,,"['Mayors', 'Minorities (US)', 'Politics and Government', 'Elections', 'Hispanic-Americans']"
National Briefing | Southwest: Texas: Arson Damages Mosque,2004-02-25,article,News,,"['ARSON', 'Islam', 'Fires and Firefighters']"
