headline,date,doc_type,material_type,section,keywords
A Sign of Things to Come at Ohio State?,2010-01-02,article,,,[]
"In Tsunami’s Wake, an Unexpected Second Chance",2010-01-02,article,News,,"['Humanitarian Aid', 'Disasters and Emergencies', 'Foreign Aid', 'Tidal Waves and Tsunamis']"
"Woman, 19, Held in Stabbing Death",2010-01-02,article,News,,['Murders and Attempted Murders']
Sweet Finish for Tebow and Gators,2010-01-02,article,News,,"['Football', 'College Athletics']"
A Data Explosion Remakes Retailing,2010-01-02,article,News,,"['Shopping and Retail', 'Enterprise Computing', 'E-Commerce', 'Computers and the Internet']"
Bearings That Pack a Punch (and Their Own Controls),2010-01-02,article,News,,"['Magnets and Magnetism', 'Engineering and Engineers']"
The Legacy of Tebow,2010-01-02,article,,,[]
"How the Jets Got Here, Set to Music",2010-01-02,article,,,[]
Pats and Colts Don’t Care What You Think,2010-01-02,article,,,[]
The Greatest Story Rarely Told,2010-01-02,article,,,[]
"Warnings not heeded, self-referential edition",2010-01-02,article,,,[]
"Kristin Reilly, Salvatore DiGiacomo",2010-01-02,article,News,,['Weddings and Engagements']
"Sarah Barlow, Nicholas Huston",2010-01-02,article,News,,['Weddings and Engagements']
Ugandan Troops Kill a Rebel Leader,2010-01-02,article,News,,[]
"Obama Says Al Qaeda in Yemen Planned Bombing Plot, and He Vows Retribution",2010-01-02,article,News,,"['Terrorism', 'AIRLINES AND AIRPLANES']"
Afghans Answering the Call to Fight,2010-01-02,article,News,,"['Civil War and Guerrilla Warfare', 'Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Pashtun (Ethnic Group)']"
2020 Vision,2010-01-02,article,News,,"['Computers and the Internet', 'Athletics and Sports', 'Television']"
International Bowl: South Florida (7-5) vs. Northern Illinois (7-5),2010-01-02,article,,,[]
The Gators’ Night of Triumph Could Become the Twilight of an Era,2010-01-02,article,News,,"['Football', 'College Athletics', 'Coaches and Managers']"
Risks of Switching Parties Are Clear,2010-01-02,article,News,,"['Polls and Public Opinion', 'Defectors (Political)', 'Elections']"
Blizzard Conditions Acrostic,2010-01-02,article,,,[]
"Twice an M.V.P., but Never a Shoo-In",2010-01-02,article,News,,['Baseball']
Iran Gives West One-Month ‘Ultimatum’ to Accept Nuclear Counterproposal,2010-01-02,article,News,,['Nuclear Weapons']
Many Karzai Afghan Cabinet Choices Are Rejected,2010-01-02,article,News,,"['Appointments and Executive Changes', 'Legislatures and Parliaments', 'Politics and Government']"
Cartoonist in Denmark Calls Attack ‘Really Close’,2010-01-02,article,News,,"['Newspapers', 'Cartoons and Cartoonists', 'Assassinations and Attempted Assassinations']"
A Man Who Knows How to Lead,2010-01-02,article,Question,,['Basketball']
U.S. Sees an Opportunity to Press Iran on Nuclear Fuel,2010-01-02,article,News,,"['Nuclear Energy', 'United States International Relations', 'Embargoes and Economic Sanctions']"
Yemen’s Chaos Aids the Evolution of a Qaeda Cell,2010-01-02,article,News,,['Terrorism']
"After a Bout With Injury, Griffin Still Waiting to Contribute to Clippers",2010-01-02,article,News,,"['Draft and Recruitment (Sports)', 'Basketball', 'Sports Medicine']"
Letters to the Editor: Debating What Defined the Decade,2010-01-02,article,Letter,,"['World Baseball Classic', 'World Cup (Soccer)', 'Baseball', 'Soccer']"
Fruitful Decade for Many in the World,2010-01-02,article,News,,"['International Trade and World Market', 'Currency', 'Economic Conditions and Trends', 'United States Economy']"
New Topics for the New Year?,2010-01-02,article,,,[]
A Holiday for Oregon’s Offense,2010-01-02,article,,,[]
"Giants Have Lots of Time Off Ahead, but the Vikings Are Hoping for a Week",2010-01-02,article,News,,['Football']
"Food Stamps, and Nothing Else",2010-01-02,multimedia,Interactive Feature,,[]
"Sunday Breakfast Menu: Jan. 3, 2010",2010-01-02,article,,,[]
"Even at Home, Jets Have Felt Like Visitors",2010-01-02,article,News,,"['Football', 'Stadiums and Arenas']"
Harvard Teaching Hospitals Cap Outside Pay,2010-01-02,article,News,,"['Boards of Directors', 'Conflicts of Interest', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'Research', 'Executive Compensation', 'Hospitals']"
N.H.L. Scoreboard: Bruins Win OT Thriller Outside at Fenway,2010-01-02,article,,,[]
Cotton Bowl: No. 19 Oklahoma State (9-3) vs. Mississippi (8-4),2010-01-02,article,,,[]
Papajohns.com Bowl: South Carolina (7-5) vs. Connecticut (7-5),2010-01-02,article,,,[]
"Before Giants Stadium Closes, Making One Last Fly-By",2010-01-02,article,News,,"['Football', 'Stadiums and Arenas']"
"For Sanchez, Comfort Level Has Increased With Games’ Importance",2010-01-02,article,News,,['Football']
"Boy, 9, Fatally Stabbed During Manhattan Visit",2010-01-02,article,News,,"['Children and Youth', 'Murders and Attempted Murders']"
Amateur Video From Tehran Appears to Show Shots Were Fired at Protesters,2010-01-02,article,,,[]
"More Wins at Home, but Fewer Fans",2010-01-02,article,News,,['Basketball']
The Fumble and the Unreliability of Memory,2010-01-02,article,,,[]
Rival Islamists Fight for Town in Somalia,2010-01-02,article,News,,['Civil War and Guerrilla Warfare']
Ten for the Next Ten,2010-01-02,article,Op-Ed,,"['Rotaviruses', 'Automobiles', 'Television', 'Environment', 'World Cup (Soccer)', 'Movies']"
Living on Nothing but Food Stamps,2010-01-02,article,Series,,"['Food Stamps', 'Welfare (US)', 'United States Economy', 'Unemployment Insurance', 'Foreclosures']"
Looking Back at the Wizards’ Name Change,2010-01-02,article,,,[]
States of Conflict: An Update,2010-01-02,article,Op-Ed,,"['Afghanistan War (2001- )', 'Iraq War (2003- )', 'United States Defense and Military Forces']"
Big Crowd for James Is Another Sign of Intrigue,2010-01-02,article,News,,['Basketball']
The Editor Everyone Should Have Had,2010-01-02,article,,,[]
No Liquor? No Band-Aids,2010-01-02,article,News,,['ALCOHOLIC BEVERAGES']
No Liquor? No Band-Aids,2010-01-02,article,,,[]
Dangerous Game,2010-01-02,article,Editorial,,"['Editorials', 'Concussions', 'Football', 'Dementia']"
What Will It Take to Make A.F.C. Playoffs? Start With a Calculator,2010-01-02,article,News,,"['Football', 'Playoff Games']"
"For Shanghai Fair, Famous Fund-Raiser Delivers",2010-01-02,article,News,,"['Finances', 'United States International Relations']"
Dennis Brutus Dies at 85; Fought Apartheid With Sports,2010-01-02,article,Obituary (Obit),,"['Apartheid (Policy)', 'Deaths (Obituaries)']"
Therese Kolata and Nathan Allison Jr.,2010-01-02,article,News,,['Weddings and Engagements']
"Frontiers, Virtual and Real",2010-01-02,article,News,,"['Hiring and Promotion', 'Start-ups', 'Social Networking (Internet)', 'Executives and Management', 'Computers and the Internet', 'ADVERTISING AND MARKETING']"
Getting Back in Shape for the Job Chase,2010-01-02,article,News,,"['Labor and Jobs', 'Careers and Professions', 'Hiring and Promotion', 'Social Networking (Internet)']"
"In Recession, Americans Doing More, Buying Less",2010-01-02,article,News,,"['Shopping and Retail', 'Consumer Behavior', 'Layoffs and Job Reductions', 'Recession and Depression', 'United States Economy']"
Aviva Androphy and Evan Marlin,2010-01-02,article,News,,['Weddings and Engagements']
Abigail Gaunt and Gabriel Feldman,2010-01-02,article,News,,['Weddings and Engagements']
"Alexandra Asjes, Jonathan Dudkowski",2010-01-02,article,News,,['Weddings and Engagements']
"Caroline Evans, Florent de Gantès",2010-01-02,article,News,,['Weddings and Engagements']
Liberty Bowl: Arkansas (7-5) vs. East Carolina (9-4),2010-01-02,article,,,[]
Lauren Deysher and Paul Gojkovich III,2010-01-02,article,News,,['Weddings and Engagements']
"Laura O’Steen, Jeffrey Boatright",2010-01-02,article,News,,['Weddings and Engagements']
"Erin Roeder, John Spader III",2010-01-02,article,News,,['Weddings and Engagements']
"Mary White, Paul Means",2010-01-02,article,News,,['Weddings and Engagements']
Resurrecting Local Militias,2010-01-02,multimedia,Slideshow,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
The Road Brings Out the Worst in the Hornets,2010-01-02,article,,,[]
Antique Finish,2010-01-02,article,,,[]
Later Payments Are Jamming the Economy’s Gears,2010-01-02,article,News,,"['Economic Conditions and Trends', 'Recession and Depression', 'Prices (Fares, Fees and Rates)']"
What the Past Can’t Tell Investors,2010-01-02,article,News,,"['Stocks and Bonds', 'Economic Conditions and Trends', 'Banks and Banking', 'Personal Finances']"
A Writerly Approach to the Financial Crisis,2010-01-02,article,Review,,"['Writing and Writers', 'Politics and Government', 'Subprime Mortgage Crisis', 'Books and Literature']"
"Jean Carroll, 98, Is Dead; Blended Wit and Beauty",2010-01-02,article,Obituary (Obit),,"['Women and Girls', 'Deaths (Obituaries)', 'Comedy and Humor']"
Not my actual lecture text,2010-01-02,article,,,[]
Neediest | The Will to Work,2010-01-02,multimedia,Video,,[]
"Atlanta is ours, and cheaply won",2010-01-02,article,,,[]
A Woman’s Desire to Work Is Thwarted by a Body That Strains to Keep Up,2010-01-02,article,Series,,['Labor and Jobs']
A Year With No New Champs but Plenty of Big Winners,2010-01-02,article,News,,['Chess']
Robinson’s Big Game Raises New Questions for Knicks,2010-01-03,article,,,[]
Arenas Cites Bad Judgment in Gun Case,2010-01-03,article,News,,[]
Soldier Says Pardon Buoys His Hopes for Police Career,2010-01-03,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Atlantic City International Airport,2010-01-03,article,News,,['AIRPORTS']
Westchester County Airport,2010-01-03,article,News,,['AIRPORTS']
Tweed-New Haven Regional Airport,2010-01-03,article,News,,['AIRPORTS']
Long Island MacArthur Airport,2010-01-03,article,News,,['AIRPORTS']
La Guardia Airport,2010-01-03,article,News,,['AIRPORTS']
Snowboarder Pearce Has ‘Long Recovery Ahead of Him’,2010-01-03,article,,,[]
New Year’s Resolutions,2010-01-03,article,Op-Ed,,['Terrorism']
Fight Against Asian Carp Threatens Fragile Great Lakes Unity,2010-01-03,article,News,,"['Invasive Species', 'Fish and Other Marine Life', 'Suits and Litigation', 'Carp (Fish)', 'Environment']"
World’s Healthiest Food,2010-01-03,article,Op-Ed,,"['Folic Acid', 'Diet and Nutrition', 'Women and Girls', 'Food', 'Iodine', 'Pregnancy and Obstetrics', 'Foreign Aid', 'Birth Defects', 'Vitamins']"
Connecticut Ends Trying Season With Bowl Victory,2010-01-03,article,News,,"['College Athletics', 'Bowl Games', 'Football']"
Alamo Bowl: Michigan State (6-6) vs. Texas Tech (8-4),2010-01-03,article,,,[]
Giving a Job a New Perspective,2010-01-03,article,News,,"['Labor and Jobs', 'Prisons and Prisoners', 'Capital Punishment', 'Guards']"
To-Do List Grows for Leadership Group,2010-01-03,article,News,,"['Politics and Government', 'Taxation']"
Trainer Faults Treatment of Player at Texas Tech,2010-01-03,article,News,,"['Football', 'Concussions', 'Coaches and Managers']"
"Asking Stars Not Just to Play, but Also to Stay",2010-01-03,article,News,,"['Appointments and Executive Changes', 'Classical Music']"
Ambitious Downtown Transit Project Is at Hand,2010-01-03,article,News,,"['Transit Systems', 'Railroads', 'Stations and Terminals (Passenger)']"
The Replacements,2010-01-03,article,Op-Ed,,"['Education and Schools', 'Teachers and School Employees', 'Children and Youth']"
Transit Project Could Transform City and More From the Bay Area Report,2010-01-03,article,,,[]
Editors’ Note,2010-01-03,article,Editors' Note,,[]
Scenes From the War on Terrorism in Yemen,2010-01-03,article,Op-Ed,,"['Terrorism', 'United States Defense and Military Forces', 'Cole (USS)', 'Prison Escapes']"
Piecing Together Wins at William & Mary,2010-01-03,article,News,,"['Basketball', 'College Athletics', 'Coaches and Managers']"
Corrections,2010-01-03,article,Correction,,[]
Corrections,2010-01-03,article,Correction,,[]
"For Many People, Holidays Are a Time for Playing",2010-01-03,article,,,[]
"Times Standards, Staffers or Not",2010-01-03,article,Op-Ed,,"['Newspapers', 'Conflicts of Interest', 'Freelancing, Self-Employment and Independent Contracting', 'Ethics']"
Corrections,2010-01-03,article,Correction,,[]
Corrections,2010-01-03,article,Correction,,[]
Giants at Vikings: What to Watch,2010-01-03,article,,,[]
Corrections,2010-01-03,article,Correction,,[]
Shedding Old Rivalries and Pulling Together,2010-01-03,article,News,,"['Language and Languages', 'United States Economy']"
Avoiding a Japanese Decade,2010-01-03,article,Editorial,,"['Editorials', 'Regulation and Deregulation of Industry', 'Banks and Banking', 'Economic Conditions and Trends', 'American Recovery and Reinvestment Act (2009)', 'Federal Budget (US)', 'Subprime Mortgage Crisis', 'United States Economy']"
"The Shinnecocks, Recognized",2010-01-03,article,Editorial,,"['Editorials', 'Native Americans', 'Shinnecock Indians', 'Casinos']"
Snowing Forward,2010-01-03,article,Editorial,,"['Weather', 'Snow and Snowstorms', 'Seasons and Months', 'Editorials']"
Not a Total Economic Washout,2010-01-03,article,Letter,,"['United States Economy', 'Banks and Banking', 'Two Thousands (Decade)']"
Security and Civil Liberties in the Age of Terrorism,2010-01-03,article,Letter,,"['Security and Warning Systems', 'Civil Rights and Liberties', 'Terrorism']"
What Dying Patients Need,2010-01-03,article,Letter,,"['Reform and Reorganization', 'Medicare', 'Death and Dying', 'Medicine and Health', 'Health Insurance and Managed Care']"
There’s More to Publishing Than Meets the Screen,2010-01-03,article,Op-Ed,,"['Writing and Writers', 'Electronic Books and Readers', 'Book Trade', 'Books and Literature']"
Coach’s Future Is in the Hands of Mama Bear,2010-01-03,article,News,,"['Hiring and Promotion', 'Football', 'Coaches and Managers']"
Arenas Plays for Wizards; Pollin Family Reacts to Gun Investigation,2010-01-03,article,,,[]
Corrections,2010-01-03,article,Correction,,[]
Lottery Numbers,2010-01-03,article,List,,['Lotteries']
Inauguration Day,2010-01-03,multimedia,Slideshow,,['Inaugurations']
Even Better than Pepperoni Pizza…,2010-01-03,article,,,[]
Bengals at Jets: What to Watch,2010-01-03,article,,,[]
A Last New Year's Eve Toast for Tavern on the Green,2010-01-03,multimedia,Slideshow,,[]
"Loyola and Northwestern Shine, but DePaul Keeps Struggling",2010-01-03,article,News,,['Basketball']
Hoping Prominent Support Will Translate to Victories,2010-01-03,article,News,,"['Politics and Government', 'Endorsements', 'Primaries and Caucuses']"
Vows: Elizabeth & Joe,2010-01-03,multimedia,Video,,['Weddings and Engagements']
N.H.L. Scoreboard: Great Homecoming for Langenbrunner and Lemaire,2010-01-03,article,,,[]
Readers’ Suggestions for Late-Season Competitive Integrity,2010-01-03,article,,,[]
"Threats Led to Embassy Closings in Yemen, Officials Say",2010-01-03,article,News,,"['United States International Relations', 'Foreign Service']"
Market Madness,2010-01-03,article,News,,[]
The Decade in Musicals,2010-01-03,multimedia,Slideshow,,['Theater']
Living on Food Stamps,2010-01-03,multimedia,Slideshow,,"['Food Stamps', 'Recession and Depression', 'United States Economy']"
The Kids Stay in the Picture,2010-01-03,multimedia,Slideshow,,"['Cheese', 'Goats', 'Farmers']"
A Decade of Star Power,2010-01-03,multimedia,Slideshow,,['Theater']
"Lax Oversight Caused Crisis, Bernanke Says",2010-01-03,article,News,,"['Interest Rates', 'Regulation and Deregulation of Industry', 'Subprime Mortgage Crisis']"
A High-Energy Leader at Army,2010-01-03,article,,,[]
Some Backing for Napolitano in Wake of Remarks,2010-01-03,article,News,,"['AIRLINES AND AIRPLANES', 'Terrorism']"
"Surf, Skin and Jersey. What’s Not to Love?",2010-01-03,article,News,,"['Reality Television', 'Television']"
Touring German Car Museums,2010-01-03,multimedia,Slideshow,,"['Automobiles', 'Museums']"
Fee to Film in New York Municipal Buildings Riles Producers,2010-01-03,article,News,,"['Prices (Fares, Fees and Rates)', 'Tax Credits', 'Television', 'Movies']"
Ugly First Half for the Giants in Minnesota,2010-01-03,article,,,[]
Iraq Says Deal Is Near on the Last of 5 Hostages,2010-01-03,article,News,,"['Kidnapping', 'Iraq War (2003- )']"
Checking Out Cuba's Antique Car Museum,2010-01-03,multimedia,Slideshow,,"['Automobiles', 'Museums']"
"First Comes Love, Then Comes Fear of Marriage",2010-01-03,article,Review,,"['Writing and Writers', 'Marriages', 'Books and Literature']"
2010 Aston Martin DBS Volante,2010-01-03,multimedia,Slideshow,,"['Automobiles', 'Reviews']"
Sanctions for U.S.C. Basketball,2010-01-03,article,,,[]
