headline,date,doc_type,material_type,section,keywords
Ideas & Trends; Trolling for Brains in International Waters,2001-04-01,article,News,,"['FOREIGN LABOR', 'LABOR', 'International Trade and World Market', 'United States Economy', 'Science and Technology', 'Computers and the Internet']"
Rutgers Athletic Director Needs a New Assignment,2001-04-01,article,Letter,,[]
Battle of the Titans: A 2001 Space Odyssey,2001-04-01,article,News,,[]
"As Election on Privatizing Schools Winds Down, Call Goes Out for Plan B",2001-04-01,article,News,,"['Charter Schools', 'Education and Schools', 'Privatization', 'Elections']"
A Bounty of Tulips Along Park Avenue,2001-04-01,article,News,,[]
The Unadorned Words,2001-04-01,article,News,,[]
Q & A,2001-04-01,article,Question,,[]
March 25-31; A Killer Economy,2001-04-01,article,News,,[]
"If You're Thinking of Living In/Pelham; Charm, Convenience and Strong Schools",2001-04-01,article,News,,[]
"Paid Notice: Deaths  FIELDING, PETER",2001-04-01,article,Paid Death Notice,,[]
Deals and Discounts,2001-04-01,article,News,,['Travel and Vacations']
The Evolving Presidency; A Defining Test on Taxes,2001-04-01,article,Editorial,,"['Taxation', 'Editorials', 'Law and Legislation']"
The World: The Wired Age; China Arrives at a Moment of Truth,2001-04-01,article,News,,"['Newspapers', 'Television', 'Politics and Government', 'Telephones and Telecommunications', 'Computers and the Internet']"
"Paid Notice: Deaths  KIEGLER, RABIA",2001-04-01,article,Paid Death Notice,,[]
Princeton Sweeps Heavyweight Races,2001-04-01,article,News,,[]
"Backwoods Image Gone, Kentucky Town Revels in Hillbilly Roots",2001-04-01,article,News,,"['Social Conditions and Trends', 'Festivals']"
Food-Friendly for Passover,2001-04-01,article,Review,,[]
"Sports of The Times; With Gooden Retired, Mets Stand Taller",2001-04-01,article,News,,[]
Bryant Feels Like a Square In Lakers' Triangle Offense,2001-04-01,article,News,,[]
DataBank; Bargain Hunters Appear Amid the Rubble,2001-04-01,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Finances', 'Interest Rates', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
Study Abroad For Chinese Is Tainted By a Defection,2001-04-01,article,News,,"['Asylum (Political)', 'United States International Relations', 'Biographical Information', 'Freedom and Human Rights', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  ALTERMAN, GERSON C.",2001-04-01,article,Paid Death Notice,,[]
L.I. @ WORK,2001-04-01,article,News,,[]
Top Executives' Pay Is Still on the Rise,2001-04-01,article,Summary,,[]
"Paid Notice: Deaths  POTTER, CHANDLER ARMSTRONG",2001-04-01,article,Paid Death Notice,,[]
New & Noteworthy Paperbacks,2001-04-01,article,Review,,[]
TRANSACTIONS,2001-04-01,article,List,,[]
"The Making of the President, 2000",2001-04-01,article,Review,,['Books and Literature']
"From Coast to Coast, Garden Gates to Open",2001-04-01,article,News,,"['Gardens and Gardening', 'Travel and Vacations']"
"Polly Clark, Joshua Fischman",2001-04-01,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  SLOTE, JAMES (JIMMY)",2001-04-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KURTZMAN, SIDNEY",2001-04-01,article,Paid Death Notice,,[]
Boston,2001-04-01,article,News,,['Travel and Vacations']
"Paid Notice: Memorials  ROSENBERG, HERMAN",2001-04-01,article,Paid Death Notice,,[]
"Private Sector; Frills Are Out, Gills Are In At Common Man's Conseco",2001-04-01,article,News,,[]
BENEFITS,2001-04-01,article,Schedule,,[]
"Paula Kramer, Jeff Weiss",2001-04-01,article,News,,['Weddings and Engagements']
Corrections,2001-04-01,article,Correction,,"['United States Economy', 'Correction Stories', 'Economic Conditions and Trends']"
Nassau Crisis Infects Social Service Agencies,2001-04-01,article,News,,[]
"The Nation: Not So Fast; Suddenly, Bush's Smooth Ride Turns Bumpy",2001-04-01,article,News,,"['United States Politics and Government', 'Weather', 'Philanthropy', 'Oil (Petroleum) and Gasoline', 'Religion and Churches']"
Article 2001040190070024325 -- No Title,2001-04-01,article,News,,[]
"Far From Retirement, Jazz Saxophonist Keeps Doing What He Does",2001-04-01,article,News,,[]
Troupers on a Never-Ending Tour,2001-04-01,article,News,,['Theater']
Another Holding Pattern For Newark Airport Plan,2001-04-01,article,News,,[]
As I Was Saying to Rousseau . . .,2001-04-01,article,Review,,"['Reviews', 'Books and Literature']"
Haven't They Paid Off That Bridge Yet?,2001-04-01,article,Letter,,[]
Schumacher in Race Against Records,2001-04-01,article,News,,['History']
"Reality-Show Pop Stars Need a Choreographer, Too",2001-04-01,article,News,,"['Television', 'Dancing']"
Connecticut Rejects Cross-Sound Cable,2001-04-01,article,News,,[]
"On Golden-Brown Pond, a Legal Innovation",2001-04-01,article,News,,[]
"Paid Notice: Deaths  BERLINGER, GERALDINE QUIGLEY (JERRY)",2001-04-01,article,Paid Death Notice,,[]
Warm in Quebec,2001-04-01,article,Letter,,['Travel and Vacations']
So Near and Yet So Far (And So Overrun With Rats),2001-04-01,article,News,,[]
F.Y.I.,2001-04-01,article,Question,,[]
Corrections,2001-04-01,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
Gripped by Success: Yanks' Pitching Seems Unbeatable,2001-04-01,article,News,,[]
A Snoopy Ad in 'Indish' Aims Cricket Bat at South Asians,2001-04-01,article,News,,[]
Mexico City,2001-04-01,article,Letter,,['Travel and Vacations']
"Eleanor Clymer, 95, Writer Of Books for Young Readers",2001-04-01,article,Obituary; Biography,,"['Biographical Information', 'Books and Literature', 'Deaths (Obituaries)']"
Second-Story Jobs,2001-04-01,article,News,,"['COPYRIGHTS', 'Books and Literature', 'Suits and Litigation']"
Lighthouse Has Dozens Of Willing Keepers,2001-04-01,article,News,,"['Lighthouses and Lightships', 'Volunteers']"
Democrats In Nassau Try to Keep Party Unity,2001-04-01,article,News,,"['COUNTY EXECUTIVES', 'Elections']"
"In Today's World, Who Represents the 'Real' China?",2001-04-01,article,News,,['Music']
Escape Artists,2001-04-01,article,Question,,[]
"PrivateSector; Frills Are Out, Gills Are In At Common Man's Conseco",2001-04-01,article,News,,"['Life Insurance', 'Finances']"
TIME LINE; Bathed In History,2001-04-01,article,News,,"['Spas', 'SPECIAL SECTIONS', 'Travel and Vacations', 'Interior Design']"
"Behind Bars, New Effort to Care for the Dying",2001-04-01,article,News,,"['Prisons and Prisoners', 'Sentences (Criminal)', 'Medicine and Health']"
"Melisande Rose, Stephen Sigmund",2001-04-01,article,News,,['Weddings and Engagements']
Our Towns; A Church and Its Community in a Moral Knot Over Scouting,2001-04-01,article,News,,"['Discrimination', 'Homosexuality']"
Executive Pay: A Special Report; Leaving Shareholders in the Dust,2001-04-01,article,Special Report,,"['Ethics', 'Stocks and Bonds']"
"Lekha Menon, Jason Patrick",2001-04-01,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  COSTELLO, MARY G.",2001-04-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FROST, DONALD SCHOEFFEL",2001-04-01,article,Paid Death Notice,,[]
Murphy's Law,2001-04-01,article,Letter,,"['Travel and Vacations', 'World War II (1939-45)']"
In Defense of Soft Money,2001-04-01,article,Op-Ed,,"['Finances', 'Elections']"
The Suit,2001-04-01,article,Letter,,['Education and Schools']
RACKETEERING INDICTMENTS,2001-04-01,article,News,,[]
Harry Potter and the Court Battle Over Creativity,2001-04-01,article,News,,"['COPYRIGHTS', 'Insurance', 'Children and Youth', 'Books and Literature', 'Biographical Information', 'Suits and Litigation', 'Trademarks and Trade Names']"
Film Listings,2001-04-01,article,News,,"['Art', 'Books and Literature', 'MOTION PICTURES', 'Theater']"
March 25-31; Albanians Pushed Back,2001-04-01,article,News,,[]
Prescription For Profit,2001-04-01,article,Letter,,"['Claritin (Drug)', 'ALLERGIES']"
BOARDWALK WOOD,2001-04-01,article,News,,[]
A New Generation,2001-04-01,article,Letter,,['Music']
"Emily Kohlmeyer, Steven Birenbaum",2001-04-01,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  HEIMBACH, BEATRICE",2001-04-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CHUSID, JOSEPH G., M.D.",2001-04-01,article,Paid Death Notice,,[]
CBS Cuts Short Tennis Coverage,2001-04-01,article,News,,[]
For a Hospital Across the Pond,2001-04-01,article,News,,[]
Of Diversity and Microsoft,2001-04-01,article,Letter,,"['COMPANY AND ORGANIZATION PROFILES', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
A Queen Sacrifice Prevails Against an Old Fischer Line,2001-04-01,article,News,,"['Chess', 'Biographical Information', 'LINKLATER, CHARLES, MEMORIAL INTERNATIONIAL TOURNAMENT (CHESS)']"
"Claire Dresback, David Shapiro",2001-04-01,article,News,,['Weddings and Engagements']
A Climate Policy That Works,2001-04-01,article,Op-Ed,,"['Carbon Dioxide', 'Weather', 'Greenhouse Effect']"
Arizona Refuses to Be Defined by Grief,2001-04-01,article,News,,"['Biographical Information', 'Suspensions, Dismissals and Resignations', 'Deaths (Obituaries)', 'Terrorism']"
"Gunman in Carjacking Made 2 Women Undress, Police Say",2001-04-01,article,News,,"['Robberies and Thefts', 'Automobiles', 'Utility Vehicles and Other Light Trucks', 'KENNEDY INTERNATIONAL AIRPORT']"
Yonkers Mayor Denies Ever Backing Term Limits,2001-04-01,article,Letter,,[]
After the Schools Vote,2001-04-01,article,Summary,,[]
Musical Protesters Try to Perk Up a Spanish Playlist,2001-04-01,article,News,,[]
Opera Star in Her Home State,2001-04-01,article,News,,[]
Money Can Motivate. So Can Love of the Job.,2001-04-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Executives and Management', 'Wages and Salaries']"
The Way We Live Now: 4-1-01; What They Were Thinking,2001-04-01,article,Interview,,"['Prostitution', 'Photography']"
Corrections,2001-04-01,article,Correction,,[]
In the Region/Connecticut; Eminent Domain Challenged in New London Project,2001-04-01,article,News,,[]
The Painful Truth,2001-04-01,article,Letter,,['Television']
Murphy's Law,2001-04-01,article,Letter,,['Travel and Vacations']
Hypercosm 3D Animations,2001-04-01,article,News,,[]
A NIGHT OUT WITH: Ilona Rich; Lovely Frou and Frou,2001-04-01,article,News,,"['Art', 'APPAREL']"
THE GUIDE,2001-04-01,article,Schedule,,[]
Some Live to Eat. Others Eat to Deal.,2001-04-01,article,News,,[]
Article 2001040191426572621 -- No Title,2001-04-01,article,News,,[]
"Model Students, Business Models",2001-04-01,article,News,,"['Editorials', 'Education and Schools', 'Politics and Government', 'Colleges and Universities']"
Westbeth Wants to Replace One Famous Troupe With Another,2001-04-01,article,News,,[]
Fantasy Playhouse Losing Its Home,2001-04-01,article,News,,[]
"In Hong Kong, the Heart Grows Fonder",2001-04-01,article,News,,['Travel and Vacations']
March 25-31; Questions on Russian Aid,2001-04-01,article,News,,[]
"Model Students, Business Models",2001-04-01,article,Letter,,['Colleges and Universities']
'In the Heat of the Night' Revisited,2001-04-01,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
The Suit,2001-04-01,article,Letter,,"['Private and Sectarian Schools', 'Education and Schools']"
"Paid Notice: Deaths  MCMAHON, SARAH L.",2001-04-01,article,Paid Death Notice,,[]
INSIDE,2001-04-01,article,Summary,,[]
"Paid Notice: Deaths  FUERST, MYRON M.",2001-04-01,article,Paid Death Notice,,[]
"The World; Milosevic Is Accused, but All of Serbia Is on Trial",2001-04-01,article,News,,"['United States International Relations', 'WAR CRIMES AND CRIMINALS']"
"Gazing at Its New Face, a Thoroughfare Likes What It Sees",2001-04-01,article,News,,[]
"Paid Notice: Deaths  NICKERSON, BRUCE S.",2001-04-01,article,Paid Death Notice,,[]
Article 2001040192703623405 -- No Title,2001-04-01,article,News,,[]
The Sheer Blonde Twins,2001-04-01,article,News,,"['Models (Professional)', 'ADVERTISING', 'Hair']"
"Seeking Inner Peace, Upside Down",2001-04-01,article,News,,[]
"At a Music Salon, Arias of Spite",2001-04-01,article,News,,[]
"Venus Williams Escapes, Then Wins",2001-04-01,article,News,,[]
State Bar Calls for a Halt To Capital Punishment,2001-04-01,article,News,,"['Judges', 'Cameras', 'Courts', 'Blacks', 'Black People', 'Capital Punishment', 'Minorities', 'Discrimination', 'Photography']"
Corrections,2001-04-01,article,Correction,,"['Livestock', 'Correction Stories', 'Travel and Vacations', 'Foot-and-Mouth Disease']"
Investing; Asking Directions at Wall and Broad,2001-04-01,article,News,,"['Stocks and Bonds', 'Research']"
Want a PlayStation 2? Just Behave,2001-04-01,article,News,,[]
"Paid Notice: Deaths  FERENBAUGH, DOROTHY",2001-04-01,article,Paid Death Notice,,[]
Hoosiers Winners Tonight,2001-04-01,article,News,,[]
"Paid Notice: Deaths  EMMET, HENRI",2001-04-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  NEWBERGH, ROBERT",2001-04-01,article,Paid Death Notice,,[]
Making It Safer to Go Back on the Water,2001-04-01,article,News,,[]
"Executive Pay: A Special Report; The Letter, if Not the Spirit, on Options Pricing",2001-04-01,article,Special Report,,"['Executives and Management', 'Wages and Salaries', 'Finances', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Stock Options and Purchase Plans']"
The Way We Live Now: 4-1-01; Paperback Music,2001-04-01,article,News,,"['COPYRIGHTS', 'Music', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
The Major Minor,2001-04-01,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
Belgian Record Breaker With Moroccan Roots,2001-04-01,article,News,,"['Biographical Information', 'Athletics and Sports', 'Food Contamination and Poisoning', 'Marriages']"
"Paid Notice: Deaths  ANGEL, FRANCES H.",2001-04-01,article,Paid Death Notice,,[]
Measuring Suburban Markets' Strength,2001-04-01,article,News,,[]
"Paid Notice: Deaths  ENGLISH, JOHN W.",2001-04-01,article,Paid Death Notice,,[]
Jeter Will Open On Injured List,2001-04-01,article,News,,[]
"Paid Notice: Deaths  ALSOP, PETER SCHUYLER",2001-04-01,article,Paid Death Notice,,[]
Loving the Trade Center,2001-04-01,article,Letter,,[]
Lives; Long Shot,2001-04-01,article,News,,['Gambling']
Passion Play Shouldn't Get Attention,2001-04-01,article,Letter,,[]
Duke in Final After Another Comeback Jolts Maryland,2001-04-01,article,News,,[]
A Mother Speaks Out About Her Son's Execution in North Korea,2001-04-01,article,News,,"['IMMIGRATION AND REFUGEES', 'Capital Punishment', 'Biographical Information', 'Freedom and Human Rights']"
"Habitats/Dyker Heights, Brooklyn; Fixing Up a Fixer-Upper",2001-04-01,article,News,,[]
March 25-31; California Raises Rates,2001-04-01,article,News,,[]
A Case of Insanity,2001-04-01,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  KEENA, HELEN",2001-04-01,article,Paid Death Notice,,[]
Winning Hispanic Votes,2001-04-01,article,Letter,,"['Politics and Government', 'Elections', 'Hispanic-Americans']"
Paying Our Debts,2001-04-01,article,Letter,,"['ATOMIC WEAPONS', 'Uranium', 'Mines and Mining']"
Introduction,2001-04-01,article,Letter,,"['Claritin (Drug)', 'ALLERGIES']"
The Pirates' New Home Has Room With a View,2001-04-01,article,News,,[]
Littering and Loitering Fuel Hostility to a School's Plans,2001-04-01,article,News,,[]
The Nation: Weird Economics; To Save Or Spend?,2001-04-01,article,News,,['United States Economy']
"Mets Are on Solid Ground, On and Off the Playing Field",2001-04-01,article,News,,[]
Prescription For Profit,2001-04-01,article,Letter,,"['Claritin (Drug)', 'ALLERGIES']"
"The Fund Industry Vs. Folios, Round 2",2001-04-01,article,News,,"['Mutual Funds', 'Stocks and Bonds', 'Regulation and Deregulation of Industry']"
State Rejects Harbor Cable,2001-04-01,article,News,,[]
Health System Doesn't Work,2001-04-01,article,Letter,,[]
"Adele Finer, Elliott Rabin",2001-04-01,article,News,,['Weddings and Engagements']
"Wine Is Headliner, Backed Up by Pasta",2001-04-01,article,Review,,[]
Business Trip,2001-04-01,article,Letter,,"['AIRLINES AND AIRPLANES', 'Biographical Information', 'ADOPTIONS', 'Travel and Vacations']"
Structurally Unsound,2001-04-01,article,Review,,"['Reviews', 'Books and Literature']"
Breaking Camp,2001-04-01,article,News,,[]
"Paid Notice: Deaths  WEINGARTEN, SEYMOUR",2001-04-01,article,Paid Death Notice,,[]
Mission Control For the Home,2001-04-01,article,News,,"['Television', 'Furniture', 'Computers and the Internet']"
"Blind Couple's Snack Stand, With Talking Clock and More",2001-04-01,article,News,,[]
"Paid Notice: Deaths  REYNAL, ANTHONY",2001-04-01,article,Paid Death Notice,,[]
POSTINGS: 'Supportive Housing' in Jersey City; Mixed Uses In an Old Y,2001-04-01,article,News,,"['Single-Room Occupancy', 'Homeless Persons', 'Housing']"
A Power Behind the Pay Surge,2001-04-01,article,Biography,,"['Executives and Management', 'Wages and Salaries', 'Biographical Information', 'Stock Options and Purchase Plans']"
Corrections,2001-04-01,article,Correction,,[]
"PAPERBACK BEST SELLERS: April 1, 2001",2001-04-01,article,List,,[]
Corrections,2001-04-01,article,Correction,,[]
Writing for a Business Where No One Reads,2001-04-01,article,News,,"['LABOR', 'MOTION PICTURES', 'Television', 'Strikes']"
"Executive Pay: A Special Report; For the Boss, Happy Days Are Still Here",2001-04-01,article,Special Report,,"['LABOR', 'Executives and Management', 'United States Economy', 'Wages and Salaries', 'Stock Options and Purchase Plans']"
