headline,date,doc_type,material_type,section,keywords
Drug Approved for Heart Failure in Black Patients,2004-07-20,article,News,,"['Heart', 'Bidil (Drug)', 'Blacks', 'Black People', 'Drugs (Pharmaceuticals)', 'Research']"
Mattel Earnings Increase 12%,2004-07-20,article,News,,['Company Reports']
Basic Training Doesn't Guard Against Insurance Pitch to G.I.'s,2004-07-20,article,Series,,"['Frauds and Swindling', 'Insurance', 'Surveys and Series', 'Life Insurance', 'Ethics', 'Personal Finances', 'Lobbying and Lobbyists', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Europe: The Netherlands: Terror Jitters,2004-07-20,article,News,,"['Walking', 'Terrorism']"
"Paid Notice: Deaths   SAPER, HAROLD E.",2004-07-20,article,Paid Death Notice,,[]
Fiscal Sanity at Bay,2004-07-20,article,Editorial,,"['Taxation', 'Editorials', 'Finances', 'Budgets and Budgeting']"
Report Suggests Forgetting About Stadium on West Side,2004-07-20,article,News,,"['Area Planning and Renewal', 'Javits, Jacob K, Convention Center (NYC)', 'Stadiums and Arenas', 'Football']"
Business and Politics,2004-07-20,article,Letter,,"['United States Politics and Government', 'Ethics']"
INSIDE,2004-07-20,article,Summary,,[]
A Political Circus Is Part of the AIDS Meeting,2004-07-20,article,News,,"['Acquired Immune Deficiency Syndrome', 'Drugs (Pharmaceuticals)']"
"Paid Notice: Deaths   GARFINKEL, RICHARD",2004-07-20,article,Paid Death Notice,,[]
Spam Sender Settles Case In New York,2004-07-20,article,News,,"['Fines (Penalties)', 'Electronic Mail', 'Suits and Litigation', 'Computers and the Internet']"
Technology Briefing | Telecommunications: InnoPath Wins KDDI Contract,2004-07-20,article,News,,"['COMPUTER SOFTWARE', 'Cellular Telephones', 'Telephones and Telecommunications']"
The Obscure and Unsolved Case of a Double Theft in Ohio,2004-07-20,article,News,,[]
"Paid Notice: Deaths   DOERFLER, LEO G.",2004-07-20,article,Paid Death Notice,,[]
Injured Julich Insists That He'll Endure to End of Tour,2004-07-20,article,News,,['Tour de France (Bicycle Race)']
"U.S. Track Trials End, But Drama Continues",2004-07-20,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Tests and Testing', 'Track and Field', 'Olympic Games (2004)', 'Drug Abuse and Traffic']"
France Wants Sharon to Explain His Call for Jews to Flee,2004-07-20,article,News,,"['JEWS', 'ANTI-SEMITISM', 'IMMIGRATION AND REFUGEES']"
People,2004-07-20,article,News,,['Appointments and Executive Changes']
"Toenail Infections: Not Pretty, Sometimes Painful",2004-07-20,article,News,,"['Fungi', 'Nails (Body Part)', 'ONYCHOMYCOSIS', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Research']"
World Briefing | Europe: France: First Wolf Cull Since 1930,2004-07-20,article,News,,"['Livestock', 'Farmers', 'Sheep', 'Wolves']"
Clinton Aide Took Classified Material,2004-07-20,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
"A Professor Under Siege, Revivified by a Love Affair",2004-07-20,article,News,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews']"
NEWS SUMMARY,2004-07-20,article,Summary,,[]
Household Hazards,2004-07-20,article,Letter,,"['Accidents and Safety', 'Children and Youth', 'Medicine and Health']"
President Says U.S. to Examine Iran-Qaeda Tie,2004-07-20,article,News,,"['Appointments and Executive Changes', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Intelligence Services', 'BUREAUCRATIC RED TAPE', 'Hijacking', 'Terrorism']"
"Paid Notice: Deaths   DIETRICH, SIEGEL, ANDREA",2004-07-20,article,Paid Death Notice,,[]
OBSERVATORY,2004-07-20,article,News,,"['Pesticides', 'Space', 'Identification Devices', 'Reproduction (Biological)', 'Oils and Fats', 'Mosquitoes', 'Computers and the Internet', 'Hormones', 'Navigation', 'Cinnamon (Spice)', 'Whales and Whaling', 'MIDSHIPMAN (FISH)', 'Squid', 'Photography', 'Research', 'Ears and Hearing', 'Fish and Other Marine Life']"
SEEING 'LIES' IN WAR,2004-07-20,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Profit Surges at LG Electronics on Strong Cellphone Sales,2004-07-20,article,News,,['Company Reports']
Donors Pledge $1.08 Billion in New Money to Help Rebuild Haiti,2004-07-20,article,News,,[]
Grasso Countersues Stock Exchange for $50 Million,2004-07-20,article,News,,[]
"From Immigrants, Stories Of Scrutiny, and Struggle",2004-07-20,article,News,,"['IMMIGRATION AND REFUGEES', 'Law and Legislation']"
"From Pariah to Belle of the Oil Ball; For Energy Companies, Libya Is Suddenly the Hottest Date Around",2004-07-20,article,News,,"['United States International Relations', 'Embargoes and Economic Sanctions', 'Oil (Petroleum) and Gasoline', 'Exploration of Resources', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Murder Appeal Is Bolstered by Discovery of Possible Weapon,2004-07-20,article,News,,['Murders and Attempted Murders']
Earnhardt Is Expected to Race,2004-07-20,article,News,,"['Accidents and Safety', 'NEW ENGLAND 300 (AUTO RACE)', 'Automobile Racing']"
"Paid Notice: Memorials   LEVINE, MARVIN",2004-07-20,article,Paid Death Notice,,[]
Media Consultant Gets Behind Council Speaker's Mayoral Bid,2004-07-20,article,News,,"['Mayors', 'Appointments and Executive Changes', 'Elections']"
Technology Briefing | Telecommunications: Verizon Adds Fiber Optic Web Option,2004-07-20,article,News,,"['Fiber Optics', 'Telephones and Telecommunications', 'Computers and the Internet']"
Illegal Dump in South Bronx to Become a Park,2004-07-20,article,News,,"['Parks and Other Recreation Areas', 'Waste Materials and Disposal', 'HUNTS POINT RIVERSIDE PARK (NYC)']"
Wal-Mart and Target Report Rising Sales,2004-07-20,article,News,,"['Sales', 'RETAIL STORES AND TRADE']"
BUSINESS DIGEST,2004-07-20,article,Summary,,[]
The Books of Summer: Let the Sun In,2004-07-20,article,Letter,,['Education and Schools']
Restoration of San Francisco Bay Salt Ponds Is Begun,2004-07-20,article,News,,"['Water Pollution', 'Restoration and Rehabilitation', 'Wetlands']"
An Upstart Italian Keeps Armstrong in His Sights,2004-07-20,article,News,,"['Bicycles and Bicycling', 'Tour de France (Bicycle Race)']"
Black & Decker Earnings Rise 61%,2004-07-20,article,News,,"['Mergers, Acquisitions and Divestitures', 'Tools', 'Company Reports']"
Fish That Your Heart Will Love,2004-07-20,article,News,,"['Heart', 'Diet and Nutrition', 'Medicine and Health', 'Research', 'Tuna', 'Fish and Other Marine Life']"
New Chairman of Fiat Takes Added Challenge,2004-07-20,article,News,,"['Biographical Information', 'Economic Conditions and Trends']"
New Pension Fund Seeks to Give Struggling Artists a Taste of Long-Term Stability,2004-07-20,article,News,,"['Pensions and Retirement Plans', 'Art']"
QUOTATION OF THE DAY,2004-07-20,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths   SIMONOFSKY, HYMAN B.",2004-07-20,article,Paid Death Notice,,[]
When Kerry Talks About Values,2004-07-20,article,Letter,,['Presidential Election of 2004']
World Briefing | Europe: Russia: Chechen Issues New Threat,2004-07-20,article,News,,"['Assassinations and Attempted Assassinations', 'Threats and Threatening Messages', 'Civil War and Guerrilla Warfare', 'Terrorism']"
Miscellany,2004-07-20,article,News,,"['Automobiles', 'ADVERTISING AND MARKETING', 'ACCOUNT CHANGES']"
"Paid Notice: Deaths   MORGANSTEIN, JORDAN",2004-07-20,article,Paid Death Notice,,[]
Ford Posts Profit of $1.2 Billion in 2d Quarter,2004-07-20,article,News,,[]
Clinton Says G.O.P. Is Scam-tastic,2004-07-20,article,News,,"['Presidents and Presidency (US)', 'Terrorism']"
VOTING MACHINES AT ISSUE,2004-07-20,article,News,,"['Voting Machines', 'Law and Legislation', 'Elections', 'Presidential Election of 2004']"
Corrections,2004-07-20,article,Correction,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Uranium', 'United States International Relations', 'Correction Stories', 'Terrorism', 'State of the Union Message (US)', 'UNITED STATES ARMAMENT AND DEFENSE']"
When Kerry Talks About Values,2004-07-20,article,Letter,,"['ELECTION ISSUES', 'Presidential Election of 2004']"
"Paid Notice: Deaths   WELLMAN, BARNEY D.",2004-07-20,article,Paid Death Notice,,[]
Corrections,2004-07-20,article,Correction,,['Correction Stories']
Technology Briefing | Software: Lindows And Microsoft Settle Suit,2004-07-20,article,News,,"['Names, Organizational', 'COMPUTER SOFTWARE', 'Suits and Litigation', 'Trademarks and Trade Names', 'Computers and the Internet']"
Greenspan Warns Inflation May Derail Rate Increases,2004-07-20,article,News,,['Interest Rates']
Carbon Dioxide Extends Its Harmful Reach to Oceans,2004-07-20,article,News,,"['Water Pollution', 'Carbon Dioxide', 'Weather', 'Coral', 'Global Warming', 'ALKALI', 'Research', 'Fish and Other Marine Life', 'Reefs']"
KFC Supplier Accused of Animal Cruelty,2004-07-20,article,News,,"['RECORDINGS (VIDEO)', 'LABOR', 'Restaurants', 'Cruelty to Animals', 'Poultry', 'Fast Food Industry']"
This Is Your Brain on Meth: A 'Forest Fire' of Damage,2004-07-20,article,News,,"['Brain', 'Magnetic Resonance Imagers', 'LIMBIC SYSTEM', 'Methamphetamines', 'HIPPOCAMPUS', 'Research', 'Tests and Testing', 'Drug Abuse and Traffic']"
Twilight of Career Bright for Austrian,2004-07-20,article,News,,['Soccer']
Corrections,2004-07-20,article,Correction,,[]
"Paid Notice: Deaths   MCCHESNEY, RUTH B.",2004-07-20,article,Paid Death Notice,,[]
TRANSACTIONS,2004-07-20,article,List,,[]
More Disarray In Yukos Case As the Judge Withdraws,2004-07-20,article,News,,"['Tax Evasion', 'Politics and Government', 'Suits and Litigation']"
"Issue by Issue, Rivals See 2 Very Different Americas",2004-07-20,article,News,,"['United States International Relations', 'Taxation', 'United States Economy', 'ELECTION ISSUES', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
Letters,2004-07-20,article,Letter,,[]
Women in Lesotho Become Easy Prey for H.I.V.,2004-07-20,article,News,,"['AGRICULTURE', 'Prostitution', 'Farmers', 'Acquired Immune Deficiency Syndrome', 'Women', 'Orphans and Orphanages']"
Stilling the Sensations of Vertigo,2004-07-20,article,News,,"['Vertigo', 'Exercise', 'Research', 'Ears and Hearing']"
Corrections,2004-07-20,article,Correction,,"['Television', 'Correction Stories', 'Emmy Awards']"
QUARTERLY INCOME UP 55% AT OCCIDENTAL PETROLEUM,2004-07-20,article,News,,"['Appointments and Executive Changes', 'Company Reports']"
"Paid Notice: Deaths   RAHIM, SHAIKH ARIF",2004-07-20,article,Paid Death Notice,,[]
Unlikely Sources of Lead Poison,2004-07-20,article,News,,"['Alternative and Complementary Medicine', 'Lead', 'Children and Youth', 'Medicine and Health', 'Ceramics and Pottery', 'Food Contamination and Poisoning']"
An Olympics of Irksomeness For Less-Than-Ideal Couples,2004-07-20,article,Review,,"['Reviews', 'Television']"
U.S.D.A.'s Testing Problem,2004-07-20,article,Editorial,,"['Livestock', 'Editorials', 'Meat', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Consumer Protection', 'Tests and Testing', 'Livestock Diseases', 'Regulation and Deregulation of Industry', 'Food Contamination and Poisoning']"
World Business Briefing | Asia: India: TCS Offering Planned,2004-07-20,article,News,,['Computers and the Internet']
Not Quite Ashton's Fairy Land? If the Shoe Fits . . . .,2004-07-20,article,Review,,"['Reviews', 'Lincoln Center Festival', 'Dancing']"
World Briefings,2004-07-20,article,News,,[]
"An 8-Year Fight Ends Over a 9,200-Year-Old Man",2004-07-20,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Indians, American', 'KENNEWICK MAN', 'Suits and Litigation', 'Research']"
"Experience and Youth, Sharing the Summer Air",2004-07-20,article,News,,"['Music', 'Reviews', 'MUSIC MOUNTAIN (FALLS VILLAGE, CONN)', 'NORFOLK MUSIC FESTIVAL (CONN)']"
When Kerry Talks About Values (5 Letters),2004-07-20,article,Letter,,['Presidential Elections (US)']
"Learning To Think, And Live",2004-07-20,article,Op-Ed,,"['Colleges and Universities', 'Teachers and School Employees']"
The post-film photo industry promotes kiosks for turning digital images into prints.,2004-07-20,article,News,,"['ADVERTISING AND MARKETING', 'Photography']"
Metro Briefing | New York: Bronx: City To Offer Web Site For Home Care Providers,2004-07-20,article,News,,"['AGED', 'Computers and the Internet']"
Coors and Molson Announce They Are in Merger Talks,2004-07-20,article,News,,"['Beer', 'Mergers, Acquisitions and Divestitures', 'ALCOHOLIC BEVERAGES']"
Europe Approves Genetically Modified Corn as Animal Feed,2004-07-20,article,News,,"['FEED', 'International Trade and World Market', 'Genetics and Heredity', 'Grain']"
Religious Intolerance Among Americans,2004-07-20,article,Letter,,"['Books and Literature', 'Christians and Christianity', 'Evangelical Movement']"
"Paid Notice: Deaths   JAFFE, GERTRUDE ''TRUDY''",2004-07-20,article,Paid Death Notice,,[]
CORNING REPORTS NET INCOME GAIN OF $130 MILLION,2004-07-20,article,News,,['Company Reports']
"In Bullpen Deck, Mets Palm A Card",2004-07-20,article,News,,"['Baseball', 'Trades (Sports)']"
Corrections,2004-07-20,article,Correction,,"['Lincoln Center Festival', 'Correction Stories', 'Theater']"
Retirement Wave Creates Shortage of Air Traffic Controllers,2004-07-20,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Hiring and Promotion', 'AIR TRAFFIC CONTROL']"
"Paid Notice: Deaths   SANDERSON, JUDITH (NEE PARKS)",2004-07-20,article,Paid Death Notice,,[]
"With Woods Slumping, Parity Is Par for the Course",2004-07-20,article,News,,"['British Open (Golf)', 'Golf']"
"Unions Push For a Contract, And Attention",2004-07-20,article,News,,"['Education and Schools', 'Conventions, National (US)', 'Teachers and School Employees', 'Demonstrations and Riots', 'Police', 'Fires and Firefighters', 'Presidential Election of 2004']"
A Treat That Fills The Void,2004-07-20,article,News,,"['Research', 'Physics', 'Computers and the Internet', 'Candy']"
"Paid Notice: Deaths   NICKERSON, ADAMS H.",2004-07-20,article,Paid Death Notice,,[]
Technology Briefing | Software: QRS Receives Higher Bid,2004-07-20,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
"Now, Diaper Technology Takes On a Desert",2004-07-20,article,News,,"['Sales', 'Soil', 'Water', 'Diapers', 'HYDROGELS']"
"For Some, Aspirin May Not Help Hearts",2004-07-20,article,News,,"['Heart', 'Plavix (Drug)', 'Drugs (Pharmaceuticals)', 'Doctors', 'Aspirin', 'Research', 'Tests and Testing']"
IRAQ UPDATE,2004-07-20,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Technology Briefing | Software: BEA Releases New Business Suite,2004-07-20,article,News,,"['COMPUTER SOFTWARE', 'Computers and the Internet']"
REALLY?,2004-07-20,article,News,,['Medicine and Health']
Religious Intolerance Among Americans,2004-07-20,article,Letter,,"['Books and Literature', 'Christians and Christianity', 'Evangelical Movement']"
Arts Briefing,2004-07-20,article,News,,"['Music', 'Hoaxes', 'Television']"
When Kerry Talks About Values,2004-07-20,article,Letter,,['Presidential Election of 2004']
World Briefing | Europe: Spain: Judge Warns On Terror Cells,2004-07-20,article,News,,"['Bombs and Explosives', 'Railroads', 'Terrorism']"
"Paid Notice: Deaths   GROSS, JANE",2004-07-20,article,Paid Death Notice,,[]
Governors Join As 'Big Four' To Pool Clout,2004-07-20,article,News,,"['States (US)', 'Finances', 'Governors (US)', 'Lobbying and Lobbyists', 'Budgets and Budgeting']"
Kerry Adviser Steps Aside Amid Outcry Over Documents,2004-07-20,article,News,,[]
"Gymnastics Show Is Cruel, and All Too Usual",2004-07-20,article,News,,"['Gymnastics', 'Television', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
World Briefing | Middle East: Syria: Political Prisoners Freed,2004-07-20,article,News,,"['Political Prisoners', 'Politics and Government', 'AMNESTIES AND PARDONS', 'Freedom and Human Rights']"
Palestinian Premier Says He Is Running 'Caretaker Government',2004-07-20,article,News,,['Palestinians']
Dozens of Nations Weigh In on Death Penalty Case,2004-07-20,article,News,,"['Age, Chronological', 'Murders and Attempted Murders', 'Capital Punishment', 'Children and Youth', 'Nobel Prizes']"
The Books of Summer: Let the Sun In,2004-07-20,article,Letter,,['Education and Schools']
Key Rates,2004-07-20,article,Statistics,,[]
BOLDFACE NAMES,2004-07-20,article,News,,"['High Line (NYC)', 'Railroads']"
"Paid Notice: Deaths   WISE, DAVID J.",2004-07-20,article,Paid Death Notice,,[]
Corrections,2004-07-20,article,Correction,,"['Records and Achievements', 'MOTION PICTURES', 'Correction Stories']"
GOVERNORS TELL OF WAR'S IMPACT ON LOCAL NEEDS,2004-07-20,article,News,,"['States (US)', 'United States International Relations', 'Prisons and Prisoners', 'Reserves (Military)', 'Forest and Brush Fires', 'Shortages', 'Guards', 'Police', 'Fires and Firefighters', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Dermatologist Who's Not Afraid to Sit on the Beach,2004-07-20,article,News,,"['Sun', 'Cancer', 'Skin', 'Research', 'MELANOMA']"
