headline,date,doc_type,material_type,section,keywords
Beirut’s Updated Lebanese Cuisine,2010-06-01,multimedia,Slideshow,,"['Restaurants', 'Cooking and Cookbooks']"
"At Co-op City, Trash Piles Up as Workers Go on Strike",2010-06-01,article,News,,"['Strikes', 'Building Service Employees', 'Organized Labor', 'Waste Materials and Disposal']"
"A Chorus of Echoes, for Better and Worse",2010-06-01,article,Review,,"['Music', 'Classical Music', 'Cathedral Church of St John the Divine (NYC)']"
Frustrated Posada Is Eager to Return,2010-06-01,article,News,,"['Bone Fractures', 'Baseball']"
ABC Kitchen,2010-06-01,article,Review,,['Restaurants']
"Reviewing ABC Kitchen, in ABC Carpet and Home",2010-06-01,article,,,[]
Is There Still Hope for Syrah?,2010-06-02,article,News,,['Wines']
10 Ideal Syrahs From California,2010-06-02,article,,,[]
"Jobs Bill vs. Deficit, a Showdown in the Senate",2010-06-02,article,News,,"['National Debt (US)', 'United States Economy', 'Labor and Jobs', 'Law and Legislation']"
Icahn Extends His Hostile Bid for Lions Gate,2010-06-02,article,,,['Stocks and Bonds']
YouTube Dominates Online Video Views,2010-06-02,article,,,"['Computers and the Internet', 'Recordings and Downloads (Video)', 'Television']"
Rossi a Surprise Omission From Italy,2010-06-02,article,,,[]
Flavors of the Garden in Shortbread Cookies,2010-06-02,article,News,,[]
A Blade That Makes Pizza Cutting Easier,2010-06-02,article,News,,[]
Off the Menu,2010-06-02,article,News,,[]
Kyochon and Bon Chon,2010-06-02,article,Review,,['Restaurants']
"For Would-Be Cooks in New York, a School With Small Classes
",2010-06-02,article,News,,['Cooking and Cookbooks']
Dining Calendar,2010-06-02,article,Schedule,,[]
"Young Food Entrepreneurs Make Their Future by Hand
",2010-06-02,article,News,,"['Bakeries and Baked Products', 'Vendors, Street', 'Food', 'Flea Markets', 'Cooking and Cookbooks']"
Organic Gin Just Like Farmers Make (but Legal),2010-06-02,article,News,,"['Gin (Liquor)', 'ALCOHOLIC BEVERAGES', 'Organic Food']"
"Dried Limes, a Middle Eastern Secret for Flavoring Soups and Stews
",2010-06-02,article,News,,"['Citrus Fruits', 'Cooking and Cookbooks', 'Limes']"
Top Chefs and Restaurateurs Are Drawn to Beirut,2010-06-02,article,News,,"['Travel and Vacations', 'Chefs', 'Restaurants', 'Cooking and Cookbooks']"
"Sour Beer Is Risky Business, Starting With the Name",2010-06-02,article,News,,['Beer']
The Israeli Commandos and the Flotilla,2010-06-02,article,Letter,,"['Palestinians', 'Humanitarian Aid']"
Cooking Up a Dream,2010-06-02,article,,,[]
Alaska Wants to Drill,2010-06-02,article,Letter,,"['Offshore Drilling and Exploration', 'Exxon Valdez (Tanker)', 'Oil (Petroleum) and Gasoline']"
Names of the Dead,2010-06-02,article,List,,"['Afghanistan War (2001- )', 'Deaths (Fatalities)']"
First Aid for the Economy,2010-06-02,article,Letter,,['United States Economy']
Europe’s Debt Crisis Starts to Weigh on Manufacturing,2010-06-02,article,News,,"['Unemployment', 'Factories and Manufacturing']"
Ball Kids Wake Up the French Open,2010-06-02,article,News,,"['Tennis', 'French Open (Tennis)', 'Children and Youth']"
Mayor Proposes Cutting School Nursing Positions,2010-06-02,article,News,,"['Nursing and Nurses', 'Budgets and Budgeting', 'Layoffs and Job Reductions', 'Education and Schools']"
"After Flotilla Raid, U.S. Is Torn Between Allies",2010-06-02,article,News,,"['International Relations', 'United States International Relations']"
The Gores Separate After 4 Decades,2010-06-02,multimedia,Slideshow,,['Marriages']
"Two Dried Lime Recipes, One Traditional, One Anything But",2010-06-02,article,,,[]
3 Mayors Seek to Honor a Master of Campaigns,2010-06-02,article,News,,"['Political Advertising', 'Elections']"
A New Subway Map,2010-06-02,article,Letter,,"['Transit Systems', 'Maps']"
Kagan’s View of Presidential Power,2010-06-02,article,Letter,,['Politics and Government']
Herbicide-Resistant Weeds,2010-06-02,article,Letter,,"['Defoliants and Herbicides', 'Weeds', 'Farmers', 'AGRICULTURE', 'Biotechnology']"
Day 42: The Latest on the Oil Spill,2010-06-02,article,News,,"['Offshore Drilling and Exploration', 'Explosions', 'Oil (Petroleum) and Gasoline']"
North Korea Trying for Unexpected in World Cup Again,2010-06-02,article,News,,"['World Cup (Soccer)', 'Soccer']"
Concussion Committee Breaks With Predecessor,2010-06-02,article,News,,"['Dementia', 'Football', 'Concussions', 'Sports Medicine']"
Entrepreneur or Unemployed? ,2010-06-02,article,Op-Ed,,"['Start-ups', 'Entrepreneurship', 'Unemployment', 'United States Economy', 'Layoffs and Job Reductions']"
"For Rugby Fans, a First Trip to Soweto",2010-06-02,article,News,,"['Rugby (Game)', 'Apartheid (Policy)']"
New N.Y. Schools Face Extra Pain From Layoffs,2010-06-02,article,News,,"['Teachers and School Employees', 'Layoffs and Job Reductions', 'Seniority Systems']"
Assumptions Go Asunder as Gores Split,2010-06-02,article,News,,"['Divorce, Separations and Annulments', 'Marriages', 'United States Politics and Government']"
Investment in Rolen Is Paying Off for the Reds,2010-06-02,article,News,,['Baseball']
Cuckoo!  Cuckoo!,2010-06-02,article,,,[]
What to Watch: Serena Williams vs. Samantha Stosur,2010-06-02,article,,,[]
Is Steve Jobs Big Brother?,2010-06-02,article,,,[]
Speaking Up to Stay Silent,2010-06-02,article,Editorial,,"['Miranda v Arizona (US Supreme Court 1966 Decision)', 'Decisions and Verdicts']"
The Continuing Pain of 9/11,2010-06-02,article,Editorial,,"['September 11 (2001)', 'World Trade Center (NYC)', 'Respiratory Diseases', 'Pentagon Building']"
Suffolk Meltdown,2010-06-02,article,Editorial,,"['Homeless Persons', 'Sex Crimes']"
Lottery Numbers,2010-06-02,article,List,,['Lotteries']
Israel and the Blockade,2010-06-02,article,Editorial,,['Palestinians']
Coach Follows His Father While Leading His Way,2010-06-02,article,News,,"['College Athletics', 'Lacrosse', 'Coaches and Managers']"
Spain Struggles to Agree on a Path to Recovery,2010-06-02,article,News,,"['Politics and Government', 'Credit and Debt', 'Economic Conditions and Trends']"
Hero to Conservatives Often Follows Centrist Path,2010-06-02,article,News,,"['Tea Party Movement', 'United States Politics and Government']"
Japan’s Premier Will Quit as Approval Plummets,2010-06-02,article,News,,"['Politics and Government', 'Suspensions, Dismissals and Resignations']"
When Friends Fall Out,2010-06-02,article,Op-Ed,,"['International Relations', 'Palestinians']"
San Diego Police Investigate the Death of a Mexican Man Resisting Deportation,2010-06-02,article,News,,"['Illegal Immigrants', 'Deaths (Fatalities)', 'Stun Guns']"
Altria to Pay $971 Million to Resolve a Tax Dispute,2010-06-02,article,News,,"['Taxation', 'Securities and Commodities Violations']"
Blog That Found a Market for Sports News Is Purchased,2010-06-02,article,News,,"['Blogs and Blogging (Internet)', 'Athletics and Sports']"
Memorial Is Shaping Up Perfectly,2010-06-02,article,,,[]
"Calcavecchia Heads to Seniors Tour, Grinning All the Way",2010-06-02,article,,,[]
Turkish Funds Helped Group Test Blockade,2010-06-02,article,News,,['Palestinians']
"To Take Baby Pictures of the Universe, Click Here",2010-06-02,article,News,,"['Stars and Galaxies', 'Space', 'Hubble Space Telescope', 'Telescopes and Observatories']"
Pennsylvania: Tax Revenue Falls Short,2010-06-02,article,Brief,,['Budgets and Budgeting']
Skype on the iPhone Goes 3G … Finally,2010-06-02,article,,,[]
Videos Carry On the Fight Over Sea Raid,2010-06-02,article,News,,"['Palestinians', 'Recordings and Downloads (Video)']"
Big Setback for A.I.G. in Repaying Taxpayers,2010-06-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Initial Public Offerings']"
Study Finds Blacks Blocked From Southern Juries ,2010-06-02,article,News,,"['Race', 'Discrimination', 'Jury System']"
Photo Replay: June 1,2010-06-02,multimedia,Slideshow,,['Athletics and Sports']
20 in Black Caucus Ask for Curbs on Ethics Office,2010-06-02,article,News,,['Ethics']
Afghan Assembly Expected to Back Peace-Talk Plan,2010-06-02,article,News,,"['Politics and Government', 'Afghanistan War (2001- )']"
Telefónica Bid Is Rebuffed,2010-06-02,article,News,,['Telephones and Telecommunications']
A Million Miles From Earth,2010-06-02,multimedia,Video,,"['Space', 'Telescopes and Observatories']"
Tribesman of Kenya,2010-06-02,article,,,[]
S.E.C. Is Said to Seek to Bar Wall St. Financier,2010-06-02,article,News,,['Pensions and Retirement Plans']
Afghan Police Earn Poor Grade for Marja Mission,2010-06-02,article,News,,"['Defense and Military Forces', 'Afghanistan War (2001- )', 'Police', 'United States Defense and Military Forces']"
"For Rugby Fans, a First Trip to Soweto",2010-06-02,multimedia,Video,,['Race']
"Deep Underwater, Oil Threatens Reefs",2010-06-02,article,News,,"['Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline', 'Environment', 'Reefs']"
Cleanup Costs and Lawsuits Rattle BP’s Investors,2010-06-02,article,News,,"['Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline', 'Suits and Litigation']"
Morgenthau Withdraws as Monitor on Fire Jobs,2010-06-02,article,News,,"['Hiring and Promotion', 'Appointments and Executive Changes', 'Discrimination', 'Suits and Litigation']"
Guatemala Struggles to Recover After Storm,2010-06-02,article,News,,"['Floods', 'Landslides and Mudslides', 'Hurricanes and Tropical Storms']"
A Storyteller Loses the Story Line,2010-06-02,article,Op-Ed,,"['Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline']"
Foxconn Raises Worker Pay 30%,2010-06-02,article,News,,"['Labor and Jobs', 'Wages and Salaries']"
Hanes Banks on Strong Tie With Star,2010-06-02,article,News,,"['ADVERTISING AND MARKETING', 'Lingerie and Underwear']"
Vazquez’s Performance at Stadium Is a Good Start,2010-06-02,article,News,,['Baseball']
Liberia Aids U.S. in Drug Fight,2010-06-02,article,News,,"['Cocaine and Crack Cocaine', 'United States International Relations', 'Drug Abuse and Traffic', 'Smuggling']"
Mets Want Perez to Move Aside for Niese,2010-06-02,article,News,,[]
Fear Grips a Family,2010-06-02,multimedia,Video,,"[""Alzheimer''s Disease"", 'Research']"
Watching as the Baton Is Passed,2010-06-02,article,,,[]
Blackhawks Are on a Roll in Stanley Cup Finals,2010-06-02,article,News,,"['Playoff Games', 'Hockey, Ice']"
"In Era of LeBron, Kobe Isn’t Stepping Aside",2010-06-02,article,News Analysis,,['Basketball']
The Vanishing Mind,2010-06-02,multimedia,Interactive Feature,,[]
Black Congressman Loses Alabama Primary,2010-06-02,article,News,,['Primaries and Caucuses']
Patient Voices: Alzheimer's Disease,2010-06-02,multimedia,Interactive Feature,,"['Medicine and Health', ""Alzheimer's Disease""]"
Lidstrom Puts Off Retiring,2010-06-02,article,Brief,,[]
"Kazuo Ohno, a Founder of Japanese Butoh, Dies at 103",2010-06-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Dancing']"
Federer’s Loss Raises New Possibilities,2010-06-02,article,,,[]
Corrections,2010-06-02,article,Correction,,[]
Bailout Haunts Any A.I.G. Deal,2010-06-02,article,News,,[]
A Family’s Torment as Relatives Slip Away,2010-06-02,article,News,,"['Dementia', 'Families and Family Life', ""Alzheimer's Disease""]"
A Perplexing Case Puts a Doctor on the Trail of ‘Madness’,2010-06-02,article,News,,"['Dementia', 'Brain', 'Memory', ""Alzheimer's Disease""]"
Alzheimer’s Stalks a Colombian Family,2010-06-02,article,News,,"['Families and Family Life', 'Brain', 'Medicine and Health', ""Alzheimer's Disease"", 'Dementia', 'Genetics and Heredity']"
A Worldwide Whirlwind on Woodwinds,2010-06-02,article,,,[]
Phys Ed: Does Massage Help After Exercise?,2010-06-02,article,,,[]
Happy Feet or Kicking It New School,2010-06-02,article,,,[]
Steve Jobs Muses on All Things Apple,2010-06-02,article,,,[]
Corrections,2010-06-02,article,Correction,,[]
Video View of Guatemala Sinkhole,2010-06-02,article,,,[]
S.E.C. Is Said to Be Seeking to Bar Rattner,2010-06-02,article,,,"['Pensions and Retirement Plans', 'Securities and Commodities Violations']"
Alabama Voters Reject Coalition Bid,2010-06-02,article,News,,['Primaries and Caucuses']
Word of the Day | diligence,2010-06-02,article,,,[]
Big Setback for A.I.G. in Repaying Taxpayers,2010-06-02,article,,,[]
E-Books by McMurty,2010-06-02,article,Brief,,[]
Zach Braff to Star Off Broadway in ‘Trust’,2010-06-02,article,Brief,,['Theater']
"Seinfeld, the Director",2010-06-02,article,Brief,,[]
Saudis on MTV May Face Charges,2010-06-02,article,Brief,,[]
More Theater for Boston,2010-06-02,article,Brief,,[]
License to Shill,2010-06-02,multimedia,Slideshow,,[]
Repeats Beat Reality,2010-06-02,article,Brief,,['Ratings and Rating Systems']
Is Peter Jackson’s Hat in the ‘Hobbit’ Ring?,2010-06-02,article,Brief,,[]
Mets’ Pelfrey Wins Fourth Start in a Row,2010-06-02,article,News,,['Baseball']
"News Quiz | June 2, 2010",2010-06-02,article,,,[]
South Africa: Union Threatens to Quit Governing Alliance,2010-06-02,article,Brief,,['Politics and Government']
Taliban Attacks Shake Afghan Peace Gathering,2010-06-02,article,News,,"['Politics and Government', 'Afghanistan War (2001- )']"
Burundi: Candidates Accuse Government of Voter Fraud,2010-06-02,article,Brief,,"['Boycotts', 'Frauds and Swindling', 'Elections']"
Canada: Man Taken Off Plane Is Questioned by U.S. Officials,2010-06-02,article,Brief,,['Terrorism']
Dominican Republic: Suit Over Haitian Descendants,2010-06-02,article,Brief,,['Freedom and Human Rights']
Bailout Will Haunt Any A.I.G. Deal,2010-06-02,article,,,[]
Loans That Vanished in a Property Bust Reappear,2010-06-02,article,,,[]
Telefónica’s New Bid Is Rebuffed by Portugal Telecom,2010-06-02,article,,,[]
American Apprentices at the Bolshoi Ballet,2010-06-02,article,,,[]
Citigroup Unit Being Revamped for Sale,2010-06-02,article,,,[]
Neo-Frugalists,2010-06-02,article,,,[]
"In Bid to Quell Anger Over Raid, Israel Frees Detainees ",2010-06-02,article,News,,"['Humanitarian Aid', 'Defense and Military Forces', 'Palestinians']"
Pru in Talks to End Deal; Costs at $662 Million,2010-06-02,article,,,[]
Oil Spill Inquiry Chills Traders at the Close,2010-06-02,article,,,[]
Germany Balks at Opel Aid for G.M.,2010-06-02,article,,,[]
N.Y.S.E. Gets Starbucks as Part of Revamp,2010-06-02,article,,,[]
Bad News Fridays,2010-06-02,article,,,[]
Sports News Blog Is Sold,2010-06-02,article,,,[]
Biglari Extends Offer for Advance Auto Shares,2010-06-02,article,,,[]
Do You Have a Summer Job?,2010-06-02,article,,,[]
Buffett to Testify at Crisis Panel Wednesday,2010-06-02,article,,,[]
Massachusetts Pension Fund Loses Big in May,2010-06-02,article,,,[]
Paris Exhibition Questions Where ‘Here’ Is,2010-06-02,article,,,[]
"As Governments Borrow, Many People Save",2010-06-02,article,News,,[]
Caterpillar Buys Locomotive Maker,2010-06-02,article,,,[]
Cadbury Deal Prompts Review of Takeover Rules,2010-06-02,article,,,[]
Investors May Shy Away From I.P.O.’s This Week,2010-06-02,article,,,[]
Porter Aviation Grounds I.P.O.,2010-06-02,article,,,[]
The Spare-Time Revolution,2010-06-02,article,,,[]
Cancer and Me,2010-06-02,article,News,,[]
‘You Hired a Chef and You’ve Never Tasted His Food?’,2010-06-02,article,,,[]
Ametek Acquires Medical Device Parts Maker,2010-06-02,article,,,[]
Prudential Faces Fallout From Failed Deal,2010-06-02,article,,,[]
Quarterfinal French Open Showdown: Jankovic vs. Shvedova,2010-06-02,article,,,[]
China to Subsidize Electric Cars and Hybrids,2010-06-02,article,,,[]
Couche-Tard Begins Tender Offer for Casey’s,2010-06-02,article,,,"['Mergers, Acquisitions and Divestitures', 'Supermarkets']"
An Earpiece With Controls You Can See,2010-06-02,article,,,[]
Your Jokes: ‘I Saw the Smirks …’,2010-06-02,article,,,[]
"Speed Read for Wednesday, June 2",2010-06-02,article,,,[]
Service Members Share Thoughts on the Personal Items That Come With Them,2010-06-02,article,,,[]
Morning Take-Out,2010-06-02,article,,,[]
Jupiter Seeks $322 Million in I.P.O.,2010-06-02,article,,,[]
"Oil, Inertia and the Energy Quest",2010-06-02,article,,,[]
A Video Camera Has Become the Newest Weapon in Global Crises,2010-06-02,article,,,[]
A Proliferation of Plumes?,2010-06-02,article,,,[]
The Early Word: Midterm Wins and Losses,2010-06-02,article,,,[]
Action Sought Against Wall St. Financier,2010-06-02,article,,,[]
Conan O’Brien to Fans: Tweet This,2010-06-02,article,News,,[]
Another View: Punting Financial Reform,2010-06-02,article,,,"['Banks and Banking', 'Credit and Debt', 'Derivatives (Financial Instruments)', 'INVESTMENT BANKING', 'Law and Legislation', 'Ratings and Rating Systems', 'Regulation and Deregulation of Industry', 'Subprime Mortgage Crisis', 'United States Politics and Government']"
"High-Interest Bonds, in Chocolate",2010-06-02,article,News,,[]
