headline,date,doc_type,material_type,section,keywords
Betraying Humanity,2002-03-28,article,Op-Ed,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
A Brownstone Is Typecast as a 'Townstone',2002-03-28,article,News,,"['MOTION PICTURES', 'Housing']"
"Gunman Kills 8 in France, and an Election's Focus Shifts",2002-03-28,article,News,,"['Murders and Attempted Murders', 'ELECTION ISSUES', 'Politics and Government', 'Mental Health and Disorders', 'Elections', 'Crime and Criminals']"
Families' Big Night,2002-03-28,article,Letter,,['Families and Family Life']
U.S. Issues Warning on Possible Easter Attack for 4 Italian Cities,2002-03-28,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Security and Warning Systems', 'Terrorism']"
"Dudley Moore, 66, Comic Charmer of '10' and 'Arthur' and an Accomplished Pianist, Dies",2002-03-28,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Brazilian Wood,2002-03-28,article,Letter,,"['Forests and Forestry', 'Logging Industry']"
NEWS CORPORATION TO TAKE CHARGE RELATED TO GEMSTAR,2002-03-28,article,News,,['Finances']
"In Pristine Grandeur, a Sublime Presence",2002-03-28,article,News,,"['Reviews', 'Art']"
JUDGE DELAYS DECISION ON CAR RENTAL CONSOLIDATION,2002-03-28,article,News,,"['AIRLINES AND AIRPLANES', 'Automobiles', 'AIRPORTS', 'Renting and Leasing', 'Finances', 'Suits and Litigation', 'Bankruptcies']"
And the Winner Is . . . Oscar History,2002-03-28,article,Letter,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Blacks', 'Black People', 'Awards, Decorations and Honors']"
Boeing Gets an Edge in Seoul,2002-03-28,article,News,,['268 WORDS']
A 2nd Novel And a Matter Of Money,2002-03-28,article,News,,"['Books and Literature', 'Book Trade']"
World Business Briefing | Europe: Italy: Fiat Lowers Dividend,2002-03-28,article,News,,['162 WORDS']
Key Rates,2002-03-28,article,Statistics,,[]
"Paid Notice: Deaths  SPIEGEL, CHAIKE (HELEN)",2002-03-28,article,Paid Death Notice,,[]
Racial Gap in Test Scores Found Across New York,2002-03-28,article,News,,"['Mathematics', 'Education and Schools', 'Blacks', 'Black People', 'Reading and Writing Skills', 'Tests and Testing', 'Asian-Americans', 'Hispanic-Americans']"
National Briefing | West: California: Judge Backs Yosemite River Plan,2002-03-28,article,News,,"['WATERWAYS AND OTHER BODIES OF WATER', 'Decisions and Verdicts']"
Technology Briefing | Internet: Study Finds Less Data Collection,2002-03-28,article,News,,"['Consumer Protection', 'Computers and the Internet']"
Metro Briefing | New Jersey: Trenton: Killer Declines To Appeal Judgment,2002-03-28,article,News,,"['Murders and Attempted Murders', 'Suits and Litigation']"
Who's to Blame at Andersen?,2002-03-28,article,Letter,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Bankruptcies']"
Making a New Home Where Darkness Fell,2002-03-28,article,News,,"['World Trade Center (NYC)', 'Housing', 'Terrorism']"
PHILIP MORRIS PROMOTES SEVERAL EXECUTIVES,2002-03-28,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Editors' Note,2002-03-28,article,Editors' Note,,"['Biographical Information', 'Correction Stories', 'Golf', 'Deaths (Obituaries)']"
Market Place; Loans Backed By Company Helped Family To Buy Shares,2002-03-28,article,News,,"['Finances', 'Credit', 'Stocks and Bonds']"
An Old Store Moves House And Finds a Treasure Trove,2002-03-28,article,News,,"['Restaurants', 'Tableware']"
Corrections,2002-03-28,article,Correction,,"['Law and Legislation', 'Correction Stories', 'Lobbying and Lobbyists']"
World Briefing | Asia: Sri Lanka: Peace Talks Set For May,2002-03-28,article,News,,['Civil War and Guerrilla Warfare']
F.C.C. to Refund Wireless Auction Money,2002-03-28,article,News,,"['Sales', 'REFUNDS', 'Auctions', 'Suits and Litigation', 'Telephones and Telecommunications', 'Bankruptcies']"
Mastering an Ancient (and Dusty) Art,2002-03-28,article,News,,['PLASTER']
"Paid Notice: Memorials  HALPERN, JOEL A.",2002-03-28,article,Paid Death Notice,,[]
"Showtime at the Apollo, Even With the Tour Guide",2002-03-28,article,Biography,,"['APOLLO THEATER (HARLEM, NYC)', 'Biographical Information', 'Travel and Vacations']"
E-Mailing Your New PC,2002-03-28,article,Letter,,['Computers and the Internet']
Senate Panel Seeks Records on Enron Oversight,2002-03-28,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'United States Politics and Government', 'Energy and Power', 'Ethics', 'Presidential Election of 2000', 'Freedom of Information Act', 'Bankruptcies']"
"As Door Opens for Legal Actions in Chilean Coup, Kissinger Is Numbered Among the Hunted",2002-03-28,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Assassinations and Attempted Assassinations', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government', 'Suits and Litigation']"
World Briefing | Europe: Ireland: Phone Law Could Snare Police,2002-03-28,article,News,,"['Roads and Traffic', 'Cellular Telephones', 'Telephones and Telecommunications']"
Metro Briefing | New York: Queens: Meningitis Death,2002-03-28,article,News,,['Meningitis']
Unraveling the Web,2002-03-28,article,News,,[]
Damages Set Aside in Patent Suit,2002-03-29,article,News,,"['Heart', 'Suits and Litigation', 'Inventions and Patents', 'Decisions and Verdicts', 'Stents (Medical Devices)']"
Sassy Ads Enliven Soda War In India,2002-03-29,article,News,,"['ADVERTISING', 'MARKETING AND MERCHANDISING', 'Soft Drinks', 'Children and Youth']"
Debating the Male Coach's Role,2002-03-29,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Coaches and Managers', 'Women', 'Basketball']"
"Her Husband's Crazy About Her, but He's Not Her Leading Man",2002-03-29,article,Review,,"['MOTION PICTURES', 'Reviews', 'NEW DIRECTORS/NEW FILMS (FESTIVAL)']"
ON STAGE AND OFF,2002-03-29,article,News,,"['Williamstown Theater Festival', 'Theater']"
'Clockstoppers',2002-03-29,article,Review,,"['MOTION PICTURES', 'Reviews']"
Ex-Employee of Global Has Mixed Day in Court,2002-03-29,article,News,,"['Bail', 'Identity Fraud', 'Threats and Threatening Messages', 'Biographical Information', 'Social Security (US)', 'Suits and Litigation', 'Computers and the Internet']"
SPANISH HOTEL CHAIN AGREES TO BUY CRESTLINE CAPITAL,2002-03-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'HOTELS AND MOTELS']"
Emerging From the Broadway Cocoon,2002-03-29,article,Review,,"['Music', 'Reviews']"
World Business Briefing | Europe: The Netherlands: Strike At Philips,2002-03-29,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'LABOR', 'Electronics', 'Wages and Salaries', 'Finances', 'Strikes']"
World Business Briefing | Europe: Italy: Rollerblades Slow Benetton,2002-03-29,article,News,,"['Sales', 'In-Line Skating', 'Company Reports']"
"Paid Notice: Memorials  CORDON, JIM",2002-03-29,article,Paid Death Notice,,[]
At a Crossroads in the Mideast,2002-03-29,article,Letter,,['Palestinians']
Corrections,2002-03-29,article,Correction,,"['Yoga', 'Education and Schools', 'Correction Stories']"
Memphis Journal; Title Bout Promises the Sweet Sound of Money,2002-03-29,article,News,,"['Boxing', 'Economic Conditions and Trends']"
Study Finds Garment Jobs More in Line With the Law,2002-03-29,article,News,,"['LABOR', 'Minimum Wage', 'APPAREL', 'Overtime']"
"Starting in Place of Martin, Jefferson Impresses the Nets",2002-03-29,article,News,,"['Suspensions, Dismissals and Resignations', 'Basketball']"
A National Challenged: The Bioterror Threat; Smallpox Vaccine Stockpile Is Larger Than Was Thought,2002-03-29,article,News,,"['Biological and Chemical Warfare', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Vaccination and Immunization', 'Hijacking', 'Tests and Testing', 'Terrorism', 'Smallpox']"
"Paid Notice: Deaths  GARVEY, HELEN V.",2002-03-29,article,Paid Death Notice,,[]
The Return of the Wankel Engine,2002-03-29,article,News,,"['Automobiles', 'Engines']"
Democrats Join in Attack On McGreevey Budget Plan,2002-03-29,article,News,,"['Taxation', 'Education and Schools', 'Finances', 'Budgets and Budgeting']"
Board Member Of Tyco Unit Owed Millions To 2 Executives,2002-03-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Fiber Optics', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  BIPPART, EVE P.",2002-03-29,article,Paid Death Notice,,[]
ART GUIDE,2002-03-29,article,Schedule,,[]
'Very Annie Mary',2002-03-29,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Billy Wilder, Master of Caustic Films, Dies at 95",2002-03-29,article,Obituary; Biography,,"['MOTION PICTURES', 'Biographical Information', 'Deaths (Obituaries)']"
Metro Briefing | New York: Owego: Redistricting Challenged In Suit,2002-03-29,article,News,,"['Legislatures and Parliaments', 'Suits and Litigation', 'REAPPORTIONMENT', 'Elections']"
A Nation Challenged: The Vaccine; Officials See No Grounds For a Mass Smallpox Effort,2002-03-29,article,News,,"['Biological and Chemical Warfare', 'Vaccination and Immunization', 'Terrorism', 'Smallpox']"
"Taking Notes on Democracy; Tibetan Exiles Explore Government, the American Way",2002-03-29,article,News,,['Politics and Government']
Vindication on Clean Air,2002-03-29,article,Editorial,,"['Smog', 'Ozone', 'Editorials', 'DUST', 'Regulation and Deregulation of Industry', 'Air Pollution']"
"In Wales, Sliding Toward a Rebellion",2002-03-29,article,Review,,"['Reviews', 'Books and Literature']"
A Study Finds More Links Between TV and Violence,2002-03-29,article,News,,"['AGGRESSION', 'VIOLENCE', 'Television', 'Children and Youth']"
Bishop Says His Inquiry Into Abuse Should Have Been More Thorough,2002-03-29,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Mental Health and Disorders']"
Pakistani Group Offers Bleak View of Pakistan's Rights Record,2002-03-29,article,News,,"['Diet and Nutrition', 'Sex Crimes', 'Freedom of the Press', 'Women', 'Economic Conditions and Trends', 'Freedom and Human Rights', 'Food', 'Social Conditions and Trends', 'United States International Relations', 'Education and Schools', 'Children and Youth', 'Child Abuse and Neglect', 'Medicine and Health', 'News and News Media']"
BUSINESS DIGEST,2002-03-29,article,Summary,,[]
WATCHING MOVIES WITH/Barry Sonnenfeld; Making the Wit Seem Unwitting,2002-03-29,article,Series,,"['MOTION PICTURES', 'Surveys and Series']"
"Paid Notice: Deaths  BERGER, AGNES P.",2002-03-29,article,Paid Death Notice,,[]
Giving Tax Evaders A Big Start,2002-03-29,article,Letter,,"['Tax Evasion', 'Taxation']"
INSIDE,2002-03-29,article,Summary,,[]
Op-Art,2002-03-29,article,Op-Ed,,['Baseball']
TRANSACTIONS,2002-03-29,article,List,,[]
Defaults Seem Near for Latin Units of BellSouth and Verizon,2002-03-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Cellular Telephones', 'Finances', 'Credit', 'Economic Conditions and Trends', 'Telephones and Telecommunications']"
World Business Briefing | Europe: Russia: Business Tax Cuts,2002-03-29,article,News,,"['Legislatures and Parliaments', 'Taxation', 'Small Business', 'Law and Legislation', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  BRENNER, ESTHER",2002-03-29,article,Paid Death Notice,,[]
Art Directors Club Announces Awards,2002-03-29,article,News,,"['ADVERTISING', 'Awards, Decorations and Honors']"
"Model of globalization at risk of losing international clout : At Andersen, success backfires",2002-03-29,article,News,,[]
Corrections,2002-03-29,article,Correction,,"['Recording Equipment', 'Correction Stories']"
CLASSICAL MUSIC AND DANCE GUIDE,2002-03-29,article,Schedule,,[]
A Political Neophyte in Newark Challenges a Shrewd Incumbent,2002-03-29,article,News,,"['Mayors', 'Finances', 'Biographical Information', 'Endorsements', 'Elections']"
World Business Briefing | Europe: France: Toll Road Concern Sells Shares,2002-03-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Finances']"
Bush Vows to Seek Conservative Judges,2002-03-29,article,News,,"['Courts', 'Finances']"
"Paid Notice: Deaths  BERLE, MILTON",2002-03-29,article,Paid Death Notice,,[]
TAKING THE CHILDREN,2002-03-29,article,News,,"['MOTION PICTURES', 'Reviews']"
Mideast Turmoil; U.N. and the Middle East: Many Calls for Peace,2002-03-29,article,Chronology,,['Palestinians']
Islanders Move Into Sixth By Rallying Against Leafs,2002-03-29,article,News,,"['Hockey, Ice']"
F.D.A. REJECTS DRUG FROM WATSON PHARMACEUTICALS,2002-03-29,article,News,,"['Urinary Tract', 'OXYTROL (DRUG)', 'Drugs (Pharmaceuticals)', 'Research', 'Tests and Testing']"
Using Tariffs to Discourage Movie Production Outside U.S.,2002-03-29,article,News,,"['LABOR', 'MOTION PICTURES', 'International Trade and World Market', 'Tax Credits', 'Taxation', 'Wages and Salaries', 'Finances', 'Customs (Tariff)']"
Prolonging Life,2002-03-29,article,Letter,,"['Heart', 'Defibrillators', 'Ethics']"
"Capturing Humanity, Rough and Unrefined",2002-03-29,article,Review,,"['Reviews', 'Art']"
"From Disco Floors to Skylines, Illuminating Life",2002-03-29,article,Biography,,"['World Trade Center (NYC)', 'Lighting', 'AIRLINES AND AIRPLANES', 'Biographical Information', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
FAMILY FARE,2002-03-29,article,News,,"['Puppets', 'Gardens and Gardening', 'Easter and Holy Week', 'Theater']"
Giving Tax Evaders A Big Start,2002-03-29,article,Letter,,"['Tax Evasion', 'Taxation']"
"ALLTRISTA, MAKER OF CANNING JARS, AGREES TO BUY TILIA",2002-03-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Containers and Packaging']"
At a Crossroads in the Mideast,2002-03-29,article,Letter,,['Palestinians']
A Nation Challenged: The Drug Makers; A New Batch of Old Smallpox Vaccine,2002-03-29,article,News,,"['Biological and Chemical Warfare', 'Vaccination and Immunization', 'Terrorism', 'Smallpox']"
Mideast Turmoil: The Fighting; Sharon Calls Arafat an Enemy and Sends Tanks To Isolate Him at Headquarters In Ramallah,2002-03-29,article,News,,"['United States International Relations', 'Palestinians', 'Bombs and Explosives', 'Terrorism']"
FOR CHILDREN,2002-03-29,article,Schedule,,[]
AKSYS SHARES RISE ON APPROVAL OF DIALYSIS DEVICE,2002-03-29,article,News,,"['Dialysis', 'Machinery and Equipment', 'Kidneys']"
SPARE TIMES,2002-03-29,article,Schedule,,[]
"Paid Notice: Deaths  SILVERSTEIN, PHILIP, D.D.S.",2002-03-29,article,Paid Death Notice,,[]
Mideast Turmoil: Baghdad; Baghdad-Kuwait Accord -- Support Is Rebuff to Bush's Efforts,2002-03-29,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Persian Gulf War', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Firm That Advises Firefighter Widows Has Tarnished Past,2002-03-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Securities and Commodities Violations', 'FIRES AND FIREMEN', 'Organized Crime', 'Hijacking', 'Bribery', 'Stocks and Bonds', 'Terrorism']"
Who's to Say Where Inside Meets Outside?,2002-03-29,article,Review,,"['Reviews', 'Art']"
"Paid Notice: Deaths  KENNY, EILEEN",2002-03-29,article,Paid Death Notice,,[]
Legal Representation and a 10 Percent Fee,2002-03-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'FIRES AND FIREMEN', 'Hijacking', 'Terrorism']"
World Business Briefing | Asia: Japan: Loss For Telecom Concern,2002-03-29,article,News,,['Finances']
Technology Briefing | Internet: Sale Of A Unit Of Homestore Is Approved,2002-03-29,article,News,,"['CONSUMER CREDIT', 'Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Credit']"
Interactive TV Deal Unites Moxi Digital With Digeo,2002-03-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'Computers and the Internet']"
Seizure-Alert Dogs May Get Seeing-Eye Status in Florida,2002-03-29,article,News,,"['Dogs', 'Seizures (Medical)', 'Epilepsy']"
'Teddy Bears' Picnic',2002-03-29,article,Review,,"['MOTION PICTURES', 'Reviews']"
At a Crossroads in the Mideast,2002-03-29,article,Letter,,['IRAQ-INTERNATIONAL RELATIONS-SAUDI ARABIA']
Undermining the New Campaign Law,2002-03-29,article,Op-Ed,,"['Finances', 'Ethics', 'Law and Legislation', 'Elections']"
QUOTATION OF THE DAY,2002-03-29,article,News,,['QUOTATION OF THE DAY']
A Quartet At Home In Haydn Or Bartok,2002-03-29,article,Review,,"['Music', 'Reviews']"
A Growing Rift Is Cited Within the G.O.P.,2002-03-29,article,News,,"['United States Politics and Government', 'Elections']"
A Nation Challenged: Contaminated Mail; Officials Try to Soothe and Inform in Meeting on Anthrax Cleanup at Postal Building,2002-03-29,article,News,,"['Biological and Chemical Warfare', 'ANTHRAX', 'Postal Service', 'Terrorism']"
A Nation Challenged: The Conspiracy Trial; U.S. to Seek Death Penalty For Moussaoui In Terror Case,2002-03-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Capital Punishment', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Mideast Turmoil: Baghdad; Deal Revises Iraq Penalties,2002-03-29,article,News,,"['United States International Relations', 'Embargoes and Economic Sanctions', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'Foreign Aid', 'Food']"
California Dunes May Be Reopened to Off-Road Vehicles,2002-03-29,article,News,,"['ALL-TERRAIN VEHICLES (ATV)', 'Dunes', 'Parks and Other Recreation Areas']"
Accounts,2002-03-29,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
"'Thin Skin' -- 'The Fickle Nature of Bubbles, Spheres and Inflatable Structures'",2002-03-29,article,Review,,"['Reviews', 'Art']"
Italy Says It Can Destroy Illegal-Immigrant Ships,2002-03-29,article,News,,[]
BOLDFACE NAMES,2002-03-29,article,News,,"['Baseball', 'MOTION PICTURES', 'Academy Awards (Oscars)', 'Television', 'Cooking and Cookbooks', 'Shea Stadium (NYC)', 'Awards, Decorations and Honors']"
INSIDE ART,2002-03-29,article,News,,"['Appointments and Executive Changes', 'Mergers, Acquisitions and Divestitures', 'Biographical Information', 'Art', 'Awards, Decorations and Honors']"
"A Nation Challenged: The Trade Center; Towers Fell as Intense Fire Beat Defenses, Report Says",2002-03-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'FIRES AND FIREMEN', 'Hijacking', 'Terrorism']"
Yankees Again Top The Forbes List,2002-03-29,article,News,,"['Baseball', 'Ratings and Rating Systems', 'Finances']"
North Korea Has a Hold On Hearts In Japan,2002-03-29,article,News,,"['JAPAN-INTERNATIONAL RELATIONS-NORTH KOREA', 'IMMIGRATION AND REFUGEES']"
Ralph Kramden on Film? The Casting Call Begins,2002-03-29,article,News,,"['MOTION PICTURES', 'Television']"
Oslo Journal; TV's New Climate: It's Raining Boys,2002-03-29,article,News,,"['Weather', 'Television', 'Ratings and Rating Systems']"
Fuzzy Data on Race,2002-03-29,article,An Analysis; News Analysis,,"['Education and Schools', 'Blacks', 'Black People', 'Tests and Testing']"
KLM PLANS TO BUY PLANES FROM BOTH BOEING AND AIRBUS,2002-03-29,article,News,,['AIRLINES AND AIRPLANES']
"Paid Notice: Deaths  MENCHER, IRVING",2002-03-29,article,Paid Death Notice,,[]
Corrections,2002-03-29,article,Correction,,"['Murders and Attempted Murders', 'Correction Stories']"
Technology Briefing | Internet: Dutch Ruling In Kazaa Case,2002-03-29,article,News,,"['COPYRIGHTS', 'RECORDINGS (AUDIO)', 'Music', 'RECORDINGS (VIDEO)', 'MOTION PICTURES', 'COMPUTER SOFTWARE', 'Suits and Litigation', 'Decisions and Verdicts', 'Computers and the Internet']"
Kinky and Cruel Goings-On in the Conservatory,2002-03-29,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths  CORNING, URSULA",2002-03-29,article,Paid Death Notice,,[]
"Alfred H. Lane, 85, a Librarian Who Wasn't in It for the Money",2002-03-29,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"They Had Fun, Fun, Fun Till the Stock Fell",2002-03-29,article,News,,"['Finances', 'Credit']"
AT THE MOVIES,2002-03-29,article,News,,['MOTION PICTURES']
"Bribery, Revenge, Obsession: At Heart It's a Comedy",2002-03-29,article,Review,,"['MOTION PICTURES', 'Reviews']"
At a Crossroads in the Mideast,2002-03-29,article,Letter,,"['Palestinians', 'IMMIGRATION AND REFUGEES']"
At a Crossroads in the Mideast,2002-03-29,article,Letter,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
"Paid Notice: Deaths  FINGERHOOD, STANFORD A.",2002-03-29,article,Paid Death Notice,,[]
The Firefighter Who Made It to the Party,2002-03-29,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'FIRES AND FIREMEN', 'Hijacking', 'Terrorism']"
"Paid Notice: Deaths  SAMPSON, RICHARD",2002-03-29,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SCHMIDT, LORI",2002-03-29,article,Paid Death Notice,,[]
Mideast Turmoil: THE OUTLOOK; Two-Edged Diplomacy,2002-03-29,article,An Analysis; News Analysis,,['Palestinians']
Change the World and Tweak the Bourgeoisie,2002-03-29,article,Review,,"['Reviews', 'Books and Literature']"
Giving Tax Evaders A Big Start,2002-03-29,article,Letter,,"['Frauds and Swindling', 'Tax Evasion', 'Taxation', 'Finances', 'Budgets and Budgeting']"
The True Madness Concerns the Money,2002-03-29,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Television', 'Basketball']"
A Survey Reveals Sentiment For Keeping Shafts of Light,2002-03-29,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'PUBLIC OPINION', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
"Paid Notice: Deaths  PIKE, TIMOTHY C.",2002-03-29,article,Paid Death Notice,,[]
Man Who Fatally Shot 8 French Officials Jumps to His Death,2002-03-29,article,News,,"['Police Brutality and Misconduct', 'Murders and Attempted Murders', 'Mental Health and Disorders', 'Suicides and Suicide Attempts']"
"Paid Notice: Deaths  BERNSTEIN, MARTIN D.",2002-03-29,article,Paid Death Notice,,[]
Metro Briefing | New Jersey: Freehold: Officer Accused In Pornography Sting,2002-03-29,article,News,,"['Police Brutality and Misconduct', 'Suspensions, Dismissals and Resignations', 'Sex Crimes', 'Child Abuse and Neglect', 'PORNOGRAPHY AND OBSCENITY', 'Computers and the Internet']"
National Briefing | West: California: 'Morning-After' Pill Coverage,2002-03-29,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'ABORTION', 'RU-486 (DRUG)', 'Birth Control and Family Planning']"
Hewlett Heir Files Lawsuit To Overturn Merger Vote,2002-03-29,article,News,,"['Mergers, Acquisitions and Divestitures', 'Suits and Litigation', 'INSTITUTIONAL INVESTORS', 'Stocks and Bonds', 'Computers and the Internet']"
DINER'S JOURNAL,2002-03-29,article,Review,,"['Reviews', 'Restaurants']"
A Storm Gathers Over a Resort Town's Airport,2002-03-29,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Environment', 'Skiing', 'Parks and Other Recreation Areas', 'Economic Conditions and Trends']"
Baseball Rituals And Rhythms If Not Reality,2002-03-29,article,Review,,"['MOTION PICTURES', 'Reviews']"
Councilman Resigns Committee Positions but Retains Seat,2002-03-29,article,News,,"['Supermarkets', 'City Councils', 'Politics and Government', 'Extortion and Blackmail', 'Bribery', 'Food']"
The Show Comes to an End for the Yanks' Sojo,2002-03-29,article,News,,['Baseball']
Mideast Turmoil: Arab League; Arabs Approve an Offer to Israel With Conditions It Has Rejected,2002-03-29,article,News,,"['DIPLOMATIC RECOGNITION', 'Palestinians']"
Metro Briefing | New Jersey: Jersey City: Holland Tunnel Access Expands,2002-03-29,article,News,,"['Holland Tunnel', 'FIRES AND FIREMEN', 'Bridges and Tunnels', 'Delays (Transportation)']"
NEWS SUMMARY,2002-03-29,article,Summary,,[]
"Paid Notice: Deaths  SCHUR, ALVIN L.",2002-03-29,article,Paid Death Notice,,[]
Corrections,2002-03-29,article,Correction,,"['Gifts', 'Correction Stories']"
"Paid Notice: Deaths  FERRER, TERRY",2002-03-29,article,Paid Death Notice,,[]
World Business Briefing | Asia: South Korea: Jet Controversy,2002-03-29,article,News,,"['AIRLINES AND AIRPLANES', 'Defense Contracts', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'F-15 AIRPLANE', 'AIR FORCES']"
COMPANY BRIEFS,2002-03-29,article,News,,[]
Mideast Turmoil: Diplomacy; Saudi Peace Plan Is Finding Resistance in U.N.,2002-03-29,article,News,,['Palestinians']
Layden Dons Scout's Hat As Draft Day Approaches,2002-03-29,article,News,,"['Draft and Recruitment (Sports)', 'Basketball']"
"Mideast Peace, Mideast Carnage",2002-03-29,article,Editorial,,"['Palestinians', 'Editorials', 'Terrorism']"
"Paid Notice: Deaths  SONDIK, LEON",2002-03-29,article,Paid Death Notice,,[]
The True Arab Leaders,2002-03-29,article,Op-Ed,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Politics and Government', 'Hijacking', 'Islam', 'Terrorism']"
Sports of The Times; Huge Arena Is Bad Fit For Women's Game,2002-03-29,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'NCAA BASKETBALL TOURNAMENT', 'Stadiums and Arenas', 'Basketball']"
At a Crossroads in the Mideast,2002-03-29,article,Letter,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
Second-Generation TV,2002-03-29,article,Letter,,"['Colleges and Universities', 'Books and Literature']"
POP AND JAZZ GUIDE,2002-03-29,article,Schedule,,[]
"Paid Notice: Deaths  REISNER, FRANCES A.",2002-03-29,article,Paid Death Notice,,[]
"Rod Rodgers, Choreographer of Modern Dance, Dies at 64",2002-03-29,article,Obituary; Biography,,"['Biographical Information', 'Dancing', 'Deaths (Obituaries)']"
An Old Revolutionary's Home Turf,2002-03-29,article,News,,['Travel and Vacations']
Japan's Premier Muses on a Recovery-Proof Economy,2002-03-29,article,News,,"['United States International Relations', 'PUBLIC OPINION', 'Politics and Government', 'Economic Conditions and Trends']"
When Things Aren't What They Seem (Are They?),2002-03-29,article,Review,,"['Reviews', 'Theater']"
The Smoke Machine,2002-03-29,article,Op-Ed,,"['ACCOUNTING AND ACCOUNTANTS', 'United States Politics and Government', 'Books and Literature', 'Ethics', 'Conservatism (US Politics)', 'News and News Media', 'Bankruptcies']"
"Paid Notice: Deaths  O'SHEA, BERNADETTE (NEE DOWNES)",2002-03-29,article,Paid Death Notice,,[]
World Briefing: Africa; ZIMBABWE: JOURNALIST'S ARREST CONDEMNED,2002-03-29,article,News,,"['Freedom of the Press', 'Politics and Government', 'Freedom and Human Rights', 'News and News Media']"
How Japan Took Tea and Refined the Idea for 800 Years,2002-03-29,article,Review,,"['Reviews', 'Tea']"
"Paid Notice: Deaths  FUTTERMAN, WILLIAM OTTO (BILLY)",2002-03-29,article,Paid Death Notice,,[]
Dumais Again Wins One-Meter Title,2002-03-29,article,News,,['Swimming']
"Andersen Plans a Split, As Government Signals Continued Prosecution",2002-03-29,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'LABOR', 'Mergers, Acquisitions and Divestitures', 'Consultants', 'Suits and Litigation', 'Ethics', 'Layoffs and Job Reductions', 'Bankruptcies']"
Cabaret Guide,2002-03-29,article,Schedule,,[]
YUGOSLAVIA: MILOSEVIC TRIAL 'SICKENS' LEADER,2002-03-29,article,News,,['WAR CRIMES AND CRIMINALS']
Corrections,2002-03-29,article,Correction,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'FIRES AND FIREMEN', 'Hijacking', 'Correction Stories', 'Terrorism']"
