headline,date,doc_type,material_type,section,keywords
The Billy Goat Trail,2006-07-24,multimedia,Video,,[]
Are Negative Calories for Real?,2006-07-24,multimedia,Video,,"['Dieting', 'Medicine and Health', 'Diet and Nutrition']"
Here Come the Pols,2006-07-24,article,News,,[]
"Europe, Comfortably",2006-07-24,multimedia,Video,,"['Travel and Vacations', 'Budgets and Budgeting']"
Talks on Global Trade Agreement Fail,2006-07-24,multimedia,Video,,"['International Trade and World Market', 'AGRICULTURE', 'Treaties']"
Comment Zone: Blackout and Fallout,2006-07-25,article,News,,[]
Hewlett-Packard Takes a New Tack: Being Cool,2006-07-25,article,News,,"['World Cup (Soccer)', 'Computers and the Internet', 'ADVERTISING AND MARKETING']"
A Boost for Lieberman and a Call for Unity,2006-07-25,article,News,,"['PRIMARIES', 'United States Politics and Government', 'Speeches and Statements']"
Catholic Group Urges Candidates to Return Cash,2006-07-25,article,News,,"['Finances', 'Stem Cells', 'Elections']"
Cyprus Copes With Flood of Evacuees,2006-07-25,article,News,,[]
Another Man's Honor,2006-07-25,article,Op-Ed,,"['International Relations', 'United States International Relations', 'Palestinians']"
Losing Patience in Queens (6 Letters),2006-07-25,article,Letter,,"['Electric Light and Power', 'Blackouts and Brownouts (Electrical)', 'Energy and Power']"
Company Chairman Straddles Lines of Criticism and Praise,2006-07-25,article,News,,['Blackouts and Brownouts (Electrical)']
Lottery Numbers,2006-07-25,article,News,,[]
Read the Fine Print,2006-07-25,article,Editorial,,['United States Politics and Government']
The Complications of Obesity Surgery,2006-07-25,article,Editorial,,"['Obesity', 'Surgery and Surgeons']"
"Faith, Reason, God and Other Imponderables",2006-07-25,article,News,,"['Books and Literature', 'Religion and Churches', 'Science and Technology']"
Judge Blocks Miami Ban on Children’s Book,2006-07-25,article,News,,"['Education and Schools', 'Books and Literature', 'Freedom of Speech and Expression']"
Newark: Plea in Conspiracy Case,2006-07-25,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Military Personnel']"
Art Appreciation,2006-07-25,article,News,,[]
"‘P.O.V.’ on PBS: How Missionaries Spread the Word, and U.S. Capitalism",2006-07-25,article,Review,,"['Christians and Christianity', 'Television', 'Documentary Films and Programs']"
Most States Fail Demands in Education Law,2006-07-25,article,News,,"['Tests and Testing', 'United States Politics and Government', 'Education and Schools', 'Federal Aid (US)', 'States (US)', 'Law and Legislation']"
Water Safety Is a Summertime Essential,2006-07-25,article,News,,"['Children and Youth', 'Swimming', 'Accidents and Safety']"
"Summertime, and the Fishing Is Easy in Finland",2006-07-25,article,News,,"['Fishing, Sport', 'Fish and Other Marine Life']"
Krzyzewski Is Putting His Reputation on the Line,2006-07-25,article,News,,"['Olympic Games', 'Basketball', 'Lacrosse']"
Refugees Cut Off From News of Village in Middle of Fight,2006-07-25,article,News,,['IMMIGRATION AND REFUGEES']
China: Hewlett-Packard and Baidu in Deal,2006-07-25,article,News,,"['Chinese Language', 'Computers and the Internet']"
"After Reaching Outward, Poland Looks Back to Its Roots",2006-07-25,article,News,,['Politics and Government']
Memo Pad,2006-07-25,article,News,,"['Taxicabs and Taxicab Drivers', 'Travel and Vacations', 'HOTELS AND MOTELS', 'AIRLINES AND AIRPLANES']"
"In First Stop, Rice Confers With Leaders of Lebanon",2006-07-25,article,News,,['United States International Relations']
Review Sees No Advantage in 12-Step Programs,2006-07-25,article,News,,"['Alcohol Abuse', 'Therapy and Rehabilitation', 'ALCOHOLIC BEVERAGES']"
N.J. Police Arrest More Than 60 in Gang Crackdown,2006-07-25,article,News,,[]
India: Loan Demand Helps Lift Big Bank's Profit,2006-07-25,article,News,,[]
Wall St. Is Cool to A.M.D. Deal for Graphics Chip Maker,2006-07-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computer Chips']"
"With Hussein Still Boycotting Trial, a Relative Denies Guilt and Makes Speeches to the Judge",2006-07-25,article,News,,[]
Limits on TV Advertising Affect Entertainment Channels,2006-07-25,article,News,,[]
Museums’ Research on Looting Seen to Lag,2006-07-25,article,News,,"['World War II (1939-45)', 'Art']"
"Arts, Briefly",2006-07-25,article,News,,['Art']
Three Wounded Soldiers Take Another Oath,2006-07-25,article,News,,"['Military Personnel', 'United States Politics and Government', 'Citizenship', 'Politics and Government', 'IMMIGRATION AND REFUGEES']"
2 Ex-Detectives Denied Bail on Drug Charge,2006-07-25,article,News,,[]
"At Tanglewood, Scintillating Send-Offs for Don Giovanni and Mozart",2006-07-25,article,Review,,"['Opera', 'Classical Music']"
A New Generation of Israeli Soldiers Confronts the Unknown Across the Lebanon Border,2006-07-25,article,News,,['Military Personnel']
Clinton Releases Proposals to Help the Middle Class,2006-07-25,article,News,,"['Presidential Election of 2008', 'Tax Credits', 'United States Politics and Government', 'ELECTION ISSUES', 'Politics and Government']"
"Raise Wages, Not Walls",2006-07-25,article,Op-Ed,,"['IMMIGRATION AND REFUGEES', 'Wages and Salaries', 'LABOR', 'Illegal Immigrants', 'United States Politics and Government', 'Deportation']"
New Generation Booms,2006-07-25,article,News,,[]
"In ‘Laundromatinee,’ Heidi Duckler Conjures Life, Loss and Lint Traps",2006-07-25,article,News,,"['Laundries and Laundry Aids', 'Dancing']"
"Party in Brooklyn Ends in a Confrontation With the Police, and Bullets",2006-07-25,article,News,,"['Firearms', 'Police', 'Birthdays']"
Public Relations Consultant Joins Wal-Mart,2006-07-25,article,News,,"['RETAIL STORES AND TRADE', 'Executives and Management']"
At Risk: A Surgery Hazard for Children Exposed to Smoke,2006-07-25,article,News,,"['Children and Youth', 'Surgery and Surgeons', 'Smoking and Tobacco']"
"Aging: Giving Up Driving, at Personal and Societal Costs",2006-07-25,article,News,,"['Age, Chronological', 'Nursing Homes', 'Drivers Licenses']"
Creditors Declare Yukos Bankrupt,2006-07-25,article,News,,[]
U.S. and NATO Balk on Troops for Lebanon Force,2006-07-25,article,News,,['International Relations']
"With Little Joy, an Influx of Visitors Arrives",2006-07-25,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
Japan: Nintendo First-Quarter Profit Increased 10%,2006-07-25,article,News,,['Computer and Video Games']
Flexible Rules Are Urged in Detention of Travelers,2006-07-25,article,News,,"['Names, Personal', 'AIRLINES AND AIRPLANES', 'Terrorism']"
32 Bosses Will Weigh In on New N.F.L. Chief,2006-07-25,article,News,,"['Hiring and Promotion', 'Football', 'Executives and Management']"
"Blight, Like Beauty, Can Be in the Eye of the Beholder",2006-07-25,article,News,,"['Land Use Policies', 'Eminent Domain', 'Real Estate', 'Urban Areas', 'Zoning']"
Trade Talks Fail Over an Impasse on Farm Tariffs,2006-07-25,article,News,,"['Crop Controls and Subsidies', 'International Trade and World Market', 'Treaties', 'AGRICULTURE']"
"As Heat Soars in California, Power Supply Is Strained",2006-07-25,article,News,,['Electric Light and Power']
Names of the Dead,2006-07-25,article,News,,[]
"In Beirut, an Abyss Between Elegance and Chaos",2006-07-25,article,News,,['Shiite Muslims']
China’s Nomads Trade Up for an Easier Ride on the Range,2006-07-25,article,News,,"['Motorcycles, Motor Bikes and Motorscooters']"
Scientists Say They’ve Found a Code Beyond Genetics in DNA,2006-07-25,article,News,,"['Genetics and Heredity', 'DNA (Deoxyribonucleic Acid)']"
"The Man Behind Scritti Politti, Mellower Now, Has Found His Perfect Way",2006-07-25,article,News,,"['Music', 'Rock Music']"
Canada: Retail Sales Declined Unexpectedly in May,2006-07-25,article,News,,['Sales']
Corrections,2006-07-25,article,Correction,,[]
"In Lebanon, Echoes of Iraq?",2006-07-25,article,Op-Ed,,"['International Relations', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE', 'Palestinians']"
"Nice Rats, Nasty Rats: Maybe It’s All in the Genes",2006-07-25,article,News,,"['ANIMALS', 'Genetics and Heredity', 'Social Conditions and Trends']"
S.E.C. Appoints a Chief Accountant,2006-07-25,article,News,,['ACCOUNTING AND ACCOUNTANTS']
Big Drug Makers Post Profits That Beat Forecasts,2006-07-25,article,News,,"['Company Reports', 'Drugs (Pharmaceuticals)']"
"Mako, 72, Actor Who Extended Asian-American Roles, Dies",2006-07-25,article,Obituary (Obit),,"['ACTORS AND ACTRESSES', 'Deaths (Obituaries)', 'Asian-Americans']"
"Birthday for Bonds, but Not Much to Celebrate",2006-07-25,article,News,,"['Steroids', 'Suits and Litigation', 'Baseball', 'Perjury']"
Letters,2006-07-25,article,News,,[]
Flying With Children (Yours or Theirs),2006-07-25,article,News,,"['Travel and Vacations', 'Babies', 'AIRLINES AND AIRPLANES']"
"Scrambling to Find a Generator, and Save the Wedding",2006-07-25,article,News,,"['Weddings and Engagements', 'Blackouts and Brownouts (Electrical)']"
How Many Drug Errors Are Acceptable? (2 Letters),2006-07-25,article,Letter,,"['Hospitals', 'Medicine and Health', 'Drugs (Pharmaceuticals)']"
"Trachsel Starts Poorly, and Then It Gets Worse",2006-07-25,article,News,,['Baseball']
Testing for Mad Cow (1 Letter),2006-07-25,article,Letter,,"['Food Contamination and Poisoning', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)']"
The Claim: Some Foods Have Negative Calories,2006-07-25,article,News,,"['Diet and Nutrition', 'Dieting', 'Food']"
Con Ed Faced Critical Choice on Shutdown,2006-07-25,article,News,,"['Electric Light and Power', 'Blackouts and Brownouts (Electrical)', 'Energy and Power']"
Correcting the Errors of Disclosure,2006-07-25,article,News,,"['Medicine and Health', 'Drugs (Pharmaceuticals)', 'Depression (Mental)']"
"Frequent Flier: Well, You See, Officer, It Says ‘Bomb’ Because ...",2006-07-25,article,News,,['Theater']
Profits Pour in at BP; Chief Sets Exit,2006-07-25,article,News,,"['Company Reports', 'Oil (Petroleum) and Gasoline']"
Shifting Dunes and an Ancient Drought,2006-07-25,article,News,,"['Flowers and Plants', 'Poisoning and Poisions', 'Bone Marrow', 'Fish and Other Marine Life', 'Paleontology']"
Fenders Bend and Tempers Rise as Drivers Cut to the Chase,2006-07-25,article,News,,['Automobile Racing']
India: Fourth Suspect in Mumbai Bombings,2006-07-25,article,News,,[]
Options Brought Riches and Now Big Trouble,2006-07-25,article,News,,"['Crime and Criminals', 'Frauds and Swindling', 'Stock Options and Purchase Plans']"
"Oregon’s Property Rights Law Kicks In, Easing Rigid Rules",2006-07-25,article,News,,"['Land Use Policies', 'States (US)']"
Bush Spokesman Retracts Stem Cell Comment,2006-07-25,article,News,,"['Stem Cells', 'United States Politics and Government']"
No End in Sight to Europe’s Heat Wave,2006-07-25,article,News,,[]
Trenton: Audit Says School Overbilled,2006-07-25,article,News,,['ACCOUNTING AND ACCOUNTANTS']
Van der Moolen Holding Settles Suit Accusing It of Improper Trading,2006-07-25,article,News,,"['Suits and Litigation', 'Securities and Commodities Violations']"
Bush Says Some U.S. Forces to Shift to Baghdad,2006-07-25,article,News,,[]
Close Finish Concludes Bridge Tournament,2006-07-25,article,News,,['Bridge (Card Game)']
China Again Delays Verdict on Times Researcher,2006-07-25,article,News,,[]
Israel Plans to Occupy Strip Inside Lebanon,2006-07-25,article,News,,[]
Progress Energy Selling Some Assets,2006-07-25,article,News,,['Gas (Fuel)']
"Kosovo Leaders Confer in Vienna, but Little Progress Is Seen",2006-07-25,article,News,,[]
Health Care for the Poor Stressed Anew by Nassau,2006-07-25,article,News,,"['Health Insurance and Managed Care', 'Medicine and Health', 'Minorities (US)']"
World’s Fastest Men Seem Unable to Get on Track,2006-07-25,article,News,,"['Olympic Games', 'Running']"
Study of Songbirds Finds High Levels of Mercury,2006-07-25,article,News,,"['Hazardous and Toxic Substances', 'Birds', 'Environment', 'Forests and Forestry']"
Top Iraqi’s White House Visit Shows Gaps With U.S.,2006-07-25,article,News,,[]
A Pity About Faldo and Azinger,2006-07-25,article,News,,"['Golf', 'Television']"
Drain America First,2006-07-25,article,Editorial,,"['Automobiles', 'United States Politics and Government', 'Gas (Fuel)']"
Boxer Keeps Watch on a Fight for Life,2006-07-25,article,News,,['Boxing']
Will Better In-Flight Movies Buy Brand Loyalty?,2006-07-25,article,News,,"['AIRLINES AND AIRPLANES', 'Television']"
A President Felled by an Assassin and 1880’s Medical Care,2006-07-25,article,News,,[]
Anti-Immigrant Laws (1 Letter),2006-07-25,article,Letter,,['IMMIGRATION AND REFUGEES']
Buyout Could Cause Others to Consider Going Private,2006-07-25,article,News,,"['Hospitals', 'Mergers, Acquisitions and Divestitures', 'Medicine and Health']"
Our Corner of Iraq,2006-07-25,article,Op-Ed,,"['Kurds', 'Arabs', 'Civil War and Guerrilla Warfare', 'UNITED STATES ARMAMENT AND DEFENSE', 'Shiite Muslims', 'Sunni Muslims', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
"As the Price of Oil Soars, So Does Its Power to Shape Politics From Washington to Beijing",2006-07-25,article,News,,"['International Relations', 'Oil (Petroleum) and Gasoline']"
"Celebrating Puzzles, in 18,446,744,073,709,551,616 Moves (or So)",2006-07-25,article,News,,"['Puzzles', 'Libraries and Librarians']"
Screening: Breast Cancer History Is a Two-Sided Family Tree,2006-07-25,article,News,,"['Women', 'Cancer', 'BREAST']"
A President Felled by an Assassin and 1880’s Medical Care,2006-07-25,article,News,,"['Assassinations and Attempted Assassinations', 'Museums']"
Stem Cell Work Gets States’ Aid After Bush Veto,2006-07-25,article,News,,"['Governors (US)', 'United States Politics and Government', 'Finances', 'Research', 'ELECTION ISSUES', 'States (US)', 'Stem Cells']"
People Stop Fighting Philadelphia City Hall,2006-07-25,article,News,,"['Buildings (Structures)', 'ARCHITECTURE']"
BMW Chief Questions Mandatory Retirement at 60,2006-07-25,article,News,,"['Appointments and Executive Changes', 'Executives and Management', 'Automobiles']"
9/11 Rebuilding Agency Prepares to Shut Down,2006-07-25,article,News,,[]
South Korean and Indian Lead Poll for Next Leader,2006-07-25,article,News,,[]
"Summergarden at the Museum of Modern Art: International Offerings, Varied but Accessible",2006-07-25,article,Review,,['Music']
Sales of Existing Homes Fell in June,2006-07-25,article,News,,[]
F.B.I. Joins Indiana Sniper Investigation,2006-07-25,article,News,,"['Firearms', 'Roads and Traffic', 'Murders and Attempted Murders']"
No More Foot-Dragging,2006-07-25,article,Editorial,,['International Relations']
Climate Experts Warn of More Coastal Building,2006-07-25,article,News,,"['Global Warming', 'Hurricanes and Tropical Storms']"
Honda Enters the Aviation Market,2006-07-25,article,News,,"['AIRLINES AND AIRPLANES', 'Automobiles']"
"In Hot and Steamy Weather, Johnson Overpowers Rangers",2006-07-25,article,News,,['Baseball']
Florida City Rejects Stringent Law on Migrants,2006-07-25,article,News,,"['Illegal Immigrants', 'Local Government', 'IMMIGRATION AND REFUGEES']"
Secrets of the Singing Sand Dunes,2006-07-25,article,News,,"['Sand and Gravel', 'Deserts']"
Queens: Man Hit by Falling Branch,2006-07-25,article,News,,"['Weather', 'Accidents and Safety']"
"Syria, Traditional Refuge for Displaced Arabs, Is Strained by 120,000 More",2006-07-25,article,News,,"['Arabs', 'IMMIGRATION AND REFUGEES']"
Can That Strange Rash Really Be Scarlet Fever?,2006-07-25,article,News,,"['Fever', 'Medicine and Health', 'Children and Youth']"
"Peaches at Irving Plaza: Unabashedly Raunchy, a Feminist Praises Sex",2006-07-25,article,Review,,['Rock Music']
Canada: Barrick Bids for Gold Producer,2006-07-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Gold']"
"Woods Reins in Game, and Frees Up Emotion",2006-07-25,article,News,,['British Open (Golf)']
"From Planning to Warfare to Occupation, How Iraq Went Wrong",2006-07-25,article,Review,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Books and Literature', 'United States International Relations']"
Research Finds Little Proof on Menopause Treatments,2006-07-25,article,News,,"['Women', 'Hormones', 'Menopause']"
Typhoon in China Prompts Evacuation,2006-07-25,article,News,,[]
"Menendez, With Colleagues’ Backing, Links Kean to Bush’s Policies",2006-07-25,article,News,,"['United States Politics and Government', 'Elections']"
Suozzi and Spitzer to Face Off Tonight,2006-07-25,article,News,,['PRIMARIES']
Problems Are Relative as Sun Beats the Liberty,2006-07-25,article,News,,['Basketball']
The Gambling Is Virtual; the Money Is Real,2006-07-25,article,News,,"['Casinos', 'Law and Legislation', 'Gambling', 'United States Politics and Government', 'Computers and the Internet']"
Cooling the Conflict in Lebanon (5 Letters),2006-07-25,article,Letter,,['International Relations']
Strong Earnings and a Big Buyout Turn Investors Bullish,2006-07-25,article,News,,"['Company Reports', 'Stocks and Bonds', 'Economic Conditions and Trends']"
Ex-Detectives May Go Free in Mob Case,2006-07-25,article,News,,"['Decisions and Verdicts', 'Organized Crime']"
HCA Buyout Highlights Era of Going Private,2006-07-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Hospitals']"
"Investigations Are Sifting Good, Bad and Only Ugly",2006-07-25,article,News,,"['Suits and Litigation', 'Frauds and Swindling']"
"For PC Gamers, Microsoft’s Vista Is a Hot Rod Still in Low Gear",2006-07-25,article,News,,['Computer and Video Games']
"No Rules Broken in Shooting of Attacking Pit Bull in Bronx, Police Say",2006-07-25,article,News,,"['Firearms', 'Police', 'Dogs', 'Attacks on Police']"
Ukraine: Day of Decision,2006-07-25,article,News,,[]
Money Manager Agrees to Settle Regulators’ Market-Timing Case,2006-07-25,article,News,,"['Mutual Funds', 'Securities and Commodities Violations']"
Cashman Says Rodriguez Is Not Going to Be Traded,2006-07-25,article,News,,['Baseball']
"World Business Briefing: Asia, Europe, Americas",2006-07-25,article,News,,[]
"Bloomberg Defends Con Ed, Angering Queens Officials",2006-07-25,article,News,,['Blackouts and Brownouts (Electrical)']
Hazards: Indoor Pools May Pose Danger for Young Lungs,2006-07-25,article,News,,"['Asthma', 'Swimming', 'Children and Youth']"
New DVD’s: Will Rogers Collection,2006-07-25,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'MOTION PICTURES']"
"At the Day Spa, Soaking Through the Night",2006-07-25,article,News,,['Spas']
Watching the Watchers: An Intelligence Official Works to Keep Agencies in Bounds,2006-07-25,article,News,,"['Surveillance of Citizens by Government', 'Civil Rights', 'United States Politics and Government', 'Privacy']"
Mayor Calls for Patience as Con Ed Finishes Repairs,2006-07-25,article,News,,[]
‘Crash’ Principals Still Await Payments for Their Work,2006-07-25,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
Lefties and Righties,2006-07-25,article,News,,['Women']
"For Chelsea and Its Coach, a New Look",2006-07-25,article,News,,['Soccer']
Border Clashes Intensify as Israel Hunts Militants,2006-07-25,article,News,,['Palestinians']
‘The Pirates of Penzance’ and ‘The Barber of Seville’ at Glimmerglass: Classic Tales of a Barber and Buccaneers,2006-07-25,article,Review,,['Opera']
Big Drug Makers Post Profits That Beat Forecasts,2006-07-25,article,News,,"['Drugs (Pharmaceuticals)', 'Company Reports']"
Suozzi and Spitzer to Face Off Tonight,2006-07-25,article,News,,"['PUBLIC OPINION', 'ELECTION ISSUES', 'Debating', 'Governors (US)', 'Elections', 'PRIMARIES']"
Losing Patience In Queens,2006-07-25,article,Letter,,"['Blackouts and Brownouts (Electrical)', 'BUREAUCRATIC RED TAPE', 'Electric Light and Power']"
Lefties and Righties,2006-07-25,article,Question,,"['Left-Handedness', 'Men', 'Women', 'Research']"
Problems Are Relative as Sun Beats the Liberty,2006-07-25,article,News,,['Basketball']
"Peaches at Irving Plaza: Unabashedly Raunchy, a Feminist Praises Sex",2006-07-25,article,Review,,"['Rock Music', 'Music', 'Reviews']"
"In Beirut, an Abyss Between Elegance and Chaos",2006-07-25,article,News,,['Shiite Muslims']
World Business Briefing | Asia: China: Hewlett-Packard and Baidu in Deal,2006-07-25,article,News,,[]
WHAT'S ON TONIGHT,2006-07-25,article,Schedule,,[]
"Arts, Briefly; Dance Collaboration Straddles the Atlantic",2006-07-25,article,News,,['Dancing']
"Paid Notice: Deaths   GLATT, FREDA",2006-07-25,article,Paid Death Notice,,[]
32 Bosses Will Weigh In on New N.F.L. Chief,2006-07-25,article,News,,"['Executives and Management', 'Hiring and Promotion', 'Football']"
Corrections,2006-07-25,article,Correction,,[]
QUOTATION OF THE DAY,2006-07-25,article,News,,['QUOTATION OF THE DAY']
Corrections,2006-07-25,article,Correction,,[]
"Paid Notice: Memorials   AWAD, DEWEY",2006-07-25,article,Paid Death Notice,,[]
"Celebrating Puzzles, in 18,446,744,073,709,551,616 Moves (or So)",2006-07-25,article,News,,"['Libraries and Librarians', 'Puzzles']"
"Paid Notice: Deaths   MANTON, THOMAS J.",2006-07-25,article,Paid Death Notice,,[]
Corrections,2006-07-25,article,Correction,,[]
Testing for Mad Cow,2006-07-25,article,Letter,,"['Livestock', 'Meat', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Tests and Testing', 'Food Contamination and Poisoning']"
"Paid Notice: Deaths  WARSHALL, COHN, BEULAH",2006-07-25,article,Paid Death Notice,,[]
Canada: Retail Sales Declined Unexpectedly in May,2006-07-25,article,News,,"['Sales', 'Interest Rates', 'Credit', 'Economic Conditions and Trends', 'RETAIL STORES AND TRADE']"
Florida City Rejects Stringent Law on Migrants,2006-07-25,article,News,,"['IMMIGRATION AND REFUGEES', 'Housing', 'Renting and Leasing', 'Law and Legislation', 'Local Government', 'English Language', 'Illegal Immigrants']"
"In Laundromatinee, Heidi Duckler Conjures Life, Loss and Lint Traps",2006-07-25,article,Review,,"['Laundries and Laundry Aids', 'Dancing']"
Corrections,2006-07-25,article,Correction,,[]
BMW Chief Questions Mandatory Retirement at 60,2006-07-25,article,News,,"['Social Conditions and Trends', 'Appointments and Executive Changes', 'OLDER WORKERS', 'Automobiles', 'Age, Chronological', 'LABOR', 'Executives and Management', 'Biographical Information', 'Hiring and Promotion', 'Retirement']"
TODAY IN BUSINESS,2006-07-25,article,Summary,,[]
"Paid Notice: Deaths   LUSKIND, DANIEL H.",2006-07-25,article,Paid Death Notice,,[]
"For PC Gamers, Microsofts Vista Is a Hot Rod Still in Low Gear",2006-07-25,article,News,,['Computer and Video Games']
"At the Day Spa, Soaking Through the Night",2006-07-25,article,News,,"['Men', 'Spas', 'Working Hours', 'Women', 'Theater']"
"Paid Notice: Deaths   SALJANIN, PALJO",2006-07-25,article,Paid Death Notice,,[]
On 'Meerkat Manor',2006-07-25,article,Letter,,"['ANIMALS', 'Television', 'MEERKATS', 'Emotions', 'Intelligence', 'Research']"
Limits on TV Advertising Affect Entertainment Channels,2006-07-25,article,News,,[]
"Trachsel Starts Poorly, and Then It Gets Worse",2006-07-25,article,News,,['Baseball']
Fat Cats and Other Beasts,2006-07-25,article,Letter,,"['Weight', 'Dogs', 'Cats']"
National Briefing | Midwest: Indiana: F.B.I. Joins Sniper Investigation,2006-07-25,article,News,,[]
"Paid Notice: Deaths   LYBOLT, NANCY ANN",2006-07-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SLOOFMAN, RICHARD A.",2006-07-25,article,Paid Death Notice,,[]
World Briefing | Australia: New Generation Booms,2006-07-25,article,News,,[]
"Blight, Like Beauty, Can Be in the Eye of the Beholder",2006-07-25,article,News,,"['Relocation of Business', 'Area Planning and Renewal', 'Eminent Domain', 'Zoning', 'Real Estate', 'Stadiums and Arenas', 'Urban Areas', 'Land Use Policies', 'Basketball']"
REALLY?,2006-07-25,article,Question,,"['Diet and Nutrition', 'Weight', 'Exercise', 'Calories']"
Names of the Dead,2006-07-25,article,List,,[]
Research Finds Little Proof on Menopause Treatments,2006-07-25,article,News,,"['Hormones', 'Alternative and Complementary Medicine', 'Placebos', 'Women', 'Menopause', 'Research']"
"Frequent Flier: Well, You See, Officer, It Says Bomb Because ...",2006-07-25,article,News,,"['AIRLINES AND AIRPLANES', 'Theater']"
"The Man Behind Scritti Politti, Mellower Now, Has Found His Perfect Way",2006-07-25,article,News,,"['Rock Music', 'Music', 'Recordings and Downloads (Audio)']"
"Arts, Briefly",2006-07-25,article,News,,['Theater']
Wall St. Is Cool to A.M.D. Deal for Graphics Chip Maker,2006-07-25,article,News,,"['Computer Chips', 'Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
TRANSACTIONS,2006-07-25,article,List,,[]
Hewlett-Packard Takes a New Tack: Being Cool,2006-07-25,article,News,,"['World Cup (Soccer)', 'ADVERTISING AND MARKETING', 'Computers and the Internet']"
Boxer Keeps Watch on a Fight for Life,2006-07-25,article,News,,['Boxing']
No More Foot-Dragging,2006-07-25,article,Editorial,,['International Relations']
Fenders Bend and Tempers Rise as Drivers Cut to the Chase,2006-07-25,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Automobile Racing']"
A Boost for Lieberman and a Call for Unity,2006-07-25,article,News,,"['Speeches and Statements', 'United States International Relations', 'United States Politics and Government', 'ELECTION ISSUES', 'Endorsements', 'Elections', 'PRIMARIES', 'UNITED STATES ARMAMENT AND DEFENSE']"
Harry Potter Works Magic: Getting Kids to Read,2006-07-25,article,News,,[]
Corrections,2006-07-25,article,Correction,,[]
World Briefing | Asia: India: Fourth Suspect In Mumbai Bombings,2006-07-25,article,News,,[]
Clinton Releases Proposals to Help the Middle Class,2006-07-25,article,News,,"['United States Politics and Government', 'Mortgages', 'Tax Credits', 'Presidential Election of 2008', 'Tax Credits, Deductions and Exemptions', 'Housing', 'Finances', 'Children and Youth', 'ELECTION ISSUES', 'Colleges and Universities', 'Politics and Government', 'Government Bonds']"
Health Care for the Poor Stressed Anew by Nassau,2006-07-25,article,News,,"['Minorities (US)', 'Health Insurance and Managed Care', 'Blacks', 'Black People', 'Finances', 'Boards of Directors', 'Medicine and Health', 'Budgets and Budgeting', 'Nursing Homes']"
"Paid Notice: Deaths   CASE, THOMAS G.",2006-07-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   WESSENGER, JERRY",2006-07-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   MEEHAN, JOSEPH MICHAEL",2006-07-25,article,Paid Death Notice,,[]
"Bloomberg Defends Con Ed, Angering Queens Officials",2006-07-25,article,News,,"['Blackouts and Brownouts (Electrical)', 'Electric Light and Power', 'News and News Media']"
The Complications of Obesity Surgery,2006-07-25,article,Editorial,,"['Obesity', 'Surgery and Surgeons']"
Study of Songbirds Finds High Levels of Mercury,2006-07-25,article,News,,"['WOOD THRUSH', 'Forests and Forestry', 'Hazardous and Toxic Substances', 'Environment', 'Coal', 'Birds', 'FACTORIES AND INDUSTRIAL PLANTS', 'Air Pollution', 'Mercury (Metal)']"
Museums Research on Looting Seen to Lag,2006-07-25,article,News,,"['Museums', 'Art', 'Looting', 'Nazi Policies Toward Jews and Minorities', 'World War II (1939-45)']"
Flying With Children (Yours or Theirs),2006-07-25,article,News,,"['AIRLINES AND AIRPLANES', 'Babies', 'Children and Youth', 'Travel and Vacations']"
Public Relations Consultant Joins Wal-Mart,2006-07-25,article,News,,"['Appointments and Executive Changes', 'LABOR', 'United States Politics and Government', 'Executives and Management', 'Impeachment', 'Biographical Information', 'RETAIL STORES AND TRADE', 'Organized Labor']"
Read the Fine Print,2006-07-25,article,Editorial,,['United States Politics and Government']
Secrets of the Singing Sand Dunes,2006-07-25,article,News,,"['Sound', 'Sand and Gravel', 'Deserts']"
"Paid Notice: Deaths   ZUCKER, GARY, MD.",2006-07-25,article,Paid Death Notice,,[]
Top Iraqis White House Visit Shows Gaps With U.S.,2006-07-25,article,News,,[]
Trade Talks Fail Over an Impasse on Farm Tariffs,2006-07-25,article,News,,"['AGRICULTURE', 'International Trade and World Market', 'Crop Controls and Subsidies', 'Treaties']"
Metro Briefing | New Jersey: Newark: Plea In Conspiracy Case,2006-07-25,article,News,,"['Espionage', 'Sentences (Criminal)']"
Corrections,2006-07-25,article,Correction,,[]
"Paid Notice: Deaths   WALKER, CORA T.",2006-07-25,article,Paid Death Notice,,[]
Corrections,2006-07-25,article,Correction,,[]
"Paid Notice: Deaths   VEZINA, GAYLE",2006-07-25,article,Paid Death Notice,,[]
