headline,date,doc_type,material_type,section,keywords
August 18-24: INTERNATIONAL; U.S. TARGETS ZIMBABWE,2002-08-25,article,News,,[]
A Journey of Invention,2002-08-25,article,Review,,[]
Corrections,2002-08-25,article,Correction,,"['GEOGRAPHIC PROFILES', 'Correction Stories']"
POSTINGS: Venda su Casa or Vendez Votre Maison; Multilingual Web Sites,2002-08-25,article,News,,"['Sales', 'Housing', 'Language and Languages', 'Computers and the Internet']"
"Paid Notice: Deaths  SILBER, HARRY J.",2002-08-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GOLDMAN, LILLIAN",2002-08-25,article,Paid Death Notice,,[]
Corrections,2002-08-25,article,Correction,,"['Correction Stories', 'Banks and Banking']"
"Commercial Property/Long Island; Hotels Sprout, Drawn by Mix of Potential Guests",2002-08-25,article,News,,['HOTELS AND MOTELS']
"Happy to Serve, Judge, But It'll Cost You $16,800",2002-08-25,article,News,,"['Courts', 'Jury System']"
Action Delayed on Vaccination Advice,2002-08-25,article,News,,"['Biological and Chemical Warfare', 'Vaccination and Immunization', 'Terrorism', 'Smallpox']"
Team Tennis Final Postponed,2002-08-25,article,News,,"['Weather', 'WORLD TEAM CUP (TENNIS)', 'Tennis']"
"The Longhorns' Big Chance, And Bigger Expectations",2002-08-25,article,News,,"['Coaches and Managers', 'Biographical Information', 'Football']"
"Billy and Chuck, Accidental Crusaders",2002-08-25,article,News,,['Wrestling']
"Gail Peck, Stewart Rauner",2002-08-25,article,News,,['Weddings and Engagements']
"Amra Rizvanbegovic, Carlos García-Tuñón",2002-08-25,article,News,,['Weddings and Engagements']
"Lauren Gropp, Benjamin Lowry",2002-08-25,article,News,,['Weddings and Engagements']
Giambi Proves Patience Does Go a Long Way,2002-08-25,article,News,,['Baseball']
A Know-It-All Tells All,2002-08-25,article,News,,"['Books and Literature', 'Theater']"
FIVE QUESTIONS for DEBRA L. DUNN; Why It's Worth Taking the Heat,2002-08-25,article,Interview,,"['Environment', 'EARTH SUMMIT CONFERENCE (JOHANNESBURG)']"
Polished Marble and Sacramental Scuffs,2002-08-25,article,News,,"['World Trade Center (NYC)', 'Restoration and Rehabilitation', 'Episcopal Church', 'Terrorism']"
Moscow,2002-08-25,article,News,,['Travel and Vacations']
Acceptance,2002-08-25,article,News,,"['Colleges and Universities', 'Ethics', 'Computers and the Internet']"
"Courtney Carrera, James Bernard",2002-08-25,article,News,,['Weddings and Engagements']
JERSEY FOOTLIGHTS,2002-08-25,article,News,,"['Comedy and Humor', 'Music', 'MOTION PICTURES', 'Art']"
Grand Allusions,2002-08-25,article,News,,['ARCHITECTURE']
Dublin on the Thruway,2002-08-25,article,News,,"['Social Conditions and Trends', 'Irish-Americans', 'IMMIGRATION AND REFUGEES', 'GEOGRAPHIC PROFILES']"
Corrections,2002-08-25,article,Correction,,"['Finances', 'Correction Stories', 'Budgets and Budgeting']"
Underwriting Fraud,2002-08-25,article,Editorial,,"['Securities and Commodities Violations', 'Editorials', 'Stocks and Bonds', 'Regulation and Deregulation of Industry', 'Banks and Banking']"
"Private Sector; More Than a Sumner Romance, But Not a 50-50 Marriage",2002-08-25,article,News,,['Biographical Information']
"Nancy Hass, Bob Roe",2002-08-25,article,News,,['Weddings and Engagements']
New Generation Blooms On U.S. Open Kids' Day,2002-08-25,article,News,,"[""ARTHUR ASHE KIDS' DAY"", 'Philanthropy', 'Children and Youth', 'Tennis']"
"A NIGHT OUT WITH: Jimmy Fallon; 20 Feet Tall in Times Square, With Room to Grow",2002-08-25,article,News,,['Television']
Sports of The Times; Sept. 11 and a Baseball Strike Are Not Intertwined,2002-08-25,article,News,,"['Baseball', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'LABOR', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Finances', 'Hijacking', 'Strikes', 'Terrorism', 'Organized Labor']"
Habitats/East 50's; A Couple Starts Over In 4-Story Town House,2002-08-25,article,News,,"['Housing', 'Restoration and Rehabilitation', 'Biographical Information']"
The Perils of Keeping Up Appearances,2002-08-25,article,News,,['LABOR']
Deep Six,2002-08-25,article,Review,,"['Reviews', 'Books and Literature']"
And Bear In Mind,2002-08-25,article,Review,,[]
'The Judges',2002-08-25,article,Transcript,,['Books and Literature']
What 2 Primaries Show About Race,2002-08-25,article,News,,[]
Being on Vacation And Being in Touch,2002-08-25,article,Letter,,"['LABOR', 'Cellular Telephones', 'Travel and Vacations', 'Telephones and Telecommunications']"
AIDS Scourge in Rural China Leaves Villages of Orphans,2002-08-25,article,News,,"['Acquired Immune Deficiency Syndrome', 'Blood']"
Drowning Freedom In Oil,2002-08-25,article,Op-Ed,,"['United States International Relations', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Politics and Government', 'Freedom and Human Rights']"
Ancient Evenings,2002-08-25,article,Review,,"['Reviews', 'Books and Literature']"
The View From/Stratford; Polishing Up Aircraft For a Place in History,2002-08-25,article,News,,"['AIRLINES AND AIRPLANES', 'Helicopters']"
Must Speed Process Of Meeting Energy Needs,2002-08-25,article,Letter,,"['BLACKOUTS (ELECTRICAL)', 'Electric Light and Power']"
Investing; Beauty Makeovers for the Portfolio,2002-08-25,article,News,,"['Plastic Surgery', 'Drugs (Pharmaceuticals)', 'Stocks and Bonds']"
"In Branford, a Project That's Beach Friendly",2002-08-25,article,News,,"['Beaches', 'Sewers', 'Waste Materials and Disposal', 'Awards, Decorations and Honors']"
The Forest-Fire Excuse for More Logging,2002-08-25,article,Letter,,"['Forests and Forestry', 'FIRES AND FIREMEN', 'Forest and Brush Fires', 'Logging Industry']"
"Paid Notice: Deaths  GRODEN, GERTRUDE",2002-08-25,article,Paid Death Notice,,[]
Deficits Are Back. But Maybe They Aren't as Dangerous.,2002-08-25,article,News,,"['United States Economy', 'Finances', 'Budgets and Budgeting']"
Tuition Bills Grow for Elite Educations,2002-08-25,article,News,,"['Education and Schools', 'Tuition', 'Prices (Fares, Fees and Rates)']"
"Along the Hudson, a River of Contradictions",2002-08-25,article,News,,['Fish and Other Marine Life']
Obstruction Of Judges,2002-08-25,article,Letter,,"['Judges', 'Appointments and Executive Changes', 'Courts']"
"Paid Notice: Deaths  ROSEN, JULIE B.",2002-08-25,article,Paid Death Notice,,[]
A Continuing Struggle,2002-08-25,article,Letter,,"['Music', 'Blacks', 'Black People']"
"Jessica Eisenberg, Benjamin Meth",2002-08-25,article,News,,['Weddings and Engagements']
"Caroline Friedman, Jason Craig",2002-08-25,article,News,,['Weddings and Engagements']
Business; Outside The Box? Why A Box?,2002-08-25,article,Interview,,"['MARKETING AND MERCHANDISING', 'Biographical Information']"
College Life (No Parents Allowed),2002-08-25,article,Letter,,['Colleges and Universities']
"In Race to Tap the Euphrates, The Upper Hand Is Upstream",2002-08-25,article,Series,,"['Surveys and Series', 'Shortages', 'Water']"
'Eleanor and Harry',2002-08-25,article,Transcript,,['Books and Literature']
"Recipe for Romance: The Night, the Music, and Mona",2002-08-25,article,News,,['Radio']
Cannibals to Claymation: Where the Wild Films Are,2002-08-25,article,News,,['MOTION PICTURES']
"Ashley Massie, Patrick Doyle",2002-08-25,article,News,,['Weddings and Engagements']
PROFILING SETTLEMENT,2002-08-25,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Discrimination', 'Police']"
Deoxyribonucleic Acid Trip,2002-08-25,article,Review,,"['Reviews', 'Books and Literature']"
"Slimmer, Costlier, Artsier: The Bloomberg Green Book",2002-08-25,article,News,,"['Politics and Government', 'Books and Literature']"
"Paid Notice: Deaths  DAVIDIAN, GRACE A.",2002-08-25,article,Paid Death Notice,,[]
Angkor Wat,2002-08-25,article,Letter,,['Travel and Vacations']
Bishop Takes Action That Seems Puzzling,2002-08-25,article,Letter,,"['Child Abuse and Neglect', 'Priests']"
When the Honeybees Don't Buzz,2002-08-25,article,News,,"['Pesticides', 'Bees', 'Mites']"
Refueling in Style in Bali,2002-08-25,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
'Edison's Eve',2002-08-25,article,Transcript,,['Books and Literature']
Obstruction Of Judges,2002-08-25,article,Letter,,"['Judges', 'Appointments and Executive Changes', 'Federal District Courts', 'Courts']"
The Dixie Chicks Keep The Heat On Nashville,2002-08-25,article,News,,['Music']
Surf's Up! So Is Number of Stolen Boards,2002-08-25,article,News,,"['Robberies and Thefts', 'MOTION PICTURES', 'Surfing']"
The Wheels of Justice Won't Include a Grinder,2002-08-25,article,News,,['Jury System']
The Odds of That,2002-08-25,article,Letter,,['Mathematics']
MOVIES: CRITIC'S CHOICE,2002-08-25,article,News,,[]
The View From Khrushchev's Head,2002-08-25,article,Review,,"['Reviews', 'Books and Literature']"
A New Revelation From the Nixon White House,2002-08-25,article,News,,['Music']
"For Job Seekers, an Edge (a Sharp One)",2002-08-25,article,News,,"['LABOR', 'Unemployment', 'Hair']"
"The Fresh Air Fund; Summer Is Almost Over, but Memories Will Last",2002-08-25,article,News,,[]
"Paid Notice: Deaths  ZUCKER, DR. RICHARD A.",2002-08-25,article,Paid Death Notice,,[]
Yorktown Tells Builders That They'll Have to Wait,2002-08-25,article,News,,"['Area Planning and Renewal', 'Zoning']"
"Paid Notice: Memorials  REGENHARD, CHRISTIAN MICHAEL OTTO, FF, FORMER SGT.",2002-08-25,article,Paid Death Notice,,[]
Treadmills Of His Mind,2002-08-25,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Williamses Aren't Outsiders, But They're Still Different",2002-08-25,article,News,,"['Discrimination', 'Women', 'Tennis']"
A Tide of Cash,2002-08-25,article,News,,"['Housing', 'GEOGRAPHIC PROFILES', 'Prices (Fares, Fees and Rates)', 'Boats and Boating']"
"Paid Notice: Deaths  BRAGMAN, MARY",2002-08-25,article,Paid Death Notice,,[]
"At the Speedway, She Is Ms. Fix It",2002-08-25,article,News,,"['WATERFORD SPEEDBOWL (WATEFORD, CONN)', 'Women', 'Automobile Racing']"
The Radio Vanishes Too Often For Drivers of Livery Cabs,2002-08-25,article,News,,"['Robberies and Thefts', 'Taxicabs and Taxicab Drivers', 'Radio']"
From Piers To Rooftop,2002-08-25,article,News,,"['Philanthropy', 'Parties (Social)']"
"Jennifer Firestone, Michael Beerman",2002-08-25,article,News,,['Weddings and Engagements']
How Teachers Spent Summer Vacations,2002-08-25,article,News,,"['Education and Schools', 'Teachers and School Employees', 'Vocational Training']"
Most Wanted,2002-08-25,article,News,,"['Murders and Attempted Murders', 'Television', 'Children and Youth', 'Biographical Information', 'Crime and Criminals']"
How Far Away? Far Enough!,2002-08-25,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
The Teenage Mystique: It's Mostly in the Mind,2002-08-25,article,News,,"['Television', 'Children and Youth']"
Chechnya's Wounds,2002-08-25,article,Letter,,['Civil War and Guerrilla Warfare']
Calpers Adopts Policy On Analyst Conflicts,2002-08-25,article,News,,"['INVESTMENT BANKING', 'Wages and Salaries', 'Ethics', 'Stocks and Bonds', 'Research']"
Today's Business Puzzle: Do Adults Have a Clue?,2002-08-25,article,News,,"['United States Economy', 'Television', 'Books and Literature']"
"Murder, She Mooed",2002-08-25,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  DROGIN, MARIAN (NEE PERSKY)",2002-08-25,article,Paid Death Notice,,[]
"Peggy Chen, Oliver Wang",2002-08-25,article,News,,['Weddings and Engagements']
"Hoyt Wilhelm, First Reliever in the Hall of Fame, Dies",2002-08-25,article,Obituary; Biography,,"['Baseball', 'Biographical Information', 'Awards, Decorations and Honors', 'Deaths (Obituaries)']"
More Couples Opt for Candid Camera,2002-08-25,article,News,,"['Weddings and Engagements', 'Photography']"
"Jenny Davidson, Bill Brammer; Anna Davidson, John Huschle",2002-08-25,article,News,,['Weddings and Engagements']
Choosing Her Battle,2002-08-25,article,Letter,,"['Cancer', 'Ovaries', 'Hair']"
U.S. Envoy Says Pakistan Has Slowed Rebels' Push Into Kashmir,2002-08-25,article,News,,"['United States International Relations', 'INDIA-INTERNATIONAL RELATIONS-PAKISTAN']"
August 18-24: INTERNATIONAL; AN EMOTIONAL FAREWELL,2002-08-25,article,News,,[]
Delta and United Begin Linking E-Tickets,2002-08-25,article,News,,['AIRLINES AND AIRPLANES']
"Risa Levine, Dean Shulman",2002-08-25,article,News,,['Weddings and Engagements']
"In God They Trust, Sort Of",2002-08-25,article,Review,,"['Books and Literature', 'Religion and Churches']"
Letters,2002-08-25,article,Letter,,[]
Theater Listings,2002-08-25,article,Results Listing,,[]
Corrections,2002-08-25,article,Correction,,[]
Theater's Memory Bank Expands,2002-08-25,article,News,,['Theater']
"Susan Fortgang, David Nehring",2002-08-25,article,News,,['Weddings and Engagements']
Swimming and Raising Money for Pediatric Cancer,2002-08-25,article,News,,"['Philanthropy', 'Children and Youth', 'Cancer']"
Teaching The Teacher,2002-08-25,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Portsmouth, N.H.",2002-08-25,article,Letter,,['Travel and Vacations']
Bid to Keep Development From Bryant Pond,2002-08-25,article,Letter,,['Office Buildings and Commercial Properties']
"Tough Club, a Dashing Man, And His Invisible Footprints",2002-08-25,article,News,,"['Restaurants', 'Organizations, Societies and Clubs', 'Politics and Government', 'Biographical Information']"
Ideas & Trends; One More Reason You're Less Likely to Be Murdered,2002-08-25,article,News,,"['Murders and Attempted Murders', 'Emergency Medical Treatment', 'Emergency Telephone Numbers']"
Putting On a Show That's Old Yet New,2002-08-25,article,News,,"['Reviews', 'Theater']"
"Paid Notice: Deaths  ROTH, HERBERT",2002-08-25,article,Paid Death Notice,,[]
News Box Law Walks a Line Between First Amendment and Public Safety,2002-08-25,article,News,,"['Accidents and Safety', 'Fines (Penalties)', 'Freedom of Speech and Expression', 'Law and Legislation', 'News and News Media']"
The Odds of That,2002-08-25,article,Letter,,['Mathematics']
When a Trip Turns Serious,2002-08-25,article,News,,['Travel and Vacations']
"If You're Thinking of Living In/Woodbridge, N.J.; Many Roads and Trains and 10 ZIP Codes",2002-08-25,article,News,,['GEOGRAPHIC PROFILES']
QUOTATION OF THE DAY,2002-08-25,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths  SCHACTER, STANLEY M.",2002-08-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MANSBACH, ELLEN G.",2002-08-25,article,Paid Death Notice,,[]
Executive Life; Private Companies Have a New Allure,2002-08-25,article,News,,"['Executives and Management', 'Ethics']"
"Paid Notice: Deaths  CHASE, DWIGHT JAMES",2002-08-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ENGEL, HENRY",2002-08-25,article,Paid Death Notice,,[]
Greatest of Ease? Hardly,2002-08-25,article,News,,['TRAPEZE']
August 18-24: NATIONAL; STEEL TARRIFFS EASED,2002-08-25,article,News,,[]
"The Essence of 'Lear': In One Man, Mankind",2002-08-25,article,Review,,"['Reviews', 'Theater']"
Footlights,2002-08-25,article,News,,"['Music', 'JEWS', 'Flowers and Plants', 'Children and Youth', 'Religion and Churches', 'Synagogues', 'Museums']"
Corrections,2002-08-25,article,Correction,,"['STREETS', 'Correction Stories']"
A Mayor's Honeymoon Wanes; Bloomberg Has Enemies; It Seems Like New York Again,2002-08-25,article,News,,"['Mayors', 'Politics and Government']"
POSTINGS: New Brooklyn Heights Condominium; Warehouses And Oriels As Inspiration,2002-08-25,article,News,,"['Condominiums', 'Housing']"
Aug. 18-24,2002-08-25,article,News,,[]
The Odds of That,2002-08-25,article,Letter,,['Mathematics']
F.Y.I.,2002-08-25,article,Question,,[]
"Peter R. Hunt, 77, Film Editor And Director of a 007 Movie",2002-08-25,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Bouncing Back,2002-08-25,article,News,,"['LABOR', 'Tennis', 'United States Open (Tennis)']"
BackTalk; Some Alternatives to Stalemate-or-Surrender,2002-08-25,article,News,,"['Baseball', 'LABOR', 'Finances', 'Strikes', 'Organized Labor']"
"Paid Notice: Deaths  ARUTY, ABRAHAM",2002-08-25,article,Paid Death Notice,,[]
Back to Babbington,2002-08-25,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  BALBIANI, ANDREW STEPHEN",2002-08-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SHERMAN, ALVIN",2002-08-25,article,Paid Death Notice,,[]
A Noncomformist With a Free-Flowing Fantasy,2002-08-25,article,News,,['Dancing']
"Rachel Kline, Matthew Brown",2002-08-25,article,News,,['Weddings and Engagements']
The Odds of That,2002-08-25,article,Letter,,['Mathematics']
Racism and Power,2002-08-25,article,Letter,,['Books and Literature']
The Looting Of Turquoise Mountain,2002-08-25,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Islam', 'Looting', 'Buddhism']"
The Odds of That,2002-08-25,article,Letter,,['Mathematics']
Now as Far as Testing The Automatic Rifles . . .,2002-08-25,article,News,,"['Kayaks', 'Boats and Boating']"
What They Were Thinking,2002-08-25,article,Interview,,"['Geese', 'Birds']"
"Paid Notice: Memorials  MINUSE, JEAN FAIRSERVIS",2002-08-25,article,Paid Death Notice,,[]
Places Where the Buck Doesn't Even Linger,2002-08-25,article,News,,"['LABOR', 'Finances', 'Budgets and Budgeting', 'Economic Conditions and Trends', 'Layoffs and Job Reductions']"
"Crash in Queens Kills Boy, 8; a Driver Is Charged",2002-08-25,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Children and Youth', 'Drunken and Reckless Driving']"
GOING OUT,2002-08-25,article,Schedule,,[]
Brazil's Renaissance Showman Can't Be Contained by a Talk Show,2002-08-25,article,News,,"['Television', 'Biographical Information']"
"Paid Notice: Deaths  HAMBURGER, HERBERT",2002-08-25,article,Paid Death Notice,,[]
Hoover's F.B.I. and the Mafia: Case of Bad Bedfellows Grows,2002-08-25,article,News,,"['Organized Crime', 'Suits and Litigation', 'Crime and Criminals']"
Family of Criminals,2002-08-25,article,Letter,,"['Genetics and Heredity', 'Crime and Criminals', 'Families and Family Life']"
"Manuela Mirkos, John Defterios",2002-08-25,article,News,,['Weddings and Engagements']
A Break on Barbados,2002-08-25,article,News,,[]
Hurricanes Suit Williams From Brooklyn to Miami,2002-08-25,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
"A Passion for Postcards, The Unpretentious Art",2002-08-25,article,News,,['Postcards']
Angkor Wat; Polar Pool; Helmets for Riding,2002-08-25,article,Letter,,['Travel and Vacations']
THE GUIDE,2002-08-25,article,Schedule,,[]
Texas Pacific Goes Where Others Fear to Spend,2002-08-25,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'Computers and the Internet']"
"She Sleeps Like a Rock, On a Jade Pillow",2002-08-25,article,News,,"['Jade', 'Pillows']"
"Now, Just Say You're Sorry",2002-08-25,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Philanthropy', 'Executives and Management']"
"BEST SELLERS: August 25, 2002",2002-08-25,article,List,,[]
Sports of The Times; W.U.S.A. Recognizes Its New Talent Amid Thanks for 'St. John',2002-08-25,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'ADVERTISING', 'Soccer', 'Television']"
Catching the Light (and Heat) of the Stars,2002-08-25,article,News,,"['Celebrities', 'Books and Literature', 'Photography']"
August 18-24: INTERNATIONAL; RUSSIAN COPTER CRASH,2002-08-25,article,News,,[]
Tangier's Long-Distance Man,2002-08-25,article,Review,,"['Reviews', 'Books and Literature']"
"Emily Genauer, Critic and Champion of 20th-Century Art, Is Dead at 91",2002-08-25,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Mt. Sinai on a Path Away From the Past,2002-08-25,article,News,,"['LABOR', 'COMPANY AND ORGANIZATION PROFILES', 'HEALTH INSURANCE', 'Shutdowns (Institutional)', 'Wages and Salaries', 'Finances', 'Doctors', 'Medicine and Health', 'Hospitals', 'Layoffs and Job Reductions']"
Transferring Co-op Within a Family,2002-08-25,article,Question,,[]
THE GUIDE,2002-08-25,article,Schedule,,[]
"Sarah Orum, Justin Lubeley",2002-08-25,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  ROSENBERG, DR. LOUIS",2002-08-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  RUBY, NATHAN, M.D.",2002-08-25,article,Paid Death Notice,,[]
"Owners of Malibu Mansions Cry, 'This Sand Is My Sand'",2002-08-25,article,News,,"['Beaches', 'Suits and Litigation', 'RESIDENCE REQUIREMENTS']"
Rooting for a Recession in the East Village,2002-08-25,article,News,,"['United States Economy', 'Housing', 'Renting and Leasing', 'Prices (Fares, Fees and Rates)']"
As High as an Elephant's Eye,2002-08-25,article,News,,"['AGRICULTURE', 'Travel and Vacations', 'MAZES']"
"PAPERBACK BEST SELLERS: August 25, 2002",2002-08-25,article,List,,[]
Aid Plans For Areas Hurt on 9/11,2002-08-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Housing', 'Renting and Leasing', 'Hijacking', 'Terrorism']"
Another Home-Shopping Network,2002-08-25,article,News,,['RETAIL STORES AND TRADE']
'The Road to Verdun',2002-08-25,article,Transcript,,[]
"Paid Notice: Deaths  GOODMAN, DR. ALAN N.",2002-08-25,article,Paid Death Notice,,[]
An L. L. Bean Life Style on a Wal-Mart Paycheck,2002-08-25,article,News,,"['LIFE STYLES', 'Suburbs', 'Economic Conditions and Trends']"
At Play With Weirdly Morphing Images and Sounds,2002-08-25,article,News,,['MOTION PICTURES']
An Uninvited Bassist Takes To the Internet,2002-08-25,article,News,,"['Music', 'Computers and the Internet']"
Corrections,2002-08-25,article,Correction,,[]
"Learning the Moves of Harlem, Circa 1930",2002-08-25,article,News,,['Theater']
A Meal Inside or Outside (the Call Is Yours),2002-08-25,article,Review,,"['Reviews', 'Restaurants']"
Larry Rivers Was Dying. He Asked to See Friends.,2002-08-25,article,News,,"['Biographical Information', 'Art']"
A Special City,2002-08-25,article,Letter,,['Theater']
The Moth That Failed,2002-08-25,article,Review,,"['Reviews', 'Books and Literature']"
Rocks Along the Shore,2002-08-25,article,News,,"['Rock Music', 'Music', 'Books and Literature']"
"Oh, the Problems With Cut-Flower Gardens",2002-08-25,article,News,,['Gardens and Gardening']
Tin Men,2002-08-25,article,Review,,"['Reviews', 'Books and Literature']"
The Latest Skirmish On Sacred Ground,2002-08-25,article,News,,['Nursing Homes']
"Paid Notice: Deaths  O'BRIEN, MAUREEN B.",2002-08-25,article,Paid Death Notice,,[]
Hey Batter! A Look at The Other Ball Game,2002-08-25,article,News,,['Cricket (Game)']
Mourning's Strength And Outlook Improve,2002-08-25,article,News,,"['Trades (Sports)', 'Basketball']"
An Initiate in the Night Rhythms of Tunis,2002-08-25,article,News,,['MOTION PICTURES']
Runners-Up With Presence,2002-08-25,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
Will Today's Fake Be Tomorrow's Treasure?,2002-08-25,article,Letter,,"['Housing', 'Restoration and Rehabilitation']"
American Obsessions,2002-08-25,article,Letter,,"['Children and Youth', 'Books and Literature', 'Photography']"
"As the Saying Goes, All Politics Is Loco",2002-08-25,article,News,,"['Frauds and Swindling', 'City Councils', 'Ethics', 'Elections', 'PRIMARIES']"
"To Get the Girl, Lose the Knapsack",2002-08-25,article,News,,"['Men', 'KNAPSACKS', 'Backpacks']"
'Defying Hitler',2002-08-25,article,Transcript,,['Books and Literature']
"Carolyn Cannuscio, Daniel Rader",2002-08-25,article,News,,['Weddings and Engagements']
Never in the Yard Alone,2002-08-25,article,News,,"['Murders and Attempted Murders', 'Kidnapping']"
Objects As Mirror Of Culture,2002-08-25,article,News,,['Art']
"A Burden Of Youth, Lightened",2002-08-25,article,News,,"['Children and Youth', 'Biographical Information', 'Backpacks']"
Calpers Adopts Policy on Analyst Conflicts,2002-08-25,article,News,,[]
Computer Associates: Troubled Sponsor,2002-08-25,article,News,,"[""AMERICA'S CUP"", 'Boats and Boating', 'Automobile Racing']"
Garden in a Vineyard Is in Tune With the Stars,2002-08-25,article,News,,"['Astrology', 'Astronomy and Astrophysics']"
Fairy Tale With Sprockets,2002-08-25,article,News,,['Bicycles and Bicycling']
BOOKS IN BRIEF: FICTION,2002-08-25,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  LEIDEL JACOBS, ALICEANN",2002-08-25,article,Paid Death Notice,,[]
"Spiritual Testament, Political Testimony, or Both?",2002-08-25,article,News,,['Music']
Do Not Speak Ill of the Dead,2002-08-25,article,Review,,"['Reviews', 'Books and Literature']"
"For One Family, 41 Years of Reunions",2002-08-25,article,News,,"['Picnics', 'Families and Family Life']"
Angkor Wat,2002-08-25,article,Letter,,['Travel and Vacations']
The Forest-Fire Excuse for More Logging,2002-08-25,article,Letter,,"['Forests and Forestry', 'FIRES AND FIREMEN', 'Forest and Brush Fires', 'Logging Industry']"
Art Listings,2002-08-25,article,News,,[]
"Paid Notice: Deaths  GARFIELD, RICHARD J.",2002-08-25,article,Paid Death Notice,,[]
Songs for a Cool Soprano,2002-08-25,article,News,,['Music']
Give or Take 100 Million,2002-08-25,article,Letter,,['Books and Literature']
Simply No End in Sight To These Transgressions,2002-08-25,article,News,,"['Draft and Recruitment (Sports)', 'College Athletics', 'Ethics', 'Football', 'Drug Abuse and Traffic']"
Deals and Discounts,2002-08-25,article,News,,"['Discount Selling', 'Travel and Vacations']"
Cost-Cutting Can Start A Ruinous Circle,2002-08-25,article,News,,['United States Economy']
"Fans Aren't Minor: They Root, Root, Root For the Home Team, Even on the Road",2002-08-25,article,News,,"['Baseball', 'Minor Leagues']"
"Paid Notice: Deaths  KRAMER, RUTH (NEE EISENBERG)",2002-08-25,article,Paid Death Notice,,[]
"Women Seeking Men, None Too Carefully",2002-08-25,article,News,,['Television']
Casein Dreams,2002-08-25,article,Review,,"['Reviews', 'Books and Literature']"
August 18-24: NATIONAL; 9/11 MENTAL HEALTH AID,2002-08-25,article,News,,[]
FOLLOWING UP,2002-08-25,article,News,,"['Parades', 'Sex Crimes', 'Snakes', 'BOA CONSTRICTORS', 'Puerto Rican Day']"
Music Listings,2002-08-25,article,Results Listing,,[]
Straighten Up and Fly Left,2002-08-25,article,Review,,"['Reviews', 'Books and Literature']"
Generation Rye,2002-08-25,article,News,,"['Recipes', 'ALCOHOLIC BEVERAGES']"
"Ready to Rebuild, Afghans Await Promised Aid",2002-08-25,article,News,,"['United States International Relations', 'IMMIGRATION AND REFUGEES', 'Economic Conditions and Trends', 'Foreign Aid', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  NASS, FLORENCE (NEE GELLMAN)",2002-08-25,article,Paid Death Notice,,[]
August 18-24: NATIONAL; BASEBALL NEARS THE WIRE,2002-08-25,article,News,,[]
"Paid Notice: Deaths  MYERSON, ALLEN R.",2002-08-25,article,Paid Death Notice,,[]
Film Openings and Film Series,2002-08-25,article,Results Listing,,['MOTION PICTURES']
SCHOOL BONDS,2002-08-25,article,News,,"['Education and Schools', 'Suits and Litigation', 'Government Bonds', 'Decisions and Verdicts']"
"Laurie Dolphin, Stuart Shapiro",2002-08-25,article,News,,['Weddings and Engagements']
Paella Valenciana In Its Native Habitat,2002-08-25,article,News,,"['Reviews', 'Restaurants']"
Congress and the Corps,2002-08-25,article,Letter,,[]
The Fringe Is Full of Ideas,2002-08-25,article,News,,"['MARKETING AND MERCHANDISING', 'Books and Literature']"
"Anne Boebel, Thomas Duffy",2002-08-25,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  BISCHOFF, ETTA (GUYER)",2002-08-25,article,Paid Death Notice,,[]
"The Odd Couple, in the Kitchen",2002-08-25,article,News,,['Parties (Social)']
