headline,date,doc_type,material_type,section,keywords
"Kaat, Tiant, Reynolds: Who Belongs in the Hall?",2011-11-09,article,News,,"['Baseball', 'Nineteen Hundred Nineties']"
Iowa Grants Nelson’s Graduation Dream,2011-11-09,article,News,,['Basketball']
"In Some Areas, Home Ownership Is Still Out of Reach",2011-11-09,article,News,,"['Personal Finances', 'Real Estate and Housing (Residential)']"
Panel Rules Against Regulators in Thomas Weisel Case,2011-11-09,article,News,,['Securities and Commodities Violations']
Have Your Spray Paint and Eat It Too,2011-11-09,article,News,,['Paint']
Why I Didn’t Search for My Daughter’s Birth Parents,2011-11-09,article,News,,[]
Channel Surfing: ‘Coast Guard Alaska’,2011-11-09,article,News,,[]
‘NCIS’ Locks Down TV Audience,2011-11-09,article,News,,['Television']
Images and Ink: Identifying Significant Science Symbols,2011-11-09,article,News,,['Tattoos']
Tailgating Recipe: Big Red Bear’s Smoked Salmon Club Sandwich,2011-11-09,article,News,,"['College Athletics', 'Cooking and Cookbooks', 'Football', 'Parties (Social)', 'Recipes', 'Salmon', 'Sandwiches', 'Seafood']"
Justin Bieber’s Holiday Album Is a Surprising No. 1,2011-11-09,article,News,,[]
"Homebody Cuomo Will Venture Out of State, Briefly",2011-11-09,article,News,,"['Governors (US)', 'Politics and Government']"
Thanksgiving Countdown | Notes on Brining,2011-11-09,article,News,,[]
More Penalties Possible in Base Mortuary Scandal,2011-11-09,article,News,,"['Military Bases and Installations', 'United States Defense and Military Forces']"
Bird Diversity on the Trobriand Islands,2011-11-09,article,News,,"['Birds', 'Parasites', 'Science and Technology']"
Eddie Murphy Follows Ratner Off the Oscars Telecast,2011-11-09,article,News,,"['Academy Awards (Oscars)', 'Discrimination']"
New School Guide for Parents Now Available,2011-11-09,article,News,,[]
"In Prospect Heights, a Celebration of Play",2011-11-09,article,News,,[]
Tisch Says She Will Not Run for Mayor,2011-11-09,article,News,,[]
He Wants to Retire?,2011-11-09,article,News,,[]
Five Things to Watch: The Michigan Debate,2011-11-09,article,News,,[]
Penn State Scandal Foreseen by a Few,2011-11-09,article,News,,['College Athletics']
Egypt's Liberal Political Rally,2011-11-09,multimedia,Video,,['Elections']
Agency Restores Doctor Discipline Files — With a Catch,2011-11-09,article,News,,"['Doctors', 'News and News Media']"
Live Blogging the Michigan Debate,2011-11-09,article,News,,"['Debates (Political)', 'Economic Conditions and Trends', 'United States Politics and Government']"
Collect Call | Jill Demling and Her Sports Memorabilia,2011-11-09,article,News,,"['Basketball', 'Collectors and Collections']"
Clip: 'Into the Abyss',2011-11-09,multimedia,Video,,[]
7 Charged in Web Scam Using Ads,2011-11-09,article,News,,"['Computer Security', 'Frauds and Swindling', 'Cyberattacks and Hackers', 'Computers and the Internet']"
"Second Solyndra Loan Discussed With Energy Dept., E-Mail Suggests",2011-11-09,article,News,,"['United States Politics and Government', 'Federal Aid (US)', 'Solar Energy']"
Pictures of the Day: England and Elsewhere,2011-11-09,multimedia,Slideshow,,[]
North Carolina Is Top Seed in Field Hockey,2011-11-09,article,News,,"['College Athletics', 'Hockey, Field']"
Security Forces Kill at Least 26 in Syria,2011-11-09,article,News,,['Middle East and North Africa Unrest (2010- )']
Burst of Interest in Penn State Tickets,2011-11-09,article,News,,"['College Athletics', 'Prices (Fares, Fees and Rates)']"
A Brief Programming Note,2011-11-09,article,News,,[]
Returning to Form After Some Fancy,2011-11-09,article,Review,,['Music']
Investment Groups Prod Other Companies on James Murdoch’s Board Membership,2011-11-09,article,News,,"['Boards of Directors', 'News and News Media']"
Philippine President Offers to Fly Doctors In to Treat Predecessor,2011-11-09,article,News,,[]
N.B.A. Talks Yield Progress but No Breakthrough Yet,2011-11-09,article,News,,"['Basketball', 'Lockouts']"
A Deco Moment,2011-11-09,article,News,,['Fashion and Apparel']
"RIM Critic Pushes Change, but His Sway Is in Doubt",2011-11-09,article,News,,[]
Excerpt: 'Milk Like Sugar',2011-11-09,multimedia,Video,,['Theater']
Moderator for a Day,2011-11-09,article,News,,"['Debates (Political)', 'Primaries and Caucuses']"
"#OccupyWallSt Roundup, Day 54",2011-11-09,article,News,,[]
‘Is That a Fish in Your Ear?’,2011-11-09,article,Letter,,['Translation']
"At World Championship, Indonesians Skillfully Read the Cards",2011-11-09,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
A Man of Few Words,2011-11-09,article,Letter,,['Books and Literature']
Shopping Snapshots: Nov. 10,2011-11-09,multimedia,Slideshow,,"['Fashion and Apparel', 'Shopping and Retail']"
The Meaning of Freedom,2011-11-09,article,Letter,,['Books and Literature']
Another View: The Science and Strategy of College Recruiting,2011-11-09,article,News,,['Banking and Financial Institutions']
Timeless Performance,2011-11-09,article,Letter,,['Books and Literature']
"Homes for $859,000",2011-11-09,multimedia,Interactive Feature,,"['Real Estate (Commercial)', 'Urban Areas', 'Rural Areas']"
The Horror Show at Penn State,2011-11-09,article,News,,"['Child Abuse and Neglect', 'Football']"
Pictures of the Day: England and Elsewhere,2011-11-09,article,News,,['Photography']
"What You Get for ... $859,000",2011-11-09,article,Brief,,['Real Estate and Housing (Residential)']
"For a Family of Israeli Settlers, Eviction Before Salvation",2011-11-09,article,Review,,['Theater']
Separating Royal Myth From Fact,2011-11-09,article,News,,['Books and Literature']
Exercise Alternatives to Boot Camp,2011-11-09,article,News,,"['Exercise', 'Health Clubs']"
Boot Camps Vie to Make You Sweat,2011-11-09,article,News,,"['Exercise', 'Health Clubs']"
"Hedi Slimane, at the Top of His Game, Again",2011-11-09,multimedia,Slideshow,,"['Photography', 'Fashion and Apparel']"
"In Charlotte Gainsbourg, Indifference and Whispers Prove Alluring",2011-11-09,article,News,,"['Fashion and Apparel', 'Movies', 'ACTORS AND ACTRESSES']"
Fire Prompts Partial Evacuation at Bronx Hospital,2011-11-09,article,News,,[]
"A Monitor of Health, Worn Lightly",2011-11-09,article,News,,"['Exercise', 'Mobile Applications', 'Sleep', 'Computers and the Internet']"
"Returning to a Renovated Stage, Exuding a Dash of Modernity",2011-11-09,article,Review,,['Dancing']
Public Opinion and the Occupy Movement,2011-11-09,multimedia,Interactive Feature,,['Polls and Public Opinion']
Samurai Shopper | The Razor’s Edgy,2011-11-09,article,News,,[]
A Familiar Site for Bachmann’s Foreign Policy Speech,2011-11-09,article,News,,['Presidential Election of 2012']
Cain Camp Turns Google Searches to Its Benefit,2011-11-09,article,News,,"['ADVERTISING AND MARKETING', 'Computers and the Internet', 'Elections', 'Online Advertising', 'Political Advertising', 'Presidential Election of 2012', 'Social Networking (Internet)']"
2 Stars Spice Up Verismo Opera,2011-11-09,article,Review,,['Opera']
Cisco’s Quarterly Results Beat Analysts’ Estimates,2011-11-09,article,News,,['Company Reports']
Note to Self: Remember to Read This Article,2011-11-09,article,News,,"['Translation', 'Mobile Applications', 'Android (Operating System)']"
"For Beethoven and Eliot, Missed Connections",2011-11-09,article,Review,,"['White Light Festival (Lincoln Center, NYC)', 'Music', 'Classical Music']"
A Three-Bedroom Town House With Skylights in Southwest London,2011-11-09,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Urban Areas']"
Spinning Gold,2011-11-09,multimedia,Slideshow,,"['Music', 'Dancing', 'NIGHTCLUBS AND CABARETS']"
Parsing Many Forces in Nature,2011-11-09,article,Review,,['Dancing']
"How Ryan Raddon Became the $200,000-a-Night D.J. Known as Kaskade",2011-11-09,article,News,,"['NIGHTCLUBS AND CABARETS', 'Parties (Social)', 'Music', 'Mormons (Church of Jesus Christ of Latter-Day Saints)', 'Dancing', 'Disc Jockeys']"
House Hunting in ... London,2011-11-09,article,News,,['Real Estate and Housing (Residential)']
"The Game Will Go On for the Nittany Lions, but Sports Books Struggle to Set the Odds",2011-11-09,article,News,,"['Football (College)', 'Sex Crimes', 'College Athletics', 'Child Abuse and Neglect']"
Sources Say EMI Sale Will Split Company in Two,2011-11-09,article,News,,[]
"Gmail’s New Look: Easier to Read, Easier to Use",2011-11-09,article,News,,['E-Mail']
A Fashion Designer’s Second Act,2011-11-09,article,News,,"['Fashion and Apparel', 'Photography', 'Books and Literature', 'Art', 'Rock Music']"
Defiance With a Demure Smile and Tunes of the ’60s and ’70s,2011-11-09,article,Review,,['Music']
Power Envy,2011-11-09,article,News,,"['Energy and Power', 'Power Outages and Blackouts', 'Real Estate and Housing (Residential)']"
Keystone XL’s Cousin Shuts Down Twice,2011-11-09,article,News,,"['Accidents and Safety', 'Keystone Pipeline System', 'Pipelines']"
Study Finds Signs of Awareness in 3 ‘Vegetative’ Patients,2011-11-09,article,News,,"['Brain', 'Magnetic Resonance Imagers', 'Medicine and Health', 'Research', 'Traumatic Brain Injury']"
"The People Have Spoken, and They Have Spoken for Beckett",2011-11-09,article,News,,['Elections']
Russia Dismisses Calls for New U.N. Sanctions on Iran,2011-11-09,article,News,,"['International Relations', 'Middle East and North Africa Unrest (2010- )', 'Embargoes and Economic Sanctions', 'Nuclear Weapons']"
"Programming for Children, Minus Cryptic Syntax",2011-11-09,article,News,,"['Software', 'Children and Childhood', 'Computers and the Internet', 'Education (K-12)', 'Science and Technology']"
Another Service Interruption for BlackBerrys,2011-11-09,article,News,,"['BlackBerry (Handheld Device)', 'Mobile Applications']"
Coping With the Flies of Fall,2011-11-09,article,News,,['Flies']
Cork Furniture From Portugal,2011-11-09,article,Brief,,"['Chairs', 'Furniture']"
Moroso Plans a North American Pop-Up,2011-11-09,article,Brief,,"['Shopping and Retail', 'Furniture']"
"Sales at Green Depot, Denyse Schmidt and Others",2011-11-09,article,Brief,,[]
Todd Oldham’s ‘Alexander Girard’,2011-11-09,article,Brief,,"['Books and Literature', 'Interior Design and Furnishings']"
Cranbrook Art Museum Reopens,2011-11-09,article,Brief,,"['Art', 'Museums']"
Roz Chast Brings Her Characters to Fishs Eddy,2011-11-09,article,Interview,,"['Tableware', 'Books and Literature']"
When the Neighbors Are Renzo Piano and Philip Johnson Icons,2011-11-09,multimedia,Slideshow,,['Interior Design and Furnishings']
"For the Director of the Menil Collection, an Unadorned Home",2011-11-09,article,News,,"['Interior Design and Furnishings', 'ARCHITECTURE']"
Retail Site Raids a Big Closet,2011-11-10,article,News,,"['Fashion and Apparel', 'ADVERTISING AND MARKETING', 'Shopping and Retail', 'E-Commerce']"
Thursday Matchup: Raiders at Chargers,2011-11-10,article,News,,[]
The Buzz,2011-11-10,article,News,,['Parties (Social)']
Liu Delays Giving Names of Campaign Fund-Raisers,2011-11-10,article,News,,"['Campaign Finance', 'Elections']"
A Treehouse Grows in Brooklyn,2011-11-10,article,News,,"['Interior Design and Furnishings', 'Recycling of Waste Materials', 'ARCHITECTURE']"
A Treehouse in Bed-Stuy,2011-11-10,multimedia,Slideshow,,"['Interior Design and Furnishings', 'ARCHITECTURE']"
Michigan Governor Warns Candidates on Auto Bailout,2011-11-10,article,News,,"['Automobiles', 'Debates (Political)', 'Labor and Jobs', 'Presidential Election of 2012', 'Subprime Mortgage Crisis']"
Lessons From the Penn State Scandal,2011-11-10,article,Letter,,"['Sex Crimes', 'Child Abuse and Neglect']"
Market Ready,2011-11-10,article,Question,,['Real Estate and Housing (Residential)']
Shopping for Bar Stools,2011-11-10,multimedia,Interactive Feature,,"['Shopping and Retail', 'Chairs']"
Bar Stools,2011-11-10,article,News,,"['Shopping and Retail', 'Chairs', 'Bars']"
Invitation to a Dialogue: The Military Budget,2011-11-10,article,Letter,,"['Budgets and Budgeting', 'United States Defense and Military Forces', 'Health Insurance and Managed Care', 'Nuclear Weapons']"
"In a Vote in Ohio, a Message for the Democrats",2011-11-10,article,Letter,,"['Referendums', 'Organized Labor', 'Law and Legislation']"
Bank of America’s Debit Card Fee Disaster,2011-11-10,article,Letter,,"['Debit Cards', 'Prices (Fares, Fees and Rates)', 'Customer Relations']"
"Despite Tepid Ratings, ‘Anderson’ Nears Renewal",2011-11-10,article,News,,['Television']
On Location | Berlin,2011-11-10,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'ARCHITECTURE', 'Interior Design and Furnishings']"
Angels Rushing In Where Others Fear to Tread,2011-11-10,article,News,,"['Crime and Criminals', 'Youth', 'Drug Cartels', 'Murders and Attempted Murders']"
A Showpiece of Communal Living in Berlin,2011-11-10,article,News,,"['Interior Design and Furnishings', 'Real Estate and Housing (Residential)', 'ARCHITECTURE']"
Judge Picks Monitor to Oversee Minority Hiring by the Fire Department,2011-11-10,article,News,,"['Fires and Firefighters', 'Hiring and Promotion', 'Race and Ethnicity']"
"One by One, Marketers Plan for a Singular Event",2011-11-10,article,News,,"['Online Advertising', 'Veterans Day (US)', 'ADVERTISING AND MARKETING']"
N.H.L.’s Revised Rule Gives Referees an Option,2011-11-10,article,News,,"['Officiating (Sports)', 'Hockey, Ice', 'Concussions']"
Somali Lawmaker Killed in Mogadishu Shooting,2011-11-10,article,News,,"['Deaths (Fatalities)', 'Civil War and Guerrilla Warfare', 'Terrorism', 'Bombs and Explosives', 'Assassinations and Attempted Assassinations']"
Green Mountain Takes a Pounding,2011-11-10,article,News,,[]
Ohio Vote on Labor Is Parsed for Omens,2011-11-10,article,News,,"['Voting and Voters', 'Collective Bargaining', 'State Legislatures', 'Organized Labor', 'Politics and Government']"
O’Malley Interested in Owning the Dodgers Again,2011-11-10,article,News,,"['Baseball', 'Bankruptcies']"
An Unruly Election Campaign Mirrors Congo’s Lingering Political Instability,2011-11-10,article,News,,"['Sex Crimes', 'War Crimes, Genocide and Crimes Against Humanity', 'Elections']"
Mets Could Go From Bad to Dreadful,2011-11-10,article,News,,"['Baseball', 'Trades (Sports)']"
Are We a Democracy?,2011-11-10,article,News,,"['Democracy (Theory and Philosophy)', 'Philosophy', 'Politics and Government', 'United States Politics and Government']"
Had This Been an Actual Emergency... Oops!,2011-11-10,article,News,,"['Security and Warning Systems', 'Television']"
Investigation of Sandusky in 1998 Raises Questions,2011-11-10,article,News,,"['Football (College)', 'Sex Crimes', 'Colleges and Universities', 'Child Abuse and Neglect', 'Police']"
Central Florida Officials Resign Over Recruiting,2011-11-10,article,News,,"['Draft and Recruitment (Sports)', 'College Athletics', 'Colleges and Universities', 'Suspensions, Dismissals and Resignations']"
L.I. Inquiry on Cheating Now Covers Five Schools,2011-11-10,article,News,,"['ACT (Examination)', 'Cheating', 'SAT (College Admission Test)', 'Education (K-12)']"
Don’t Book That Trip Just Yet. Mercury Will Be in Retrograde.,2011-11-10,article,News,,"['Travel and Vacations', 'Business Travel', 'Psychics and Psychic Phenomena']"
How to Leave the Euro,2011-11-10,article,Op-Ed,,"['Editorials', 'European Sovereign Debt Crisis (2010- )', 'Euro (Currency)']"
Giants Thrive on Manning’s Late-Game Poise,2011-11-10,article,News,,['Football']
"Ed Macauley, Basketball Hall of Famer, Dies at 83",2011-11-10,article,Obituary (Obit),,"['Basketball', 'Deaths (Obituaries)']"
"Panel Is at Impasse, but Obama Sees No Reason to Step In",2011-11-10,article,News,,"['United States Politics and Government', 'Federal Budget (US)', 'United States Economy']"
Superseding Indictment Against Larry Seabrook,2011-11-10,multimedia,Interactive Feature,,['Bribery and Kickbacks']
