headline,date,doc_type,material_type,section,keywords
"Big Trucks Take More Detours, and Residents Near Holland Tunnel Just Smile",2002-09-01,article,News,,"['Holland Tunnel', 'Trucks and Trucking', 'Bridges and Tunnels', 'Roads and Traffic']"
"Alissa Chackerian, Rodrigo Philander",2002-09-01,article,News,,['Weddings and Engagements']
A Summer Must-Read With Eerie Echoes,2002-09-01,article,News,,['Books and Literature']
Michelle Colon and Glenn Nocerito,2002-09-01,article,News,,['Weddings and Engagements']
Saudi Makeover Won't Be Enough,2002-09-01,article,News,,[]
Theater Listings,2002-09-01,article,Results Listing,,['Theater']
"Paid Notice: Memorials  HERSCH, DAVID",2002-09-01,article,Paid Death Notice,,[]
"Rock On? Yeah, in Chairs",2002-09-01,article,News,,['Music']
"Paid Notice: Deaths  WINSON, SY",2002-09-01,article,Paid Death Notice,,[]
MOVIES: CRITIC'S CHOICE,2002-09-01,article,News,,[]
Refitting Old Power Plants As Alternative to New Ones,2002-09-01,article,Letter,,['Electric Light and Power']
Off Peak,2002-09-01,article,News,,"['Buses', 'Gambling', 'Casinos']"
Laissez-Faire Can Go Too Far,2002-09-01,article,Letter,,"['Frauds and Swindling', 'Executives and Management', 'United States Economy', 'Ethics', 'Consumer Protection', 'Stocks and Bonds', 'Regulation and Deregulation of Industry']"
Mt. Sinai and Diabetes,2002-09-01,article,Letter,,"['Diabetes', 'Children and Youth', 'Hospitals']"
It's Not That Difficult,2002-09-01,article,Letter,,[]
A Record Outflow From Stock Funds,2002-09-01,article,News,,[]
Some Dominicans Balk At a Diplomatic Import,2002-09-01,article,News,,"['IMMIGRATION AND REFUGEES', 'Foreign Service']"
Taking the Bus,2002-09-01,article,Letter,,"['Buses', 'Travel and Vacations']"
The World: First Among Evils?; The Debate Over Attacking Iraq Heats Up,2002-09-01,article,News,,['United States International Relations']
Sports of The Times; Augusta Compounds Its Mistake,2002-09-01,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Masters Golf Tournament', 'ADVERTISING', 'Television', 'Women', 'Golf']"
"Aleksandra Pietrzyk, William Winters II",2002-09-01,article,News,,['Weddings and Engagements']
The Promotion Of Prescription Drugs,2002-09-01,article,Letter,,"['MARKETING AND MERCHANDISING', 'Drugs (Pharmaceuticals)', 'Doctors', 'Medicine and Health']"
Life Is a Contact Sport,2002-09-01,article,Letter,,['Football']
The Truth About Confessions,2002-09-01,article,Op-Ed,,"['Murders and Attempted Murders', 'Mental Retardation', 'Mental Health and Disorders', 'Tests and Testing', 'Confessions', 'Crime and Criminals', 'DNA (Deoxyribonucleic Acid)']"
"After the Veil, a Makeover Rush",2002-09-01,article,News,,"['Beauty Salons', 'Women', 'Cosmetics and Toiletries', 'Hair']"
"Far From Midtown, She's Fallen in Love With the Sea",2002-09-01,article,News,,['Art']
"The Nation; In Tense Times, a Court Insists on Open Doors",2002-09-01,article,News,,"['ILLEGAL ALIENS', 'Deportation', 'IMMIGRATION AND REFUGEES', 'Terrorism']"
"Barbara Johnson, Christopher Johns",2002-09-01,article,News,,['Weddings and Engagements']
Private Sector; Don't Fax Me. I'll Fax You.,2002-09-01,article,News,,"['ADVERTISING', 'FACSIMILE SYSTEMS', 'Suits and Litigation']"
"Paid Notice: Memorials  O'REILLY, DOROTHY DOTY",2002-09-01,article,Paid Death Notice,,[]
Word for Word/Wanna Bet?; Taking the Long View And Wagering on What's to Come,2002-09-01,article,News,,['Gambling']
No Tree Sitters Here,2002-09-01,article,News,,['Bars']
"Easier to Build, But More Difficult to Finance",2002-09-01,article,News,,"['Mortgages', 'Housing', 'MODULAR HOUSING']"
"Paid Notice: Memorials  GINGOLD, JEFFREY",2002-09-01,article,Paid Death Notice,,[]
Corpus Linguistics,2002-09-01,article,Letter,,['English Language']
August 25-31: INTERNATIONAL; CHARGES OF A TERROR CELL,2002-09-01,article,News,,[]
Moving Up a Notch in New Surroundings,2002-09-01,article,Review,,"['Reviews', 'Restaurants']"
Williams Stalker Arrested Again,2002-09-01,article,News,,"['Stalking (Crime)', 'Tennis', 'United States Open (Tennis)']"
Sleepless Nights Over Final Cuts,2002-09-01,article,News,,['Football']
"Barbara Simeone, Kenneth Maiese",2002-09-01,article,News,,['Weddings and Engagements']
A Child Care Solution: Help From Overseas,2002-09-01,article,News,,"['LABOR', 'Prices (Fares, Fees and Rates)', 'Child Care']"
Books in Brief: Nonfiction,2002-09-01,article,Results Listing,,['Books and Literature']
Mott Street as a Path to Revolution For the Father of Modern China,2002-09-01,article,News,,[]
Corrections,2002-09-01,article,Correction,,[]
"In Defeat, Rutgers Becomes the Big School That Can't",2002-09-01,article,News,,['Football']
The Sullen Majority,2002-09-01,article,News,,"['Social Conditions and Trends', 'United States International Relations', 'Politics and Government', 'Islam', 'Economic Conditions and Trends']"
"Elissa Wolfson, Stephen Kress",2002-09-01,article,News,,['Weddings and Engagements']
August 25-31: NATIONAL; NEW YORK'S OLYMPIC BID,2002-09-01,article,News,,[]
'The Mulberry Empire',2002-09-01,article,Transcript,,['Books and Literature']
Buck Is Shifting His Passion and Voice From Baseball to Football,2002-09-01,article,News,,"['Baseball', 'Television', 'Football']"
Low-Paid Workers Bear a Hidden Burden,2002-09-01,article,News,,['Taxation']
Life Is a Contact Sport,2002-09-01,article,Letter,,['Football']
"Paid Notice: Deaths  ROGAL, EVA (NEE WINAKOR)",2002-09-01,article,Paid Death Notice,,[]
Sports of The Times; Tennis Neglects Urban Pipeline at Its Peril,2002-09-01,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Tennis']"
L.I. @ WORK,2002-09-01,article,News,,[]
'The Book of Illusions',2002-09-01,article,Transcript,,[]
"Cameras at Traffic Lights Draw Revenue, and Doubts",2002-09-01,article,News,,"['Cameras', 'Traffic Violations', 'Roads and Traffic']"
A New York Gathering In a Tribute for Sept. 11,2002-09-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'SAIL FOR AMERICA', 'AROUND ALONE', 'Hijacking', 'AROUND-THE-WORLD TRIPS', 'Boats and Boating', 'Terrorism']"
Last Splash,2002-09-01,article,News,,['Seasons and Months']
Corrections,2002-09-01,article,Correction,,"['Parks and Other Recreation Areas', 'Correction Stories', 'Travel and Vacations', 'National Parks, Monuments and Seashores']"
Corrections,2002-09-01,article,Correction,,"['Men', 'Correction Stories', 'Backpacks']"
Riis Park Journal; Recounting Days Spent in Tall Chairs by the Sea,2002-09-01,article,News,,"['Blacks', 'Black People', 'Lifeguards', 'Biographical Information', 'Beaches']"
"An Elusive Conductor Finally Says, 'You've Got Me'",2002-09-01,article,News,,"['Music', 'Biographical Information']"
Hijacking Suspect Had Flight Training,2002-09-01,article,Summary,,[]
Seaside in the Ironbound,2002-09-01,article,Review,,"['Reviews', 'Restaurants']"
"A Collection of New Work: Brief, Brisk and Bravura",2002-09-01,article,News,,"['DANCENOW/NYC FESTIVAL', 'Dancing']"
"For Two Buccaneers, A Power Struggle",2002-09-01,article,News,,['Football']
"The View From/New London; For the Food Festival, a New Site With a Lively Waterfront",2002-09-01,article,News,,"['STREET FAIRS', 'Food']"
"It's Fun But Sticky, And Even A Bit Stiff",2002-09-01,article,News,,"['MOTION PICTURES', 'Theater']"
"INVESTING WITH/O. Thomas Barry III; Bjurman, Barry Micro-Cap Growth Fund",2002-09-01,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Biographical Information', 'Mutual Funds', 'Stocks and Bonds']"
Saudi Makeover Won't Be Enough,2002-09-01,article,Letter,,"['United States International Relations', 'Child Custody and Support', 'PUBLIC OPINION', 'Children and Youth', 'Women', 'Families and Family Life']"
Private Sector; A Ford in the Public Ear,2002-09-01,article,News,,"['Philanthropy', 'Radio', 'Children and Youth', 'Ford Field (Detroit)']"
FOLLOWING UP,2002-09-01,article,News,,"['Probation and Parole', 'Murders and Attempted Murders', 'FIRES AND FIREMEN', 'Parades', 'Blacks', 'Black People', 'Sentences (Criminal)', 'Freedom of Speech and Expression', 'Suits and Litigation', 'Discrimination', 'Police']"
"Daewoo Owners Ask, 'What Next?'",2002-09-01,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures']"
25th ANNIVERSARIES; Hooray for Groucho,2002-09-01,article,Letter,,"['Comedy and Humor', 'Music']"
"Ideas & Trends: Thinking Big; In New York, Seeking a Grand Vision of Public Works",2002-09-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Area Planning and Renewal', 'Hijacking', 'Terrorism']"
"If You're Thinking of Living In/Fort Greene; Diversity, Culture and Brownstones, Too",2002-09-01,article,News,,"['Social Conditions and Trends', 'GEOGRAPHIC PROFILES']"
9/11,2002-09-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'English Language', 'Terrorism']"
Hiding That New Wrinkle,2002-09-01,article,News,,['Cosmetics and Toiletries']
"Paid Notice: Deaths  ANDRES, DR. GIUSEPPE",2002-09-01,article,Paid Death Notice,,[]
Ideas & Trends; Mr. Smith Goes to New York City . . . Again,2002-09-01,article,News,,"['Historic Buildings and Sites', 'History', 'FEDERAL HALL NATIONAL MEMORIAL (NYC)']"
A Big Pay Raise Awaits the Next Governor,2002-09-01,article,News,,"['Wages and Salaries', 'Politics and Government', 'Governors (US)']"
Film Openings and Film Series Listings,2002-09-01,article,News,,['MOTION PICTURES']
Schundler May Be Out But He's Not Down,2002-09-01,article,News,,"['Legislatures and Parliaments', 'Governors (US)', 'Elections']"
Corrections,2002-09-01,article,Correction,,"['MOTION PICTURES', 'Television', 'Correction Stories']"
Inspectors: What to Expect,2002-09-01,article,News,,"['Sales', 'Housing', 'Regulation and Deregulation of Industry']"
Russian Helicopter Is Shot Down in Chechnya,2002-09-01,article,News,,"['Accidents and Safety', 'Civil War and Guerrilla Warfare', 'Helicopters']"
Rush to Fill Void in Menopause-Drug Market,2002-09-01,article,News,,"['Estrogen', 'Hormones', 'Dietary Supplements and Herbal Remedies', 'Vitamins', 'Herbs', 'Drugs (Pharmaceuticals)', ""Women's Health Initiative"", 'Women', 'PROGESTIN', 'Menopause', 'PREMPRO (DRUG)', 'Soybeans']"
Another Possible Agency For Fire Island Talks,2002-09-01,article,Letter,,['Coast Erosion']
Doctors and the Poor,2002-09-01,article,Letter,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'Doctors', 'Medicine and Health', 'Hospitals']"
"Joie Monteforte, Nicholas Einstein",2002-09-01,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  BARBIERE, FRANCESCO",2002-09-01,article,Paid Death Notice,,[]
Writing Stuff Goes Here,2002-09-01,article,News,,['Handbags and Purses']
Exclusive on the Hudson,2002-09-01,article,News,,"['Parking', 'Parks and Other Recreation Areas']"
TRANSACTIONS,2002-09-01,article,List,,[]
"Paid Notice: Deaths  PRINCE, CECELIA",2002-09-01,article,Paid Death Notice,,[]
"In a Season of Memorials, Living Life",2002-09-01,article,News,,"['LIFE STYLES', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'LABOR', 'Hijacking', 'Terrorism']"
$2.2 Million Awarded In Failed Gas Cleanup,2002-09-01,article,News,,"['Water Pollution', 'GARAGES AND SERVICE STATIONS', 'Suits and Litigation']"
Joining the No-Weight List,2002-09-01,article,News,,['Desserts']
A Thicket Of Numbers To Stop Theft,2002-09-01,article,News,,"['Frauds and Swindling', 'Biographical Information', 'Credit and Money Cards', 'Identification Devices']"
"Paid Notice: Deaths  TANNENBAUM, MURIEL",2002-09-01,article,Paid Death Notice,,[]
Backstreet Boys; 'Friends',2002-09-01,article,Letter,,[]
Saudi Makeover Won't Be Enough,2002-09-01,article,Letter,,"['United States International Relations', 'PUBLIC OPINION', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
Who Knew That a Baby Could Be the Key to the City?,2002-09-01,article,News,,['Families and Family Life']
A.F.C. Scouting Reports,2002-09-01,article,News,,['Football']
"Our Towns; A Teenage Party, a Punch, and a Choice That Can't Be Reversed",2002-09-01,article,News,,"['Alcohol Abuse', 'Children and Youth', 'Assaults']"
"Paid Notice: Deaths  BEREZUK, LILLIAN",2002-09-01,article,Paid Death Notice,,[]
Deals and Discounts,2002-09-01,article,News,,"['Discount Selling', 'Travel and Vacations']"
"Paid Notice: Deaths  BERNSTEIN, HAROLD",2002-09-01,article,Paid Death Notice,,[]
Nigeria's Strongman Is Still Standing,2002-09-01,article,News,,"['Impeachment', 'Politics and Government', 'Biographical Information', 'Elections']"
Private Sector; Saying No to 'Positive Values',2002-09-01,article,News,,"['Minorities (US)', 'Radio', 'Blacks', 'Black People', 'Satellites', 'Christians and Christianity', 'Demonstrations and Riots']"
"Paid Notice: Deaths  BAIRD, ROBERT A.",2002-09-01,article,Paid Death Notice,,[]
Victims in Israeli Strike Include 2 Children,2002-09-01,article,News,,"['Palestinians', 'Children and Youth']"
Co-ops With Discounts on Cable TV,2002-09-01,article,Question,,[]
DISASTER LINK FOR HOSPITALS,2002-09-01,article,News,,"['Emergency Medical Treatment', 'Medicine and Health', 'Hospitals']"
An Operatic Mission: Freshen the Familiar,2002-09-01,article,News,,"['Opera', 'Theater']"
"Blowing Off the Dust, Breathing New Life",2002-09-01,article,News,,['Theater']
"Grateful for Power, and for the Power to Corrupt",2002-09-01,article,News,,[]
"Holiday, In",2002-09-01,article,Review,,"['Reviews', 'Restaurants', 'Labor Day']"
"Beatrice Thayaparan, Sam Wilderman",2002-09-01,article,News,,['Weddings and Engagements']
Is That Your Dad On Drums?,2002-09-01,article,News,,['Music']
"Leaders of the World, Keep Jogging!",2002-09-01,article,Letter,,['Exercise']
Roll-Up Rubber Hits the Road,2002-09-01,article,News,,"['Shoes and Boots', 'Sneakers']"
Rails-to-Trails Initiative Advances in Port Jeff,2002-09-01,article,News,,"['Bicycles and Bicycling', 'Walking']"
'Mystery Shoppers' Help Mind the Store,2002-09-01,article,News,,"['LABOR', 'Restaurants', 'RETAIL STORES AND TRADE', 'Fast Food Industry']"
"Paid Notice: Deaths  MCCABE, LEE",2002-09-01,article,Paid Death Notice,,[]
Struggle to Tally All 9/11 Dead By Anniversary,2002-09-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Missing Persons', 'Hijacking', 'Terrorism']"
The Heartbreak Of Tomatoes; It May Be the Time For Smokers' Bars,2002-09-01,article,Letter,,"['Bars', 'Smoking and Tobacco']"
The Professor of Despair,2002-09-01,article,Review,,"['Reviews', 'Books and Literature']"
Footlights,2002-09-01,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Murals', 'Restoration and Rehabilitation', 'Art', 'Dancing']"
Q & A,2002-09-01,article,Question,,[]
"Catherine Fowler, Jacob Shapiro",2002-09-01,article,News,,['Weddings and Engagements']
Auschwitz; Taking the Bus; Uneasy in Dresden,2002-09-01,article,Letter,,['Travel and Vacations']
It Looks Like Grass But It Never Grows,2002-09-01,article,News,,"['ARTIFICIAL TURF', 'Interscholastic Athletics', 'Football']"
"To Africa With Family, To Meet Friends",2002-09-01,article,News,,['Travel and Vacations']
A Dying Breed: Politics and Plowing,2002-09-01,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Biographical Information']"
"As U.S. Pursues a Verbal War Against Iraq, Other Nations Raise Their Voices",2002-09-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'GREAT BRITAIN-INTERNATIONAL RELATIONS-US', 'United States International Relations', 'PUBLIC OPINION', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Rochelle Brittman, Dan Kraus",2002-09-01,article,News,,['Weddings and Engagements']
Auschwitz,2002-09-01,article,Letter,,"['Concentration Camps', 'Travel and Vacations', 'Nazi Policies Toward Jews and Minorities']"
"Elizabeth Rochlen, Jonathan Berger",2002-09-01,article,News,,['Weddings and Engagements']
Books in Brief: Nonfiction,2002-09-01,article,Review,,"['Reviews', 'Books and Literature']"
"Nan Lee, Scott Ito",2002-09-01,article,News,,['Weddings and Engagements']
Wistfulness and Bliss On Labor Day Weekend,2002-09-01,article,News,,['Labor Day']
"Carolyn Barringer, Mark D'Amico",2002-09-01,article,News,,['Weddings and Engagements']
"Kimberly Duckett, Wole Coaxum",2002-09-01,article,News,,['Weddings and Engagements']
"Kathleen Carr, Joseph Bishop",2002-09-01,article,News,,['Weddings and Engagements']
Police in Queens Seek an Intruder Who Attacked Women in Homes,2002-09-01,article,News,,"['Robberies and Thefts', 'Sex Crimes']"
BackTalk; Baseball Could Learn a Few Things From Australia,2002-09-01,article,News,,"['Baseball', 'LABOR', 'Rugby (Game)', 'Finances', 'Organized Labor']"
A New Divisional Mix to Breed Familiarity,2002-09-01,article,News,,['Football']
'The Preference for the Primitive',2002-09-01,article,Transcript,,['Art']
INSIDE,2002-09-01,article,Summary,,[]
Hitting the Road for a Patriotic Cause,2002-09-01,article,News,,"['Roads and Traffic', 'Automobile Registration and License Plates', 'Terrorism', 'Drivers Licenses']"
NO ANTHRAX IS FOUND,2002-09-01,article,News,,"['ANTHRAX', 'Postal Service']"
Hard Labor,2002-09-01,article,News,,"['Accidents and Safety', 'LABOR']"
"BEST SELLERS: September 1, 2002",2002-09-01,article,List,,[]
Lore of the Lair,2002-09-01,article,Letter,,"['Camps and Camping', 'Travel and Vacations']"
"Liberty Rallies, but Sparks Repeat",2002-09-01,article,News,,['Basketball']
"Paid Notice: Deaths  ROBERTIELLO, RICHARD C.",2002-09-01,article,Paid Death Notice,,[]
Soul Training,2002-09-01,article,Letter,,"['Education and Schools', 'Teachers and School Employees', 'Tests and Testing']"
"Paid Notice: Deaths  DERFNER, SYLVIA",2002-09-01,article,Paid Death Notice,,[]
Baseball Without Metaphor,2002-09-01,article,News,,"['Baseball', 'Steroids', 'PUBLIC OPINION', 'Wages and Salaries', 'Biographical Information', 'Strikes', 'News and News Media']"
Dancing With Dictators,2002-09-01,article,Editorial,,"['United States International Relations', 'Editorials', 'Freedom and Human Rights', 'Terrorism']"
"Michelle Lazar, Adam Adler",2002-09-01,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  MORRIS, ETHEL",2002-09-01,article,Paid Death Notice,,[]
Layoffs Give a Chance To Re-Evaluate Life,2002-09-01,article,Letter,,"['LABOR', 'Layoffs and Job Reductions', 'Families and Family Life']"
