headline,date,doc_type,material_type,section,keywords
Warner: ‘The Other Hillary’,2006-09-12,article,News,,[]
Throw Us Bums Out!,2006-09-12,article,News,,[]
FTI to Buy Financial Public-Relations Firm,2006-09-12,article,News,,[]
Dunn to Step Down as H-P Chair in January,2006-09-12,article,News,,[]
Metrologic to Be Acquired in $420 Million M.B.O.,2006-09-12,article,News,,[]
Political Roundup,2006-09-12,article,News,,[]
Let’s Get Local,2006-09-12,article,News,,[]
Race Tracker,2006-09-12,article,News,,[]
Wisconsin,2006-09-12,article,News,,[]
Vermont,2006-09-12,article,News,,[]
Bristol-Myers C.E.O. Resigns,2006-09-12,article,News,,[]
New York,2006-09-12,article,News,,[]
New Hampshire,2006-09-12,article,News,,[]
Minnesota,2006-09-12,article,News,,[]
Delaware,2006-09-12,article,News,,[]
Maryland,2006-09-12,article,News,,[]
Arizona,2006-09-12,article,News,,[]
Primary Day,2006-09-12,article,News,,[]
Turnout Light in 11th,2006-09-12,article,News,,[]
Germany’s MAN Said to Be Mulling Bid for Scania,2006-09-12,article,News,,[]
"Gold Kist, a Takeover Target, Hires Gleacher as Adviser",2006-09-12,article,News,,[]
The Next Big Chip-Maker Buyout,2006-09-12,article,News,,[]
Questions for Bruce Arena,2006-09-12,article,News,,['Soccer']
Talk to the Newsroom:<br />Assistant Managing Editor Richard L. Berke,2006-09-12,article,News,,[]
Q & A: Sue Torres,2006-09-12,article,News,,[]
Save the Robots,2006-09-12,article,News,,[]
Report: Time to Put Some Magazines on the Block,2006-09-12,article,News,,[]
Marc Jacobs,2006-09-12,multimedia,Slideshow,,['APPAREL']
New York Collections,2006-09-12,multimedia,Slideshow,,[]
She Got Her Man,2006-09-12,article,News,,[]
Big Law Firms in Merger Talks,2006-09-12,article,News,,[]
In Search of… Republican Voters,2006-09-12,article,News,,[]
"Bree REVEALED: Poses for Candids Like a Regular, Non-Homeschooled, College Girl!!",2006-09-12,article,News,,[]
Blog Blast: New York Primary,2006-09-12,article,News,,[]
Pricewaterhouse Returns to U.S. Restructuring Business,2006-09-12,article,News,,[]
China Syndrome: Why I.P.O.’s Don’t Go West,2006-09-12,article,News,,[]
Schwarzenegger’s Hot Tape Just Got Hotter,2006-09-12,article,News,,[]
"Meanwhile, in Connecticut…",2006-09-12,article,News,,[]
‘A Lack of Reality’ in Union Square,2006-09-12,article,News,,[]
Trouble at the Booth,2006-09-12,article,News,,[]
Comment Zone: The Ungalvanized,2006-09-12,article,News,,[]
Can Neuroeconomics Explain Dumb Deals?,2006-09-12,article,News,,[]
Blog Blast: Pins and Needles?,2006-09-12,article,News,,[]
Football Fumble in Missouri,2006-09-12,article,News,,[]
Golden Oldies of the Golden State,2006-09-12,article,News,,[]
A ‘Different White Man’ Apologizes,2006-09-12,article,News,,[]
John Faso Looks to Wednesday,2006-09-12,article,News,,[]
"200,000 Voters Are Steered Wrong",2006-09-12,article,News,,[]
"Malabo, Equatorial Guinea",2006-09-12,article,News,,[]
An Assault on Regulation,2006-09-12,article,News,,[]
New York's New Wave Espresso,2006-09-12,multimedia,Video,,"['Beverages', 'Coffee', 'Coffeehouses']"
Tribute in Light,2006-09-12,multimedia,Video,,[]
Blog Blast: Around the Region,2006-09-13,article,News,,[]
Marc Jacobs,2006-09-13,multimedia,Video,,['New York Fashion Week']
Lost Sonic Guideposts,2006-09-13,article,News,,[]
Casey Parks: Malibu?,2006-09-13,multimedia,Video,,[]
"Applause for lonelygirl15, and DVD Extras",2006-09-13,article,News,,[]
Field Report: The Yassky Camp,2006-09-13,article,News,,[]
How Are Victory Parties Like High School?,2006-09-13,article,News,,[]
Field Report: P.S. 269 in Brooklyn,2006-09-13,article,News,,[]
"It’s Her Party, but Where’s K.T?",2006-09-13,article,News,,[]
Spitzer Time,2006-09-13,article,News,,[]
Hillary Victorious,2006-09-13,article,News,,[]
Cuomo Clinches It,2006-09-13,article,News,,[]
Clinton’s Challenger: Spencer,2006-09-13,article,News,,[]
Closing the Digital Gap in the Classroom,2006-09-13,article,News,,[]
Suozzi Concedes,2006-09-13,article,News,,[]
Towns Pulls Out a Close One,2006-09-13,article,News,,[]
Mrs. Clinton Notices She Won,2006-09-13,article,News,,[]
And in the 11th District … Clarke,2006-09-13,article,News,,[]
Ada Smith Loses Narrowly,2006-09-13,article,News,,[]
Chafee Survives,2006-09-13,article,News,,[]
‘The Fight of Her Life’,2006-09-13,article,News,,[]
The Atlantic Yards Vote,2006-09-13,article,News,,[]
Times Company Puts Its Nine Television Stations Up for Sale,2006-09-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Newspapers', 'Television', 'News and News Media', 'Computers and the Internet', 'Magazines']"
Kyrgyzstan: President’s Brother Ousted,2006-09-13,article,Brief,,[]
Spying on Your Spouse (1 Letter),2006-09-13,article,Letter,,"['Divorce, Separations and Annulments', 'Espionage']"
Dean Agrees to Finance Some Programs for Turnout,2006-09-13,article,News,,"['Finances', 'United States Politics and Government']"
The Yankees Are Firing on All Cylinders,2006-09-13,article,News,,['Baseball']
Eliminating Early Admissions,2006-09-13,article,Editorial,,"['Equal Educational Opportunities', 'Colleges and Universities']"
"Playing Matchmaker: New Ballet, Meet New Music",2006-09-13,article,News,,[]
What You Get for ... $1 Million,2006-09-13,article,News,,['Real Estate']
Where Classic Avant-Garde Gets a Hint of Heavy Metal,2006-09-13,article,Review,,['Rock Music']
Prosecutor in Van Inquiry Awaits Safety Board Report,2006-09-13,article,News,,"['Roads and Traffic', 'Accidents and Safety', 'Mental Health and Disorders']"
Just Another Medieval Quartet Crossing Over,2006-09-13,article,News,,['Folk Music']
Florida: Change of Site for Murder Trial,2006-09-13,article,Brief,,[]
"The Therapist Interrogates, the Patient Is the Victim",2006-09-13,article,Review,,['Theater']
Astronauts Venture Out to Increase Station Power,2006-09-13,article,News,,"['Space Stations', 'Space', 'International Space Cooperation and Ventures']"
30 British Unionists Snub Blair,2006-09-13,article,Brief,,"['LABOR', 'Politics and Government', 'Labor Role In Politics']"
Names of the Dead,2006-09-13,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Critics Fail to Stop City Panel From Voting to Aid Arts Group,2006-09-13,article,News,,['Art']
Survivor of Attack on U.S. Embassy Dies in Syria,2006-09-13,article,News,,[]
Evidence Debated as Former Rider Fights Charges in Track Weight Case,2006-09-13,article,News,,['Horse Racing']
For Sale: Big Middle-Class Enclave With Lots of Potential,2006-09-13,article,News,,"['Peter Cooper Village (NYC)', 'Prices (Fares, Fees and Rates)', 'Rent Control and Stabilization', 'Housing', 'Renting and Leasing', 'Stuyvesant Town (NYC)', 'Auctions', 'Urban Areas', 'Zoning']"
"Spring in Dots, Dashes, Stripes and Peonies",2006-09-13,article,News,,['APPAREL']
Justice Department Is Reviewing Corporate Prosecution Guidelines,2006-09-13,article,News,,"['Corporations', 'United States Politics and Government', 'Law and Legislation']"
"Seeing Four Women’s Lives, Full of Pluses and Minuses",2006-09-13,article,Review,,['Theater']
"In Setback for Democrats, Incumbent Wins Republican Senate Primary",2006-09-13,article,News,,[]
Corrections: For the Record,2006-09-13,article,Correction,,[]
Mrs. Astor’s Guardians Question Legitimacy of Will’s Amendments,2006-09-13,article,News,,['Wills and Estates']
"Dying, but Aware (1 Letter)",2006-09-13,article,Letter,,['Deaths (Obituaries)']
Democratic Effort to Limit Surveillance Bill Is Blocked,2006-09-13,article,News,,[]
urbane,2006-09-13,article,News,,[]
Sounds Rising Above Prejudice,2006-09-13,article,Review,,"['World Trade Center (NYC)', 'Classical Music']"
"Recipe: Grilled Chicken, Japanese Style",2006-09-13,article,News,,"['Recipes', 'Cooking and Cookbooks']"
"Olga Jonasson, 72, Surgeon and a Role Model for Women, Dies",2006-09-13,article,Obituary (Obit),,"['Medicine and Health', 'Surgery and Surgeons', 'Deaths (Obituaries)']"
"Arkady I. Volsky, 74, Founder of Russian Business Lobby, Dies",2006-09-13,article,News,,"['Lobbying and Lobbyists', 'Deaths (Obituaries)']"
"At the Finish Line in New York, Clinton Forgoes a Victory Dance",2006-09-13,article,News,,"['PRIMARIES', 'United States Politics and Government']"
Queens: Former Police Officer Charged,2006-09-13,article,Brief,,[]
Apple Plans to Inhabit Living Room,2006-09-13,article,News,,"['MOTION PICTURES', 'Television', 'COMPUTER SOFTWARE', 'DVD (DIGITAL VERSATILE DISK)', 'Computers and the Internet']"
Museums Fear Tax Law Changes on Some Donations,2006-09-13,article,News,,"['Law and Legislation', 'Museums']"
Corrections,2006-09-13,article,Correction,,[]
2 Big Law Firms Discuss Merger,2006-09-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Legal Profession', 'Hospitals']"
Yeshiva University Gets $100 Million Gift,2006-09-13,article,News,,"['JEWS', 'Colleges and Universities']"
Recipe: Grilled Chicken With Mediterranean Flavors,2006-09-13,article,News,,"['Recipes', 'Cooking and Cookbooks']"
Report Urges Changes in the Teaching of Math in U.S. Schools,2006-09-13,article,News,,['Mathematics']
"Flush With Jobs, Wyoming Woos Rust Belt Labor",2006-09-13,article,News,,"['Economic Conditions and Trends', 'Blue Collar Workers', 'LABOR']"
Dell Chairman Defends Chief and Accepts Share of Blame,2006-09-13,article,News,,"['Securities and Commodities Violations', 'Computers and the Internet']"
Dance of Diplomacy Is Grist for the Gossip Mill,2006-09-13,article,News,,"['United States International Relations', 'International Relations']"
More Financing Is Urged to Fight TB in Africa,2006-09-13,article,News,,"['Tuberculosis', 'Medicine and Health']"
Recipe: Grilled Chicken With Chipotle Sauce,2006-09-13,article,News,,"['Recipes', 'Cooking and Cookbooks']"
"Learning to Love Handel, Just in Time for ‘Semele’",2006-09-13,article,News,,['Opera']
"Arts, Briefly",2006-09-13,article,News,,[]
"Dinner and Drama, by Way of Bollywood",2006-09-13,article,Review,,['Restaurants']
Mets’ Rally Disappoints the Few Who Stuck Around,2006-09-13,article,News,,['Baseball']
Russian Sculptor’s 9/11 Tribute Mocked,2006-09-13,article,News,,[]
3 Injured in After-School Gunfire,2006-09-13,article,News,,[]
New Orleans Mayor Pleads for Patience in Meeting Goals,2006-09-13,article,News,,"['Mayors', 'HURRICANE KATRINA']"
Manhattan: Cyclists Win Case,2006-09-13,article,Brief,,[]
"Roommates, the Online Version",2006-09-13,article,News,,"['Families and Family Life', 'Children and Youth', 'Colleges and Universities']"
"In the Debate on Security, Perhaps a Misstep or Two",2006-09-13,article,News,,"['United States Politics and Government', 'Security and Warning Systems']"
Graphic Testimony at Hussein Trial,2006-09-13,article,News,,[]
What to Expect When You’re Expecting Dinner,2006-09-13,article,Op-Ed,,['Restaurants']
"Things You Don’t Know, Can’t Know and Don’t Want to Know",2006-09-13,article,News,,['Mad Cow Disease (Bovine Spongiform Encephalopathy)']
Vonage Buyers Told to Pay for Shares,2006-09-13,article,News,,"['Stocks and Bonds', 'Brokers and Brokerage Firms', 'Suits and Litigation']"
Tea’s Got a Brand New Bag,2006-09-13,article,News,,"['Beverages', 'Tea']"
4 Men Held in British Raids Are to Remain in Custody,2006-09-13,article,News,,['Terrorism']
Zimbabwe Swiftly Crushes Wide Labor Protest,2006-09-13,article,News,,[]
ESPN Says ‘Monday Night’ Shift a Success,2006-09-13,article,News,,"['Football', 'Television']"
"In Russian City, a Rampage of Ethnic Violence",2006-09-13,article,News,,"['Demonstrations and Riots', 'IMMIGRATION AND REFUGEES', 'Discrimination', 'Hate Crimes']"
"The Natural World, in Peril and in Its Full Glory",2006-09-13,article,Review,,['Photography']
Missouri: Judge Voids Execution Procedure,2006-09-13,article,Brief,,[]
Israeli Court Orders 18 Palestinian Officials Freed,2006-09-13,article,News,,['Palestinians']
Annan Finds Leaders Split on U.S. Presence in Iraq,2006-09-13,article,News,,[]
NBC and Its Stations Venture Into Online Video Market,2006-09-13,article,News,,"['ADVERTISING AND MARKETING', 'Computers and the Internet', 'Television', 'News and News Media']"
Land for NATO,2006-09-13,article,Op-Ed,,"['International Relations', 'Politics and Government']"
"After Another Loss, Green Says He’ll Never Run Again",2006-09-13,article,News,,[]
Deal Reported Near on Rights of Suspects in Terror Cases,2006-09-13,article,News,,"['United States Politics and Government', 'Freedom and Human Rights', 'Prisons and Prisoners', 'Politics and Government', 'Geneva Conventions']"
RealNetworks Makes Deal,2006-09-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Wireless Communications', 'Computers and the Internet']"
Harvard’s End to Early Admissions Intrigues Others,2006-09-13,article,News,,"['Equal Educational Opportunities', 'Colleges and Universities']"
Drug Maker Fires Chief of 5 Years,2006-09-13,article,News,,"['Inventions and Patents', 'Drugs (Pharmaceuticals)', 'Generic and Brand Name Products', 'Medicine and Health', 'Executives and Management', 'Suits and Litigation']"
Six Million Casting Directors I.S.O. Maria,2006-09-13,article,News,,"['Theater', 'Television']"
Off the Menu,2006-09-13,article,News,,['Restaurants']
French Presidential Hopeful Tours the U.S.,2006-09-13,article,News,,"['Leaders and Leadership', 'International Relations', 'Elections']"
Test Shows Ease of Buying Bomb Parts,2006-09-13,article,News,,['Bombs and Explosives']
Bumping Into Boundaries in a Land of Tolerance,2006-09-13,article,Review,,"['Islam', 'Murders and Attempted Murders', 'Freedom and Human Rights', 'Books and Literature', 'Politics and Government', 'IMMIGRATION AND REFUGEES']"
Newark: Man Arrested in Three Killings,2006-09-13,article,Brief,,[]
Philanthropist Gives $50 Million to Help Aid the Poor in Africa,2006-09-13,article,News,,['Philanthropy']
"Gratification, but Not the Instant Kind",2006-09-13,article,News,,['Wines']
The War Over Salt,2006-09-13,article,News,,"['Fast Food Industry', 'Heart', 'Restaurants', 'Blood Pressure', 'Food', 'Salt', 'Medicine and Health', 'Labeling and Labels']"
Spitzer Turns Focus to New Opponent,2006-09-13,article,News,,[]
Modern Ways Open India’s Doors to Diabetes,2006-09-13,article,News,,"['Diabetes', 'Medicine and Health']"
Two Men Crossing Expressway in Queens Are Killed by a Truck,2006-09-13,article,News,,"['Roads and Traffic', 'Accidents and Safety']"
"At Atlantic Yards Hearing, a Gathering Small and Civil",2006-09-13,article,News,,[]
Wanted: Experience Officer. Some Necessary.,2006-09-13,article,News,,"['ADVERTISING AND MARKETING', 'Appointments and Executive Changes', 'Executives and Management']"
Lawsuit Challenges Use of Federal Aid for Bible-Based Counseling,2006-09-13,article,News,,['Church-State Relations']
Manhattan: Housing Funds Available,2006-09-13,article,Brief,,[]
Vice Must Wash Hands Before Returning to Work,2006-09-13,article,Op-Ed,,"['Terrorism', 'Politics and Government']"
Espresso’s New Wave Hits Town,2006-09-13,article,News,,"['Beverages', 'Coffee']"
Treasury Chief Delivers New Warning to China,2006-09-13,article,News,,[]
Cuomo Wins Primary Race for Attorney General by Big Margin,2006-09-13,article,News,,['PRIMARIES']
Lottery Numbers,2006-09-13,article,News,,[]
Hey! Hey! I’m Walking Here! — How New York (and Other Big Cities) Should Solve the Traffic Problem,2006-09-13,article,News,,"['Economic Conditions and Trends', 'Transit Systems', 'Roads and Traffic', 'Commuting', 'Bicycles and Bicycling']"
36 Hours in Chattanooga,2006-09-13,article,News,,['Travel and Vacations']
"After 64 Years, 3 New Rabbis in Germany",2006-09-13,article,Brief,,['JEWS']
The Not-So-Public Part of the Public Schools: Lack of Accountability,2006-09-13,article,News,,"['Education and Schools', 'Teachers and School Employees']"
Patriots’ Charge Reignites Their Feud With the Jets,2006-09-13,article,News,,['Football']
Councilwoman Wins Primary for House Seat,2006-09-13,article,News,,[]
Death Penalty Not Sought for Marine in Killing of Iraqi,2006-09-13,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Courts-Martial', 'Murders and Attempted Murders', 'Military Personnel']"
"Profit Down at Goldman, but Estimates Are Beaten",2006-09-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Company Reports', 'Banks and Banking', 'Stocks and Bonds']"
2 Foundations Join in Africa Agriculture Push,2006-09-13,article,News,,['AGRICULTURE']
Spitzer and Clinton Win in N.Y. Primary,2006-09-13,article,News,,"['PRIMARIES', 'Elections']"
Matsui and Sheffield: Future Is All in the Wrist,2006-09-13,article,News,,['Baseball']
Seeming Defeat for Incumbent From Queens,2006-09-13,article,News,,[]
The Lonelygirl That Really Wasn’t,2006-09-13,article,News,,"['Blogs and Blogging (Internet)', 'Computers and the Internet', 'MOTION PICTURES', 'ACTORS AND ACTRESSES']"
"Adrià May Be Relaxing, but His Obsessions Are Still Abuzz",2006-09-13,article,News,,"['Cooking and Cookbooks', 'Restaurants', 'Food']"
Neanderthals’ Last Stand Is Traced,2006-09-13,article,News,,[]
Uruguay at Center of Lively U.S.-Venezuela Chess Game ,2006-09-13,article,News,,[]
Armstrong Not Among Those Praising Cyclist Who Admitted to Using EPO,2006-09-13,article,News,,"['Tour de France (Bicycle Race)', 'Steroids']"
Studies Find Higher Rates of Heart Risk With Vioxx,2006-09-13,article,News,,"['Drugs (Pharmaceuticals)', 'Vioxx (Drug)', 'Pain', 'Celebrex (Drug)']"
Yemen Election Rally Stampede Kills 51,2006-09-13,article,News,,"['Stampedes', 'Elections']"
Sales in Quarter Rose at Comverse,2006-09-13,article,News,,"['Stock Options and Purchase Plans', 'Stocks and Bonds', 'Sales', 'Securities and Commodities Violations']"
City Hall Promises Major Increase in Bike Lanes on Streets,2006-09-13,article,News,,"['Roads and Traffic', 'Bicycles and Bicycling']"
"From a Long Tradition, Small Sips Quickly Brewed",2006-09-13,article,News,,"['Beverages', 'Tea']"
Violence Flares Across Baghdad,2006-09-13,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Shiite Muslims', 'Sunni Muslims']"
Ex-Mayor of Yonkers Wins Chance to Oppose Clinton,2006-09-13,article,News,,['PRIMARIES']
Barcelona’s New Uniforms Have a Logo and a Message,2006-09-13,article,News,,['Soccer']
"Girl, 2, in Murder Case Told of Repeated Abuse",2006-09-13,article,News,,"['Child Abuse and Neglect', 'Families and Family Life', 'Assaults', 'Sex Crimes']"
Gunman Kills Woman at College in Montreal,2006-09-13,article,News,,[]
"U.S. Can’t Protect All Targets, Chertoff Says",2006-09-13,article,News,,['United States Politics and Government']
"In Iran, Iraqi Is Offered Aid in Trying to Quell Violence",2006-09-13,article,News,,"['International Relations', 'Politics and Government']"
Grim Report Out of Anbar Is Disputed by General,2006-09-13,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
"Pope Calls West Divorced From Faith, Adding a Blunt Footnote on Jihad",2006-09-13,article,News,,"['Islam', 'Terrorism', 'Popes', 'Christians and Christianity']"
Sydney: Blue Sydney,2006-09-13,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
11 City Schools Fail to Meet State Criteria,2006-09-13,article,News,,"['Education and Schools', 'Tests and Testing']"
"Isles Give Long-Term Deal, and Then Some, to DiPietro",2006-09-13,article,News,,"['Hockey, Ice']"
Hyde Park Considers a Makeover,2006-09-13,article,News,,"['Land Use Policies', 'RETAIL STORES AND TRADE', 'Area Planning and Renewal', 'HOTELS AND MOTELS', 'Travel and Vacations', 'Historic Buildings and Sites', 'Restaurants']"
"For Suozzi, a Hot Race Fizzles Out",2006-09-13,article,News,,['PRIMARIES']
Even Safety Czar Thinks British Are Too Risk-Averse,2006-09-13,article,News,,"['Accidents and Safety', 'Regulation and Deregulation of Industry']"
"In Setback for Democrats, Incumbent Wins Republican Senate Primary",2006-09-13,article,News,,[]
Farm Animals Are at Center of Town Divide,2006-09-13,article,News,,"['Farmers', 'Cruelty to Animals']"
Age-Old Technology for New Bells,2006-09-13,article,News,,[]
"The King Is Papier-Mâché, and the Bear’s in a Onesie",2006-09-13,article,Review,,['Theater']
Construction Stirs Debate on Effects on ‘Perfect Wave’,2006-09-13,article,News,,['Surfing']
Spying Uproar Causes Shuffle in Boardroom,2006-09-13,article,News,,"['Privacy', 'Executives and Management', 'Attorneys General', 'Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes']"
Cloudlike Clothes to Upstage Stars,2006-09-13,article,News,,['APPAREL']
Gunmen in Syria Hit U.S. Embassy; 3 Attackers Die,2006-09-13,article,News,,"['Terrorism', 'United States International Relations', 'Bombs and Explosives']"
European Court Sets Limits on Countries’ Taxing Power,2006-09-13,article,News,,['Taxation']
Discounts and Gas Prices Raise Kroger’s Sales,2006-09-13,article,News,,"['Company Reports', 'Stocks and Bonds', 'Sales', 'Gas (Fuel)', 'Prices (Fares, Fees and Rates)']"
Distractions and Bargains Bought in Bulk,2006-09-13,article,News,,"['Drugstores', 'RETAIL STORES AND TRADE', 'Auctions', 'Economic Conditions and Trends', 'Supermarkets', 'Computers and the Internet', 'Prices (Fares, Fees and Rates)']"
California Highway Partially Reopens After Fire,2006-09-13,article,News,,[]
Animal Rights Advocates Given Prison Terms,2006-09-13,article,News,,"['Cruelty to Animals', 'ANIMALS']"
Cuomo and Pirro Open Attorney General Campaign,2006-09-13,article,News,,[]
How to Win by Losing,2006-09-13,article,Op-Ed,,"['Presidential Election of 2008', 'United States Politics and Government', 'Conservatism (US Politics)', 'Elections']"
Long Night Journeys Into a Dawn,2006-09-13,article,News,,"['World Trade Center (NYC)', 'Terrorism']"
Panel of Executives and Academics to Consider Regulation and Competitiveness,2006-09-13,article,News,,"['Stocks and Bonds', 'United States Politics and Government', 'Executives and Management', 'Colleges and Universities', 'United States Economy', 'Law and Legislation', 'ACCOUNTING AND ACCOUNTANTS']"
Immigration Proposals,2006-09-13,article,Brief,,['IMMIGRATION AND REFUGEES']
Three-Car Collision in New Jersey Kills 2 and Injures 2 Others,2006-09-13,article,News,,[]
A Welcoming Place to Raise a Glass,2006-09-13,article,Review,,"['Restaurants', 'Wines', 'ALCOHOLIC BEVERAGES']"
Sock Puppet Bites Man,2006-09-13,article,Editorial,,"['Writing and Writers', 'Blogs and Blogging (Internet)', 'Computers and the Internet']"
"Comedian Turned Activist, With His Own Campaign",2006-09-13,article,Review,,"['MOTION PICTURES', 'Documentary Films and Programs', 'United States Politics and Government', 'Celebrities', 'Comedy and Humor']"
"McGreevey Tells Oprah Winfrey About New Book, and New Life",2006-09-13,article,News,,['Governors (US)']
Brother Brother,2006-09-13,article,News,,"['Football', 'College Athletics']"
Did Bush’s 9/11 Address Persuade? (7 Letters),2006-09-13,article,Letter,,"['United States Politics and Government', 'Terrorism', 'World Trade Center (NYC)']"
Income Inequality: The Blame Game (5 Letters),2006-09-13,article,Letter,,"['Economic Conditions and Trends', 'Wages and Salaries']"
Cupcakes and Tartlets Cavort With Croissants,2006-09-13,article,News,,"['Bakeries and Baked Products', 'Food', 'ICE CREAM']"
Queens: Man Charged With Murder,2006-09-13,article,Brief,,[]
Look Who Got a Raise,2006-09-13,article,Editorial,,"['Economic Conditions and Trends', 'Health Insurance and Managed Care', 'LABOR', 'Wages and Salaries']"
Government Sets Higher Medicare Rates and New Surcharge,2006-09-13,article,News,,"['Medicine and Health', 'Medicare']"
Governor’s Comments Were Leaked by Foe’s Camp,2006-09-13,article,News,,"['United States Politics and Government', 'Computers and the Internet']"
China’s Echo Chamber,2006-09-13,article,Editorial,,"['International Trade and World Market', 'News and News Media']"
"Joachim Fest, Expert on Hitler, Dies at 79",2006-09-13,article,Obituary (Obit),,"['History', 'Books and Literature', 'Nazi Policies Toward Jews and Minorities', 'Deaths (Obituaries)']"
"For Perfectly Cooked Chicken, Use Both Sides of the Grill",2006-09-13,article,News,,"['Recipes', 'Cooking and Cookbooks', 'Food']"
Astronauts Overcome ‘Showstopper’ in Spacewalk,2006-09-13,article,News,,[]
Yassky Isn’t Conceding,2006-09-13,article,News,,[]
"For Perfectly Cooked Chicken, Use Both Sides of the Grill",2006-09-13,article,News,,"['Barbecue', 'Cooking and Cookbooks', 'Recipes', 'Poultry']"
Corrections,2006-09-13,article,Correction,,[]
Adaptation,2006-09-13,article,News,,"['HERONS', 'Birds']"
Six Million Casting Directors I.S.O. Maria,2006-09-13,article,News,,"['Reviews', 'Television', 'Photography', 'Theater']"
The Lonelygirl That Really Wasn’t,2006-09-13,article,News,,"['MOTION PICTURES', 'ACTORS AND ACTRESSES', 'Blogs and Blogging (Internet)', 'Computers and the Internet']"
Wanted: Experience Officer. Some Necessary.,2006-09-13,article,News,,"['Appointments and Executive Changes', 'Executives and Management', 'ADVERTISING AND MARKETING']"
Where Classic Avant-Garde Gets a Hint of Heavy Metal,2006-09-13,article,Review,,"['Rock Music', 'Music', 'Reviews']"
Panel of Executives and Academics to Consider Regulation and Competitiveness,2006-09-13,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'United States Politics and Government', 'Executives and Management', 'United States Economy', 'Colleges and Universities', 'Law and Legislation', 'Stocks and Bonds']"
RealNetworks Makes Deal,2006-09-13,article,News,,[]
Manhattan: Housing Funds Available,2006-09-13,article,News,,"['HOUSING TRUST FUND (NYC)', 'Housing']"
Did Bush's 9/11 Address Persuade?,2006-09-13,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Modern Ways Open India’s Doors to Diabetes,2006-09-13,article,Series,,"['Diabetes', 'Medicine and Health']"
Ex-Mayor of Yonkers Wins Chance to Oppose Clinton,2006-09-13,article,News,,"['SENATE (US)', 'Primaries and Caucuses', 'Presidential Election of 2008', 'Political Advertising', 'Finances', 'ELECTION ISSUES', 'Elections', 'Terrorism', 'PRIMARIES']"
Harvard’s End to Early Admissions Intrigues Others,2006-09-13,article,News,,"['Equal Educational Opportunities', 'ADMISSIONS STANDARDS', 'Colleges and Universities']"
"Arkady I. Volsky, 74, Founder of Russian Business Lobby, Dies",2006-09-13,article,Obituary; Biography,,"['Lobbying and Lobbyists', 'Deaths (Obituaries)']"
Deal Reported Near on Rights Of Suspects In Terror Cases,2006-09-13,article,News,,"['Geneva Conventions', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Prisoners of War', 'Law and Legislation', 'Terrorism', 'Torture']"
Apple Plans to Inhabit Living Room,2006-09-13,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'MOTION PICTURES', 'COMPUTER SOFTWARE', 'Television', 'Computers and the Internet']"
NBC and Its Stations Venture Into Online Video Market,2006-09-13,article,News,,"['ADVERTISING AND MARKETING', 'Television', 'News and News Media', 'Computers and the Internet']"
QUOTATION OF THE DAY,2006-09-13,article,News,,['QUOTATION OF THE DAY']
Chattanooga,2006-09-13,article,News,,[]
Mets' Rally Disappoints the Few Who Stuck Around,2006-09-13,article,News,,['Baseball']
Governor’s Comments Were Leaked by Foe’s Camp,2006-09-13,article,News,,"['United States Politics and Government', 'ELECTION ISSUES', 'Governors (US)', 'Elections', 'Computers and the Internet']"
"Olga Jonasson, 72, Surgeon and a Role Model for Women, Dies",2006-09-13,article,Obituary; Biography,,"['Medicine and Health', 'Surgery and Surgeons', 'Deaths (Obituaries)']"
Vice Must Wash Hands Before Returning to Work,2006-09-13,article,Op-Ed,,"['Politics and Government', 'Terrorism']"
Cupcakes and Tartlets Cavort With Croissants,2006-09-13,article,News,,['Bakeries and Baked Products']
Espresso’s New Wave Hits Town,2006-09-13,article,News,,"['Restaurants', 'Coffee', 'Beverages']"
European Court Sets Limits on Countries’ Taxing Power,2006-09-13,article,News,,['Taxation']
"Paid Notice: Deaths   COWEN, EDWIN A., JR.",2006-09-13,article,Paid Death Notice,,[]
TRANSACTIONS,2006-09-13,article,List,,[]
"After Another Loss, Green Says He'll Never Run Again",2006-09-13,article,News,,"['Primaries and Caucuses', 'Attorneys General', 'Elections']"
"In the Debate on Security, Perhaps a Misstep or Two",2006-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States Politics and Government', 'Pentagon Building', 'ELECTION ISSUES', 'Hijacking', 'Security and Warning Systems', 'Terrorism']"
