headline,date,doc_type,material_type,section,keywords
Junya Watanabe Takes Leather for a Ride,2011-03-05,article,,,['Fashion and Apparel']
The Exerciser in Chief,2011-03-05,article,Letter,,"['Exercise', 'White House (Washington, DC)']"
Don’t Touch Social Security,2011-03-05,article,Letter,,"['Social Security (US)', 'Pensions and Retirement Plans', 'United States Politics and Government']"
"At 19th Hole, Recalling an Innovator",2011-03-05,article,News,,['Golf']
How Should Donated Kidneys Be Allocated?,2011-03-05,article,Letter,,"['Transplants', 'Kidneys', 'Ethics', 'Rationing and Allocation of Resources']"
The Paradoxes of Grief,2011-03-05,article,Letter,,"['Grief (Emotions)', 'Writing and Writers']"
Wisconsin’s Legacy of Labor Battles,2011-03-05,article,News,,"['Demonstrations, Protests, and Riots', 'Organized Labor', 'Politics and Government', 'Government Employees']"
"Arabs Rise, Tehran Trembles",2011-03-05,article,Op-Ed,,"['Arabs', 'Demonstrations, Protests, and Riots', 'Middle East and North Africa Unrest (2010- )']"
Radiation Overdoses Despite F.D.A. Warnings,2011-03-05,multimedia,Interactive Feature,,[]
Mets’ Igarashi Stays Mum as Opportunity Slips Away,2011-03-05,article,News,,['Baseball']
"For Commes des Garçons, Kawabuko Chooses Art Over Front Row",2011-03-05,article,,,['Fashion and Apparel']
Is Islam the Problem?,2011-03-05,article,Op-Ed,,"['Arabs', 'Politics and Government', 'Islam', 'Books and Literature']"
The Midwest’s Legacy for and Against Labor,2011-03-05,multimedia,Slideshow,,['Organized Labor']
"Fighting in Ras Lanuf, Libya",2011-03-05,multimedia,Video,,[]
Governor Brown Redux: The Iceman Melteth,2011-03-05,article,Op-Ed,,['Governors (US)']
Women Fight to Maintain Their Role in the Building of a New Egypt,2011-03-05,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Women and Girls', 'Demonstrations, Protests, and Riots', 'Politics and Government']"
The Young and the Perceptive,2011-03-05,article,Op-Ed,,['Subprime Mortgage Crisis']
Too Much Money for One Man,2011-03-05,article,Op-Ed,,"['Pensions and Retirement Plans', 'Law and Legislation']"
"West Virginia Hospital Overradiated Brain Scan Patients, Records Show",2011-03-05,article,News,,"['Hospitals', 'Computerized Axial Tomography (CAT Scans)', 'Radiation', 'Regulation and Deregulation of Industry']"
Man Is Arrested in String of Rapes on the East Coast,2011-03-05,article,News,,['Sex Crimes']
Photos of the Moment | Christian Dior,2011-03-05,article,,,[]
Photos of the Moment | Vivienne Westwood,2011-03-05,article,,,[]
NASA Scientist Sees Signs of Life in Meteorites,2011-03-05,article,,,[]
Scorecard | Lanvin Wins!,2011-03-05,article,,,[]
Libya’s Ras Lanuf in Opposition Hands,2011-03-05,multimedia,Slideshow,,"['Demonstrations, Protests, and Riots']"
Why is the Middle East Backward?,2011-03-05,article,,,[]
Business News You Didn’t Read Here,2011-03-05,article,Op-Ed,,"['News and News Media', 'Prices (Fares, Fees and Rates)']"
Piazza Sees Team Ownership in His Future,2011-03-05,article,,,[]
Giving Life After Death Row,2011-03-05,article,Op-Ed,,"['Prisons and Prisoners', 'Organ Donation', 'Capital Punishment']"
How Not to Assign Kidneys,2011-03-05,article,Op-Ed,,"['Kidneys', 'Transplants', 'Organ Donation']"
"For Hedge Fund Baron, Trial Poses a Steep Risk",2011-03-05,article,,,"['Hedge Funds', 'Insider Trading', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Falling Demand for Brains?,2011-03-05,article,,,[]
Bangladesh Faces Atrocities of Its Independence Era,2011-03-05,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Politics and Government']"
U.S. Updates the Brand It Promotes in Indonesia,2011-03-05,article,News,,['United States International Relations']
Life After Anthony Is Turning Out O.K. for Nuggets So Far,2011-03-05,article,,,['Basketball']
Soup Without Fins? Some Californians Simmer,2011-03-05,article,News,,"['Fishing, Commercial', 'Restaurants', 'Sharks', 'Cruelty to Animals', 'Law and Legislation']"
Love Had High Hopes for Timberwolves,2011-03-05,article,,,[]
States Prosecute Fewer Teenagers in Adult Courts,2011-03-05,article,News,,"['Juvenile Delinquency', 'Crime and Criminals', 'Teenagers and Adolescence', 'States (US)', 'Sentences (Criminal)']"
Sunday: For Your Edification,2011-03-05,article,,,['Crossword Puzzles']
"Pelfrey Loses to Braves, But On Track for Opening Day",2011-03-05,article,,,[]
"Talk Doesn’t Pay, So Psychiatry Turns Instead to Drug Therapy",2011-03-05,article,News,,"['Mental Health and Disorders', 'Therapy and Rehabilitation', 'Drugs (Pharmaceuticals)', 'Health Insurance and Managed Care', 'Psychiatry and Psychiatrists']"
"Off the Catwalk, the Battle for Hermès",2011-03-05,article,News,,"['Fashion and Apparel', 'Luxury Goods', 'Executives and Management', 'Paris Fashion Week']"
City Critic: School Lunches,2011-03-05,multimedia,Video,,"['Food', 'Teachers and School Employees']"
"Needing Snack, Red Sox’ Pedroia Hits Concession Stand",2011-03-06,article,,,[]
The Hands That Steer Are Building the Bikes,2011-03-06,article,,,['Bicycles and Bicycling']
"With Drive (and Without a Law Degree), a Texan Fights for Immigrants",2011-03-06,article,News,,"['Immigration Detention', 'Immigration and Emigration', 'Legal Profession']"
A Mixed Reception for the Mayor at Queens Parade,2011-03-06,article,,,"['Parades', ""St Patrick's Day"", 'Teachers and School Employees']"
‘Unforeseen Business Circumstances’ Blamed for Closing of Alto and Convivio,2011-03-06,article,,,[]
"In New Food Culture, a Young Generation of Farmers Emerges",2011-03-06,article,News,,"['Farmers', 'Local Food', 'AGRICULTURE', 'Organic Food']"
Paris: Sing Out,2011-03-06,article,,,[]
"To Quiet Critics, Romney Puts 2012 Focus on Jobs",2011-03-06,article,News,,['Presidential Election of 2012']
The Knicks Are Racing to Blend Talent Into a Team,2011-03-06,article,News,,['Basketball']
"Sabathia Hit Hard, Just on Schedule",2011-03-06,article,,,['Baseball']
Piazza Supports Mets but Isn’t Looking to Buy,2011-03-06,article,News,,"['Suits and Litigation', 'Baseball']"
Yankees’ Brackman Learns to Bide His Time,2011-03-06,article,News,,['Baseball']
Both Sides Begin Efforts for Recalls in Wisconsin,2011-03-06,article,News,,"['Government Employees', 'State Legislatures', 'Organized Labor']"
How to Stop Trading Away the Future,2011-03-06,article,Review,,['United States Economy']
Inflation Signals and Fed Policy,2011-03-06,article,Letter,,[]
The Government and Electronic Health Data,2011-03-06,article,Letter,,[]
A Calmer Sabbatini Takes Command,2011-03-06,article,News,,['Golf']
Corrections,2011-03-06,article,Correction,,[]
"Moacyr Scliar, Brazilian Novelist, Dies at 73",2011-03-06,article,Obituary (Obit),,"['Writing and Writers', 'Deaths (Obituaries)']"
The Texas Shuffle,2011-03-06,article,News,,"['South by Southwest Music and Media Conference', 'Music']"
"Stay Thirsty Wins Gotham, and Owner Dreams Big",2011-03-06,article,News,,"['Triple Crown (Horse Racing)', 'Horse Racing']"
Lawmakers Consider Plan to Make Counties Pay for Jail Inspections,2011-03-06,article,News,,"['Budgets and Budgeting', 'Prisons and Prisoners']"
An Early Tussle Over Abortion,2011-03-06,article,News,,"['Law and Legislation', 'ABORTION']"
"Organ Donations Lag in South Texas, and Culture Is a Factor",2011-03-06,article,News,,"['Hispanic-Americans', 'Transplants', 'Organ Donation']"
Dolphin Club,2011-03-06,article,News,,"['Swimming', 'Organizations, Societies and Clubs']"
Fraud Case Against Lawyer Remains Stalled,2011-03-06,article,News,,"['Illegal Immigrants', 'Suits and Litigation', 'Immigration and Emigration', 'Frauds and Swindling']"
Ensemble Cast Gives Flyers Room to Breathe,2011-03-06,article,,,"['Hockey, Ice']"
"The Digital-Music Business Blooms Where It Was Planted, Right Here",2011-03-06,article,News,,"['Recordings and Downloads (Audio)', 'Music', 'Computers and the Internet']"
3 Environmental Groups to Sue Water District,2011-03-06,article,News,,"['Waste Materials and Disposal', 'Water Pollution']"
"Daley’s Legacy of Libraries, Culture and Literacy",2011-03-06,article,News,,"['Culture (Arts)', 'Libraries and Librarians']"
"After Amputation, Wrestler Tries to Ease Rival’s Pain",2011-03-06,article,News,,"['Accidents and Safety', 'Education (K-12)', 'Wrestling', 'AMPUTATION']"
"Among Blacks, Mayoral Election Forces a Push for New Ideas and Leaders",2011-03-06,article,News,,"['Mayors', 'Blacks', 'Black People', 'Elections']"
Harvard Has Piece of Title but Wants the Rest of It,2011-03-06,article,News,,"['Basketball (College)', 'NCAA Basketball Tournament (Men)', 'Basketball', 'College Athletics']"
College Basketball Replay: March 5,2011-03-06,multimedia,Slideshow,,"['College Athletics', 'Basketball']"
Egyptian Army’s Business Side Blurs Lines of U.S. Military Aid,2011-03-06,article,News,,"['Foreign Aid', 'Defense and Military Forces']"
A New Generation of Farmers,2011-03-06,multimedia,Slideshow,,"['Farmers', 'AGRICULTURE']"
Cuban Trial of American Reaches End,2011-03-06,article,News,,[]
Vows: Felicia and Chris,2011-03-06,multimedia,Video,,['Weddings and Engagements']
"Still No. 1 in the World, by the Thinnest of Margins",2011-03-06,article,News,,['Chess']
Sheen’s Saturday Night Live,2011-03-06,article,,,['Computers and the Internet']
Rebel Advance in Libya Set Back by Heavy Assault,2011-03-06,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Demonstrations, Protests, and Riots', 'Defense and Military Forces']"
Taschen Store Pops Up in Hong Kong,2011-03-06,article,,,"['Books and Literature', 'Shopping and Retail']"
Way Back Machine | ‘Rough Boy’ Statue May Get More Respect in Brooklyn,2011-03-06,article,,,"['Art', 'Monuments and Memorials', 'Women and Girls']"
Tallon Cleans House in Florida,2011-03-06,article,,,"['Hockey, Ice']"
New Trademark for Bart Scott: Pro Wrestling,2011-03-06,article,,,[]
Photos of the Moment | Jean Paul Gaultier,2011-03-06,article,,,"['Fashion and Apparel', 'Paris Fashion Week', 'Photography', 'Trade Shows and Fairs']"
Autor! Autor!,2011-03-06,article,,,[]
Bahrain’s Promised Spending Fails to Quell Dissent,2011-03-06,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Demonstrations, Protests, and Riots']"
Japanese Foreign Minister Resigns Over Donations,2011-03-06,article,News,,['Politics and Government']
"In Portugal, With the Team, but Not on the Team",2011-03-06,article,,,['Algarve Cup (Soccer)']
Hermès: Are We Ready for Pant Boots?,2011-03-06,article,,,[]
U.S. Senators Call for No-Flight Zone Over Libya,2011-03-06,article,News,,"['Middle East and North Africa Unrest (2010- )', 'United States International Relations', 'United States Politics and Government']"
Somali Forces Take Border Town From Rebels,2011-03-06,article,News,,['Civil War and Guerrilla Warfare']
Television in Review,2011-03-06,article,Review,,['Television']
A Bittersweet Note for Galliano,2011-03-06,article,,,[]
"On the Left Hand, There Are No Easy Answers",2011-03-06,article,News,,"['Left-Handedness', 'Children and Youth', 'Genetics and Heredity', 'Dyslexia', 'Intelligence (IQ)']"
More Rumblings of Designer Shake-Ups,2011-03-06,article,,,[]
Obama Considers Tapping Oil Reserve,2011-03-06,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Strategic Petroleum Reserve (US)', 'Oil (Petroleum) and Gasoline', 'United States Economy', 'Prices (Fares, Fees and Rates)']"
Paris Report | A Bisou from Lanvin,2011-03-06,article,,,"['Paris Fashion Week', 'Trade Shows and Fairs']"
A Long-Absent Comedy Leaps Out for a Farewell,2011-03-06,article,Review,,['Dancing']
Afghan Leader Calls Apology in Boys’ Deaths Insufficient,2011-03-06,article,News,,"['Civilian Casualties', 'United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Fear Not: Your Chosen Heroes Are Fighting for You,2011-03-06,article,Review,,['Computer and Video Games']
Opposition Fighters Turned Back By Tank and Artillery Assault,2011-03-06,multimedia,Slideshow,,['Civil War and Guerrilla Warfare']
"Even With Protests Averted, China Turns to Intimidation of Foreign Journalists",2011-03-06,article,News,,"['Politics and Government', 'News and News Media', 'Middle East and North Africa Unrest (2010- )']"
New Interior Minister Revives a Debate: Can Muslims Be True Germans?,2011-03-06,article,News,,['Islam']
So Far Rivals Can’t Beat iPad’s Price,2011-03-06,article,News,,"['iPad', 'Tablet Computers', 'Prices (Fares, Fees and Rates)']"
Revisiting Bone Drugs and Femur Fractures,2011-03-06,article,News,,"['Drugs (Pharmaceuticals)', 'Medicine and Health', 'Osteoporosis', 'Research', 'Bone Fractures']"
Now Screening | Celine,2011-03-06,multimedia,Video,,[]
Now Screening | Celine,2011-03-06,article,,,"['Fashion and Apparel', 'Paris Fashion Week', 'Trade Shows and Fairs']"
Model-Morphosis | Karlie Kloss for Viktor & Rolf,2011-03-06,article,,,[]
"Too Early to Wear White? Not for Rangers, Who Score Fast and Frequently",2011-03-06,article,News,,"['Hockey, Ice']"
"Moacyr Scliar, Brazilian Novelist, Dies at 73",2011-03-06,article,Obituary (Obit),,"['Books and Literature', 'Deaths (Obituaries)']"
Hearings on Muslim Extremism Prompt Times Square Protest,2011-03-06,article,,,['Muslim-Americans']
Scorecard | Haider Ackermann Wins!,2011-03-06,article,,,[]
"Rhythmic Riffs of Explosive, Manic Instrumental Energy",2011-03-06,article,Review,,['Music']
"Surrounded by Percussion (Noise, That Is)",2011-03-06,article,Review,,"['Classical Music', 'Music']"
Good Guy Up Against the Aliens and Sheen,2011-03-06,article,News,,['Television']
Music in Review: Annie Gosfield,2011-03-06,article,Review,,['Music']
Music in Review: Tokyo String Quartet,2011-03-06,article,Review,,['Classical Music']
‘Rango’ Is Strong At Weak Box Office,2011-03-06,article,Brief,,['Movies']
Grants for Opera Writers,2011-03-06,article,Brief,,"['Classical Music', 'Philanthropy']"
Tyler Perry Wins Big,2011-03-06,article,Brief,,"['Blacks', 'Black People']"
The 10 Best Poets,2011-03-06,article,Brief,,['Poetry and Poets']
Quad Q.& A.: MAAC Commissioner Rich Ensor,2011-03-06,article,,,['College Athletics']
Hello,2011-03-06,article,,,"['Blogs and Blogging (Internet)', 'Science and Technology']"
Gaining an Edge With a Deschapelles Coup,2011-03-06,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Drumbeat to E-Mail: The Medium and the Message,2011-03-06,article,Review,,"['Computers and the Internet', 'Writing and Writers', 'Books and Literature']"
A Quick Study of Status (Fine Watches Set to Rap),2011-03-06,article,Review,,['Rap and Hip-Hop']
Conceptually Challenging in Familiar Repertory,2011-03-06,article,Review,,['Classical Music']
Mixing Electric Funk With Joyful Malian Wails,2011-03-06,article,Review,,['Music']
Dance in Review: Royal Ballet School and ABTII,2011-03-06,article,Review,,['Dancing']
Dance in Review: Mariangela Lopez and Arturo Vidich,2011-03-06,article,Review,,['Dancing']
"In the Mysteries of Everyday Movement, Multilevel Stories",2011-03-06,article,News,,['Dancing']
Danity Kane’s Fallen Frontwoman Tries for a Return to Relevance,2011-03-06,article,Review,,"['Reality Television', 'Television']"
Monday: Outside of a Watermelon,2011-03-06,article,,,['Crossword Puzzles']
The First Trick,2011-03-06,article,,,[]
Stell-aaa! Where Are You? And Where’s Your Sister?,2011-03-06,article,Review,,['Theater']
"Your Brand on TV, for a Fee, in Britain",2011-03-06,article,News,,"['ADVERTISING AND MARKETING', 'Product Placement']"
"Free of Qaddafi, a City Tries to Build a New Order",2011-03-06,article,News,,"['Politics and Government', 'Middle East and North Africa Unrest (2010- )']"
Braden’s Perfect Moment Still Resonates,2011-03-06,article,,,[]
Loss of Speech Evokes the Voice of a Writer,2011-03-06,article,News,,"['AMYOTROPHIC LATERAL SCLEROSIS', 'Writing and Writers', 'Handicapped']"
"Curtain Down, Heads Up: Readers Review ‘Good People’",2011-03-07,article,,,[]
LVMH to Take Control of Italy’s Bulgari,2011-03-07,article,,,"['Luxury Goods', 'Mergers, Acquisitions and Divestitures']"
"Introspective Silence Befalls Bali, but Only for a Day",2011-03-07,article,News,,"['Hinduism', 'Holidays and Special Occasions']"
Baghdad Neighborhood Celebrates as a Wall Is Taken Away,2011-03-07,article,News,,"['Defense and Military Forces', 'Iraq War (2003- )']"
"After Cuts, Voters Back Ruling Bloc in Estonia",2011-03-07,article,News,,"['Politics and Government', 'Elections']"
Metropolitan Diary: City Observations From Readers,2011-03-07,article,News,,['Bedbugs']
‘Tweets From Tahrir’ Collects Egypt Posts in a Book,2011-03-07,article,,,['Books and Literature']
