headline,date,doc_type,material_type,section,keywords
Igawa Working to Be Pitcher Yankees Thought He Was,2010-03-07,article,News,,['Baseball']
A Banking Battleground,2010-03-07,article,News,,"['Banks and Banking', 'Credit Unions']"
Paterson Rewards Redemption With a Pardon,2010-03-07,article,News,,"['Deportation', 'Amnesties, Commutations and Pardons', 'Immigration Detention', 'Illegal Immigrants']"
Iraq's Parliamentary Elections,2010-03-07,multimedia,Video,,"['Elections', 'Shiite Muslims', 'Sunni Muslims']"
Correction,2010-03-07,article,Correction,,[]
Corrections,2010-03-07,article,Correction,,[]
Jets Trade Kerry Rhodes to Arizona Cardinals,2010-03-07,article,News,,['Football']
Correction,2010-03-07,article,Correction,,[]
Lull in N.F.L. Signings as Teams Reassess Capless Market,2010-03-07,article,News,,"['Free Agents (Sports)', 'Football', 'Wages and Salaries']"
Correction,2010-03-07,article,Correction,,[]
Reader Comments on my Antibiotics Column,2010-03-07,article,,,[]
Could Plagiarism Software Have Spared The Times an Embarrassment?,2010-03-07,article,,,[]
Video: Iraq’s Parliamentary Elections,2010-03-07,article,,,[]
Vows: Margot & Jon,2010-03-07,multimedia,Video,,"['Weddings and Engagements', 'Wines']"
Detroit’s Iconic Ruins,2010-03-07,multimedia,Slideshow,,"['Historic Buildings and Sites', 'Restoration and Renovation']"
The Real Contest Occurred After the Game,2010-03-07,article,,,[]
Queens Man Charged With Assaulting 13-Week-Old,2010-03-07,article,News,,['Assaults']
"As Iraq Tallies Vote, U.S. Says Pullout Plans Are ‘on Track’",2010-03-07,article,News,,"['Politics and Government', 'Elections']"
Boys and Girls High Wins First P.S.A.L. Title Since 1979,2010-03-07,article,News,,"['Interscholastic Athletics', 'Basketball']"
Sex Offender Allowed to Live Near School,2010-03-07,article,News,,"['Education and Schools', 'Sex Crimes', 'Courts', 'Child Abuse and Neglect']"
The Knicks Make the Nets Look Like a .500 Team,2010-03-07,article,News,,['Basketball']
Lottery Numbers,2010-03-07,article,List,,['Lotteries']
WABC Returns to Cablevision,2010-03-07,article,,,[]
Iraq Elections: Courting African Iraqis,2010-03-07,article,,,[]
"A Sex Offender, a School and the Law That Cannot Keep Them Apart",2010-03-07,article,,,[]
No Deal on ABC Is Reached by Disney and Cablevision,2010-03-07,article,News,,"['Television', 'Cable Television', 'Prices (Fares, Fees and Rates)']"
Iraqi Elections – Change in Kurdistan?,2010-03-07,article,,,[]
Iona Knocked Out of MAAC Tournament,2010-03-07,article,,,[]
Iraqi Election – Music Videos and Propaganda,2010-03-07,article,,,[]
Iraqi Elections: Live-Blogging Election Day,2010-03-07,article,,,[]
"In Spring, Hong Kong Festivals Bloom",2010-03-07,article,,,[]
Tigers in Peril,2010-03-07,multimedia,Slideshow,,"['Tigers', 'Endangered and Extinct Species']"
A Good Cry for Delhomme and the Panthers,2010-03-07,article,,,[]
Joy Amid Destruction,2010-03-07,multimedia,Slideshow,,"['Earthquakes', 'Kites']"
Iceland Voters Reject Repayment Plan,2010-03-07,article,,,[]
Hamilton Almost Quit Formula One,2010-03-07,article,News,,[]
Now Screening | Comme des Garçons,2010-03-07,article,,,[]
Iraqis Vote in Spite of Attacks,2010-03-07,multimedia,Slideshow,,['Elections']
The Message From Planet Jim,2010-03-07,article,,,[]
President Obama Congratulates Iraqis on Vote,2010-03-07,article,,,[]
Photos of the Moment | Rainbow Connection,2010-03-07,article,,,[]
Visual Books,2010-03-07,multimedia,Slideshow,,[]
Photos of the Moment | Viktor & Rolf,2010-03-07,article,,,[]
"Life for a Rule 5 Pick: Thanks for Coming, Now Leave Your Cap",2010-03-07,article,,,[]
Clashes Kill Dozens in Central Nigeria,2010-03-07,article,News,,"['Religion and Belief', 'Murders and Attempted Murders']"
Now Screening | Viktor & Rolf,2010-03-07,article,,,[]
Rookies on the Awards Circuit Slog,2010-03-07,article,,,[]
Crossover Nightmares,2010-03-07,article,News,,[]
And the Razzie Goes to…,2010-03-07,article,,,[]
The Singer-Songwriter Known as Sparklehorse Is Dead at 47,2010-03-07,article,News,,[]
Consumer Groups Urge Regulation of Nonbank Finance,2010-03-07,article,,,"['Collection Agencies', 'Consumer Protection', 'Credit', 'Finances', 'Mortgages', 'Pawnbroking', 'Regulation and Deregulation of Industry', 'Subprime Mortgage Crisis', 'United States Economy']"
Viewing the Iraqi Elections Across the Middle East,2010-03-07,article,,,[]
A Tame Night for the ‘In the Loop’ Gang,2010-03-07,article,,,[]
Qaeda Operative Arrested in Pakistan,2010-03-07,article,News,,['Intelligence Services']
New York Isn’t Silicon Valley. That’s Why They Like It.,2010-03-07,article,,,"['Computers and the Internet', 'Entrepreneurship', 'Start-ups', 'Venture Capital', 'Wireless Communications']"
Rural Pride and Poverty and a Hen’s Empty Nest,2010-03-07,article,Review,,['Books and Literature']
‘Alice’ Grabs Imax Screens From ‘Avatar’,2010-03-07,article,News,,['Movies']
"Two Men Who Adore Her, One Woman in the Middle",2010-03-07,article,Review,,['Theater']
"Waiting and Watching, With Dance Ticket in Hand",2010-03-07,article,,,[]
"Of Youth, Frocks and Politics: A Not-So-Ordinary Life",2010-03-07,article,Review,,['Theater']
Madonna Plays the Muse,2010-03-07,article,,,[]
"Supply, Demand, and Unemployment",2010-03-07,article,,,[]
Competitive Deflation,2010-03-07,article,,,[]
More Exquisite Insults,2010-03-07,article,,,[]
Finding Your Roots,2010-03-07,article,,,[]
Praise of Mary at Eventide Resounds Across 400 Years,2010-03-07,article,Review,,['Classical Music']
"Sharing the Ball, at Any Speed",2010-03-07,article,,,[]
New CDs,2010-03-07,article,Review,,['Music']
Violins Face Off Against Laptops in a Friendly Improvisational Duel,2010-03-07,article,Review,,['Music']
Celebrating the Genius of Balanchine by Viewing It With Fresh Eyes,2010-03-07,article,Review,,['Dancing']
"Celebrities at the Gate, Weinstein Company Edition",2010-03-07,article,,,[]
Winner Understood Opponent’s Psychology,2010-03-07,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
A Human Landscape of Rippling Bodies and Meditative Minds,2010-03-07,article,Review,,['Dancing']
A Bit Wry and Rough at the Edges,2010-03-07,article,Review,,"['Music', 'American Songbook (Music Series)']"
Slaying the Dragon Called Subtlety With Large-Scale Heroics,2010-03-07,article,Review,,['Music']
14 Down: ‘Law & Order’ Rapper,2010-03-07,article,,,[]
Harrah’s Strikes Deal to Push Back Debt Payments,2010-03-07,article,,,"['Casinos', 'Gambling', 'LOANS', 'Private Equity']"
Voting Under Fire in Baghdad,2010-03-07,multimedia,Video,,['Elections']
Stevie Wonder Honored in France,2010-03-07,article,Brief,,[]
"Renewed: ’30 Rock,’ ‘Office’ and ‘Community’",2010-03-07,article,Brief,,['Television']
Bullock Wins Worst Actress Razzie,2010-03-07,article,Brief,,"['Awards, Decorations and Honors', 'Golden Raspberry Awards', 'Movies']"
This Summer at Williamstown,2010-03-07,article,Brief,,"['Williamstown Theater Festival', 'Theater']"
‘Precious’ Dominates Spirit Awards,2010-03-07,article,Brief,,"['Awards, Decorations and Honors', 'Movies']"
WNET.org Cancels ‘Worldfocus’,2010-03-07,article,Brief,,"['News and News Media', 'Television']"
The Oddball Shapes of Ken Price,2010-03-07,multimedia,Slideshow,,['Art']
The National Enquirer Earns Some Respect,2010-03-07,article,News,,"['Newspapers', 'Presidential Election of 2008', 'ADULTERY', 'Pulitzer Prizes', 'News and News Media']"
Ask a Theater Historian,2010-03-07,article,News,,[]
Oscar Parties and the Pentagon Papers Man,2010-03-07,article,,,[]
A.I.G. to Sell a Major Life Insurance Unit to MetLife,2010-03-07,article,,,"['Emergency Economic Stabilization Act (2008)', 'Life Insurance']"
Live Blogging the Oscars,2010-03-08,article,,,[]
Educated and Fearing the Future in China,2010-03-08,article,,,[]
Adjusting to Reality,2010-03-08,article,Op-Ed,,"['United States Economy', 'Consumer Price Index', 'American Recovery and Reinvestment Act (2009)', 'Retirement', 'Social Security (US)']"
Breaking the Story That Isn’t,2010-03-08,article,News,,"['Newspapers', 'Blogs and Blogging (Internet)', 'Rumors', 'Computers and the Internet', 'News and News Media']"
No Leeway Given in Picking Dalai Lama,2010-03-08,article,News,,[]
Now Screening | Givenchy,2010-03-08,article,,,[]
China Blames U.S. for Strained Relations,2010-03-08,article,News,,"['ARMS SALES ABROAD', 'United States International Relations']"
State of the Browns: What the 2009 Film Revealed,2010-03-08,article,,,[]
Good Housekeeping Puts on a Show to Celebrate Women,2010-03-08,article,News,,"['ADVERTISING AND MARKETING', 'Women and Girls', 'Magazines', 'Theater', 'News and News Media']"
Afghanistan’s President Receives a Mixed Reception in a Visit to Newly Won Marja,2010-03-08,article,News,,[]
EBay Highlights Conservation as a Benefit of Buying Used,2010-03-08,article,News,,"['Sustainable Living', 'ADVERTISING AND MARKETING', 'Shopping and Retail', 'Environment', 'Computers and the Internet']"
"G.I.’s, New to Iraq, Hear the Election Explosions",2010-03-08,article,News,,"['Elections', 'United States Defense and Military Forces', 'Iraq War (2003- )']"
Most in Chile’s Capital Unhappy With Quake Response,2010-03-08,article,News,,['Earthquakes']
Rapid Rise of Children With Cellphones,2010-03-08,article,News,,"['Children and Youth', 'Wireless Communications', 'Cellular Telephones']"
How Pandora Slipped Past the Junkyard,2010-03-08,article,News,,"['Start-ups', 'Music', 'Computers and the Internet', 'Radio']"
Job Market Stabilizes for Business Students,2010-03-08,article,News,,"['Hiring and Promotion', 'Banks and Banking', 'Business Schools', 'Recession and Depression', 'United States Economy', 'Careers and Professions']"
Absorbing the Blows That Buffet Europe,2010-03-08,article,News,,['Economic Conditions and Trends']
"Delayed No More, Takahashi Puts On a Show for the Mets",2010-03-08,article,News,,['Baseball']
A Local Street and a Lesson in History,2010-03-08,article,News,,"['Holocaust and the Nazi Era', 'World War II (1939-45)', 'Names, Geographical']"
U.S. Hopes Exports Will Help Open Closed Societies,2010-03-08,article,News,,"['Software', 'Computers and the Internet', 'Embargoes and Economic Sanctions']"
Bloomberg Says a Soda Tax ‘Makes Sense’,2010-03-08,article,News,,"['Soft Drinks', 'Medicine and Health', 'Taxation', 'Weight']"
Dispute Heats Up Over Proposed New Fees for Playing Songs on the Radio,2010-03-08,article,News,,"['Royalties', 'Radio', 'Music']"
Their Reasons for Optimism,2010-03-08,multimedia,Interactive Feature,,"['Business Schools', 'Banks and Banking', 'Careers and Professions']"
"At Church, Paterson Vows to Stay in Office",2010-03-08,article,News,,['Ethics']
Ian Kennedy Looks Back,2010-03-08,article,,,[]
A.I.G. Sells Unit to MetLife,2010-03-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'Emergency Economic Stabilization Act (2008)', 'Subprime Mortgage Crisis']"
U.S. Reaches Out to Tokyo’s Real Power,2010-03-08,article,News Analysis,,"['United States International Relations', 'International Relations']"
"All-Star Catcher Crouches, Waiting for the Offers to Roll In",2010-03-08,article,News,,['Baseball']
"Sunnis Go to Polls, This Time, to Retain a Voice",2010-03-08,article,News,,"['Sunni Muslims', 'Elections']"
Metropolitan Diary,2010-03-08,article,News,,[]
Corrections,2010-03-08,article,Correction,,[]
Corrections,2010-03-08,article,Correction,,[]
‘The Hurt Locker’ Wins Big at Oscars,2010-03-08,article,News,,"['Academy Awards (Oscars)', 'Movies']"
Juggling Act for Obama in Filling Fed Board Openings,2010-03-08,article,News,,"['Regulation and Deregulation of Industry', 'Banks and Banking', 'Subprime Mortgage Crisis', 'United States Economy']"
"S.U.V. Hits 5, Killing One, in Church Parking Lot",2010-03-08,article,News,,"['Hit-and-Run Drivers', 'Accidents and Safety', 'Sports Utility Vehicles and Light Trucks']"
Corrections,2010-03-08,article,Correction,,[]
Corrections,2010-03-08,article,Correction,,[]
Corrections,2010-03-08,article,Correction,,[]
Corrections,2010-03-08,article,Correction,,[]
Seton Hall’s Bobby Gonzalez Is a Divisive Figure in the Big East,2010-03-08,article,News,,"['Basketball', 'College Athletics', 'Coaches and Managers']"
Obscure Budget Proposal Threatens Senior Centers,2010-03-08,article,News,,"['Budgets and Budgeting', 'Elderly']"
Trial Is Elusive in an Assemblyman’s Drunken-Driving Case,2010-03-08,article,News,,['Drunken and Reckless Driving']
A Charlie Chan Film Stirs an Old Controversy,2010-03-08,article,News,,"['Movies', 'Race', 'Documentary Films and Programs', 'Chinese-Americans', 'Asian-Americans']"
"For Juveniles in Family Court, Judges Seek Safer Alternatives to Prison",2010-03-08,article,News,,"['Juvenile Delinquency', 'Prisons and Prisoners', 'Children and Youth', 'Family Courts']"
"Locked, Loaded, and Ready to Caffeinate",2010-03-08,article,News,,"['States (US)', 'Law and Legislation', 'Gun Control', 'Firearms']"
"Oscar Night Suspense, Then Poof! Cable’s Back",2010-03-08,article,News,,"['Parties (Social)', 'Academy Awards (Oscars)', 'Cable Television']"
College Acts to Disregard Fiscal Need in Admissions,2010-03-08,article,News,,"['Finances', 'ADMISSIONS STANDARDS', 'Colleges and Universities']"
Hamilton College Adopts a ‘Need Blind’ Admissions Policy,2010-03-08,article,,,[]
Mets College of Catchers Convenes,2010-03-08,article,News,,['Baseball']
Lottery Numbers,2010-03-08,article,List,,['Lotteries']
Cable Channel to Offer Giant Octopi and Big Cats,2010-03-08,article,News,,['Cable Television']
Designed by Whom? Often It Was a Guess,2010-03-08,article,News,,"['Fashion and Apparel', 'Dresses', 'Academy Awards (Oscars)', 'Movies']"
"UConn Advances by Tying Record, and Shrugs",2010-03-08,article,News,,"['Basketball', 'College Athletics']"
Program Will Pay Homeowners to Sell at a Loss,2010-03-08,article,News,,"['Homeowner Affordability and Stability Plan', 'Banks and Banking', 'Housing and Real Estate', 'Subprime Mortgage Crisis', 'Foreclosures', 'Mortgages']"
Slug on the Tracks,2010-03-08,article,Op-Ed,,"['Railroads', 'American Recovery and Reinvestment Act (2009)', 'High-Speed Rail Projects']"
"For Web and Public TV, Brief Films That Dramatize Issues",2010-03-08,article,News,,"['Documentary Films and Programs', 'Television', 'Computers and the Internet', 'Public Television', 'Movies']"
Deal to Save Everglades May Help Sugar Firm,2010-03-08,article,News,,"['Land Use Policies', 'Environment', 'Sugar']"
Wartime Pope Has a Huge Fan: A Jewish Knight,2010-03-08,article,News,,"['Jews and Judaism', 'Holocaust and the Nazi Era', 'War Crimes, Genocide and Crimes Against Humanity']"
Villegas’s Perfect Week Ends With 5-Stroke Win,2010-03-08,article,News,,['Golf']
Major League Baseball to Stream ESPN Events,2010-03-08,article,News,,"['Recordings and Downloads (Video)', 'Athletics and Sports', 'Computers and the Internet', 'Baseball']"
"At Céline, a Tough Follow-Up",2010-03-08,article,Review,,"['Fashion and Apparel', 'Paris Fashion Week']"
Rangers Take What They Can From Loss,2010-03-08,article,News,,"['Hockey, Ice']"
Treasury Auctions Set for This Week,2010-03-08,article,Schedule,,"['Government Bonds', 'Auctions']"
Diamondbacks Count on Rotation Revamped in Trade,2010-03-08,article,News,,['Baseball']
Experimental Clocks Tell Straphangers if the Wait May Soon Be Over,2010-03-08,article,News,,"['Watches and Clocks', 'Subways']"
"Versatility, Sometimes a Little Too Much",2010-03-08,article,Review,,"['Fashion and Apparel', 'Paris Fashion Week']"
"At the Last Minute, a Disney-Cablevision Truce",2010-03-08,article,News,,"['Academy Awards (Oscars)', 'Television', 'Cable Television', 'Prices (Fares, Fees and Rates)']"
"As N.F.L. Free Agency Opens, a Big Splash and Smaller Ripples",2010-03-08,article,News Analysis,,"['Free Agents (Sports)', 'Football', 'Wages and Salaries']"
"Arkansas’s Senator in Middle, Hit on All Sides",2010-03-08,article,News,,"['United States Politics and Government', 'Elections']"
The Escalating Price of Politics,2010-03-08,article,Editorial,,"['Corporations', 'Political Advertising', 'Campaign Finance', 'Law and Legislation']"
A Lack of Solidarity in the Muslim World,2010-03-08,article,Letter,,"['Palestinians', 'Islam', 'Defense and Military Forces']"
