headline,date,doc_type,material_type,section,keywords
Cruising Through ParisIn a Cozy Little 2CV,2004-08-22,article,News,,"['Automobiles', 'Travel and Vacations']"
"Paid Notice: Deaths   CERMINARA, NAPOLEON",2004-08-22,article,Paid Death Notice,,[]
'Of Mice and Men': It's Not Over Till The Slow Guy Sings,2004-08-22,article,News,,"['Music', 'Reviews']"
"A County Party, Old but No Longer So Grand",2004-08-22,article,News,,"['Politics and Government', 'Conventions, National (US)', 'Presidential Election of 2004']"
Rain as the Rainmaker,2004-08-22,article,News,,"['Weather', 'Beaches', 'Rain', 'RETAIL STORES AND TRADE']"
U.S. Silence on Settlements Dismays Palestinian Leaders,2004-08-22,article,News,,[]
"Cleric Keeps Grip on Najaf Shrine, Even While Saying He'll Yield It",2004-08-22,article,News,,"['United States International Relations', 'Islam', 'IMAM ALI MOSQUE (NAJAF, IRAQ)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
BEHIND THE WHEEL/2005 Ford Focus ST; A 2nd Shot at Stardom For a Star-Crossed Car,2004-08-22,article,News,,"['Automobiles', 'Reviews']"
"Our Toys, Ourselves",2004-08-22,article,News,,"['Dolls', 'ANTIQUES', 'Toys']"
Letters,2004-08-22,article,Letter,,['Books and Literature']
Aug. 15-21,2004-08-22,article,News,,[]
Can a Board Replace a Co-op's Windows?,2004-08-22,article,Question,,[]
"Automated Parking, No Tipping Necessary",2004-08-22,article,News,,"['Parking Garages and Lots', 'Computers and the Internet']"
"Paid Notice: Deaths   BURTON, ROBERT J.",2004-08-22,article,Paid Death Notice,,[]
Introduction,2004-08-22,article,Letter,,[]
A U.S. Veteran Tiptoes on the Balance Beam of Life,2004-08-22,article,News,,"['Gymnastics', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
Playing Half the Game,2004-08-22,article,Letter,,['Baseball']
"Kelly Colbert, Andrew Nibley",2004-08-22,article,News,,['Weddings and Engagements']
Excerpts From 'Persepolis 2',2004-08-22,multimedia,Slideshow,,[]
A Portrait of Emptiness,2004-08-22,multimedia,Slideshow,,[]
A Photo Finish in the 100-Meters,2004-08-22,multimedia,Slideshow,,[]
More Reserve Training Set As Result of Abuse Inquiry,2004-08-23,article,News,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Reserves (Military)', 'Prisoners of War', 'UNITED STATES ARMAMENT AND DEFENSE']"
Long-Running Rivalries in Rockaways Projects Flare Into Violence,2004-08-23,article,News,,"['Public Housing', 'Murders and Attempted Murders', 'Housing', 'Gangs', 'Crime and Criminals']"
Arafat Aides Deplore Permissive U.S. Policy on Settlement Growth,2004-08-23,article,News,,"['United States International Relations', 'JEWS', 'Palestinians', 'ELECTION ISSUES', 'Presidential Election of 2004']"
A Lost Soul Who Symbolized France's Trauma,2004-08-23,article,Review,,"['Reviews', 'Books and Literature']"
Metro Briefing | New York: Queens: Two Killed In Car Crash,2004-08-23,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Drunken and Reckless Driving']"
"Paid Notice: Deaths   JANVEY, ABE",2004-08-23,article,Paid Death Notice,,[]
Trip to Olympics or Feel-Good Talk? The Answer Was a Surprise to Many,2004-08-23,article,News,,['Television']
"Musings on Murkier Aspects of Humans, War and Politics",2004-08-23,article,Review,,['Theater']
A DRUG ON TRIAL: Justice and Science; Boy's Murder Case Entangled In Fight Over Antidepressants,2004-08-23,article,News,,"['Murders and Attempted Murders', 'Surveys and Series', 'Children and Youth', 'Zoloft (Drug)', 'Mental Health and Disorders', 'ANTIDEPRESSANTS', 'Depression (Mental)']"
"Google Is One For the Books, Leaving Some With Regrets",2004-08-23,article,News,,"['Venture Capital', 'Computers and the Internet']"
Lottery Numbers,2004-08-23,article,News,,['Lotteries']
"Paid Notice: Deaths   PETERS, SUSAN",2004-08-23,article,Paid Death Notice,,[]
"Seats May Be Empty, But Not the Beaches",2004-08-23,article,News,,"['Finances', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Travel and Vacations', 'Olympic Games (2004)']"
"Bargain, Not Basement",2004-08-23,article,News,,"['Electronics', 'Prices (Fares, Fees and Rates)']"
"Paid Notice: Deaths   SHWEITZER, HORTENSE",2004-08-23,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2004-08-23,article,News,,['QUOTATION OF THE DAY']
"Musings on Murkier Aspects Of Humans, War and Politics",2004-08-23,article,Review,,"['New York International Fringe Festival', 'Reviews', 'Theater']"
"New York, New Jersey and Connecticut",2004-08-23,article,News,,[]
"Paid Notice: Deaths   JULIBER, ROSLYN",2004-08-23,article,Paid Death Notice,,[]
"Semiha Berksoy, 94, Turkish Star of Opera and Art, Dies",2004-08-23,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
CRITIC'S CHOICE/New CD's; Appreciating Life's Mixed Emotions,2004-08-23,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
INSIDE,2004-08-23,article,Summary,,[]
Metro Briefing | Connecticut: New Canaan: Fatal Crash Into Gas Pump,2004-08-23,article,News,,"['Accidents and Safety', 'Roads and Traffic']"
Devers Once Again Fails to Put a Stamp on Her Signature Event,2004-08-23,article,News,,"['Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Track and Field', 'Olympic Games (2004)']"
Inflation Inches Its Way Back Into Hong Kong's Economy,2004-08-23,article,News,,"['Consumer Price Index', 'Economic Conditions and Trends']"
"Paid Notice: Deaths   SPARBER, NORMAN H.",2004-08-23,article,Paid Death Notice,,[]
Iran Delays Start Of First Reactor Until Late 2006,2004-08-23,article,News,,"['ATOMIC WEAPONS', 'United States International Relations']"
"Musings on Murkier Aspects Of Humans, War and Politics",2004-08-23,article,Review,,"['New York International Fringe Festival', 'Reviews', 'Theater']"
Hamm Is 0-2 As Dispute Continues,2004-08-23,article,News,,"['Officiating (Sports)', 'Gymnastics', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
U.S. Men Walk on Water After a 40-Year Drought,2004-08-23,article,News,,"['Rowing', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
Economic Calendar,2004-08-23,article,News,,[]
"Paid Notice: Deaths   APPELBAUM, BARBARA",2004-08-23,article,Paid Death Notice,,[]
But Who Protects the Luggage?,2004-08-23,article,Letter,,"['Robberies and Thefts', 'AIRLINES AND AIRPLANES', 'Luggage', 'Security and Warning Systems', 'Terrorism']"
The Bankruptcy Ballad,2004-08-23,article,Letter,,"['LABOR', 'Mines and Mining', 'Coal', 'Suits and Litigation', 'Bankruptcies']"
"500 Tragic Years of Mayan Life, Shown in an Exhibition of Outreach and Hope",2004-08-23,article,News,,"['Social Conditions and Trends', 'Mayans']"
But Who Protects the Luggage?,2004-08-23,article,Letter,,"['Robberies and Thefts', 'AIRLINES AND AIRPLANES', 'Luggage', 'Security and Warning Systems', 'Terrorism']"
"Musings on Murkier Aspects Of Humans, War and Politics",2004-08-23,article,Review,,"['New York International Fringe Festival', 'Reviews', 'Theater']"
Mets' Aggressive Bonds Strategy Backfires,2004-08-23,article,News,,['Baseball']
"Paid Notice: Deaths   GRAVE DE PERALTA, ARMANDO JR.",2004-08-23,article,Paid Death Notice,,[]
"North Korea Insults Bush, in Seeming Talks Ploy",2004-08-23,article,News,,[]
Lawsuit Claims Free Speech for Online Casino Ads,2004-08-23,article,News,,"['ADVERTISING AND MARKETING', 'Gambling', 'Casinos', 'Freedom of Speech and Expression', 'Suits and Litigation', 'Computers and the Internet']"
But Who Protects the Luggage?,2004-08-23,article,Letter,,"['Robberies and Thefts', 'AIRLINES AND AIRPLANES', 'Luggage', 'Security and Warning Systems', 'Terrorism']"
But Who Protects the Luggage?,2004-08-23,article,Letter,,"['Robberies and Thefts', 'AIRLINES AND AIRPLANES', 'Luggage', 'Security and Warning Systems', 'Terrorism']"
Editorial Observer; The Silence of an Old Soldier and the Literary Education of Some Young Ones,2004-08-23,article,Editorial,,"['United States International Relations', 'Writing and Writers', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Patents; Something for everyone: an idea to make it easier to buy a house, and another to make it easier to pay rent.",2004-08-23,article,News,,"['Housing', 'Renting and Leasing', 'Credit and Money Cards', 'Brokers and Brokerage Firms', 'Inventions and Patents', 'Computers and the Internet']"
Treasury Offerings Set for the Week,2004-08-23,article,Schedule,,[]
Officials Beg Robbers to Care for Munch Paintings,2004-08-23,article,News,,"['Robberies and Thefts', 'Museums']"
Reporter Freed As Rebel Cleric Brokers a Deal,2004-08-23,article,News,,"['United States International Relations', 'Hostages', 'Kidnapping', 'Looting', 'UNITED STATES ARMAMENT AND DEFENSE']"
Something About Julia,2004-08-23,article,Letter,,['Cooking and Cookbooks']
Cinema Too Vérité,2004-08-23,article,Letter,,['MOTION PICTURES']
"Musings on Murkier Aspects Of Humans, War and Politics",2004-08-23,article,Review,,"['New York International Fringe Festival', 'Reviews', 'Theater']"
"Paid Notice: Memorials   LUSKIN, MIRIAM ROSE",2004-08-23,article,Paid Death Notice,,[]
"Over Najaf, Fighting for Des Moines",2004-08-23,article,Op-Ed,,"['United States International Relations', 'Security and Warning Systems', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
People,2004-08-23,article,News,,['Appointments and Executive Changes']
Controversial Overtime Rules Take Effect,2004-08-23,article,News,,"['LABOR', 'Wages and Salaries', 'ELECTION ISSUES', 'Organized Labor', 'Overtime', 'Presidential Election of 2004']"
"Paid Notice: Deaths   TIERNAN, FRANCES NEWELL",2004-08-23,article,Paid Death Notice,,[]
"As Congressional Budget Chief, Former Bush Economic Aide Isn't Keeping to Script",2004-08-23,article,News,,"['Taxation', 'United States Economy', 'Finances', 'ELECTION ISSUES', 'Budgets and Budgeting', 'Presidential Election of 2004']"
Metro Briefing | New York: Brooklyn: Two Stabbed By Wedding Crasher,2004-08-23,article,News,,['Murders and Attempted Murders']
Striving for Authenticity With Ye Olde Guesswork,2004-08-23,article,News,,"['Reviews', 'PROMS (LONDON MUSICAL FESTIVAL)', 'Opera', 'Theater']"
"The Shrinking and Fading Garment Center; As Manufacturing Shifts in Fashion Industry, Gritty Lofts Become Upscale Apartments",2004-08-23,article,News,,"['Relocation of Business', 'Housing', 'GEOGRAPHIC PROFILES', 'Area Planning and Renewal', 'INDUSTRY PROFILES', 'APPAREL']"
A company hopes the limits of radio ratings will provide an opening to measure listeners in cars.,2004-08-23,article,News,,"['Radio', 'Ratings and Rating Systems', 'Global Positioning System']"
Corrections,2004-08-23,article,Correction,,"['JEWS', 'Correction Stories']"
"Paid Notice: Deaths   GAYNOR, GEORGE",2004-08-23,article,Paid Death Notice,,[]
How to Make Pain Relief Cool: Add Ski Bunnies and Mint Flavor,2004-08-23,article,News,,"['ADVERTISING AND MARKETING', 'Drugs (Pharmaceuticals)', 'ALLERGIES']"
Sports of The Times; No Games? No Shame Here,2004-08-23,article,News,,"['Suspensions, Dismissals and Resignations', 'Steroids', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Tests and Testing', 'Track and Field', 'Olympic Games (2004)', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths   REMMER, PATRICIA CADY",2004-08-23,article,Paid Death Notice,,[]
The Golden Girls of U.S. Softball Steal the Show Again,2004-08-23,article,News,,[]
"For U.S., No Runs, No Worries",2004-08-23,article,News,,"['Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Softball', 'Olympic Games (2004)']"
"Paid Notice: Memorials   LEVY, MICHAEL PAUL",2004-08-23,article,Paid Death Notice,,[]
"Knowing When to Strut, When to Pander",2004-08-23,article,Review,,"['Music', 'Reviews']"
The Face of Track Rapidly Transformed,2004-08-23,article,News,,"['Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Track and Field', 'Olympic Games (2004)']"
"Paid Notice: Deaths   HANLEY, J. PATRICK",2004-08-23,article,Paid Death Notice,,[]
A G.O.P. SENATOR PROPOSES A PLAN TO SPLIT UP C.I.A.,2004-08-23,article,News,,"['Intelligence Services', 'Finances', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Warm Welcome for Republicans In a Bid to Reach Drug Détente,2004-08-23,article,News,,"['Finances', 'Conventions, National (US)', 'Law and Legislation', 'Drug Abuse and Traffic', 'Marijuana', 'Presidential Election of 2004']"
"Paid Notice: Deaths   SCHEINMAN, GRAHAM M.",2004-08-23,article,Paid Death Notice,,[]
Ordeal of 'Deserter' Who Didn't Desert,2004-08-23,article,News,,['Prisoners of War']
Funny Cide Finishes Second in His Return Home,2004-08-23,article,News,,"['Horse Racing', 'SARATOGA BREEDERS CUP']"
Corrections,2004-08-23,article,Correction,,[]
"Superfund, Shortchanged",2004-08-23,article,Editorial,,"['Hazardous and Toxic Substances', 'Editorials', 'Finances', 'Superfund', 'Budgets and Budgeting', 'Waste Materials and Disposal']"
"Paid Notice: Deaths   SHULIMSON, EDITH",2004-08-23,article,Paid Death Notice,,[]
Corrections,2004-08-23,article,Correction,,"['Palestinians', 'Correction Stories']"
New Plumage and Rap Song For a Certain Russian Bird,2004-08-23,article,Review,,"['New York International Fringe Festival', 'Reviews', 'Dancing']"
"Pampering Delegates 101, Now in Session",2004-08-23,article,News,,"['Conventions, National (US)', 'Volunteers', 'Presidential Election of 2004']"
"G.O.P. Centrists to Speak, but Will They Be Heard?",2004-08-23,article,News,,"['ELECTION ISSUES', 'Conventions, National (US)', 'Conservatism (US Politics)', 'Presidential Election of 2004']"
Taskmaster Coach Brings 'Suffering' (And Medicine Ball),2004-08-23,article,News,,"['Water Polo', 'Coaches and Managers', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
RECONSTRUCTING A WHITE HOUSE LIBRARY,2004-08-23,article,News,,"['White House (Washington, DC)', 'Libraries and Librarians']"
BUSINESS DIGEST,2004-08-23,article,Summary,,[]
F.C.C. Says It Extended Discounted Phone-Line Rates,2004-08-23,article,News,,"['Prices (Fares, Fees and Rates)', 'Telephones and Telecommunications']"
Americans Win Silver and Bronze in Women's Wrestling,2004-08-23,article,News,,[]
Waddington Journal; Young Fishing Wizards Seek Fame Upstate,2004-08-23,article,News,,"['Contests and Prizes', 'Carp (Fish)', 'Children and Youth', 'Fishing, Sport', 'Fish and Other Marine Life']"
"Paid Notice: Deaths   RASHKIS, LILLIAN (LIBBY)",2004-08-23,article,Paid Death Notice,,[]
The Call Is Cheap. The Wiretap Is Extra.; Enlisting Internet Phones in the Battle Against Crime,2004-08-23,article,News,,"['Finances', 'Telephones and Telecommunications', 'Computers and the Internet', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Serra Pelada Journal; Brazilian Miners Wait for Payday After Diet of Bitterness,2004-08-23,article,News,,"['Mines and Mining', 'Gold']"
Arts Briefing,2004-08-23,article,News,,"['New Yorker Festival', 'Culture']"
Kastor Survives To Capture The Bronze,2004-08-23,article,News,,"['Running', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Marathon Running', 'Track and Field', 'Olympic Games (2004)']"
"Paid Notice: Deaths   DEGANI, EDITH",2004-08-23,article,Paid Death Notice,,[]
TRANSACTIONS,2004-08-23,article,List,,[]
"Kerry Visits the Hamptons, And Rain and Money Pour",2004-08-23,article,News,,"['Finances', 'Presidential Election of 2004']"
KERRY TV AD PINS VETERANS' ATTACK FIRMLY ON BUSH,2004-08-23,article,News,,"['Vietnam War', 'Political Advertising', 'ELECTION ISSUES', 'Demonstrations and Riots', 'Presidential Election of 2004']"
Signs? Check. Chant? Check. Ride to New York? Well,2004-08-23,article,News,,"['United States International Relations', 'ELECTION ISSUES', 'Conventions, National (US)', 'Demonstrations and Riots', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   SEIFFER, LYNN",2004-08-23,article,Paid Death Notice,,[]
"To Beat Chinese, Australia Borrows From Them",2004-08-23,article,News,,"['Diving (Sports Event)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
Omnicom Unit Resigns Schwab Account,2004-08-23,article,News,,"['ADVERTISING AND MARKETING', 'ACCOUNT CHANGES', 'Stocks and Bonds']"
Economic Calendar,2004-08-23,article,Schedule,,[]
Giants Unfazed By Theismann,2004-08-23,article,News,,"['Television', 'Football']"
"Few Nations Check to See if Passports Are Stolen, Interpol Says",2004-08-23,article,News,,"['Assassinations and Attempted Assassinations', 'Passports', 'Fingerprinting', 'Security and Warning Systems', 'Terrorism', 'DNA (Deoxyribonucleic Acid)']"
Corzine Leaves The Door Ajar On Running For Governor,2004-08-23,article,News,,"['Governors (US)', 'Elections']"
G.O.P. Senator's Plan for C.I.A. Is Criticized by Key Democrat,2004-08-23,article,News,,[]
NBC Universal And Paxson: An Odd Dance To a Divorce,2004-08-23,article,News,,"['ADVERTISING AND MARKETING', 'Television', 'Suits and Litigation']"
Anarchists for Bush?,2004-08-23,article,Letter,,"['Conventions, National (US)', 'Demonstrations and Riots', 'Presidential Election of 2004']"
After the Storm Come Tests of Faith,2004-08-23,article,News,,"['CHARLEY (STORM)', 'Hurricanes and Tropical Storms']"
More Is Not Necessarily Better,2004-08-23,article,Op-Ed,,['Computers and the Internet']
"Paid Notice: Deaths   ZIEGLER, HARRIET",2004-08-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths   LIGHT, MARILYN",2004-08-23,article,Paid Death Notice,,[]
"Paid Notice: Memorials   NEWMAN, JEANNETTE",2004-08-23,article,Paid Death Notice,,[]
Roadblock at Yucca Mountain,2004-08-23,article,Editorial,,"['Nuclear Wastes', 'Editorials', 'ELECTION ISSUES', 'Decisions and Verdicts', 'Presidential Election of 2004']"
"Paid Notice: Deaths   JACOBS, RICHARD",2004-08-23,article,Paid Death Notice,,[]
Charter School Results,2004-08-23,article,Letter,,"['Charter Schools', 'Education and Schools', 'Teachers and School Employees']"
Neo-Nazis in Paris Vandalize and Burn a Jewish Community Center,2004-08-23,article,News,,"['Fringe Groups and Movements', 'JEWS', 'ANTI-SEMITISM', 'ARSON', 'Islam', 'Hate Crimes']"
Thrill for Bored-With-Parachuting Crowd,2004-08-23,article,News,,['Parachutes and Parachute Jumping']
"White House Letter; It's a Nice Place to Visit, But the President Can't Stay",2004-08-23,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ELECTION ISSUES', 'Conventions, National (US)', 'Hijacking', 'Terrorism', 'Presidential Election of 2004']"
AUTOS ON MONDAY/Technology; Gas Models Take Cues From Diesels,2004-08-23,article,News,,['Automobiles']
"Paid Notice: Memorials   FELD, ISABEL",2004-08-23,article,Paid Death Notice,,[]
"For U.S. Gymnast, Long Journey Ends With a Medal",2004-08-23,article,News,,"['Gymnastics', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
Google's Offering Proves Stock Auctions Can Really Work,2004-08-23,article,News,,"['Auctions', 'Stocks and Bonds', 'Computers and the Internet']"
Yippies Protest Near Bloomberg's Town House,2004-08-23,article,News,,"['United States International Relations', 'Conventions, National (US)', 'Demonstrations and Riots', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   WISAN, RICHARD N.",2004-08-23,article,Paid Death Notice,,[]
Password to the Exotic East: 'Turkish',2004-08-23,article,Review,,"['Music', 'Reviews', 'Mostly Mozart Festival']"
Questions Remain For the Jets,2004-08-23,article,News,,['Football']
Neo-Nazis in Paris Vandalize and Burn a Jewish Community Center,2004-08-23,article,News,,"['ANTI-SEMITISM', 'JEWS', 'FIRES AND FIREMEN']"
Metropolitan Diary,2004-08-23,article,News,,['Social Conditions and Trends']
"Musings on Murkier Aspects Of Humans, War and Politics",2004-08-23,article,Review,,"['New York International Fringe Festival', 'Reviews', 'Theater']"
Berths in Semifinals For Two Americans,2004-08-23,article,News,,"['Olympic Games', 'Wrestling', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
"Metro Briefing | New York: Queens: Woman Ejected From Car, Then Fatally Struck",2004-08-23,article,News,,"['Accidents and Safety', 'Roads and Traffic']"
E-Commerce Report; Advertisers discover the value of young men with time and money to spend on fantasy sports on the Web.,2004-08-23,article,News,,"['Men', 'ADVERTISING AND MARKETING', 'Computer and Video Games', 'Prices (Fares, Fees and Rates)', 'INDUSTRY PROFILES', 'Athletics and Sports']"
"In Rare Visit, Putin Travels To Chechnya After Attacks",2004-08-23,article,News,,"['Assassinations and Attempted Assassinations', 'Bombs and Explosives', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Elections']"
The Law of Action and Reaction As Applied to a Deck of Cards,2004-08-23,article,News,,['Bridge (Card Game)']
Inflation Inches Way Back Into Hong Kong's Economy,2004-08-23,article,News,,"['Consumer Price Index', 'Economic Conditions and Trends']"
Allied Soldiers Kill 3 Civilians at a Checkpoint in Afghanistan,2004-08-23,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Musings on Murkier Aspects Of Humans, War and Politics",2004-08-23,article,Review,,"['New York International Fringe Festival', 'Reviews', 'Theater']"
Uranium on Campus,2004-08-23,article,Letter,,"['ATOMIC WEAPONS', 'Uranium', 'Colleges and Universities', 'Security and Warning Systems', 'Research', 'Terrorism']"
Music Downloading And Congress,2004-08-23,article,Letter,,"['COPYRIGHTS', 'RECORDINGS (AUDIO)', 'Music', 'COMPUTER SOFTWARE', 'Law and Legislation', 'Computers and the Internet']"
Sports of The Times; Another Effect of Drug Use,2004-08-23,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Track and Field', 'Olympic Games (2004)', 'Drug Abuse and Traffic']"
The Sputtering Yankees Look for a Jump-Start,2004-08-23,article,News,,['Baseball']
"The Porcini Was Praiseworthy, But a Lawsuit Was Served Next",2004-08-23,article,News,,"['Restaurants', 'Suits and Litigation']"
Everybody Loves Obama,2004-08-23,article,Editorial,,"['Editorials', 'Politics and Government', 'Conventions, National (US)', 'Ethics', 'Economic Conditions and Trends', 'Elections', 'News and News Media']"
NEWS SUMMARY,2004-08-23,article,Summary,,[]
Bush Urges End to Attack Ads by Outside Groups on All Sides,2004-08-23,article,News,,[]
"A Week to Go, and Protesters Wonder: Keep It Legal, or Go for the Park?",2004-08-23,article,News,,"['United States International Relations', 'Conventions, National (US)', 'Demonstrations and Riots', 'Police', 'Fires and Firefighters', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Chill In Florida,2004-08-23,article,Op-Ed,,"['Blacks', 'Black People', 'ELECTION ISSUES', 'Hispanic-Americans', 'Presidential Election of 2004']"
Colleges Tell Students the Overseas Party's Over,2004-08-23,article,News,,"['Colleges and Universities', 'Suits and Litigation', 'Privacy']"
"Weary of War, Iraqis in Najaf Blame 2 Sides",2004-08-23,article,News,,"['United States International Relations', 'Civil War and Guerrilla Warfare', 'UNITED STATES ARMAMENT AND DEFENSE']"
Munch's 'Scream' Is Stolen From a Crowded Museum in Oslo,2004-08-23,article,News,,"['Robberies and Thefts', 'RANSOM', 'Art']"
Kid Lit Crit,2004-08-23,article,News,,[]
Tchotchke Heaven,2004-08-23,multimedia,Slideshow,,[]
Fringe Festival Offerings,2004-08-23,multimedia,Slideshow,,[]
A Controversial Meet Ends,2004-08-23,multimedia,Slideshow,,[]
"Paid Notice: Deaths   SPARBER, NORMAN",2004-08-24,article,Paid Death Notice,,[]
"Torre Calls a Meeting, and the Yanks Respond",2004-08-24,article,News,,['Baseball']
"Paid Notice: Deaths   RABIN, SAMUEL",2004-08-24,article,Paid Death Notice,,[]
National Briefing,2004-08-24,article,News,,[]
Names of the Dead,2004-08-24,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing | New York: Albany: Attacking 'Tire Mountains',2004-08-24,article,News,,"['Tires', 'Recycling of Waste Materials']"
"Albert Delacorte, 90, Editor and Teacher",2004-08-24,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
National Briefing | Northwest: Washington: Health Workers Strike,2004-08-24,article,News,,"['LABOR', 'Health Insurance and Managed Care', 'Strikes', 'Medicine and Health']"
"Paid Notice: Deaths   JASKEWICZ, ALEXANDER",2004-08-24,article,Paid Death Notice,,[]
"Duty Done, Medals Won, War Rages On",2004-08-24,article,News,,"['Vietnam War', 'Awards, Decorations and Honors', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
Businesses Plan Attack On Edwards,2004-08-24,article,News,,"['Television', 'Vice Presidents and Vice Presidency (US)', 'Political Advertising', 'Finances', 'ELECTION ISSUES', 'Ethics', 'Presidential Election of 2004', 'Legal Profession']"
"Paid Notice: Deaths   SHULIMSON, EDITH",2004-08-24,article,Paid Death Notice,,[]
Why Camping Isn't What It Used to Be,2004-08-24,article,Letter,,"['Episcopal Church', 'Camps and Camping']"
Scrutiny of Review Tribunals As War Crimes Trials Open,2004-08-24,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Technology Briefing | Software: E.D.S. To License Opsware Software,2004-08-24,article,News,,"['COMPUTER SOFTWARE', 'Computers and the Internet']"
"Front Row; A Custom Fit, Off the Rack",2004-08-24,article,News,,['APPAREL']
"Paid Notice: Deaths   KAUFER, SONYA FIRSTEN BERG",2004-08-24,article,Paid Death Notice,,[]
OBSERVATORY,2004-08-24,article,News,,"['AGRICULTURE', 'ROUNDUP (HERBICIDE)', 'Space', 'Bacteria', 'HYDROGEN CYANIDE', 'Telescopes and Observatories', 'Jupiter (Planet)', 'Neptune (Planet)', 'Cassini (Spacecraft)', 'Research', 'Comets', 'Wines', 'MORNING GLORY (FLOWER)', 'Flowers and Plants', 'SHOEMAKER-LEVY 9 (COMET)', 'Consumer Protection', 'Tests and Testing', 'SPECTROMETERS', 'Food', 'Food Additives', 'Farmers', 'Carbon Dioxide', 'GLYPHOSATE (HERBICIDE)', 'Defoliants and Herbicides', 'Medicine and Health', 'ALCOHOLIC BEVERAGES', 'Food Contamination and Poisoning']"
"Paid Notice: Deaths   SCHLOSSBERG, JACK",2004-08-24,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2004-08-24,article,News,,['QUOTATION OF THE DAY']
State Certifies Yonkers Budget (But Not Without a Warning),2004-08-24,article,News,,"['Education and Schools', 'Budgets and Budgeting']"
Mtskheta Journal; The Traffic Officer With His Hand Out Has It Whacked,2004-08-24,article,News,,"['Ethics', 'Bribery', 'Police']"
McCain and Bush,2004-08-24,article,Letter,,['Presidential Election of 2004']
"Paid Notice: Memorials   TRIPP, MARY",2004-08-24,article,Paid Death Notice,,[]
Israel Adds to Plans for More Housing Units in Settlements,2004-08-24,article,News,,"['United States International Relations', 'Palestinians']"
Gun Control at Home,2004-08-24,article,Letter,,"['Accidents and Safety', 'Children and Youth', 'Gun Control', 'Firearms']"
Metro Briefing | Connecticut: Hartford: Rell Fills Economic Agency Post,2004-08-24,article,News,,['Appointments and Executive Changes']
"Paid Notice: Deaths   KAMEN, DR. SAUL",2004-08-24,article,Paid Death Notice,,[]
"In Columbia Growth Plan, Ghosts of '68",2004-08-24,article,News,,['Colleges and Universities']
"For One American, a Silver Medal Is No Solace",2004-08-24,article,News,,"['Olympic Games', 'Wrestling', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
Publicity for Judges Is Never Good,2004-08-24,article,News,,"['Officiating (Sports)', 'Gymnastics', 'Fencing (Sport)', 'Swimming', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Olympic Games (2004)']"
