headline,date,doc_type,material_type,section,keywords
Government to Report Increase In Seat Belt Use Among Young,2004-05-17,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Children and Youth', 'Seat Belts']"
The Legacy Of Emmett Till,2004-05-17,article,Letter,,[]
The Legacy of Emmett Till (2 Letters),2004-05-17,article,Letter,,"['Murders and Attempted Murders', 'Discrimination']"
The Dark Side of America,2004-05-17,article,Editorial,,"['War Crimes, Genocide and Crimes Against Humanity', 'Prisons and Prisoners', 'Sex Crimes', 'Editorials', 'Prisoners of War', 'Assaults', 'Tuberculosis', 'Freedom and Human Rights', 'UNITED STATES ARMAMENT AND DEFENSE']"
Massachusetts Arrives at Moment for Same-Sex Marriage,2004-05-17,article,News,,"['Marriages', 'Homosexuality']"
Corrections,2004-05-17,article,Correction,,"['Sex Crimes', 'Correction Stories']"
'Time is running out for us',2004-05-17,article,News,,[]
Patents; A technique to help combat the online piracy of music uses decoy files that deliver noise and 'gotcha' scoldings.,2004-05-17,article,News,,"['COPYRIGHTS', 'RECORDINGS (AUDIO)', 'Music', 'COMPUTER SOFTWARE', 'Inventions and Patents', 'Computers and the Internet']"
"Pentagon Weighs Transferring 4,000 G.I.'s in Korea to Iraq",2004-05-17,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Topic A Is a Running Mate, but Kerry's Not Talking",2004-05-17,article,News,,[]
INSIDE,2004-05-17,article,Summary,,[]
On Baseball; Gladly Trading Cellar For a Penthouse View,2004-05-17,article,News,,['Baseball']
Stocks Fall Globally on Higher Oil Prices and Bombings,2004-05-17,article,News,,"['Oil (Petroleum) and Gasoline', 'International Trade and World Market']"
AUTOS ON MONDAY/Design; Milan's Furniture Inspires Auto Décor,2004-05-17,article,News,,"['Automobiles', 'Furniture', 'Trade Shows and Fairs']"
"Paid Notice: Deaths   FLYGARE, MARION GREAN",2004-05-17,article,Paid Death Notice,,[]
Diplomatic Censure,2004-05-17,article,News,,[]
A Visa Quagmire,2004-05-17,article,Editorial,,"['BUREAUCRATIC RED TAPE', 'IMMIGRATION AND REFUGEES', 'Editorials', 'Security and Warning Systems', 'Visas', 'Terrorism']"
T. Rex Fetches a Bare-Bones Price at Auction,2004-05-17,article,News,,"['Paleontology', 'Auctions', 'Prices (Fares, Fees and Rates)', 'Dinosaurs', 'TYRANNOSAURUS REX']"
"For Dominicans, A New York Vote Cast Homeward",2004-05-17,article,News,,"['Citizenship', 'IMMIGRATION AND REFUGEES', 'VOTING REQUIREMENTS AND VOTERS', 'Dominican-Americans', 'Elections']"
ARTS BRIEFING,2004-05-17,article,News,,"['Music', 'Appointments and Executive Changes', 'Colleges and Universities', 'Biographical Information']"
This Week's Sales Of Treasury Debt,2004-05-17,article,Schedule,,[]
Corrections,2004-05-17,article,Correction,,"['Suspensions, Dismissals and Resignations', 'Correction Stories', 'Freedom and Human Rights']"
Brown Is as Hard on Himself as He Is on Mariners,2004-05-17,article,News,,['Baseball']
Whom Can Voters Believe?,2004-05-17,article,Letter,,"['Political Advertising', 'Presidential Election of 2004']"
TRANSACTIONS,2004-05-17,article,List,,[]
DRAMA DESK AWARDS,2004-05-17,article,News,,"['Drama Desk Awards', 'Awards, Decorations and Honors', 'Theater']"
Which Jobs Today Have a Future?,2004-05-17,article,Letter,,['LABOR']
"Paid Notice: Deaths   GATES, JOHN MONTEITH",2004-05-17,article,Paid Death Notice,,[]
Ventures Aim to Cut Cost of Overseas Cell Calls to Pennies,2004-05-17,article,News,,"['COMPUTER SOFTWARE', 'Cellular Telephones', 'Telephones and Telecommunications', 'Computers and the Internet']"
Metropolitan Diary,2004-05-17,article,News,,[]
Gay Marriage Opponents Keep Low Profile for Now,2004-05-17,article,News,,"['Marriages', 'Constitutional Amendments', 'Christians and Christianity', 'Demonstrations and Riots', 'Homosexuality']"
"Brenda Fassie, 39, South African Pop Star, Dies",2004-05-17,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"For Blair, Iraq's Future Will Determine His Own",2004-05-17,article,News,,[]
Better Late Than Never,2004-05-17,article,Op-Ed,,"['Equal Educational Opportunities', 'PUBLIC OPINION', 'Education and Schools', 'Blacks', 'Black People', 'Demonstrations and Riots', 'Brown v Board of Education (1954 School Integration Suit)']"
"Paid Notice: Deaths   KLEIN, JOHN",2004-05-17,article,Paid Death Notice,,[]
Which Jobs Today Have a Future?,2004-05-17,article,Letter,,"['LABOR', 'Education and Schools', 'Teachers and School Employees']"
Lottery Numbers,2004-05-17,article,News,,['Lotteries']
Economic Calendar,2004-05-17,article,News,,[]
"Jack Holland, Writer and Expert On Northern Ireland Conflict, 56",2004-05-17,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Which Jobs Today Have a Future?,2004-05-17,article,Letter,,['LABOR']
Pistons Force the Nets To Ponder a Finale in Detroit,2004-05-17,article,News,,"['Playoff Games', 'Basketball']"
Stocks Plunge in India Over Fears of New Government,2004-05-17,article,News,,[]
Dominicans Cast Ballots in Presidential Vote,2004-05-17,article,News,,"['PUBLIC OPINION', 'Politics and Government', 'Ethics', 'Elections', 'Economic Conditions and Trends']"
Ruminations on the Days of Old,2004-05-17,article,Review,,"['REVIEWS, MUSIC']"
Browsing the Stacks,2004-05-17,article,News,,"['Sales', 'Books and Literature', 'Book Trade', 'Computers and the Internet']"
A Passion That's Just Beyond Reach,2004-05-17,article,Review,,"['REVIEWS, MUSIC']"
"Simply Motown, a Nostalgic Mixture of Amusement and Resignation",2004-05-17,article,Review,,"['Reviews', 'Television']"
Dark Days in New Orleans as Anne Rice Goes Suburban,2004-05-17,article,News,,[]
"Down but Not Out, Kucinich Keeps On Fighting",2004-05-17,article,News,,"['United States International Relations', 'ELECTION ISSUES', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Matters; Who's Who On the Bench? Who Can Tell?,2004-05-17,article,News,,"['Judges', 'Courts', 'Directories', 'Biographical Information']"
"Paid Notice: Deaths   DAVIS, GERTRUDE K. (GAY)",2004-05-17,article,Paid Death Notice,,[]
Pieces of the Past: What a Difference the Decades Can Make,2004-05-17,article,Review,,"['Reviews', 'Dancing']"
"For This Animated Movie, A Cast of Household Names",2004-05-17,article,News,,"['MOTION PICTURES', 'Biographical Information', 'Trademarks and Trade Names']"
"Paid Notice: Deaths   IMMERMAN, WILLIAM, ''VELVEL''",2004-05-17,article,Paid Death Notice,,[]
An Iconoclastic Architect Turns Theory Into Practice,2004-05-17,article,News,,"['Olympic Games (2012)', 'Olympic Games', 'ARCHITECTURE']"
A Deadly Adventure,2004-05-17,article,News,,[]
"Paid Notice: Deaths   COHN, SALO",2004-05-17,article,Paid Death Notice,,[]
NEWS SUMMARY,2004-05-17,article,Summary,,[]
Case Expands Type of Lies Prosecutors Will Pursue,2004-05-17,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics']"
BUSINESS DIGEST,2004-05-17,article,Summary,,[]
Mayor Attacks the Critics Of His Emergency Plans,2004-05-17,article,News,,"['Biological and Chemical Warfare', 'Subways', 'Disasters', 'Police', 'Terrorism', 'Fires and Firefighters']"
"New York, New Jersey and Connecticut",2004-05-17,article,News,,[]
Canadian Group Is Said to Seek Small but Special Israeli Daily,2004-05-17,article,News,,"['Newspapers', 'Mergers, Acquisitions and Divestitures']"
Which Jobs Today Have a Future?,2004-05-17,article,Letter,,['LABOR']
"Perfect Season, Magic Bus",2004-05-17,article,News,,['Soccer']
Harvard Crews Triumphant in Sprints,2004-05-17,article,News,,['Rowing']
"Paid Notice: Deaths   STRAUSS, LILLIAN B.",2004-05-17,article,Paid Death Notice,,[]
"Col. Robert Morgan, 85, World War II Pilot of Memphis Belle",2004-05-17,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
New Jersey Democrats Turn to Radio to Promote Tax Rebate Plan,2004-05-17,article,News,,"['Taxation', 'ADVERTISING AND MARKETING', 'Radio', 'Governors (US)', 'AGED', 'Property Taxes', 'Elections']"
Accounts,2004-05-17,article,News,,"['ADVERTISING AND MARKETING', 'ACCOUNT CHANGES']"
Justices Find States Can Be Liable for Not Making Courthouses Accessible to Disabled,2004-05-17,article,News,,['Decisions and Verdicts']
"Paid Notice: Deaths   GRAFF, NETTIE STARR",2004-05-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths   EVERETT, HENRY",2004-05-17,article,Paid Death Notice,,[]
"To Eliminate a Heart Problem, You Could Marry Your Partner",2004-05-17,article,News,,['Bridge (Card Game)']
"The Transfer Date, June 30, Is Crystal Clear, but Hardly Anything Else Is",2004-05-17,article,News,,"['United States International Relations', 'Finances', 'Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
"The Cannes Cacophony, Falling on Ogre Ears",2004-05-17,article,News,,"['LABOR', 'MOTION PICTURES', 'Cannes International Film Festival', 'Demonstrations and Riots']"
Corrections,2004-05-17,article,Correction,,"['Gas (Fuel)', 'LIQUEFIED NATURAL GAS', 'TANKERS', 'Correction Stories']"
Powell Says C.I.A. Was Misled About Weapons,2004-05-17,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"At Mass, Politics Squeezes Into the Pews",2004-05-17,article,News,,"['ABORTION', 'PUBLIC OPINION', 'ELECTION ISSUES', 'Marriages', 'Elections', 'Church-State Relations', 'Homosexuality', 'Deaths (Obituaries)']"
U.S. Rights Report Is Released After Delay,2004-05-17,article,News,,"['Freedom and Human Rights', 'United States International Relations']"
China Warns Taiwan to Drop Independence Move,2004-05-17,article,News,,['United States International Relations']
"Jones's Loss Shocks, and Shakes Up, Sport",2004-05-17,article,News,,['Boxing']
"From Bankrupt to Billions, With Big Investment of Time",2004-05-17,article,News,,"['Cellular Telephones', 'Biographical Information', 'Telephones and Telecommunications', 'Bankruptcies']"
"Butler, Shine Is Hired for Converse Account",2004-05-17,article,News,,"['Shoes and Boots', 'Election Results']"
What Has Brown Done For You?,2004-05-17,article,News,,[]
Same-Sex Marriage Licenses in Massachusetts,2004-05-17,multimedia,Slideshow,,"['Homosexuality', 'Marriages']"
Head of Governing Council Killed,2004-05-17,multimedia,Slideshow,,[]
U.S. Firepower in Karbala,2004-05-17,multimedia,Slideshow,,[]
A Dietary Mineral You Need (and Probably Didn't Know It),2004-05-18,article,News,,"['Diet and Nutrition', 'Dietary Supplements and Herbal Remedies', 'Medicine and Health']"
"Paid Notice: Deaths   EVERETT, HENRY",2004-05-18,article,Paid Death Notice,,[]
The TV Watch; '60 Minutes' Hailing Its Creator,2004-05-18,article,News,,"['Reviews', 'Television']"
Bush and Kerry Mark Desegregation Where Suit Began,2004-05-18,article,News,,"['Equal Educational Opportunities', 'Education and Schools', 'Blacks', 'Black People', 'Finances', 'ELECTION ISSUES', 'Law and Legislation', 'Budgets and Budgeting', 'Presidential Election of 2004', 'Brown v Board of Education (1954 School Integration Suit)']"
National Briefing | Plains: South Dakota: Jail Term Ends For Former Legislator,2004-05-18,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Drunken and Reckless Driving']"
Technology Briefing | Telecommunications: Siemens To Expand China Operations,2004-05-18,article,News,,"['CAPITAL INVESTMENT', 'Cellular Telephones', 'Telephones and Telecommunications']"
9/11 Panel Has a Question: Why Wasn't the City Prepared?,2004-05-18,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Police', 'Terrorism', 'Fires and Firefighters']"
Israeli Army Moves on Rafah Refugee Camp in Gaza,2004-05-18,article,News,,"['United States International Relations', 'Palestinians', 'IMMIGRATION AND REFUGEES', 'Terrorism']"
World Business Briefing | Europe: Britain: Utility Bid Rejected,2004-05-18,article,News,,"['Mergers, Acquisitions and Divestitures', 'Water']"
INTERMAGNETICS GENERAL TO PURCHASE MRI DEVICES,2004-05-18,article,News,,"['Mergers, Acquisitions and Divestitures', 'Magnetic Resonance Imagers', 'Medicine and Health']"
Coming Soon: The W.N.B.A. At Radio City,2004-05-18,article,News,,['Basketball']
Latin Migrants to U.S. Send Billions Home,2004-05-18,article,News,,"['Records and Achievements', 'IMMIGRATION AND REFUGEES', 'Finances']"
Michigan Landowner Who Filled Wetlands Faces Prison,2004-05-18,article,News,,"['Sentences (Criminal)', 'Suits and Litigation', 'Wetlands']"
Corrections,2004-05-18,article,Correction,,"['Correction Stories', 'Deaths (Obituaries)']"
Nettuno Journal; A Tiny Corner of Italy That Hasn't Forgotten America,2004-05-18,article,News,,"['Cemeteries', 'World War II (1939-45)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Player With Plenty of Exposure,2004-05-18,article,News,,"['Models (Professional)', 'Soccer', 'Lingerie and Underwear', 'APPAREL']"
King of Beer? Not Anymore. But Keep the Mugs Cold.,2004-05-18,article,News,,"['Beer', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Deaths   NUSSBAUM, AARON",2004-05-18,article,Paid Death Notice,,[]
"Creatures Stir, and Once Again the Universe Takes Flight",2004-05-18,article,News,,['Birds']
Schwarzenegger Files Suit Against Bobblehead Maker,2004-05-18,article,News,,"['Dolls', 'MOTION PICTURES', 'Politics and Government', 'Suits and Litigation', 'Governors (US)']"
Europe Agrees To Let U.S. Get Passenger Data,2004-05-18,article,News,,"['AIRLINES AND AIRPLANES', 'IMMIGRATION AND REFUGEES', 'Terrorism', 'Privacy']"
Getting There and Back by the Book,2004-05-18,article,News,,"['Reviews', 'Books and Literature', 'Travel and Vacations']"
An Essay; Foot Dragging On the Return Of Art Stolen By the Nazis,2004-05-18,article,News,,"['Art', 'Looting', 'Nazi Policies Toward Jews and Minorities']"
Technology Briefing | Telecommunications: MCI Suspension Ended For New Jersey Contracts,2004-05-18,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Telephones and Telecommunications', 'Bankruptcies']"
World Business Briefing | Asia: Singapore: Economic Outlook Raised,2004-05-18,article,News,,"['Gross Domestic Product', 'International Trade and World Market', 'Economic Conditions and Trends']"
Sports Turnaround: The Team Doctors Now Pay the Team,2004-05-18,article,News,,"['LABOR', 'Health Insurance and Managed Care', 'ADVERTISING AND MARKETING', 'PROFESSIONAL ATHLETICS', 'Prices (Fares, Fees and Rates)', 'Ethics', 'Doctors', 'Athletics and Sports', 'Medicine and Health', 'Sports Medicine', 'Hospitals', 'Organized Labor']"
J.P. MORGAN CHASE NAMES DALEY AS REGIONAL CHAIRMAN,2004-05-18,article,News,,"['Appointments and Executive Changes', 'Mergers, Acquisitions and Divestitures', 'Biographical Information', 'Banks and Banking']"
City Expects 50% Less In Federal Aid For Security,2004-05-18,article,News,,"['Finances', 'Budgets and Budgeting', 'Terrorism']"
"Paid Notice: Deaths   FRAAD, RITA",2004-05-18,article,Paid Death Notice,,[]
"New York, Connecticut and New Jersey",2004-05-18,article,News,,[]
"Sports of The Times; On Coaching Tightrope, Frank Deserves Support",2004-05-18,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Playoff Games', 'Coaches and Managers', 'Basketball']"
"Paid Notice: Deaths   MANDEL, STEPHAN MARTON",2004-05-18,article,Paid Death Notice,,[]
A Gender Gap in Dental Hygiene,2004-05-18,article,News,,"['Women', 'Research', 'Teeth and Dentistry']"
"Columbine Questions: Parents, Schools and Bullies (2 Letters)",2004-05-18,article,Letter,,['Murders and Attempted Murders']
"Paid Notice: Deaths   KESSLER, BERTRAM E.",2004-05-18,article,Paid Death Notice,,[]
The Limits of Fertility,2004-05-18,article,Letter,,"['ARTIFICIAL INSEMINATION', 'Reproduction (Biological)', 'Infertility']"
QUOTATION OF THE DAY,2004-05-18,article,News,,['QUOTATION OF THE DAY']
"From Ancient Greece to Iraq, the Power of Words in Wartime",2004-05-18,article,News,,"['War and Revolution', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Books and Literature', 'Language and Languages', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
For the Unbuttoned Man,2004-05-18,article,News,,"['APPAREL', 'Men', 'RETAIL STORES AND TRADE']"
"Sic Transit Venus: I'll Miss You, but We'll Meet in 8 Years",2004-05-18,article,News,,"['Sun', 'Space', 'Venus (Planet)']"
Owner of Château Lafite Proposes a Deal That Would Give It a Napa Valley Presence,2004-05-18,article,News,,"['Wines', 'Mergers, Acquisitions and Divestitures', 'ADVERTISING AND MARKETING', 'ALCOHOLIC BEVERAGES']"
"SARS's Second Act, Playing in Laboratories",2004-05-18,article,News,,"['Accidents and Safety', 'Laboratories and Scientific Equipment', 'Research', 'SARS (Severe Acute Respiratory Syndrome)']"
"1904:Nui-Chwang Empty : IN OUR PAGES:100, 75 AND 50 YEARS AGO",2004-05-18,article,News,,[]
Corrections,2004-05-18,article,Correction,,"['Computer Chips', 'Correction Stories', 'Computers and the Internet']"
Parents in Feeding-Tube Case Ask to Resume Visits,2004-05-18,article,News,,"['Death and Dying', 'Suits and Litigation', 'Life-Sustaining Support Systems, Withdrawal Of']"
The Wastrel Son,2004-05-18,article,Op-Ed,,"['United States International Relations', 'Finances', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Venus Returns for Its Shining Hour,2004-05-18,article,News,,"['Sun', 'Newspapers', 'Space', 'Telescopes and Observatories', 'Earth', 'Venus (Planet)', 'Magazines', 'Research']"
Key Rates,2004-05-18,article,Statistics,,[]
"Paid Notice: Deaths   SPIEGEL, CLAIRE",2004-05-18,article,Paid Death Notice,,[]
BOLDFACE NAMES,2004-05-18,article,News,,"['NEWS PHOTOGRAPHY', 'Photography', 'News and News Media']"
When the Oil Disappears,2004-05-18,article,Letter,,['Oil (Petroleum) and Gasoline']
A Dietary Mineral You Need (and Probably Didn't Know It),2004-05-18,article,News,,"['Diet and Nutrition', 'Calcium', 'Books and Literature', 'Medicine and Health', 'Research', 'MAGNESIUM']"
Political Memo; $21 Million Schumer War Chest: What Campaign Will It Pay For?,2004-05-18,article,News,,"['Finances', 'Governors (US)', 'Elections']"
Woman Raped In Her Home By Cabdriver,2004-05-18,article,News,,"['Taxicabs and Taxicab Drivers', 'Sex Crimes']"
Official Leaving the S.E.C.,2004-05-18,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information']"
Hot Weather Makes Cable Under Long Island Sound a Hot Issue Again,2004-05-18,article,News,,"['POWER LINES', 'Electric Light and Power']"
Greene Supports Lifetime Bans,2004-05-18,article,News,,"['Suspensions, Dismissals and Resignations', 'Steroids', 'Olympic Games', 'SUMMER GAMES (OLYMPICS)', 'Track and Field', 'Olympic Games (2004)', 'Drug Abuse and Traffic', 'News and News Media']"
"The New Son-in-Law's an Ogre, And Hollywood Is the Target",2004-05-18,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths   KUPRIS, VALDIS",2004-05-18,article,Paid Death Notice,,[]
Spaghetti Western (No Meatballs),2004-05-18,article,News,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews']"
Protest and the Park,2004-05-18,article,Letter,,"['Restoration and Rehabilitation', 'Conventions, National (US)', 'Parks and Other Recreation Areas', 'Demonstrations and Riots', 'Presidential Election of 2004']"
"Paid Notice: Deaths   LEVENSON, GENEVA M.",2004-05-18,article,Paid Death Notice,,[]
Voting Machines for New York,2004-05-18,article,Editorial; Series,,"['Voting Machines', 'Surveys and Series', 'Editorials', 'Finances', 'Law and Legislation', 'Lobbying and Lobbyists', 'Budgets and Budgeting', 'Elections']"
Handling of Missing $1 Million Is Big Issue in Roslyn School Board Election,2004-05-18,article,News,,"['Embezzlement', 'Education and Schools', 'Ethics', 'Elections']"
Israeli Settlers and Iraqi Insurgents,2004-05-18,article,Letter,,['Terrorism']
"Old Iraq Army Could Provide A Leader, Jordan's King Says",2004-05-18,article,News,,"['United States International Relations', 'Palestinians', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Elections', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   MACMILLAN, LAURIE KING",2004-05-18,article,Paid Death Notice,,[]
MAGNA INTERNATIONAL BUYS DAIMLERCHRYSLER UNIT,2004-05-18,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures']"
Analyze This: Tony Soprano Had a Dream. A Long One.,2004-05-18,article,News,,['Television']
At Least 100 Are Killed In Prison Fire In Honduras,2004-05-18,article,News,,"['Prisons and Prisoners', 'Capital Punishment', 'Children and Youth', 'Gangs', 'Fires and Firefighters']"
Metro Briefing | Connecticut: New Haven: Ex-Marine Sentenced In Abduction,2004-05-18,article,News,,['Kidnapping']
ARTS BRIEFING,2004-05-18,article,News,,['Television']
Senate Panel Will Summon 3 Generals For Hearing,2004-05-18,article,News,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'Intelligence Services', 'Prisoners of War', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Lucent Fined $25 Million By S.E.C. In Fraud Case,2004-05-18,article,News,,"['Sales', 'Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Fines (Penalties)', 'Securities and Commodities Violations', 'COMPUTER SOFTWARE', 'Suits and Litigation', 'Ethics', 'Computers and the Internet']"
Emergency Preparedness and Response Staff Statement No. 13,2004-05-18,article,Transcript,,[]
Israeli Settlers and Iraqi Insurgents,2004-05-18,article,Letter,,['Palestinians']
Metro Briefing | New York: Manhattan: Museum Wins Expansion Fight,2004-05-18,article,News,,"['Roads and Traffic', 'Suits and Litigation', 'Art', 'Decisions and Verdicts']"
Views Mixed On U.S. Shift On Drugs For AIDS,2004-05-18,article,News,,"['Acquired Immune Deficiency Syndrome', 'Drugs (Pharmaceuticals)', 'Regulation and Deregulation of Industry']"
National Briefing | Rockies: Colorado: Law Blocks Fast-Food Suits,2004-05-18,article,News,,"['Diet and Nutrition', 'Weight', 'Restaurants', 'Suits and Litigation', 'Law and Legislation', 'Fast Food Industry']"
New York Is Selected as a Finalist for 2012 Olympics,2004-05-18,article,News,,['Olympic Games']
World Briefing | Middle East: Egypt: New Crackdown On Brotherhood,2004-05-18,article,News,,"['Politics and Government', 'Islam', 'Freedom and Human Rights']"
"In Court, Mayor Backs Weddings",2004-05-18,article,News,,"['Suits and Litigation', 'Marriages', 'Homosexuality']"
"Brown v. Board, 50 Years Later",2004-05-18,article,Letter,,"['Equal Educational Opportunities', 'Education and Schools', 'Blacks', 'Black People', 'Brown v Board of Education (1954 School Integration Suit)']"
Mets' Looper Is Nearly Less Than Zero,2004-05-18,article,News,,['Baseball']
"When Alzheimer's Steals the Mind, How Aggressively to Treat the Body?",2004-05-18,article,Series,,"[""Alzheimer's Disease"", 'Drugs (Pharmaceuticals)', 'Finances', 'Pain', 'Ethics', 'AGED', 'Life-Sustaining Support Systems, Withdrawal Of', 'Research', 'Families and Family Life', 'Nursing Homes']"
TRANSACTIONS,2004-05-18,article,List,,[]
Iraqi Bombing Sends Markets Sharply Lower,2004-05-18,article,News,,"[""Standard & Poor's 500-Stock Index"", 'International Trade and World Market', 'Bombs and Explosives', 'Oil (Petroleum) and Gasoline', 'Finances', 'Currency', 'Prices (Fares, Fees and Rates)', 'Interest Rates', 'Economic Conditions and Trends', 'Consumer Behavior', 'Government Bonds', 'UNITED STATES ARMAMENT AND DEFENSE', 'Records and Achievements', 'United States International Relations', 'United States Economy', 'Politics and Government', 'Nasdaq Composite Index', 'Credit', 'Elections', 'Stocks and Bonds', 'Suicides and Suicide Attempts', 'DOW JONES INDUSTRIAL AVERAGE']"
Bush and Kerry Camps Trade Blows Over Gasoline Prices,2004-05-18,article,News,,"['United States Politics and Government', 'Oil (Petroleum) and Gasoline']"
"A Cellist in Clubland, Where the Walls Are Thin",2004-05-18,article,News,,"['Music', 'Reviews']"
Skewed Toll of a Curable Disease,2004-05-18,article,News,,"['VENEREAL DISEASES', 'Age, Chronological', 'Chlamydia', 'Drugs (Pharmaceuticals)', 'ANTIBIOTICS', 'Research', 'Tests and Testing']"
Revival of an Old Cure: Bacteria-Eating Viruses,2004-05-18,article,News,,"['Drugs (Pharmaceuticals)', 'ANTIBIOTICS', 'Bacteria', 'Viruses', 'Medicine and Health', 'Research', 'Tests and Testing', 'Hospitals']"
"Paid Notice: Deaths   ABERBACH, JULIAN J.",2004-05-18,article,Paid Death Notice,,[]
"Paid Notice: Deaths   O'BRIEN, MARY K.",2004-05-18,article,Paid Death Notice,,[]
Metro Briefing | New York: City Again Rejects Bid For Central Park Rally,2004-05-18,article,News,,"['Conventions, National (US)', 'Demonstrations and Riots', 'Presidential Election of 2004']"
Economy Grows 3.7% in Mexico,2004-05-18,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends', 'Production']"
Corrections,2004-05-18,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
Israeli Settlers and Iraqi Insurgents,2004-05-18,article,Letter,,['Shiite Muslims']
"Paid Notice: Deaths   SCHWARTZ, DR. ANDREW",2004-05-18,article,Paid Death Notice,,[]
Israeli Settlers and Iraqi Insurgents (6 Letters),2004-05-18,article,Letter,,['Palestinians']
"For the Nets, Game 7 Is Uncharted Territory",2004-05-18,article,News,,"['Playoff Games', 'Basketball']"
Lottery Numbers,2004-05-18,article,News,,['Lotteries']
World Business Briefing | Americas: Brazil: Order For Jets,2004-05-18,article,News,,"['AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)']"
Help for Older People With Alcohol Problems,2004-05-18,article,News,,"['Alcohol Abuse', 'Age, Chronological', 'AGED']"
"Columbine Questions: Parents, Schools and Bullies",2004-05-18,article,Letter,,"['Murders and Attempted Murders', 'Education and Schools', 'Children and Youth']"
Save the Rescuers From One Another,2004-05-18,article,Op-Ed,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Police', 'Terrorism', 'Fires and Firefighters']"
$50 Million Gift Aims to Further Legacy of Brown Case,2004-05-18,article,News,,"['Equal Educational Opportunities', 'Philanthropy', 'Education and Schools', 'Blacks', 'Black People', 'Scholarships and Fellowships']"
U.N. Investigating Top Refugee Official in Sex Harassment Charge,2004-05-18,article,News,,['Sexual Harassment']
Appeals Court Orders Judge to Step Aside in Three Asbestos Cases,2004-05-18,article,News,,"['Hazardous and Toxic Substances', 'Suits and Litigation', 'Credit', 'Asbestos', 'Decisions and Verdicts', 'Bankruptcies', 'Liability for Products']"
Flames Rule on the Road Again,2004-05-18,article,News,,[]
Exports Help Japan Show Robust Rate Of Growth,2004-05-18,article,News,,"['Gross Domestic Product', 'LABOR', 'Unemployment', 'Economic Conditions and Trends', 'Consumer Behavior']"
Front Row; Something Sweet and Something Chic,2004-05-18,article,News,,"['APPAREL', 'RETAIL STORES AND TRADE']"
"For Sniffing Out Land Mines, A Platoon of Twitching Noses",2004-05-18,article,News,,"['Dogs', 'Mines, Explosive', 'Rats']"
Names of the Dead,2004-05-18,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Despite Uncertainties, Out-of-Staters Line Up to Marry",2004-05-18,article,News,,"['Marriages', 'Law and Legislation', 'Homosexuality']"
"When Retirement Leaves an Emptiness, Some Fill It With Alcohol",2004-05-18,article,News,,"['Alcohol Abuse', 'Age, Chronological', 'Drugs (Pharmaceuticals)', 'AGED', 'Research', 'Retirement']"
More Bad News From Baghdad,2004-05-18,article,Editorial,,"['Assassinations and Attempted Assassinations', 'United States International Relations', 'Bombs and Explosives', 'Editorials', 'Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2004-05-18,article,Correction,,"['JEWS', 'Correction Stories', 'Hair', 'Wigs']"
