headline,date,doc_type,material_type,section,keywords
Gains Seen at Air Traffic Center,2006-01-26,article,News,,['AIRLINES AND AIRPLANES']
Harvesting the Loquats,2006-01-26,article,Question,,[]
Hamas Celebrates Big Win,2006-01-26,multimedia,Slideshow,,[]
A Look at the Exhibits,2006-01-26,multimedia,Slideshow,,[]
Images From the World Economic Forum,2006-01-26,multimedia,Slideshow,,[]
Google: A Little Bit Evil?,2006-01-26,article,News,,[]
,2006-01-26,article,News,,[]
Physical Culture,2006-01-26,multimedia,Slideshow,,[]
The Last Dance,2006-01-26,article,News,,[]
Worth a Click,2006-01-26,article,News,,[]
Spying Game: Cracking the Bush Code,2006-01-26,article,News,,[]
Pogue on Podcasts,2006-01-26,multimedia,Video,,[]
Casting a Wide Net,2006-01-26,article,News,,[]
Reasons to Own,2006-01-26,article,News,,[]
Recent Openings,2006-01-26,multimedia,Slideshow,,['Theater']
A Room of Their Own,2006-01-26,article,News,,[]
Even Magic George Is Getting Out,2006-01-26,article,News,,[]
Banking on Values,2006-01-26,article,News,,[]
Real Estate Truthiness,2006-01-26,article,News,,[]
How Dumb Is Real Estate?,2006-01-26,article,News,,[]
The Man With the Golden Arms,2006-01-26,multimedia,Video,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
Why Aren’t Home Prices Falling Fast?,2006-01-26,article,News,,[]
'Tristram Shandy',2006-01-26,multimedia,Video,,"['Reviews', 'MOTION PICTURES']"
'The Spirit of the Beehive',2006-01-26,multimedia,Video,,"['Reviews', 'MOTION PICTURES']"
"I’m O.K., Your Corpus Callosum Is Too Small",2006-01-27,article,News,,[]
A Victory for Hamas,2006-01-27,multimedia,Video,,[]
The U.S. Reaction,2006-01-27,multimedia,Video,,[]
Around the World: Films in Mumbai,2006-01-27,article,News,,[]
Kwan Proves She Is Fit to Join U.S. Olympic Skating Team,2006-01-27,article,News,,"['Figure Skating', 'Olympic Games']"
U.S. Military Releases Half of Iraqi Women in Its Prisons,2006-01-27,article,News,,"['VIOLENCE', 'Hostages']"
Democrats in 2 Southern States Push Bills on Bible Study,2006-01-27,article,News,,['Church-State Relations']
Federer Goes for 7th Straight Final Against Unseeded Cypriot,2006-01-27,article,News,,['Tennis']
"Paid Notice: Deaths   ALEXANDER, HENRY J.",2006-01-27,article,Paid Death Notice,,[]
Young Fatah militants turn their anger on Abbas,2006-01-27,article,News,,[]
The Times Selects a Metro Editor,2006-01-27,article,News,,['News and News Media']
Key rates,2006-01-27,article,Statistics,,[]
E-Waste@Large,2006-01-27,article,Op-Ed,,"['Hazardous and Toxic Substances', 'Environment', 'Computers and the Internet']"
Art in Review; Mike Childs -- Anthony Dubovsky,2006-01-27,article,Review,,"['Reviews', 'Art']"
Canada's Next Leader Clashes With U.S. Over Arctic Waterways,2006-01-27,article,News,,['United States International Relations']
Spare Times,2006-01-27,article,Schedule,,[]
Judge Alito: The Final Showdown,2006-01-27,article,Letter,,[]
"Democratic Elbows Are Flying, Mostly Aimed at Cuomo",2006-01-27,article,News,,['Attorneys General']
Video Shows 2 Germans Who Were Abducted in Iraq,2006-01-27,article,News,,['Hostages']
"Paid Notice: Deaths   ROSS, MARTIN C.",2006-01-27,article,Paid Death Notice,,[]
WHAT'S ON TONIGHT,2006-01-27,article,Schedule,,[]
"Jail Health Care Fails Again; City Fines Company $71,000",2006-01-27,article,News,,"['Guards', 'Medicine and Health']"
Author Is Kicked Out of Oprah Winfrey's Book Club,2006-01-27,article,News,,['Books and Literature']
Skiing's New Frontier in Maryland's Far West,2006-01-27,article,News,,"['Housing', 'Skiing', 'Mountains']"
What's in a Brand Name? Houston Just Found Out,2006-01-27,article,News,,[]
"Sisters in a Paris Enclave, Headed in Different Directions",2006-01-27,article,Review,,['MOTION PICTURES']
Ms. Winfrey Takes a Guest to the Televised Woodshed,2006-01-27,article,News,,"['Television', 'Books and Literature']"
The State of the Mayor,2006-01-27,article,Editorial,,[]
"Sotheby's is resilient, but in a dwindling market",2006-01-27,article,News,,[]
Three films that break ground in the Middle East,2006-01-27,article,News,,[]
Skeleton Coach Says He Won't Appeal Ruling,2006-01-27,article,News,,"['Olympic Games (2006)', 'Coaches and Managers', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Ethics', 'Sexual Harassment', 'Skeleton (Sport)']"
Art in Review; Julie Speed -- John Gibson,2006-01-27,article,Review,,"['Reviews', 'Art']"
Stakeholder pushes Bertelsmann on IPO,2006-01-27,article,News,,[]
Judge Alito: The Final Showdown,2006-01-27,article,Letter,,[]
Bubba From Bagdad: Small Town Yields Big Hitter,2006-01-27,article,News,,"['BUICK INVITATIONAL (GOLF)', 'Golf']"
An Opera Star's Grand Tour of Broadway Ports of Call,2006-01-27,article,Review,,"['Music', 'Reviews', 'Theater']"
World Briefing | United Nations: No Bail For Oil-For-Food Suspect,2006-01-27,article,News,,[]
Zimbabwe warns wayward press,2006-01-27,article,News,,[]
U.S. Settles With Company on Leak of Consumers' Data,2006-01-27,article,News,,['Privacy']
A Family's Affair With the Renaissance,2006-01-27,article,News,,"['ANTIQUES', 'Books and Literature', 'Art']"
Art in Review; Erwin Olaf,2006-01-27,article,Review,,"['Reviews', 'Photography']"
G.M. Posts Worst Loss Since 1992,2006-01-27,article,News,,['Automobiles']
F.D.A. Warns Device Maker Over Safety,2006-01-27,article,News,,[]
"Paid Notice: Deaths   SIEV, RABBI DR. ASHER",2006-01-27,article,Paid Death Notice,,[]
Finding a Muse in Mountains and Chestnut Trees,2006-01-27,article,Review,,"['Reviews', 'Museums', 'Art', 'Travel and Vacations']"
Ms. Winfrey Takes a Guest to the Televised Woodshed,2006-01-27,article,News,,['Television']
News Summary,2006-01-27,article,Summary,,[]
National Briefing | New England: Massachusetts: Hospitals To Post Schedules,2006-01-27,article,News,,[]
A Passion to Be the 11th-Biggest Broker,2006-01-27,article,News,,"['Stocks and Bonds', 'Company Reports']"
Officials Find Drug Tunnel With Surprising Amenities,2006-01-27,article,News,,"['Smuggling', 'Marijuana']"
Seahawks' Genuine 12th Man,2006-01-27,article,News,,"['Super Bowl', 'Football']"
Briefs: Halliburton to spin off minority stake in KBR,2006-01-27,article,News,,[]
"An Unfilmable Book, Now Made Into a Movie",2006-01-27,article,Review,,"['MOTION PICTURES', 'Books and Literature']"
Study Says 80% of New Orleans Blacks May Not Return,2006-01-27,article,News,,"['Blacks', 'Black People', 'HURRICANE KATRINA']"
THE CHURN,2006-01-27,article,News,,['Executives and Management']
Appreciating Brendel at 75,2006-01-27,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Classical Music', 'CARNEGIE HALL (NYC)']"
Ex-Health Care Worker Testifies About Robbing and Killing Elderly Woman,2006-01-27,article,News,,"['VIOLENCE', 'Nursing and Nurses']"
A Teacher Puts Faith in the Overlooked Students,2006-01-27,article,Review,,['Television']
Defense Lawyers Seek Prosecution Data on Reporters in Leak Case,2006-01-27,article,News,,['News and News Media']
Dubai Tops Singaporean Offer in Bids for British Port Operator,2006-01-27,article,News,,['International Trade and World Market']
2 museums make major acquisitions at auction,2006-01-27,article,News,,[]
Lottery Numbers,2006-01-27,article,News,,['Lotteries']
War on terror à la française,2006-01-27,article,News,,[]
36 Hours in Whitehorse,2006-01-27,article,News,,"['Restaurants', 'Snowmobiles', 'Travel and Vacations']"
Art in Review,2006-01-27,article,News,,"['MOTION PICTURES', 'SUNDANCE FILM FESTIVAL', 'Art']"
"A Master With a Mission, Despite Her Personal Trials",2006-01-27,article,News,,"['Classical Music', 'Cancer', 'Opera']"
Group Led by Goldman to Pay $3.8 Billion for 10% of Bank,2006-01-27,article,News,,[]
"Paid Notice: Deaths   DURANTE, JOHN J., HON.",2006-01-27,article,Paid Death Notice,,[]
Evangelicals in the March to War (4 Letters),2006-01-27,article,Letter,,['EVANGELISM']
Steel giant tries to get even bigger,2006-01-27,article,News,,[]
Rising Profit Forecasts Send Shares Sharply Higher,2006-01-27,article,News,,"['Stocks and Bonds', 'Company Reports']"
Goldman leads huge deal for Chinese bank stake,2006-01-27,article,News,,[]
Income Gap in New York Is Called Nation's Highest,2006-01-27,article,News,,"['Minimum Wage', 'Income', 'Economic Conditions and Trends']"
Judge to Remain in Terrorism Trial,2006-01-27,article,News,,"['Courts', 'Terrorism', 'Decisions and Verdicts']"
Man-Made Island in Ocean Proposed as Terminal for Natural Gas,2006-01-27,article,News,,['Environment']
"As Killer Faces Sentencing, His Motive Remains Elusive",2006-01-27,article,News,,"['Murders and Attempted Murders', 'Serial Murders']"
Hamas victory worsens a financial crisis,2006-01-27,article,News,,[]
Judge Alito: The Final Showdown,2006-01-27,article,Letter,,[]
All work/all play: Catch me a catch,2006-01-27,article,News,,[]
Kerry Gets Cool Response to Call to Filibuster Alito,2006-01-27,article,News,,[]
On Oprah's Couch,2006-01-27,article,Editorial,,[]
"Georgia, Short of Gas, Is Hit With a Blackout",2006-01-27,article,News,,['Gas (Fuel)']
Mittal Steel Offers $22.8 Billion for No. 2 Steelmaker,2006-01-27,article,News,,[]
World Briefing | Europe: Russia: Rebuke Of Communism's Evils Rejected,2006-01-27,article,News,,[]
"In Chinatowns, All Sojourners Can Feel Hua",2006-01-27,article,News,,"['Social Conditions and Trends', 'Restaurants', 'Parades', 'GEOGRAPHIC PROFILES', 'Chinese-Americans', 'Lunar New Year', 'Culture', 'Food']"
Villagers Who Voted for Hamas Saw Hope Despite Obstacles,2006-01-27,article,News,,['Palestinians']
Bush Sees No Need for Law to Approve Eavesdropping,2006-01-27,article,News,,['Espionage']
Roundup: Ghana triumphs with early goal,2006-01-27,article,News,,[]
Mauresmo Gets First Grand Slam Title,2006-01-27,article,News,,['Tennis']
"Democrats Outline Agenda, Mostly Sparing the Specifics",2006-01-27,article,News,,['Politics and Government']
More Lifts but Little Change in the Berkshires,2006-01-27,article,News,,"['Skiing', 'Travel and Vacations']"
A trend with legs as well as a heart,2006-01-27,article,News,,[]
"Microsoft Profit Rises 5%, Meeting Analysts' Forecasts",2006-01-27,article,News,,"['Company Reports', 'Computers and the Internet']"
A strong forecast for Korean pop's Rain,2006-01-27,article,News,,[]
Metro Briefing,2006-01-27,article,News,,"['Education and Schools', 'Medicine and Health']"
National Briefing | Washington: Rules On Pesticide Testing,2006-01-27,article,News,,[]
Ethics in Congress,2006-01-27,article,Letter,,[]
Art in Review; Roxy Paine,2006-01-27,article,Review,,"['Reviews', 'Art']"
Bush Reacts Warily to Outcome,2006-01-27,article,Summary,,[]
"In Serbia,pressure is on to find fugitive",2006-01-27,article,News,,[]
Ex-Prosecutors in Trenton Respond to U.S. Scolding,2006-01-27,article,News,,['Attorneys General']
When terrorists go mainstream,2006-01-27,article,News,,[]
Paying Lively Homage to Orchestra's Past,2006-01-27,article,Review,,"['Music', 'Reviews', 'Classical Music']"
Corrections,2006-01-27,article,Correction,,[]
Israel Seen Pursuing Its Own Path,2006-01-27,article,Summary,,[]
Judge Alito: The Final Showdown,2006-01-27,article,Letter,,[]
"Paid Notice: Deaths   CLYNE, FRANK",2006-01-27,article,Paid Death Notice,,[]
"Palmezzano's Renaissance:From shadows, painter emerges",2006-01-27,article,News,,[]
"Nokia, Profit Down in Quarter, Will Buy Back More of Its Stock",2006-01-27,article,News,,"['Cellular Telephones', 'Company Reports']"
Toussaint Rejects the M.T.A.'s Latest Contract Proposal,2006-01-27,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION']"
Fear Factor: Stocking up on security,2006-01-27,article,News,,[]
Study Finds Wider Tainting of Deer Body From a Disease,2006-01-27,article,News,,"['Hunting and Trapping', 'Meat']"
Japanese retail prices rise anew,2006-01-27,article,News,,[]
Elias Lifts Devils in His Happy Return From Illness,2006-01-27,article,News,,"['Hockey, Ice']"
"Hamas Routs Ruling Faction, Casting Pall on Peace Process",2006-01-27,article,News,,"['Palestinians', 'Elections']"
"Paid Notice: Deaths   KALISH, LEONORA",2006-01-27,article,Paid Death Notice,,[]
How Fixed Are These Fixtures?,2006-01-27,article,News,,"['Politics and Government', 'Elections']"
Win-Win? Tell It to the Losers,2006-01-27,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends']"
Iran again cautious on Russian plan,2006-01-27,article,News,,[]
Can a Razor Ever Have Enough Blades?,2006-01-27,article,News,,['ADVERTISING AND MARKETING']
"A Sense of Timing Helps, Too",2006-01-27,article,News,,"['Restaurants', 'Monuments and Memorials', 'Theater']"
U.S. and Europe stake out opposing views on trade talks,2006-01-27,article,News,,[]
The Listings: Jan. 27 - Feb. 2; JOHN BRATTIN: 'THE TRIUMPH OF NIGHT',2006-01-27,article,Schedule,,[]
A Broadway Survivor Joins 'Chorus Line',2006-01-27,article,News,,['Theater']
"Obituary: Johannes Rau, 75, led Germany",2006-01-27,article,News,,[]
Corrections,2006-01-27,article,Correction,,[]
"There Enters a Stranger, and a Family Finds Its Prism",2006-01-27,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths   MERTZ, JAMES MCCLENA HAN",2006-01-27,article,Paid Death Notice,,[]
"Israel's Likely Course: Unilateral Action, Separation and No Talks With Hamas",2006-01-27,article,An Analysis; News Analysis,,"['Palestinians', 'Elections']"
Rights Groups Fault U.S. Vote in U.N. on Gays,2006-01-27,article,News,,"['United States International Relations', 'Homosexuality']"
"Paid Notice: Deaths   EVEN, SAPHIR, RENEE",2006-01-27,article,Paid Death Notice,,[]
U.S. Economy Grows at Slowest Pace in Three Years,2006-01-27,article,News,,[]
TRANSACTIONS,2006-01-27,article,List,,[]
Corrections,2006-01-27,article,Correction,,[]
World Briefing | Africa: Zimbabwe: Leader Wants Chinese Language Classes,2006-01-27,article,News,,[]
"After Crushing Defeat by Hamas, Fatah Militants Protest in Gaza",2006-01-27,article,News,,"['Palestinians', 'Elections']"
A Storied Rembrandt Goes to a Mystery Bidder,2006-01-27,article,News,,"['Suspensions, Dismissals and Resignations', 'Auctions', 'Prices (Fares, Fees and Rates)', 'Ethics', 'Art']"
Life and decay of 17th-century poet,2006-01-27,article,News,,[]
"Like Him or Not, Bryant the Brand Is Scoring",2006-01-27,article,News,,"['Records and Achievements', 'Basketball']"
Joyful Arabs Voice Concern at How Hamas Will Swim in the Mainstream,2006-01-27,article,News,,['Palestinians']
Not All Downhill (Not Even Mostly),2006-01-27,article,News,,['Cross-Country Skiing']
Spiga,2006-01-27,article,Review,,"['Reviews', 'Restaurants']"
U.S. growth at slowest in 3 years,2006-01-27,article,News,,[]
"Cops, Robbers and the Thrill of the Hunt",2006-01-27,article,Review,,['MOTION PICTURES']
An indictment of America,2006-01-27,article,News,,[]
LIVING HERE | Outdoor Living; Spills Don't Matter,2006-01-27,article,Interview,,[]
"Even as Homes Soar in Value, Some Will See Tax Bill Slashed",2006-01-27,article,News,,['Taxation']
Venture Capital Blogs? They're About Anything But,2006-01-27,article,News,,"['Blogs and Blogging (Internet)', 'Entrepreneurship']"
Prosecutor Will Step Down From Lobbyist Case,2006-01-27,article,News,,['Lobbying and Lobbyists']
Corrections,2006-01-27,article,Correction,,[]
Road Tests for the Elderly,2006-01-27,article,Letter,,[]
Secret Agent Grandma,2006-01-27,article,Review,,['MOTION PICTURES']
"Paid Notice: Deaths   ZAPRUDER, HENRY G.",2006-01-27,article,Paid Death Notice,,[]
"Paid Notice: Memorials   PLEASANT, CHARLES",2006-01-27,article,Paid Death Notice,,[]
"For fairy-tale ending, Cypriot must slay a giant",2006-01-27,article,News,,[]
New Poll Finds Mixed Support for Wiretaps,2006-01-27,article,News,,"['Espionage', 'PUBLIC OPINION']"
Stocks: Profit forecasts give boost to Wall Street,2006-01-27,article,News,,[]
"Paid Notice: Deaths  BIENENFELD, HARRIET",2006-01-27,article,Paid Death Notice,,[]
"Western Union, Growing Faster Than Its Parent, Is to Be Spun Off",2006-01-27,article,News,,['Credit and Money Cards']
World Business Briefing | Europe: Sweden: Weather Hurts H&M,2006-01-27,article,News,,[]
"Investing: Sex, funds and results",2006-01-27,article,News,,[]
Listen to Your Mother! And Other Advice,2006-01-27,article,Review,,"['Comedy and Humor', 'Theater']"
Evangelicals In the March to War,2006-01-27,article,Letter,,[]
"In Love, Sometimes One Thing Leads Very Slowly to Another",2006-01-27,article,Review,,['MOTION PICTURES']
World Business Briefing | Americas: Argentina: Reserves Cut At Repsol,2006-01-27,article,News,,[]
Briefly: Russian rights activists fight Kremlin offensive,2006-01-27,article,News,,[]
Zimbabwe Warns Journalists Who Criticize Government,2006-01-27,article,News,,[]
"Airlines Begin to Look Up, Cautiously",2006-01-27,article,News,,"['AIRLINES AND AIRPLANES', 'Bankruptcies']"
Evangelicals In the March to War,2006-01-27,article,Letter,,[]
Islanders' DiPietro Craves the World Stage,2006-01-27,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Olympic Games (2006)', 'Hockey, Ice', 'WINTER GAMES (OLYMPICS)', 'Olympic Games']"
Metro Briefing | New York: White Plains: Prison For Bird Smuggler,2006-01-27,article,News,,[]
Two Drug Makers Post Gains for Quarter,2006-01-27,article,News,,['Company Reports']
"Arts, Briefly",2006-01-27,article,News,,['Art']
U.S. economy slows sharply,2006-01-27,article,News,,[]
"No Man Is an Island, but Try Telling That to Baghdatis's Fans",2006-01-27,article,News,,"['Australian Open (Tennis)', 'Tennis']"
"Asia, America, Europe",2006-01-27,article,News,,[]
Corrections,2006-01-27,article,Correction,,[]
"Paid Notice: Deaths   BOSTWICK, DUNBAR W.",2006-01-27,article,Paid Death Notice,,[]
Author Is Kicked Out of Oprah Winfrey's Book Club,2006-01-27,article,News,,[]
Corrections,2006-01-27,article,Correction,,[]
Judge Alito: The Final Showdown,2006-01-27,article,Letter,,[]
Human and Technical Errors Cited in Blast That Killed 3,2006-01-27,article,News,,['Explosions']
National Briefing | Washington: Audit Finds Misspent Money In Indiana,2006-01-27,article,News,,[]
Judge Alito: The Final Showdown (7 Letters),2006-01-27,article,Letter,,[]
INSIDE,2006-01-27,article,Summary,,[]
Iran Says Russia's Nuclear Plan Is 'Not Sufficient',2006-01-27,article,News,,['ATOMIC ENERGY']
The Listings: Jan. 27 - Feb. 2; 'VAUDEVILLE NATION',2006-01-27,article,Schedule,,[]
"With Four Works by Mozart, Let the (Birthday) Party Begin!",2006-01-27,article,Review,,"['Music', 'Reviews', 'Classical Music']"
"A Bare-Bones Story of Romance, Jealousy and Murder at a Small-Town Doll Factory",2006-01-27,article,Review,,['MOTION PICTURES']
Metro Briefing | New York: Brooklyn: Arraignment In Shootout,2006-01-27,article,News,,[]
"Other Views: Los Angeles Times, Daily Star, The Scotsman",2006-01-27,article,News,,[]
Health Savings Accounts Attract Wall St.,2006-01-27,article,News,,"['HEALTH INSURANCE', 'Medicine and Health', 'Banks and Banking']"
Children's Events,2006-01-27,article,Schedule,,[]
The Voices Inside the Border but Outside the Margins,2006-01-27,article,Review,,"['IMMIGRATION AND REFUGEES', 'Theater']"
Reproductive Donors,2006-01-27,article,Letter,,[]
A Plea for New Orleans,2006-01-27,article,Letter,,[]
"Key Figure in Murder Appeal Is Missing, Acquaintances Say",2006-01-27,article,News,,['Murders and Attempted Murders']
"Paid Notice: Deaths   MATHEWSON, RUTH M.",2006-01-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths   RUBIN, WILLIAM",2006-01-27,article,Paid Death Notice,,[]
"From Earth to Mars, and All Points in Between",2006-01-27,article,Review,,"['Mars (Planet)', 'MOTION PICTURES', 'Space', 'Documentary Films and Programs']"
Metro Briefing | New Jersey: Trenton: Prescription Reimbursements,2006-01-27,article,News,,[]
Safety Board Hints at Error in Midway Airport Accident,2006-01-27,article,News,,"['AIRLINES AND AIRPLANES', 'Pilots', 'Accidents and Safety', 'AIR TRAFFIC CONTROL']"
You're Nobody Till Somebody Can Name You,2006-01-27,article,News,,[]
"Cold and short of fuel, Georgia turns to Iran",2006-01-27,article,News,,[]
State of the Union,2006-01-27,article,Op-Ed,,"['International Relations', 'Presidents and Presidency (US)', 'Oil (Petroleum) and Gasoline']"
Tape shows 2 Germans held in Iraq,2006-01-27,article,News,,[]
OPEC expected to reject Iran's and Venezula's push to cut output,2006-01-27,article,News,,[]
"Paid Notice: Deaths   COUPER, RICHARD W.",2006-01-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths   MCNULTY, VIRGINIA D.",2006-01-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths   BRONFMAN, ANDREA",2006-01-27,article,Paid Death Notice,,[]
Boycott Call Creates Fracas at Davos Forum,2006-01-27,article,News,,"['Palestinians', 'Economic Conditions and Trends']"
No Power but Persuasion for the Rebuilding of Ground Zero,2006-01-27,article,An Analysis; News Analysis,,"['World Trade Center (NYC)', 'Freedom Tower (NYC)']"
On Oprah's Couch,2006-01-27,article,Editorial,,[]
"Paid Notice: Deaths   MAYNARD, JOAN",2006-01-27,article,Paid Death Notice,,[]
Taking Down Colonial Walls Only to Build Them Up,2006-01-27,article,Biography,,"['Historic Buildings and Sites', 'Transit Systems']"
Palestinian elections,2006-01-27,article,News,,[]
The Neediest Cases; A Family Trades a War Zone for a Humble Bronx Home,2006-01-27,article,News,,[]
"Paid Notice: Deaths   LINZER, MORTON A.",2006-01-27,article,Paid Death Notice,,[]
Inside? Outside? Beside the Point,2006-01-27,article,Summary,,[]
Evangelicals In the March to War,2006-01-27,article,Letter,,[]
Harvesting the Knowledge of a Planting Pioneer,2006-01-27,article,News,,"['Children and Youth', 'Science and Technology', 'Lunar New Year', 'Culture']"
Justice and Junkets,2006-01-27,article,Editorial,,[]
"Paid Notice: Deaths   LARSON, RICHARD L., PH.D.",2006-01-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths   FREIDENBERG, EDGAR I., JR.",2006-01-27,article,Paid Death Notice,,[]
Big Debut for Chipotle Grill,2006-01-27,article,News,,[]
Judge Alito: The Final Showdown,2006-01-27,article,Letter,,[]
An America Where Gangsters Free Slaves Not Keen for Liberation,2006-01-27,article,Review,,['MOTION PICTURES']
Appreciating Brendel at 75,2006-01-27,article,News,,[]
Mittal launches $22.8 billion bid for Arcelor,2006-01-27,article,News,,[]
Health Care Confidential,2006-01-27,article,Op-Ed,,"['Insurance', 'Medicine and Health']"
How the Poll Was Conducted,2006-01-27,article,News,,['PUBLIC OPINION']
Currencies: Strong U.S. data underpin dollar,2006-01-27,article,News,,[]
"Arts, Briefly; 'Idol' Gives Fox the Night",2006-01-27,article,News,,"['Television', 'Ratings and Rating Systems']"
A Teacher Puts Faith in the Overlooked Students,2006-01-27,article,Review,,"['Reviews', 'Television']"
"Allan Temko, 81 Architecture Critic, Dies",2006-01-27,article,Obituary; Biography,,"['ARCHITECTURE', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   PRICE, MORTON L.",2006-01-27,article,Paid Death Notice,,[]
"West, New England, Mid-Atlantic and Washington",2006-01-27,article,News,,[]
Off the charts: Business casting the first stone?,2006-01-27,article,News,,[]
American Buffalo: The Hunt Is On,2006-01-27,article,News,,[]
"Paid Notice: Deaths   MIRON, MICHAEL",2006-01-27,article,Paid Death Notice,,[]
Everybody Into the (Water Park) Pool,2006-01-27,article,News,,"['AMUSEMENT AND THEME PARKS', 'Travel and Vacations']"
Art in Review; Nicola Tyson,2006-01-27,article,Review,,"['Reviews', 'Art']"
Evangelicals In the March to War,2006-01-27,article,Letter,,[]
Art in Review; Hibernation,2006-01-27,article,Review,,"['Reviews', 'Art']"
Surprisingly Strong Results at Sony Offer Hint of a Turnaround,2006-01-27,article,News,,"['Electronics', 'Company Reports']"
"Metro Briefing | New York: Brooklyn: Man Is Shot, Then Rides Subway",2006-01-27,article,News,,[]
Survival of Fittest Puts Mauresmo in the Final,2006-01-27,article,News,,"['Australian Open (Tennis)', 'Tennis']"
Metro Briefing | New York: Albany: Education Panel Chairwoman,2006-01-27,article,News,,[]
"As Spotlight Fades, Fraser Finds His Way",2006-01-27,article,News,,['Basketball']
Bush Sees No Need for Law to Approve Eavesdropping,2006-01-27,article,News,,['Espionage']
Kosovo Albanians Mourn Pro-Independence Leader,2006-01-27,article,News,,[]
Judge Alito: The Final Showdown,2006-01-27,article,Letter,,[]
New Procedure by City Agency Takes Children From Parents,2006-01-27,article,News,,['Children and Youth']
"Paid Notice: Deaths   SMITH, ROBERT H.",2006-01-27,article,Paid Death Notice,,[]
National Briefing | Mid-Atlantic: West Virginia: Miner Moved From Hospital,2006-01-27,article,News,,[]
Knicks Try to Minimize Lawsuit and Another Loss,2006-01-27,article,News,,"['Coaches and Managers', 'Suits and Litigation', 'Sexual Harassment', 'Basketball']"
Corrections,2006-01-27,article,Correction,,[]
"People: Joaquin Phoenix, Meg Ryan, Daniel Barenboim",2006-01-27,article,News,,[]
Corrections,2006-01-27,article,Correction,,[]
Compliancelaws creating growth in safety sector,2006-01-27,article,News,,[]
When Reality Runs Parallel to Accusation,2006-01-27,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Suits and Litigation', 'Sexual Harassment', 'Basketball']"
Law Firm Said to Offer Incentives to Advance KPMG Settlement,2006-01-27,article,News,,[]
Art in Review; Ron Nagle and the Holy Grail,2006-01-27,article,Review,,"['Reviews', 'Art']"
Metro Briefing | New York: Yonkers: Rapist Is Sentenced,2006-01-27,article,News,,[]
Balance Sheet: Chicken Little and yield curve,2006-01-27,article,News,,[]
BUSINESS DIGEST,2006-01-27,article,Summary,,[]
H.D.S. Greenway: Muslim undesirables need not apply,2006-01-27,article,News,,[]
World Business Briefing | Asia: Japan: Consumer Prices Rise,2006-01-27,article,News,,[]
Pfizer Wins F.D.A. Approval for Inhaled Form of Insulin,2006-01-27,article,News,,['Diabetes']
"From Bloomberg, Vow on Rebuilding and Unions",2006-01-27,article,News,,['World Trade Center (NYC)']
Sorrowful Knowledge and Startled Innocence in Franco's Spain,2006-01-27,article,Review,,['MOTION PICTURES']
German hostages in Iraq make appeal to Berlin,2006-01-27,article,News,,[]
"Northern Italy blanketed by snow, aiding Games",2006-01-27,article,News,,[]
A Steady Stream of Outside Artists Come Into the Fold,2006-01-27,article,Review,,"['Reviews', 'Outsider Art Fair', 'PUCK BUILDING (MANHATTAN)', 'Art', 'Trade Shows and Fairs']"
U.S. Rebuilding in Iraq Found to Fall Short,2006-01-27,article,News,,"['United States International Relations', 'Restoration and Rehabilitation']"
U.S. and Mexico Trade Complaints Over Border Security Issues,2006-01-27,article,News,,"['United States International Relations', 'Drug Abuse and Traffic']"
2 Are Arrested in Bronx Death of 2-Year-Old,2006-01-27,article,News,,"['Child Abuse and Neglect', 'Cocaine and Crack Cocaine']"
The Listings: Jan. 27 - Feb. 2,2006-01-27,article,Schedule,,[]
Students Are Leaving the Politics Out of Economics,2006-01-27,article,News,,"['Colleges and Universities', 'Economics']"
"For the Year of the Dog, Beijing's Big Bang Will Be Perfectly Legal",2006-01-27,article,News,,['New Year']
"Paid Notice: Deaths   PESSIN, SALLY (NEE GREENSPAN)",2006-01-27,article,Paid Death Notice,,[]
Chief Says CBS Plans to Sell Theme Parks,2006-01-27,article,News,,['AMUSEMENT AND THEME PARKS']
Using Her Own Kind of Magic to Keep the Children in Line,2006-01-27,article,Review,,['MOTION PICTURES']
Names of the Dead,2006-01-27,article,List,,[]
EU agency backs generic growth hormone,2006-01-27,article,News,,[]
Lawyer Says He Won't Run for Clinton's Seat,2006-01-27,article,News,,['Politics and Government']
World Briefing | Asia: Sri Lanka: A Threat To Talk Of Peace,2006-01-27,article,News,,[]
Art in Review; Mike Cloud,2006-01-27,article,Review,,"['Reviews', 'Art']"
There's No E in Houston,2006-01-27,article,News,,['Courts']
Iran in Deal with Georgia to Ease Its Utility Crisis,2006-01-27,article,News,,[]
"The Voices Inside the Border but Outside the Margins 
",2006-01-27,article,Review,,"['Theater', 'IMMIGRATION AND REFUGEES']"
Google in China: Free speech vs. big market,2006-01-27,article,News,,[]
