headline,date,doc_type,material_type,section,keywords
"Revenge, brain study finds, is a male partiality",2006-01-18,article,News,,[]
Corzine Pledges a 'New Era' for New Jersey,2006-01-18,article,News,,"['Inaugurations', 'Finances', 'Politics and Government', 'Governors (US)', 'Ethics', 'Budgets and Budgeting']"
"World Briefing: Americas, Asia, Europe and Africa",2006-01-18,article,News,,[]
Developers Can't Imagine a World Without Eminent Domain,2006-01-18,article,News,,"['Building (Construction)', 'Decisions and Verdicts']"
Judge Alito and the Democrats,2006-01-18,article,Letter,,[]
Corrections,2006-01-18,article,Correction,,[]
A Path to Justice,2006-01-18,article,Editorial,,"['Priests', 'Sex Crimes']"
Hearing Opens on Skeleton Coach,2006-01-18,article,News,,[]
"Talking to Animals, and Sniffling",2006-01-18,article,News,,"['ANIMALS', 'ADVERTISING AND MARKETING', 'Psychics and Psychic Phenomena', 'ALLERGIES']"
"Paid Notice: Deaths   MINIKES, KATE",2006-01-18,article,Paid Death Notice,,[]
Rice rejects renewal of talks with Iran,2006-01-18,article,News,,[]
"Other Views: Globe and Mail, Deccan Herald, Daily Nation",2006-01-18,article,News,,[]
Murder Charges Detail Torture of 7-Year-Old,2006-01-18,article,News,,"['Murders and Attempted Murders', 'Child Abuse and Neglect']"
Respectable Results at I.B.M. Win Approval From Investors,2006-01-18,article,News,,['Computers and the Internet']
Lottery Numbers,2006-01-18,article,News,,['Lotteries']
"Paid Notice: Deaths   KING, ROBERT MORGAN",2006-01-18,article,Paid Death Notice,,[]
Square Feet; TRANSACTIONS,2006-01-18,article,List,,[]
Sister of Iraqi interior minister released,2006-01-18,article,News,,[]
Higher Valuation of Stock Causes Tension at United,2006-01-18,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Stocks and Bonds', 'Flight Attendants', 'Organized Labor', 'Bankruptcies', 'GIVEBACKS (COLLECTIVE BARGAINING)']"
"A Vegan's a Vegan, Uptown or Down",2006-01-18,article,Review,,['Restaurants']
"The Neediest Cases; Learning From Youthful Missteps, and Hoping to Teach Others to Avoid Them",2006-01-18,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
"Paid Notice: Deaths   KINSTLER, MINNA",2006-01-18,article,Paid Death Notice,,[]
Intel Fails to Meet Its Targets,2006-01-18,article,News,,"['Sales', 'Computer Chips', 'Company Reports', 'Computers and the Internet']"
Key rates,2006-01-18,article,Statistics,,[]
Many Transfer From a 4-Year Campus to a 2-Year One,2006-01-18,article,News,,"['Community Colleges', 'Education and Schools', 'Tuition', 'Colleges and Universities']"
Mukhtaran Returns,2006-01-19,article,News,,[]
Readers Weigh In,2006-01-19,article,News,,[]
India’s Greatest Achievement,2006-01-19,article,News,,[]
The New Spinners: Yarn Is the Least of It,2006-01-19,article,News,,"['WEAVING', 'FIBERS', 'YARN', 'Mental Health and Disorders', 'Meditation', 'Textiles', 'Wool and Woolen Goods']"
Democrats Claim a Better Idea on Controlling Lobbying,2006-01-19,article,News,,"['Politics and Government', 'Lobbying and Lobbyists']"
The Assisted-Suicide Decision,2006-01-19,article,Editorial,,"['Death and Dying', 'Suicides and Suicide Attempts']"
Illinois Governor Offers Array of New Projects,2006-01-19,article,News,,['Governors (US)']
Look Who Is Making the Most,2006-01-19,article,News,,"['Executives and Management', 'Wages and Salaries']"
Advocates of Wi-Fi in Cities Learn Art of Politics,2006-01-19,article,News,,"['Telephones and Telecommunications', 'Computers and the Internet']"
Wish Lists For the Mideast,2006-01-19,article,Letter,,[]
A Need for Wind Power,2006-01-19,article,Letter,,[]
QUOTATION OF THE DAY,2006-01-19,article,News,,['QUOTATION OF THE DAY']
You wanta piece of me?,2006-01-19,article,News,,[]
"Paid Notice: Deaths   GRANOFF, ROSE",2006-01-19,article,Paid Death Notice,,[]
"Space at Ground Zero, and Better Views",2006-01-19,article,News,,['World Trade Center (NYC)']
"At the New Miami Standard: Water, Water Everywhere",2006-01-19,article,News,,"['Interior Design', 'HOTELS AND MOTELS', 'ARCHITECTURE']"
"Other Views: Daily Star, Miami Herald, Bangkok Post",2006-01-19,article,News,,[]
Ambient Light in the Bathroom,2006-01-19,article,Question,,[]
Jet Airways to buy rival Indian airline,2006-01-19,article,News,,[]
Merrill Lynch Reports 25 Percent Rise in 4th-Quarter Profits,2006-01-19,article,News,,"['Brokers and Brokerage Firms', 'Company Reports']"
The Google challenge,2006-01-19,article,News,,[]
Commuting Against a Fierce and Deadly Wind,2006-01-19,article,News,,['Weather']
6 Ex-Chiefs of E.P.A. Urge Action on Greenhouse Gases,2006-01-19,article,News,,['Global Warming']
"Around the World: Films in Mumbai, Mapplethorpe in Cuba",2006-01-19,article,News,,[]
NEWS SUMMARY,2006-01-19,article,Summary,,[]
Digital sales give recording industry hope,2006-01-19,article,News,,[]
"Thomas Murphy, 90, Leader of G.M. in 1970's Prosperity, Dies",2006-01-19,article,Obituary; Biography,,"['Automobiles', 'Deaths (Obituaries)']"
"Less Work, More Shine, Time to Do the Silver",2006-01-19,article,News,,"['Copper, Brass and Bronze', 'CHROME', 'WAXES AND POLISHES', 'Silver']"
Rice joins EU's demand for Iran to face UN action,2006-01-19,article,News,,[]
Briefs: Unipol reviews plans after rebuff on BNL,2006-01-19,article,News,,[]
A Nation of Villages,2006-01-19,article,Op-Ed,,"['Suburbs', 'Building (Construction)']"
Scarf morphs into iconic accessory,2006-01-19,article,News,,[]
Corrections,2006-01-19,article,Correction,,[]
Knicks Have Wild Finish on Court and in the Stands,2006-01-19,article,News,,['Basketball']
"Judge Tells Fan, No Supe for You",2006-01-19,article,News,,"['Sentences (Criminal)', 'Super Bowl', 'Football']"
"Jim Gary, Sculptor Inspired by Junk, Dies at 66",2006-01-19,article,Obituary; Biography,,"['Art', 'Deaths (Obituaries)']"
High-Tech's First Hurrah,2006-01-19,article,Letter,,"['Design', 'Museums']"
Maybe the Plantation Grows Cocoa,2006-01-19,article,News,,['Politics and Government']
"In Nablus, a family 'completely in shock'",2006-01-19,article,News,,[]
"Women's Place, Revisited",2006-01-19,article,Editorial,,[]
"Make City Pay Private Tuition, Queens Mother Asks Judge",2006-01-19,article,News,,['Education and Schools']
World Business Briefing | Asia: India: Wipro Profits Rise 24%,2006-01-19,article,News,,[]
"Fighting Baldness, and Now an Olympic Ban",2006-01-19,article,News,,"['Steroids', 'Olympic Games (2006)', 'FINASTERIDE (DRUG)', 'Olympic Games', 'Skeleton (Sport)', 'Hair', 'Drug Abuse and Traffic', 'Baldness']"
Deep cold takes its toll in Russia,2006-01-19,article,News,,[]
"In 'Design' vs. Darwinism, Darwin Wins Point in Rome",2006-01-19,article,News,,"['Creationism and Intelligent Design', 'Evolution']"
"When Bad People Are Punished, Men Smile (but Women Don't)",2006-01-19,article,News,,"['Men', 'Brain']"
Looming Iran showdown gives oil trade new worry,2006-01-19,article,News,,[]
"Paid Notice: Deaths   STARR, CHRISTOPHER D.",2006-01-19,article,Paid Death Notice,,[]
"Decades Later, Haunted by the Loss of a Little Brother",2006-01-19,article,Review,,[]
"Underfoot, Drawing the Eye",2006-01-19,article,News,,['Carpets and Rugs']
Blog Tracking Services Agree to Join Forces,2006-01-19,article,News,,[]
Release of Figure in '95 Bombing Rekindles Fears,2006-01-19,article,News,,"['Bombs and Explosives', 'Terrorism']"
Kellogg and Viacom to Face Suit Over Ads for Children,2006-01-19,article,News,,['Children and Youth']
Panthers' Smith: Fast Food to Fast Lane,2006-01-19,article,News,,"['Playoff Games', 'Super Bowl', 'Football']"
Rice to Group Foreign Aid in One Office in State Dept.,2006-01-19,article,News,,"['United States International Relations', 'Foreign Aid']"
THE LAST OF HER KIND,2006-01-19,article,News,,[]
Consumer Prices Declined in December,2006-01-19,article,News,,['Consumer Price Index']
"Paid Notice: Memorials   DIAMONDSTONE, LAWRENCE",2006-01-19,article,Paid Death Notice,,[]
INSIDE,2006-01-19,article,Summary,,[]
Ramapough Tribe Sues Ford Over Sludge Dumping in New Jersey,2006-01-19,article,News,,"['Indians, American']"
"Corzine Addresses Fiscal Ills, but Not Cures",2006-01-19,article,News,,['Politics and Government']
The Drug Plan: Dead on Arrival?,2006-01-19,article,Letter,,[]
Suicide Bomber's Family and Friends Express Surprise,2006-01-19,article,News,,"['Palestinians', 'Terrorism']"
"Paid Notice: Deaths   PAPARO, SOPHIE",2006-01-19,article,Paid Death Notice,,[]
Agency's Plans Mark Shift in Approach to Fighting Malaria,2006-01-19,article,News,,[]
Al Jazeera broadcasts purported bin Laden tape,2006-01-19,article,News,,[]
New Drug Label Rule Is Intended to Reduce Medical Errors,2006-01-19,article,News,,['Drugs (Pharmaceuticals)']
Iran's Ayatollah Affirms Peaceful Nuclear Plans,2006-01-19,article,News,,['ATOMIC ENERGY']
"From CBS News Chief, New Hints on Anchor Job",2006-01-19,article,News,,['Television']
Hong Kong Confirms Strain of Bird Flu,2006-01-19,article,News,,[]
National Briefing | Science And Health: 2nd Delay For Pluto Mission,2006-01-19,article,News,,[]
Techbrief: U.S. seeks details on Google searches,2006-01-19,article,News,,[]
"Metro Briefing | New York: Bronx: Body Parts Identified, Police Say",2006-01-19,article,News,,[]
GIANTS HIRE SECONDARY COACH,2006-01-19,article,News,,"['Appointments and Executive Changes', 'Coaches and Managers', 'Football']"
Much ado about Rhodia,2006-01-19,article,News,,[]
Correction,2006-01-19,article,Correction,,['Housing']
If You Give a Congressman a Cookie,2006-01-19,article,Op-Ed,,[]
"For Watt Watchers, a Way to Save Power Without Being There",2006-01-19,article,News,,['Computers and the Internet']
Pace of New Home Construction Fell Sharply in December,2006-01-19,article,News,,[]
The Drug Plan: Dead on Arrival? (6 Letters),2006-01-19,article,Letter,,"['Medicine and Health', 'Medicare']"
Pakistani Cites 'Communications Gap' With U.S.,2006-01-19,article,News,,[]
Dealt a Bad Hand? Fold 'em. Then Raise.,2006-01-19,article,News,,"['Poker (Card Game)', 'RECORDINGS (VIDEO)', 'Television', 'Housing', 'Books and Literature', 'Biographical Information']"
Alice in Lobbyland,2006-01-19,article,Editorial,,['Lobbying and Lobbyists']
"Landscape of Light and Shadow, Nimbly Crossed",2006-01-19,article,Review,,"['Reviews', 'Dancing']"
British seen tied to secret flights,2006-01-19,article,News,,[]
Democrats undecided on Alito filibuster,2006-01-19,article,News,,[]
Europe and Asia,2006-01-19,article,News,,[]
"Fred Flintstone, Your Cellphone Is Ready",2006-01-19,article,News,,['Cellular Telephones']
Makers Start Bearing the Cost of Recycling TV's in Maine,2006-01-19,article,News,,"['Television', 'Recycling of Waste Materials']"
Local Groups Sue to Halt Big Project in Brooklyn,2006-01-19,article,News,,[]
"Paid Notice: Deaths  DEVEREAUX, KATHLEEN",2006-01-19,article,Paid Death Notice,,[]
Italy election produces date to pull out of Iraq,2006-01-19,article,News,,[]
Syria Frees 2 Legislators It Jailed for Advocating Democracy,2006-01-19,article,News,,['Politics and Government']
Lust and horror: Another side of paradise,2006-01-19,article,News,,[]
Readers' Queries: Q & A,2006-01-19,article,News,,[]
Germany denies its agents helped U.S. bomb Iraq sites,2006-01-19,article,News,,[]
Is That Restaurant Spotless? City Puts More Data Online,2006-01-19,article,News,,['Restaurants']
Visit to Chinese Anytown Shows a Dark Side of Progress,2006-01-19,article,News,,"['Demonstrations and Riots', 'Police']"
Inspection Pact Ends for Wal-Mart Stores,2006-01-19,article,News,,[]
China seeks to aid mood of market with trial,2006-01-19,article,News,,[]
Metro Briefing | New York: Manhattan: M.T.A. Vice Chairman Resigns,2006-01-19,article,News,,[]
Italy to Withdraw Troops From Iraq by Year's End,2006-01-19,article,News,,[]
Twin Blasts on Baghdad Street Kill at Least 15 and Wound 25,2006-01-19,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'VIOLENCE']"
Dance world finding a hot partner in rock,2006-01-19,article,News,,[]
"A School's Century of Song, Condensed Into One Night",2006-01-19,article,Review,,"['Music', 'Reviews', 'Classical Music']"
Text: Excerpts from the tape,2006-01-19,article,News,,[]
"Paid Notice: Deaths   BERNSTEIN, RAY (AUNT RUTHIE",2006-01-19,article,Paid Death Notice,,[]
Shipments of PCs rise 15% globally,2006-01-19,article,News,,[]
"Arts, Briefly; Mary J. Blige Album Is Back on Top",2006-01-19,article,News,,"['Music', 'Ratings and Rating Systems']"
"Philippines is a catch, if you can",2006-01-19,article,News,,[]
Turkey on Trial - Part 2,2006-01-19,article,Editorial,,[]
World Health Chief Warns on Misuse of Malaria Drug,2006-01-19,article,News,,[]
"Paid Notice: Deaths   MARTIN, EDWARD JAMES",2006-01-19,article,Paid Death Notice,,[]
"As Smoke Clears, Tobacco Maker Opens Lounge",2006-01-19,article,News,,['Smoking and Tobacco']
World Briefing | Europe: Germany: Nationwide Doctors Strike,2006-01-19,article,News,,[]
"National Briefing | South: North Carolina: Tugboat Sinks, Killing At Least One",2006-01-19,article,News,,[]
Council Critic of 3rd President Gets Seat in Jefferson's Shadow,2006-01-19,article,News,,[]
Rights Group Assails the U.S. Over Abuse of Terror Suspects,2006-01-19,article,News,,['Torture']
A Slick Pitch to the Working Class,2006-01-19,article,Review,,"['Music', 'Reviews']"
Derrick Z. Jackson: Remorseless support,2006-01-19,article,News,,[]
"U.S. Raid Killed Qaeda Leaders, Pakistanis Say",2006-01-19,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
"Decades Later, Haunted by the Loss of a Little Brother",2006-01-19,article,Review,,"['Reviews', 'Television', 'Documentary Films and Programs']"
The Secret's Out: North Korea's Leader Did Visit China,2006-01-19,article,News,,['International Relations']
The Drug Plan: Dead on Arrival?,2006-01-19,article,Letter,,[]
Floyd Norris: U.S. auditing watchdog must keep on barking,2006-01-19,article,News,,[]
The Drug Plan: Dead on Arrival?,2006-01-19,article,Letter,,[]
Administration Lays Out Legal Case for Wiretapping Program,2006-01-19,article,News,,"['Espionage', 'Politics and Government']"
On Craigfolk and the Great Material Continuum,2006-01-19,article,Review,,"['MOTION PICTURES', 'Documentary Films and Programs', 'Computers and the Internet']"
Wish Lists For the Mideast,2006-01-19,article,Letter,,[]
The Drug Plan: Dead on Arrival?,2006-01-19,article,Letter,,[]
Democrats Urge Strategic 'No' Votes on Alito,2006-01-19,article,News,,[]
"For the 'Orchid' Lady, a Design Hothouse",2006-01-19,article,News,,"['ARCHITECTURE', 'Furniture']"
"World Briefing: Europe, Americas and Asia",2006-01-19,article,News,,[]
European Parliament defeats plan to open ports,2006-01-19,article,News,,[]
Metro Briefing | New York: Queens: Driver Is Charged After Crash Injures Deliveryman,2006-01-19,article,News,,[]
Serbia's museums confront growing peril of art theft,2006-01-19,article,News,,[]
"Profit Rises at Apple, but Shares Tumble",2006-01-19,article,News,,['Stocks and Bonds']
Finland's design revival pops up on tourist map,2006-01-19,article,News,,[]
Post-Mortems on Judge Alito and Senator Biden (3 Letters),2006-01-19,article,Letter,,[]
Pilots in fatal crash may have missed key directive,2006-01-19,article,News,,[]
Post-Mortems on Judge Alito and Senator Biden,2006-01-19,article,Letter,,[]
The end of the road for Lula?,2006-01-19,article,News,,[]
Link the nuclear program to human rights,2006-01-19,article,News,,[]
Bin Laden warns of attacks on the U.S.,2006-01-19,article,News,,[]
Livedoor stock plunges; executive is found dead,2006-01-19,article,News,,[]
"On Wall Street, a rush to be like Macquarie",2006-01-19,article,News,,[]
Wish Lists For the Mideast,2006-01-19,article,Letter,,[]
Double Nesters,2006-01-19,article,News,,"['LABOR', 'Housing', 'Cellular Telephones', 'Cooperatives', 'Travel and Vacations', 'Commuting', 'Computers and the Internet']"
Everybody Stops in for Everything,2006-01-19,article,News,,"['Drugstores', 'Celebrities', 'Skiing', 'RETAIL STORES AND TRADE']"
Irish welcome mat for Bollywood,2006-01-19,article,News,,[]
Reclaiming the Republic,2006-01-19,article,Letter,,[]
Justices Reaffirm Emergency Access to Abortion,2006-01-19,article,News,,['ABORTION']
Palestinian Leader Vows to Quit if His Program Is Blocked After Election,2006-01-19,article,News,,['Palestinians']
Importing Photos the Long Way,2006-01-19,article,Question,,[]
Suicide bomber hits crowded mall in Tel Aviv,2006-01-19,article,News,,[]
Pittsburgh Finds a Way to 15-0,2006-01-19,article,News,,['Basketball']
HEARING OPENS ON SKELETON COACH,2006-01-19,article,News,,"['Olympic Games (2006)', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Coaches and Managers', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Sexual Harassment', 'Skeleton (Sport)']"
Corrections,2006-01-19,article,Correction,,[]
"The Neediest Cases; Happy to Be Back Home, After Two Kidney Transplants",2006-01-19,article,News,,[]
"The Bidding Was Brief, but the Strategizing Continued to the End",2006-01-19,article,News,,['Bridge (Card Game)']
Lottery Numbers,2006-01-19,article,News,,[]
"Arts, Briefly",2006-01-19,article,News,,"['Cancer', 'Opera', 'Pancreas']"
Albany Approves Plans for Brooklyn Waterfront Park,2006-01-19,article,News,,[]
"Black Leather and Nylon, Seductively Wrapped Around Your Macintosh",2006-01-19,article,News,,['Computers and the Internet']
