headline,date,doc_type,material_type,section,keywords
Illinois Dean to Lead Albany Law School,2002-06-19,article,News,,['Appointments and Executive Changes']
Danger in Pakistan,2002-06-19,article,Letter,,"['United States International Relations', 'Bombs and Explosives', 'Terrorism']"
President Puts Off Outlining Ideas As Bombing Snags the Diplomacy,2002-06-19,article,News,,"['United States International Relations', 'Palestinians', 'Bombs and Explosives', 'ISRAEL-INTERNATIONAL RELATIONS-US', 'Terrorism']"
Little Sign of Injury As Jeter Has 3 Hits,2002-06-19,article,News,,['Baseball']
Federal Funds to Help Troubled Students,2002-06-19,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Education and Schools', 'Children and Youth', 'Hijacking', 'Terrorism']"
Metro Briefing | New York: Valley Stream: Ex-Official Admits Theft,2002-06-19,article,News,,"['Probation and Parole', 'Embezzlement', 'Education and Schools']"
"Paid Notice: Deaths  COLLINS, DANIEL GERARD",2002-06-19,article,Paid Death Notice,,[]
"Paid Notice: Memorials  MILLER, ROBERT W.",2002-06-19,article,Paid Death Notice,,[]
An F.C.C. Move Catches the Media Industry in Mid-Yawn,2002-06-19,article,News,,"['Newspapers', 'Television', 'Radio', 'ANTITRUST ACTIONS AND LAWS']"
Sports of The Times; Soccer Is Still Not a Passion In the U.S.,2002-06-19,article,News,,"['World Cup (Soccer)', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Soccer']"
Big Auditor's Return to Downtown Seems Dead,2002-06-19,article,News,,[]
"Israel's Pain, and Arafat's Future",2002-06-19,article,Letter,,['Palestinians']
Our Towns; Now the Geese Must Watch Their Step,2002-06-19,article,News,,"['Feces', 'Geese', 'Suburbs', 'Birds']"
ISRAEL ACTS TO SEIZE ARAB LAND AFTER BLAST; BUSH DELAYS TALK,2002-06-19,article,News,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
Appeals Panel Upholds Ruling For Open Court,2002-06-19,article,News,,"['ILLEGAL ALIENS', 'Deportation', 'IMMIGRATION AND REFUGEES', 'Terrorism', 'Decisions and Verdicts']"
Jets' Abraham Hopes To Be More of a Force,2002-06-19,article,News,,['Football']
A Teacher Of Dance Is Honored,2002-06-19,article,News,,[]
World Business Briefing: Europe,2002-06-19,article,News,,[]
Italy Sees Nothing But Red in Loss To South Korea,2002-06-19,article,News,,"['World Cup (Soccer)', 'Soccer']"
Voucher Program Gets Failing Grade in Special Ed,2002-06-19,article,News,,[]
Nassau Plan For Recovery Faces Hurdle On Key Point,2002-06-19,article,News,,[]
Commander Sees at Least Another Year in Afghanistan,2002-06-19,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Biographical Information', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Key Rates,2002-06-19,article,Statistics,,[]
Students Protest Plan To Change Test Policy,2002-06-19,article,News,,"['Education and Schools', 'Colleges and Universities', 'Tests and Testing', 'SAT (College Admission Test)']"
Andersen Team Weighs Asking Judge to Undo Guilty Verdict,2002-06-19,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics']"
GILLETTE ORDERED TO PAY $10 MILLION TO SYNDIA,2002-06-19,article,News,,"['Suits and Litigation', 'Shaving and Shavers', 'Inventions and Patents', 'Decisions and Verdicts']"
Reinventing the Hole,2002-06-19,article,Letter,,[]
Microsoft Case Has a Surprise Near Its End,2002-06-19,article,News,,"['States (US)', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
Corrections,2002-06-19,article,Correction,,"['Relocation of Business', 'WORLD FINANCIAL CENTER (NYC)', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Newspapers', 'Hijacking', 'Correction Stories', 'Terrorism']"
"Paid Notice: Deaths  KASMIN, ALLAN",2002-06-19,article,Paid Death Notice,,[]
U.S. Officials Differ On Strategy for Iraq,2002-06-19,article,Summary,,[]
"Paid Notice: Deaths  COUNSELMAN, ELIZABETH STRONG",2002-06-19,article,Paid Death Notice,,[]
Bloomberg to Fight Ban on Shelter Evictions,2002-06-19,article,News,,[]
Filling Your Cup To Its Pacific Rim,2002-06-19,article,News,,[]
Vaughn Still Seeks That Perfect Swing,2002-06-19,article,News,,['Baseball']
"John A. Murphy, 72, Creator Of Brands at Miller Brewing",2002-06-19,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  LEE, JOHN",2002-06-19,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2002-06-19,article,News,,['QUOTATION OF THE DAY']
New Dean for Douglass College,2002-06-19,article,News,,"['Federal Aid (US)', 'Education and Schools']"
Footlights,2002-06-19,article,News,,[]
"Keeping Eye on the Ball, Not the Skyline; At a Staten Island Ballpark, the View Has Changed, but Dreams Endure",2002-06-19,article,News,,"['Baseball', 'Minor Leagues', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking']"
How Secure Is a Nuclear Waste Truck?,2002-06-19,article,Op-Ed,,"['Accidents and Safety', 'Nuclear Wastes', 'Roads and Traffic', 'Terrorism']"
Corrections,2002-06-19,article,Correction,,"['Finances', 'Correction Stories']"
"Paid Notice: Deaths  CUNNIFFE, JOHN F.",2002-06-19,article,Paid Death Notice,,[]
"For Agent in Phoenix, the Cause of Many Frustrations Extended to His Own Office",2002-06-19,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Battle to Beat Schröder Finds Hope in Europe's Tilt to Right,2002-06-19,article,News,,"['IMMIGRATION AND REFUGEES', 'Politics and Government', 'Elections', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  MIHALY, DR. EUGENE",2002-06-19,article,Paid Death Notice,,[]
For Cheaper Confit and a New Definition of Relaxed,2002-06-19,article,Review,,[]
World Business Briefing | Europe: Britain: Flights May Be Canceled,2002-06-19,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Strikes', 'AIR TRAFFIC CONTROL']"
A Morning Commute by Bus Is Transformed Into a Shattering Blood Bath,2002-06-19,article,News,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
Metro Briefing | New Jersey: Trenton: New Terrorism Law,2002-06-19,article,News,,"['Biological and Chemical Warfare', 'Probation and Parole', 'Sentences (Criminal)', 'Law and Legislation', 'Terrorism']"
Some Progress for Turkish Women,2002-06-19,article,Editorial,,"['Editorials', 'Discrimination', 'Women', 'Islam']"
Metro Briefing | New York: Manhattan: Settlement In Diesel Complaint,2002-06-19,article,News,,"['Buses', 'Trucks and Trucking', 'Diesel Power', 'Law and Legislation', 'Air Pollution']"
Red Cross Relief Effort for Colorado,2002-06-19,article,News,,"['FIRES AND FIREMEN', 'Forest and Brush Fires']"
World Briefing | Europe: The Hague: Delay In Milosevic's Trial,2002-06-19,article,News,,['WAR CRIMES AND CRIMINALS']
Teachers on the Edge,2002-06-19,article,Letter,,"['Education and Schools', 'Assaults', 'Teachers and School Employees']"
A Vigorous Skeptic Of Everything but Fact; His Target: The Paranormal on TV and in Film,2002-06-19,article,News,,[]
National Briefing | Science And Health: Doctors Reduce Reliance On Antibiotics,2002-06-19,article,News,,"['Drugs (Pharmaceuticals)', 'Children and Youth', 'Doctors', 'ANTIBIOTICS', 'Medicine and Health']"
"At One of 1,000 Front Lines in U.S., Local Officials Try to Plan for War",2002-06-19,article,News,,"['GEOGRAPHIC PROFILES', 'Security and Warning Systems', 'Terrorism']"
Seeking the Perfect Squeeze: Juice Without Seeds,2002-06-19,article,News,,[]
New Dean for Douglass College,2002-06-19,article,News,,['Appointments and Executive Changes']
"Retirement Rules Gone, the Ivory Tower Goes Gray",2002-06-19,article,News,,[]
Queen's Treasures on Parade,2002-06-19,article,News,,[]
Nursery School Head to Resign on Request,2002-06-19,article,News,,"['Suspensions, Dismissals and Resignations']"
Metro Briefing | New York: Manhattan: Shooting Suspect Is Arraigned,2002-06-19,article,News,,"['Hostages', 'Murders and Attempted Murders', 'Threats and Threatening Messages', 'ARSON']"
Metro Briefing | New York: Manhattan: Refurbishing Tweed Courthouse,2002-06-19,article,News,,"['COURTHOUSES', 'Historic Buildings and Sites', 'Education and Schools', 'TWEED COURTHOUSE (NYC)']"
Anniversary Party,2002-06-19,article,News,,[]
"The Agnellis Still Make Fiats, Don't They?",2002-06-19,article,News,,[]
A Dutch Oven From France Turns a Home Into a Hearth,2002-06-19,article,News,,"['Food', 'Cooking and Cookbooks']"
"Irène Lidova, 95, Dance Critic and Producer",2002-06-19,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
A Park Performance Called by the Elements,2002-06-19,article,Review,,[]
"Prospero, Sugar-Free, In Debut Of Troupe",2002-06-19,article,Review,,[]
The Mets' Momentum Expires Quickly,2002-06-19,article,News,,['Baseball']
Removing Gold Buffs Up An Old Park Ave. Nugget,2002-06-19,article,News,,"['Restoration and Rehabilitation', 'Office Buildings and Commercial Properties', 'HELMSLEY BUILDING (MANHATTAN)']"
World Business Briefing | Europe: Bombardier Drops Interest In Rival,2002-06-19,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures']"
White House Condemns Bombings but Says Peace Must Be Pursued,2002-06-19,article,News,,"['Terrorism', 'International Relations', 'Palestinians', 'VIOLENCE']"
White Seeks a Fourth Opinion,2002-06-19,article,News,,[]
"Paid Notice: Memorials  SHORR, DAVID",2002-06-19,article,Paid Death Notice,,[]
Clemens Pitch to Cost Estes,2002-06-19,article,News,,"['Baseball', 'Fines (Penalties)']"
Doctors Learn in the Long Night Hours,2002-06-19,article,Op-Ed,,"['Fatigue', 'Working Hours', 'Doctors', 'Medicine and Health', 'Hospitals']"
Germans Say Figure Linked To Sept. 11 Is in Syria Jail,2002-06-19,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Missing Persons', 'Hijacking', 'Terrorism', 'SYRIA-INTERNATIONAL RELATIONS-US']"
Ratings Wake Up Network Projections,2002-06-19,article,News,,"['World Cup (Soccer)', 'Soccer', 'Television', 'Ratings and Rating Systems']"
"Willie Davenport, 59, Gold Medal Olympian in High Hurdles",2002-06-19,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Navratilova Transforms the Old Into the New,2002-06-19,article,News,,"['Age, Chronological', 'EASTBOURNE GRASS-COURT TOURNAMENT (GB)', 'Tennis']"
"2 Americans Detained in Pakistan Near Afghan Border Had No Ties to Terror, U.S. Says",2002-06-19,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Deportation', 'IMMIGRATION AND REFUGEES', 'Hijacking', 'Terrorism']"
Drug Bill Clears One Hurdle but Quickly Encounters Another,2002-06-19,article,News,,"['Medicine and Health', 'Politics and Government', 'United States Politics and Government', 'Insurance']"
COMPANY BRIEFS,2002-06-19,article,News,,[]
"Israel's Pain, and Arafat's Future",2002-06-19,article,Letter,,"['Bombs and Explosives', 'Terrorism']"
Tenet Healthcare Settles Billing Dispute,2002-06-19,article,News,,"['HEALTH INSURANCE', 'Medicare', 'Medicine and Health']"
World Briefing | Africa: Sudan: Peace Talks With Rebels,2002-06-19,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare']"
A Dutch Oven From France Turns a Home Into a Hearth,2002-06-19,article,News,,[]
"Paid Notice: Deaths  DAYAN, EZRA",2002-06-19,article,Paid Death Notice,,[]
Police Trades Workers Are Top Overtime Earners,2002-06-19,article,News,,"['Wages and Salaries', 'Finances', 'Budgets and Budgeting', 'Police', 'Overtime']"
OFF THE MENU,2002-06-19,article,News,,[]
Metro Briefing | New York: Albany: Voting Reforms Proposed,2002-06-19,article,News,,"['Voting Machines', 'REGISTRATION OF VOTERS', 'Elections', 'Computers and the Internet']"
"J. Carter Brown, 67, Is Dead; Transformed Museum World",2002-06-19,article,Obituary; Biography,,"['Biographical Information', 'Art', 'Deaths (Obituaries)']"
World Briefing | Europe: Germany: Convictions In Attack On Foreigners,2002-06-19,article,News,,"['Asylum (Political)', 'IMMIGRATION AND REFUGEES']"
Senate Passes Aid to Insurers On Terrorism,2002-06-19,article,News,,"['Insurance', 'Law and Legislation', 'Terrorism']"
From 'Cats' to Cicero,2002-06-19,article,Op-Ed,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Colleges and Universities']"
Making Waves on Air: Big Radio's Bad Boy,2002-06-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'ADVERTISING', 'Radio', 'INDUSTRY PROFILES', 'TELEVISION AND RADIO PROGRAMMING']"
"Taking His Panache to TV, Stalking Injustice, His Way",2002-06-19,article,News,,[]
"Paid Notice: Deaths  SCHONZEIT, DAVID",2002-06-19,article,Paid Death Notice,,[]
Indefinite Detention,2002-06-19,article,Letter,,['Terrorism']
Witnessing the Witness: Looking Over a Shoulder at War's Deprivation,2002-06-19,article,Review,,"['MOTION PICTURES', 'Reviews']"
Estes Caught in the Middle,2002-06-19,article,News,,[]
"Paid Notice: Memorials  IGNATOW, ARCHIE",2002-06-19,article,Paid Death Notice,,[]
Corrections,2002-06-19,article,Correction,,"['Dogs', 'Murders and Attempted Murders', 'Correction Stories']"
World Business Briefing | Europe: Russia: Refinery Deal Completed,2002-06-19,article,News,,"['Refineries', 'Oil (Petroleum) and Gasoline']"
Bush Proposes Spending $500 Million on AIDS,2002-06-19,article,News,,"['ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'Third World and Developing Countries', 'United States Politics and Government']"
"Market Place; Lehman had another somber quarter, but its performance wasn't without silver linings.",2002-06-19,article,News,,"['Stocks and Bonds', 'Company Reports']"
"Jack Buck, 77, Measured Voice of Cardinals Baseball",2002-06-19,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
On Cooking Peas,2002-06-19,article,Letter,,[]
Downtown Columbus Loses Out to Its Fringe,2002-06-19,article,News,,['Office Buildings and Commercial Properties']
"Paid Notice: Deaths  MILLER, ROBERT M.",2002-06-19,article,Paid Death Notice,,[]
Don't Stop Recycling,2002-06-19,article,Letter,,"['Glass', 'Containers and Packaging', 'Finances', 'Budgets and Budgeting', 'Waste Materials and Disposal', 'Plastics', 'Recycling of Waste Materials']"
McSorley's Stormy Career Makes Track Change in Springfield,2002-06-19,article,News,,"['Appointments and Executive Changes', 'Hockey, Ice', 'Coaches and Managers']"
"Paid Notice: Deaths  PRYOR, WILLIAM YOUNG",2002-06-19,article,Paid Death Notice,,[]
Morocco Detainee Linked to Qaeda,2002-06-19,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
"Israel's Pain, and Arafat's Future",2002-06-19,article,Letter,,"['Palestinians', 'IMMIGRATION AND REFUGEES']"
Notes From Tysons Corner; A Suburb All Grown Up and Paved Over,2002-06-19,article,Op-Ed,,"['Social Conditions and Trends', 'LIFE STYLES', 'Automobiles', 'Parking', 'IMMIGRATION AND REFUGEES', 'Housing', 'Roads and Traffic', 'GEOGRAPHIC PROFILES', 'Law and Legislation']"
STEAKHOUSE CHAIN RECEIVES A HIGHER BID FROM FINANCIER,2002-06-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Restaurants']"
Man Is Shot at Tire Store,2002-06-19,article,News,,[]
Chambers of Memory Within a Scarred Heart,2002-06-19,article,Review,,[]
Bush Officials Differ on Way To Force Out Iraqi Leader,2002-06-19,article,News,,"['Biological and Chemical Warfare', ""Coups D'Etat and Attempted Coups D'Etat"", 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Europe: Czech Republic: Agreement On New Government,2002-06-19,article,News,,['Politics and Government']
Corrections,2002-06-19,article,Correction,,['Correction Stories']
Warning the Public to Get Its Dukes Up,2002-06-19,article,Biography,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'CIVIL DEFENSE', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Biographical Information', 'Hijacking', 'Terrorism']"
Stephanopoulos Named Anchor Of 'This Week',2002-06-19,article,News,,"['Appointments and Executive Changes', 'Television']"
"Bucharest Journal; The King's Heir? Hmm, That's Not Fully Apparent",2002-06-19,article,News,,"['Royal Family', 'Politics and Government', 'Suits and Litigation']"
Accountants on Trial,2002-06-19,article,Editorial,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Editorials', 'Ethics', 'Law and Legislation', 'Regulation and Deregulation of Industry', 'Bankruptcies']"
Corrections,2002-06-19,article,Correction,,"['Nursing and Nurses', 'Shortages', 'Medicine and Health', 'Correction Stories']"
Two Men Convicted In Murder of Three Above Carnegie Deli,2002-06-19,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders', 'Decisions and Verdicts']"
"KIRBY, A RIVER HAULER, CUTS PROFIT FORECASTS",2002-06-19,article,News,,[]
Corrections,2002-06-19,article,Correction,,[]
"There's Joy in South Korea, And There's Agony in Italy",2002-06-19,article,News,,"['World Cup (Soccer)', 'Soccer']"
Pope (U.S.) and Klose (Germany): A Big Game's Big Guys,2002-06-19,article,News,,"['World Cup (Soccer)', 'Soccer']"
Big Brother vs. Terrorist in Spy Camera Debate,2002-06-19,article,News,,"['Surveillance of Citizens by Government', 'Security and Warning Systems', 'Demonstrations and Riots', 'Crime and Criminals', 'Terrorism', 'Privacy']"
Martha Stewart Submits Plane and Phone Records,2002-06-19,article,News,,"['Drugs (Pharmaceuticals)', 'Cancer', 'Insider Trading', 'Erbitux (Drug)']"
