headline,date,doc_type,material_type,section,keywords
Not The Marrying Kind,2004-04-18,article,Letter,,"['Marriages', 'Homosexuality']"
Low-Cost Airlines,2004-04-18,article,Letter,,"['AIRLINES AND AIRPLANES', 'Railroads']"
Unfair to Woods,2004-04-18,article,Letter,,"['Golf', 'News and News Media']"
Rascal of a Century,2004-04-18,article,News,,"['North American Free Trade Agreement', 'International Trade and World Market', 'Longevity', 'Biographical Information', 'Textiles']"
A Strange Ban on Testing Beef,2004-04-18,article,Editorial,,"['Livestock', 'Editorials', 'Meat', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Consumer Protection', 'Tests and Testing', 'Food Contamination and Poisoning']"
Coach Fitz's Management Theory,2004-04-18,article,Letter,,"['Baseball', 'Coaches and Managers']"
"Paid Notice: Deaths   POVICH, ETHYL FRIEDMAN",2004-04-18,article,Paid Death Notice,,[]
Of Flowers and Donald Trump,2004-04-18,article,News,,[]
Low-Cost Airlines,2004-04-18,article,Letter,,"['AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)']"
CHILDREN'S BOOKS,2004-04-18,article,Review,,"['Reviews', 'Books and Literature']"
Coach Fitz's Management Theory,2004-04-18,article,Letter,,"['Baseball', 'Coaches and Managers']"
"Oohs and Ahs, Even From Those Who Didn't Get In",2004-04-18,article,News,,"['Restoration and Rehabilitation', 'Fountains']"
L.I.@WORK,2004-04-18,article,News,,"['Defense Contracts', 'TELEPHONE ANSWERING SERVICES AND DEVICES', 'Mergers, Acquisitions and Divestitures', 'Satellites', 'Company Reports', 'Computers and the Internet', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Emily Eustis, Mark Liggitt",2004-04-18,article,News,,['Weddings and Engagements']
Bad New Days for Voting Rights,2004-04-18,article,Editorial; Series,,"['Frauds and Swindling', 'Indians, American', 'Minorities (US)', 'Surveys and Series', 'Editorials', 'Blacks', 'Black People', 'Discrimination', 'Elections', 'Hispanic-Americans', 'Presidential Election of 2004']"
Shell Pays a Price for Overstating Reserves,2004-04-18,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
5 in 2 Families Killed in a Fire Deliberately Set,2004-04-18,article,News,,"['ARSON', 'Fires and Firefighters']"
'Lawrence Of Arabia' Redux,2004-04-18,article,News,,"['United States International Relations', 'MOTION PICTURES', 'Ottoman Empire', 'Arabs', 'Culture', 'UNITED STATES ARMAMENT AND DEFENSE']"
Astros Prospect,2004-04-18,article,Letter,,['Baseball']
"Hello! Say, Is That Bulgari?",2004-04-18,article,News,,"['Robberies and Thefts', 'Jewels and Jewelry', 'Books and Literature', 'Biographical Information']"
Your Taxes Are Filed. But Don't Turn Off the Calculator.,2004-04-18,article,News,,"['Capital Gains Tax', 'Taxation']"
New Streetcar Service In New Orleans,2004-04-18,article,News,,"['Buses', 'TROLLEY CARS', 'Transit Systems']"
Ideas & Trends; A Taxation Policy to Make John Stuart Mill Weep,2004-04-18,article,News,,"['Taxation', 'Wages and Salaries', 'Stocks and Bonds']"
Page Two: April 11-17; Pumping Up,2004-04-18,article,News,,[]
"Teenage Fiction, Adult Problems",2004-04-18,article,Letter,,['Education and Schools']
U.N. Is Wary of Dangers In Taking Lead Role in Iraq,2004-04-18,article,News,,"['United States International Relations', 'Embargoes and Economic Sanctions', 'Politics and Government', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Earlier Start Offered In Special Education,2004-04-18,article,News,,"['Autism', 'Education and Schools', 'Education (Pre-School)', 'Special Education (Handicapped)']"
RESOURCES,2004-04-18,article,News,,"['Interior Design', 'ARCHITECTURE', 'Furniture']"
"Yonder in Farmingdale, the Wild Blue",2004-04-18,article,News,,"['Judges', 'AIRLINES AND AIRPLANES', 'Courts', 'Colleges and Universities', 'Women', 'Awards, Decorations and Honors']"
"For a Place With a Future, an Eye to the Past",2004-04-18,article,News,,"['Historic Buildings and Sites', 'Zoning']"
Village and Yacht Club Stop Legal Wrangling,2004-04-18,article,News,,"['Suits and Litigation', 'Boats and Boating']"
Bungalow Chic?,2004-04-18,article,News,,"['Housing', 'EISENSTADT, JILL']"
FOOTNOTES,2004-04-18,article,News,,"['Interior Design', 'Furniture']"
Swan Song,2004-04-18,article,Letter,,['Restaurants']
"Paid Notice: Deaths   WHITESIDE, DEIRDRE MURRAY",2004-04-18,article,Paid Death Notice,,[]
Why Photography Has Supersized Itself,2004-04-18,article,News,,"['Photography', 'SHOWS (EXHIBITS)']"
Crying Like It's 1983,2004-04-18,article,News,,"['Acquired Immune Deficiency Syndrome', 'Theater']"
'His Brother's Keeper',2004-04-18,article,Transcript,,['Books and Literature']
When a Man's an Empty Kettle,2004-04-18,article,Review,,"['Reviews', 'Books and Literature']"
BEHIND THE WHEEL/2004 Kia Amanti; Translating 'LeSabre' Into Korean,2004-04-18,article,News,,"['Automobiles', 'Reviews']"
Books in Brief: Fiction & Poetry,2004-04-18,article,Review,,['Books and Literature']
"Should You Stay, Or Should You Go?",2004-04-18,article,Question,,[]
"Paid Notice: Deaths   SUTTON, JEAN GREIG",2004-04-18,article,Paid Death Notice,,[]
Film Listings,2004-04-18,article,Results Listing,,['MOTION PICTURES']
"Disney's Lawyer, Mouseketeer's Friend",2004-04-18,article,News,,"['Mergers, Acquisitions and Divestitures', 'Biographical Information']"
FOOTLIGHTS,2004-04-18,article,News,,[]
Turkey Cuts Visa Fee For Americans to $20,2004-04-18,article,News,,"['Ships and Shipping', 'Prices (Fares, Fees and Rates)', 'Travel and Vacations', 'Visas', 'Cruises']"
The Extreme Makeover Of 'Bombay Dreams',2004-04-18,article,News,,['Theater']
Button Candy,2004-04-18,article,News,,"['Buttons', 'APPAREL']"
"For Many Municipalities, $1 Property Isn't a Lure",2004-04-18,article,News,,"['Parks and Other Recreation Areas', 'Public Property']"
Ideas & Trends: Teed Off; Tiger's Miracle Cure: Drop and Give Me 20!,2004-04-18,article,News,,"['Vietnam War', 'Golf', 'United States Open (Golf)', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Once a Bride, Now Anonymous",2004-04-18,article,Letter,,['Weddings and Engagements']
South Africa,2004-04-18,article,Letter,,['Travel and Vacations']
"Teenage Fiction, Adult Problems",2004-04-18,article,Letter,,['Education and Schools']
LEADER OF HAMAS KILLED BY ISRAEL IN MISSILE ATTACK,2004-04-18,article,News,,"['Palestinians', 'Bombs and Explosives', 'Biographical Information', 'Demonstrations and Riots', 'Terrorism']"
From Start-Up to Upstart,2004-04-18,article,Review,,"['Reviews', 'Books and Literature']"
Now Can We Talk About Health Care?,2004-04-18,article,News,,"['Health Insurance and Managed Care', 'Genetics and Heredity', 'Finances', 'AGED', 'Medicine and Health']"
In the Region/Long Island; Schools and Libraries Confront Design Challenges,2004-04-18,article,News,,"['Education and Schools', 'Restoration and Rehabilitation', 'Energy Efficiency', 'Libraries and Librarians']"
"Karyn Krein, Dennis Lockshine",2004-04-18,article,News,,['Weddings and Engagements']
Futility Redefined,2004-04-18,article,Letter,,"['Baseball', 'Playoff Games', 'World Series']"
"Music, and Black-and-White Chameleons",2004-04-18,article,News,,"['Philanthropy', 'Parties (Social)', 'Libraries and Librarians']"
Using the Company Plane,2004-04-18,article,Letter,,"['AIRLINES AND AIRPLANES', 'Executives and Management']"
THE SMART-ALECK HOUSE,2004-04-18,article,News,,['Housing']
"Paid Notice: Deaths   PEZAS, SYLVIA (NEE DUBIN)",2004-04-18,article,Paid Death Notice,,[]
We the Characters,2004-04-18,article,Review,,['Books and Literature']
"Paid Notice: Deaths   POONS, MARION B. (NEE ALTMANN)",2004-04-18,article,Paid Death Notice,,[]
Photojournalism Without Apologies,2004-04-18,article,News,,"['Photography', 'SHOWS (EXHIBITS)']"
"Go Team, Go Figure",2004-04-18,article,News,,"['ADVERTISING AND MARKETING', 'Television', 'Athletics and Sports', 'APPAREL', 'Basketball']"
"Paid Notice: Deaths   LEWIS, DAVID",2004-04-18,article,Paid Death Notice,,[]
"French, Plus",2004-04-18,article,Review,,"['Reviews', 'Restaurants']"
Force of Habit,2004-04-18,article,Review,,"['Reviews', 'Books and Literature']"
In the Region/Westchester; New Houses to Be Friendlier to Long Island Sound,2004-04-18,article,News,,"['Water Pollution', 'Housing']"
The Imperial Presidency and the Constraints of the Law,2004-04-18,article,News,,"['Constitutions', 'Military Bases and Installations']"
Lottery Numbers,2004-04-18,article,News,,['Lotteries']
Map Lovers,2004-04-18,article,Letter,,"['Travel and Vacations', 'Maps']"
A Great Day at the Races (and Before),2004-04-18,article,Summary,,[]
"Carolyn Tenney, Andrew O'Brien",2004-04-18,article,News,,['Weddings and Engagements']
Bush Pushes for Renewal of Antiterrorism Legislation,2004-04-18,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Law and Legislation', 'Freedom and Human Rights', 'Terrorism', 'Privacy']"
"Robyn Munn, Jonathan Gengras",2004-04-18,article,News,,['Weddings and Engagements']
Is Sweet Tooth Linked To the Menstrual Cycle?,2004-04-18,article,News,,"['Menstruation', 'Men', 'Chocolate', 'Women', 'Research']"
A Psychologist's Book,2004-04-18,article,Letter,,"['Books and Literature', 'Psychology and Psychologists']"
BENEFITS,2004-04-18,article,Schedule,,[]
"Paid Notice: Deaths   BUCHANAN, MARK L.",2004-04-18,article,Paid Death Notice,,[]
"Paid Notice: Deaths   EPSTEIN, EDNA",2004-04-18,article,Paid Death Notice,,[]
"Paid Notice: Deaths   TRANSPORT, HERMAN B.",2004-04-18,article,Paid Death Notice,,[]
Seeing Red,2004-04-18,article,News,,"['Cranberries', 'Recipes']"
"Paid Notice: Memorials   RESH, BERNARD L.",2004-04-18,article,Paid Death Notice,,[]
SMALL WONDER,2004-04-18,article,News,,['Interior Design']
"Paid Notice: Deaths   IECAMPO, JOSEPH (MARC JOSEPH)",2004-04-18,article,Paid Death Notice,,[]
South Ferry's Fares Will Rise on Monday,2004-04-18,article,News,,"['Ferries', 'Prices (Fares, Fees and Rates)']"
"Jody Hassett, George Sanchez",2004-04-18,article,News,,['Weddings and Engagements']
"Donald Kane, David Robison",2004-04-18,article,News,,['Weddings and Engagements']
"Behind the Catwalk, Suspicion and Suits",2004-04-18,article,News,,"['Models (Professional)', 'ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation']"
DataBank; Wall Street Wavers on a Week of Mixed Signals,2004-04-18,article,News,,['Stocks and Bonds']
Kicking Over the Chessboard,2004-04-18,article,Op-Ed,,"['United States International Relations', 'Palestinians']"
U.S. Troops Shut Long Sections Of 2 Main Routes to Baghdad,2004-04-18,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
QUOTATION OF THE DAY,2004-04-18,article,News,,['QUOTATION OF THE DAY']
Corrections,2004-04-18,article,Correction,,['Correction Stories']
MRS. FARNSWORTH,2004-04-18,article,News,,['Theater']
Corrections,2004-04-18,article,Correction,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Prices (Fares, Fees and Rates)', ""O'HARE INTERNATIONAL AIRPORT (CHICAGO)"", 'Correction Stories']"
Low-Cost Airlines,2004-04-18,article,Letter,,"['Subways', 'AIRLINES AND AIRPLANES', 'KENNEDY INTERNATIONAL AIRPORT (NYC)', 'AIRPORTS', 'Transit Systems']"
"The Woozy, Syrupy Sound of Codeine Rap",2004-04-18,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
"Paid Notice: Deaths   SMITH, ROBERT (SMITTY)",2004-04-18,article,Paid Death Notice,,[]
"Public Housing, Strings Attached",2004-04-18,article,Letter,,"['Public Housing', 'Housing', 'Volunteers']"
Jack's Back,2004-04-18,article,Review,,"['Reviews', 'Books and Literature']"
Corrections,2004-04-18,article,Correction,,[]
"Paid Notice: Deaths   ZEIG, GAYE",2004-04-18,article,Paid Death Notice,,[]
"Caroline Sparrow, James Gregorio",2004-04-18,article,News,,['Weddings and Engagements']
Taurasi Selected With First Pick in the W.N.B.A. Draft,2004-04-18,article,News,,"['Draft and Recruitment (Sports)', 'Basketball']"
Napa Valley Winery Reopens to Visitors,2004-04-18,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
"Two Countries, Two Tales of Jobs",2004-04-18,article,News,,"['LABOR', 'Taxation', 'Unemployment']"
'Kings of Infinite Space',2004-04-18,article,Transcript,,['Books and Literature']
Shell Executive to Step Down,2004-04-18,article,News,,['Securities and Commodities Violations']
"Public Housing, Strings Attached",2004-04-18,article,Letter,,"['Public Housing', 'Housing']"
Changing All The Rules,2004-04-18,article,Letter,,"['ELECTION ISSUES', 'Air Pollution', 'Presidential Election of 2004']"
"Rachel Lasky, Michael Gerstein",2004-04-18,article,News,,['Weddings and Engagements']
CHILDREN'S BOOKS,2004-04-18,article,Review,,"['Reviews', 'Books and Literature']"
"Humans vs. Computers, Again. But There's Help for Our Side.",2004-04-18,article,News,,"['COMPUTER SOFTWARE', 'Computers and the Internet']"
"Toni Senecal, Tracy Shea",2004-04-18,article,News,,['Weddings and Engagements']
A Maestro And His Plans For Reshaping An Orchestra,2004-04-18,article,News,,"['Music', 'Biographical Information']"
A Nation's Role Models,2004-04-18,article,Letter,,['Terrorism']
BOOKS IN BRIEF: FICTION & POETRY,2004-04-18,article,Review,,"['Reviews', 'Books and Literature']"
A Pedigreed Spot in Wantagh,2004-04-18,article,Review,,"['Reviews', 'Restaurants']"
Najaf Talks Stall; Soldier Is Killed,2004-04-18,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Singled Out,2004-04-18,article,News,,"['Health Insurance and Managed Care', 'Prices (Fares, Fees and Rates)', 'Ethics', 'Medicine and Health']"
3 U.N. Police Die in Shootout At Kosovo Jail,2004-04-18,article,News,,[]
"Barred From Testing for Mad Cow, Niche Meatpacker Loses Clients",2004-04-18,article,News,,"['LABOR', 'Shutdowns (Institutional)', 'Meat', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Consumer Protection', 'FACTORIES AND INDUSTRIAL PLANTS', 'Tests and Testing', 'Layoffs and Job Reductions', 'Regulation and Deregulation of Industry', 'Livestock', 'Suits and Litigation', 'Lobbying and Lobbyists', 'Livestock Diseases', 'Food Contamination and Poisoning']"
A Sneak Preview of the 2035 Audi,2004-04-18,article,News,,"['Automobiles', 'MOTION PICTURES', 'NEW YORK AUTOMOBILE SHOW']"
"On This Accessory, the Jury Isn't Out",2004-04-18,article,News,,['Handbags and Purses']
TRANSACTIONS,2004-04-18,article,List,,[]
SITE PACIFIC,2004-04-18,article,News,,"['Housing', 'ARCHITECTURE']"
Holland American Ship To Stop in New London,2004-04-18,article,News,,"['Ships and Shipping', 'Travel and Vacations', 'Cruises']"
'Assassins'; Rossini; Emerson Quartet; 'Corpus',2004-04-18,article,Letter,,"['Theater', 'Opera', 'Classical Music', 'Television']"
Corrections,2004-04-18,article,Correction,,[]
"As Councilman Awaits Judgment, Voters Offer Theirs",2004-04-18,article,News,,"['City Councils', 'Politics and Government', 'Ethics', 'Sexual Harassment']"
"First With the Scoop, if Not the Truth",2004-04-18,article,News,,"['Gossip', 'News and News Media', 'Computers and the Internet']"
"Paid Notice: Deaths   FRITZ, BARRY EDWARD",2004-04-18,article,Paid Death Notice,,[]
The Corner Office Isn't a Casino,2004-04-18,article,Letter,,"['Executives and Management', 'Stock Options and Purchase Plans']"
MOVIES: CRITIC'S CHOICE,2004-04-18,article,News,,[]
Hard Foul Against Tim Thomas Gives Knicks a Chill,2004-04-18,article,News,,"['Playoff Games', 'Basketball']"
N.I.T. Supporter,2004-04-18,article,Letter,,"['National Invitation Tournament', 'NCAA BASKETBALL TOURNAMENT', 'Basketball']"
"Paid Notice: Deaths   KONOPKO, LEA",2004-04-18,article,Paid Death Notice,,[]
New & Noteworthy Paperbacks,2004-04-18,article,Review,,[]
Deals and Discounts,2004-04-18,article,News,,['Travel and Vacations']
Q & A,2004-04-18,article,Question,,[]
Four by One,2004-04-18,article,Letter,,['Music']
Music Listings,2004-04-18,article,Results Listing,,['Music']
The Highbrow Hijacker,2004-04-18,article,Review,,"['Reviews', 'Books and Literature']"
STUDIO CITY,2004-04-18,article,News,,"['Interior Design', 'Design', 'Photography', 'Art']"
GOING OUT,2004-04-18,article,Schedule,,[]
Men at Work,2004-04-18,article,Review,,"['Reviews', 'Books and Literature']"
"In a Word, a Restaurant",2004-04-18,article,Review,,"['Reviews', 'Restaurants']"
Sharon's 'Big Bang',2004-04-18,article,News,,"['Palestinians', 'Politics and Government', 'Terrorism', 'Missiles and Missile Defense Systems']"
Gentlemen Prefer Maggie,2004-04-18,article,News,,"['Television', 'Biographical Information', 'APPAREL']"
"Paid Notice: Deaths   MILLER, JAY WOLFE, M.D.",2004-04-18,article,Paid Death Notice,,[]
TABLE MANNERS,2004-04-18,article,News,,"['Tableware', 'Food']"
"Ivy League? No, But There's Cable",2004-04-18,article,News,,"['Education and Schools', 'Colleges and Universities']"
"Memories, Draped in Red",2004-04-18,article,News,,"['Prostitution', 'Housing', 'Restoration and Rehabilitation']"
Evoking a Hazy World Behind Closed Eyes,2004-04-18,article,Review,,"['Reviews', 'Art']"
Bin Laden's Low-Tech Weapon,2004-04-18,article,News,,"['RECORDINGS (AUDIO)', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'CASSETTES', 'UNITED STATES ARMAMENT AND DEFENSE']"
Politics Meets Development in Putnam,2004-04-18,article,News,,"['Politics and Government', 'Elections']"
"Clothes Make a Man? Yes, but Don't Forget Those Tummy Tucks",2004-04-18,article,News,,"['Men', 'Plastic Surgery', 'Nose', 'Women']"
"In Arizona, Unease Over New Medicare Drug Law",2004-04-18,article,News,,"['International Trade and World Market', 'Health Insurance and Managed Care', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'AGED', 'Medicare', 'Medicine and Health', 'Law and Legislation']"
It's a Long Way To Glocca Morra,2004-04-18,article,News,,['Theater']
"Sherry Sung, Wayne Chen",2004-04-18,article,News,,['Weddings and Engagements']
Page Two: April 11-17; Impeaching Democracy,2004-04-18,article,News,,[]
CHILDREN'S BOOKS,2004-04-18,article,Review,,"['Reviews', 'Books and Literature']"
Woman Dies After Bronx Apartment Fire,2004-04-18,article,News,,['Fires and Firefighters']
Mickey Reimagined,2004-04-18,multimedia,Slideshow,,[]
Hail to the Queen,2004-04-18,multimedia,Slideshow,,[]
A More Liberal Orthodoxy,2004-04-18,multimedia,Slideshow,,[]
New Homeland Security Team to Focus on High-Profile Targets,2004-04-19,article,News,,[]
"Paid Notice: Memorials   BERGMAN, ESTHER C.",2004-04-19,article,Paid Death Notice,,[]
"In the Poconos, a Dream Derailed",2004-04-19,article,Letter,,"['Housing', 'Renting and Leasing', 'Prices (Fares, Fees and Rates)']"
Kerry Backs Off Statements on Vietnam War,2004-04-19,article,News,,"['Vietnam War', 'War Crimes, Genocide and Crimes Against Humanity', 'Geneva Conventions', 'Television', 'ELECTION ISSUES', 'Presidential Election of 2004']"
SPANISH PREMIER ORDERS SOLDIERS HOME FROM IRAQ,2004-04-19,article,News,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Bombs and Explosives', 'ELECTION ISSUES', 'Politics and Government', 'Railroads', 'Elections', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   SCHNEIDER, ELAINE",2004-04-19,article,Paid Death Notice,,[]
Senators Deliver To Force Game 7,2004-04-19,article,News,,"['Hockey, Ice', 'Playoff Games']"
Risks of C-Sections (2 Letters),2004-04-19,article,Letter,,"['Pregnancy and Obstetrics', 'Birth Control and Family Planning', 'Babies']"
Corrections,2004-04-19,article,Correction,,"['Playoff Games', 'Correction Stories', 'Basketball']"
Corrections,2004-04-19,article,Correction,,"['Music', 'LABOR', 'Correction Stories', 'Organized Labor', 'Theater']"
Shell to Release Oil Reserves Report,2004-04-19,article,News,,"['Oil (Petroleum) and Gasoline', 'Reserves (Natural Resources)']"
A pivotal role envisaged on EU's southern flank,2004-04-19,article,News,,[]
"Critic's Choice; Prince Returns, Trading Rebellion for Gentle Jams",2004-04-19,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Brooklyn Man Charged in Fire That Killed 5,2004-04-19,article,News,,"['Murders and Attempted Murders', 'ARSON', 'Fires and Firefighters']"
"Season Over, Islanders' Uncertainty Begins",2004-04-19,article,News,,"['Hockey, Ice', 'Playoff Games']"
Metro Briefing | New York: Queens: 3 Teenagers Charged In Subway Robberies,2004-04-19,article,News,,"['Robberies and Thefts', 'Subways', 'Children and Youth']"
"In the Poconos, a Dream Derailed",2004-04-19,article,Letter,,"['LIFE STYLES', 'Housing', 'Rural Areas']"
Metro Briefing | New York: Manhattan: Subway Car Derails,2004-04-19,article,News,,"['Accidents and Safety', 'Subways', 'Transit Systems']"
Court Bars Clarett From Draft for Now,2004-04-19,article,News,,['Decisions and Verdicts']
"Paid Notice: Memorials   GORE, CHESTER",2004-04-19,article,Paid Death Notice,,[]
Scalia and the Press,2004-04-19,article,Letter,,"['RECORDINGS (AUDIO)', 'Censorship', 'Freedom of the Press', 'News and News Media']"
Scandal With No Friends,2004-04-19,article,Op-Ed,,"['Oil (Petroleum) and Gasoline', 'Ethics', 'Bribery', 'Food']"
Sometimes It's Just Too Hot in the Kitchen,2004-04-19,article,Review,,"['Reviews', 'Television']"
Corrections,2004-04-19,article,Correction,,[]
"At Computer Associates, Jobs on the Line",2004-04-19,article,News,,"['Suspensions, Dismissals and Resignations', 'ACCOUNTING AND ACCOUNTANTS', 'LABOR', 'Ethics']"
Overhauling Lance Armstrong,2004-04-19,article,News,,"['Bicycles and Bicycling', 'Tour de France (Bicycle Race)', 'APPAREL']"
Kerry Decries `Secret White House Deal' With Saudis on Oil,2004-04-19,article,News,,['Presidential Elections (US)']
"Paid Notice: Deaths   DAVIS, BETSY",2004-04-19,article,Paid Death Notice,,[]
SAVING CULTURAL TREASURES,2004-04-19,article,News,,"['Robberies and Thefts', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Religion and Churches', 'Smuggling', 'Looting']"
Metro Briefing | New York: Staten Island: Firefighter Accused Of Drunken Driving,2004-04-19,article,News,,"['Roads and Traffic', 'Fires and Firefighters', 'Drunken and Reckless Driving']"
"Election Could Tempt Attack By Terror Groups, Rice Says",2004-04-19,article,News,,"['Intelligence Services', 'Television', 'Security and Warning Systems', 'Terrorism', 'Presidential Election of 2004']"
Advice to Help Kodak Compete in the New World of Digital Photography,2004-04-19,article,News,,"['ADVERTISING AND MARKETING', 'Photography', 'Computers and the Internet']"
"Paid Notice: Deaths   FINK, MARY ANN",2004-04-19,article,Paid Death Notice,,[]
Metro Matters; What Awaits The G.O.P. In Convention,2004-04-19,article,News,,"['Conventions, National (US)', 'Demonstrations and Riots', 'Presidential Election of 2004']"
QUOTATION OF THE DAY,2004-04-19,article,News,,['QUOTATION OF THE DAY']
"Kind of Like 'Six Feet Under,' but the Corpses Are Real",2004-04-19,article,Review,,"['Reviews', 'Television']"
That 70's Emergency System,2004-04-19,article,Editorial,,"['Editorials', 'Emergency Medical Treatment', 'Finances', 'Emergency Telephone Numbers', 'Medicine and Health', 'Budgets and Budgeting', 'AMBULANCES', 'Police', 'Telephones and Telecommunications', 'Fires and Firefighters']"
"In the Poconos, a Dream Derailed",2004-04-19,article,Letter,,"['LIFE STYLES', 'Housing', 'Rural Areas']"
MediaTalk; Shifting the Outsourcing Battle to Books From TV,2004-04-19,article,News,,"['Relocation of Business', 'LABOR', 'Television', 'Wages and Salaries', 'Books and Literature']"
"Weapons Moving Out, Wildlife Moving In",2004-04-19,article,News,,"['AGRICULTURE', 'Wildlife Sanctuaries', 'Farmers', 'UNITED STATES ARMAMENT AND DEFENSE']"
Names of the Dead,2004-04-19,article,List,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
E-Commerce Report; Online brokers may be facing a new era of growth as they appear to register customers faster than off-line rivals.,2004-04-19,article,News,,"['Stocks and Bonds', 'Computers and the Internet']"
Knicks May Fill the Path To the Basket With Bruises,2004-04-19,article,News,,"['Playoff Games', 'Basketball']"
"Paid Notice: Deaths   RICKS, DAVID F.",2004-04-19,article,Paid Death Notice,,[]
"Many Started Web Logs for Fun, But Bloggers Need Money, Too",2004-04-19,article,News,,"['ADVERTISING AND MARKETING', 'Computers and the Internet']"
Foreigners on Death Row,2004-04-19,article,Editorial,,"['United States International Relations', 'Murders and Attempted Murders', 'Editorials', 'Capital Punishment', 'Law and Legislation']"
College Rankings,2004-04-19,article,Letter,,"['ADMISSIONS STANDARDS', 'Ratings and Rating Systems', 'Colleges and Universities', 'SAT (College Admission Test)']"
"Paid Notice: Deaths   SILVER, MONA",2004-04-19,article,Paid Death Notice,,[]
"Every Hand an Adventure, Every Score a Surprise",2004-04-19,article,News,,['Bridge (Card Game)']
"Beirut Journal; On Game Show, Arab Drumbeat: Remember Jerusalem",2004-04-19,article,News,,"['United States International Relations', 'Palestinians', 'ANTI-SEMITISM', 'Television']"
"Paid Notice: Deaths   CHERNICK, MARTIN S.",2004-04-19,article,Paid Death Notice,,[]
A Nascent Hero (Endurance Required),2004-04-19,article,Review,,"['Reviews', 'Opera']"
BASEBALL: Baseball Analysis; Yanks Still Believe Contreras Is Too Good to Be This Bad,2004-04-19,article,News,,"['Baseball', 'Coaches and Managers']"
"In the Poconos, a Dream Derailed (4 Letters)",2004-04-19,article,Letter,,"['Commuting', 'Housing']"
Bremer Raising Pressure to End Iraqi Uprisings,2004-04-19,article,News,,"['United States International Relations', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"For Handel: Fascists, Camp And Audience Participation",2004-04-19,article,Review,,"['Reviews', 'Opera']"
The Court and Guantánamo,2004-04-19,article,Editorial,,"['United States International Relations', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Editorials', 'Prisoners of War', 'Suits and Litigation', 'Freedom and Human Rights', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Wider Statoil Inquiry,2004-04-19,article,News,,[]
AUTOS ON MONDAY/Design; Detroit Drops In for a Fashion Checkup,2004-04-19,article,News,,"['Automobiles', 'Design']"
"MediaTalk; Reversing the Trend, an American Editor Will Join the Lads in Britain",2004-04-19,article,News,,"['Appointments and Executive Changes', 'Magazines']"
"Paid Notice: Deaths   ROLLER, SELMA",2004-04-19,article,Paid Death Notice,,[]
Afghanistan Seeks Trade And Investors For Its Revival,2004-04-19,article,News,,"['Foreign Investments', 'United States International Relations', 'Security and Warning Systems', 'Economic Conditions and Trends', 'Trade Shows and Fairs', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Lack of Resolution in Iraq Finds Conservatives Divided,2004-04-19,article,News,,"['United States International Relations', 'ELECTION ISSUES', 'Conservatism (US Politics)', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Memorials   SONN, CARL ROBINSON",2004-04-19,article,Paid Death Notice,,[]
"Under the Falluja Sun, Gunfire and a Grim Task: Wait It Out",2004-04-19,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Is it 'Ewropeja' or 'Ewropea'?EU texts create linguistic tangle,2004-04-19,article,News,,[]
The War in Iraq: Too Many Reasons?,2004-04-19,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Rockets Did Everything But Defeat the Lakers,2004-04-19,article,News,,"['Playoff Games', 'Basketball']"
ARTS BRIEFING,2004-04-19,article,News,,"['MOTION PICTURES', 'News and News Media']"
