headline,date,doc_type,material_type,section,keywords
Lazard Hires Carlyle Partner for Japanese Post,2010-09-27,article,,,[]
Authenticity,2010-09-27,article,,,[]
Flight of the Conchords and Kanye West Make Their Cartoon Comebacks,2010-09-27,article,,,[]
Wall Street Ends Lower Amid a Rush of Deals,2010-09-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
On Our Radar: The China-Russia Pipeline,2010-09-27,article,,,"['Coal', 'International Relations', 'Oil (Petroleum) and Gasoline']"
The Early Word: Voter Appeal,2010-09-27,article,,,[]
Video of Delta Flight’s Emergency Landing,2010-09-27,article,,,[]
"Obama, Quizzed on Private Schooling, Is Blunt",2010-09-27,article,,,[]
A Look at the Young Paladino,2010-09-27,article,,,[]
"From Obama, An Appeal to G.O.P. Rank and File",2010-09-27,article,,,[]
‘Mad Men’ Recap: Power Plays and Panic Attacks,2010-09-27,article,News,,[]
The Debate Over Broker Standards,2010-09-27,article,,,[]
Paladino: Polarizing for Decades,2010-09-27,article,,,[]
Cut and Paste,2010-09-27,article,,,[]
The Case Against the Pledge,2010-09-27,article,,,[]
"Bradford Street, Brooklyn, 8:58 A.M.",2010-09-27,article,,,[]
China Investigates Company Linked to ‘Black Jails’,2010-09-27,article,News,,['Human Rights and Human Rights Violations']
Nielsen Introduces New Ad Measurement Product,2010-09-27,article,,,[]
Egyptian Official Suspects Inside Job in van Gogh Theft,2010-09-27,article,,,[]
‘Gathering Storm’ Approaching Category 5,2010-09-27,article,,,[]
Morning Take-Out,2010-09-27,article,,,[]
Monday Reading: Meet the Stink Bugs,2010-09-27,article,,,[]
Analyzing Whitman’s Questions About California Poll,2010-09-27,article,,,[]
Children Get Involved in Apartment Hunting,2010-09-27,article,News,,"['Parenting', 'Housing and Real Estate', 'Children and Youth']"
This Week’s Health Industry News,2010-09-27,article,,,[]
When Green Building Is Not Green Enough,2010-09-27,article,,,[]
BMW ActiveE Electric Car Headed for U.S. Trial,2010-09-27,article,,,['Electric Vehicles']
McKechnie Is Sold for $1.27 Billion,2010-09-27,article,,,[]
"Monday Night Matchup, Packers at Bears",2010-09-27,article,,,[]
‘Dexter’ Watch: A Dark Return,2010-09-27,article,,,[]
Numberplay: Mathematical Mind Reading,2010-09-27,article,,,[]
How Much Say Should Children Have?,2010-09-27,article,,,[]
"India Reopens Kashmir’s Schools, but Many Stay Away",2010-09-27,article,News,,"['International Relations', 'Police', 'Demonstrations, Protests, and Riots', 'Politics and Government', 'Education (K-12)']"
How Real Is ‘Wall Street’ Sequel?,2010-09-27,article,,,[]
"No Roethlisberger, No Problem for Steelers",2010-09-27,article,News,,['Football']
Rummaging the Bargain Bin for a Premier Public Education,2010-09-27,article,,,[]
A Womb With a View,2010-09-27,article,,,[]
"‘Mad Men’ Recap: Less Mood, More Plot",2010-09-27,article,,,[]
Jimmie Johnson’s Dover Wake-Up Call,2010-09-27,article,,,['Automobile Racing']
"Amid Labor Dispute, Jackson Says He Could Move ‘Hobbit’ Film to Europe",2010-09-27,article,,,[]
Paranormal Skills on the Home Front,2010-09-27,article,Review,,['Television']
Scorecard | Jil Sander Wins!,2010-09-27,article,,,[]
Recalling a Simple Life in Brooklyn,2010-09-27,article,,,[]
Bored With Jonathan Ames,2010-09-27,multimedia,Video,,[]
"Waived by Rangers, Redden Faces Uncertainty",2010-09-27,article,,,[]
"Googling, Stealing Signs, and Tea Partying in Brooklyn",2010-09-27,article,,,[]
Lazio Drops Out of Governor’s Race,2010-09-27,article,,,[]
Jewish Activists Sail Toward Gaza,2010-09-27,article,,,[]
"A New Twist for Reggie Miller: Visits Knicks, Praises Them",2010-09-27,article,,,[]
Gamble on Vick Is Paying Off,2010-09-27,article,News,,['Football']
Linking Students Over Rising Atlantic Waters,2010-09-27,article,,,[]
"Lindsay Nathan, Paul Bethe",2010-09-27,article,News,,['Weddings and Engagements']
"In Sports, No Amends Necessary for Redemption",2010-09-27,article,News,,[]
"Many Mighty Oaks, but Not a Single Sweet Gum",2010-09-27,article,,,[]
Now Screening | Dolce & Gabbana,2010-09-27,article,,,[]
Video: Dancing With Jonathan Ames,2010-09-27,article,,,[]
Q. and A. With Stuart Elliott,2010-09-27,article,News,,"['ADVERTISING AND MARKETING', 'Television']"
"TimesCast | September 27, 2010",2010-09-27,multimedia,Video,,"['Palestinians', 'Coyotes']"
Accounts and People of Note in the Ad Industry,2010-09-27,article,News,,"['ADVERTISING AND MARKETING', 'Appointments and Executive Changes']"
Most Americans Don’t Think Recession Is Over,2010-09-27,article,,,[]
The Claim: Gargling With Salt Water Can Ease Cold Symptoms,2010-09-27,article,News,,"['Medicine and Health', 'Throat', 'Colds']"
News From the Advertising Industry,2010-09-27,article,News,,['ADVERTISING AND MARKETING']
Petraeus Says Taliban Have Reached Out to Karzai,2010-09-27,article,News,,['Afghanistan War (2001- )']
"Philharmonic President Is to Depart, as Music World Changes",2010-09-27,article,News,,['Classical Music']
Quote Unquote | Living Dolls,2010-09-27,article,,,[]
Where the ‘Elite’ Meet to Read,2010-09-27,article,News,,['Magazines']
Sondheim and Kushner on Bill for Public Theater’s New Speaker Series,2010-09-27,article,,,[]
Kandahar Roulette With a 9-millimeter,2010-09-27,article,,,[]
A Week of Tests for Deal Strategy,2010-09-27,article,,,[]
"To Modernize, L.I.R.R. Schedules Two Weekends of Pain",2010-09-27,article,,,[]
"U.S. Cleanup Is Set for Newtown Creek, Long Polluted by Industry",2010-09-27,article,News,,"['Superfund', 'Water Pollution', 'Environment']"
Enshrining the Right to Fish and Hunt,2010-09-27,article,,,[]
Working With a Public Relations Firm,2010-09-27,article,,,[]
How to Behave at Expensive Rock Concerts,2010-09-27,article,,,[]
Photos of the Moment | Marni,2010-09-27,article,,,[]
"In New York, Lazio Drops Out",2010-09-27,article,,,[]
Yankees and Red Sox Make September Meaningful,2010-09-27,article,News,,['Baseball']
Lehman Art Auction Yields $12.3 Million,2010-09-27,article,,,[]
Submit Your Questions for A.C. Milan’s Clarence Seedorf,2010-09-27,article,,,[]
On The Street: Baring Patellas in Bermuda,2010-09-27,article,,,[]
Smart Fortwo Made Out of Cardboard to Be Displayed in Paris,2010-09-27,article,,,"['Environment', 'Sustainable Living']"
"Kno Offers a Second, Lighter Tablet",2010-09-27,article,,,['Tablet Computers']
Tech Firms Resist India on Software Code Secrets,2010-09-27,article,News,,"['Telephones and Telecommunications', 'Espionage', 'Computers and the Internet']"
India’s Surveillance Plan Said to Deter Business,2010-09-27,article,News,,"['Wireless Communications', 'BlackBerry (Handheld Device)', 'Surveillance of Citizens by Government', 'Computers and the Internet', 'Computer Security']"
Campaign Trail: North by Southwest?,2010-09-27,article,,,[]
The Morning Skate: The Rangers’ Legal Salary Cap Circumvention,2010-09-27,article,,,[]
Photos of The Moment | Dolce & Gabbana,2010-09-27,article,,,[]
The Caucus With John Harwood,2010-09-27,multimedia,Video,,"['Small Business', 'Law and Legislation', 'Federal Taxes (US)']"
A Noble Weighs In on Bookseller’s Fight,2010-09-27,article,,,[]
Outcast(e),2010-09-27,article,,,[]
Reader Idea | Home Schooling With The Times,2010-09-27,article,,,[]
"Petrobras: Huge Deal, Not-So-Big Fees",2010-09-27,article,,,[]
"Bryant Park, 11:37 A.M.",2010-09-27,article,,,[]
"Retirees Cash Checks From Beyond Grave, Inquiry Finds",2010-09-27,article,,,[]
Owner of Segway Company Dies in a Segway Accident,2010-09-27,article,Obituary (Obit),,"['Accidents and Safety', 'Deaths (Obituaries)']"
Buffett’s Banker Pulls His First Independent Deal,2010-09-27,article,,,[]
'We Have Always Lived in the Castle',2010-09-27,multimedia,Video,,['Theater']
Leaning to the Left Makes People Lean Left,2010-09-27,article,,,[]
Quote Unquote | Skeleton From the Closet,2010-09-27,article,,,[]
Owner of Segway Company Dies in Segway Crash,2010-09-27,article,,,[]
Japan Will Drill for Methane Off Its Shores,2010-09-27,article,,,['Methane']
On the Ground: Afghanistan,2010-09-27,multimedia,Video,,[]
"Disparities: Obesity Costs Women More, Study Finds",2010-09-27,article,News,,"['Obesity', 'Medicine and Health', 'Women and Girls', 'Wages and Salaries']"
"Gloria Stuart, an Actress Rediscovered Late, Dies at 100",2010-09-27,article,Obituary (Obit),,"['ACTORS AND ACTRESSES', 'Deaths (Obituaries)']"
Perceptions: When Speakerphone Is Less Distracting,2010-09-27,article,News,,"['Medicine and Health', 'Cellular Telephones']"
A Downside to Tai Chi? None That I See,2010-09-27,article,News,,"['Martial Arts', 'Medicine and Health', 'Stress (Human)', 'Exercise', 'Tai Chi (Oriental Exercise)']"
Gargling With Salt Water for Colds,2010-09-27,article,,,[]
Karl Rove Departs,2010-09-27,multimedia,Slideshow,,[]
Obesity More Expensive for Women,2010-09-27,article,,,[]
Fun House?,2010-09-27,article,,,[]
"At the Ryder Cup, Drama, Intrigue, Suspense, and Golf",2010-09-27,article,News,,"['Golf', 'Ryder Cup (Golf)']"
Max Weinberg Announces His Departure from Conan O’Brien Show,2010-09-27,article,,,[]
Plotting the Next Airline Deal,2010-09-27,article,,,[]
Regulators Call Health Claims in Pom Juice Ads Deceptive,2010-09-27,article,News,,"['ADVERTISING AND MARKETING', 'Pomegranates', 'Beverages', 'Medicine and Health', 'Regulation and Deregulation of Industry']"
A Little Empire Built on Used Everything,2010-09-27,article,,,[]
Cornered: Therapists on Planes,2010-09-27,article,News,,"['Mental Health and Disorders', 'Psychology and Psychologists', 'AIRLINES AND AIRPLANES', 'Business Travel']"
Video: The Significance of the Small Business Bill,2010-09-27,article,,,[]
"A Democrat, in Campaign Ad, Embraces Bush",2010-09-27,article,,,[]
"40 Years After the Royal Navy’s Last Call, Its Rum Is for Sale",2010-09-27,article,,,[]
Obama Signs Assistance for Small Businesses,2010-09-27,article,,,[]
Taking the Bait: Opening the Restaurant Doesn’t Close the Conversation,2010-09-27,article,,,[]
"Vietnam: With Rabies Deaths on the Rise, a Menu Item Gets a Closer Look",2010-09-27,article,News,,"['Medicine and Health', 'Dogs', 'Vaccination and Immunization', 'Rabies']"
What We’re Reading: Throw Momma from the Train,2010-09-27,article,,,[]
"For U.S. Wildlife, a Climate Change Blueprint",2010-09-27,article,,,"['Environment', 'Global Warming']"
Arrington Avoids Allegations of Collusion,2010-09-27,article,,,"['Antitrust Laws and Competition Issues', 'Start-ups', 'Venture Capital']"
Now Screening | Giorgio Armani,2010-09-27,article,,,[]
"For Better Pastas, Try Rice Noodles",2010-09-27,article,recipe,,"['Rice', 'Recipes', 'Diet and Nutrition', 'Noodles', 'Medicine and Health', 'Pasta', 'Cooking and Cookbooks']"
How Many Choices for Dinner?,2010-09-27,article,,,[]
Where Are All the Prosecutions From the Crisis?,2010-09-27,article,,,['Suits and Litigation']
Dancing Flies Dress Up to Lure Female Partners,2010-09-27,article,News,,"['Biology and Biochemistry', 'Insects', 'Flies', 'Science and Technology']"
The Odd Relationship Between Money and Happiness,2010-09-27,article,,,[]
Raising the Barriers,2010-09-27,article,Question,,"['Oceans and Seas', 'Sand and Gravel', 'Coastal Areas', 'Science and Technology']"
'Das Rheingold' at the Met,2010-09-27,multimedia,Video,,"['Opera', 'Music', 'Classical Music']"
Segway Owner Dies in Segway Crash,2010-09-27,article,,,[]
Winners and Losers in Reapportionment,2010-09-27,article,,,[]
Neanderthals’ Tools Were Their Own Work,2010-09-27,article,News,,"['Neanderthal Man', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Science and Technology']"
"Legal Challenge Fails, so Chess Federation Elections Will Proceed",2010-09-27,article,,,[]
Longer Roots Are Discovered in Large Plant Family,2010-09-27,article,News,,"['Paleontology', 'Flowers and Plants', 'Fossils', 'Science and Technology']"
Childbirth: Breast-Feeding Ends by 6 Months for Many,2010-09-27,article,News,,"['Pregnancy and Obstetrics', 'Medicine and Health', 'Babies', 'Nursing of Infants']"
‘Snippets’ of Patient Data Are Accidentally Posted,2010-09-27,article,,,[]
Coyote Comeback,2010-09-27,multimedia,Video,,['Coyotes']
Converging Flight Paths,2010-09-27,multimedia,Interactive Feature,,[]
Model-Morphosis | Dolce & Gabbana,2010-09-27,article,,,[]
A Guided Tour of Modern Medicine’s Underbelly,2010-09-27,article,News,,"['Books and Literature', 'Medicine and Health', 'Drugs (Pharmaceuticals)', 'Doctors']"
Report From the Taliban Heartland,2010-09-27,article,,,[]
Mysteries That Howl and Hunt,2010-09-27,article,News,,"['Wolves', 'Genetics and Heredity', 'Coyotes', 'Science and Technology']"
Weighing the Lives of Babies in Haiti,2010-09-27,article,News,,"['Earthquakes', 'Babies', 'Premature Babies', 'Medicine and Health']"
A Finding on Malaria Comes From Humble Origins,2010-09-27,article,News,,"['Monkeys and Apes', 'Malaria']"
Polar Sidekicks Earn a Place on the Map,2010-09-27,article,News,,"['Dogs', 'Exploration and Explorers', 'Horses']"
"A Badge That Tells Consumers, ‘Trust This App’",2010-09-27,article,,,"['Computer Security', 'WIRELESS COMMUNICATION']"
BlackBerry Tablet Revealed: The PlayBook,2010-09-27,article,,,"['BlackBerry (Handheld Device)', 'Tablet Computers']"
An Economy Tour of Rhone Syrahs,2010-09-27,article,Review,,['Wines']
"Versatile Voice From Mexico, in Rock Mode",2010-09-27,article,Review,,['Music']
"Reports From the Hive, Where the Swarm Concurs",2010-09-27,article,News,,"['Bees', 'Books and Literature', 'Science and Technology']"
Photos of the Moment | Roberto Cavalli,2010-09-27,article,,,[]
"At Ferragamo, Peasant Skirts With Polish",2010-09-27,article,,,[]
Soldier Describes Murder of Afghan for Sport in Leaked Tape,2010-09-27,article,,,[]
What a Top Energy Banker Brings to Citigroup,2010-09-27,article,,,[]
DVRs Bring Some Shows a Boost in Ratings,2010-09-27,article,,,[]
Simplifying the Decision for a Prostate Screening,2010-09-27,article,,,[]
A Fusillade of Sound Made for One Noisy Night in Greenwich Village,2010-09-27,article,Review,,['Music']
Gadgetwise: BlackBerry Tablet Revealed – The PlayBook,2010-09-27,article,,,[]
South Carolina to Start an Investment Firm for Its Private Equity Bets,2010-09-27,article,News,,"['Pensions and Retirement Plans', 'Private Equity']"
Gauging High-Speed Spin Inside a Lilliputian World,2010-09-27,article,News,,"['Physics', 'Data Storage', 'Computers and the Internet', 'Science and Technology']"
"Dollar Thrifty Backs Hertz, Avis Seeks Delay",2010-09-27,article,,,[]
"Dinner, Readers Agree, Should Not Be ‘Worked On’",2010-09-27,article,,,[]
Stevens to Speak Up for Murkowski?,2010-09-27,article,,,[]
A Designer’s Oeuvre | From Soup to Nuts,2010-09-27,article,,,[]
Pictures of the Day: Scotland and Elsewhere,2010-09-27,article,,,[]
Amorous Confusion in Pasatieri’s Adaptation of Chekhov’s Play,2010-09-27,article,Review,,['Opera']
Preparing a Dainty Dish to Set Before a King,2010-09-27,article,Review,,['Music']
An Airport Designer Is Sometimes Brought to Earth,2010-09-27,article,News,,"['AIRLINES AND AIRPLANES', 'ARCHITECTURE', 'AIRPORTS', 'Business Travel']"
Rocker Follows His Work Onto a Broadway Stage,2010-09-27,article,News,,"['Music', 'Rock Music', 'Theater']"
American Gothic Tale With a Ray of Sunshine,2010-09-27,article,Review,,['Theater']
Plácido Domingo to Step Down as Director of the Washington National Opera,2010-09-27,article,,,[]
Obama Puts Campaigning Back on His Agenda,2010-09-27,article,News,,"['United States Politics and Government', 'Elections']"
Dusting Off an Elusive President’s Dull Image,2010-09-27,article,Review,,['Books and Literature']
"Milan Shopper, Minus Vegetables",2010-09-27,article,,,[]
Unilever Makes a $3.7 Billion Deal to Buy Alberto Culver,2010-09-27,article,News,,"['Cosmetics and Toiletries', 'Mergers, Acquisitions and Divestitures']"
South Carolina Starting Firm for Its Pension Fund,2010-09-27,article,,,['Private Equity']
George Blanda Dies at 83,2010-09-27,article,,,[]
What’s In R.I.M.’s PlayBook?,2010-09-27,article,,,['Tablet Computers']
Ken Burns & Co. Return to the Old Ballgame,2010-09-27,article,Review,,['Television']
Milan Steps Out of the Back Seat,2010-09-27,article,Review,,"['Fashion and Apparel', 'Milan Fashion Week']"
Soldier Describes Murder of Afghan for Sport in Leaked Tape,2010-09-27,article,,,[]
Old Trees May Soon Meet Their Match,2010-09-27,article,News,,"['Insects', 'Fungi', 'Trees and Shrubs']"
DC Comics Names New Editor in Chief,2010-09-27,article,,,[]
Fructose Farmers (1 Letter),2010-09-27,article,Letter,,[]
Captive Dolphins (1 Letter),2010-09-27,article,Letter,,[]
A Taste for Peppers (2 Letters),2010-09-27,article,Letter,,[]
When Pests Persist (1 Letter),2010-09-27,article,Letter,,[]
George Blanda in Quotations,2010-09-27,article,,,[]
JPMorgan Shifting Its Proprietary Trading Desk,2010-09-27,article,,,"['Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'INVESTMENT BANKING', 'Regulation and Deregulation of Industry']"
Football and ‘Family Guy’ Make Strong Showings,2010-09-27,article,Brief,,['Television']
Governor Postpones Execution in California,2010-09-27,article,News,,['Capital Punishment']
