headline,date,doc_type,material_type,section,keywords
Text of Bush's speech,2005-12-01,article,News,,[]
N.C.A.A. Calls for Investigation Into Correspondence School,2005-12-01,article,News,,"['Draft and Recruitment (Sports)', 'Education and Schools', 'College Athletics', 'Ethics', 'Football']"
"Paid Notice: Deaths   ZYLBERBERG, EVELYNE",2005-12-01,article,Paid Death Notice,,[]
Corrections: For the Record,2005-12-01,article,Correction,,[]
Moody? Cranky? Tired? Feed Me!,2005-12-01,article,News,,"['Dieting', 'Food']"
Corrections,2005-12-01,article,Correction,,"['Area Planning and Renewal', 'Correction Stories']"
Photo Murals,2005-12-01,article,Question,,[]
Why the French love their farmers,2005-12-01,article,News,,[]
"A Genocide Unfolds, in Plain Sight",2005-12-01,article,Letter,,[]
Metro Briefing | New York: Manhattan: Hospital To Pay $72 Million,2005-12-01,article,News,,[]
"In telecoms market, Britain leads the way",2005-12-01,article,News,,[]
Dreams of child refugees,2005-12-01,article,News,,[]
Death Toll at 11 as 3rd Bombing Targets Bangladesh Judiciary,2005-12-01,article,News,,['Terrorism']
Merkel Vows Not to Submit to Iraq Kidnappers,2005-12-01,article,News,,['Kidnapping']
Briefly: Court impedes Bush plan for a civilian terror trial,2005-12-01,article,News,,[]
Holiday Shopping in a Sea of Tranquillity,2005-12-01,article,News,,"['Holidays and Special Occasions', 'RETAIL STORES AND TRADE']"
"For Once, President and His Generals See the Same War",2005-12-01,article,News,,"['United States International Relations', 'VIOLENCE', 'UNITED STATES ARMAMENT AND DEFENSE']"
Louisiana's Levee Inquiry Faults Army Corps,2005-12-01,article,News,,"['KATRINA (STORM)', 'HURRICANE KATRINA', 'LEVEES', 'Hurricanes and Tropical Storms']"
News Analysis: Bush goals lack any way to measure gains,2005-12-01,article,News,,[]
WHAT'S ON TONIGHT,2005-12-01,article,Schedule,,[]
On The Street: Then,2005-12-01,article,News,,[]
A Maximalist Aesthetic Puts Playfulness to Work,2005-12-01,article,News,,[]
Metro Briefing | New York: Manhattan: Terror Defendant Arraigned,2005-12-01,article,News,,[]
"Paid Notice: Deaths   DEUTSCH, PATRICIA ANN",2005-12-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SIEGEL, ANN L.",2005-12-01,article,Paid Death Notice,,[]
A Grotesque Weapon Used in This War,2005-12-01,article,Letter,,"['Biological and Chemical Warfare', 'United States International Relations', 'PHOSPHORUS', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Hong Kong leader's plea dismissed,2005-12-01,article,News,,[]
"Paid Notice: Deaths   CONKLIN, GEORGE TAYLOR JR.",2005-12-01,article,Paid Death Notice,,[]
Profit Increases at Tiffany,2005-12-01,article,News,,['Company Reports']
Peres Hails Sharon's Leadership as He Supports New Party,2005-12-01,article,News,,[]
World Briefing | Australia: Manslaughter Charge Against Doctor Is Sought,2005-12-01,article,News,,"['Malpractice', 'Ethics', 'Doctors', 'Medicine and Health', 'Hospitals', 'Surgery and Surgeons', 'Decisions and Verdicts']"
A Chance to Extradite Suspect Slipped Away,2005-12-01,article,News,,"['Extradition', 'Murders and Attempted Murders', 'Police']"
Yankees Put Crosby In Center Of Plans,2005-12-01,article,News,,['Baseball']
"Paid Notice: Deaths   VOGEL, FREDERIC B.",2005-12-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths   WHITE, JEFFREY J.",2005-12-01,article,Paid Death Notice,,[]
Russia and Ukraine bicker about gas transport fees,2005-12-01,article,News,,[]
Snowboarding Finds Its Feminine Side,2005-12-01,article,News,,"['Skiing', 'Women', 'Snowboarding']"
Top Regulator Says Sarbanes-Oxley Act Audits Are Too Costly and Inefficient,2005-12-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Biographical Information', 'Ethics', 'Law and Legislation', 'Regulation and Deregulation of Industry']"
The Frequent traveler: Passengers in survey heap scorn on major U.S. airlines,2005-12-01,article,News,,[]
Economy Shows Some Resilience in Quarter,2005-12-01,article,News,,"['Sales', 'Records and Achievements', 'Gross Domestic Product', 'LABOR', 'United States Economy', 'Wages and Salaries', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Hiring and Promotion', 'RETAIL STORES AND TRADE', 'Christmas', 'Hurricanes and Tropical Storms']"
Colorful Runners To Flatter the Floor,2005-12-01,article,News,,[]
Steeped in 50 Years of China's Subjugation,2005-12-01,article,Review,,"['Reviews', 'Culture', 'Theater']"
Style Points Fall Short of Scoring More Points,2005-12-01,article,News,,['Basketball']
"Arts, Briefly",2005-12-01,article,News,,[]
"Paid Notice: Deaths   PRESKY, MARCIA",2005-12-01,article,Paid Death Notice,,[]
"Gaining Control in Iraq, and Regaining Support at Home",2005-12-01,article,An Analysis; News Analysis,,"['VIOLENCE', 'PUBLIC OPINION', 'Presidential Election of 2008', 'Finances', 'ELECTION ISSUES', 'Budgets and Budgeting', 'Elections', 'UNITED STATES ARMAMENT AND DEFENSE']"
Holiday Décor at the White House Takes a Subtler Turn,2005-12-01,article,News,,"['White House (Washington, DC)', 'Holidays and Special Occasions', 'Christmas']"
A California Ruling Sends 2 Stem Cell Suits to Trial,2005-12-01,article,News,,"['Stem Cells', 'Suits and Litigation']"
World Business Briefing | Americas: Mexico: State Sells One of 2 Airlines,2005-12-01,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures']"
Metro Briefing | New York: Manhattan: Extradition Cleared In Drug Case,2005-12-01,article,News,,[]
Express Yourself,2005-12-01,article,News,,[]
Scenes From 'The Color Purple',2005-12-01,multimedia,Slideshow,,['Theater']
A New Tradition,2005-12-01,multimedia,Slideshow,,[]
Sleds,2005-12-01,multimedia,Slideshow,,[]
A Look at the Exhibits,2005-12-01,multimedia,Slideshow,,[]
A Saturn Plant’s Decline,2005-12-01,multimedia,Slideshow,,[]
Theater: 'In My Life',2005-12-01,multimedia,Video,,[]
Theater: 'Sweet Charity',2005-12-01,multimedia,Video,,[]
Theater: 'Fiddler on the Roof',2005-12-01,multimedia,Video,,[]
Theater: 'The Odd Couple',2005-12-01,multimedia,Video,,[]
Back to the Ninth Ward,2005-12-01,multimedia,Slideshow,,[]
World AIDS Day,2005-12-01,multimedia,Slideshow,,[]
Readers Respond: Defending My Country,2005-12-01,article,News,,[]
City Buildings in Pictures,2005-12-01,multimedia,Video,,"['Reviews', 'Global Positioning System']"
On the Circuit,2005-12-01,article,News,,[]
Planting the Seeds of Cynicism,2005-12-01,article,,,[]
'Paths of Glory',2005-12-01,multimedia,Video,,[]
'Transamerica',2005-12-01,multimedia,Video,,['MOTION PICTURES']
Lord Black Pleads Not Guilty,2005-12-02,article,News,,['Frauds and Swindling']
"Paid Notice: Deaths   PRESKY, MARCIA",2005-12-02,article,Paid Death Notice,,[]
"Deadheads Must Be Satisfied With 1,300 Audience Tapings",2005-12-02,article,News,,"['Music', 'Computers and the Internet']"
"Honestly, We Were Really Great, Weren't We?",2005-12-02,article,Review,,"['Television', 'ACTORS AND ACTRESSES']"
Editors' Note,2005-12-02,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
On the Trail of a Missing Caravaggio,2005-12-02,article,Review,,"['Books and Literature', 'Art']"
Alpine Skiing: Risks pay for Austrian in stormy super-G,2005-12-02,article,News,,[]
"As Senate Possibility, Menendez Carries Assets and Baggage",2005-12-02,article,News,,['Politics and Government']
Was Bush Persuasive About Iraq?,2005-12-02,article,Letter,,[]
Money Begins Flowing to New York Start-Ups Again,2005-12-02,article,News,,"['Entrepreneurship', 'Computers and the Internet']"
Celebrating 'Horses' and Everything After,2005-12-02,article,Review,,['Rock Music']
A Fauve's London journey,2005-12-02,article,News,,[]
"36 Hours in Whistler, British Columbia",2005-12-02,article,News,,['Travel and Vacations']
World Briefing | Middle East: Lebanon: U.N. Inquiry To Continue After Investigator's Report,2005-12-02,article,News,,['Assassinations and Attempted Assassinations']
Pfizer Fires a Vice President Who Criticized the Company's Sales Practices,2005-12-02,article,News,,['Suits and Litigation']
U.S.-Iraq Force Presses Sweep Against Rebels,2005-12-02,article,News,,"['United States International Relations', 'VIOLENCE', 'UNITED STATES ARMAMENT AND DEFENSE']"
China aims to reassure public on mine blasts,2005-12-02,article,News,,[]
Dutch at the Edge of Design,2005-12-02,article,Review,,[]
The Passion of Collectors: They'll Always Have Paris,2005-12-02,article,News,,"['ANTIQUES', 'Art']"
"Arts, Briefly; Biff-Bang Stamps",2005-12-02,article,News,,[]
"Paid Notice: Deaths   KAPLAN, ARANKA",2005-12-02,article,Paid Death Notice,,[]
"Among Terrorists, a Hero Is Lurking",2005-12-02,article,Review,,['Television']
Israel Shoots Down Incoming Missile in Test of Arrow System,2005-12-02,article,News,,['Palestinians']
"Women's Bodies, Men's Rights",2005-12-02,article,Letter,,[]
WHAT'S ON TONIGHT,2005-12-02,article,Schedule,,[]
World Briefing | Americas: Venezuela: Election Boycott Widens,2005-12-02,article,News,,"['Legislatures and Parliaments', 'United States International Relations', 'Politics and Government', 'Boycotts', 'Elections']"
Metro Briefing | New York: Manhattan: Subway Diversions Criticized,2005-12-02,article,News,,[]
"This Time, Jets' Kicker Doesn't Mind Being Upstaged",2005-12-02,article,News,,['Football']
2 Talk Show Titans Are Speaking Again,2005-12-02,article,News,,['Television']
"Pirro Stands by Bid for Senate, but Talk With Pataki Is Set",2005-12-02,article,News,,"['Attorneys General', 'Elections']"
"Honestly, We Were Really Great, Weren't We?",2005-12-02,article,Review,,['Television']
Metro Briefing | New York: Staten Island: Ferry Captain Sues The City,2005-12-02,article,News,,[]
With interest: The case of the negative saving rate,2005-12-02,article,News,,[]
Plan for an 'iPod Tax' in Japan Unravels,2005-12-02,article,News,,['Science and Technology']
Great Meaning in Asian Small Works,2005-12-02,article,Review,,"['Museums', 'Art']"
2 Companies Plan to Expand and Add Jobs in Hunts Point,2005-12-02,article,News,,[]
Environment chief resigns in China,2005-12-02,article,News,,[]
Etienne Vatelot: Taking life by the strings,2005-12-02,article,News,,[]
'The Apprentice' to Try Out Palm Trees,2005-12-02,article,News,,['Television']
Another Simms in the Pipeline,2005-12-02,article,News,,['Football']
"Arts, Briefly; 'Lost' vs. 'Rudolph'",2005-12-02,article,News,,[]
"Paid Notice: Deaths   SKALET, JOSEPH",2005-12-02,article,Paid Death Notice,,[]
Soothing Survey: Coffeehouses to Cellphones,2005-12-02,article,Review,,"['Comedy and Humor', 'Television']"
Investing: Developing strength,2005-12-02,article,News,,[]
Palestinian Dreaming: Resistance and Joy,2005-12-02,article,Review,,['Dancing']
"In Transit Talks, Little Mention of Wages",2005-12-02,article,News,,['Wages and Salaries']
Mr. Fussy's shopping tip? Don't do it!,2005-12-02,article,News,,[]
Merrill Unit Subpoenaed on Pensions,2005-12-02,article,News,,"['Securities and Commodities Violations', 'Ethics', 'Pensions and Retirement Plans']"
Britain sends France suspect in bombing,2005-12-02,article,News,,[]
Corrections,2005-12-02,article,Correction,,"['LABOR', 'Fringe Benefits', 'LABOR UNIONS', 'Restaurants', 'Correction Stories']"
Frederic B. Vogel Is Dead; Taught Broadway Production,2005-12-02,article,Obituary; Biography,,"['Biographical Information', 'Theater', 'Deaths (Obituaries)']"
Afleet Alex Is Retired,2005-12-02,article,News,,"['Horse Racing', 'Preakness Stakes', 'Belmont Stakes']"
Rights Group Lists 26 It Says U.S. Is Holding in Secret Abroad,2005-12-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Freedom and Human Rights', 'Terrorism']"
TRACK AND FIELD,2005-12-02,article,News,,"['Track and Field', 'Awards, Decorations and Honors']"
Getting Jibby At Ski School,2005-12-02,article,News,,[]
INSIDE,2005-12-02,article,Summary,,[]
TRANSACTIONS,2005-12-02,article,List,,[]
Spare Times,2005-12-02,article,Schedule,,[]
Golf: Monty gets closer to pacesetter,2005-12-02,article,News,,[]
Briefs: Icahn seeks control of Fairmont Hotel group,2005-12-02,article,News,,[]
"Right Out of Film Noir, a Shadowy New York",2005-12-02,article,News,,['MOTION PICTURES']
Singapore Hangs Smuggler,2005-12-02,article,News,,"['Heroin', 'Capital Punishment', 'Demonstrations and Riots', 'Drug Abuse and Traffic']"
Arts Guide,2005-12-02,article,News,,[]
World Briefing | Europe: France: Britain Extradites Métro Bomb Suspect,2005-12-02,article,News,,[]
"Michael Evans, Photographer of Ronald Reagan, Dies at 61",2005-12-02,article,Obituary; Biography,,"['Biographical Information', 'Photography', 'Deaths (Obituaries)']"
"After 24 Years on Death Row, Clemency Is Killer's Final Appeal",2005-12-02,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Sentences (Criminal)', 'Gangs', 'AMNESTIES AND PARDONS']"
U.S. reaches death penalty milestone,2005-12-02,article,News,,[]
Ruling for Maker of BlackBerry,2005-12-02,article,News,,['Computers and the Internet']
"Women's Bodies, Men's Rights (6 Letters)",2005-12-02,article,Letter,,"['Pregnancy and Obstetrics', 'Birth Control and Family Planning', 'Women', 'ABORTION']"
Stocks: Shares fall as report fuels fears over rates,2005-12-02,article,News,,[]
Phillies Sign Gordon After Losing Wagner,2005-12-02,article,News,,['Baseball']
Was Bush Persuasive About Iraq? (7 Letters),2005-12-02,article,Letter,,[]
Same-Sex Unions to Become Legal in South Africa,2005-12-02,article,News,,"['Marriages', 'Law and Legislation', 'Decisions and Verdicts', 'Homosexuality']"
Get Me the Head of the Hunt Scammer,2005-12-02,article,Editorial,,"['Philanthropy', 'Taxation', 'Hunting and Trapping', 'Editorials']"
THE CHURN,2005-12-02,article,News,,[]
It Takes a Statehouse Scandal,2005-12-02,article,Editorial,,"['Editorials', 'Finances', 'Governors (US)', 'Ethics', 'Law and Legislation', 'Lobbying and Lobbyists', 'Elections']"
Buying used: As good as new and a lot cheaper,2005-12-02,article,News,,[]
Verdict in L.I. Rezoning Case Tests Towns' Authority,2005-12-02,article,News,,"['Zoning', 'Decisions and Verdicts']"
Handing over power in an Iraqi cauldron,2005-12-02,article,News,,[]
Metro Briefing | New York: Brooklyn: Retired Detectives To Stand Trial,2005-12-02,article,News,,[]
Collinsworth and Madden Would Unite Analytic Minds,2005-12-02,article,News,,"['Television', 'Football']"
French Court Rejects Pedophilia Convictions,2005-12-02,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Decisions and Verdicts']"
Achievement or Disaster: Which Is Remembered Best?,2005-12-02,article,News,,"['Accidents and Safety', 'Records and Achievements', 'Boats and Boating', 'Speed Limits and Speeding']"
Supreme Court Pick Assures Key Senator on Abortion Views,2005-12-02,article,News,,[]
News Summary,2005-12-02,article,Summary,,[]
Shares Move Higher as Reports Indicate Low Inflation,2005-12-02,article,News,,"['Recession and Depression', 'Stocks and Bonds']"
Metro Briefing | New York: Uniondale: County Budget Approved,2005-12-02,article,News,,[]
Roadside bomb kills ten marines near Falluja,2005-12-02,article,News,,[]
"Paid Notice: Deaths   PURCELL, WILLIAM",2005-12-02,article,Paid Death Notice,,[]
"City Council Revokes Landmark Status for Brooklyn Warehouse, Upsetting Preservationists",2005-12-02,article,News,,"['Historic Buildings and Sites', 'City Councils']"
AHEAD | Christmas Trains; All Aboard the Iron Reindeer,2005-12-02,article,News,,[]
"For Brown, a Trip With Much Baggage",2005-12-02,article,News,,"['Coaches and Managers', 'Basketball']"
Was Bush Persuasive About Iraq?,2005-12-02,article,Letter,,[]
"Paid Notice: Deaths   SCHMIERER, HY",2005-12-02,article,Paid Death Notice,,[]
Shell's Sakhalin oil project should be reined in,2005-12-02,article,News,,[]
"The Neediest Cases; A Hard Life, Then Epiphany in Pregnancy",2005-12-02,article,News,,[]
Police Searches of Bags in Subways Are Ruled Constitutional,2005-12-02,article,News,,[]
Profusion of Rebel Groups Helps Them Survive in Iraq,2005-12-02,article,News,,"['United States International Relations', 'VIOLENCE', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   SILTON, HARVEY DANIEL",2005-12-02,article,Paid Death Notice,,[]
Croatian and Slovakian Teams Square Off in Davis Cup,2005-12-02,article,News,,"['Davis Cup', 'Tennis']"
Metro Briefing | New York: Bronx: School Security Reviewed,2005-12-02,article,News,,[]
Epsilon Is Upgraded to Hurricane,2005-12-02,article,News,,[]
Metro Briefing | New York: Brooklyn: Money-Laundering Case To Jury,2005-12-02,article,News,,[]
Senate Panel Will Investigate Paid Articles in Iraq,2005-12-02,article,News,,"['Politics and Government', 'United States International Relations']"
"Paid Notice: Deaths   MCBRIDE, JOSEPH A.",2005-12-02,article,Paid Death Notice,,[]
