headline,date,doc_type,material_type,section,keywords
Lessons From the Three-Day Strike,2005-12-24,article,Letter,,[]
School That Gave Easy Grades to Athletes Is Closing,2005-12-24,article,News,,"['Draft and Recruitment (Sports)', 'Education and Schools', 'College Athletics', 'Ethics', 'Athletics and Sports']"
House Prices: The State of the Bubble,2005-12-24,article,Interview,,['Housing']
Doctors' Delicate Balance in Keeping Hope Alive,2005-12-24,article,News,,"['Medicine and Health', 'Cancer', 'Tests and Testing']"
Lottery Numbers,2005-12-24,article,News,,[]
Google Will Have the Right to Sell Its 5% Stake in AOL by 2008,2005-12-24,article,News,,['Computers and the Internet']
World Briefing | Europe: Uzbekistan: Interior Minister Resigns,2005-12-24,article,News,,[]
Bringing the Holiday Spirit to Students Far From Home,2005-12-24,article,News,,"['FOREIGN STUDY, TEACHING AND TRAVEL', 'Colleges and Universities', 'Holidays and Special Occasions', 'Christmas']"
Swaziland Accuses 13 Party Members in Firebombings,2005-12-24,article,News,,"['VIOLENCE', 'Politics and Government']"
"Paid Notice: Deaths   TWHIGG, JAMES SIMON",2005-12-24,article,Paid Death Notice,,[]
They Gather to Remember Mama,2005-12-24,article,News,,"['Philanthropy', 'Grand Central Terminal (NYC)', 'Homeless Persons', 'Christmas', 'Beggars']"
A Different Latin America,2005-12-24,article,Editorial,,[]
Holiday on Monday,2005-12-24,article,Schedule,,[]
Lessons From the Three-Day Strike,2005-12-24,article,Letter,,[]
Man Is Charged in Murder of a Dancer From Ohio,2005-12-24,article,News,,['Murders and Attempted Murders']
"For Some, Just Reading A Column Isn't Enough",2005-12-24,article,Letter,,[]
Ford Puts Up More Money to Aid Jaguar,2005-12-24,article,News,,['Automobiles']
$29 Billion Package Buoys Hopes for Rebuilding Effort,2005-12-24,article,News,,['HURRICANE KATRINA']
World Briefing | Asia: Japan: Revisiting A Wartime Legacy,2005-12-24,article,News,,[]
Widespread Radioactivity Monitoring Is Confirmed,2005-12-24,article,News,,"['ATOMIC WEAPONS', 'Radiation', 'Security and Warning Systems', 'Terrorism']"
Taking the Party Approach Far Beyond Tupperware,2005-12-24,article,News,,"['Entrepreneurship', 'RETAIL STORES AND TRADE']"
"Paid Notice: Memorials   GLICKSMAN, ALBERT. ALY",2005-12-24,article,Paid Death Notice,,[]
"For Some, Just Reading A Column Isn't Enough",2005-12-24,article,Letter,,[]
Offering Up an Even Dozen Odds and Ends,2005-12-24,article,News,,"['Mutual Funds', 'Hedge Funds']"
You Think Your Train Is Crowded?,2005-12-24,article,News,,"['Subways', 'Records and Achievements', 'Transit Systems', 'Strikes']"
"Paid Notice: Deaths   RENICK, THEODORE M. ''TED''",2005-12-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SPEAR, ESTHER (NEE MARCUS)",2005-12-24,article,Paid Death Notice,,[]
Luring Youth to the Card Table,2005-12-24,article,News,,"['Children and Youth', 'Bridge (Card Game)']"
"Homeless for Over a Century, a Tribe Awaits U.S. Redemption",2005-12-24,article,News,,"['Indians, American']"
"Hey, W., It's Safe! Read This.",2005-12-24,article,Op-Ed,,['Christmas']
Lessons From the Three-Day Strike,2005-12-24,article,Letter,,[]
Corrections,2005-12-24,article,Correction,,[]
Giants Will Go as Far as Manning Can Lead Them,2005-12-24,article,News,,"['Super Bowl', 'Football']"
Lessons From the Three-Day Strike,2005-12-24,article,Letter,,[]
Balanchine's 'Nutcracker' as a Test for Leading Men,2005-12-24,article,Review,,[]
"Paid Notice: Deaths   WEISNER, BERNARD",2005-12-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths   VIETOR, ANNA GLEN BUTLER",2005-12-24,article,Paid Death Notice,,[]
Rejected Bidder Raises Offer for a Canadian Steel Maker,2005-12-24,article,News,,['Steel and Iron']
Lessons From the Three-Day Strike,2005-12-24,article,Letter,,[]
Alito's Zeal for Presidential Power,2005-12-24,article,Editorial,,[]
Recent Openings,2005-12-24,multimedia,Slideshow,,['Theater']
Tsunami’s Troubled Legacy,2005-12-24,multimedia,Slideshow,,[]
More Food for Dumbo,2005-12-24,article,News,,[]
Revelations in New York,2005-12-24,multimedia,Slideshow,,[]
South Africa’s Poor Protest,2005-12-24,multimedia,Slideshow,,[]
Trust and the Voting Machine,2005-12-25,article,Letter,,[]
Our Cereal Hero,2005-12-25,article,News,,['Cartoons and Cartoonists']
Nevada tops UCF after kick sails wide,2005-12-25,article,News,,[]
"Paid Notice: Deaths   MILLER, SOLOMON",2005-12-25,article,Paid Death Notice,,[]
Holiday Tomorrow,2005-12-25,article,Schedule,,[]
Is It the Season to Sell? Some Say Yes,2005-12-25,article,News,,"['Housing', 'Holidays and Special Occasions', 'Real Estate', 'Christmas']"
Tune In Next Week (but Log on Tomorrow),2005-12-25,article,News,,['Television']
A Giant Among Giants,2005-12-25,article,News,,"['Super Bowl', 'Football']"
"All Around Manhattan, Real Places, Vivid Visions",2005-12-25,article,News,,[]
Roundup: Suguri takes crown and Olympic spot,2005-12-25,article,News,,[]
Only a Working Stiff,2005-12-25,article,Letter,,"['Baseball', 'World Series', 'Memorabilia']"
2005: LAUGH LINES,2005-12-25,article,News,,[]
Audit Focus Turns To Water Districts,2005-12-25,article,News,,[]
You've Opened the Gift. Now Give It a Review.,2005-12-25,article,News,,[]
USUFRUCT,2005-12-25,article,News,,[]
Trust and the Voting Machine,2005-12-25,article,Letter,,[]
'The Great War for Civilisation',2005-12-25,article,Letter,,['Books and Literature']
"Brazil Opens Former Dictatorship's Files, a Bit",2005-12-25,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Freedom and Human Rights']"
"Paid Notice: Deaths   MCELWAIN, RUTH",2005-12-25,article,Paid Death Notice,,[]
From Buxom Barbarians To Union County's History,2005-12-25,article,News,,[]
"Three Tyrants, One Test",2005-12-25,article,Op-Ed,,['United States International Relations']
Risque Display Sets Off Debate Over Decency in Maine,2005-12-25,article,News,,"['APPAREL', 'RETAIL STORES AND TRADE']"
A Town's Growing Pains,2005-12-25,article,News,,[]
Educational Auteur,2005-12-25,article,News,,"['MOTION PICTURES', 'Education and Schools']"
DNA Samples From Criminals,2005-12-25,article,Letter,,[]
School Taxes And Home Prices,2005-12-25,article,Letter,,[]
Hotel Sacher Vienna,2005-12-25,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
No Joke,2005-12-25,article,Letter,,['Books and Literature']
"Since 1938, Many Have Come for the Stamps",2005-12-25,article,News,,"['Postal Service', 'Christmas']"
First the Audiences Shrank. Now It's the Studios' Turn.,2005-12-25,article,News,,['MOTION PICTURES']
'Condi vs. Hillary',2005-12-25,article,Transcript,,['Books and Literature']
Knowing When to Fold,2005-12-25,article,News,,[]
Easing the Way When the Spirit Is Willing,2005-12-25,article,News,,['Religion and Churches']
"U.S., Citing Abuse in Iraqi Prisons, Holds Detainees",2005-12-25,article,News,,"['VIOLENCE', 'Prisons and Prisoners', 'UNITED STATES ARMAMENT AND DEFENSE']"
What Can Happen When a Seller of Artworks Plays Curator,2005-12-25,article,Review,,[]
Pope calls for peace in Middle East,2005-12-25,article,News,,[]
A Favorite Survives Tinkering,2005-12-25,article,Review,,['Restaurants']
HOLD THAT PENSION,2005-12-25,article,News,,[]
"Analyzing Union's Agreement, Marvin Miller Drops the Gloves",2005-12-25,article,News,,"['Baseball', 'LABOR', 'Hockey, Ice', 'Organized Labor']"
Religion and Reason,2005-12-25,article,Letter,,[]
CALENDAR,2005-12-25,article,Schedule,,[]
"Swagger-Free, but Still Kicking and So Very French",2005-12-25,article,News,,"['Executives and Management', 'Media']"
Paperback Row,2005-12-25,article,Review,,[]
Unfinished Business,2005-12-25,article,Editorial,,[]
"These Meals, The Critics Would Buy Themselves",2005-12-25,article,Review,,[]
Pride and Prejudice,2005-12-25,article,News,,[]
Bryant Park: On Frozen Pond,2005-12-25,article,Review,,['Restaurants']
A different Latin America,2005-12-25,article,News,,[]
The Year That Games Discovered Their Star Power,2005-12-25,article,News,,['Computer and Video Games']
Bucharest: A Checkered Past Adds Intrigue to a Bohemian City,2005-12-25,article,News,,['Travel and Vacations']
The Heir Apparent,2005-12-25,article,Letter,,"['Baseball', 'Hair']"
Fatal Car Crash After Fatal Shooting,2005-12-25,article,News,,[]
"Hey, Stranger, Share a Taxi? Not Today",2005-12-25,article,News,,"['Taxicabs and Taxicab Drivers', 'Transit Systems', 'Strikes']"
"Paid Notice: Deaths   BELLUCCI, DR. RICHARD",2005-12-25,article,Paid Death Notice,,[]
Leaving Los Angeles,2005-12-25,article,News,,['Music']
"Analyzing Union's Agreement, Marvin Miller Drops the Gloves",2005-12-25,article,News,,"['LABOR', 'Hockey, Ice']"
"Paid Notice: Deaths   SEGAL, HELEN (NEE VERBY)",2005-12-25,article,Paid Death Notice,,[]
"Álamos, Mexico",2005-12-25,article,News,,['Travel and Vacations']
"Paid Notice: Deaths   NIERENBERG, YVETTE",2005-12-25,article,Paid Death Notice,,[]
How Christmas Became Merry,2005-12-25,article,Op-Ed,,[]
Jacqueline Didier and Noah Scheinfeld,2005-12-25,article,News,,['Weddings and Engagements']
Art for Non-Art-Lovers' Sake,2005-12-25,article,News,,"['Television', 'Art']"
A Multicultural Sampler,2005-12-25,article,Review,,[]
Brooklyn's Railyards: The Fight Continues,2005-12-25,article,Letter,,[]
ON THE MARKET,2005-12-25,article,News,,[]
"PAPERBACK BEST SELLERS: December 25, 2005",2005-12-25,article,News,,[]
Mr. Shtick,2005-12-25,article,News,,['Comedy and Humor']
Tiny Airport Rm (With Amenities),2005-12-25,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
"These Meals, The Critics Would Buy Themselves",2005-12-25,article,News,,['Restaurants']
"Having Fun. Wish You Were Here, and Here.",2005-12-25,article,News,,"['Holidays and Special Occasions', 'Travel and Vacations', 'Christmas']"
"A Historic Name, Now in VW's Fold",2005-12-25,article,News,,"['Automobiles', 'Collectors and Collections', 'COMPANY AND ORGANIZATION PROFILES']"
Trust and the Voting Machine,2005-12-25,article,Letter,,[]
Iraqi Court Bars at Least 90 Candidates for Parliament,2005-12-25,article,News,,['Elections']
Contested Plan in Chelsea (9 Letters),2005-12-25,article,Letter,,"['Buildings (Structures)', 'Housing']"
"Most Unusual 'Messiah': 'Hallelujah,' With Inmates and Casinos",2005-12-25,article,News,,"['MOTION PICTURES', 'Classical Music']"
"All Eyes on January, and History",2005-12-25,article,News,,[]
Investing in Preventive Care,2005-12-25,article,Letter,,[]
Cavaliers Would Really Fly With All of Those LeBrons,2005-12-25,article,News,,['Basketball']
How Christmas Became Merry,2005-12-25,article,Op-Ed,,['Christmas']
After the tsunami come war and peace,2005-12-25,article,News,,[]
CALENDAR,2005-12-25,article,Schedule,,[]
Sri Lankan truce in 'jeopardy' as legislator killed,2005-12-25,article,News,,[]
Corrections,2005-12-25,article,Correction,,[]
"Paid Notice: Deaths   LANDSMAN, EDA",2005-12-25,article,Paid Death Notice,,[]
Another Chapter for the Sutton Hotel,2005-12-25,article,News,,"['Condominiums', 'Renting and Leasing', 'Housing']"
The Debunker,2005-12-25,article,News,,"['Defense Contracts', 'AIRLINES AND AIRPLANES']"
'Star Wars's' Stump Speech,2005-12-25,article,News,,['MOTION PICTURES']
Art That Requires a Hard Hat,2005-12-25,article,News,,['Art']
"In First Christmas Homily, Pope Reflects on World Conflicts",2005-12-25,article,News,,[]
7 Teenagers Charged With Computer Theft,2005-12-25,article,News,,[]
Corrections,2005-12-25,article,Correction,,[]
Rules of Engagement for the Holiday Season,2005-12-25,article,News,,"['Weddings and Engagements', 'Diamonds', 'Christmas']"
JERSEY FOOTLIGHTS,2005-12-25,article,News,,[]
SCALITO,2005-12-25,article,News,,[]
Pulse: What I'm Wearing for New Year's Eve; The Author,2005-12-25,article,News,,[]
Inside the List,2005-12-25,article,Review,,['Books and Literature']
On the Web: A Year of Travel,2005-12-25,article,News,,[]
Marshlands And Mosquitoes,2005-12-25,article,Letter,,[]
Eager for a Stroll Over the High Bridge,2005-12-25,article,Letter,,[]
"Paid Notice: Memorials   SAMOSE, CELIA",2005-12-25,article,Paid Death Notice,,[]
"Another Base, Another Address, but Still Home",2005-12-25,article,News,,[]
"For Now, Fans Leave the Devils Out in the Cold",2005-12-25,article,News,,"['Hockey, Ice']"
"Other Views: The Economist, The Hindustan Times, The Nation",2005-12-25,article,News,,[]
'The Great War for Civilisation',2005-12-25,article,Letter,,['Books and Literature']
"Paid Notice: Memorials   WOTMAN, PAUL FREUD, ESQ.",2005-12-25,article,Paid Death Notice,,[]
Coughlin's Waffling Fuels His Team's Identity Crisis,2005-12-25,article,News,,['Football']
Neighborhood Dealers and Sleeper Cells Next Door,2005-12-25,article,News,,['Television']
Making the Best Of the Tyco Mess,2005-12-25,article,News,,[]
I Saw Jackie Mason Kissing Santa Claus,2005-12-25,article,Op-Ed,,"['Politics and Government', 'Christians and Christianity']"
'The Great War for Civilisation',2005-12-25,article,Letter,,['Books and Literature']
"Some Call It Sprawl, but It's Smart Growth (2 Letters)",2005-12-25,article,Letter,,[]
Writers and Politics,2005-12-25,article,Letter,,['Books and Literature']
The Festival of Loot,2005-12-25,article,News,,"['JEWS', 'Holidays and Special Occasions', 'Hanukkah']"
"Paid Notice: Memorials   GLICKSMAN, ALBERT",2005-12-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths   LEVINE, ROBERT",2005-12-25,article,Paid Death Notice,,[]
The Telltale Party,2005-12-25,article,News,,"['Holidays and Special Occasions', 'Parties (Social)', 'Real Estate', 'Brokers and Brokerage Firms']"
"Paid Notice: Deaths   SUTTON, ALFRED M.",2005-12-25,article,Paid Death Notice,,[]
"Testing Egypt, Mubarak Rival Is Sent to Jail",2005-12-25,article,News,,"['Politics and Government', 'Decisions and Verdicts']"
An Atlanta Rapper's Sluggish Rasp,2005-12-25,article,News,,['Music']
"Oooh, Pioneers",2005-12-25,article,Review,,"['Reviews', 'Books and Literature']"
DEALS & DISCOUNTS,2005-12-25,article,News,,[]
Risen from the Rubble of the Third Reich,2005-12-25,article,News,,['Classical Music']
Contested Plan In Chelsea,2005-12-25,article,Letter,,[]
News Summary,2005-12-25,article,Summary,,[]
"Saying It, and How, This Year",2005-12-25,article,News,,"['English Language', 'Computers and the Internet']"
Letters to the Editor,2005-12-25,article,News,,[]
"Paid Notice: Deaths   KLEIN, SYLVIA F.",2005-12-25,article,Paid Death Notice,,[]
Contested Plan In Chelsea,2005-12-25,article,Letter,,[]
Too Big? Too Small? Midsize Seems Just Right for Stocks,2005-12-25,article,News,,"['INVESTMENT BANKING', 'Mutual Funds', 'Indexers and Indexing']"
An Answer to the Harried Life: Personal Shoppers,2005-12-25,article,News,,[]
"Hi, Mom, I'm Home For the Holidays!",2005-12-25,article,Letter,,[]
Corrections,2005-12-25,article,Correction,,[]
Making the Best of the Tyco Mess,2005-12-25,article,News,,[]
Residential Sales From Around the Region,2005-12-25,article,List,,[]
"Big Changes, Mostly for the Good",2005-12-25,article,News,,['MOTION PICTURES']
"Mired in Roosevelt, Albany Looks to Avoid Other School Takeovers",2005-12-25,article,News,,['Education and Schools']
"For Workers, It's Face Time Over PC Time",2005-12-25,article,News,,"['Sociology', 'Commuting', 'Computers and the Internet']"
"A Massachusetts Moose, Munching Through Mahopac",2005-12-25,article,News,,[]
"Snap, Splatter and Pop",2005-12-25,article,Review,,"['Reviews', 'Books and Literature']"
Williamsbored?,2005-12-25,article,Text,,[]
TRUTHINESS,2005-12-25,article,News,,[]
"Whose Economy Is It, Anyway?",2005-12-25,article,Editorial,,"['LABOR', 'Hiring and Promotion', 'Unemployment', 'Economic Conditions and Trends']"
Trips for 'Slow Walkers' and What to Do With Left-Over Foreign Coins,2005-12-25,article,Question,,[]
'Prayer',2005-12-25,article,Transcript,,['Books and Literature']
"Paid Notice: Deaths   SCHWARTZ, MAX",2005-12-25,article,Paid Death Notice,,[]
CUT & RUN,2005-12-25,article,News,,[]
Hydro plan tests China's rule of law,2005-12-25,article,News,,[]
Alternative F,2005-12-25,article,Editorial,,[]
Businesses Ponder Pluses and Minuses As Christmas and Hanukkah Converge,2005-12-25,article,News,,[]
The Week Ahead: Dec. 25 - Dec. 31,2005-12-25,article,News,,[]
Unlisted,2005-12-25,article,Letter,,['Books and Literature']
Dog-Eating Colleagues and a Matron's Roman Holiday,2005-12-25,article,News,,['Theater']
Why Is It Art?,2005-12-25,article,Letter,,['Books and Literature']
Out With Two Old Favorites for Dogs and Dance,2005-12-25,article,News,,[]
'The Victory of Reason',2005-12-25,article,Transcript,,['Books and Literature']
INSIDE,2005-12-25,article,Summary,,[]
"Surprised by an Award, but Not Speechless",2005-12-25,article,News,,[]
Pulse: What I'm Wearing for New Year's Eve; The Marketing Director,2005-12-25,article,News,,[]
"These Meals, The Critics Would Buy Themselves",2005-12-25,article,Review,,[]
When Doing Good Also Aids the Devil,2005-12-25,article,News,,[]
FROTHY,2005-12-25,article,News,,[]
Movies on TV,2005-12-25,article,News,,[]
Brooklyn's Railyards: The Fight Continues,2005-12-25,article,Letter,,[]
No Headline,2005-12-25,article,News,,[]
Marshlands And Mosquitoes,2005-12-25,article,Letter,,[]
A Master Of Parody In His Realm,2005-12-25,article,Review,,[]
The $12.50 Movie Takes a Brief Bow,2005-12-25,article,News,,[]
Low-Cost Energy? We Had Our Chance,2005-12-25,article,Letter,,[]
"On Gulf Coast, Cleanup Differs Town to Town",2005-12-25,article,News,,"['HURRICANE KATRINA', 'Hurricanes and Tropical Storms']"
"2 Congregations Unite, and No. 2 Becomes No. 1",2005-12-25,article,News,,"['Restoration and Rehabilitation', 'Religion and Churches', 'ARCHITECTURE']"
Shoppers in a Parallel Paradise,2005-12-25,article,News,,"['IMMIGRATION AND REFUGEES', 'RETAIL STORES AND TRADE']"
Saved by Strangers,2005-12-25,article,News,,['IMMIGRATION AND REFUGEES']
The Luck of the Draft,2005-12-25,article,News,,['Executives and Management']
"Nagasaki, 1946: Football Amid the Ruins",2005-12-25,article,News,,"['United States International Relations', 'Football', 'World War II (1939-45)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Some Tax Advice From (Get This) Florio,2005-12-25,article,News,,[]
'The Worst Hard Time',2005-12-25,article,News,,['Books and Literature']
"Hi, Mom, I'm Home For the Holidays!",2005-12-25,article,Letter,,[]
Fiona Apple Gets It on the Second Try,2005-12-25,article,News,,['Music']
The Problem With Pensions,2005-12-25,article,Editorial,,['Wages and Salaries']
Marshlands And Mosquitoes,2005-12-25,article,Letter,,[]
Paperback Fiction,2005-12-25,article,News,,[]
Great News! It's the Dawning of the Atomic Age,2005-12-25,article,News,,"['Classical Music', 'Opera']"
"Life, One Frame At a Time",2005-12-25,article,Review,,[]
Hanukkah in Legoland,2005-12-25,article,News,,[]
"Another Year, Another Celebration",2005-12-25,article,News,,[]
Chasing Evil,2005-12-25,article,News,,[]
School Taxes And Home Prices,2005-12-25,article,Letter,,[]
Up Front,2005-12-25,article,Review,,['Books and Literature']
The Peacemaker of Flight 847,2005-12-25,article,News,,['Terrorism']
Wild Blue Yonder,2005-12-25,article,Question,,[]
THE WEEK AHEAD: Dec. 25 - Dec. 31.; CLASSICAL MUSIC,2005-12-25,article,Schedule,,[]
Not Much Disappointment to Mask,2005-12-25,article,News,,"['Hockey, Ice']"
Lives: Grandmother of Thousands,2005-12-25,article,News,,"['Pregnancy and Obstetrics', 'Reproduction (Biological)']"
Lies and the Lying Doctors and Cons Who Tell Them,2005-12-25,article,News,,['Television']
A Long Day's Journey Into Night (When the Celebration Will Continue),2005-12-25,article,News,,[]
Colts Not at Their Best,2005-12-25,article,Summary,,[]
The Domestic Dreamboat,2005-12-25,article,News,,['MOTION PICTURES']
"One Last Day, and One Rule: Every Shopper for Himself",2005-12-25,article,News,,"['RETAIL STORES AND TRADE', 'Christmas']"
"So Far, Corzine's Cabinet Is Empty",2005-12-25,article,News,,[]
PERSISTENT VEGETATIVE STATE,2005-12-25,article,News,,[]
"Paid Notice: Deaths   GUDIS, LUCILLE",2005-12-25,article,Paid Death Notice,,[]
Waiting for the Met's New Regime,2005-12-25,article,News,,['Opera']
How to Shush the Office Magpie,2005-12-25,article,Interview,,['Working Hours']
Delphi's Executives,2005-12-25,article,Letter,,[]
FOOTLIGHTS,2005-12-25,article,News,,[]
Clone Scientist Relied on Peers and Korean Pride,2005-12-25,article,News,,"['Stem Cells', 'Cloning']"
"Against Giants, Moss Was Rolling",2005-12-25,article,News,,['Football']
The Lives They Lived; The Prisoner,2005-12-25,article,News,,[]
What Santa Rally? The Market Barely Budges,2005-12-25,article,News,,"['Stocks and Bonds', 'Indexers and Indexing']"
President Reagan: The Triumph of Imagination,2005-12-25,article,News,,[]
DATEBOOK,2005-12-25,article,News,,[]
Praise the Lord and Raise the Curtain,2005-12-25,article,News,,['Christians and Christianity']
CORRECTIONS,2005-12-25,article,Correction,,[]
Street Fighting Man,2005-12-25,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information', 'Comic Books and Strips']"
Wall St. Bets on Gambling on the Web,2005-12-25,article,News,,"['Poker (Card Game)', 'Gambling', 'Stocks and Bonds', 'Computers and the Internet']"
Pedestrian Is Killed in Queens Accident,2005-12-25,article,News,,['Accidents and Safety']
QUICK BITE/Lodi; (Homeland) Security Blanket,2005-12-25,article,Review,,[]
Free-Market Tenants in a Conversion Plan,2005-12-25,article,News,,"['Renting and Leasing', 'Landlords', 'Rent Control and Stabilization']"
One Division III Conference Finds That Playing the Slots System Pays Off,2005-12-25,article,News,,"['ADMISSIONS STANDARDS', 'Draft and Recruitment (Sports)', 'Interscholastic Athletics', 'College Athletics', 'Colleges and Universities', 'Athletics and Sports']"
"For East End, a Banner Year",2005-12-25,article,News,,['Wines']
A Menu Worth Searching for Bright Spots,2005-12-25,article,Review,,['Restaurants']
Catcher Comparison,2005-12-25,article,Letter,,['Baseball']
Shantytown Dwellers in South Africa Protest Sluggish Pace of Change,2005-12-25,article,News,,['Demonstrations and Riots']
CORRECTION,2005-12-25,article,Correction,,[]
Surviving Christmas,2005-12-25,article,News,,[]
A Nude and a Tight Pair of Jeans,2005-12-25,article,News,,['Dancing']
"Paid Notice: Deaths   BRIEFF, PAUL",2005-12-25,article,Paid Death Notice,,[]
Chicken Hawker,2005-12-25,article,News,,"['ADVERTISING', 'Poultry']"
"These Meals, The Critics Would Buy Themselves",2005-12-25,article,Review,,[]
"Hi, Mom, I'm Home For the Holidays!",2005-12-25,article,Letter,,[]
Man in Love,2005-12-25,article,Letter,,[]
"These Meals, The Critics Would Buy Themselves",2005-12-25,article,Review,,[]
"Paid Notice: Deaths   BROONES, CAROLYN (NEE STANTON)",2005-12-25,article,Paid Death Notice,,[]
17 Days of Nothing You'd Ever Beheld,2005-12-25,article,News,,['Art']
FOOTLIGHTS,2005-12-25,article,News,,[]
Gidget Doesn't Live Here Anymore,2005-12-25,article,News,,['MOTION PICTURES']
Rethinking the Nation's First Suburb,2005-12-25,article,News,,['Suburbs']
"For Christmas, Some Really Fat Geese",2005-12-25,article,News,,['ANIMALS']
Coaches Draw Diagrams For Admission to College,2005-12-25,article,News,,[]
CORRECTIONS,2005-12-25,article,Correction,,[]
WHY WE TRAVEL: ETHIOPIA,2005-12-25,article,News,,[]
Corrections,2005-12-25,article,Correction,,['Correction Stories']
Rome in Six Hours and Four Decades,2005-12-25,article,News,,['MOTION PICTURES']
It Takes a Village of Green Thumbs,2005-12-25,article,News,,[]
Bringing 'Em On,2005-12-25,article,Review,,"['Reviews', 'Books and Literature', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Loudest Ringtone: Hello? It's 50 Cent Calling. Collect.,2005-12-25,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
"Will You Still Need Me, Will You Still Read Me?",2005-12-25,article,News,,"['Rock Music', 'Magazines']"
Welding Their Way to TV Fame,2005-12-25,article,News,,"['Television', 'Motorcycles, Motor Bikes and Motorscooters']"
The Agency That Could Be Big Brother,2005-12-25,article,News,,['Espionage']
An Art School Learns to Go Where the Demand Leads It,2005-12-25,article,News,,[]
Libyan Court Orders Retrial in H.I.V. Case,2005-12-25,article,News,,[]
"These Meals, The Critics Would Buy Themselves",2005-12-25,article,Review,,[]
December 25,2005-12-25,article,Editorial,,['Christmas']
Trust and the Voting Machine (5 Letters),2005-12-25,article,Letter,,['Elections']
"Some Call It Sprawl, But It's Smart Growth",2005-12-25,article,Letter,,[]
Briefs: Swiss airline plans to fire pilots who reject contract,2005-12-25,article,News,,[]
Radhika Sarin and Akshay Rangnekar,2005-12-25,article,News,,"['Weddings and Engagements', 'Marriages']"
What's So Great About Merry?,2005-12-25,article,News,,"['Holidays and Special Occasions', 'Christmas']"
The Struggling Kings Are No Longer Able to Relax at Home,2005-12-25,article,News,,['Basketball']
THE WEEK AHEAD: Dec. 25 - Dec. 31.; POP/JAZZ,2005-12-25,article,Schedule,,[]
"Paid Notice: Deaths   BOOLOS, BLANCHE",2005-12-25,article,Paid Death Notice,,[]
The Void That Lingers After the Last Ovation,2005-12-25,article,News,,['Dancing']
How Christmas Became Merry,2005-12-25,article,Op-Ed,,[]
Exercise and the City,2005-12-25,article,News,,[]
Bucharest: A Checkered Past Adds Intrigue to a Bohemian City,2005-12-25,article,News,,['Travel and Vacations']
Hut-to-Hut Skiing: Answering the Call of the Trail,2005-12-25,article,News,,"['Skiing', 'Travel and Vacations']"
GLOSSARY,2005-12-25,article,News,,[]
Two Generations of Coltrane,2005-12-25,article,News,,['Jazz']
Sale for an Oscar-Winning Actress,2005-12-25,article,News,,[]
"These Meals, The Critics Would Buy Themselves",2005-12-25,article,Review,,[]
"Yes, Bone Up on the Openings, but Don't Neglect the Endgame",2005-12-25,article,News,,['Chess']
Water Main Break Cuts Subway Service; 3 Lines Are Rerouted,2005-12-25,article,News,,['Subways']
Trust and the Voting Machine,2005-12-25,article,Letter,,[]
"Paid Notice: Deaths   BLANK, JERRY",2005-12-25,article,Paid Death Notice,,[]
Their Port in a Storm,2005-12-25,article,News,,"['Homeless Persons', 'Post Offices and Equipment']"
The Anti-Joads,2005-12-25,article,Review,,['AGRICULTURE']
The Rebirth of Sri Lanka,2005-12-25,article,News,,['Travel and Vacations']
"He Loves New York, and It Loves Him Right Back",2005-12-25,article,News,,['Handicapped']
Unfinished Business,2005-12-25,article,Editorial,,['Environment']
The Battle of the Biggest,2005-12-25,article,News,,[]
Lottery Numbers,2005-12-25,article,News,,[]
The Way We Eat; Man With a Pan,2005-12-25,article,News,,[]
"Under a Big Sky, Amorous Cowhands and Hungry Bears",2005-12-25,article,News,,['MOTION PICTURES']
"It's Not the Game, It's the Name",2005-12-25,article,News,,"['Television', 'Basketball']"
Libya court overturns death term for nurses,2005-12-25,article,News,,[]
"Paid Notice: Deaths   IRVING, ROBERTA",2005-12-25,article,Paid Death Notice,,[]
Gifts of the Magi; Poppy pawned his beloved guitar. Mama had her own ideas.,2005-12-25,article,News,,[]
"As Team Struggled, Jets' Vilma Got Lost in Pro Bowl Shuffle",2005-12-25,article,News,,"['Pro Bowl', 'Football']"
Soul Men,2005-12-25,article,News,,['Music']
CORRECTIONS,2005-12-25,article,Correction,,[]
"Soccer: For Owen in '05, a holiday at home",2005-12-25,article,News,,[]
Marshlands And Mosquitoes,2005-12-25,article,Letter,,[]
"Goodbye, Elevator Operator",2005-12-25,article,Question,,[]
"Stringed Instruments in Decatur, Ga.",2005-12-25,article,News,,"['Music', 'Travel and Vacations']"
How to Sort Through the Maze of New Drug Plans,2005-12-25,article,News,,[]
The Neediest Cases; In Pursuit of a Better Life For Their Three Children,2005-12-25,article,News,,[]
Consumed: Post-Mortem Tuneup,2005-12-25,article,News,,['Automobiles']
Brooklyn's Railyards: The Fight Continues,2005-12-25,article,Letter,,[]
Andrea Straus and Paul Shurin,2005-12-25,article,News,,['Weddings and Engagements']
