headline,date,doc_type,material_type,section,keywords
He Learned to Stop Worrying and Love the Bomb,2001-11-25,article,Review,,"['Reviews', 'Books and Literature']"
Bouncing Back in Chappaqua,2001-11-25,article,News,,"['Children and Youth', 'Striptease', 'Football']"
Accounting Peer Review Gets More Scrutiny,2001-11-25,article,Summary,,"['ACCOUNTING AND ACCOUNTANTS', 'Consultants']"
More Budget Games in Nassau County,2001-11-25,article,Editorial,,"['Taxation', 'Editorials', 'Finances', 'Property Taxes', 'Budgets and Budgeting']"
Reckonings; An Alternate Reality,2001-11-25,article,Op-Ed,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Taxation', 'Oil (Petroleum) and Gasoline', 'Television', 'Hijacking', 'Law and Legislation', 'Public Property', 'Layoffs and Job Reductions', 'Computers and the Internet', 'World Trade Center (NYC)', 'United States Economy', 'Unemployment', 'Terrorism', 'Land Use Policies', 'Logging Industry', 'News and News Media']"
Have a Bonny Day,2001-11-25,article,News,,['APPAREL']
"Paid Notice: Deaths  ARKUSS, CLAIRE",2001-11-25,article,Paid Death Notice,,[]
Garnet Bailey: Ace of 'Bailey-baisse',2001-11-25,article,Profile,,[]
"Fast-Paced Thrillers, Brought to You by the Letter 'M'; M3: Complex Pursuit of Simple Pleasure",2001-11-25,article,News,,"['Automobiles', 'Reviews']"
Sports of The Times; The Giants' Inspiring Tight End,2001-11-25,article,News,,"['Biographical Information', 'Football']"
Cablevision Rates To Rise 6 Percent,2001-11-25,article,News,,"['Television', 'Prices (Fares, Fees and Rates)']"
Chinatown's Ordeal,2001-11-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Chinese-Americans', 'Asian-Americans', 'Terrorism']"
"As Sept. 11 Widows Unite, Grief Finds Political Voice",2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Philanthropy', 'FIRES AND FIREMEN', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism']"
Escape Into New York,2001-11-25,article,News,,['Books and Literature']
"Reclaiming the City, Movie by Movie",2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'MOTION PICTURES', 'Hijacking', 'Terrorism']"
The Uncomfortable Question of Anti-Semitism,2001-11-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'JEWS', 'ANTI-SEMITISM', 'Hijacking', 'Terrorism']"
Business; When a Workplace Dispute Goes Very Public,2001-11-25,article,News,,"['SIGNS', 'LABOR', 'Suits and Litigation', 'Discrimination', 'Women', 'Stocks and Bonds']"
A Reclaimed Park Is Due in Fall 2002,2001-11-25,article,News,,"['Housing', 'States (US)', 'ANTIQUES', 'Steel and Iron']"
OPINION; The Rise and the Fall of Gulotta,2001-11-25,article,News,,['Politics and Government']
A Sea Cliff Standby in a Time of Change,2001-11-25,article,Review,,"['Reviews', 'Restaurants']"
"Dot-Com Is Dot-Gone, And the Dream With It",2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism', 'Computers and the Internet']"
Paris for Real vs. Paris on Film: We'll Always Have the Movies,2001-11-25,article,News,,"['MOTION PICTURES', 'Libraries and Librarians']"
The Uncomfortable Question of Anti-Semitism,2001-11-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'JEWS', 'Hijacking', 'Terrorism']"
Best Little Warehouse In New Jersey,2001-11-25,article,News,,"['INDUSTRY PROFILES', 'Warehouses']"
"John Adams, Banned In Boston",2001-11-25,article,News,,"['Music', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Opera', 'Terrorism']"
Mount Laurel: A Battle That Won't Go Away,2001-11-25,article,News,,"['Housing', 'Suits and Litigation', 'Land Use Policies']"
The Anthrax Front: Let's Be Vigilant,2001-11-25,article,Letter,,"['Biological and Chemical Warfare', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ANTHRAX', 'AGED', 'Hijacking', 'Doctors', 'Terrorism']"
"Paid Notice: Deaths  JUSTER, HOWARD H.",2001-11-25,article,Paid Death Notice,,[]
The Neediest Cases; Children's Long-Term Illnesses Mean a Strain on Families' Resources,2001-11-25,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
Parents Reconsider Teenagers' City Trips,2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Children and Youth', 'Hijacking', 'Terrorism']"
Postings: Guidelines Board's Annual Publication; Analyzing Rental Market,2001-11-25,article,News,,"['Housing', 'Renting and Leasing']"
Passing the Baton,2001-11-25,article,News,,['ABORTION']
"TREFFINGER'S IN, KEAN'S OUT",2001-11-25,article,News,,['Elections']
Rooms In Quest Of Guests,2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'HOTELS AND MOTELS', 'Hijacking', 'Terrorism']"
The Uncomfortable Question of Anti-Semitism,2001-11-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'JEWS', 'ANTI-SEMITISM', 'Hijacking', 'Terrorism']"
Dance Listings,2001-11-25,article,News,,['Dancing']
Music Listings,2001-11-25,article,News,,['Music']
Liberties; Uncivil Liberties?,2001-11-25,article,Op-Ed,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Freedom and Human Rights', 'Terrorism']"
"Greener Golf Courses, Ecologically, That Is",2001-11-25,article,News,,[]
Editors' Note; A Nation Challenged,2001-11-25,article,Editors' Note,,[]
Seeking Freedom and Security at a Time of War,2001-11-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
November 18-24; Killed for Covering the War,2001-11-25,article,News,,[]
Generalissimo,2001-11-25,article,Review,,"['Reviews', 'Books and Literature']"
"Sharon Litwin, Ethan Hoberman",2001-11-25,article,News,,['Weddings and Engagements']
GOING OUT,2001-11-25,article,Schedule,,[]
"Amy Johnson, James Cox",2001-11-25,article,News,,['Weddings and Engagements']
The Uncomfortable Question of Anti-Semitism,2001-11-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'JEWS', 'ANTI-SEMITISM', 'Hijacking', 'Terrorism']"
Romantic Bench,2001-11-25,article,Letter,,"['BENCHES', 'Parks and Other Recreation Areas', 'Travel and Vacations']"
A Chardonnay Is a Mainstay,2001-11-25,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
"Lori Turk, Michael Parizman",2001-11-25,article,News,,['Weddings and Engagements']
Nacer Fathi Mustafa,2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'IMMIGRATION AND REFUGEES', 'Biographical Information', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Sports of The Times; It's 'One More for Danny and Courtney',2001-11-25,article,News,,"['Coaches and Managers', 'Biographical Information', 'Football']"
Quarterback Quiz: Who Plays? Why?,2001-11-25,article,News,,['Football']
"Lori Ann Krushefski, James Miller",2001-11-25,article,News,,['Weddings and Engagements']
Footlights; Talking and Sketching,2001-11-25,article,News,,"['Books and Literature', 'STORYTELLING']"
Ideas & Trends; Worm Warfare,2001-11-25,article,News,,"['World Trade Center (NYC)', 'Vietnam War', 'AIRLINES AND AIRPLANES', 'Korean War', 'Hijacking', 'Caves and Caverns', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Commercial Property/New Jersey; Waterfront Projects Planned North of Jersey City,2001-11-25,article,News,,['Office Buildings and Commercial Properties']
"Long at Odds With the U.S., Yemen Is Now Cooperating to Fight Terror",2001-11-25,article,News,,"['Ships and Shipping', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Bombs and Explosives', 'Pentagon Building', 'Hijacking', 'Cole (USS)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
City Refines Its Counting Of the Dead,2001-11-25,article,News,,"['Statistics', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
November 18-24; An Al-of-all-Trades,2001-11-25,article,News,,[]
Pakistan's Anxiety Grows as Taliban Collapse,2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Missing Persons', 'PAKISTAN-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Unearthing The Notebook That Unnerved Society,2001-11-25,article,News,,['Parties (Social)']
"Hands-On; America Tries, Again, to End the Endless Conflict",2001-11-25,article,News,,"['United States International Relations', 'Palestinians']"
"Sondheim, Young and Dazzling",2001-11-25,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews', 'Television', 'Theater']"
Don't Expect Happy Clowns In This Show of Circus Art,2001-11-25,article,News,,"['Reviews', 'Circuses', 'Art']"
"Paid Notice: Deaths  FLOCH, ELLEN ''RUTHIE'' (NEE ROSENBERG)",2001-11-25,article,Paid Death Notice,,[]
Letters: Public Radio,2001-11-25,article,News,,"['Music', 'RECORDINGS (AUDIO)', 'Telephones and Telecommunications', 'World Trade Center']"
Counterfeiters Turn Magic Into Cash,2001-11-25,article,News,,"['COPYRIGHTS', 'Records and Achievements', 'MOTION PICTURES', 'International Trade and World Market', 'Finances', 'Counterfeit Merchandise', 'Inventions and Patents']"
Alice Munro,2001-11-25,article,Profile,,[]
The Uncomfortable Question of Anti-Semitism,2001-11-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'JEWS', 'ANTI-SEMITISM', 'Hijacking', 'Terrorism']"
"Will New York Be Told, Once Again, to Drop Dead?",2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Finances', 'Hijacking', 'Budgets and Budgeting', 'Economic Conditions and Trends', 'Terrorism']"
"Paid Notice: Deaths  BURKHARDT, WILLIAM",2001-11-25,article,Paid Death Notice,,[]
A Barber's Soothing Aria,2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Barbers and Barbering', 'Hijacking', 'ALCOHOLIC BEVERAGES', 'Terrorism']"
BENEFITS,2001-11-25,article,Schedule,,[]
THE WAY WE LIVE NOW: 11-25-01: On Language; The Arab Street,2001-11-25,article,News,,['English Language']
"Ideas & Trends: Getting What You Pay For; Now, Uncle Sam Wants You",2001-11-25,article,News,,"['AIRLINES AND AIRPLANES', 'Prisons and Prisoners', 'LABOR', 'Hijacking', 'Luggage', 'Security and Warning Systems', 'Law and Legislation', 'UNITED STATES ARMAMENT AND DEFENSE', 'World Trade Center (NYC)', 'AIRPORTS', 'FIRES AND FIREMEN', 'Wages and Salaries', 'Guards', 'Terrorism', 'Police', 'Government Employees']"
"Postings: On East 68th St., a Center for Prostate and Urological Cancers; New Sloan-Kettering Building",2001-11-25,article,News,,"['Prostate Gland', 'Cancer', 'Hospitals']"
The Health Care Spark,2001-11-25,article,Letter,,['Medicine and Health']
"A Raised Voice by a Noted Feminist, This Time Over Rental Politics",2001-11-25,article,News,,"['Evictions', 'Housing', 'Renting and Leasing']"
Private Sector; Toning It Down in Hollywood,2001-11-25,article,News,,[]
"Paid Notice: Deaths  JEROME, JERRY",2001-11-25,article,Paid Death Notice,,[]
Corrections,2001-11-25,article,Correction,,[]
Selling Through the Slump,2001-11-25,article,Interview,,"['Automobiles', 'Housing', 'SALESMEN', 'APPAREL', 'Vacuum Cleaners']"
The Slide Begins,2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'LABOR', 'Hijacking', 'Unemployment', 'Economic Conditions and Trends', 'Terrorism']"
"Most Parties Will Go On, Even If They're Quieter",2001-11-25,article,Summary,,"['Executives and Management', 'Terrorism', 'PUBLIC OPINION', 'World Trade Center']"
Their Demeanors Don't Betray The Desperation,2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'LABOR', 'Hijacking', 'Chinese-Americans', 'Layoffs and Job Reductions', 'APPAREL', 'Terrorism']"
Delay Only Complicates Contraction,2001-11-25,article,News,,['Baseball']
Bin Laden Reported Spotted in Fortified Camp in Afghan East,2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Big Farewell Afternoon For Velazquez and Pletcher,2001-11-25,article,News,,"['Horse Racing', 'CIGAR MILE (HORSE RACE)', 'DEMOISELLE STAKES', 'REMSEN STAKES']"
Gregory Richards: The Call of the City,2001-11-25,article,Profile,,[]
THE GUIDE,2001-11-25,article,Schedule,,[]
Big Man Temporarily On Campus,2001-11-25,article,News,,['Basketball']
Corrections,2001-11-25,article,Correction,,[]
Try Soccer's Way,2001-11-25,article,Letter,,[]
"The Quiet One, the D.J., A Man of November, And the Head of the Table",2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Biographical Information', 'Hijacking', 'Terrorism']"
The World: Ripping Yarns; The Spy Novel Returns,2001-11-25,article,News,,"['Espionage', 'Books and Literature', 'Terrorism']"
Return to New York,2001-11-25,article,Letter,,"['Social Conditions and Trends', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking']"
"Paid Notice: Deaths  HAIN, HERBERT",2001-11-25,article,Paid Death Notice,,[]
The Original Hall of Fame Tries to Get Back on Its Feet,2001-11-25,article,News,,"['Finances', 'HALL OF FAME FOR GREAT AMERICANS']"
Bush's New Rules to Fight Terror Transform the Legal Landscape,2001-11-25,article,News,,"['AIRLINES AND AIRPLANES', 'PUBLIC OPINION', 'Hijacking', 'Constitutions', 'Freedom and Human Rights', 'Legal Profession', 'UNITED STATES ARMAMENT AND DEFENSE', 'Privacy', 'United States International Relations', 'World Trade Center (NYC)', 'Courts', 'Pentagon Building', 'Jury System', 'Terrorism']"
Nutcracker Behind Glass,2001-11-25,article,News,,['Dancing']
INVESTING WITH/Peter F. Spano; Preferred International Value Fund,2001-11-25,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Biographical Information', 'Mutual Funds', 'Stocks and Bonds']"
Howling With Wolves in an Unseasonable Minnesota,2001-11-25,article,News,,"['Fishing, Sport', 'Fish and Other Marine Life']"
The Gift Tightrope,2001-11-25,article,News,,"['LABOR', 'Gifts', 'Customs, Etiquette and Manners', 'Christmas']"
Ahmed Abou el-Kheir,2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'IMMIGRATION AND REFUGEES', 'Biographical Information', 'Hijacking', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Residents' Rights,2001-11-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Demolition', 'Monuments and Memorials', 'Terrorism']"
Parrish Breaks Silence as Isles Beat Anaheim,2001-11-25,article,News,,"['Hockey, Ice']"
Singing Solo From Her Irish Roots,2001-11-25,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
Unclaimed and Mostly Forgotten: A Testament to Troubled Lives,2001-11-25,article,News,,"['Mental Health and Disorders', 'Cemeteries', 'Monuments and Memorials']"
Improv on the World Stage,2001-11-25,article,Review,,"['Reviews', 'Books and Literature']"
"Staging To Songs, It's Blissful Night Music",2001-11-25,article,News,,"['Reviews', 'Opera']"
Open Ears,2001-11-25,article,Letter,,['Music']
"Paid Notice: Deaths  KRAMON, FLORENCE SIMET",2001-11-25,article,Paid Death Notice,,[]
Mark Francis Broderick: A Remarkable Smile,2001-11-25,article,Profile,,[]
Nereida De Jesus: Life With Lauren,2001-11-25,article,Profile,,[]
High-Flying Gymnast Faces Sideline Season,2001-11-25,article,News,,"['Gymnastics', 'Interscholastic Athletics']"
Yael Antebi,2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'IMMIGRATION AND REFUGEES', 'Biographical Information', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  HALBERG, GYULA PETER",2001-11-25,article,Paid Death Notice,,[]
"For a Dealer in Stones, a Showcase of Folk Art Gems",2001-11-25,article,News,,"['Collectors and Collections', 'Reviews', 'Art']"
Your Home; Renovating Without Permission,2001-11-25,article,News,,"['Housing', 'Renting and Leasing']"
QUOTATION OF THE DAY,2001-11-25,article,News,,['QUOTATION OF THE DAY']
More Workers Skimp As Drug Costs Rise,2001-11-25,article,News,,"['Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Medicine and Health']"
Travel Advisory,2001-11-25,article,Correction,,"['HOTELS AND MOTELS', 'Prices (Fares, Fees and Rates)', 'Correction Stories']"
"Afghan-Style Surrender, Entrepreneurial Zeal and a Powerful Grief",2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  ZEIGEN, SAMUEL L., LLB",2001-11-25,article,Paid Death Notice,,[]
The Morphing of Czernowitz,2001-11-25,article,Review,,"['Reviews', 'Books and Literature']"
Hyde Park,2001-11-25,article,Letter,,"['Historic Buildings and Sites', 'Wheelchairs', 'Elevators and Escalators', 'Travel and Vacations', 'Handicapped']"
Flag Flying Causes Stir At Palace In Honolulu,2001-11-25,article,News,,"['Flags, Emblems and Insignia', 'Terrorism']"
MEADOWLANDS SUPPORT WANES,2001-11-25,article,News,,"['MEADOWLANDS SPORTS COMPLEX (EAST RUTHERFORD, NJ)', 'Finances', 'Athletics and Sports']"
"Paid Notice: Deaths  KUSHEL, LILLIAN",2001-11-25,article,Paid Death Notice,,[]
It May or May Not Be Great. But Immortal? Never!,2001-11-25,article,News,,"['Reviews', 'Art', 'Food']"
Investing; Fund Strategies to Soothe Tax Pain,2001-11-25,article,News,,"['Capital Gains Tax', 'Taxation', 'Mutual Funds', 'Stocks and Bonds']"
Virtual Rape,2001-11-25,article,News,,"['Computers and the Internet', 'Crime and Criminals', 'Children and Youth', 'PORNOGRAPHY AND OBSCENITY']"
German Greens Patch Rift And Support Use of Military,2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Politics and Government', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  VECCHIONE, EDWARD, JR.",2001-11-25,article,Paid Death Notice,,[]
Losing a Legacy,2001-11-25,article,Letter,,"['Radio', 'TELEVISION AND RADIO PROGRAMMING']"
Carlton W. Bartels: Wraparound Buddha,2001-11-25,article,Profile,,[]
William H. Kelly Jr.: Mr. Long Beach Island,2001-11-25,article,Profile,,[]
November 18-24; Even Little Oil Gets Bigger,2001-11-25,article,News,,[]
Best Address in Jerusalem,2001-11-25,article,Review,,"['Reviews', 'Books and Literature']"
Collateral Damage In Lower Manhattan,2001-11-25,article,News,,"['World Trade Center (NYC)', 'Small Business', 'Economic Conditions and Trends', 'Terrorism', 'RETAIL STORES AND TRADE']"
"Lydia Payne, Jacob Johnson III",2001-11-25,article,News,,['Weddings and Engagements']
Security Quest Also Offers Opportunities,2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'United States Economy', 'Pentagon Building', 'ANTITRUST ACTIONS AND LAWS', 'Hijacking', 'Security and Warning Systems', 'Law and Legislation', 'Regulation and Deregulation of Industry', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  BERGEIM, HILDEGARDE E.",2001-11-25,article,Paid Death Notice,,[]
Anthony Jovic: A Special Plaque,2001-11-25,article,Profile,,[]
Death on the Trail,2001-11-25,article,News,,"['ANIMALS', 'ACCOUNTING AND ACCOUNTANTS', 'Electronic Mail', 'Ethics', 'Computers and the Internet']"
"Irving Crane, a World Champion Who Brought Decorum to Billiards, Is Dead at 88",2001-11-25,article,Obituary; Biography,,"['Billiards', 'Biographical Information', 'Deaths (Obituaries)']"
NEWS SUMMARY,2001-11-25,article,Summary,,[]
"Paid Notice: Deaths  LEONARD, ALICE (NEE EBERT)",2001-11-25,article,Paid Death Notice,,[]
Theater Listings,2001-11-25,article,News,,['Theater']
Learning From Israel And Its Mistakes,2001-11-25,article,Op-Ed,,"['Terrorism', 'Torture', 'Freedom and Human Rights', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking']"
Remembering An Old Scandal,2001-11-25,article,News,,['Murders and Attempted Murders']
Minnesota Fans Are Being Punished,2001-11-25,article,Letter,,['Baseball']
"Once Again, Soaries Says He May Want to Run",2001-11-25,article,News,,['Elections']
"Paid Notice: Deaths  BAILEY, ROBERT W.",2001-11-25,article,Paid Death Notice,,[]
Targeting Sponsors,2001-11-25,article,Letter,,"['Radio', 'TELEVISION AND RADIO PROGRAMMING']"
Accounting Peer Review Gets More Scrutiny,2001-11-25,article,News,,['ACCOUNTING AND ACCOUNTANTS']
What the Fed Can't Do About This Recession,2001-11-25,article,News,,"['CAPITAL INVESTMENT', 'United States Economy', 'Interest Rates', 'Credit']"
"Word for Word/Bounties; Everybody's Got a Price: Hunting Public Enemy No. 1, No. 2....",2001-11-25,article,News,,"['World Trade Center (NYC)', 'BOUNTIES', 'AIRLINES AND AIRPLANES', 'REWARDS', 'Hijacking', 'Crime and Criminals', 'Terrorism']"
"Paid Notice: Deaths  GOLDMAN, LUCILLE I., DPM",2001-11-25,article,Paid Death Notice,,[]
"Shari Blumenthal, Bryan Mintz",2001-11-25,article,News,,['Weddings and Engagements']
BOOKS IN BRIEF: NONFICTION,2001-11-25,article,Review,,"['Reviews', 'Books and Literature']"
Mick Jagger Is Off And Rolling Again,2001-11-25,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Miami Beach's Down-to-Earth Eating Spots,2001-11-25,article,News,,"['Restaurants', 'Travel and Vacations']"
In Defense of Sontag,2001-11-25,article,Letter,,['Books and Literature']
Bartlesville Journal; Oil Company Town Has a Sudden Identity Crisis,2001-11-25,article,News,,"['Relocation of Business', 'Oil (Petroleum) and Gasoline', 'Economic Conditions and Trends']"
A Nation Challenged,2001-11-25,article,Summary,,[]
Freeport's 20-Game Streak Is Ended by Farmingdale,2001-11-25,article,News,,['Football']
Sailing Success in Toms River,2001-11-25,article,News,,['Boats and Boating']
A Country on the Brink of Default? It May Not Hurt Much,2001-11-25,article,News,,"['DEFAULTING', 'Economic Conditions and Trends', 'Third World and Developing Countries', 'Government Bonds']"
Thinking About the Flag,2001-11-25,article,News,,"['Flags, Emblems and Insignia', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Art', 'Terrorism']"
Ulster Protestants to End Demonstrations Against Schoolchildren,2001-11-25,article,News,,"['Education and Schools', 'Children and Youth', 'Civil War and Guerrilla Warfare', 'Demonstrations and Riots']"
Israeli Soldier Killed in Gaza; Nablus Mourns a Hamas Leader,2001-11-25,article,News,,"['Assassinations and Attempted Assassinations', 'Palestinians', 'Terrorism']"
Somber Notes From the Underground: A Folk Music Landmark Faces Uncertainty,2001-11-25,article,News,,"['Music', 'Folk Music']"
Kevin S. Cohen: Friends Everywhere,2001-11-25,article,Profile,,[]
November 18-24; Congressional Anthrax,2001-11-25,article,News,,[]
November 18-24; Anthrax Two: Another Baffling Case,2001-11-25,article,News,,[]
Deals and Discounts,2001-11-25,article,News,,"['Skiing', 'Discount Selling', 'Travel and Vacations']"
The Truth Is Out: How Realists Could Be So Realistic,2001-11-25,article,News,,"['Photography', 'Art']"
Film Series Listings,2001-11-25,article,News,,"['MOTION PICTURES', 'PORNOGRAPHY AND OBSCENITY', 'Culture', 'Museums']"
"Danielle Elon, Andrew Feigenbaum",2001-11-25,article,News,,['Weddings and Engagements']
Ideas & Trends; Cheer Up. It Used to Be Even Colder.,2001-11-25,article,News,,"['Weather', 'Wind']"
"Once Kept at Arm's Length, Torricelli Is Again Embraced",2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Politics and Government', 'Ethics', 'Hijacking', 'Bribery', 'Terrorism']"
Museums Of Civil War Are Torn By Debate,2001-11-25,article,News,,"['Biographical Information', 'Civil War (US) (1861-65)']"
The World; A War on Terror Meets a War on Drugs,2001-11-25,article,News,,"['Heroin', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Politics and Government', 'Hijacking', 'Terrorism', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  ROBBINS, BEATRICE NOBACK (BEA)",2001-11-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FINKELSTEIN, HUBERT",2001-11-25,article,Paid Death Notice,,[]
Critics Fault Lobbyists' Work for Pataki,2001-11-25,article,News,,"['Indians, American', 'Courts', 'Politics and Government', 'Ethics', 'Law and Legislation', 'Lobbying and Lobbyists']"
A Fire Along the Border Hits Kent,2001-11-25,article,News,,"['FIRES AND FIREMEN', 'Forest and Brush Fires']"
And Bear In Mind,2001-11-25,article,Review,,[]
Corrections,2001-11-25,article,Correction,,"['Taxation', 'Law and Legislation', 'Correction Stories', 'Lobbying and Lobbyists']"
Tall Enough For the World to See,2001-11-25,article,News,,"['Christmas Trees', 'ROCKEFELLER CENTER (NYC)', 'Christmas']"
What if Terror Went Nuclear?,2001-11-25,article,Letter,,"['ATOMIC WEAPONS', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
"Paid Notice: Deaths  JACOBS, SAMUEL",2001-11-25,article,Paid Death Notice,,[]
"The Point, Front and Center",2001-11-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Fragrance Merger,2001-11-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Perfumes and Fragrances']"
An Anxious Community Ponders Its Own Patrols,2001-11-25,article,News,,"['JEWS', 'Terrorism']"
"Paid Notice: Deaths  SOBELMAN, DAYNA LYNNE",2001-11-25,article,Paid Death Notice,,[]
SOAPBOX; Beside the Point,2001-11-25,article,News,,['Mountain Climbing']
"Ignoring Advantages, Few Teams Use Zone",2001-11-25,article,News,,['Basketball']
Giants Audio,2001-11-25,article,News,,[]
CRIME,2001-11-25,article,Review,,"['Reviews', 'Books and Literature']"
Planning Ahead for Peace of Mind,2001-11-25,article,News,,"['Home Health Care', 'HEALTH INSURANCE', 'AGED', 'Medicine and Health', 'Retirement', 'Nursing Homes']"
"Paid Notice: Deaths  DE MONTMOLLIN, LAURENT GUILLAUME",2001-11-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KAUFMAN, SOL",2001-11-25,article,Paid Death Notice,,[]
Travel Advisory,2001-11-25,article,Correction,,"['Skiing', 'Correction Stories', 'Travel and Vacations']"
"Speaking of Trouble, Meet Assemblyman Tucker",2001-11-25,article,News,,"['ANTI-SEMITISM', 'Politics and Government']"
Jews in New Jersey,2001-11-25,article,News,,['Books and Literature']
A Loaf of Bread,2001-11-25,article,Letter,,"['Bread', 'Bakeries and Baked Products', 'Travel and Vacations']"
"For the American Schindler, Writers and Artists First",2001-11-25,article,Review,,"['Nazi Policies Toward Jews and Minorities', 'Books and Literature', 'History', 'Writing and Writers', 'Reviews']"
