headline,date,doc_type,material_type,section,keywords
First in War: The Victory Speech,2003-05-03,article,Letter,,"['United States International Relations', 'ABRAHAM LINCOLN (USS)', 'UNITED STATES ARMAMENT AND DEFENSE']"
2000 Memo Named Over 30 'High Risk' Concerns Regarding Shuttle's Tanks and Foam,2003-05-03,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
"At the Met, John Cage's Percussion Remembered",2003-05-03,article,Review,,"['Music', 'Classical Music']"
Turks Press Rescue Efforts in Earthquake Aftermath,2003-05-03,article,News,,['Earthquakes']
JOBLESS RATE ROSE TO 6% LAST MONTH,2003-05-03,article,News,,"['LABOR', 'Unemployment']"
Hamas Fighters March in Defiance at Gaza City Funeral,2003-05-03,article,News,,"['Palestinians', 'Demonstrations and Riots']"
Corrections,2003-05-03,article,Correction,,"['Palestinians', 'Correction Stories']"
"Paid Notice: Deaths  SCHNECK, MURIEL J.",2003-05-03,article,Paid Death Notice,,[]
Canada Wheat Facing Tariff,2003-05-03,article,News,,"['International Trade and World Market', 'Wheat', 'Pasta', 'DUMPING (TRADE TERM)', 'Grain']"
The True Believer,2003-05-03,article,News,,"['Horse Racing', 'Kentucky Derby', 'Jockeys, Drivers and Trainers']"
New Agency Sets Ethics Rules To Avoid Conflicts of Interest,2003-05-03,article,News,,"['Ethics', 'Lobbying and Lobbyists', 'Terrorism']"
"R. J. Sinnott, 76, Last Wielder Of 'Banned in Boston' Cudgel",2003-05-03,article,Obituary; Biography,,"['Censorship', 'Biographical Information', 'Deaths (Obituaries)']"
To the Barricades! Battles Over Spam,2003-05-03,article,Letter,,"['Electronic Mail', 'Computers and the Internet']"
World Briefing | Europe: Britain: Mixed Fortunes For Tories,2003-05-03,article,News,,"['Politics and Government', 'Elections', 'Election Results']"
That Was the War That Was,2003-05-03,article,Op-Ed,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Punk That's Fit for a Mall, Very Polite but Still Energetic",2003-05-03,article,Review,,"['Music', 'Reviews']"
THE MARKETS: CURRENCIES,2003-05-03,article,News,,"['LABOR', 'Currency']"
"Charter Schools Grow in Suburbs, Uneasily",2003-05-03,article,News,,"['Taxation', 'Education and Schools', 'Finances']"
"For Coaches, Fine Print Is Part of Job",2003-05-03,article,News,,"['Coaches and Managers', 'College Athletics', 'Ethics', 'Athletics and Sports']"
5 Who Died in Car Crash Were Immigrants Who Dreamed of Home,2003-05-03,article,News,,"['Accidents and Safety', 'CAR POOLS', 'IMMIGRATION AND REFUGEES', 'Roads and Traffic']"
"Ella King Torrey, 45, Scholar, Arts Advocate and Administrator",2003-05-03,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
National Briefing | Mid-Atlantic: Maryland: Court Overturns Smoking Ban,2003-05-03,article,News,,"['Bars', 'Restaurants', 'Law and Legislation', 'Smoking and Tobacco', 'Decisions and Verdicts']"
The TriBeCa Film Festival,2003-05-03,article,Editorial,,"['MOTION PICTURES', 'Tribeca Film Festival (NYC)']"
How to Get Syria Out of the Terrorism Business,2003-05-03,article,Op-Ed,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Billups's Big Game Keeps Pistons Alive,2003-05-03,article,News,,"['Playoff Games', 'Basketball']"
"After a Theater Shuts Down, Hopes for a Second Act",2003-05-03,article,News,,"['Shutdowns (Institutional)', 'Finances', 'Credit', 'Budgets and Budgeting', 'Theater']"
BUSINESS DIGEST,2003-05-03,article,Summary,,[]
Looking Back on a Life Of Epic Highs and Lows,2003-05-03,article,Review,,"['Reviews', 'Theater']"
World Business Briefing | Europe: Britain: Unilever Sales Miss Forecast,2003-05-03,article,News,,['Company Reports']
Sports of The Times; It Is Time to Picture Garnett Playing With the Best Team in the West,2003-05-03,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Playoff Games', 'Basketball']"
8 Teenagers Are Arrested At Ballgame,2003-05-03,article,News,,"['Baseball', 'Education and Schools', 'Assaults', 'Firearms']"
Tomlinson Scratches Sir Cherokee,2003-05-03,article,News,,"['Horse Racing', 'Kentucky Derby', 'Jockeys, Drivers and Trainers', 'Kentucky Oaks Horse Race']"
Hughes Decides To Attend Yale,2003-05-03,article,News,,"['Ice Skating', 'Figure Skating']"
"Paid Notice: Memorials  TRINKAUS, IRENE, (MOMSEY)",2003-05-03,article,Paid Death Notice,,[]
Two Houses Join Forces In Warm-Up For Veto War,2003-05-03,article,News,,"['Taxation', 'Sales Tax', 'Finances', 'Property Taxes', 'Budgets and Budgeting']"
TRANSACTIONS,2003-05-03,article,List,,[]
"Oasis in the City: To My Park, With Love",2003-05-03,article,Letter,,['Parks and Other Recreation Areas']
World Briefing: Europe,2003-05-03,article,News,,[]
Crown Heights Defense,2003-05-03,article,Letter,,"['JEWS', 'Murders and Attempted Murders', 'Blacks', 'Black People']"
When Motion and Music Are on Their Own,2003-05-03,article,Review,,"['Reviews', 'Dancing']"
"Paid Notice: Deaths  WASSERSTEIN, MORRIS",2003-05-03,article,Paid Death Notice,,[]
Former Iraq Weapons Adviser Is Arrested,2003-05-03,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Europe: Ireland: Road Deaths Reduced,2003-05-03,article,News,,"['Accidents and Safety', 'Fines (Penalties)', 'Roads and Traffic', 'Speed Limits and Speeding', 'Drunken and Reckless Driving']"
Coach at Alabama Has No Intention of Quitting,2003-05-03,article,News,,"['Suspensions, Dismissals and Resignations', 'Coaches and Managers', 'Ethics', 'Football']"
Lawyer for Port Authority Says It's a 9/11 Victim Too,2003-05-03,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Suits and Litigation', 'Hijacking', 'Terrorism']"
First in War: The Victory Speech,2003-05-03,article,Letter,,['UNITED STATES ARMAMENT AND DEFENSE']
Keeper of the Las Vegas Flame Takes Her Torch to New York,2003-05-03,article,Review,,"['Music', 'Reviews']"
QUOTATION OF THE DAY,2003-05-03,article,News,,['QUOTATION OF THE DAY']
"While Wilpons Keep Status Quo, Glavine Helps Mets End Streak",2003-05-03,article,News,,['Baseball']
Washington Talk; Wielding the Power of Defection,2003-05-03,article,News,,['United States Politics and Government']
"Did Knives and Forks Cut Murders?; Counting Backward, Historians Resurrect Crime Statistics And Find the Middle Ages More Violent Than Now",2003-05-03,article,News,,"['History', 'Crime and Criminals']"
Schools Open in Baghdad,2003-05-03,multimedia,Slideshow,,[]
"Another Year, Another Upset",2003-05-03,multimedia,Slideshow,,[]
Books in Brief: Fiction & Poetry,2003-05-04,article,Review,,['Books and Literature']
Works That Explore The Force of Light,2003-05-04,article,Review,,"['Reviews', 'Art']"
"Drive, He Said",2003-05-04,article,News,,['Mental Health and Disorders']
Criticism of Country Is an Unalienable Right,2003-05-04,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Trains, Porches and History",2003-05-04,article,News,,"['Restoration and Rehabilitation', 'Railroads', 'Stations and Terminals (Passenger)']"
"Maureen Lawless, Todd Mestepey",2003-05-04,article,News,,['Weddings and Engagements']
Jets Banking on Conway's Experience,2003-05-04,article,News,,['Football']
First Task in the Graveyard: Evicting Dot-Com Ghosts,2003-05-04,article,News,,"['Office Buildings and Commercial Properties', 'Small Business', 'Computers and the Internet']"
What They Were Thinking,2003-05-04,article,Interview,,"['Television', 'Basketball']"
POWELL SAYS SYRIA IS TAKING ACTION ON TERROR GROUPS,2003-05-04,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Frank Manuel, 92, Student of Utopian Ideas",2003-05-04,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  WASSERSTEIN, MORRIS W.",2003-05-04,article,Paid Death Notice,,[]
Art Listings,2003-05-04,article,News,,['Art']
Acevedo Takes Hold of the Yankees' Goat Horns,2003-05-04,article,News,,['Baseball']
Where Jules Verne Is a Mystery,2003-05-04,article,Letter,,"['Books and Literature', 'Libraries and Librarians']"
Bush Says It Will Take Time to Find Iraq's Banned Arms,2003-05-04,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Can't Get Enough Of Those Taxes,2003-05-04,article,News,,"['Taxation', 'Law and Legislation']"
"Coming to America, Au Pairs Aren't Daunted",2003-05-04,article,News,,"['Wages and Salaries', 'Child Care']"
"Paid Notice: Deaths  HANKINS, REEVE",2003-05-04,article,Paid Death Notice,,[]
Commute to Nowhere,2003-05-04,article,Letter,,"['LABOR', 'Men', 'Unemployment']"
"Habitats/Park Slope; A Town House Grows, Taller, in Brooklyn",2003-05-04,article,News,,"['Housing', 'Biographical Information']"
Sheet Music Without The Sheets,2003-05-04,article,News,,"['Music', 'Computers and the Internet']"
Rally Round Intolerance,2003-05-04,article,Editorial,,"['Editorials', 'Homosexuality']"
2 Officers Suspended After Man Escapes,2003-05-04,article,News,,"['Robberies and Thefts', 'Suspensions, Dismissals and Resignations', 'Police']"
POSTINGS: 12th Ave. Truck Sign Refurbished; Familiar Rig Rolls Again Above Traffic,2003-05-04,article,News,,"['Trucks and Trucking', 'ADVERTISING AND MARKETING', 'Area Planning and Renewal', 'Outdoor Advertising', 'Javits, Jacob K, Convention Center (NYC)']"
Iraq's Permanent Capitalist,2003-05-04,article,News,,"['Politics and Government', 'Economic Conditions and Trends']"
"Paid Notice: Memorials  MARKFIELD, PATRICIA ELLEN",2003-05-04,article,Paid Death Notice,,[]
"Heating The Floor, Not the Air",2003-05-04,article,News,,['Heating']
A Ballerina Gains Weight And Insight,2003-05-04,article,News,,"['Dieting', 'Dancing']"
"Drama, Dance and Song On the Stages of Summer",2003-05-04,article,News,,"['Festivals', 'Travel and Vacations', 'Theater']"
Corrections,2003-05-04,article,Correction,,[]
"On Madison Avenue, Trash and Class Meet",2003-05-04,article,News,,"['LABOR', 'Uniforms', 'Waste Materials and Disposal']"
Wall St. in Denial,2003-05-04,article,Letter,,"['Frauds and Swindling', 'Executives and Management', 'Ethics', 'Regulation and Deregulation of Industry']"
Two Alternatives To Mall Shopping,2003-05-04,article,News,,['RETAIL STORES AND TRADE']
"PAPERBACK BEST SELLERS: May 4, 2003",2003-05-04,article,List,,[]
HIKING TRAILS WITH SILVER LININGS,2003-05-04,article,News,,"['Walking', 'Parks and Other Recreation Areas', 'Travel and Vacations', 'National Parks, Monuments and Seashores']"
"Paid Notice: Deaths  MOORE, PAUL, JR.",2003-05-04,article,Paid Death Notice,,[]
Leader of Israel's Labor Party Resigns,2003-05-04,article,News,,"['Palestinians', 'Politics and Government']"
INSIDE,2003-05-04,article,Summary,,[]
BOOKS IN BRIEF: FICTION & POETRY,2003-05-04,article,Review,,[]
Photographic Loot,2003-05-04,article,Letter,,[]
The ABC's of Awarding State Contracts,2003-05-04,article,News,,"['PUBLIC WORKS', 'Ethics', 'Building (Construction)']"
Regime Change Takes Effect At a Persian Gulf Biennial,2003-05-04,article,News,,"['Festivals', 'SHARJAH BIENNIAL', 'Islam', 'Art']"
Why the Market's Winners Tend to Keep Winning,2003-05-04,article,News,,"['Stocks and Bonds', 'Research']"
A Send-Up Without Its Playfulness,2003-05-04,article,Review,,"['Reviews', 'Theater']"
A Virus of Fear,2003-05-04,article,News,,['SARS (Severe Acute Respiratory Syndrome)']
A Fraud by Any Other Name,2003-05-04,article,Op-Ed,,"['Fines (Penalties)', 'Ethics', 'Stocks and Bonds']"
If You're Thinking of Living In/Tottenville; Small-Town Feeling And Coveted Schools,2003-05-04,article,News,,"['Social Conditions and Trends', 'Housing', 'GEOGRAPHIC PROFILES']"
"Paid Notice: Deaths  KOHL, G. HARRY",2003-05-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  DANSKER, SHIRLEY (NEE KOVEN)",2003-05-04,article,Paid Death Notice,,[]
JERSEY FOOTLIGHTS,2003-05-04,article,News,,"['Music', 'MANDOLINS', 'History', 'Ceramics and Pottery', 'Theater']"
Tide Players Opposed To the Dismissal of Price,2003-05-04,article,News,,"['Suspensions, Dismissals and Resignations', 'Coaches and Managers', 'Ethics', 'Football']"
"Gaffney Joining Firm Of Meyer, Suozzi",2003-05-04,article,News,,"['Politics and Government', 'Biographical Information']"
"In a Shrub, Great Smell, No Fuss",2003-05-04,article,News,,[]
What a Mother Wants,2003-05-04,article,News,,"[""Mother's Day"", 'Flowers and Plants', 'Gifts']"
NEWS SUMMARY,2003-05-04,article,Summary,,[]
Ziadie Helps MetroStars To Victory,2003-05-04,article,News,,['Soccer']
'Rosemary and Bitter Oranges',2003-05-04,article,Transcript,,[]
Double Standard,2003-05-04,article,Letter,,"['Suspensions, Dismissals and Resignations', 'Hockey, Ice', 'Coaches and Managers', 'Discrimination']"
Eggheads Unite,2003-05-04,article,News,,"['Colleges and Universities', 'Teachers and School Employees', 'Graduate Schools and Students', 'Organized Labor']"
Mark Harris and Tony Kushner,2003-05-04,article,News,,['Weddings and Engagements']
"With Death Penalty Sought, Trial Unfolds",2003-05-04,article,News,,"['Murders and Attempted Murders', 'Capital Punishment']"
RUTGERS STAR DEPARTS,2003-05-04,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Colleges and Universities', 'Biographical Information']"
In the Soup,2003-05-04,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths  BROMLEY, JEANNE TRENT",2003-05-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KOTITE, ALBERT",2003-05-04,article,Paid Death Notice,,[]
Book Suggests Fourth Player Helped K.G.B.,2003-05-04,article,News,,"['Espionage', 'Books and Literature']"
Vacancy in Paradise,2003-05-04,article,News,,"['Travel and Vacations', 'Terrorism']"
A Little Squeak Under the Hood: Rats Have a Taste for Fan Belts,2003-05-04,article,News,,"['Automobiles', 'Rats', 'Mice']"
Making an Airport Just Calverton's Size,2003-05-04,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS']"
"BEHIND THE WHEEL/2003 Dodge Viper SRT-10 and Dodge Neon SRT-4; A Tempting New Serpent, and a Wolf Dressed Like a Lamb",2003-05-04,article,News,,['Automobiles']
What a Mother Wants,2003-05-04,article,News,,"['Watches and Clocks', ""Mother's Day"", 'Gifts']"
"Clethras, Great Smell and No Fuss",2003-05-04,article,News,,"['Gardens and Gardening', 'Flowers and Plants', 'Trees and Shrubs']"
"A NIGHT OUT WITH/Jane Krakowski; A Cast Party, With Fellini",2003-05-04,article,News,,['MOTION PICTURES']
150 Years in Blue Jeans (Though Now in Red Ink),2003-05-04,article,News,,"['Jeans (Apparel)', 'Children and Youth', 'APPAREL']"
A Drifter's Oddysey From the Outback to Guantánamo,2003-05-04,article,News,,"['United States International Relations', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Crown Heights Redux: The Best Defense Is an Offense,2003-05-04,article,News,,"['JEWS', 'Murders and Attempted Murders', 'Blacks', 'Black People', 'Demonstrations and Riots', 'Hate Crimes']"
"Paid Notice: Deaths  GREENBERG, RITA",2003-05-04,article,Paid Death Notice,,[]
"Paid Notice: Memorials  WEINSTEIN, ABE",2003-05-04,article,Paid Death Notice,,[]
The Price We Pay for Heading South Each Morning,2003-05-04,article,News,,"['Prices (Fares, Fees and Rates)', 'Railroads', 'Commuting']"
Why Knit? The Answers,2003-05-04,article,News,,"['Reviews', 'Books and Literature']"
BOOKS IN BRIEF: FICTION & POETRY,2003-05-04,article,Review,,[]
"O.K., Beyonc, Now It's Your Turn to Spin the Bottle",2003-05-04,article,News,,['Television']
QUICK BITE/Tenafly; Ice Products With Intensity,2003-05-04,article,News,,"['Reviews', 'Restaurants']"
"Engine Trouble Suspected in China Submarine Disaster, Newspaper Says",2003-05-04,article,News,,['Disasters']
Treat the Ill; Don't Fire Them,2003-05-04,article,News,,"['College Athletics', 'Basketball']"
'Daily Show'; Viktor Ullmann; 'Buffy',2003-05-04,article,Letter,,['Television']
April 27 — May 3,2003-05-04,article,News,,[]
The Encompassing Power Of No on the Island,2003-05-04,article,Letter,,['Entertainment and Amusements']
The Best Ever,2003-05-04,article,Letter,,"['MOTION PICTURES', 'Television']"
Small Crowd At a March For Marijuana,2003-05-04,article,News,,"['Demonstrations and Riots', 'DRUG LEGALIZATION', 'Drug Abuse and Traffic', 'Marijuana']"
A Network TV Executive Skips to a Particularly Menacing Rival,2003-05-04,article,News,,['Television']
That Spam in Your Mailbox? It May Be From Me,2003-05-04,article,News,,['Computers and the Internet']
Shanghai Gesture,2003-05-04,article,Review,,[]
THE GUIDE,2003-05-04,article,Schedule,,[]
Vacation Checklist: Passport. Camera. Insurance?,2003-05-04,article,News,,"['Health Insurance and Managed Care', 'Insurance', 'Medicare', 'Medicine and Health', 'Travel and Vacations']"
Pricing the Roads,2003-05-04,article,Letter,,"['Roads and Traffic', 'Tolls']"
"April 27-May 3; FOR WORMS, LIFE IN A CANISTER IS A LIFE WORTH LIVING",2003-05-04,article,News,,[]
"Paid Notice: Deaths  GOODAVAGE, EVELYN",2003-05-04,article,Paid Death Notice,,[]
At a Loss For Words,2003-05-04,article,News,,"['Politics and Government', 'Books and Literature', 'Conventions and Conferences']"
BENEFITS,2003-05-04,article,Schedule,,[]
Accusations Of Abuse Plague Police In Key West,2003-05-04,article,News,,"['Police Brutality and Misconduct', 'Police']"
"Alice Marcus, Paul Krieg",2003-05-04,article,News,,['Weddings and Engagements']
Celebrating the Art In Local Crafts Work,2003-05-04,article,News,,['Building (Construction)']
How to Find a Cellist: Play Musical Chairs,2003-05-04,article,News,,['Music']
