headline,date,doc_type,material_type,section,keywords
U.S. Arrests 7 on Charges of Credit Data Trading,2006-03-29,article,News,,"['Frauds and Swindling', 'Identity Fraud', 'Credit and Money Cards', 'Black Markets', 'Computer Security', 'Computers and the Internet']"
Mexico Pledges to Extradite Drug Traffickers to the U.S.,2006-03-29,article,News,,"['Extradition', 'United States International Relations', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths   KUSNETZ, GERALDINE",2006-03-29,article,Paid Death Notice,,[]
Square Feet; TRANSACTIONS,2006-03-29,article,List,,[]
How to Rest When You're Expecting (2 Letters),2006-03-29,article,Letter,,"['Pregnancy and Obstetrics', 'Women']"
G.M. Lays Off Hundreds of White-Collar Employees,2006-03-29,article,News,,"['Automobiles', 'LABOR', 'Layoffs and Job Reductions', 'Organized Labor', 'Bankruptcies', 'Production']"
Fake ID at the border,2006-03-29,article,News,,[]
This Year's Highlights ,2006-03-29,multimedia,Slideshow,,[]
"Native Works, Reborn",2006-03-29,multimedia,Slideshow,,[]
Slide Show: Currents,2006-03-29,multimedia,Slideshow,,[]
Slide Show: Personal Shopper,2006-03-29,multimedia,Slideshow,,[]
"Slide Show: Now Showing: Wrists, Shins, Etc.",2006-03-29,multimedia,Slideshow,,[]
Viewing a Solar Eclipse,2006-03-29,multimedia,Slideshow,,[]
France’s Elite C.E.O. Club May Admit First Woman,2006-03-29,article,News,,[]
Slide Show: Gear Test With Cindy Reid,2006-03-29,multimedia,Slideshow,,[]
Michael Eisner as Wannabe TV Host,2006-03-29,article,News,,[]
Rumors of CBS Bid Lift Univision’s Stock,2006-03-29,article,News,,[]
Hedge Fund Hopes for a Higher Lexar Bid Fade,2006-03-29,article,News,,[]
Softbank Taps 11 Banks for Vodafone Buy,2006-03-29,article,News,,[]
Wall Street C.E.O.’s: Their Money Is Where Their Stock Is,2006-03-29,article,News,,[]
Yahoo Japan in Talks With Online Bank,2006-03-29,article,News,,[]
Private Equity Suitors Gear Up for New ITV Offer,2006-03-29,article,News,,[]
Yale Cuts Ties With Hedge Fund It Helped Found,2006-03-29,article,News,,[]
Johnnie Cochran Firm Merges With Rival,2006-03-29,article,News,,[]
Linden Lab Offers Toehold in Games Industry Without the Big Pricetag,2006-03-29,article,News,,[]
Vienna Prosecutor Issues Arrest Warrants in Refco Affair,2006-03-29,article,News,,[]
Macquarie Joins Consortium Bidding for British Airports Operator,2006-03-29,article,News,,[]
"After BlackBerry, eBay Steps Up to the Patent Plate",2006-03-29,article,News,,[]
Record Fine Urged in Gemstar Case,2006-03-29,article,News,,[]
European Commission to Sanction Spain Over Blocked Bid,2006-03-29,article,News,,[]
Apple Computer Executive to Depart,2006-03-29,article,News,,[]
Cablevision Closer to Big Payout,2006-03-29,article,News,,[]
Temasek Won’t Take Management Role at Standard Chartered,2006-03-29,article,News,,[]
Intel Defends Business Practices in Europe,2006-03-29,article,News,,[]
Yukos Is Pushed Closer to Bankruptcy,2006-03-29,article,News,,[]
Biovail Shareholders Follow Suit,2006-03-29,article,News,,[]
Enron Prosecutors Drop Some Charges and Rest Case,2006-03-29,article,News,,[]
Pressure Mounts on G.M. Chief,2006-03-29,article,News,,[]
LNK Partners Closes Its Debut Fund,2006-03-29,article,News,,[]
Horoscopes of the Rich and Famous,2006-03-29,article,News,,[]
Burkle Sows More Wild Oats,2006-03-29,article,News,,[]
TA Associates to Sell Partners on Recent Acquisition,2006-03-29,article,News,,[]
Intel Creates Brazilian Venture Fund,2006-03-29,article,News,,[]
Payment Technology Provider I4 Raises $27 Million,2006-03-29,article,News,,[]
Seattle Genetics Plans Share Sale,2006-03-29,article,News,,[]
NEC to Spin Off Internet Unit Biglobe,2006-03-29,article,News,,[]
Citigroup Bond Executive Retires,2006-03-29,article,News,,[]
McClatchy Accepts Bids,2006-03-29,article,News,,[]
Father Knows Best,2006-03-29,article,News,,[]
Exxon  Is Seen as Interested in  British Gas Company,2006-03-29,article,News,,[]
Moroccan Minimalism,2006-03-29,multimedia,Slideshow,,[]
Bids Due for Pfizer’s Consumer Unit; Will Colgate Bite?,2006-03-29,article,News,,[]
The Mind of the Machine,2006-03-29,article,News,,[]
Slide Show: An 'Aha' Moment for Bonnard's Art,2006-03-29,multimedia,Slideshow,,[]
Campaign Like It’s 1946,2006-03-29,article,News,,[]
,2006-03-29,article,News,,[]
Lear to Swap Unit for Stake in Wilbur Ross Venture,2006-03-29,article,News,,[]
Legroom,2006-03-29,multimedia,Slideshow,,[]
A One-Ring Show,2006-03-29,multimedia,Slideshow,,[]
"JupiterResearch, Prophet of the Tech Boom, Fetches $10 Million",2006-03-29,article,News,,[]
Scenes from Alcatraz,2006-03-29,multimedia,Slideshow,,[]
Debate Flares Over ‘The Israel Lobby’,2006-03-29,article,News,,[]
Another Hedge Fund Goes Hollywood,2006-03-29,article,News,,[]
Taking It to the Streets,2006-03-29,article,News,,[]
Rethinking Vouchers?,2006-03-29,article,News,,[]
Time to Think About Education,2006-03-29,article,News,,[]
"Oh, What a Feeling",2006-03-29,article,News,,[]
Salmon in Curry Sauce,2006-03-29,multimedia,Video,,"['Salmon', 'Recipes', 'Cooking and Cookbooks']"
AB Ports Rejects $3.8 Billion Approach From Buyout Group,2006-03-29,article,News,,[]
Whirlpool-Maytag Deal Is Approved,2006-03-29,article,News,,[]
Leave the Light Off,2006-03-29,article,News,,[]
Check the Strength of Your Cellphone Coverage,2006-03-29,article,News,,[]
Kristof the Crusader,2006-03-30,article,News,,[]
Good Medicine for the Heart,2006-03-30,article,News,,[]
Concerns Voiced in Europe Over Microsoft's Next Windows,2006-03-30,article,News,,"['COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computer Security', 'Computers and the Internet']"
Bush Rejects Idea of Boycotting Meeting in Russia,2006-03-30,article,News,,['United States International Relations']
A Nation of Immigrants Faces the Current Wave,2006-03-30,article,Letter,,"['LABOR', 'Minimum Wage', 'IMMIGRATION AND REFUGEES', 'Wages and Salaries', 'Foreign Workers', 'Hiring and Promotion', 'Law and Legislation', 'Illegal Immigrants']"
"Paid Notice: Deaths   HOWLAND, ELIZABETH PHILLIPS",2006-03-30,article,Paid Death Notice,,[]
New Power Seen for Mexico's Media Giant,2006-03-30,article,News,,"['Television', 'Law and Legislation']"
"Otto Schenk, Opera Director, Says 'Don Pasquale' Is His Last Met Production",2006-03-30,article,News,,['Opera']
The New Face of an Oil Giant,2006-03-30,article,News,,"['Environment', 'Oil (Petroleum) and Gasoline', 'Global Warming']"
"For the Ravenous Antiquer, 70 Dealers, 5 Days a Week",2006-03-30,article,News,,"['CURRENTS (TIMES COLUMN)', 'ANTIQUES']"
Russia Says Belarus Must Now Pay Market Price for Gas,2006-03-30,article,News,,[]
"Film Review: A bank heist managed by twists, turns and talent",2006-03-30,article,News,,[]
Scans Show Different Growth for Intelligent Brains,2006-03-30,article,News,,"['Brain', 'Children and Youth', 'Genetics and Heredity']"
Corrections,2006-03-30,article,Correction,,[]
"Paid Notice: Deaths   WYCKOFF, WILLIAM S.",2006-03-30,article,Paid Death Notice,,[]
World Briefing | Middle East: Turkey: 3 Dead As The Police Battle Kurdish Protesters,2006-03-30,article,News,,[]
"Paid Notice: Deaths   STEINHARDT, JEAN STETTHEIMER",2006-03-30,article,Paid Death Notice,,[]
Myers Wants Frisbee to Be a Collector's Item,2006-03-30,article,News,,"['Baseball', 'Athletics and Sports']"
"Denis Twitchett, 80, Scholar Who Created 'History of China', Is Dead",2006-03-30,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Cost of Celebrations Rises in the N.F.L.,2006-03-30,article,News,,"['Officiating (Sports)', 'Football']"
"Hamas Cabinet Is Sworn In, Widening Break With the Israelis",2006-03-30,article,News,,['Palestinians']
Key rates,2006-03-30,article,Statistics,,[]
Ericson and Ziegler's Interventionist Art at M.I.T.,2006-03-30,article,Review,,"['History', 'Art']"
"Arts, Briefly; An Opera Sampler",2006-03-30,article,News,,['Opera']
A Nation of Immigrants Faces the Current Wave,2006-03-30,article,Letter,,"['IMMIGRATION AND REFUGEES', 'Law and Legislation', 'Illegal Immigrants']"
"Settling in, Hamas quickly rebukes aid cuts by West",2006-03-30,article,News,,[]
Man Is Arrested in Florida in New Jersey Woman's Death,2006-03-30,article,News,,['Murders and Attempted Murders']
Charges in Swissair's demise,2006-03-30,article,News,,[]
Corrections,2006-03-30,article,Correction,,[]
Knicks Let Their Defense Down. So What's New?,2006-03-30,article,News,,['Basketball']
"Hamas Cabinet Is Sworn In, Widening Break With the Israelis",2006-03-30,article,News,,['Palestinians']
American Reporter Kidnapped in Baghdad Is Released,2006-03-30,article,News,,"['Kidnapping', 'Hostages']"
Russian rocket carries first Brazilian into space,2006-03-30,article,News,,[]
BUSINESS DIGEST,2006-03-30,article,Summary,,[]
Soccer: European nobility keeps the arrivistes at bay,2006-03-30,article,News,,[]
"For a Parish in the Suburbs, It's Time for a Big New Church",2006-03-30,article,News,,"[""ST MARGARET'S CHURCH (PEARL RIVER, NY)"", 'Religion and Churches', 'Christians and Christianity']"
"Automakers Use New Technology to Beef Up Muscle, Not Mileage",2006-03-30,article,News,,"['Automobiles', 'Gas (Fuel)']"
Senate Considers Competing Immigration Proposals,2006-03-30,article,News,,[]
Women in Politics,2006-03-30,article,Letter,,"['Women', 'Elections']"
Bill Would Speed Challenge to Surveillance,2006-03-30,article,News,,"['Surveillance of Citizens by Government', 'Courts']"
"How useful is a fast watch? In F1, it's all about timing",2006-03-30,article,News,,[]
Scans Show Different Growth for Intelligent Brains,2006-03-30,article,News,,"['Brain', 'Genetics and Heredity', 'Children and Youth', 'Intelligence', 'Research']"
"Paid Notice: Deaths   BURNETT, ROBERT D.",2006-03-30,article,Paid Death Notice,,[]
It's Porkball for Yankees and the Bronx,2006-03-30,article,News,,"['Baseball', 'Yankee Stadium (NYC)', 'Stadiums and Arenas']"
"Paid Notice: Memorials   FRIEDMAN, REGINIA, M.D.",2006-03-30,article,Paid Death Notice,,[]
Albany Acts on Behalf of Patients Lacking Aid,2006-03-30,article,News,,"['Health Insurance and Managed Care', 'Finances', 'Prices (Fares, Fees and Rates)', 'Medicine and Health', 'Budgets and Budgeting', 'Hospitals']"
Study Backs Equal Coverage for Mental Ills,2006-03-30,article,News,,"['Health Insurance and Managed Care', 'Prices (Fares, Fees and Rates)', 'Mental Health and Disorders', 'Research', 'Government Employees']"
The Cost of Invading Iraq: Imponderables Meet Uncertainties,2006-03-30,article,News,,"['United States International Relations', 'United States Economy', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Feminine Mystique All Her Own,2006-03-30,article,News,,"['Babies', 'Books and Literature', 'Women', 'Feminist Movement']"
Corrections,2006-03-30,article,Correction,,[]
It Almost Wiggles As It Walks,2006-03-30,article,News,,"['CURRENTS (TIMES COLUMN)', 'Chairs']"
A Lawbreaking Mannequin's Fresh Start,2006-03-30,article,News,,"['Roads and Traffic', 'Cheating', 'Commuting']"
"To Pacify a Quirky Space, The Best Angle Was a Curve",2006-03-30,article,News,,"['CURRENTS (TIMES COLUMN)', 'Interior Design']"
Port Operator Rejects Bid,2006-03-30,article,News,,"['Ships and Shipping', 'Mergers, Acquisitions and Divestitures', 'Ports']"
A provocateur's stamp on French film,2006-03-30,article,News,,[]
Russia Says Belarus Must Now Pay Market Price for Gas,2006-03-30,article,News,,[]
Seoul office of U.S. fund raided,2006-03-30,article,News,,[]
Starting Over in a Caliph's Castle,2006-03-30,article,News,,"['Housing', 'Books and Literature', 'Home Furnishings']"
Briefly: Court bans marriage for nonresident gays,2006-03-30,article,News,,[]
Review: Rousseau's Dog,2006-03-30,article,News,,[]
Listen to the Testimony: Only the Sleazy Know This Brooklyn,2006-03-30,article,News,,['Murders and Attempted Murders']
A long-lasting Asian love affair with 'moving system machines',2006-03-30,article,News,,[]
A Studio That Refuses to Think Small,2006-03-30,article,News,,"['Interior Design', 'Home Furnishings']"
Democracy in Iraq?,2006-03-30,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Does the Sex of the Surgeon Matter?,2006-03-30,article,News,,"['Men', 'Plastic Surgery', 'Women', 'Surgery and Surgeons']"
Italy Grants Asylum to Afghan Christian Convert,2006-03-30,article,News,,"['Christians and Christianity', 'Islam']"
GM announces plan to sell stake in Isuzu,2006-03-30,article,News,,[]
Doubt Cast on Stockpile of a Vaccine for Bird Flu,2006-03-30,article,News,,"['Influenza', 'Vaccination and Immunization', 'Avian Influenza', 'Epidemics', 'Poultry']"
Maryland Acts to Take Over Failing Baltimore Schools,2006-03-30,article,News,,"['Education and Schools', 'Tests and Testing', 'States (US)']"
Metro Briefing | New Jersey: Trenton: Fire Warning Issued For Dry Spring,2006-03-30,article,News,,"['Forest and Brush Fires', 'Fires and Firefighters']"
Metro Briefing,2006-03-30,article,News,,[]
Belarus Plans to Charge Defeated Candidate Who Led Protest,2006-03-30,article,News,,"['Demonstrations and Riots', 'Elections']"
"Doris Muscatine, 80, Writer on California Wine and Food, Dies",2006-03-30,article,Obituary; Biography,,"['Writing and Writers', 'Biographical Information', 'Deaths (Obituaries)']"
"Digital music is data, Apple's lawyers say",2006-03-30,article,News,,[]
Patently ridiculous,2006-03-30,article,News,,[]
"Paid Notice: Deaths   GUILD, MARIAN STEDMAN",2006-03-30,article,Paid Death Notice,,[]
"American Dreams, Foreign Flags",2006-03-30,article,Op-Ed,,"['IMMIGRATION AND REFUGEES', 'Hispanic-Americans']"
Corrections,2006-03-30,article,Correction,,[]
Marketing humanitarian crises,2006-03-30,article,News,,[]
"Paid Notice: Deaths   BERNSTEIN, RUTH",2006-03-30,article,Paid Death Notice,,[]
A Nation of Immigrants Faces the Current Wave,2006-03-30,article,Letter,,"['IMMIGRATION AND REFUGEES', 'Law and Legislation', 'Illegal Immigrants']"
Raiffeisen net surges 83% after buy-up spree,2006-03-30,article,News,,[]
"As Life Returns to New Orleans, So Does Crime",2006-03-30,article,News,,"['HURRICANE KATRINA', 'Crime and Criminals']"
Metro Briefing | New York: Brooklyn: Gun Seized In School,2006-03-30,article,News,,"['Education and Schools', 'Firearms']"
Immigrants to Be Proud Of,2006-03-30,article,Op-Ed,,"['IMMIGRATION AND REFUGEES', 'Families and Family Life', 'Hispanic-Americans']"
"Paid Notice: Deaths   ENRIGHT, JOAN K.",2006-03-30,article,Paid Death Notice,,[]
Master of lens turns to masters of ink,2006-03-30,article,News,,[]
Jagr Dog-Ears Page in Record Book,2006-03-30,article,News,,"['Hockey, Ice']"
RESIDENTIAL SALES,2006-03-30,article,List,,[]
"Abandoned on the Curb, Resurgent on the Internet",2006-03-30,article,News,,"['CURRENTS (TIMES COLUMN)', 'Furniture', 'Waste Materials and Disposal', 'Computers and the Internet', 'Recycling of Waste Materials']"
Endesa hints it will post bond to halt deal,2006-03-30,article,News,,[]
Roundup: Mitchell is called to look at steroids,2006-03-30,article,News,,[]
Metro Briefing | New York: Brooklyn: Police Officer Indicted,2006-03-30,article,News,,"['Police Brutality and Misconduct', 'Police']"
A Powerful Featherweight in a Class Dominated by Bulk,2006-03-30,article,News,,"['COMPUTER SOFTWARE', 'Computers and the Internet']"
"Paid Notice: Deaths   GINSBERG, VICTOR, M.D.",2006-03-30,article,Paid Death Notice,,[]
Leniency Request Is Denied for Officer in Louima Case,2006-03-30,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Sentences (Criminal)', 'Police', 'Decisions and Verdicts', 'Perjury']"
West Bank Withdrawal,2006-03-30,article,Editorial,,['Elections']
Prosecutors raid Seoul office of U.S. buyout firm,2006-03-30,article,News,,[]
"For My Next Trick, I'll Need a Broom Closet",2006-03-30,article,News,,['Interior Design']
Massachusetts Court Limits Same-Sex Marriages,2006-03-30,article,News,,[]
Chirac May Step In to Try to Resolve Crisis Over Jobs Law,2006-03-30,article,News,,"['LABOR', 'Demonstrations and Riots']"
Spanish Parliament approves greater Catalan autonomy,2006-03-30,article,News,,[]
The International Traveler Q & A: Around the world for less,2006-03-30,article,News,,[]
Journey Back to a Wild and Crazy Time,2006-03-30,article,News,,['APPAREL']
"Arts, Briefly; Prince's Surprising Debut",2006-03-30,article,News,,"['Music', 'Recordings and Downloads (Audio)']"
The Bear Behind the Bruins,2006-03-30,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Coaches and Managers', 'Basketball']"
Liberian Seized to Stand Trial on War Crimes,2006-03-30,article,News,,[]
The Nationals of the American Contract Bridge League Open in Dallas,2006-03-30,article,News,,"['Cards and Card Games', 'Bridge (Card Game)']"
Corrections,2006-03-30,article,Correction,,[]
911 Calls Lead the Police to Duke's Lacrosse Team,2006-03-30,article,Chronology,,"['Lacrosse', 'Sex Crimes']"
G.O.P. Risking Hispanic Votes on Immigration,2006-03-30,article,News,,"['United States Politics and Government', 'IMMIGRATION AND REFUGEES', 'Elections', 'Hispanic-Americans']"
"Paid Notice: Deaths   NOONE, THOMAS F.",2006-03-30,article,Paid Death Notice,,[]
"Paid Notice: Deaths   LANDBERG, DONALD",2006-03-30,article,Paid Death Notice,,[]
Bill Would Speed Challenge to Surveillance,2006-03-30,article,News,,"['Surveillance of Citizens by Government', 'Courts', 'Suits and Litigation', 'Law and Legislation', 'Terrorism', 'Wiretapping and Other Eavesdropping Devices and Methods']"
TRANSACTIONS,2006-03-30,article,List,,[]
German labor overhaul: Working yet?,2006-03-30,article,News,,[]
China and Russia Wary of Call for Iran Sanctions,2006-03-30,article,News,,['ATOMIC WEAPONS']
Our Weird Tuesday,2006-03-30,article,News,,['MOTION PICTURES']
"Joel Osteen's Credo: Eliminate the Negative, Accentuate Prosperity",2006-03-30,article,News,,"['Books and Literature', 'Religion and Churches', 'Christians and Christianity']"
"As France Approves Labor Law, Students Block Roads and Rails",2006-03-30,article,News,,"['Demonstrations and Riots', 'LABOR']"
"Paid Notice: Deaths   KAESS, KEN",2006-03-30,article,Paid Death Notice,,[]
Travel Deals,2006-03-30,article,News,,[]
Guidant Withdraws Stents After Discovering Defects,2006-03-30,article,News,,"['Heart', 'Tests and Testing', 'Stents (Medical Devices)']"
Hamas Criticizes Aid Cuts as It Assumes Power,2006-03-30,article,News,,['Palestinians']
Floyd Norris: Executive pity,2006-03-30,article,News,,[]
U.S. Antitrust Review Backs Whirlpool-Maytag Merger,2006-03-30,article,News,,"['Home Appliances', 'Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS']"
A Nation of Immigrants Faces the Current Wave,2006-03-30,article,Letter,,"['Deportation', 'IMMIGRATION AND REFUGEES', 'Law and Legislation', 'Illegal Immigrants']"
"China banks fail to cut bad-loan risks, IMF reports",2006-03-30,article,News,,[]
Order of Victims' Names on Memorial Turns Out to Be Not Quite Settled,2006-03-30,article,News,,"['World Trade Center (NYC)', 'Area Planning and Renewal', 'Monuments and Memorials', 'Terrorism']"
Corrections,2006-03-30,article,Correction,,[]
TechBrief: IBM aims ad campaign at reviving its image,2006-03-30,article,News,,[]
Review: Brecht's Mistress,2006-03-30,article,News,,[]
American Reporter Kidnapped in Baghdad Is Released,2006-03-30,article,News,,"['Kidnapping', 'Hostages']"
Thais' famed politeness is strained over Thaksin,2006-03-30,article,News,,[]
National Briefing,2006-03-30,article,News,,[]
Revealed: Private Michelangelo,2006-03-30,article,News,,[]
What's Right With Nets? Just About Everything,2006-03-30,article,News,,['Basketball']
Senate Approves Lobbying Limits by Wide Margin,2006-03-30,article,News,,"['Reform and Reorganization', 'Lobbying and Lobbyists']"
Sumitomo-Yahoo deal signed,2006-03-30,article,News,,[]
New breed of activist is changing China,2006-03-30,article,News,,[]
"Gunmen Storm a Baghdad Store, Executing 8",2006-03-30,article,News,,['VIOLENCE']
Some Sequels Really Are Worth the Wait,2006-03-30,article,News,,"['Reviews', 'Computer and Video Games']"
Outdoor Décor,2006-03-30,article,Question,,[]
"Paid Notice: Deaths   OCHS, NORMAN M. ''RED''",2006-03-30,article,Paid Death Notice,,[]
"Paid Notice: Deaths   MENTZEL, ALVIN J.",2006-03-30,article,Paid Death Notice,,[]
Delta Job Cuts Occur Earlier Than Planned,2006-03-30,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Layoffs and Job Reductions']"
Nasdaq pulls its offer for London exchange,2006-03-30,article,News,,[]
The Disposable American: Layoffs and Their Consequences,2006-03-30,article,News,,[]
China and India raise Nokia's expectations,2006-03-30,article,News,,[]
Next Stop for Delphi: The Courts,2006-03-30,article,News,,"['Automobiles', 'LABOR']"
American reporter freed in Iraq,2006-03-30,article,News,,[]
"Shrubs, With Tenderness and Chainsaw",2006-03-30,article,News,,"['Trees and Shrubs', 'Gardens and Gardening']"
"In Dazzling Eclipse, Bashful Sun Allows Glimpse of Its Wild Side",2006-03-30,article,News,,['Astronomy and Astrophysics']
Senate Debates Competing Immigration Proposals,2006-03-30,article,News,,[]
"Automakers Use New Technology to Beef Up Muscle, Not Mileage",2006-03-30,article,Series,,"['Gas (Fuel)', 'Automobiles']"
Violent Youths Threaten to Hijack Demonstrations in Paris,2006-03-30,article,News,,['Demonstrations and Riots']
New Money for School Construction but Not Daily Expenses,2006-03-30,article,An Analysis; News Analysis,,"['Legislatures and Parliaments', 'Taxation', 'Education and Schools', 'Finances', 'Building (Construction)', 'Budgets and Budgeting', 'Elections']"
"Paid Notice: Deaths   TENNEY, DANIEL G., JR.",2006-03-30,article,Paid Death Notice,,[]
"Paid Notice: Deaths   MARYMONT, JOSEPH",2006-03-30,article,Paid Death Notice,,[]
A Nation of Immigrants Faces the Current Wave (10 Letters),2006-03-30,article,Letter,,"['IMMIGRATION AND REFUGEES', 'ILLEGAL ALIENS']"
"As Life Returns to New Orleans, So Does Crime",2006-03-30,article,News,,"['Crime and Criminals', 'HURRICANE KATRINA']"
"For Work on the Road, a Digital Touch of Home",2006-03-30,article,News,,"['COMPUTER SOFTWARE', 'Computers and the Internet']"
The Watchdog Awakes,2006-03-30,article,Editorial,,['Computers and the Internet']
New Yorkers May Soon Be Able to Tell a Commuter Van by Its Color,2006-03-30,article,News,,"['Taxicabs and Taxicab Drivers', 'Roads and Traffic', 'Transit Systems', 'Commuting', 'Vans']"
"Paid Notice: Deaths   CONNELL, JOHN JOSEPH",2006-03-30,article,Paid Death Notice,,[]
Freelance Journalist Kidnapped in Iraq Is Freed,2006-03-30,article,News,,[]
Bush and Lincoln: They Just Don't Compare,2006-03-30,article,Letter,,"['United States International Relations', 'Presidential Election of 2008', 'ELECTION ISSUES', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  WEINBERGER, CASPAR W.",2006-03-30,article,Paid Death Notice,,[]
U.S. aviation agency proposes a fine in skirmish with Britain,2006-03-30,article,News,,[]
Power watches get a feminine touch,2006-03-30,article,News,,[]
A Nation of Immigrants Faces the Current Wave,2006-03-30,article,Letter,,"['IMMIGRATION AND REFUGEES', 'Law and Legislation', 'Illegal Immigrants']"
"As the East Village Revives, a Church Withers",2006-03-30,article,News,,"['Reform and Reorganization', 'Shutdowns (Institutional)', 'Religion and Churches']"
Kidnapped American journalist is freed in Iraq,2006-03-30,article,News,,[]
Metro Briefing | New York: Manhattan: Mayor Extends Rent Rules,2006-03-30,article,News,,"['Housing', 'Renting and Leasing', 'Rent Control and Stabilization']"
Bush and Lincoln: They Just Don't Compare,2006-03-30,article,Letter,,"['United States International Relations', 'Civil War (US) (1861-65)', 'UNITED STATES ARMAMENT AND DEFENSE']"
"World Briefing: Asia, Middle East and Europe",2006-03-30,article,News,,[]
Berlin talks seeking unity on Iran action,2006-03-30,article,News,,[]
Metro Briefing | New York: Manhattan: Charity Official Charged In Theft,2006-03-30,article,News,,['Embezzlement']
Inter fights back to defeat Villareal 2-1,2006-03-30,article,News,,[]
Autonomy passes for Catalonia,2006-03-30,article,News,,[]
Drifting Off to Sleep in a Field of Dreams,2006-03-30,article,News,,['Beds and Bedding']
Domain name gifts: Dot-com boon for charities,2006-03-30,article,News,,[]
"Arts, Briefly; 'Idol' Is Sweet Music For Fox Once Again",2006-03-30,article,News,,"['Television', 'Ratings and Rating Systems']"
"JetBlue May Be Big, but It Wants Fliers to Think Small",2006-03-30,article,News,,"['AIRLINES AND AIRPLANES', 'ADVERTISING AND MARKETING']"
"On 'So Notorious,' Tori Spelling Mocks Herself Before You Can",2006-03-30,article,News,,['Television']
Not With a Bang but a Pop,2006-03-30,article,News,,['Elections']
Violent Youths Threaten to Hijack Demonstrations in Paris,2006-03-30,article,News,,['Demonstrations and Riots']
Twilight of Tax Privacy,2006-03-30,article,Editorial,,"['Collectors and Collections', 'Taxation', 'Federal Taxes (US)']"
"With Ink Not Yet Dry on Budget, Pataki Aides Assail the Legislature's Plan",2006-03-30,article,News,,"['Finances', 'Medicaid', 'Medicine and Health', 'Budgets and Budgeting']"
"Eugene Landy, Therapist to Beach Boys' Leader, Dies at 71",2006-03-30,article,Obituary; Biography,,"['Biographical Information', 'Psychology and Psychologists', 'Deaths (Obituaries)']"
A Clay Britney Stars in the Abortion Debate,2006-03-30,article,News,,"['Sculpture', 'ABORTION', 'Art']"
"Paid Notice: Deaths   OTT, HOWARD",2006-03-30,article,Paid Death Notice,,[]
"In great clock debate, only time will tell",2006-03-30,article,News,,[]
Wal-Mart Begins Quest for Generals in P.R. War,2006-03-30,article,News,,"['LABOR', 'Fringe Benefits', 'Health Insurance and Managed Care', 'Wages and Salaries', 'Hiring and Promotion', 'RETAIL STORES AND TRADE', 'News and News Media']"
Oil likely to limit East Asian economies,2006-03-30,article,News,,[]
"Arts, Briefly",2006-03-30,article,News,,"['MOTION PICTURES', 'Tribeca Film Festival (NYC)']"
Retired F.B.I. Agent Turns Himself In to Brooklyn D.A.,2006-03-30,article,News,,"['Murders and Attempted Murders', 'Organized Crime']"
Doctor in India Jailed for Telling Sex of a Fetus,2006-03-30,article,News,,"['ABORTION', 'Doctors', 'Women', 'Law and Legislation']"
"9/11 Tapes Revive Lost Voices, and Families' Pain",2006-03-30,article,News,,['World Trade Center (NYC)']
Russia Says Belarus Must Now Pay Market Price for Gas,2006-03-30,article,News,,[]
U.S. Raises Standards on Mileage,2006-03-30,article,News,,"['Gas (Fuel)', 'Automobiles', 'Environment', 'Utility Vehicles and Other Light Trucks']"
"Protection From Viruses and Spies, and Also Butterfingers",2006-03-30,article,News,,"['COMPUTER SOFTWARE', 'Computer Security', 'Computers and the Internet']"
Immigration on Agenda as Bush Meets Fox in Mexico,2006-03-30,article,News,,"['United States International Relations', 'IMMIGRATION AND REFUGEES']"
Ford Technology Chief to Join Citigroup,2006-03-30,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
Lobbyist in Congress Furor Is Sentenced in Florida Case,2006-03-30,article,News,,"['Frauds and Swindling', 'Gambling', 'Sentences (Criminal)', 'Casinos', 'Ethics', 'Lobbying and Lobbyists']"
Corrections: For the Record,2006-03-30,article,Correction,,[]
China and Russia Wary of Call for Iran Sanctions,2006-03-30,article,News,,['ATOMIC WEAPONS']
Graves Happy to Make Way for Jagr,2006-03-30,article,News,,"['Records and Achievements', 'Hockey, Ice']"
Massachusetts Court Limits Same-Sex Marriages,2006-03-30,article,News,,[]
Chirac May Step In to Try to Resolve Crisis Over Jobs Law,2006-03-30,article,News,,"['LABOR', 'Demonstrations and Riots']"
"Paid Notice: Deaths   SCHMERGEL, PAUL",2006-03-30,article,Paid Death Notice,,[]
"Physical Culture: GEAR TEST WITH Cindy Reid, Golf Pro; Stay the Course? Not in These Togs",2006-03-30,article,News,,"['Athletics and Sports', 'Golf', 'APPAREL']"
"Paid Notice: Deaths   SILVERMAN, JOAN",2006-03-30,article,Paid Death Notice,,[]
"Atop Swiss watchmaking peaks, rarefied air",2006-03-30,article,News,,[]
