headline,date,doc_type,material_type,section,keywords
"Very Young, Smart and Restless",2000-01-09,article,News,,"['Colleges and Universities', 'SPECIAL SECTIONS', 'Gifted Students']"
"Paid Notice: Deaths  BUTSON, THOMAS",2000-01-09,article,Paid Death Notice,,[]
The Sexual Politics of Cancer,2000-01-09,article,Review,,"['Reviews', 'Books and Literature']"
Seeing Fickle Fingers In a Nasdaq Downturn,2000-01-09,article,Interview,,['Stocks and Bonds']
Style; It's All About Yves,2000-01-09,article,News,,"['MOTION PICTURES', 'APPAREL']"
"Paid Notice: Deaths  DIMAND, ALICE G.",2000-01-09,article,Paid Death Notice,,[]
Whistling Past The Graveyard In the Kingdome,2000-01-09,article,News,,"['Playoff Games', 'Football']"
Theocracy in the Desert,2000-01-09,article,Review,,"['Reviews', 'Books and Literature']"
New York's Top Police Strategist Is Joining the Force in Baltimore,2000-01-09,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Police']"
"Paid Notice: Deaths  SAXON, ALFRED E.",2000-01-09,article,Paid Death Notice,,[]
PLAYING IN THE NEIGHBORHOOD,2000-01-09,article,News,,[]
A Team of Two,2000-01-09,article,Letter,,[]
The Top American Luxury Brand? (Hint: It's German),2000-01-09,article,News,,"['Sales', 'Automobiles', 'Utility Vehicles and Other Light Trucks']"
Lives; 'Sometimes You Get Wistful About Actually Looking Like a Person',2000-01-09,article,News,,"['Biographical Information', 'Theater']"
The Playing Fields of Asia,2000-01-09,article,Review,,"['Reviews', 'Books and Literature']"
"Finally, a Stairway to Trains May Be Merely a Step Away",2000-01-09,article,News,,['Railroads']
What a Deal. Bayonne Lures Kosher Winery.,2000-01-09,article,News,,"['Relocation of Business', 'JEWS', 'Wines', 'Credit', 'Kosher Foods', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Memorials  LESCH, RAE",2000-01-09,article,Paid Death Notice,,[]
INSIDE,2000-01-09,article,Summary,,[]
BLACKBOARD: TEACHERS; Don't Call Them Kelly Girls,2000-01-09,article,News,,"['Education and Schools', 'SPECIAL SECTIONS', 'Temporary Employment', 'Teachers and School Employees']"
A World of Gardens in Cape Town,2000-01-09,article,News,,"['KIRSTENBOSCH GARDENS (SOUTH AFRICA)', 'Flowers and Plants', 'Gardens and Gardening', 'Travel and Vacations']"
This Old House,2000-01-09,article,Review,,"['Reviews', 'Books and Literature']"
Writing Verses for All Occasions,2000-01-09,article,Biography,,"['Poetry and Poets', 'Books and Literature', 'Corporations']"
Our Waterloo,2000-01-09,article,Letter,,['Books and Literature']
TRANSACTIONS,2000-01-09,article,List,,[]
Year's First Homicide,2000-01-09,article,News,,['Murders and Attempted Murders']
Unflattering Picture,2000-01-09,article,Letter,,['Opera']
"France Plans a Picnic, And Invites 3 Million",2000-01-09,article,News,,"['Trees and Shrubs', 'Metric System', 'Flowers and Plants', 'TWO THOUSAND (YEAR)', 'Travel and Vacations']"
A Choreographer Who First Hears the Dance,2000-01-09,article,News,,['Dancing']
Touch That Dial,2000-01-09,article,Letter,,"['ADVERTISING', 'Radio']"
"In State of Wedlock, Declining Number of Arrivals From New York",2000-01-09,article,News,,['Marriages']
North Haven's Isolation Just Got a Little Greater,2000-01-09,article,News,,['Bridges and Tunnels']
The Way We Live Now: 01-09-00: On Language; Ploy,2000-01-09,article,News,,['English Language']
Taking a Comic Strip Seriously,2000-01-09,article,Letter,,[]
Corrections,2000-01-09,article,Correction,,"['AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)', 'Correction Stories', 'Travel and Vacations']"
Latimer Is Re-elected,2000-01-09,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Elections']"
Clinton Wants to End Limits On Family Planning Funds,2000-01-09,article,News,,"['United States International Relations', 'ABORTION', 'Foreign Aid']"
From Russia With News: TV Station May Be Bought,2000-01-09,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television']"
The Spotlight Is on Modern Theater in Bombay,2000-01-09,article,News,,"['Festivals', 'PRITHVI FESTIVAL', 'Theater']"
"The Host and His Harem; When Ted Field gives a party, the Playboy philosophy lives yet another day.",2000-01-09,article,News,,"['New Year', 'Parties (Social)']"
The Ins and Outs of Stain Removal,2000-01-09,article,News,,['Dry Cleaning']
Parking Rules,2000-01-09,article,Schedule,,[]
Cell Phone Towers Are Sprouting In Unlikely Places,2000-01-09,article,News,,"['Cellular Telephones', 'ANTENNAS', 'Telephones and Telecommunications']"
"A Shoulder to Lean On, Via E-Mail",2000-01-09,article,News,,"['Children and Youth', 'Computers and the Internet']"
Some Guys Have All the Luck,2000-01-09,article,Review,,"['Reviews', 'Books and Literature']"
"In East Hills, a New Pomodoro Presence",2000-01-09,article,Review,,"['Reviews', 'Restaurants']"
Ideas & Trends; Weighing Therapy For a Narrow Mind,2000-01-09,article,News,,"['Baseball', 'IMMIGRATION AND REFUGEES', 'Blacks', 'Black People', 'Mental Health and Disorders']"
"For Harlem's Children, a Catcher in the Rye",2000-01-09,article,News,,['Children and Youth']
Fighting Back for Championship Bid,2000-01-09,article,Biography,,"['Boxing', 'Biographical Information', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
A Healthy Sanders is Lurking Around the Corner,2000-01-09,article,News,,"['Playoff Games', 'Football']"
Books in Brief: Fiction & Poetry,2000-01-09,article,Review,,"['Reviews', 'Books and Literature']"
Two Games In 2 Nights Too Many For Knicks,2000-01-09,article,News,,['Basketball']
Titans Win One for the Videotape,2000-01-09,article,News,,"['Officiating (Sports)', 'RECORDINGS (VIDEO)', 'Playoff Games', 'Football']"
Books in Brief: Fiction & Poetry; More Deadly Than the Male,2000-01-09,article,Review,,"['Reviews', 'Books and Literature']"
Ignoring 'Progrock',2000-01-09,article,Letter,,"['Rock Music', 'Music']"
Sameness Is Glorious,2000-01-09,article,Review,,"['Reviews', 'Books and Literature']"
Freedom and Magic In Life and on Clarinet,2000-01-09,article,Review,,"['Music', 'Biographical Information']"
Putting a Price on Advice About College,2000-01-09,article,News,,"['Colleges and Universities', 'Prices (Fares, Fees and Rates)', 'Consultants']"
Quiz; On the Trail Again,2000-01-09,article,Question,,[]
When a Comic Strip Is Taken Seriously,2000-01-09,article,Letter,,"['Breasts', 'Cancer', 'Comic Books and Strips']"
"For Landlords, It Was a Very Good Year",2000-01-09,article,News,,"['Renting and Leasing', 'OFFICE BUILDINGS']"
Demolition of Factory Scatters Homeless,2000-01-09,article,News,,"['Homeless Persons', 'Demolition']"
Bedside Classrooms,2000-01-09,article,News,,"['Medicine and Health', 'SPECIAL SECTIONS', 'Hospitals', 'Computers and the Internet']"
Renovations Picking Up,2000-01-09,article,News,,"['Home Repairs and Improvements', 'Restoration and Rehabilitation']"
Smooth 2000 Transition Puzzles Experts,2000-01-09,article,News,,"['COMPUTER SOFTWARE', 'TWO THOUSAND (YEAR)', 'Computers and the Internet']"
Atomic Scientist Is Taking Case to Court of Public Opinion,2000-01-09,article,News,,"['ATOMIC WEAPONS', 'Suspensions, Dismissals and Resignations', 'Espionage', 'Computers and the Internet']"
"Jennifer Luray, Steven Goodman",2000-01-09,article,News,,['Weddings and Engagements']
Whose Tax Loopholes?,2000-01-09,article,Letter,,"['Taxation', 'Tax Deductions']"
Records vs. Songs,2000-01-09,article,Letter,,"['Rock Music', 'Music']"
"In This Market, It Seems, No Index Is an Island",2000-01-09,article,News,,"['NASDAQ 100-STOCK INDEX', 'Mutual Funds', 'Stocks and Bonds']"
Corporate Gift Etiquette,2000-01-09,article,Letter,,"['Ethics', 'Gifts', 'Corporations']"
In the Region/New Jersey; Long-Delayed Linden Complex Is Ready for Takeoff,2000-01-09,article,News,,"['AIRPORTS', 'HOTELS AND MOTELS', 'Area Planning and Renewal', 'LINDEN MUNICIPAL AIRPORT (LINDEN, NJ)', 'RETAIL STORES AND TRADE']"
Opening for Peacemaker,2000-01-09,article,Letter,,"['GREECE-INTERNATIONAL RELATIONS-TURKEY', 'BOUNDARIES AND TERRITORIAL ISSUES']"
Head trip,2000-01-09,article,News,,[]
Everything Is Rotten in the State of Florida,2000-01-09,article,Review,,"['Reviews', 'Books and Literature']"
Attica Siege Still Shadows Its Survivors,2000-01-09,article,News,,"['Prisons and Prisoners', 'ATTICA STATE PRISON (NY)', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Guards', 'Demonstrations and Riots']"
"OTHER GENERATIONS: STARTING OVER; Old Superheroes Never Die, They Join the Real World",2000-01-09,article,News,,"['Colleges and Universities', 'Education and Schools', 'Teachers and School Employees', 'Art', 'Comic Books and Strips', 'LABOR', 'Layoffs and Job Reductions']"
Timekeeper,2000-01-09,article,News,,[]
A Job at the Mall,2000-01-09,article,News,,"['LABOR', 'SHOPPING CENTERS', 'Vocational Training', 'RETAIL STORES AND TRADE']"
Is the Met Phobic About Contemporary Art?,2000-01-09,article,News,,['Art']
If It Were Only the Flu Going Around . . .,2000-01-09,article,News,,"['Nasdaq Composite Index', 'Stocks and Bonds']"
Now and Then In the East 50's,2000-01-09,article,Review,,"['Reviews', 'Restaurants']"
The Troubles That Won't Go Away,2000-01-09,article,Letter,,[]
Too Much Wow,2000-01-09,article,Letter,,['Parties (Social)']
The Storm That Moved the Beach,2000-01-09,article,News,,"['HURRICANE LENNY', 'HOTELS AND MOTELS', 'Travel and Vacations', 'Hurricanes and Tropical Storms']"
Excerpts From Democratic Candidates' Debate,2000-01-09,article,Text,,"['AGRICULTURE', 'ELECTION ISSUES', 'Debating', 'Presidential Election of 2000', 'Medicine and Health']"
"PAPERBACK BEST SELLERS: January 9, 2000",2000-01-09,article,List,,[]
A NIGHT OUT WITH: James C. Katz; Vintage One and All,2000-01-09,article,News,,"['MOTION PICTURES', 'Restoration and Rehabilitation', 'Parties (Social)']"
Help With the 'Starving' Part,2000-01-09,article,News,,"['MARKETING AND MERCHANDISING', 'Small Business', 'Culture']"
Armenians Get Gold Medals As Russians Get Experience,2000-01-09,article,News,,['Chess']
"Paid Notice: Deaths  MALKIN, SHELLEY THOMSON",2000-01-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GOLDER, STANLEY C.",2000-01-09,article,Paid Death Notice,,[]
"It's More a Nightclub Than a Jewish Center, Neighbors Say",2000-01-09,article,News,,"['JEWS', 'Noise', 'NIGHTCLUBS AND CABARETS']"
"Paid Notice: Deaths  THOMAS, ROBERT MCGILL",2000-01-09,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BRENGLE, WILLIAM C.",2000-01-09,article,Paid Death Notice,,[]
January 2-8; Politics in the New Russian Style,2000-01-09,article,News,,[]
Around the World In 115 Days,2000-01-09,article,News,,"['Ships and Shipping', 'Travel and Vacations', 'Cruises']"
Reckonings; Triumph of the Nerds,2000-01-09,article,Op-Ed,,['Economics']
Multitudes Wink From One-of-a Kind Mind,2000-01-09,article,News,,"['Comedy and Humor', 'MARK TWAIN PRIZE', 'Television', 'Biographical Information', 'Awards, Decorations and Honors']"
DEMOCRATS WORRY OVER WAR CHEST AMASSED BY G.O.P.,2000-01-09,article,News,,"['Political Advertising', 'Finances', 'Presidential Election of 2000', 'Elections']"
Asian Flavors,2000-01-09,article,News,,"['Travel and Vacations', 'Food']"
City Set in a Coastal Playground,2000-01-09,article,News,,['Travel and Vacations']
Refitting the Port Authority's Other Bus Station,2000-01-09,article,News,,"['Buses', 'Restoration and Rehabilitation', 'Transit Systems', 'Stations and Terminals (Passenger)']"
Wall of Good Works and Those Who Support Them,2000-01-09,article,News,,"['Murals', 'Ceramics and Pottery', 'Libraries and Librarians']"
Showcasing a Century of Design,2000-01-09,article,News,,"['ARCHITECTURE', 'TWENTIETH CENTURY', 'Travel and Vacations']"
"As Russian Army Rests, New Spins Offered for Lull in Grozny",2000-01-09,article,News,,['INDEPENDENCE MOVEMENTS AND SECESSION']
When Your Broker Becomes a Burden,2000-01-09,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
"Responding to Criticism, McCain Releases Letters",2000-01-09,article,News,,"['Reform and Reorganization', 'Finances', 'ELECTION ISSUES', 'Ethics', 'Presidential Election of 2000']"
"Paid Notice: Deaths  KAPLAN, ISIDORE",2000-01-09,article,Paid Death Notice,,[]
Underground Railroad's Long Island Stations,2000-01-09,article,Letter,,"['Underground Railroad (19th Century)', 'Slavery']"
"Broken Families, Made Whole",2000-01-09,article,Letter,,"['Families and Family Life', 'Grandparents', 'Homosexuality']"
A Few of the Best Plants for Spring 2000,2000-01-09,article,News,,['Gardens and Gardening']
Teenagers Work to Be Tomorrow's Stars,2000-01-09,article,News,,"['Biographical Information', 'Dancing', 'Theater']"
January 2-8; An Internet Stock Adviser Is Charged With Fraud,2000-01-09,article,News,,[]
Hired Eyes: Advisers Who Fill Walls With Art,2000-01-09,article,News,,"['Collectors and Collections', 'Consultants', 'Art']"
An Expressionist Before There Was Expressionism,2000-01-09,article,News,,"['Reviews', 'Art', 'SHOWS (EXHIBITS)']"
Parcells Again Leaves Turmoil in His Wake,2000-01-09,article,Letter,,"['Coaches and Managers', 'Football']"
Guiding Forces,2000-01-09,article,Letter,,['Culture']
Corrections,2000-01-09,article,Correction,,"['Photography', 'Correction Stories']"
"A Profusion of Panels, A Litany of Lamps",2000-01-09,article,News,,['RETAIL STORES AND TRADE']
"The Way We Live Now: 01-09-00: Word & Image; The Wall, Vindicated",2000-01-09,article,News,,"['Ethics', 'News and News Media']"
January 2-8; An Election Changes The Rulers of Croatia,2000-01-09,article,News,,[]
Not a Straight Story,2000-01-09,article,Letter,,['Homosexuality']
THE GUIDE,2000-01-09,article,News,,[]
The Way We Live Now: 01-09-00: Counter Culture; The Simple Solution,2000-01-09,article,News,,"['FLAT TAX', 'Taxation']"
"Paid Notice: Deaths  BRILL, ANITA",2000-01-09,article,Paid Death Notice,,[]
Chef's Surprise: Some Diners Find That Plastic Doesn't Pay,2000-01-09,article,News,,"['Restaurants', 'Credit and Money Cards']"
"In the Icy Bogs, These Wintering Swans Think the Water's Fine",2000-01-09,article,Interview,,"['Swans', 'Birds', 'MIGRATION']"
"Fuel Cells, Not Diesel",2000-01-09,article,Letter,,"['Buses', 'Diesel Power', 'Electric Vehicles', 'Transit Systems', 'FUEL CELLS', 'Air Pollution']"
"From Sonoma, the Life of the Party",2000-01-09,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
Books in Brief: Fiction & Poetry,2000-01-09,article,Review,,"['Reviews', 'Books and Literature']"
Stains From the Police Blotter Leave N.F.L. Embarrassed,2000-01-09,article,News,,"['Suspensions, Dismissals and Resignations', 'Fines (Penalties)', 'Murders and Attempted Murders', 'Coaches and Managers', 'Domestic Violence', 'Women', 'Football', 'Crime and Criminals']"
Corrections,2000-01-09,article,Correction,,['Correction Stories']
Some Shifts in the Hot Dog Landscape,2000-01-09,article,News,,"['Relocation of Business', 'Restaurants']"
January 2-8; Moving Day (Sort Of) For the Clintons,2000-01-09,article,News,,[]
Classical Series at the Emelin,2000-01-09,article,News,,[]
"More Town Than Gown, Perhaps",2000-01-09,article,News,,['Books and Literature']
Corrections,2000-01-09,article,Correction,,"['Priests', 'Biographical Information', 'Correction Stories']"
Helping the Blind Make Safe Landfall on Columbus Circle,2000-01-09,article,News,,"['Accidents and Safety', 'Traffic Signals and Signs', 'Roads and Traffic', 'Blindness']"
"Paid Notice: Memorials  BRYER, RICHARD",2000-01-09,article,Paid Death Notice,,[]
"If You're Thinking of Living In/Mountainside, N.J.; A Rural Borough of Single-Family Homes",2000-01-09,article,News,,"['Housing', 'GEOGRAPHIC PROFILES']"
Ideas & Trends; A Role Model for Executions,2000-01-09,article,News,,['Capital Punishment']
"O.K., Schools Are Wired. Now What?",2000-01-09,article,News,,"['Education and Schools', 'SPECIAL SECTIONS', 'Computers and the Internet']"
"In a Bit of Fiscal Revisionism, Whitman's Bond Deal Shines",2000-01-09,article,News,,"['Pensions and Retirement Plans', 'Government Bonds']"
Let Them Eat Curry,2000-01-09,article,Review,,"['Reviews', 'Books and Literature']"
Books in Brief: Nonfiction,2000-01-09,article,Review,,"['Reviews', 'Books and Literature']"
Junk E-Mail? No Way. It's Valuable.,2000-01-09,article,News,,['Computers and the Internet']
Correction,2000-01-09,article,Correction,,['Correction Stories']
One-Family House Defended As an Endangered Species,2000-01-09,article,News,,"['Housing', 'Suits and Litigation', 'Zoning', 'Law and Legislation']"
Resisting Those Ugly Americans; Contempt in France for U.S. Funds and Investors,2000-01-09,article,News,,"['Foreign Investments', 'LABOR', 'Executives and Management', 'Wages and Salaries', 'Stocks and Bonds', 'INSTITUTIONAL INVESTORS']"
"Oh Joist, Poor Joist",2000-01-09,article,Review,,"['Reviews', 'Books and Literature']"
Books in Brief: Nonfiction,2000-01-09,article,Review,,"['Books and Literature', 'Reviews']"
The View From/Scarsdale; Breaching a Time Warp With an Online Look at the Class of '69,2000-01-09,article,News,,"['Education and Schools', 'Computers and the Internet']"
"Paid Notice: Deaths  SMITH, ANNE LOUISE",2000-01-09,article,Paid Death Notice,,[]
The Way We Live Now: 01-09-00; What They Were Thinking,2000-01-09,article,News,,['Gardens and Gardening']
Barkley Responds to the Barbs,2000-01-09,article,News,,['Basketball']
Hurricane Carter's Odyssey: Big House to White House,2000-01-09,article,News,,"['Murders and Attempted Murders', 'Biographical Information', 'Books and Literature']"
Nedved's Hat Trick Keys Surge Past Leafs,2000-01-09,article,News,,"['Hockey, Ice']"
Who Was First?,2000-01-09,article,News,,['Research']
"Now Playing in Detroit, Hoping for an Encore",2000-01-09,article,News,,"['Automobiles', 'North American International Auto Show']"
