headline,date,doc_type,material_type,section,keywords
"On a Home Network, the Right Drive Means Storage for All",2007-08-02,article,News,,"['Software', 'Wireless Communications', 'Storage', 'Computers and the Internet']"
Whoopi Goldberg Joins ‘The View’,2007-08-02,article,News,,['Television']
Getting One for the Price of One,2007-08-02,article,Op-Ed,,"['Politics and Government', 'Presidential Election of 2008']"
Engineers See Dangers in Aging Infrastructure,2007-08-02,article,News,,[]
A ‘Queer Lion’ Comes to Venice,2007-08-02,article,Brief,,[]
"Belly Up, My Man. We Need to Talk.",2007-08-02,article,News,,[]
Queens: Trade School Owners Charged,2007-08-02,article,Brief,,[]
Gonzales Offers a Defense to Senate Panel,2007-08-02,article,News,,"['United States Politics and Government', 'Surveillance of Citizens by Government', 'Espionage', 'Attorneys General', 'Wiretapping and Other Eavesdropping Devices and Methods']"
And the Band Stayed On,2007-08-02,article,Op-Ed,,"['Weddings and Engagements', 'Families and Family Life', 'Jewels and Jewelry']"
Elle Has a Little Work Done,2007-08-02,article,News,,['Magazines']
"In a Spotlight, This Village Barely Noticed",2007-08-02,article,News,,['Travel and Vacations']
Police Announce Breakup of Extensive Car-Theft Ring,2007-08-02,article,News,,"['Robberies and Thefts', 'Automobiles']"
"Arbitrator Awards Avery a Raise, Keeping Him a Ranger",2007-08-02,article,News,,"['Hockey, Ice']"
"Jamaica Bay Loses Marshes at Faster Rate, Report Says",2007-08-02,article,News,,"['Environment', 'Wetlands']"
"Updating Newport, Ever So Gently",2007-08-02,article,News,,"['Home Furnishings', 'Restoration and Rehabilitation']"
"After Torrid July, Matsui Is Also Nearing Milestone",2007-08-02,article,News,,['Baseball']
"Shaky at the Start, Pérez Settles in to Strike Out 11",2007-08-02,article,News,,['Baseball']
"And Now, Folks, Behold the 15-Minute Publisher",2007-08-02,article,News,,"['Books and Literature', 'Libraries and Librarians', 'Book Trade']"
What’s My House Worth? And Now?,2007-08-02,article,News,,"['APPRAISALS AND VALUATION', 'Housing', 'Computers and the Internet']"
"In Mexico, Rebel Politician Courts the Law-and-Order Vote",2007-08-02,article,News,,"['Police', 'Elections', 'Governors (US)']"
West Bank: Israel Starts Razing Wall Near Hebron,2007-08-02,article,Brief,,"['Palestinians', 'International Relations']"
Tip of the Week: Open-Source Computer Programs,2007-08-02,article,Question,,"['Computers and the Internet', 'Software']"
Lazard Posts 2.2% Profit Decline,2007-08-02,article,News,,['Company Reports']
Residential Sales,2007-08-02,article,List,,['Housing']
City Councilman Accused of Rape Tells a Grand Jury That He Is Innocent,2007-08-02,article,News,,"['ADULTERY', 'Sex Crimes']"
Latest Cronenberg Film to Open London Festival,2007-08-02,article,Brief,,[]
What’s on Tonight,2007-08-02,article,Schedule,,[]
"And Here’s to You Mr. Robinson, My Friend",2007-08-02,article,News,,['Baseball']
Senate May End an Era of Cloakroom Anonymity,2007-08-02,article,News,,"['Ethics', 'Legislatures and Parliaments', 'United States Politics and Government', 'Law and Legislation', 'Politics and Government', 'Lobbying and Lobbyists']"
Obama Calls for Military Shift in U.S. Focus on Terrorism,2007-08-02,article,News,,"['Presidential Election of 2008', 'United States Politics and Government', 'Terrorism', 'Presidential Elections (US)', 'UNITED STATES ARMAMENT AND DEFENSE', 'Politics and Government', 'Elections']"
Content Makers Are Accused of Exaggerating Copyright,2007-08-02,article,News,,"['COPYRIGHTS', 'Recordings and Downloads (Video)', 'Computers and the Internet']"
"Birds of a Feather, Obese Together (3 Letters)",2007-08-02,article,Letter,,"['Obesity', 'Diet and Nutrition', 'Medicine and Health', 'Friendship']"
"One Woman, 11 Adoptions and a Time of Urgency",2007-08-02,article,News,,"['Child Abuse and Neglect', 'Children and Youth', 'ADOPTIONS']"
Lottery Numbers,2007-08-02,article,List,,[]
Brooklyn: Park Restoration Planned,2007-08-02,article,Brief,,[]
Over-<br>Equipped on the Links?,2007-08-02,article,News,,[]
"Once Shunned, Freestylers to Meet Rivals",2007-08-02,article,News,,"['X Games', 'Motorcycles, Motor Bikes and Motorscooters']"
Names of the Dead,2007-08-02,article,List,,[]
Senate Approves Tighter Rules on Ethics and Lobbying,2007-08-02,article,News,,"['Lobbying and Lobbyists', 'Politics and Government', 'Ethics']"
Dozens Missing as Minneapolis Search Efforts Are Halted,2007-08-02,article,News,,"['Roads and Traffic', 'Accidents and Safety', 'Bridges and Tunnels']"
Manhattan: Tax Credits for Child Care,2007-08-02,article,Brief,,[]
Bridge Collapse in Minneapolis Kills at Least 7,2007-08-02,article,News,,"['Bridges and Tunnels', 'Accidents and Safety', 'Roads and Traffic']"
Mets Decide to Shift Sosa to the Bullpen,2007-08-02,article,News,,['Baseball']
House Passes Children’s Health Plan 225-204,2007-08-02,article,News,,"['Smoking and Tobacco', 'Medicine and Health', 'United States Politics and Government', 'Medicare', 'Children and Youth', 'Health Insurance and Managed Care', 'Law and Legislation', 'Taxation']"
Innovation and a Jolt Jump-Start a Festival,2007-08-02,article,Review,,"['Mostly Mozart Festival', 'Classical Music']"
Judge Allows Class-Action Bias Suit Against Novartis ,2007-08-02,article,News,,['Suits and Litigation']
I’m Ripping You Off,2007-08-02,article,Op-Ed,,"['Farmers', 'Crop Controls and Subsidies', 'United States Politics and Government', 'AGRICULTURE']"
Bosnia Plans to Expel Arabs Who Fought in Its War,2007-08-02,article,News,,"['Arabs', 'Politics and Government', 'Citizenship']"
Bring It On: Dodgers’ Beimel Challenges Bonds,2007-08-02,article,News,,['Baseball']
A Leg Up on Running Injuries,2007-08-02,article,News,,[]
A 13th Top 10 for Prince,2007-08-02,article,Brief,,[]
Martha Stewart Extends Losses,2007-08-02,article,News,,['Company Reports']
"In Fox News, Giuliani Finds a Friendly Stage",2007-08-02,article,News,,['Presidential Election of 2008']
Corrections: For the Record,2007-08-02,article,Correction,,[]
The Presence of Malice,2007-08-02,article,Op-Ed,,"['Police', 'Decisions and Verdicts', 'Capital Punishment']"
No Defense These Days for Yankee Offense,2007-08-02,article,News,,['Baseball']
Luxembourg: Profit Up at Steel Maker,2007-08-02,article,Brief,,"['Steel and Iron', 'Company Reports']"
Cigna Profit Slips on Enrollment Decline,2007-08-02,article,News,,"['Company Reports', 'Health Insurance and Managed Care']"
A Welcome Mat for the Myspace Generation,2007-08-02,article,News,,[]
The China Connection: Globalization and the Narcotics Trade,2007-08-02,article,Editorial,,"['Editorials', 'International Trade and World Market', 'Drug Abuse and Traffic', 'Methamphetamines']"
"For Your Inner Math Lover, the Calculator Goes Retro",2007-08-02,article,News,,['Calculators']
Louisiana: Hospital Executives Testify Before Congress,2007-08-02,article,Brief,,"['Hospitals', 'HURRICANE KATRINA', 'Medicine and Health']"
Sparks Stuck in Transition After Losing Key Players,2007-08-02,article,News,,['Basketball']
"You See Duct Tape, They See a Moneymaker",2007-08-02,article,News,,"['Entrepreneurship', 'Small Business']"
2 Laptop Bags That Also Hold the Kitchen Sink,2007-08-02,article,News,,"['Laptop Computers', 'Computers and the Internet']"
"Lead Paint Prompts Mattel to Recall 967,000 Toys",2007-08-02,article,News,,"['Recalls and Bans of Products', 'Toys', 'Consumer Protection']"
Florida: Lawyers for Padilla Co-Defendant Rest Their Case,2007-08-02,article,Brief,,['Terrorism']
Keyboard for Xbox Speeds Typing,2007-08-02,article,News,,['Computers and the Internet']
Novartis Faces Class Action Over Sex Bias,2007-08-02,article,News,,"['Suits and Litigation', 'Discrimination', 'Women']"
Japan: Land Values Rise,2007-08-02,article,Brief,,['Real Estate']
"For Close Relatives, Questions With No Answers",2007-08-02,article,News,,[]
Russia Plants Underwater Flag at North Pole,2007-08-02,article,News,,"['Flags, Emblems and Insignia', 'Ice', 'International Relations']"
Sunni Faction Quits Iraqi Cabinet; Blasts Kill 76 in Capital,2007-08-02,article,News,,[]
Youth Soccer Group Agrees to Withhold Taxes From Coaches,2007-08-02,article,News,,"['Taxation', 'Officiating (Sports)', 'Athletics and Sports']"
Garden Q.&A. ,2007-08-02,article,Question,,"['Weather', 'Gardens and Gardening', 'Flowers and Plants']"
An Incomplete Energy Bill,2007-08-02,article,Editorial,,"['Law and Legislation', 'Global Warming', 'Energy Efficiency', 'United States Politics and Government', 'Editorials']"
Hungry Bears Are Lured by the Well-Stocked Home,2007-08-02,article,News,,"['Housing', 'Waste Materials and Disposal', 'Environment', 'Bears']"
Gates Offers Blunt Assessment of Iraqi Progress,2007-08-02,article,News,,[]
Panel Approves China Bill,2007-08-02,article,News,,['United States Politics and Government']
"Titters, Snickers and Guffaws, With a British Accent",2007-08-02,article,News,,['Theater']
Murdoch and Dow Jones Pick 5 to Safeguard Wall St. Journal,2007-08-02,article,News,,['Newspapers']
Education Dept. Criticized for Loans Oversight,2007-08-02,article,News,,"['Student Loans', 'United States Politics and Government', 'Education and Schools', 'Colleges and Universities', 'Law and Legislation']"
U.S. Halts Heating Oil Deliveries by Two Companies Accused of Swindling,2007-08-02,article,News,,"['Frauds and Swindling', 'Oil (Petroleum) and Gasoline']"
An Easy-to-Use HD Digital Recorder (and at a Lower Price),2007-08-02,article,News,,['Digital Video Recorders']
Man Regains Speech After Brain Stimulation,2007-08-02,article,News,,"['Medicine and Health', 'Brain', 'Ethics', 'Psychology and Psychologists']"
"Nature Red in Tooth, Claw and Carapace",2007-08-02,article,News,,"['Flowers and Plants', 'Insects', 'Gardens and Gardening']"
Artwork Pulled From Show,2007-08-02,article,Brief,,[]
Murcer Revisits Emotional Night About Munson,2007-08-02,article,News,,['Baseball']
Corrections: For the Record,2007-08-02,article,Correction,,[]
"A Crooner Who Woos With Modesty, Humor and More Than a Little Swing",2007-08-02,article,Review,,['Music']
"Arts, Briefly",2007-08-02,article,Brief,,[]
"Downtown Diner Is Moving to Wyoming, Lock, Stock and Original Stools",2007-08-02,article,News,,"['Historic Buildings and Sites', 'Restaurants']"
Foreign Automakers Pass Detroit in Monthly Sales,2007-08-02,article,News,,['Automobiles']
Television Adjusts Coverage of Bonds,2007-08-02,article,News,,"['Television', 'Baseball']"
Women Lagging in Birthplace of Golf,2007-08-02,article,News,,['Golf']
"As Ex-Leader Awaits Sentencing, Hollinger Files for Bankruptcy",2007-08-02,article,News,,"['Bankruptcies', 'Decisions and Verdicts']"
Democrats Plan to Assess Voting State by State,2007-08-02,article,News,,"['Voter Registration and Requirements', 'Presidential Election of 2008', 'United States Politics and Government', 'Voting Machines', 'Presidential Elections (US)', 'States (US)', 'Presidential Election of 2004', 'Elections']"
"Initiations: Exciting, Mundane or Awful",2007-08-02,article,Review,,"['Sex', 'Computers and the Internet', 'Theater']"
Caps on Prices Only Deepen Zimbabweans’ Misery,2007-08-02,article,News,,"['Economic Conditions and Trends', 'Politics and Government', 'Prices (Fares, Fees and Rates)']"
Design Steps Up in Disaster’s Wake,2007-08-02,article,News,,"['HURRICANE KATRINA', 'Buildings (Structures)']"
3 Die in Home Near Atlanta; 2 Boys Injured,2007-08-02,article,News,,['Murders and Attempted Murders']
A Familiar Set Helps to Create a New Cultural Market,2007-08-02,article,News,,"['Books and Literature', 'Poetry and Poets', 'Television']"
Judge Rules 3 Can Be Charged With Hate Crimes in Gay Man’s Death,2007-08-02,article,News,,[]
Manhattan: Theater to Close,2007-08-02,article,Brief,,[]
Manhattan: Lawyer Admits Using a Runner,2007-08-02,article,Brief,,[]
A Study Finds Some States Lagging on Graduation Rates,2007-08-02,article,News,,"['Education and Schools', 'States (US)', 'No Child Left Behind Act', 'Law and Legislation']"
"Reliving a Week at Magic School, or a Decade of Rock",2007-08-02,article,News,,"['Virtual Reality (Computers)', 'Computer and Video Games']"
Sudan Agrees to U.N. Peacekeepers to Complement African Union Force,2007-08-02,article,News,,['Civil War and Guerrilla Warfare']
Schoolchildren Struggled to Escape,2007-08-02,article,News,,[]
Gaza: Israeli Troops Kill 2 in Raid,2007-08-02,article,Brief,,"['Palestinians', 'International Relations']"
"With Rove Absent, Aide Is Grilled by Senate Panel",2007-08-02,article,News,,[]
"Alan M. Pottasch, 79, Dies; Creator of ‘Pepsi Generation’",2007-08-02,article,Obituary (Obit),,['ADVERTISING AND MARKETING']
The Side Deal in the Deal for Dow Jones,2007-08-02,article,News,,['Newspapers']
"Mom, I’m at the Gym Doing Homework (Really!)",2007-08-02,article,News,,"['Health Clubs', 'Children and Youth', 'Exercise']"
Allies Urge Republicans to Join YouTube Debate,2007-08-02,article,News,,"['Presidential Election of 2008', 'Blogs and Blogging (Internet)', 'United States Politics and Government', 'Recordings and Downloads (Video)', 'Presidential Elections (US)', 'Computers and the Internet', 'Debating', 'Politics and Government', 'Elections']"
Disney Acquires Web Site for Children,2007-08-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Company Reports']"
Glavine Doesn’t Dwell on the One That Got Away,2007-08-02,article,News,,['Baseball']
CNBC Admirers Talk About Their Climb Up the Ladder,2007-08-02,article,News,,"['Leaders and Leadership', 'ADVERTISING AND MARKETING', 'Executives and Management']"
Jets Rookie Is Back Playing First Love,2007-08-02,article,News,,['Football']
Wall Street Continues Its Rebound,2007-08-02,article,News,,"['Dow Jones Stock Average', 'Stocks and Bonds']"
America’s Most Coddled,2007-08-02,article,Editorial,,"['Editorials', 'Taxation', 'Hedge Funds', 'United States Politics and Government']"
Excavating Data  From Ancient Disks,2007-08-02,article,Question,,"['Computers and the Internet', 'Software']"
Trenton: Meadowlands Developer Fined,2007-08-02,article,Brief,,[]
South Korea: Exports Surge,2007-08-02,article,Brief,,['International Trade and World Market']
Prada’s Sassy Sister Knows How to Party,2007-08-02,article,News,,[]
"Go Ahead, Fight With Mother Nature",2007-08-02,article,News,,['Cosmetics and Toiletries']
A Fall in the Park,2007-08-02,article,Brief,,['Theater']
Providers of Child Care May Now Vote on Unionizing,2007-08-02,article,News,,[]
O. J. Simpson Blames His Ghost,2007-08-02,article,Brief,,[]
For Buffalo Dreams,2007-08-02,article,News,,[]
"Elvis Lives On as a Robotic Head, Descended From a Chimpanzee",2007-08-02,article,News,,[]
"‘In Cold Blood,’ Re-enacted in Our Time",2007-08-02,article,News,,[]
NBC’s Formidable Talent,2007-08-02,article,Brief,,[]
Room to Improve,2007-08-02,article,Question,,['Art']
If There Must Be Change,2007-08-02,article,News,,['Furniture']
Top Seeds Win Team Event at Nashville Championships,2007-08-02,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Prosecutor Will Weigh Full Inquiry of Governor,2007-08-02,article,News,,['Ethics']
Contractor Calls Shooting of Two Men Self-Defense,2007-08-02,article,News,,['Firearms']
"A Wide Range of Sounds, From Antillean to Zouk",2007-08-02,article,Review,,['Music']
When a Mayor Plays Just Another Straphanger,2007-08-02,article,News,,"['Mayors', 'Subways']"
Baseball Gets Into Resale of Tickets,2007-08-02,article,News,,"['Baseball', 'Ticket Scalping']"
"A Last-Minute Rally Saves the Day, if Not the Week",2007-08-02,article,News,,"['Nasdaq Composite Index', 'Dow Jones Stock Average', 'Economic Conditions and Trends']"
"Iran Hangs 9 Convicts, 7 Publicly, in a Crackdown on ‘Thugs’",2007-08-02,article,News,,"['Sex Crimes', 'Freedom and Human Rights', 'Prisons and Prisoners', 'Drug Abuse and Traffic', 'Capital Punishment']"
A New Tribe of Tepee Dwellers,2007-08-02,article,News,,['Housing']
Panel Queries Rumsfeld on Tillman Battle Death,2007-08-02,article,News,,"['Football', 'United States Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Spitzer Vetoes Bill on Training Aid Recipients,2007-08-02,article,News,,['Politics and Government']
World Bank Agency Finds Its Africa Projects Are Lagging,2007-08-02,article,News,,"['Finances', 'Third World and Developing Countries']"
I Am Not a Crab: When Wrinkles Lie,2007-08-02,article,News,,"['Emotions', 'Psychology and Psychologists', 'Skin']"
California Struggles to End Budget Deadlock,2007-08-02,article,News,,"['Budgets and Budgeting', 'Finances']"
MasterCard Meets Most Estimates,2007-08-02,article,News,,"['Credit and Money Cards', 'Company Reports']"
"In Prison Call, Inmate Feared New Action in a Cold Case",2007-08-02,article,News,,"['Prisons and Prisoners', 'Murders and Attempted Murders', 'Organized Crime']"
