headline,date,doc_type,material_type,section,keywords
Kelli O’Hara and Greg Naughton,2007-08-26,article,News,,"['Weddings and Engagements', 'Theater']"
Inside the Countrywide Lending Spree,2007-08-26,article,News,,"['Mortgages', 'Credit']"
David Greenspan,2007-08-26,article,News,,['Theater']
"The Saxophone Man, and the Music of the Spheres",2007-08-26,article,News,,"['Empire State Building (NYC)', 'Music']"
Tales From Tehran,2007-08-26,article,Interview,,"['Writing and Writers', 'Books and Literature']"
Too Rich,2007-08-26,article,Letter,,['Books and Literature']
Universal Faith,2007-08-26,article,News,,"['Private and Sectarian Schools', 'JEWS', 'Education and Schools', 'Children and Youth', 'Islam', 'Christians and Christianity', 'Religion and Churches']"
Yonkers Keeps Going for the Green,2007-08-26,article,News,,['Area Planning and Renewal']
"John W. Gofman, 88, Scientist and Advocate for Nuclear Safety, Dies",2007-08-26,article,Obituary (Obit),,"['Medicine and Health', 'Radiation', 'ATOMIC ENERGY', 'Deaths (Obituaries)']"
The Politics of Appearance,2007-08-26,article,News,,"['Women', 'Politics and Government', 'Presidential Election of 2008']"
"Op-Chart: A New, Improved Congress?",2007-08-26,article,Op-Ed,,['United States Politics and Government']
Manhattan House Fight Escalates,2007-08-26,article,News,,['Real Estate']
"Christine Terlep, Dylan Murphy",2007-08-26,article,News,,['Weddings and Engagements']
Play It Again (and Send My Lawyer a Check),2007-08-26,article,News,,"['Royalties', 'Music']"
Endless Summer Job,2007-08-26,article,News,,"['Travel and Vacations', 'Discrimination', 'Race', 'LABOR']"
Politicizing a Triple Murder,2007-08-26,article,Editorial,,"['Editorials', 'Police', 'United States Politics and Government', 'Murders and Attempted Murders']"
Sequels: Stay Fresh or Die Hard,2007-08-26,article,News,,['MOTION PICTURES']
Sexual Politics,2007-08-26,article,News,,"['Herpes Viruses', 'Ethics', 'VENEREAL DISEASES', 'Prisons and Prisoners']"
Calendar of Events,2007-08-26,article,Schedule,,[]
Terror Bombings Kill Dozens in South India,2007-08-26,article,News,,"['Terrorism', 'Bombs and Explosives']"
A Lively Taste of the Pacific,2007-08-26,article,Review,,"['Wines', 'ALCOHOLIC BEVERAGES']"
"87, Square and Ever So There",2007-08-26,article,News,,['Parties (Social)']
36 Hours in Ottawa,2007-08-26,article,News,,['Travel and Vacations']
Let the Dames Begin,2007-08-26,article,News,,['Wines']
"Minding the Meeting, or Your Computer?",2007-08-26,article,News,,"['Computers and the Internet', 'Customs, Etiquette and Manners', 'Laptop Computers', 'WHITE COLLAR WORKERS']"
Wang Gives Weary Yankees Exactly What They Need,2007-08-26,article,News,,['Baseball']
"The Sound and the Fury, and Possibly the Danger",2007-08-26,article,News,,"['Noise', 'Engines', 'Automobile Racing', 'Ears and Hearing']"
Is There (Middle Class) Life After Maytag?,2007-08-26,article,News,,"['FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions']"
Calendar of Events,2007-08-26,article,Schedule,,[]
"Loves Sports, and Crayons Are Her Game",2007-08-26,article,News,,['Baseball']
"A Grand Gathering, but One With a Solemn Note",2007-08-26,article,Series,,[]
No Longer Boxed In,2007-08-26,article,News,,['Housing']
"Jessica Roth, Ethan Lasser",2007-08-26,article,News,,['Weddings and Engagements']
We Who Are on Vacation in Rome Salute You,2007-08-26,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
Blog Is the New Black,2007-08-26,article,News,,"['Blogs and Blogging (Internet)', 'Computers and the Internet', 'Jewels and Jewelry']"
A Field Trip for the Congestion Panel,2007-08-26,article,Editorial,,"['Tolls', 'Roads and Traffic', 'Editorials']"
Sixth Hole Finds Area Too Small for Miners,2007-08-26,article,News,,['Mines and Mining']
The Blue Burbs,2007-08-26,article,Editorial,,"['Editorials', 'United States Politics and Government']"
Nets Dancers Kick Up and Dig in Their Heels,2007-08-26,article,News,,"['Basketball', 'Cheerleaders']"
Top Shelf,2007-08-26,article,News,,"['Cosmetics and Toiletries', 'Skin']"
"Mind Over Matter, With a Machine’s Help",2007-08-26,article,News,,"['Medicine and Health', 'Brain', 'Magnetic Resonance Imagers']"
"Lauren Floyd, Raymond Pilliner",2007-08-26,article,News,,['Weddings and Engagements']
The Brightest Bulb,2007-08-26,article,News,,"['Home Furnishings', 'APPAREL']"
Brooklyn Dentist Faces Charges of Lewdness,2007-08-26,article,News,,"['Teeth and Dentistry', 'Sex Crimes']"
Lottery Numbers,2007-08-26,article,List,,[]
Now Modeling | The Celio Shoppenboys,2007-08-26,article,News,,['RETAIL STORES AND TRADE']
Louder Than Words,2007-08-26,article,Review,,['Books and Literature']
No Ordinary Joe,2007-08-26,article,News,,['Magazines']
Nonfiction Chronicle,2007-08-26,article,Review,,['Books and Literature']
"Sara Austin, Kyle Smith",2007-08-26,article,News,,['Weddings and Engagements']
Now Injecting | Silicone-Plumped Skins,2007-08-26,article,News,,"['Skin', 'APPAREL']"
Correction: The Week on Long Island,2007-08-26,article,Correction,,[]
"New Mind-Set and a 62
Put Mahan in Contention",2007-08-26,article,News,,['Golf']
Warrior,2007-08-26,article,News,,"['English Language', 'War and Revolution', 'Language and Languages']"
"Their Titles Laundered, the Cars Are Still Lemons",2007-08-26,article,News,,"['Sales', 'Automobiles']"
"In U.S.C.’s Full Backfield, Student Body Right Has a New Meaning",2007-08-26,article,News,,"['Football', 'College Athletics']"
"The Choice: Play Defense, or Bet on a Round of Rate Cuts",2007-08-26,article,News,,['Stocks and Bonds']
IVY LEAGUE,2007-08-26,article,News,,[]
Non-b.c.s. Conferences,2007-08-26,article,News,,[]
Germans Ease Curbs on Skilled Labor From Eastern Europe,2007-08-26,article,News,,"['Shortages', 'Economic Conditions and Trends', 'LABOR']"
Aspiring U.S. Grandmasters Might Be Able to Skip Europe,2007-08-26,article,News,,['Chess']
Joan Macintosh,2007-08-26,article,News,,['Theater']
End Zone to Danger Zone,2007-08-26,article,News,,"['Football', 'College Athletics']"
Red Bulls Lose on Own Goal,2007-08-26,article,Brief,,['Soccer']
"The City of Light, as Seen From a Glittering Perch",2007-08-26,article,News,,"['Travel and Vacations', 'Monuments and Memorials']"
Stop Making Sense,2007-08-26,article,Review,,"['United States Politics and Government', 'Books and Literature', 'Presidential Elections (US)', 'Emotions', 'Elections']"
"After Brush With Law, Hawaii’s Brennan Seeks Redemption",2007-08-26,article,News,,"['Football', 'College Athletics']"
"A System to Track Lemons, in Want of $11 Million",2007-08-26,article,News,,"['Sales', 'Automobiles']"
A Psychology Lesson From the Markets,2007-08-26,article,News,,"['Housing', 'Sales']"
Correction: These Hills Still Talk to Him,2007-08-26,article,Correction,,[]
Plays Well With Others,2007-08-26,article,News,,"['ANIMALS', 'Dogs']"
"Moving In, Moving On",2007-08-26,article,News,,"['Millionaires and Billionaires', 'Housing']"
Cities and Conservation (1 Letter),2007-08-26,article,Letter,,"['Global Warming', 'Environment', 'Energy and Power']"
Stiff-Arming Children’s Health,2007-08-26,article,Editorial,,"[""State Children's Health Insurance Program (SCHIP)"", 'Editorials', 'Children and Youth', 'United States Politics and Government']"
The Week in New Jersey,2007-08-26,article,News,,[]
When Newer Is Not Better,2007-08-26,article,News,,"['Oil (Petroleum) and Gasoline', 'Automobiles']"
Letters to the Editor,2007-08-26,article,Letter,,['Travel and Vacations']
Anti-Latino? Not in the Least; A Small Price to Pay for Land Preservation (2 Letters),2007-08-26,article,Letter,,"['IMMIGRATION AND REFUGEES', 'Environment', 'Taxation']"
"Condos, Brand-New Yet Not So Perfect",2007-08-26,article,News,,"['Condominiums', 'Home Repairs and Improvements']"
No iPod for Him; He’s an Album Guy,2007-08-26,article,News,,"['Recordings and Downloads (Audio)', 'Music']"
"Wakefield, Ageless Knuckleballer, Flutters Toward 20 Wins",2007-08-26,article,News,,['Baseball']
‘We All Live in a Red Submarine ...’,2007-08-26,article,News,,['Music']
Lying and One-Night Stands,2007-08-26,article,Review,,"['Books and Literature', 'Writing and Writers', 'Women']"
"Our Adopted Son, 16 Years Later; Undocumented Students and State Schools; Old Neighborhoods,
New Highways (4 Letters)",2007-08-26,article,Letter,,"['Families and Family Life', 'Homosexuality', 'Education and Schools', 'Roads and Traffic']"
"Catherine O’Connor, Matthew Williams",2007-08-26,article,News,,['Weddings and Engagements']
Home Depot Is Said to Cut Deal’s Price by $1.8 Billion,2007-08-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Housing', 'Sales']"
For the Record,2007-08-26,article,Letter,,['Books and Literature']
"Lindsay Smith, Darren Grubb",2007-08-26,article,News,,['Weddings and Engagements']
The Watch List,2007-08-26,article,News,,['Baseball']
Quarter-Degree Fix Fuels Climate Fight,2007-08-26,article,News,,['Global Warming']
Will the Fed Weigh In Again?,2007-08-26,article,News,,"['Interest Rates', 'Credit']"
Avoid the Craziness and No One Gets Hurt,2007-08-26,article,News,,"['Finances', 'Stocks and Bonds', 'Hedge Funds']"
Swing Bridge Rhapsody,2007-08-26,article,News,,"['Roads and Traffic', 'Bridges and Tunnels']"
Conference Outlook,2007-08-26,article,News,,[]
Wild Spas: The Divine Therapy,2007-08-26,article,News,,"['Travel and Vacations', 'Spas']"
Campus Safety 101,2007-08-26,article,Op-Ed,,"['Colleges and Universities', 'Mental Health and Disorders', 'Law and Legislation']"
Correction: And in This Corner...,2007-08-26,article,Correction,,[]
"History, Change, at Once",2007-08-26,article,News,,[]
Caroline Brady and Oliver Hsiang,2007-08-26,article,News,,['Weddings and Engagements']
Deadly Fire at Ground Zero (2 Letters),2007-08-26,article,Letter,,"['Fires and Firefighters', 'World Trade Center (NYC)', 'Accidents and Safety']"
Roethlisberger Is Finally Off the Road to Recovery,2007-08-26,article,News,,['Football']
Candy Darling,2007-08-26,article,News,,"['Celebrities', 'MOTION PICTURES']"
Their Itinerary Is Your Menu,2007-08-26,article,News,,"['Travel and Vacations', 'Restaurants']"
Suing to Recover a Security Deposit,2007-08-26,article,Question,,['Renting and Leasing']
"Doors That Pop Open and Shut, and Is That a Bed?",2007-08-26,article,Review,,['Theater']
"Calisthenics for the Older Mind, on the Home Computer",2007-08-26,article,News,,"['Brain', 'AGED', 'Memory', 'Computers and the Internet', 'Medicine and Health']"
Emotions Twist and Turn for Formula One Drivers,2007-08-26,article,News,,['Automobile Racing']
Plastic Surge,2007-08-26,article,News,,"['Plastics', 'Environment']"
By Your Leave?,2007-08-26,article,Question,,['Cooperatives']
"The Fare Is Familiar, and So Are the Prices",2007-08-26,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
Vaccines and Their Promise Are Roaring Back,2007-08-26,article,News,,"['Medicine and Health', 'Drugs (Pharmaceuticals)', 'Vaccination and Immunization', 'Research']"
Death Angel,2007-08-26,article,Review,,['Books and Literature']
Democrats Take a Tough Line on Florida Primary,2007-08-26,article,News,,"['PRIMARIES', 'Presidential Election of 2008']"
This War Is Not Like the Others — or Is It?,2007-08-26,article,News,,"['Presidents and Presidency (US)', 'UNITED STATES ARMAMENT AND DEFENSE', 'History']"
"A Truck Tire That Goes the Extra 100,000 Miles",2007-08-26,article,News,,"['Tires', 'Trucks and Trucking']"
"Moving Clocks Ahead, Reaching Back in Time",2007-08-26,article,News,,"['Politics and Government', 'Nationalization of Industry']"
Challenging the Generals,2007-08-26,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Wild Calabria,2007-08-26,article,Review,,['Books and Literature']
"Brooke Grossman, Andrew Russakoff",2007-08-26,article,News,,['Weddings and Engagements']
Euro Pinchers Chime In With Some Tips,2007-08-26,article,News,,"['Travel and Vacations', 'Budgets and Budgeting', 'Currency', 'HOTELS AND MOTELS']"
"Alexsandra Lloyd, Tom Sanford",2007-08-26,article,News,,['Weddings and Engagements']
The Devil Sells Prada,2007-08-26,article,Review,,"['Books and Literature', 'RETAIL STORES AND TRADE', 'APPAREL', 'Trademarks and Trade Names']"
The Spy Chief Speaks,2007-08-26,article,Editorial,,"['Wiretapping and Other Eavesdropping Devices and Methods', 'Surveillance of Citizens by Government', 'Editorials']"
A Different Drummer,2007-08-26,article,Letter,,['Books and Literature']
"Big, Bigger, Biggest",2007-08-26,article,News,,['NIGHTCLUBS AND CABARETS']
Entering the World of Willa Cather’s Archbishop,2007-08-26,article,News,,"['Travel and Vacations', 'History']"
EASTERN LEAGUES,2007-08-26,article,News,,[]
U.S. Wants to Close Popular Pedestrian Border Crossing,2007-08-26,article,News,,['IMMIGRATION AND REFUGEES']
IVY LEAGUE,2007-08-26,article,News,,[]
Roslyn Ruff,2007-08-26,article,News,,['Theater']
"Caroline Johnston, Ryan Polisi",2007-08-26,article,News,,['Weddings and Engagements']
D’Amato a Heavyweight in Condo Plan Dispute,2007-08-26,article,News,,['Zoning']
"Renee Rosnes, Bill Charlap",2007-08-26,article,News,,['Weddings and Engagements']
What a Test Can Say About Your Style,2007-08-26,article,News,,"['LABOR', 'Tests and Testing']"
"From Young Storytellers, a Playful Tone",2007-08-26,article,Review,,"['Art', 'Museums']"
Luxe Populi,2007-08-26,article,News,,"['Trademarks and Trade Names', 'Counterfeit Merchandise', 'RETAIL STORES AND TRADE', 'APPAREL']"
The Larder System,2007-08-26,article,News,,"['Vegetables', 'Fruit', 'Skin', 'Organic Food']"
Hot Ticket,2007-08-26,article,News,,['Belmont Stakes']
Countering Bridges’ Dark Allure,2007-08-26,article,News,,"['Suicides and Suicide Attempts', 'Bridges and Tunnels']"
New Direction for a Folk Festival With an Eye on Conservation,2007-08-26,article,News,,"['Festivals', 'Folk Music']"
"Melanie Miller, William Lanzana",2007-08-26,article,News,,['Weddings and Engagements']
"Yes, We’re in Newark",2007-08-26,article,News,,"['Real Estate', 'Housing']"
Why the Roller Coaster Seems Wilder,2007-08-26,article,News,,['Stocks and Bonds']
Lousy Is the Best They Can Ever Be,2007-08-26,article,News,,"['Edinburgh Festival Fringe', 'Classical Music']"
West 142nd Street: Almost $2.9 Million,2007-08-26,article,News,,"['Restoration and Rehabilitation', 'Housing']"
"Jilian Gersten, Brian Shuman",2007-08-26,article,News,,['Weddings and Engagements']
Out of Alaska: Zoo Seeks a Move South for Elephant,2007-08-26,article,News,,"['Elephants', 'Zoos']"
What? And Leave Show Business?,2007-08-26,article,News,,"['ACTORS AND ACTRESSES', 'Theater']"
It’s Bird Eat Bird in a Cluttered Sky,2007-08-26,article,News,,"['AIR TRAFFIC CONTROL', 'Travel and Vacations', 'AIRLINES AND AIRPLANES', 'AIRPORTS', 'Delays (Transportation)']"
Will the Credit Crisis End the Activists’ Run?,2007-08-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
"Katherine Wallach, Jason Ginsburg",2007-08-26,article,News,,['Weddings and Engagements']
Heilman (Not Wagner) Keeps Mets on Track,2007-08-26,article,News,,['Baseball']
How Congestion Pricing Could Play Out,2007-08-26,article,News,,"['Roads and Traffic', 'Commuting']"
Final Score,2007-08-26,article,Review,,['Books and Literature']
No Free Lunch,2007-08-26,article,Review,,"['Economic Conditions and Trends', 'Books and Literature', ""Great Depression (1930's)"", 'Politics and Government']"
Classics Elevate London’s Summer,2007-08-26,article,News,,['Theater']
180 Degrees,2007-08-26,article,Letter,,['Books and Literature']
Edwards Wins a Race Devoid of Bristol Drama,2007-08-26,article,News,,['Automobile Racing']
"Correction: Workers’ Paradise, and With a Nice View",2007-08-26,article,Correction,,[]
Grounding Air Albany,2007-08-26,article,Editorial,,['Editorials']
Unshelved,2007-08-26,article,Review,,['Books and Literature']
Mailer Gets Hammered,2007-08-26,article,News,,"['Books and Literature', 'MOTION PICTURES']"
Beijing Air Raises Questions for Olympics,2007-08-26,article,News,,['Olympic Games (2008)']
"Washington to Pittsburgh, by Bike",2007-08-26,article,News,,"['Travel and Vacations', 'Bicycles and Bicycling']"
Teach the Toddlers,2007-08-26,article,Op-Ed,,['Education (Pre-School)']
"Love Us or Hate Us, Ya Can’t Ignore Us",2007-08-26,article,News,,"['Television', 'United States International Relations', 'Documentary Films and Programs']"
A Drugstore-Clinic Caveat (1 Letter),2007-08-26,article,Letter,,"['Drugstores', 'Medicine and Health', 'ANTIBIOTICS']"
Afiya McLaughlin-White and Devin Johnson,2007-08-26,article,News,,[]
"Love as an Illusion: Beautiful to See, Impossible to Hold",2007-08-26,article,News,,['MOTION PICTURES']
"The Heist, the Getaway and the Sawed-Off Leg",2007-08-26,article,News,,"['Crime and Criminals', 'Robberies and Thefts', 'Real Estate', 'History']"
"Erin Dittus, Russell Lang",2007-08-26,article,News,,['Weddings and Engagements']
"400 Candles, and a Yearlong Blowout",2007-08-26,article,News,,['Travel and Vacations']
"Christina Krettecos, Kevin White",2007-08-26,article,News,,['Weddings and Engagements']
Mother’s Day,2007-08-26,article,Review,,"['Families and Family Life', 'Children and Youth', 'Biographical Information', 'Books and Literature']"
"Pawleys Island, S.C.: The Original Hammock Shop",2007-08-26,article,News,,"['Travel and Vacations', 'RETAIL STORES AND TRADE']"
Creatures of Habit,2007-08-26,article,Review,,"['Therapy and Rehabilitation', 'Books and Literature', 'Drug Abuse and Traffic', 'Biographical Information', 'Methamphetamines']"
Beyond the Selectric,2007-08-26,article,News,,['Executives and Management']
"Make Wine, Not War",2007-08-26,article,Op-Ed,,"['Wines', 'ALCOHOLIC BEVERAGES']"
"The Rubble of My Marriage, Hidden by Katrina’s",2007-08-26,article,News,,['HURRICANE KATRINA']
"Louisa Livingston Kennedy, Voice of Iran Hostages’ Families, Dies at 73",2007-08-26,article,Obituary (Obit),,"['Hostages', 'Deaths (Obituaries)']"
"Jack Kirby, a Comic Book Genius, Is Finally Remembered",2007-08-26,article,Editorial,,"['Cartoons and Cartoonists', 'Comic Books and Strips']"
"Charmaine Smith, Sean Wright",2007-08-26,article,News,,['Weddings and Engagements']
A Meteor Returns for a Victory Lap,2007-08-26,article,News,,"['Collectors and Collections', 'Automobiles']"
Chill Seekers,2007-08-26,article,News,,"['Recipes', 'Sculpture', 'Ice', 'Art', 'Cooking and Cookbooks', 'Restaurants']"
"The Artwork Runs Hot, With Infusions of Cool",2007-08-26,article,Review,,['Art']
Captain America,2007-08-26,article,News,,"['Trademarks and Trade Names', 'RETAIL STORES AND TRADE', 'APPAREL']"
Dead of Night: Yankees Lose at 3:30 A.M.,2007-08-26,article,News,,[]
Tales of Spotting Snarls From Above,2007-08-26,article,News,,"['Weather', 'Roads and Traffic']"
"Sixteen Candles, but Few Blazing a Trail to the Ballot Box",2007-08-26,article,News,,"['Referendums', 'Voter Registration and Requirements', 'Elections', 'Politics and Government', 'PRIMARIES']"
"Seaweed, Not Culinary Art, but Pressed and Mounted",2007-08-26,article,News,,"['Art', 'Oceans', 'Collectors and Collections']"
Just the Setting for Chekhov,2007-08-26,article,News,,['Theater']
"Elizabeth Holland, David Franklin",2007-08-26,article,News,,['Weddings and Engagements']
Traditional Japanese With a Pan-Asian Bent,2007-08-26,article,Review,,"['Sushi', 'Restaurants']"
The Microbe Hunters and the Suspicious Fountain,2007-08-26,article,News,,"['Bacteria', 'Respiratory Diseases']"
The Best House in Paris,2007-08-26,article,News,,['ARCHITECTURE']
Someone’s in the Closet With Sylvester,2007-08-26,article,News,,[]
"Martha Noel, Peter Kellner",2007-08-26,article,News,,['Weddings and Engagements']
The Architect Who Shaped Upper Fifth Avenue,2007-08-26,article,News,,"['ARCHITECTURE', 'Buildings (Structures)']"
"A Troubled Neighborhood, and a Minister Who Refuses to Give Up",2007-08-26,article,News,,"['Drug Abuse and Traffic', 'Religion and Churches']"
"Helping State Schools to Cut Their Costs; Our Adopted Son, 16 Years Later; More Thinking, Please, About Transportation (4 Letters)",2007-08-26,article,Letter,,"['Roads and Traffic', 'Families and Family Life', 'Homosexuality', 'Education and Schools']"
Laugh Lines: David Letterman,2007-08-26,article,News,,[]
Back in Print,2007-08-26,article,News,,"['Perfumes and Fragrances', 'Families and Family Life']"
Entry-Level,2007-08-26,article,News,,['Perfumes and Fragrances']
When Bad News Follows You,2007-08-26,article,News,,"['Archives and Records', 'Computers and the Internet']"
"A Composer Who Forged a Different, More Defiant Path",2007-08-26,article,News,,"['Recordings and Downloads (Audio)', 'Classical Music']"
"In This Civil War, It’s East vs. West",2007-08-26,article,News,,"['Area Planning and Renewal', 'Historic Buildings and Sites']"
"For Skate Parks, It’s a Material World",2007-08-26,article,News,,"['SKATEBOARDS', 'Parks and Other Recreation Areas']"
"The Nureyev Nobody Knows, Young and Wild",2007-08-26,article,News,,"['Documentary Films and Programs', 'Dancing', 'Television']"
"A Turnaround: Stocks Up, Volatility Down",2007-08-26,article,News,,"['Nasdaq Composite Index', 'Dow Jones Stock Average', 'Stocks and Bonds']"
"The Market Is Bumpy, but Liquor Is Quicker",2007-08-26,article,News,,"['RETAIL STORES AND TRADE', 'Stocks and Bonds', 'ALCOHOLIC BEVERAGES']"
Inès de la Fressange | Style Emissary,2007-08-26,article,News,,['APPAREL']
"Lily Mayer, Robert Roscoe",2007-08-26,article,News,,['Weddings and Engagements']
"Michelle Volpe, Christopher Solgan",2007-08-26,article,News,,['Weddings and Engagements']
30 Seconds With Andy Roddick,2007-08-26,article,News,,['Tennis']
"Jae Gruenke, Eric Barnhill",2007-08-26,article,News,,['Weddings and Engagements']
"Street Sense Wins Travers, but Works Harder Than Expected",2007-08-26,article,News,,"['Horse Racing', 'Street Sense (Race Horse)']"
Competition So Fierce That the Yarmulkes Fly Off,2007-08-26,article,News,,"['JEWS', 'Baseball']"
"Caroline Pelham, Eric Burton",2007-08-26,article,News,,['Weddings and Engagements']
Arsenal and Chelsea Win,2007-08-26,article,Brief,,['Soccer']
"With Market Plans Afoot, Resistance Rises to More Fancy Foods",2007-08-26,article,News,,['Food']
"Correction: Where Sheep Once Grazed, Now Poems Take Root",2007-08-26,article,Correction,,[]
Dead Co-op Issue Gets a Second Life,2007-08-26,article,News,,"['Cooperatives', 'Decisions and Verdicts', 'Housing']"
What Genius Cast This Play?,2007-08-26,article,Review,,['Theater']
Maria Shim and Nicholas Fox,2007-08-26,article,News,,['Weddings and Engagements']
Go Suck on a Topaz,2007-08-26,article,News,,['Skin']
EASTERN LEAGUES,2007-08-26,article,News,,[]
The Eye of the Beheld,2007-08-26,article,News,,"['Art', 'ANTIQUES']"
Who Will Keep an Eye on the Spies? (5 Letters),2007-08-26,article,Letter,,"['Wiretapping and Other Eavesdropping Devices and Methods', 'Surveillance of Citizens by Government', 'United States Politics and Government', 'Law and Legislation']"
"José Saramago, the Unexpected Fantasist",2007-08-26,article,News,,"['Books and Literature', 'Poetry and Poets', 'Writing and Writers']"
"After Brush With Law, Hawaii’s Brennan Seeks Redemption",2007-08-26,article,News,,"['Heisman Trophy', 'College Athletics', 'Football']"
Drafted and Thrown Into Duty,2007-08-26,article,News,,['Baseball']
Liberian Ex-Leader’s War Crimes Trial Is Stalled,2007-08-26,article,News,,[]
Lara Ballard and Gigi Sohn,2007-08-26,article,News,,['Weddings and Engagements']
Letters,2007-08-26,article,Letter,,['Economics']
"With the Band Playing on, a Musician Gets Back to His Roots",2007-08-26,article,News,,['Music']
Dropping the Chicken,2007-08-26,article,Review,,"['Books and Literature', 'Cooking and Cookbooks', 'Biographical Information']"
Quake Victims Included in Aid Drive for Peru,2007-08-26,article,News,,['Earthquakes']
"The Odd Woman Out, but Still Very Much at Home",2007-08-26,article,News,,"['Families and Family Life', 'Suburbs']"
Trump on the Beach,2007-08-26,article,Editorial,,"['Beaches', 'Editorials']"
Tyson Gay Wins 100-Meter Title,2007-08-26,article,News,,[]
The Letter That Changed the Future,2007-08-26,article,News,,"['Landlords', 'Housing', 'Renting and Leasing']"
"In 2008 Race, Little Ones Go on the Trail With Daddy",2007-08-26,article,News,,"['Presidential Election of 2008', 'Children and Youth']"
These Boots Are Made for Herding,2007-08-26,article,News,,"['Shoes and Boots', 'APPAREL']"
Homegrown Restaurant With Big-City Pedigree,2007-08-26,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
All in the Family,2007-08-26,article,Review,,"['Hinduism', 'Islam', 'Books and Literature', 'Politics and Government', 'History']"
Pennsylvania Political War Over Planned Tolls on I-80,2007-08-26,article,News,,"['Roads and Traffic', 'Tolls']"
Damian Baldet,2007-08-26,article,News,,['Theater']
Calendar of Events,2007-08-26,article,Schedule,,[]
Correction,2007-08-26,article,Correction,,"['Books and Literature', 'Correction Stories']"
The Week in Westchester,2007-08-26,article,News,,"['Waste Materials and Disposal', 'Fishing, Sport']"
Delta Enlists Top Chefs to Bolster Its Menus,2007-08-26,article,News,,"['Travel and Vacations', 'AIRLINES AND AIRPLANES', 'Food']"
Terms of Enhancement,2007-08-26,article,News,,"['Cosmetics and Toiletries', 'Skin', 'Science and Technology']"
Dress Rehearsal Shows No One Is Ready to Open,2007-08-26,article,News,,['Football']
The  Prêt Set,2007-08-26,article,News,,['APPAREL']
"Mary Kane, Joseph Ganley",2007-08-26,article,News,,[]
The Talk,2007-08-26,article,News,,['APPAREL']
"Allison Caldwell, Matthew Frisbee",2007-08-26,article,News,,['Weddings and Engagements']
Reform in Venezuela (1 Letter),2007-08-26,article,Letter,,"['Politics and Government', 'Elections']"
Obama’s Plan to Restore New Orleans,2007-08-26,article,News,,"['HURRICANE KATRINA', 'Presidential Election of 2008']"
Battling Forces Big and Small,2007-08-26,article,News,,"['Christians and Christianity', 'Religion and Churches']"
Fallen Pastor Seeks Aid to Pursue Studies,2007-08-26,article,News,,['Religion and Churches']
"At Headquarters, Shoes Are the Showcase",2007-08-26,article,News,,"['Shoes and Boots', 'Office Buildings and Commercial Properties']"
The Over-55 Welcome Mat,2007-08-26,article,News,,"['AGED', 'Housing']"
The Week on Long Island,2007-08-26,article,News,,[]
Traffic? Tell Them About It,2007-08-26,article,News,,['Roads and Traffic']
A Revived Program and an Altered State at Rutgers,2007-08-26,article,News,,"['Football', 'College Athletics']"
The Fed’s Subprime Solution,2007-08-26,article,Op-Ed,,"['United States Economy', 'Credit', 'Interest Rates']"
Debate Swirls Around 2 Men on a Ferry,2007-08-26,article,News,,"['Discrimination', 'Ferries', 'Terrorism']"
"Rethinking Bold Style, Spitzer Gets New Advice",2007-08-26,article,News,,['Politics and Government']
"For African Migrants, Europe Gets Further Away",2007-08-26,article,News,,['IMMIGRATION AND REFUGEES']
"Amid Family’s Quarrels, a Home Worthy of Gatsby Begins to Crumble",2007-08-26,article,News,,['Mansions']
The Jets’ Reconstructed Offensive Line Shows a Little Give,2007-08-26,article,News,,['Football']
The Sizzling Subways,2007-08-26,article,Question,,[]
Hogan’s New Guitar Handbags,2007-08-26,article,News,,"['APPAREL', 'Rock Music']"
"They Stand By Their Men, Loudly",2007-08-26,article,News,,"['Presidential Election of 2008', 'United States Politics and Government', 'Presidential Elections (US)', 'Women']"
Getting Too Big for His Own Taxes?,2007-08-26,article,News,,['Income Tax']
Corrections,2007-08-26,article,Correction,,[]
"Near the Pump, a Russian Deli",2007-08-26,article,Review,,['Food']
Ten Things to Do Before This Article Is Finished,2007-08-26,article,News,,"['Books and Literature', 'Writing and Writers']"
The Empire Strikes,2007-08-26,article,Review,,['Books and Literature']
"Director, Citing Misunderstanding, Apologizes to Church",2007-08-26,article,News,,"['Religion and Churches', 'MOTION PICTURES']"
What a Difference an Acre Makes,2007-08-26,article,News,,"['Area Planning and Renewal', 'Zoning']"
"Years Later, Still Reason to Revel",2007-08-26,article,Review,,['Restaurants']
Germans Land on Saturn and Things Shape Up,2007-08-26,article,News,,['Automobiles']
Clean or Efficient? An Engine Goes for ‘Both of the Above’,2007-08-26,article,Correction,,[]
Comped Lit,2007-08-26,article,News,,"['Books and Literature', 'Parties (Social)']"
Counting on a River to Entice,2007-08-26,article,News,,['Housing']
"A Kinder, Gentler Way to Protect the Produce",2007-08-26,article,News,,"['Vegetables', 'Fruit', 'Food']"
