headline,date,doc_type,material_type,section,keywords
"In H.M.O. Era, The House Call Is by Telephone",1997-02-24,article,News,,"['Cable Television', 'HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'Home Health Care', 'Nursing and Nurses', 'HEALTH INSURANCE', 'Television', 'Finances', 'Medicare', 'Medicine and Health', 'Budgets and Budgeting']"
Clear Agreement Elusive On Fixing 737's Rudders,1997-02-24,article,An Analysis; News Analysis,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Union Is Losing Battle With an Island Resort,1997-02-24,article,News,,"['LABOR', 'UNIONIZATION']"
"Paid Notice: Deaths  JOHNSON, WORTHINGTON",1997-02-24,article,Paid Death Notice,,[]
Closure On Vince Foster,1997-02-24,article,Op-Ed,,"['Special Prosecutors (Independent Counsel)', 'Ethics', 'Suicides and Suicide Attempts', 'Whitewater Case']"
"Mourn Tibet, Not Deng",1997-02-24,article,Letter,,"['Biographical Information', 'DEATHS', 'News and News Media']"
"Sparked by Pilon's Annual Goal, Islanders Stay Within Sight of Playoffs",1997-02-24,article,News,,"['Hockey, Ice']"
"Overseas, Attacks on Corruption",1997-02-24,article,Editorial,,"['PUBLIC OPINION', 'Politics and Government', 'Books and Literature', 'Ethics']"
Hearing on a Freight Merger,1997-02-24,article,News,,"['Ships and Shipping', 'Mergers, Acquisitions and Divestitures', 'Railroads']"
What Is a Grammy Worth?,1997-02-24,article,News,,"['Sales', 'RECORDINGS (AUDIO)', 'Music', 'Grammy Awards']"
Union Accepts a Pay Cut,1997-02-24,article,News,,"['Horse Racing', 'Wages and Salaries', 'Gambling', 'Casinos']"
"Robert Sarnoff, 78, RCA Chairman, Dies",1997-02-24,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Seychelles Warbler Proved Worth Saving,1997-02-24,article,Letter,,"['WARBLER (BIRD)', 'Endangered and Extinct Species', 'Reproduction (Biological)', 'Birds']"
Drug makers test Thalidomide as a treatment for inflammations that accompany serious diseases.,1997-02-24,article,News,,"['Wheelchairs', 'Thalidomide (Drug)', 'Containers and Packaging', 'Immune System', 'SELCID (DRUG)', 'Spices', 'Inventions and Patents', 'DRUGS AND DRUG TRADE', 'Handicapped']"
Question of Succession In Union Leader's Death,1997-02-24,article,News,,"['LABOR', 'Education and Schools', 'Teachers and School Employees']"
"70 Years Old, and Still a New York Juror?",1997-02-24,article,Letter,,"['Age, Chronological', 'Courts', 'Jury System', 'Law and Legislation']"
Could Pixar Make It Without Disney?,1997-02-24,article,News,,"['RECORDINGS (VIDEO)', 'ANIMATED FILMS', 'COMPUTERS AND INFORMATION SYSTEMS', 'MOTION PICTURES', 'MARKETING AND MERCHANDISING', 'Computer and Video Games']"
Jefferson and Racism,1997-02-24,article,Letter,,['Television']
"Paid Notice: Deaths  SWAN, LILA",1997-02-24,article,Paid Death Notice,,[]
IN PERFORMANCE: DANCE,1997-02-24,article,Review,,"['Reviews', 'Dancing']"
"Palestinian, 69, Carried Travel Papers and a Gun",1997-02-24,article,Biography,,"['Murders and Attempted Murders', 'Biographical Information', 'Empire State Building (NYC)', 'Suicides and Suicide Attempts']"
HOUSING PROJECTS IN NEW YORK CITY FACE BIG CHANGES,1997-02-24,article,News,,"['Reform and Reorganization', 'Public Housing', 'Housing', 'Privatization', 'Finances', 'Budgets and Budgeting']"
Murderer's Sex Tapes Put Canadian Lawyer at Risk,1997-02-24,article,News,,"['RECORDINGS (VIDEO)', 'Murders and Attempted Murders', 'Sex Crimes', 'Kidnapping', 'Ethics', 'Legal Profession']"
U.C.L.A. Is On Time And Target Vs. Duke,1997-02-24,article,News,,['Basketball']
Shots Send Empire State Crowd Fleeing,1997-02-24,article,News,,"['Palestinians', 'Murders and Attempted Murders', 'Empire State Building (NYC)', 'Suicides and Suicide Attempts', 'Firearms']"
Free On-Line Time for a Price: Ads That Just Don't Go Away,1997-02-24,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'ADVERTISING', 'INTERNET AND WORLD WIDE WEB', 'Prices (Fares, Fees and Rates)']"
CHRONICLE,1997-02-24,article,News,,['Books and Literature']
Next Step: Prevention,1997-02-24,article,Letter,,"['Hysterectomies', 'Preventive Medicine', 'Ovaries', 'Surgery and Surgeons']"
Consultants Setting Up On the Web,1997-02-24,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Executives and Management', 'INTERNET AND WORLD WIDE WEB', 'Consultants']"
"Paid Notice: Memorials  LAMBERT, CECIL",1997-02-24,article,Paid Death Notice,,[]
Prizing Observation More Than Confession,1997-02-24,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  LOGSDON, RICHARD H.",1997-02-24,article,Paid Death Notice,,[]
Man Charged With Raping Date He Met From E-Mail,1997-02-24,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Sex Crimes', 'INTERNET AND WORLD WIDE WEB']"
Visions of Ballet as a Multiracial Art Have Been Slow to Spread in the U.S.,1997-02-24,article,News,,"['Blacks', 'Black People', 'Dancing']"
All Hail the Conquering (And Nonplused) Hero,1997-02-24,article,News,,['Baseball']
Librarians Seeking a Good Book Turn to Him,1997-02-24,article,News,,"['Books and Literature', 'Libraries and Librarians']"
Economic Calender,1997-02-24,article,Schedule,,[]
From Abroad And Nearby: In Wrong Spot,1997-02-24,article,News,,"['Murders and Attempted Murders', 'Biographical Information', 'Empire State Building (NYC)', 'Suicides and Suicide Attempts']"
"Albright Struts Across a World Stage, Radiating Star Quality",1997-02-24,article,News,,['United States International Relations']
"In This Game, Losing Is the Route to Success",1997-02-24,article,News,,"['Biographical Information', 'Basketball']"
"Albert Shanker, 68, Combative Leader Who Transformed Teachers' Union, Dies",1997-02-24,article,Obituary; Biography,,"['LABOR', 'Education and Schools', 'Biographical Information', 'Teachers and School Employees', 'Deaths (Obituaries)']"
Iona Wins Regular-Season M.A.A.C. Title,1997-02-24,article,News,,['Basketball']
"Paid Notice: Deaths  MARK, MURRAY S.",1997-02-24,article,Paid Death Notice,,[]
Bridge,1997-02-24,article,News,,['Bridge (Card Game)']
"Press, Politics and Consensus in New Old South",1997-02-24,article,News,,"['Accidents and Safety', 'Newspapers', 'Roads and Traffic', 'Politics and Government', 'News and News Media']"
INSIDE METRO,1997-02-24,article,Summary,,[]
"Still Goofy, Still Sharp",1997-02-24,article,Review,,"['Reviews', 'Television']"
"Recalling three waves of newspaper strikes, after the devastation in Detroit.",1997-02-24,article,News,,"['LABOR', 'Newspapers', 'Strikes']"
"Paid Notice: Deaths  NUGENT, HELEN MARA",1997-02-24,article,Paid Death Notice,,[]
Protecting Bird Habitats,1997-02-24,article,News,,"['Birds', 'MIGRATION', 'Real Estate']"
BOOKS: LIFE AT THE CROSSROADS A History of Gaza,1997-02-24,article,News,,[]
U.S. AND CHINESE SEEN NEAR A DEAL ON HUMAN RIGHTS,1997-02-24,article,News,,"['United States International Relations', 'Freedom of Religion', 'Political Prisoners', 'Politics and Government', 'CHINA-INTERNATIONAL RELATIONS-US', 'Freedom and Human Rights']"
"Metal Detectors, Common at Other City Landmarks, Are Not Used",1997-02-24,article,News,,"['Murders and Attempted Murders', 'Empire State Building (NYC)', 'METAL DETECTORS', 'Suicides and Suicide Attempts']"
Fossils as the Focus of an Ethics Debate,1997-02-24,article,Review,,"['Reviews', 'Television']"
E*Trade Group To a WPP Unit,1997-02-24,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'ADVERTISING', 'Stocks and Bonds']"
Corrections,1997-02-24,article,Correction,,[]
Head of Morgan Stanley Merger Team Suffers Heart Attack,1997-02-24,article,Biography,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  GROSSMAN, CHARLOTTE",1997-02-24,article,Paid Death Notice,,[]
Clinton Must Go Further to Support Labor,1997-02-24,article,Letter,,"['LABOR', 'UNIONIZATION']"
No Headline,1997-02-24,article,News,,['QUOTATION OF THE DAY']
Accounts,1997-02-24,article,News,,['ACCOUNT CHANGES']
"Paid Notice: Deaths  GOLDMAN, OSCAR",1997-02-24,article,Paid Death Notice,,[]
New and Improved? Not Quite,1997-02-24,article,Op-Ed,,"['Reform and Reorganization', 'United States Economy', 'Welfare (US)', 'Children and Youth', 'Law and Legislation']"
Family Pays Price of a Rebel's Fervor,1997-02-24,article,News,,"['Hostages', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Foreign Service']"
Voices in Each Party Call for Special Counsel on Fund Raising,1997-02-24,article,News,,"['United States Politics and Government', 'Special Prosecutors (Independent Counsel)', 'Finances', 'Ethics']"
Secrecy Gives Way to Spotlight for Scientist,1997-02-24,article,Biography,,"['Livestock', 'Biographical Information', 'Reproduction (Biological)', 'Sheep', 'Genetic Engineering']"
U.S. Utility Is Said to Be Near to British Deal,1997-02-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'Privatization', 'Electric Light and Power']"
Regulators Dan Quayle Could Love,1997-02-24,article,News,,['Regulation and Deregulation of Industry']
Israeli Premier Hires a Lawyer in Appointment Scandal,1997-02-24,article,News,,"['Appointments and Executive Changes', 'Palestinians', 'Politics and Government', 'Ethics']"
Victory Puts Villanova In a Satisfying Position,1997-02-24,article,News,,['Basketball']
"Geoffrey Swaebe, 86; Former Envoy to Belgium",1997-02-24,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
A Differing View of the Spread of Technology,1997-02-24,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Rural Areas']"
Trade Agency Is Place to Mediate Helms-Burton,1997-02-24,article,Letter,,"['United States International Relations', 'CUBA-INTERNATIONAL RELATIONS-US', 'Embargoes and Economic Sanctions', 'Law and Legislation', 'Freedom and Human Rights']"
Cloned Animals Offer Companies a Faster Path to New Drugs,1997-02-24,article,News,,"['Livestock', 'Drugs (Pharmaceuticals)', 'Reproduction (Biological)', 'Research', 'Sheep', 'Genetic Engineering']"
Ewing Leads Knicks' Escape From L.A.,1997-02-24,article,News,,['Basketball']
Aldrich Ames: Brilliant or Bumbling?,1997-02-24,article,Biography; Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  SARNOFF, ROBERT W.",1997-02-24,article,Paid Death Notice,,[]
Personnel Changes At 3 Agencies,1997-02-24,article,News,,"['Appointments and Executive Changes', 'ADVERTISING']"
F.B.I. Examining War Memorial Foundation,1997-02-24,article,News,,"['Ethics', 'World War II (1939-45)']"
All That Is Left Is for the Marlins to Win,1997-02-24,article,News,,['Baseball']
The Truth Teller,1997-02-24,article,Op-Ed,,"['MOTION PICTURES', 'News and News Media']"
"Paid Notice: Deaths  BECK, HELEN H.",1997-02-24,article,Paid Death Notice,,[]
A Last Resort,1997-02-24,article,Letter,,"['Hysterectomies', 'Ovaries', 'Surgery and Surgeons']"
Donation Of Organs Is Unusual In China,1997-02-24,article,News,,"['Social Conditions and Trends', 'Cremation', 'Confucianism', 'Transplants', 'Deaths (Obituaries)']"
Idea of Choice Must Inform Hysterectomy,1997-02-24,article,Letter,,"['Hysterectomies', 'Ovaries', 'Surgery and Surgeons']"
Biotechnology Company to Join Those Urging Labels on Genetically Altered Products,1997-02-24,article,News,,"['Containers and Packaging', 'Labeling and Labels', 'Reproduction (Biological)', 'Consumer Protection', 'Genetic Engineering', 'Food']"
Equity Listings For This Week,1997-02-24,article,Schedule,,[]
"Paid Notice: Deaths  FISCHER, BERTHE (NEE BIRNBAUM)",1997-02-24,article,Paid Death Notice,,[]
Clintons' Data Base,1997-02-24,article,Op-Ed,,"['COMPUTERS AND INFORMATION SYSTEMS', 'Finances', 'Ethics', 'PRIVACY, RIGHT OF', 'Elections']"
NEWS SUMMARY,1997-02-24,article,Summary,,[]
U.S. to Auction Bills and Notes,1997-02-24,article,Schedule,,[]
Kittles's Role Shift Brings Help Off Bench,1997-02-24,article,News,,['Basketball']
"Paid Notice: Memorials  WOLFSON, LYNN AND HAROLD",1997-02-24,article,Paid Death Notice,,[]
"A reminder of the passion of the amateur, and of his value to multimedia.",1997-02-24,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'CD-ROM (Compact Disk-Read Only Memory)']"
Stiffer Rules Pushed for Beginning Drivers in New Jersey,1997-02-24,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Children and Youth', 'Law and Legislation']"
"Paid Notice: Memorials  FRIEDMAN, SAMUEL",1997-02-24,article,Paid Death Notice,,[]
A Party for Hire,1997-02-24,article,Editorial,,"['Reform and Reorganization', 'Editorials', 'Endorsements', 'Law and Legislation', 'Elections']"
BUSINESS DIGEST,1997-02-24,article,Summary,,[]
Esquire Editor Resigns After Story Is Pulled,1997-02-24,article,News,,"['Suspensions, Dismissals and Resignations']"
"Mexico Stages Manhunt for Its Top Ex-Prosecutor, Suspected in Body-Planting Conspiracy",1997-02-24,article,News,,"['MEXICO-INTERNATIONAL RELATIONS-US', 'United States International Relations']"
Tuberculosis Rate Drops,1997-02-24,article,News,,['Tuberculosis']
Release the Harlem Audit,1997-02-25,article,Editorial,,"['Frauds and Swindling', 'Editorials', 'Economic Conditions and Trends']"
Residents Make Appeal On Shoreham Tax Debt,1997-02-25,article,News,,"['Taxation', 'Education and Schools', 'Property Taxes', 'ATOMIC ENERGY']"
UST'S FINANCE CHIEF AND TOBACCO PRESIDENT RESIGN,1997-02-25,article,News,,"['Suspensions, Dismissals and Resignations']"
Hot Corner Heats Up Earlier Than Usual,1997-02-25,article,News,,['Baseball']
U.S. to Make Water Available To Homes Near Laboratory Leak,1997-02-25,article,News,,"['Accidents and Safety', 'Water', 'ATOMIC ENERGY']"
"Paid Notice: Deaths  BRENNER, JOSEPH",1997-02-25,article,Paid Death Notice,,[]
Seoul Dusts Off an Old Law for a Familiar Threat,1997-02-25,article,News,,"['NATIONAL SECURITY', 'Politics and Government', 'Law and Legislation']"
Free-Market Economics Isn't Like 60's Ideology,1997-02-25,article,Letter,,['United States Economy']
"Paid Notice: Deaths  GELBTUCH, DAVID",1997-02-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MOTULSKY, CLAUS",1997-02-25,article,Paid Death Notice,,[]
REPUBLIC INDUSTRIES BUYING 2 MORE NEW-CAR DEALERSHIPS,1997-02-25,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures']"
AIDS Program Finds a Home,1997-02-25,article,News,,"['Children and Youth', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)']"
Loophole Let Gun Buyer in Florida Evade Waiting Period for Foreigners,1997-02-25,article,News,,"['Murders and Attempted Murders', 'RESIDENCE REQUIREMENTS', 'Gun Control', 'Empire State Building (NYC)', 'Suicides and Suicide Attempts', 'Firearms']"
"Paid Notice: Deaths  VAN DEN WALL BAKE, HUGO",1997-02-25,article,Paid Death Notice,,[]
"Orangemen Win Again, But Boeheim Is Unhappy",1997-02-25,article,News,,['Basketball']
"Paid Notice: Deaths  COOPER, GERTRUDE",1997-02-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  TORAN, BENJAMIN",1997-02-25,article,Paid Death Notice,,[]
Mayor Shifts the Focus From City Crime to Gun Control Laws,1997-02-25,article,News,,"['Murders and Attempted Murders', 'Gun Control', 'Empire State Building (NYC)', 'Suicides and Suicide Attempts', 'Firearms']"
"As Peru Talks Begin, Fujimori Casts Some Blame",1997-02-25,article,News,,"['Hostages', 'Intelligence Services', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Foreign Service', 'Terrorism']"
School Board In Harlem Is Removed,1997-02-25,article,News,,"['Suspensions, Dismissals and Resignations', 'Education and Schools']"
"Yes, Pay Patients Not to See Doctors, and Save",1997-02-25,article,Letter,,"['Doctors', 'Medicine and Health', 'Hospitals']"
Patterns,1997-02-25,article,News,,['APPAREL']
"Paid Notice: Deaths  COE, JACQUES",1997-02-25,article,Paid Death Notice,,[]
The Making of a Myth Who Rode Into the Sunset,1997-02-25,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
Social Security Fairness,1997-02-25,article,Letter,,"['Privatization', 'Social Security (US)']"
Murdoch and Echostar to Create Big Satellite TV Operation,1997-02-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'Prices (Fares, Fees and Rates)', 'Satellites']"
"Paid Notice: Deaths  HOLMES, ADMIRAL EPHRAIM P.",1997-02-25,article,Paid Death Notice,,[]
U.S. Women on Road to World Cup,1997-02-25,article,News,,['Soccer']
"Paid Notice: Deaths  ANDERSON, ROSE MARY",1997-02-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  VON ESSEN, ERICH",1997-02-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ZEGELBONE, SARAH",1997-02-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GROSSMAN, CHARLOTTE",1997-02-25,article,Paid Death Notice,,[]
Approval of Settlement Urged in Prudential Fraud Case,1997-02-25,article,News,,"['Frauds and Swindling', 'Life Insurance', 'Suits and Litigation', 'CLASS-ACTION SUITS']"
"Paid Notice: Deaths  LOEB, PHILIP",1997-02-25,article,Paid Death Notice,,[]
"Van Gundy Likes What He Sees, but Craves More",1997-02-25,article,News,,['Basketball']
"Paid Notice: Memorials   CAUNITZ, WILLIAM J.",1997-02-25,article,Paid Death Notice,,[]
Is Harbor Tunnel Worth the Billions?,1997-02-25,article,Interview,,['Bridges and Tunnels']
Islanders Sale Is Approved,1997-02-25,article,News,,"['Hockey, Ice']"
Cable TV Venture May Be Reorganized,1997-02-25,article,News,,"['Television', 'Telephones and Telecommunications']"
Fassel's Latest Hires,1997-02-25,article,News,,"['Appointments and Executive Changes', 'Coaches and Managers', 'Football']"
A Long-Secret Weapon Of Millipede Is Unveiled,1997-02-25,article,News,,"['Ants', 'MILLIPEDES']"
Empire State Tragedy,1997-02-25,article,Letter,,"['Murders and Attempted Murders', 'Gun Control', 'Empire State Building (NYC)', 'Firearms']"
"Paid Notice: Deaths  SALLICK, MARION MARSHALL",1997-02-25,article,Paid Death Notice,,[]
Union Has Federal Approval,1997-02-25,article,News,,"['LABOR', 'Gambling', 'Casinos']"
TEREX PLANS TO ADD 6 SIMON ENGINEERING BUSINESSES,1997-02-25,article,News,,"['Mergers, Acquisitions and Divestitures']"
