headline,date,doc_type,material_type,section,keywords
The Importance of A.I.G.,2008-09-16,multimedia,Video,,[]
Main Party in Israeli Coalition Set to Pick Leader,2008-09-16,article,News,,"['Legislatures and Parliaments', 'Politics and Government']"
Ex-C.F.O. of Hilfiger Licensee Pleads Guilty to Fraud,2008-09-16,article,News,,[]
The Essence of David Foster Wallace,2008-09-16,article,News,,[]
Top Pentagon Official in Surprise Visit to Pakistan,2008-09-16,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Winners and Losers,2008-09-16,article,News,,[]
"For Sale: 1 Investment Bank, Slightly Used",2008-09-16,article,News,,[]
Bush Visits Texas as Recovery Efforts Continue,2008-09-16,article,News,,"['Hurricane Ike', 'Hurricanes and Tropical Storms']"
McCain Spars With ‘Morning Joe’ Co-Host,2008-09-16,article,News,,[]
McCain Spars With 'Morning Joe' Co-Host,2008-09-16,article,Web Log,,[]
More New York Schools Get A’s,2008-09-16,article,News,,"['Education and Schools', 'Ratings and Rating Systems']"
The Politics of Lying,2008-09-16,article,News,,[]
"$550,000 Homes",2008-09-16,multimedia,Slideshow,,"['Housing', 'Real Estate']"
McCain and the BlackBerry Phenom,2008-09-16,article,Web Log,,[]
McCain and the BlackBerry Phenom,2008-09-16,article,News,,[]
It’s a Bloggable Life,2008-09-16,article,News,,[]
Will They Pay?,2008-09-16,article,News,,[]
Fed Seems Close to Helping A.I.G.,2008-09-16,article,News,,[]
"What You Get for ... $550,000",2008-09-16,article,News,,"['Condominiums', 'Housing', 'Real Estate']"
A House Leader and New York Officials Back Rangel,2008-09-16,article,News,,[]
Hamas Strikes at Gaza Clan Known for Criminal Activity,2008-09-16,article,News,,"['Palestinians', 'Terrorism']"
McCain Toughens Talk on Wall Street ‘Crisis’,2008-09-16,article,News,,[]
McCain Toughens Talk on Wall Street ‘Crisis’,2008-09-16,article,Web Log,,[]
Right at the Edge,2008-09-16,article,Letter,,[]
"I’m So Totally, Digitally Close to You",2008-09-16,article,Letter,,['Computers and the Internet']
The Vanishing Republican Voter,2008-09-16,article,Letter,,"['Politics and Government', 'Economic Conditions and Trends']"
From Angel Dust to Schizophrenia Drug,2008-09-16,article,News,,[]
Ice Cream and Sprinkles of Anarchism,2008-09-16,article,Web Log,,[]
"Selling Ice Cream, With Sprinkles of Anarchism",2008-09-16,article,News,,[]
"A Scottish House, Traditional Yet Modern",2008-09-16,article,News,,['Housing']
Saturday Bustle,2008-09-16,article,Review,,"['Vegetables', 'AGRICULTURE']"
Seeing Things | The Venice Architecture Biennale,2008-09-16,article,News,,[]
Seeing Things | The Venice Architecture Biennale,2008-09-16,article,Web Log,,[]
Candyland on Main,2008-09-16,article,News,,['Candy']
"A Prep School That’s Public, Hoping to Level the Field",2008-09-16,article,News,,"['Education and Schools', 'Private and Sectarian Schools']"
Now Screening | Suzy Menkes on Ossie Clark,2008-09-16,article,Web Log,,"['London Fashion Week', 'APPAREL']"
Now Screening | Suzy Menkes on Ossie Clark,2008-09-16,article,News,,[]
‘I’ve Never Been so Proud’,2008-09-16,article,News,,[]
Will Creditors Look to Lehman’s Bonuses?,2008-09-16,article,News,,[]
Beers Waiting for a Hand,2008-09-16,article,Review,,['ALCOHOLIC BEVERAGES']
‘The Latest Word From Wall Street’,2008-09-16,article,News,,[]
"Meeting a Payroll, With Cousins and Sisters Included",2008-09-16,article,News,,"['Small Business', 'Families and Family Life', 'Marriages', 'Working Hours', 'Vocational Training']"
For Sale in ... Hong Kong,2008-09-16,article,News,,"['Real Estate', 'Housing']"
"Fusion in the Kitchen, and in the Décor",2008-09-16,article,Review,,['Restaurants']
A Feast of Garlic,2008-09-16,article,News,,"['Garlic', 'Organic Food']"
Accented and Not Just Cuban,2008-09-16,article,Review,,['Cooking and Cookbooks']
Democrats Sue Michigan G.O.P. on Voter Issue,2008-09-16,article,News,,[]
Obama Campaign Files Lawsuit Against Republicans in Michigan,2008-09-16,article,Web Log,,[]
What Is Greenberg Weighing for A.I.G.?,2008-09-16,article,News,,[]
Old-Time Appeal at a Work in Progress,2008-09-16,article,Review,,"['Seafood', 'Pizza Pies', 'Pasta']"
Sophisticated Touches at a Country Inn,2008-09-16,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
A Lehman-Backed Biotech Braves the Markets,2008-09-16,article,News,,[]
Dispute Over E.M.S. Transfer,2008-09-16,article,News,,"['Emergency Medical Treatment', 'Layoffs and Job Reductions']"
What I Had for Lunch Yesterday,2008-09-16,article,News,,[]
"Questions for James Stewart, Motocross Champion",2008-09-16,article,News,,[]
Questions for Motocross Champion,2008-09-16,article,Web Log,,[]
A Gold Medal for the U.S. Murderballers,2008-09-16,article,News,,[]
Gold Medal for the U.S. Murderballers,2008-09-16,article,Web Log,,[]
Goldman Sachs: Happy to Be Bankless,2008-09-16,article,News,,[]
Rangel to Stay On as Ways and Means Chairman,2008-09-16,article,News,,"['Ethics', 'United States Politics and Government']"
The Morning Skate: N.H.L. Still Waiting for K.H.L Reply on Radulov,2008-09-16,article,News,,[]
Obama Scoffs at McCain Economic Panel,2008-09-16,article,News,,[]
Obama Scoffs at McCain Economic Panel,2008-09-16,article,Web Log,,[]
Larry King not so live,2008-09-16,article,News,,[]
Policy Makers Keep Key Rate Steady,2008-09-16,article,News,,"['United States Economy', 'Interest Rates']"
Yankee Stadium Memories,2008-09-16,article,News,,[]
Up to the Moment Pieces With Ancient Inspiration,2008-09-16,article,Review,,['Music']
Blasts Kill 7 at Celebration in Mexican President’s Hometown,2008-09-16,article,News,,"['Holidays and Special Occasions', 'Drug Abuse and Traffic', 'Bombs and Explosives']"
The Fed on the Negative Feedback Spiral,2008-09-16,article,News,,[]
Look Who's Talking,2008-09-16,article,Web Log,,[]
Look Who’s Talking,2008-09-16,article,News,,[]
Excerpt: 'The Life & Times of Tim',2008-09-16,multimedia,Video,,[]
Ex-Dog Biscuit Factory Is Among 5 Landmarks,2008-09-16,article,News,,[]
In This Week’s Dining Section,2008-09-16,article,News,,[]
Political Prediction Markets,2008-09-16,article,News,,[]
Two Scoops of Anarchy,2008-09-16,article,News,,[]
Morgenson on Fed's Holding Rates Pat,2008-09-16,multimedia,Video,,[]
Barclays to Buy Lehman’s Broker-Dealer,2008-09-16,article,News,,[]
"Hey, How Hard Is It to Be President?",2008-09-16,article,News,,[]
Robert Hughes Does Not Like Damien Hirst,2008-09-16,article,News,,[]
Other Stops: Engaging Iran,2008-09-16,article,News,,[]
Police Dept. Gets Money for Terrorism Detection,2008-09-16,article,News,,[]
McCain Spars With MSNBC Host,2008-09-16,article,News,,[]
"Fiorina Sets off Flap, Saying Palin Not Ready for Big Business",2008-09-16,article,Web Log,,[]
"Fiorina Sets off Flap, Saying Palin Not Ready for Big Business",2008-09-16,article,News,,[]
Songs of Their Making: Three Musicians Team Up,2008-09-16,article,News,,['Music']
Shooting Case Still Hangs Over Wild West Park,2008-09-16,article,News,,"['Firearms', 'AMUSEMENT AND THEME PARKS']"
Banging on a Drum as a Way of Life,2008-09-16,article,News,,"['Music', 'Musical Instruments']"
‘McCain’s Attack Ads Have Gone Too Far’,2008-09-16,article,News,,[]
Members Questioning Center’s Priorities,2008-09-16,article,News,,[]
Questions Emerge Over Police Conduct in St. Paul,2008-09-16,article,News,,"['Demonstrations and Riots', 'Conventions, National (US)']"
Ferry Workers Rescue Missing Teacher,2008-09-16,article,News,,[]
Ferry Workers Rescue Missing Teacher,2008-09-16,article,Web Log,,[]
"Gasoline Prices Rise, but at a Slower Pace",2008-09-16,article,News,,"['Hurricane Gustav', 'Hurricanes and Tropical Storms', 'Oil (Petroleum) and Gasoline', 'Hurricane Ike', 'Prices (Fares, Fees and Rates)']"
Porsche Takes a Controlling Interest in VW,2008-09-16,article,News,,"['Mergers, Acquisitions and Divestitures', 'Automobiles']"
"A New September for the Mets, But Similar Struggles",2008-09-16,article,News,,[]
Mets’ Struggles Resemble Last Year,2008-09-16,article,Web Log,,[]
2007-08 New York City School Performance Grades,2008-09-16,article,News,,[]
Tenant Groups Sue Rent Control Board,2008-09-16,article,News,,[]
Hainan Chicken,2008-09-16,multimedia,Video,,"['Chicken', 'Cooking and Cookbooks', 'Chinese Food (Cuisine)', 'Rice']"
The Nest Gets Closer to Empty,2008-09-16,article,News,,"['Education and Schools', 'Families and Family Life', 'Twins', 'Colleges and Universities']"
"Today, It’s a Long Drive to the Drive-In",2008-09-16,article,News,,"['MOTION PICTURES', 'Families and Family Life', 'Drive-in Theaters']"
Police Urge Texting of Tips on Crimes,2008-09-16,article,News,,"['Text Messaging', 'Police']"
"The Food, the Wine, the Tombstones",2008-09-16,article,News,,"['Cemeteries', 'Tombs and Tombstones', 'Historic Buildings and Sites']"
The Opening of Lincoln Center,2008-09-16,multimedia,Video,,[]
Rare Out-of-Towners at Mystic Aquarium,2008-09-16,article,News,,"['AQUARIUMS', 'Dolphins and Porpoises', 'Fish and Other Marine Life', 'Whales and Whaling']"
"Third-Track Plan Isn’t Dead, L.I.R.R. Insists",2008-09-16,article,News,,"['Transit Systems', 'Railroads', 'Relocation of Business']"
Teenage Soccer Star Polishes Game Abroad,2008-09-16,article,News,,"['Interscholastic Athletics', 'Soccer']"
"The Dog Diaries, or the Luxe Life",2008-09-16,article,News,,"['Spas', 'Dogs']"
"In the Ring, Strength Is Just a Start",2008-09-16,article,News,,['Boxing']
Legislators Vote to Ban Texting While Driving,2008-09-16,article,News,,"['Law and Legislation', 'Accidents and Safety', 'Text Messaging']"
Struggling to Preserve Cab Calloway’s Home,2008-09-16,article,News,,['Jazz']
A Film Festival That Showcases the Disabled,2008-09-16,article,News,,"['MOTION PICTURES', 'Festivals', 'Handicapped', 'Autism']"
To Create Order... First Get Organized,2008-09-16,article,News,,"['Closets', 'Home Furnishings', 'Orderliness and Clutter']"
"In a Different Land, a Tradition Falls Apart",2008-09-16,article,News,,"['Hinduism', 'Families and Family Life', 'Hair']"
"Theater 101: Ethnic Slurs, Trash Talk and Yearning",2008-09-16,article,Review,,"['Education and Schools', 'Theater']"
Ceramics Gleam on Many Stages,2008-09-16,article,Review,,"['Ceramics and Pottery', 'Sculpture', 'Art', 'Clay']"
Calls Increase for Special Legislative Session,2008-09-16,article,News,,[]
Silicon Valley Layoff Watch: Is eBay Next?,2008-09-16,article,Web Log,,[]
Silicon Valley Layoff Watch: Is eBay Next?,2008-09-16,article,News,,[]
NATO Tries to Reduce Afghan Casualties,2008-09-16,article,News,,"['Civilian Casualties', 'Afghanistan War (2001- )', 'UNITED STATES ARMAMENT AND DEFENSE']"
SNL Cast: Even Sarah Palin Likes Tina Fey Playing Sarah Palin,2008-09-16,article,News,,[]
Gaga for  Zaha Hadid ,2008-09-16,article,Web Log,,[]
Venice Architecture Biennale | Gaga for Zaha,2008-09-16,article,News,,[]
First Google Phone to Be Announced Sept. 23,2008-09-16,article,Web Log,,[]
First Google Phone to Be Announced Sept. 23,2008-09-16,article,News,,[]
Eh? Aiiii! Gee …,2008-09-16,article,News,,[]
The Anti-Theft Sandwich Bag,2008-09-16,article,News,,[]
Witness in the Simpson Trial Says He Spoke of Trying to Profit From the Incident,2008-09-16,article,News,,[]
Letter Reveals Doubts Over Deutsche Bank Contractor,2008-09-16,article,News,,[]
Bacon Beer,2008-09-16,article,News,,[]
Day 10: More Gold for Pistorius and Petitclerc on Paralympics’ Last Full Day,2008-09-16,article,News,,[]
,2008-09-16,article,News,,[]
"A Reader Asks, What Do I Do When My Rate Starts to Fall?",2008-09-16,article,News,,[]
Lawmakers Clash Ahead of Oil Drilling Bill Vote,2008-09-16,article,News,,"['Oil (Petroleum) and Gasoline', 'Offshore Exploration and Installations']"
"Father Was a Spy, Sons Conclude With Regret",2008-09-16,article,News,,['Espionage']
"A 1942 Senate Campaign, With Cobwebs",2008-09-16,article,Review,,['Theater']
Moral Righteousness Meets Down and Dirty,2008-09-16,article,Review,,['Theater']
"Bloomberg, Announcing Labor Deal, Cites ‘Tough Times’",2008-09-16,article,News,,[]
Towns’s Challenger Vows to Run Again,2008-09-16,article,News,,[]
Memento Mundus,2008-09-16,article,News,,[]
Feasting on Rapid-Fire Jokes and Wine,2008-09-16,article,Review,,['Theater']
Fed to Offer Bridge Loan to A.I.G. and Take Control of Firm,2008-09-16,article,News,,[]
Fate of A.I.G. Is Said to Lie With Federal Reserve,2008-09-16,article,Web Log,,[]
How One President Might Have Altered a War,2008-09-16,article,Review,,"['MOTION PICTURES', 'Documentary Films and Programs']"
"Morgan Stanley Profit Falls, but Beats Estimates",2008-09-16,article,News,,[]
Realizing a Musical Dickensian Dream,2008-09-16,article,News,,['Theater']
Wine Values,2008-09-16,article,News,,[]
Obama’s Event the Buzz of Hollywood,2008-09-16,article,News,,[]
Do Pretty-Boy Quarterbacks Make More Money?,2008-09-16,article,Question,,"['Football', 'Wages and Salaries']"
Jeter on Cano and Clubhouse Decorum,2008-09-16,article,News,,[]
Harmonic Convergence: When Julian Met Plácido,2008-09-16,article,News,,"['Opera', 'Art']"
Riding the Rails With Amtrak Joe,2008-09-16,article,News,,[]
Riding the Rails With Amtrak Joe,2008-09-16,article,Web Log,,[]
Campaign Edition,2008-09-16,multimedia,Video,,[]
"European Roundup: Avangard Coach Dismissed, and a Day for the Radulovs",2008-09-16,article,News,,[]
UrbanEye: Tribute to Maurice Sendak,2008-09-16,multimedia,Video,,[]
Emotions With Exclamation Points,2008-09-16,article,Review,,['Music']
Check the Timing Belt on These Luxury Cars,2008-09-16,article,News,,[]
The Lincoln Center Turns 50 and Prepares a Party,2008-09-16,article,News,,[]
The Voter’s Burden,2008-09-16,article,News,,[]
The Voter’s Burden,2008-09-16,article,Web Log,,[]
Bull Market for Hirst in Sotheby’s 2-Day Sale,2008-09-16,article,News,,"['Auctions', 'Art']"
Last Words: Follow the Yellow Brick Road,2008-09-16,article,News,,[]
G.M. and Ford Officials Seeking U.S. Loans to Meet Fuel Goal,2008-09-16,article,News,,"['Automobiles', 'Law and Legislation']"
Night Shift | Yardmaster,2008-09-16,article,News,,[]
Dutch Paintings Recovered,2008-09-16,article,Brief,,"['Art', 'Robberies and Thefts']"
Six Honored in Japan,2008-09-16,article,Brief,,"['Awards, Decorations and Honors']"
Free Films on Imdb,2008-09-16,article,Brief,,"['MOTION PICTURES', 'Computers and the Internet']"
A New Look for Moscow Art Scene,2008-09-16,article,Brief,,['Art']
Reruns Make CBS No. 1,2008-09-16,article,Brief,,['Television']
SNL’s Goals: Funny and Evenhanded,2008-09-16,article,News,,"['Presidential Election of 2008', 'Television']"
Footnotes,2008-09-16,article,Brief,,[]
MTV Is Ending TRL,2008-09-16,article,Brief,,['Television']
American Poets Added to British Archive,2008-09-16,article,Brief,,['Poetry and Poets']
"Despite Death Threats, McCartney Plans to Play",2008-09-16,article,Brief,,[]
Dance World Congregates to Bestow the Bessies,2008-09-16,article,News,,"['Awards, Decorations and Honors', 'Dancing']"
Tribute Inspired by a Close Connection,2008-09-16,article,Review,,['Music']
"Hopping Borders, Breaking Barriers",2008-09-16,article,Review,,['Music']
The Campaign in the Classroom,2008-09-16,article,Web Log,,[]
The Campaign in the Classroom,2008-09-16,article,,,[]
Teamwork With a Fluency in Many Musical Languages,2008-09-16,article,Review,,['Music']
"In the Neighborhood, and of It",2008-09-16,article,Review,,"['Local Food', 'Cooking and Cookbooks', 'Restaurants']"
Consumer Ads for Medical Devices Subject of Senate Panel,2008-09-16,article,News,,"['Implants', 'ADVERTISING AND MARKETING', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'United States Politics and Government', 'Defibrillators', 'Stents (Medical Devices)']"
A Dead Man Tells of His Too Short Life,2008-09-16,article,Review,,"['Nineteen Hundred Fifties', 'Books and Literature', 'Korean War']"
Fed’s $85 Billion Loan Rescues Insurer,2008-09-16,article,News,,"['Insurance', 'Stocks and Bonds', 'Bankruptcies', 'Credit', 'United States Economy', 'Finances', 'Politics and Government']"
"Q&A With Jeff Pearlman, Author of ‘Boys Will Be Boys’",2008-09-16,article,News,,[]
Sock Hop Girls Step Into Go-Go Boots as a Decade of Pop Hits Spins,2008-09-16,article,Review,,['Theater']
The Story Behind Kornheiser’s Apology,2008-09-16,article,News,,[]
India Grapples With How to Convert Its Farmland Into Factories,2008-09-16,article,News,,"['Economic Conditions and Trends', 'Land Use Policies', 'FACTORIES AND INDUSTRIAL PLANTS', 'AGRICULTURE', 'Politics and Government']"
Dodge Ram Challenge,2008-09-16,multimedia,Video,,[]
Money Market Fund Says Customers Could Lose Money,2008-09-16,article,News,,"['Mutual Funds', 'Money Market Accounts', 'Stocks and Bonds', 'Finances', 'United States Economy']"
Pride Goeth Before a Fall,2008-09-17,article,News,,[]
Chrysler Is Loyal to Its Pickup in a Market Cold to Trucks,2008-09-17,article,News,,"['Utility Vehicles and Other Light Trucks', 'Online Advertising', 'ADVERTISING AND MARKETING', 'Contests and Prizes', 'Automobiles', 'Reality Television', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
Shares Slip as Dell Sees Cutbacks in Its Sector,2008-09-17,article,News,,"['Company Reports', 'Stocks and Bonds', 'Finances', 'Computers and the Internet', 'United States Economy']"
Rays Beat Red Sox and Break Their Fall,2008-09-17,article,News,,"['Baseball', 'Playoff Games']"
"Populist Appeals in Election, and Claims of Political Theater",2008-09-17,article,News,,"['PUBLIC OPINION', 'Politics and Government', 'Elections']"
"Baby Formula Sickened Many More, China Says",2008-09-17,article,News,,"['Regulation and Deregulation of Industry', 'Melamine', 'Food Contamination and Poisoning', 'Recalls and Bans of Products', 'Infant Formulas']"
Schwarzenegger to Veto Budget and Other Bills,2008-09-17,article,News,,"['Budgets and Budgeting', 'Law and Legislation']"
M.L.S. Could Go to 20 Teams,2008-09-17,article,News,,[]
"In an Unsettled Market, a Biotech Company Called Fluidigm Is About to Go Public",2008-09-17,article,News,,"['Stocks and Bonds', 'Initial Public Offerings', 'Venture Capital', 'Biotechnology']"
Knight Ties Mets’ Start to Beijing Pressure,2008-09-17,article,News,,"['Olympic Games (2008)', 'Baseball']"
Samsung Offers $5.85 Billion for SanDisk,2008-09-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Electronics', 'Inventions and Patents', 'Computers and the Internet', 'Stocks and Bonds']"
Detroit Faces $3 Million Election for an 8-Month Mayor,2008-09-17,article,News,,['Elections']
Arctic Ocean Ice Retreats Less Than Last Year,2008-09-17,article,News,,"['Global Warming', 'Oceans', 'Endangered and Extinct Species', 'Ice', 'Environment']"
Reporters From Paper Suing Chief of Tribune,2008-09-17,article,News,,"['Newspapers', 'Mergers, Acquisitions and Divestitures', 'Layoffs and Job Reductions', 'Suits and Litigation']"
Risky Real Estate Deals Helped Doom Lehman,2008-09-17,article,News,,"['Warehouses', 'Housing', 'Office Buildings and Commercial Properties', 'Mortgages']"
Games and Players Are Beginning to Dwindle,2008-09-17,article,News,,"['Baseball', 'Playoff Games']"
"Billionaire Sues UBS, Claiming Fraud",2008-09-17,article,News,,"['Taxation', 'Millionaires and Billionaires', 'Federal Taxes (US)', 'Suits and Litigation', 'Tax Evasion']"
I Put In 5 Miles at the Office,2008-09-17,article,News,,"['Walking', 'Productivity', 'Exercise', 'LABOR']"
Another Country,2008-09-17,article,Op-Ed,,"['Presidential Election of 2008', 'United States Politics and Government', 'PUBLIC OPINION']"
"Furniture Showcase, Often Idle, a Success in Las Vegas",2008-09-17,article,News,,"['Furniture', 'Real Estate', 'Housing']"
"Commuter Train Did Not Use Brakes, Officials Say",2008-09-17,article,News,,"['Accidents and Safety', 'Brakes', 'Transit Systems', 'Railroads']"
New League for Women Seeks Longevity,2008-09-17,article,News,,"['Women', 'Soccer']"
Barclays Reaches $1.75 Billion Deal for a Lehman Unit,2008-09-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking', 'Stocks and Bonds', 'United States Economy']"
Crews From 31 States in Texas to Restore Power,2008-09-17,article,News,,"['Hurricane Ike', 'Electric Light and Power', 'Hurricanes and Tropical Storms']"
Colleges and Binge Drinking,2008-09-17,article,Editorial,,"['Age, Chronological', 'Colleges and Universities', 'ALCOHOLIC BEVERAGES', 'Editorials']"
Some Seek Agency to Buy Bad Debt as Long-Term Answer,2008-09-17,article,News,,"['Politics and Government', 'Finances', 'Mortgages', 'Credit', 'Banks and Banking', 'Presidential Election of 2008', 'Stocks and Bonds', 'United States Politics and Government', 'Law and Legislation']"
Holding Mr. Rove in Contempt,2008-09-17,article,Editorial,,"['Subpoenas', 'Editorials', 'United States Attorneys', 'United States Politics and Government']"
Friends Are Invited to Parks’ Farewells,2008-09-17,article,News,,"['Stadiums and Arenas', 'Citi Field (NYC)', 'Yankee Stadium (NYC)', 'Shea Stadium (NYC)', 'Baseball']"
"Perhaps, It’s Time to Play Offense",2008-09-17,article,News,,"['Stocks and Bonds', 'Bankruptcies']"
The Shape of Lincoln Center to Come,2008-09-17,article,Editorial,,"['Building (Construction)', 'Editorials']"
Winning Against Hopelessness,2008-09-17,article,News,,"['Football', 'Nonprofit Organizations', 'Children and Youth']"
"A.I.G. Is Still Profitable, With a Wide Array of Enterprises",2008-09-17,article,News,,"['Insurance', 'Stocks and Bonds', 'Life Insurance', 'Finances']"
Bolivian Troops Arrest Governor of Rebellious Region,2008-09-17,article,News,,"['International Relations', 'Politics and Government', 'United States International Relations']"
Nervousness Is First Hazard for a Youthful U.S. Roster,2008-09-17,article,News,,"['Golf', 'Ryder Cup (Golf)']"
Lawsuit Is Filed to Halt Alaska Dismissal Inquiry,2008-09-17,article,News,,"['Politics and Government', 'Presidential Election of 2008', 'Legislatures and Parliaments', 'Suits and Litigation', 'Suspensions, Dismissals and Resignations']"
Loss Adds to Brewers’ Sense of Urgency,2008-09-17,article,News,,"['Free Agents (Sports)', 'Playoff Games', 'Baseball']"
"Instead of Eating to Diet, They’re Eating to Enjoy",2008-09-17,article,News,,"['Fruit', 'Organic Food', 'Diet and Nutrition', 'Food', 'Weight', 'Calories', 'Cooking and Cookbooks']"
The Cowboys’ Original Bad Boys,2008-09-17,article,News,,[]
Soccer Box,2008-09-17,article,News,,[]
Abortion Issue Again Dividing Catholic Votes,2008-09-17,article,News,,"['Presidential Election of 2008', 'ABORTION', 'Christians and Christianity']"
Yankees’ Hughes Is Hoping to Salvage His Season After Injuries,2008-09-17,article,News,,['Baseball']
Superfood or Monster From the Deep?,2008-09-17,article,News,,"['Diet and Nutrition', 'Drugs (Pharmaceuticals)', 'Food', 'Medicine and Health', 'Labeling and Labels', 'Vitamins']"
McCain Laboring to Hit Right Note on the Economy,2008-09-17,article,News,,"['United States Economy', 'Presidential Election of 2008']"
A Political Punch Line Is Dinner in Alaska,2008-09-17,article,News,,"['ANIMALS', 'Hunting and Trapping', 'Moose', 'Meat']"
Mr. McCain and the Economy,2008-09-17,article,Editorial,,"['United States Economy', 'Editorials', 'Presidential Election of 2008', 'LABOR']"
A Moose Bouche,2008-09-17,article,News,,[]
Obama Looks to Shift Focus of Campaign to Economy,2008-09-17,article,News,,"['United States Economy', 'Presidential Election of 2008', 'ELECTION ISSUES']"
Sorting Through the Claims of the Boastful Egg,2008-09-17,article,News,,"['Sustainable Living', 'Eggs', 'AGRICULTURE', 'Organic Food', 'Food', 'Irradiation of Food', 'Labeling and Labels']"
Independent Review Set on F.B.I. Anthrax Inquiry,2008-09-17,article,News,,['ANTHRAX']
Names of the Dead,2008-09-17,article,List,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Afghanistan War (2001- )', 'Iraq War (2003- )']"
A Commitment Pill?,2008-09-17,article,Web Log,,[]
A Commitment Pill?,2008-09-17,article,News,,[]
"Mets Fall From First, Blurring This September With Last",2008-09-17,article,News,,"['Playoff Games', 'Baseball']"
"On the East Side, Cambodian Two Ways",2008-09-17,article,Review,,"['Restaurants', 'Cooking and Cookbooks', 'Seafood', 'Chicken', 'Fish and Other Marine Life', 'Spices', 'Chili (Food)', 'Chinese Food (Cuisine)']"
"After Torrent of Water, Galveston Residents Face a Tangle of Red Tape",2008-09-17,article,News,,"['BUREAUCRATIC RED TAPE', 'Hurricanes and Tropical Storms', 'Hurricane Ike']"
County Interested in Price of Specials,2008-09-17,article,News,,"['Law and Legislation', 'Restaurants', 'Prices (Fares, Fees and Rates)']"
A Failure Tax,2008-09-17,article,Op-Ed,,"['Finances', 'Stocks and Bonds', 'Credit']"
"Mozzarella, an Unlikely Star, Opens in Midtown",2008-09-17,article,News,,"['Restaurants', 'Cheese']"
Honeys With Flavors of Morocco,2008-09-17,article,News,,"['Honey', 'Food', 'Jujube (Fruit)']"
"For a Soda-Maker, a New Venture",2008-09-17,article,News,,"['Restaurants', 'Coffee', 'Kitchens', 'Pizza Pies', 'Salads']"
Kosher Wagyu Beef for a Tender Holiday,2008-09-17,article,News,,"['Rosh Hashanah', 'Kosher Foods', 'Meat', 'Cattle']"
"With Power Out, Children Find Idle Time Hard to Fill",2008-09-17,article,News,,"['Families and Family Life', 'Children and Youth', 'Hurricanes and Tropical Storms', 'Hurricane Ike']"
Off the Menu,2008-09-17,article,List,,"['Restaurants', 'Food', 'ALCOHOLIC BEVERAGES', 'Wine Bars', 'Pastries']"
Buyer files lawsuit for return of $10.7 million deposit on ‘attic-like’ New York City penthouse,2008-09-17,article,News,,[]
Dining Calendar,2008-09-17,article,Schedule,,"['Pigs', 'ALCOHOLIC BEVERAGES', 'Food', 'Mushrooms', 'Restaurants']"
Text of the Fed Statement,2008-09-17,article,Text,,"['Economic Conditions and Trends', 'Inflation (Economics)', 'United States Economy']"
Letters: Remembering Marcella,2008-09-17,article,Letter,,['Cooking and Cookbooks']
"Yankees Fall, but Jeter Breaks a Gehrig Milestone",2008-09-17,article,News,,['Baseball']
Keep It in Vegas,2008-09-17,article,Op-Ed,,"['Banks and Banking', 'Finances', 'Mortgages']"
‘Barbies for War!’,2008-09-17,article,Op-Ed,,['Presidential Election of 2008']
"Socialism, 21st Century Style",2008-09-17,article,News,,[]
"Asian Markets Rally Early, Then Lose Steam",2008-09-17,article,News,,['Stocks and Bonds']
Laramie Killing Given Epilogue a Decade Later,2008-09-17,article,News,,"['Homosexuality', 'Theater', 'Hate Crimes', 'Murders and Attempted Murders']"
"Getting In Palin’s Hair, or Close to It",2008-09-17,article,News,,"['Hair', 'Presidential Election of 2008']"
School’s Fall From A to Failing Has Parents Wondering Why,2008-09-17,article,News,,['Education and Schools']
Hard Times for Drivers of the Wall St. Powerful,2008-09-17,article,News,,"['United States Economy', 'Chauffeurs and Drivers']"
"Downtown’s Bull, No Longer Emblematic but Still Popular",2008-09-17,article,News,,['Sculpture']
Head of Conflicts Board Opposes Disclosing Finances,2008-09-17,article,News,,[]
Unsanitary Dialysis Center Shuts Down Over Hepatitis,2008-09-17,article,News,,['Dialysis']
"Missing Teacher Is Found, Alive, Floating in New York Bay",2008-09-17,article,News,,['Missing Persons']
North Korea Said to Have Tested Missile Engine,2008-09-17,article,News,,"['International Relations', 'Tests and Testing', 'Engines', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Missiles and Missile Defense Systems']"
Hard-Won Gain: Moving From F to A,2008-09-17,article,News,,['Education and Schools']
Albany G.O.P. Leader Is Guest of Gay Group,2008-09-17,article,News,,"['Homosexuality', 'Marriages']"
Woman Accused of Iraq Ties Is Ruled Unfit for Trial Again,2008-09-17,article,News,,['Federal District Courts']
Lottery Numbers,2008-09-17,article,List,,['Lotteries']
Term Limits Get Notice in Crisis,2008-09-17,article,News,,['Term Limits (Political Office)']
Out of Work on Wall Street,2008-09-17,article,News,,[]
Out of Work on Wall Street,2008-09-17,article,Web Log,,[]
"Mark Miller, 89, Champion of New York Wines, Dies",2008-09-17,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Wines']"
