headline,date,doc_type,material_type,section,keywords
The Challenges in Public Policing of Gas Drilling,2012-11-15,article,News,,"['Air Pollution', 'Drilling and Boring', 'Hydraulic Fracturing', 'Natural Gas', 'Oil (Petroleum) and Gasoline', 'Regulation and Deregulation of Industry', 'Social Networking (Internet)', 'Water Pollution']"
Checking Up on Your Mental Health,2012-11-15,article,News,,"['Doctors', 'Mental Health and Disorders', 'Post-Traumatic Stress Disorder']"
Family Guy,2012-11-15,article,Review,,['Books and Literature']
Judaica From Tuck Collection in London to Be Auctioned,2012-11-15,article,News,,"['Jews and Judaism', 'Art', 'ANTIQUES']"
"With Gaza Attacks, Egypt’s President Balances Hamas Against Israeli Peace",2012-11-15,article,News,,['Palestinians']
Swimming to Shore,2012-11-15,article,Review,,['Art']
Hertz Wins F.T.C. Approval of Its Deal for Dollar Thrifty,2012-11-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
Gay Vote Seen as Crucial in Obama’s Victory,2012-11-15,article,News,,[]
"Pentagon Says 75,000 Troops Might Be Needed to Seize Syria Chemical Arms",2012-11-15,article,News,,['Biological and Chemical Warfare']
Republicans Adrift,2012-11-15,article,News,,['Taxation']
All This Happened,2012-11-15,article,Letter,,['Books and Literature']
Good Forecasts,2012-11-15,article,Letter,,['Books and Literature']
Reading History Morally?,2012-11-15,article,Letter,,['Books and Literature']
One Man’s Meat,2012-11-15,article,Letter,,['Books and Literature']
"Reviewing Marlins Deal, Selig Expresses Caution",2012-11-15,article,News,,['Baseball']
Six Surprises of the Young N.B.A. Season,2012-11-15,article,News,,['Basketball']
"Oh, We See Disaster",2012-11-15,article,News,,[]
How to Speak Whale,2012-11-15,article,News,,[]
Call It a ‘Moby’ Marathon,2012-11-15,article,News,,['Books and Literature']
The Thanksgiving-erator,2012-11-15,multimedia,Interactive Feature,,"['Thanksgiving Day', 'Cooking and Cookbooks']"
"As the Crisis Is Revisited, Lawyers Win",2012-11-15,article,News,,"['Credit and Debt', 'Suits and Litigation', 'Mortgages', 'Banking and Financial Institutions']"
Fantastical Felt Hats: Creature Comforts for the Head,2012-11-15,article,News,,"['Hats and Caps', 'Wool and Woolen Goods']"
Up Front,2012-11-15,article,News,,['Books and Literature']
A Feisty Phoenix From the Nuclear Ashes,2012-11-15,article,Review,,['Art']
Out at Sea,2012-11-15,article,News,,[]
All Aboard,2012-11-15,article,News,,"['Cruises', 'Movies']"
Comedy Listings for Nov. 16-22,2012-11-15,article,Schedule,,['Theater']
"In a Switch, Investors Are Buying European Bank Bonds",2012-11-15,article,News,,"['Banking and Financial Institutions', 'European Sovereign Debt Crisis (2010- )']"
Theater Listings for Nov. 16-22,2012-11-15,article,Schedule,,['Theater']
Movie Listings for Nov. 16-22,2012-11-15,article,Schedule,,['Movies']
Palestinians and Israelis Share Images of Dead and Wounded Children,2012-11-15,article,News,,['Civilian Casualties']
Mapping Cameroon’s Motley Canopy,2012-11-15,article,News,,"['Agriculture and Farming', 'Land Use Policies', 'Maps', 'Palm Oil']"
Reckitt Benckiser Makes Rival Bid for Schiff Nutrition,2012-11-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
Pictures of the Day: Gaza and Elsewhere,2012-11-15,article,News,,['Photography']
"With Contract Talks Stalled, More Cancellations Are Expected",2012-11-15,article,News,,[]
Infusing the Bloodline With a Problem Child,2012-11-15,article,Review,,['Movies']
Pop Listings for Nov. 16-22,2012-11-15,article,Schedule,,['Music']
Jazz Listings for Nov. 16-22,2012-11-15,article,Schedule,,['Jazz']
Portrait of 4-Man Band From Its 2 Survivors,2012-11-15,article,Review,,['Music']
Classical Music and Opera Listings for Nov. 16-22,2012-11-15,article,Schedule,,"['Classical Music', 'Opera']"
"Fragrances as Art, Displayed Squirt by Squirt",2012-11-15,article,News,,['Perfumes and Fragrances']
Seamless Mesh of Musicians Furnish Unified Sound,2012-11-15,article,Review,,"['Music', 'Classical Music']"
Gas Rationing Ending on Long Island Friday Night,2012-11-15,article,News,,['Hurricane Sandy (2012)']
Dance Listings for Nov. 16-22,2012-11-15,article,Schedule,,['Dancing']
Chief of American Academy in Rome Is to Step Down,2012-11-15,article,News,,['Historic Buildings and Sites']
Too Many Links,2012-11-15,article,News,,"['Agriculture and Farming', 'Fast Food Industry', 'Hurricane Sandy (2012)', 'Labor and Jobs', 'Obesity', 'Pesticides', 'Presidential Election of 2012', 'Restaurants', 'Water Pollution']"
Fanciful Theatricality Proves a Shared Language,2012-11-15,article,Review,,['Dancing']
Museum and Gallery Listings for Nov. 16-22,2012-11-15,article,Schedule,,"['Art', 'Museums']"
The Night a Hotel Turned Into a Torch,2012-11-15,article,News,,"['Fires and Firefighters', 'Real Estate and Housing (Residential)']"
Obama Tours Storm-Damaged Areas,2012-11-15,multimedia,Slideshow,,"['Hurricane Sandy (2012)', 'Floods', 'Disasters and Emergencies']"
Today’s Scuttlebot: Musicians’ Pennies and Funds’ Facebook Shares,2012-11-15,article,News,,[]
Spare Times for Children for Nov. 16-22,2012-11-15,article,Schedule,,"['Culture (Arts)', 'Museums', 'Children and Childhood', 'Theater']"
Negotiating the Federal Budget,2012-11-15,multimedia,Video,,['United States Politics and Government']
Spare Times for Nov. 16-22,2012-11-15,article,Schedule,,"['Art', 'Museums']"
Restless in Style and Subject,2012-11-15,article,Review,,['Art']
"In Israeli Border Town,  Rubble and Blood",2012-11-15,article,News,,['Defense and Military Forces']
"In San Francisco, Life Without ‘Starchitects’",2012-11-15,article,News,,"['ARCHITECTURE', 'Real Estate and Housing (Residential)']"
Olafur Eliasson: ‘Volcanoes and shelters’,2012-11-15,article,Review,,['Art']
Diana Thater: ‘Chernobyl’,2012-11-15,article,Review,,['Art']
Ryan Foerster,2012-11-15,article,Review,,['Art']
Bruce Onobrakpeya: ‘Jewels of Nomadic Images’,2012-11-15,article,Review,,['Art']
A Silent Trail Leads Beyond a Cover-Up of Protracted Abuse,2012-11-15,article,Review,,"['Movies', 'Priests', 'Documentary Films and Programs']"
"No, Mr. Bond, We Expect You to Die",2012-11-15,article,Review,,"['Bond, James (Fictional Character)', 'Museums']"
National Gallery of Art Acquires Glenn Ligon Painting,2012-11-15,article,News,,['Art']
The Lytro Camera Adds a New Perspective,2012-11-15,article,News,,"['Cameras', 'Photography']"
‘Taking My Time’,2012-11-15,multimedia,Slideshow,,"['Art', 'Photography']"
Authorities Cast Queens Foundry Owner as Forger,2012-11-15,article,News,,"['Forgery', 'Sculpture']"
Staking Out Positions in the Fiscal Talks,2012-11-15,multimedia,Interactive Feature,,"['Federal Budget (US)', 'National Debt (US)']"
Rufus Wainwright’s Studio Remake: Add Husband and Wallpaper,2012-11-15,article,News,,['Real Estate and Housing (Residential)']
"The Wish List: Light, Space, Fireplace",2012-11-16,article,News,,['Real Estate and Housing (Residential)']
State Accuses 13 New York Gas Stations of Price-Gouging,2012-11-16,article,News,,"['Hurricane Sandy (2012)', 'Prices (Fares, Fees and Rates)']"
"For the Stranded Yoga Faithful, the Zen Is Gone With the Electricity",2012-11-16,article,Review,,['Movies']
Cabrera and Posey Win M.V.P. Awards With Ease,2012-11-16,article,News,,"['Awards, Decorations and Honors', 'Baseball']"
‘Lincoln’ Is Shown at White House,2012-11-16,article,News,,[]
Spain: New Rules Limit Evictions,2012-11-16,article,Brief,,"['Evictions', 'European Sovereign Debt Crisis (2010- )', 'Law and Legislation', 'Mortgages', 'Banking and Financial Institutions']"
Neighborhood Joint: Balloon Saloon,2012-11-16,multimedia,Slideshow,,['Balloons']
Uruguay: A Vote for Marijuana,2012-11-16,article,Brief,,"['Law and Legislation', 'Marijuana', 'Regulation and Deregulation of Industry']"
Where Animals Float on Air,2012-11-16,article,News,,"['Balloons', 'Shopping and Retail']"
The Violence in Israel and Gaza,2012-11-16,article,Letter,,"['Palestinians', 'Deaths (Fatalities)']"
History Lessons: American Values and the G.O.P.,2012-11-16,article,Letter,,"['Social Conditions and Trends', 'Presidential Election of 2012']"
The Vote on Abortion,2012-11-16,article,Letter,,"['ABORTION', 'Pregnancy and Childbirth', 'Women and Girls']"
China and India Top List of International Students Attending U.S. Colleges,2012-11-16,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities', 'Foreign Students (in US)', 'International Study and Teaching']"
Like a Sailboat Skipper Without a Destination,2012-11-16,article,Review,,['Movies']
F.D.A. Posts Injury Data for 3 Drinks,2012-11-16,article,News,,"['Dietary Supplements and Herbal Remedies', 'Regulation and Deregulation of Industry', 'Caffeine', 'Deaths (Fatalities)', 'Beverages']"
"Marshall J. Bouldin III, Painter of Politicians, Dies at 89",2012-11-16,article,Obituary (Obit),,"['Art', 'Deaths (Obituaries)', 'United States Politics and Government']"
"Olympe Bradna, Stage and Screen Actress, Dies at 92",2012-11-16,article,Obituary (Obit),,"['ACTORS AND ACTRESSES', 'Deaths (Obituaries)']"
Providers Push Back on Medicaid Inquiries,2012-11-16,article,News,,"['Medicaid', 'Health Insurance and Managed Care', 'Frauds and Swindling']"
Ibrahimovic’s Goal: Best Ever?,2012-11-16,article,News,,['Soccer']
Obstacles Nothing New for Georgetown Football,2012-11-16,article,News,,['Football (College)']
"In Financing of Schools, Defining ‘Adequate’",2012-11-16,article,News,,"['Education (K-12)', 'State Legislatures', 'Suits and Litigation', 'Finances']"
Meet the New Boss: She’s Not at All Like the Old One,2012-11-16,article,Review,,['Movies']
Father Acquitted of Murder Asks Why Daughter Is Still in Prison,2012-11-16,article,News,,"['Murders and Attempted Murders', 'Decisions and Verdicts', 'Prisons and Prisoners']"
Anatomy of a Scene: ‘Anna Karenina’,2012-11-16,multimedia,Video,,['Movies']
Romney Pins Loss on Obama's 'Gifts',2012-11-16,multimedia,Video,,"['United States Politics and Government', 'Presidential Election of 2012']"
The Canine Bucket Brigade,2012-11-16,multimedia,Video,,[]
Excluded From Xi’s Big Moment,2012-11-16,article,News,,[]
"Global Fund Sees Changes, Not All of Them Welcomed",2012-11-16,article,News,,"['Hiring and Promotion', 'Appointments and Executive Changes', 'Drugs (Pharmaceuticals)', 'Foreign Aid', 'Suspensions, Dismissals and Resignations', 'Acquired Immune Deficiency Syndrome']"
"This Week’s Movies | Nov. 16, 2012",2012-11-16,multimedia,Video,,[]
Rebuilding the Rockaways,2012-11-16,multimedia,Video,,[]
"Semper Fi, Honey?",2012-11-16,article,Op-Ed,,"['United States Defense and Military Forces', 'Marriages', 'ADULTERY']"
The World’s Next Genocide,2012-11-16,article,Op-Ed,,"['Alawite Muslims', 'War Crimes, Genocide and Crimes Against Humanity', 'Middle East and North Africa Unrest (2010- )']"
"Life, Death and Deficits",2012-11-16,article,Op-Ed,,"['Patient Protection and Affordable Care Act (2010)', 'Elderly', 'Medicare', 'Health Insurance and Managed Care', 'Federal Budget (US)', 'Retirement', 'Social Security (US)']"
WNET Mounts Campaign to Raise $150 Million,2012-11-16,article,News,,['Nonprofit Organizations']
Nudists Seek to Protect Right to Bare Everything,2012-11-16,article,News,,"['Suits and Litigation', 'Nudism and Nudity', 'Demonstrations, Protests, and Riots']"
Clash Over Future of Wood From the Storm-Torn Rockaway Boardwalk,2012-11-16,article,News,,"['Hurricane Sandy (2012)', 'Recycling of Waste Materials', 'Wood and Wood Products']"
"Protests in Jordan Continue, With Calls for Ending the King’s Rule",2012-11-16,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Police Brutality and Misconduct', 'Demonstrations, Protests, and Riots', 'United States International Relations', 'Oil (Petroleum) and Gasoline', 'Politics and Government']"
‘Tokyo 1955-1970’,2012-11-16,multimedia,Slideshow,,['Art']
Athlete Is Short of ‘Extraordinary’ in Visa Bid,2012-11-16,article,News,,"['Table Tennis', 'Immigration and Emigration', 'Visas']"
The Work of George Bellows,2012-11-16,multimedia,Slideshow,,['Art']
"Check-In, Check-Out Affair",2012-11-16,article,Review,,['Movies']
Goodell Speaks of Changes Needed in N.F.L. Culture,2012-11-16,article,News,,"['Football', 'Concussions']"
South Carolina: Federal Court Delivers Mixed Verdict on Immigration Measure,2012-11-16,article,Brief,,"['Immigration and Emigration', 'Immigration Detention', 'Decisions and Verdicts', 'Illegal Immigrants']"
U.S. in Talks With Afghans on Presence After 2014,2012-11-16,article,News,,"['United States Politics and Government', 'Afghanistan War (2001- )', 'Status of Forces Agreements', 'United States Defense and Military Forces']"
Crossing the Line Between 'Immigrant' and 'American',2012-11-16,article,News,,[]
School Reform in Newark,2012-11-16,article,Editorial,,"['Education (K-12)', 'Teachers and School Employees', 'Performance Evaluations (Labor)', 'Labor and Jobs', 'Editorials', 'Organized Labor']"
The Tarnish of the Electoral College,2012-11-16,article,Editorial,,"['Electoral College', 'Voting and Voters', 'Elections', 'Presidential Election of 2012', 'Editorials', 'Presidential Elections (US)']"
Texas: Four Are Killed and 17 Injured When Train Hits Veterans Parade Float,2012-11-16,article,Brief,,"['Parades', 'Veterans', 'Railroad Accidents and Safety']"
Bottled Water Delivery! (Pardon the Slobber),2012-11-16,article,News,,"['Hurricane Sandy (2012)', 'Dogs']"
Deadly Train Crash at Parade for Veterans,2012-11-16,article,News,,"['Parades', 'Veterans', 'Railroad Accidents and Safety']"
A Formerly Button-Down Brand Loosens Up,2012-11-16,article,News,,"['Fashion and Apparel', 'ADVERTISING AND MARKETING']"
"Liberal Background, but Limited Leeway, for a New Premier",2012-11-16,article,News,,"['Reform and Reorganization', 'United States International Relations']"
The New Algorithm of Web Marketing,2012-11-16,article,News,,"['Consumer Behavior', 'Online Advertising', 'ADVERTISING AND MARKETING', 'Computers and the Internet']"
Affirmative Action Ban in Michigan Is Rejected,2012-11-16,article,News,,"['Referendums', 'Suits and Litigation', 'Race and Ethnicity', 'Colleges and Universities', 'AFFIRMATIVE ACTION', 'Decisions and Verdicts']"
Bolder Hamas Tests Alliances in a Shifting Arab World,2012-11-16,article,News,,"['Civilian Casualties', 'Middle East and North Africa Unrest (2010- )', 'Defense and Military Forces', 'Palestinians']"
Social and Anti-Social Media,2012-11-16,article,News,,"['Minorities', 'Presidential Election of 2008', 'Presidential Election of 2012', 'Social Networking (Internet)']"
"In BP Indictments, U.S. Shifts to Hold Individuals Accountable",2012-11-16,article,News,,"['Fines (Penalties)', 'Offshore Drilling and Exploration', 'Gulf of Mexico Oil Spill (2010)', 'Oil (Petroleum) and Gasoline']"
Letter Raises Questions About When BBC Ex-Chief Learned of Abuse Cases,2012-11-16,article,News,,"['Letters', 'Sex Crimes', 'Women and Girls', 'Child Abuse and Neglect', 'News and News Media']"
D’Antoni Arrives Hobbling but Ready to Invigorate the Lakers’ Offense,2012-11-16,article,News,,['Basketball']
New Jersey,2012-11-16,article,News,,"['Transit Systems', 'Hurricane Sandy (2012)', 'Railroads']"
"Elections, Still Not Over in Arizona, a Hot Topic",2012-11-16,article,News,,"['Voting and Voters', 'United States Politics and Government', 'Presidential Election of 2012', 'Colleges and Universities', 'Elections']"
Long Island,2012-11-16,article,News,,"['Rationing and Allocation of Resources', 'Hurricane Sandy (2012)', 'Electric Light and Power', 'Oil (Petroleum) and Gasoline', 'Federal Aid (US)']"
The Age of Possibility,2012-11-16,article,Op-Ed,,"['Single Persons', 'Families and Family Life', 'Parenting', 'Marriages', 'Social Conditions and Trends']"
Lottery Numbers,2012-11-16,article,List,,['Lotteries']
New York City,2012-11-16,article,Brief,,"['Bridges and Tunnels', 'Hurricane Sandy (2012)', 'Power Outages and Blackouts', 'Oil (Petroleum) and Gasoline', 'Shortages']"
U.S. Extends Deadline for States on Health Insurance Exchanges,2012-11-16,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government', 'Presidential Election of 2012', 'Health Insurance and Managed Care', 'States (US)', 'Law and Legislation']"
Rounding Up Jews in France,2012-11-16,article,Review,,['Movies']
