headline,date,doc_type,material_type,section,keywords
Round 2 for Mad Cow Disease,2005-07-01,article,Editorial,,"['Editorials', 'Meat', 'Identification Devices', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Tests and Testing', 'Livestock Diseases', 'Food Contamination and Poisoning']"
Several Squatters Die as Zimbabwe Police Destroy Camp,2005-07-01,article,News,,"['IMMIGRATION AND REFUGEES', 'Squatters', 'Economic Conditions and Trends', 'Police', 'Freedom and Human Rights']"
The Listings: July 1 -- July 7,2005-07-01,article,Schedule,,[]
Stocks: Wall Street mixed after U.S. rate decision,2005-07-01,article,News,,[]
Art in Review; John Beech,2005-07-01,article,Review,,[]
Ebbers Set to Shed His Assets,2005-07-01,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Suits and Litigation', 'Bankruptcies']"
Metro Briefing | New York: Insurance Subsidy At Risk,2005-07-01,article,News,,[]
Spare Times,2005-07-01,article,Schedule,,[]
The Listings: July 1 -- July 7; LYNN REDGRAVE,2005-07-01,article,Schedule,,[]
"After Deluge, Buckled Roads and Soggy Cars",2005-07-01,article,News,,['Floods']
"SchrÃ¶der Gets His Wish for Early Election, by Losing Key Vote",2005-07-01,article,News,,[]
Fed nudges its key rate up to 3.25%,2005-07-01,article,News,,[]
Filipinos step up pressure on Arroyo,2005-07-01,article,News,,[]
Baseball: White Sox hang in there until lucky 13th inning,2005-07-01,article,News,,[]
"Sandra Day O'Connor, the first woman on U.S. top court, retires",2005-07-01,article,News,,[]
"Paid Notice: Deaths   KELLY, SHEILA (NEE HORGAN)",2005-07-01,article,Paid Death Notice,,[]
A West Not So Mild,2005-07-01,article,Letter,,[]
The Churn,2005-07-01,article,News,,"['Mergers, Acquisitions and Divestitures']"
Corrections,2005-07-01,article,Correction,,"['Television', 'Correction Stories', 'Homosexuality']"
"Officials Ignored Houston Lab's Troubles, Report Finds",2005-07-01,article,News,,"['Police Brutality and Misconduct', 'Tests and Testing', 'Crime and Criminals', 'DNA (Deoxyribonucleic Acid)']"
"Is Autism Research Flawed, or Sound?",2005-07-01,article,Letter,,[]
Egypt and Israel sign 15-year natural gas deal,2005-07-01,article,News,,[]
Stepping Gracefully Through a Memorable History,2005-07-01,article,Review,,"['Festivals', 'Dancing']"
Mannerism and Mapplethorpe Muscles in Tight Embrace,2005-07-01,article,Review,,"['Museums', 'Art']"
Art in Review; Banks Violette,2005-07-01,article,Review,,[]
The frequent Traveler: Preparation and luck are factors in airborne medical emergencies,2005-07-01,article,News,,[]
Microsoft to Pay I.B.M. $775 Million to Settle Antitrust Claims,2005-07-01,article,News,,"['ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation']"
How a Japanese Master Enlightened the West,2005-07-01,article,Review,,"['Museums', 'Art', 'Travel and Vacations']"
"Is Autism Research Flawed, or Sound?",2005-07-01,article,Letter,,[]
Text of Fed Statement on Rates,2005-07-01,article,Text,,"['United States Economy', 'Interest Rates', 'Credit']"
With Music for the Eye and Colors for the Ear,2005-07-01,article,Review,,"['Museums', 'Art', 'Travel and Vacations']"
"A Story of Unusual Love, Minus All the Complications",2005-07-01,article,Review,,"['Reviews', 'Reggae Music', 'Theater']"
"2 Men With Differences, and Many Similarities",2005-07-01,article,News,,"['Crime and Criminals', 'Hate Crimes']"
Outsourcing giant loses 2nd leader in a month,2005-07-01,article,News,,[]
Preparation and luck are factors in airborne medical emergencies,2005-07-01,article,News,,[]
"A London Pavilion, Connecticut-Bound",2005-07-01,article,News,,"['Auctions', 'Art']"
Metro Briefing | New York: Manhattan: A Nominee For U.S. Attorney,2005-07-01,article,News,,[]
Art in Review; Exceeding Paint/Expanding Painting,2005-07-01,article,Review,,[]
Taking the Measure of the New Freedom Tower,2005-07-01,article,Letter,,[]
Italians deny role in seizing of cleric,2005-07-01,article,News,,[]
New Booster Vaccine Urged to Fight Whooping Cough,2005-07-01,article,News,,"['Vaccination and Immunization', 'Children and Youth', 'Hepatitis', 'CHICKENPOX', 'PERTUSSIS']"
British Scientists Say Carbon Dioxide Is Turning the Oceans Acidic,2005-07-01,article,News,,"['Water Pollution', 'Carbon Dioxide', 'Coral', 'Oceans', 'GROUP OF EIGHT', 'Fish and Other Marine Life', 'Reefs']"
Better Odds for Lung Cancer Victims,2005-07-01,article,Editorial,,"['Editorials', 'Cancer', 'Lungs', 'Medicine and Health', 'Tests and Testing']"
The politics of aid and celebrities' mass activism,2005-07-01,article,News,,[]
Ad Hoc Panel to Investigate Boys' Deaths in Camden,2005-07-01,article,News,,['Suits and Litigation']
Metro Briefing | New York: Manhattan: Council Approves Taxi Bill,2005-07-01,article,News,,[]
"Against Expectations, Bank Resumes Its Buying Ways",2005-07-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Credit and Money Cards', 'Banks and Banking']"
Ever Tried to Get Bullet Grease Out of Linen?,2005-07-01,article,News,,[]
Big Indian Outsourcing Company Loses Executive to a U.S. Firm,2005-07-01,article,News,,['Executives and Management']
A Set of Canterbury Tales for Exploits of Romance and Sex,2005-07-01,article,Review,,"['MOTION PICTURES', 'Reviews']"
Hideout on the Rio Grande,2005-07-01,article,News,,[]
Democrats Warn Bush on Choosing Successor to O'Connor,2005-07-01,article,News,,[]
Valentino adds touch of chic to stocks,2005-07-01,article,News,,[]
Recent Openings,2005-07-01,multimedia,Slideshow,,['Theater']
Press-ing Freedom,2005-07-01,article,News,,[]
On The Market,2005-07-01,multimedia,Slideshow,,[]
Pulse,2005-07-01,multimedia,Slideshow,,[]
Milan Men's Wear Spring 2006,2005-07-01,multimedia,Slideshow,,[]
"Gypsy Music, Punk Style",2005-07-01,multimedia,Slideshow,,[]
A Voice Like Silk,2005-07-01,multimedia,Slideshow,,[]
Today's Home Page Images,2005-07-01,multimedia,Slideshow,,[]
Movie Stars on Summer Stages,2005-07-01,multimedia,Slideshow,,['Theater']
"Arts, Briefly; Ratings Bounce for CBS",2005-07-02,article,News,,[]
A National Crisis of Values?,2005-07-02,article,News,,"['Religion and Churches', 'Families and Family Life']"
"Paid Notice: Deaths   VOLK, JESSE",2005-07-02,article,Paid Death Notice,,[]
Resurging domestic demand cheers Japan firms,2005-07-02,article,News,,[]
"Paid Notice: Deaths   RASKIN, WILLIAM",2005-07-02,article,Paid Death Notice,,[]
Averted: Two Infrastructure Disasters Waiting to Happen,2005-07-02,article,News,,['Subways']
"Look Ma, no wires",2005-07-02,article,News,,[]
Constantine's stamp on early Christian art,2005-07-02,article,News,,[]
"Bridgeport Woman Mailed Poison to Justices, F.B.I. Says",2005-07-02,article,News,,"['Threats and Threatening Messages', 'Crime and Criminals']"
Hot Stocks and Hooters Inc.,2005-07-02,article,News,,"['Interest Rates', 'Magazines', 'Stocks and Bonds']"
"Schools That Train Real Estate Agents Are Booming, Too",2005-07-02,article,News,,"['Education and Schools', 'Real Estate', 'Brokers and Brokerage Firms']"
"Train Kills Man, Tying Up Penn Station",2005-07-02,article,News,,['Transit Systems']
"No Gravitas Please, They're British",2005-07-02,article,Review,,"['Comedy and Humor', 'Theater']"
Venus Williams wins Wimbledon,2005-07-02,article,News,,[]
MORE ON THE COURT,2005-07-02,article,Summary,,[]
"Shorn of subsidies, New Zealand farmers thrive",2005-07-02,article,News,,[]
"With Knicks Rebuilding, Could Marbury Be Next?",2005-07-02,article,News,,['Basketball']
"At White House, Surprise Is Borne Out in Name Only",2005-07-02,article,News,,[]
Founder of Daewoo is charged with fraud,2005-07-02,article,News,,[]
News & analysis: Microsoft settles with IBM for $775 million,2005-07-02,article,News,,[]
Shares Rebound From Rate Increase to Finish Week Flat,2005-07-02,article,News,,"['Interest Rates', 'Stocks and Bonds', 'Indexers and Indexing']"
Clashes in the Georgian Capital Point to Continued Instability,2005-07-02,article,News,,['Demonstrations and Riots']
10 Russian Commandos Killed by Bombing in Restive Region,2005-07-02,article,News,,['VIOLENCE']
A monument to a collector's collector,2005-07-02,article,News,,[]
The Lawyer Companies Love to Hate,2005-07-02,article,News,,"['Frauds and Swindling', 'Suits and Litigation', 'Legal Profession']"
"In Mississippi, Soaring Costs Force Deep Medicaid Cuts",2005-07-02,article,News,,['Medicaid']
"An Enigma on a Bike, in a Race for Control",2005-07-02,article,Review,,"['Writing and Writers', 'Books and Literature', 'Tour de France (Bicycle Race)']"
U.S. searches for team missing in Afghanistan,2005-07-02,article,News,,[]
Arts Guide,2005-07-02,article,News,,[]
"Village Voice Reaches Agreement With Union, Averting a Strike",2005-07-02,article,News,,['LABOR']
"Paid Notice: Deaths   FRIEDLAND, LOUIS N.",2005-07-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths   YOUNG, JULIUS",2005-07-02,article,Paid Death Notice,,[]
Jury Finds Infringements on Patents on Stents,2005-07-02,article,News,,['Inventions and Patents']
Confidentiality and News Gathering,2005-07-02,article,Letter,,[]
The Rise of Gypsy Punkers,2005-07-02,article,News,,['Music']
"Two 1,000-Horsepower Motors, but No Cloud of Dust",2005-07-02,article,News,,['Boats and Boating']
"Back in Howard Beach, the Pot and the Kettle Are Both Black",2005-07-02,article,News,,"['Discrimination', 'Hate Crimes']"
"Paid Notice: Memorials   ROULET, JEAN",2005-07-02,article,Paid Death Notice,,[]
"Family Went About Daily Lives As Body Lay in Hall, Police Say",2005-07-02,article,News,,[]
Lego braces for big changes,2005-07-02,article,News,,[]
Jury Awards Family $1.95 Million in Dick Schaap's Death,2005-07-02,article,News,,['Decisions and Verdicts']
"Paid Notice: Memorials   COHEN, ETHEL H.",2005-07-02,article,Paid Death Notice,,[]
"After a Brief Shock, Advocates Quickly Mobilize",2005-07-02,article,News,,[]
"For Many, Path to Big One Begins With Low Stake",2005-07-02,article,News,,[]
World Briefing | Europe: Britain Takes On European Presidency,2005-07-02,article,News,,[]
College Closers Find Short Route to Majors,2005-07-02,article,News,,"['Baseball', 'Minor Leagues', 'College Athletics']"
Corrections,2005-07-02,article,Correction,,[]
"A Turning Point for the Court, and for the Nation",2005-07-02,article,Letter,,[]
"A Turning Point for the Court, and for the Nation",2005-07-02,article,Letter,,[]
Smithtown's Hopes for Redevelopment,2005-07-02,article,Letter,,[]
"Other views: Houston Chronicle, Korea Times, Saudi Gazette",2005-07-02,article,News,,[]
World Briefing | Americas: Mexico: Kidnapping Victims To Stay In Custody,2005-07-02,article,News,,[]
The wrong message,2005-07-02,article,News,,[]
"Viewpoints: Executives, 1; prosecutors, 1",2005-07-02,article,News,,[]
Corrections,2005-07-02,article,Correction,,[]
Reporters Facing Jail Time Submit Preferences,2005-07-02,article,News,,"['Decisions and Verdicts', 'News and News Media']"
"Arts, Briefly; On the Opry",2005-07-02,article,News,,[]
World Briefing | Middle East: Gaza Strip: Israel Reopens Settlements,2005-07-02,article,News,,[]
"For Potential Juror, 'Honest' Response to Judge Backfires",2005-07-02,article,News,,"['Robberies and Thefts', 'Kidnapping', 'Jury System', 'Crime and Criminals']"
Briefly: KPN to lose phone monopoly,2005-07-02,article,News,,[]
Families Mourn as Names of Crash Victims Emerge,2005-07-02,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
"Amid Vows of Opposition, Senate Braces for Disarray",2005-07-02,article,News,,[]
Slithering Somberly Through a Solitary Sea of Wistful Introspection,2005-07-02,article,Review,,"['Rock Music', 'Music', 'Reviews']"
Corrections,2005-07-02,article,Correction,,[]
The Traveler,2005-07-02,article,News,,[]
Clash of Beach-Nesting Species: Plover and Human,2005-07-02,article,News,,"['Environment', 'Beaches']"
Schröder Loses Confidence Vote; Early Election Is Likely,2005-07-02,article,News,,[]
"With Interest: To cut oil dependence, look to the skies",2005-07-02,article,News,,[]
"For City Children, Free Swimming Lessons",2005-07-02,article,Letter,,"['Swimming', 'Education and Schools']"
"'Get Out, You Damned One'",2005-07-02,article,Op-Ed,,['International Relations']
Musicians Forced Into Fakery,2005-07-02,article,News,,['Classical Music']
Sarkozy's ambitions on full-throttle,2005-07-02,article,News,,[]
Corrections,2005-07-02,article,Correction,,[]
Corrections,2005-07-02,article,Correction,,[]
"A Turning Point for the Court, and for the Nation",2005-07-02,article,Letter,,[]
"O'Connor to Retire, Touching Off Battle Over Court",2005-07-02,article,News,,[]
"Paid Notice: Deaths   KELLY, JAMES A. JR.",2005-07-02,article,Paid Death Notice,,[]
Aide to Shiite clericgunned down in Iraq,2005-07-02,article,News,,[]
Antidepressant Tied to Attempted Suicides,2005-07-02,article,News,,['Suicides and Suicide Attempts']
Jurors Doubted Scrushy's Colleagues,2005-07-02,article,News,,['Decisions and Verdicts']
"Women taking charge of retirement purse strings, sort of",2005-07-02,article,News,,[]
New episode in the Palm saga,2005-07-02,article,News,,[]
"Forget Fame and Fortune, Trade Talk Is Personal",2005-07-02,article,News,,['Baseball']
"Paid Notice: Memorials   PATRYCH, RAFAEL & BOYANOV, RUSIM",2005-07-02,article,Paid Death Notice,,[]
Business Briefs,2005-07-02,article,Summary,,[]
O'Connor Held Balance of Power,2005-07-02,article,An Analysis; News Analysis,,[]
Man Says Robbery Fears Preceded Attack With Bat,2005-07-02,article,News,,[]
Derrick Z. Jackson: We've heard it before...,2005-07-02,article,News,,[]
"In List of Potential Justices, Many Kinds of Conservative",2005-07-02,article,News,,[]
A Scotsman With the Gifts of Gab and Jab,2005-07-02,article,Biography,,['Politics and Government']
O'Connor will retire from Supreme Court,2005-07-02,article,News,,[]
World Briefing | Americas: Colombia: Indians Forced To Flee,2005-07-02,article,News,,[]
QUOTATION OF THE DAY,2005-07-02,article,News,,['QUOTATION OF THE DAY']
"Arts, Briefly",2005-07-02,article,News,,[]
"A Turning Point for the Court, and for the Nation",2005-07-02,article,Letter,,[]
Fight Grows Over a Stamp U.S. Sees as Racist and Mexico Adores,2005-07-02,article,News,,['Discrimination']
"Paid Notice: Deaths   FLECKNER, JAY K., DDS",2005-07-02,article,Paid Death Notice,,[]
Roundup: Ullrich suffers fall on the eve of Tour,2005-07-02,article,News,,[]
Dr. Johnson's Revolution,2005-07-02,article,Op-Ed,,['English Language']
Pentagon Is Asked to Justify Parts of Base-Closing Plan,2005-07-02,article,News,,['Military Bases and Installations']
Iranian Leader Denies He Took Embassy Hostages,2005-07-02,article,News,,[]
"Obie Benson, 69, the Original Bass Voice of the Four Tops, Dies",2005-07-02,article,Obituary; Biography,,"['Music', 'Deaths (Obituaries)']"
Justice O'Connor,2005-07-02,article,Editorial,,[]
Business Briefs; Telecom Italia May Give Up Pursuit of Brasil Telecom,2005-07-02,article,News,,[]
Call to cut aid echoes far beyond France,2005-07-02,article,News,,[]
"For Former Tehran Hostages, a Tangle of Anger at Both Captors and the U.S.",2005-07-02,article,News,,['Hostages']
Confidentiality and News Gathering,2005-07-02,article,Letter,,[]
WHAT'S ON TONIGHT,2005-07-02,article,Schedule,,[]
Making It Harder to Swap a Great Song (or Even a Mediocre One),2005-07-02,article,News,,"['Suits and Litigation', 'Decisions and Verdicts']"
U.S. Troops Still Missing After Crash in Afghanistan,2005-07-02,article,News,,"['Rescues', 'UNITED STATES ARMAMENT AND DEFENSE']"
The End User: U.S. weaves tangled Web,2005-07-02,article,News,,[]
World Briefing | Europe: Turkey: Bombing Suspect Is Killed,2005-07-02,article,News,,[]
Senate Leader Calls for Limits on Drug Ads,2005-07-02,article,News,,"['ADVERTISING AND MARKETING', 'Drugs (Pharmaceuticals)', 'Medicine and Health']"
"Paid Notice: Deaths   ROTHSCHILD, FRED D.",2005-07-02,article,Paid Death Notice,,[]
Federer Dominates Hewitt Again to Reach Final,2005-07-02,article,News,,['Wimbledon Tennis Tournament']
New Mayor's Request to Los Angeles: 'Dream With Me',2005-07-02,article,News,,['Mayors']
Lottery Numbers,2005-07-02,article,News,,['Lotteries']
"A Turning Point for the Court, and for the Nation (9 Letters)",2005-07-02,article,Letter,,[]
Corrections,2005-07-02,article,Correction,,[]
Heating Demand Pushes Oil Up $2.25,2005-07-02,article,News,,['Oil (Petroleum) and Gasoline']
Corrections,2005-07-02,article,Correction,,[]
Bush's Reaction on O'Connor,2005-07-02,article,Text,,[]
Don't Let Data Theft Happen to You,2005-07-02,article,News,,"['Counterfeit Money and Financial Instruments', 'Identity Fraud', 'Computer Security', 'Privacy']"
