headline,date,doc_type,material_type,section,keywords
Five Airlines Pledge No Carry-On Fees,2010-04-19,article,,,[]
The Early Word: Financial Feuds,2010-04-19,article,,,[]
"Ke$ha, Re¢on$idered",2010-04-19,article,News,,[]
Month of Unrest Hits Thailand’s Economy,2010-04-19,article,News,,"['Demonstrations and Riots', 'Economic Conditions and Trends']"
Greetings From Your New Bay Area Blogger,2010-04-19,article,,,[]
The Eastern Stars: Q.& A. With Mark Kurlansky,2010-04-19,article,,,[]
The Perfect Excuse,2010-04-19,article,,,[]
Will Better Insurance Be Available to College Students?,2010-04-19,article,,,[]
Lexus to Recall GX 460 S.U.V.,2010-04-19,article,News,,"['Recalls and Bans of Products', 'Fines (Penalties)', 'Automobile Safety Features and Defects', 'Automobiles']"
Iraqi Court Sets Partial Recount in Tight Election,2010-04-19,article,News,,['Elections']
Ask About Transgender Issues,2010-04-19,article,,,[]
The Last ‘Lost’ Roundup (Until the Next One),2010-04-19,article,News,,[]
Commissioner for Homeless Resigns,2010-04-19,article,News,,"['Homeless Persons', 'Suspensions, Dismissals and Resignations']"
Toward a Hung Parliament,2010-04-19,article,,,[]
The British Election and the Wars,2010-04-19,article,,,[]
Jenson Button Calls Chinese Grand Prix “My Best Victory”,2010-04-19,article,,,[]
The Inches That Matter,2010-04-19,multimedia,Video,,[]
Carrie Underwood and Michael Bublé Score at Music Awards Shows,2010-04-19,article,News,,[]
Android Tries Harder,2010-04-19,article,,,[]
Cutting Back the Rain Forest in New York,2010-04-19,article,,,[]
Monday Reading: Five Airlines Promise No Carry-On Bag Fees,2010-04-19,article,,,[]
Obama to Confront Wall St. on Its Turf,2010-04-19,article,,,[]
Tacos: Health Food With a Kick,2010-04-19,article,News,,"['Recipes', 'Eggs', 'Diet and Nutrition', 'Tacos', 'Tortillas', 'Medicine and Health']"
The Dangers of Buying Medicines Overseas,2010-04-19,article,,,[]
Soft Tacos With Fish and Spinach,2010-04-19,article,News,,"['Recipes', 'Diet and Nutrition', 'Tacos', 'Seafood', 'Cooking and Cookbooks', 'Spinach']"
Want a Higher G.P.A.? Go to a Private College,2010-04-19,article,News,,[]
Soft Tacos With Sautéed Winter Squash and Chipotles,2010-04-19,article,News,,"['Recipes', 'Squash (Vegetable)', 'Diet and Nutrition', 'Tortillas', 'Medicine and Health', 'Cooking and Cookbooks']"
Quote Unquote | Your Grandmother’s Rodarte,2010-04-19,article,,,[]
Soft Tacos With Potatoes and Greens,2010-04-19,article,News,,"['Recipes', 'Tacos', 'Cooking and Cookbooks', 'Potatoes', 'Diet and Nutrition']"
Update on European Airports,2010-04-19,article,,,[]
How to Make Your Opera Mini Browser Sing,2010-04-19,article,,,[]
No More Mystery Behind Savage History Reviews: The Author’s Wife Did It,2010-04-19,article,News,,[]
Roundup: I.R.A.’s and Financial Aid … New Avenues for Teacher Training … L.I. Quadruplets Decide,2010-04-19,article,,,[]
Top Qaeda Leaders in Iraq Reported Killed in Raid,2010-04-19,article,News,,['Iraq War (2003- )']
Groups Urge Tax on Wall St. Bonuses,2010-04-19,article,,,[]
Mushroom and Poblano Tacos,2010-04-19,article,News,,"['Diet and Nutrition', 'Tacos', 'Cooking and Cookbooks', 'Medicine and Health', 'Mushrooms']"
Bomber Strikes Near Pakistan Rally; Police Officer Seen as Target,2010-04-19,article,News,,"['Islam', 'Demonstrations and Riots', 'Terrorism', 'Shiite Muslims']"
Twain's Bookshelf,2010-04-19,multimedia,Interactive Feature,,[]
Guilty Verdict in Killing of Long Island Man,2010-04-19,article,News,,"['Hispanic-Americans', 'Immigration and Emigration', 'Decisions and Verdicts', 'Hate Crimes', 'Murders and Attempted Murders']"
Biden Books ‘The View’,2010-04-19,article,,,[]
Schott Op-Chart: British General Election Briefing,2010-04-19,article,,,[]
Aziz Ansari to Host MTV Movie Awards,2010-04-19,article,News,,[]
Obama Opens Deficit Panel Meetings Next Week,2010-04-19,article,,,[]
What We’re Reading: Wall Street Doesn’t Understand Wall Street,2010-04-19,article,News,,[]
Revisiting the Lindsay Era,2010-04-19,article,,,[]
Caption Contest: Walid-Pandit Edition,2010-04-19,article,,,['Stocks and Bonds']
Clinton Cancels Finland Trip,2010-04-19,article,,,[]
Staying Alive: The Wipe Out,2010-04-19,article,,,[]
"The High Low | J. Crew necklace, $98",2010-04-19,article,,,[]
Classic AC Roadster Gets a Modern Touch and a Six-Figure Price,2010-04-19,article,,,[]
The Snake-Bit Sharks,2010-04-19,article,News,,[]
Q. and A. With Stuart Elliott,2010-04-19,article,News,,[]
People and Accounts of Note in Advertising,2010-04-19,article,News,,[]
Comcast Denies Connection to RightNetwork,2010-04-19,article,,,"['Cable Television', 'Television']"
A D'Agostino Commercial,2010-04-19,multimedia,Video,,['ADVERTISING AND MARKETING']
Web Buzzing Over Possible New Version of the iPhone,2010-04-19,article,,,"['Blogs and Blogging (Internet)', 'Digital Audio Players', 'iPhone', 'Photography']"
Magazine Covers Are Lousy Investment Signals,2010-04-19,article,,,[]
"TimesCast | April 19, 2010",2010-04-19,multimedia,Video,,[]
Armani Hotel Delays Dubai Debut,2010-04-19,article,,,[]
South Korea Vows to Find Culprit in Sinking of Warship,2010-04-19,article,News,,['Ships and Shipping']
What Changes Are Really Afoot at CNBC?,2010-04-19,article,,,[]
A Final ‘Minute of Mayhem’ for Malcolm McLaren,2010-04-19,article,News,,[]
"According to D’Ag, Low Prices Are in the Bag",2010-04-19,article,News,,['ADVERTISING AND MARKETING']
Treasury to End Paper Checks,2010-04-19,article,,,[]
"Photographs From Coachella, Day 3",2010-04-19,article,News,,[]
Another Cheruiyot Wins the Boston Marathon,2010-04-19,article,News,,"['Boston Marathon', 'Marathon Running', 'Running']"
When It Pays to Plan Ahead,2010-04-19,article,,,[]
"Hello, Brooklyn",2010-04-19,article,,,[]
The Goldman Defense: Caveat Emptor,2010-04-19,article,,,"['Banks and Banking', 'Collateralized Debt Obligations', 'Credit Default Swaps', 'Mortgages', 'Securities and Commodities Violations', 'Subprime Mortgage Crisis', 'Suits and Litigation']"
"Davis’s Honesty Was Refreshing, but Not Unexpected",2010-04-19,article,,,[]
"In Blood, Life’s Ebb and Flow",2010-04-19,article,,,[]
The Claim: Alcohol Worsens Allergies,2010-04-19,article,Question,,"['Asthma', 'ALLERGIES', 'Medicine and Health']"
"With Flights Grounded, Kenya’s Produce Wilts",2010-04-19,article,News,,"['International Trade and World Market', 'AGRICULTURE']"
Going Mobile: Debating and Using Cellphones in School,2010-04-19,article,,,[]
"Monday Puzzle: Thank You, John",2010-04-19,article,,,[]
Volcano Set to Cost Airlines Millions,2010-04-19,multimedia,Video,,"['AIRPORTS', 'Volcanoes', 'AIRLINES AND AIRPLANES']"
Value-Added Taxes: A Primer,2010-04-19,article,News,,[]
Fabrice Tourre: Fabulous or Fatally Flawed?,2010-04-19,article,,,"['Collateralized Debt Obligations', 'Education and Schools', 'Securities and Commodities Violations']"
"A Barista’s One Shining Moment, Again",2010-04-19,article,,,[]
Layoffs Announced at St. Vincent’s,2010-04-19,article,,,[]
Vain Glorious | Kiehl’s Earth Day Initiative,2010-04-19,article,,,[]
Greece’s Uncertain Future Weighs on Bond Market,2010-04-19,article,News,,"['Government Bonds', 'Foreign Aid', 'Subprime Mortgage Crisis']"
A Firsthand Look at Firefights in Marja,2010-04-19,article,,,[]
Paedophile Pound,2010-04-19,article,,,[]
Wild Sharks-Avalanche Series Gets Even Wilder,2010-04-19,article,,,[]
The Squeeze on the Middle Class,2010-04-19,article,,,[]
Travel Deals: Free Lonely Planet iPhone Guides,2010-04-19,article,,,[]
Florida Voters: It’s a ‘Bad Idea’ to Sue Over Health Care Law,2010-04-19,article,,,[]
Iron Man and Miley Cyrus vs. the Volcano,2010-04-19,article,News,,[]
Citi Distances Itself From Goldman’s Troubles,2010-04-19,article,,,"['Mortgages', 'Regulation and Deregulation of Industry', 'Subprime Mortgage Crisis']"
Iran Mutes a Chorus of Voices for Reform,2010-04-19,article,News,,"['Newspapers', 'Censorship', 'Freedom and Human Rights', 'Politics and Government', 'Elections']"
Eyjafjallajokull’s Scream Could Wake a Neighbor,2010-04-19,article,,,[]
Flood Insurance Program Is Back — for Now,2010-04-19,article,,,[]
Man Convicted for Driving Drunk in Barbie Car,2010-04-19,article,,,[]
"Williamsburg, Brooklyn, 12:55 P.M.",2010-04-19,article,,,[]
The Insider | Gordon Harrison Hull,2010-04-19,article,,,[]
Orchestra and Lincoln Center in Deal,2010-04-19,article,News,,['Classical Music']
(Company Name Here) Presents: Martinez Schools,2010-04-19,article,,,[]
Los Angeles Museum Board Members Ordered to Undergo Financial Training,2010-04-19,article,News,,[]
A Mischievous Convergence of Past and Present Jazz,2010-04-19,article,Review,,['Jazz']
Previous Airline Brushes with Ash Disaster,2010-04-19,article,News,,"['Volcanoes', 'AIRLINES AND AIRPLANES', 'History']"
"In Event of a Strike, How to Open the Doors",2010-04-19,article,,,[]
The Morning Skate: An Entertaining Start to Stanley Cup Play,2010-04-19,article,,,[]
Auchincloss Co-op Is for Sale,2010-04-19,article,News,,['Housing and Real Estate']
Ash Clouds and Adoption Bans,2010-04-19,article,,,[]
Good Brief | Underwear for Earth Day,2010-04-19,article,,,[]
King Sunny Adé Cancels Tour After Two Deaths,2010-04-19,article,News,,[]
"Davis to Play, Reyes to Sit",2010-04-19,article,,,[]
Columbine and Va. Tech Families Take On Gun Show ‘Loophole’,2010-04-19,article,,,[]
Acrobatic Ants,2010-04-19,article,Question,,"['Ants', 'Science and Technology']"
Crist Faces New Pressure in Senate Race,2010-04-19,article,,,[]
"Appliance Discounts, for the Swift",2010-04-19,article,News,,"['Home Appliances', 'Consumer Behavior', 'REBATES', 'Energy Efficiency']"
Toyota to Recall 2010 Lexus Gx 460,2010-04-19,article,,,[]
Five Trades That Need to Happen During the Draft,2010-04-19,article,,,[]
A Strange Set From the Reclusive Sly Stone,2010-04-19,article,News,,[]
Fuld: I Had Never Heard of Repo 105 as C.E.O.,2010-04-19,article,,,"['ACCOUNTING AND ACCOUNTANTS', 'Subprime Mortgage Crisis']"
Can You Have a Happy Birthday on April 19?,2010-04-19,article,,,[]
Luge Federation Says Olympic Track Not to Blame for Death,2010-04-19,article,News,,"['Luge Racing', 'Accidents and Safety', 'Olympic Games (2010)']"
‘Kick-Ass’ Sneaks Ahead of ‘Dragon’ in Box-Office Race,2010-04-19,article,News,,[]
Sean Carroll Talks School Science and Time Travel,2010-04-19,article,Interview,,"['Physics', 'Education and Schools', 'Time', 'Science and Technology']"
Brown Accuses Moody’s of ‘Blowing Off’ Inquiry,2010-04-19,article,,,"['Mortgages', 'Ratings and Rating Systems', 'Subprime Mortgage Crisis']"
Bring Back My Cable,2010-04-19,article,,,[]
Saturn Up Close,2010-04-19,multimedia,Slideshow,,"['Saturn (Planet)', 'Space', 'Science and Technology']"
On Ash and the Global Aviation Boom,2010-04-19,article,,,[]
"Chopin in All His Variety, Imaginatively Served",2010-04-19,article,Review,,['Classical Music']
Goldman Suit Affects Reform Prospects,2010-04-19,multimedia,Video,,[]
Critics’ Picks Video: ‘Brazil’,2010-04-19,article,News,,[]
Blockbuster First Week for ‘Fences’,2010-04-19,article,News,,[]
Suit Accuses USA Swimming of Negligence,2010-04-19,article,News,,"['Suits and Litigation', 'Sexual Harassment', 'Swimming']"
"A Saturn Spectacular, With Gravity’s Help",2010-04-19,article,News,,"['Space', 'Saturn (Planet)', 'Science and Technology']"
Kyle MacLachlan Selling Chelsea Apartment,2010-04-19,article,News,,['Housing and Real Estate']
Apple Store Says 3G iPads to Ship ‘by May 7th’,2010-04-19,article,,,[]
"An Alcoholic’s Savior: God, Belladonna or Both?",2010-04-19,article,News,,"['Alcohol Abuse', 'Medicine and Health', 'Mental Health and Disorders']"
Australia Blocks a Deal for Unit of AXA,2010-04-19,article,News,,['Insurance']
M2 Club Closed by the Police,2010-04-19,article,,,[]
Artifacts | Jeff Burton’s Fantasy Life Beyond Porn,2010-04-19,article,,,[]
Kenya: Pig Farmers Are Focus of Effort to Stop Spread of Parasite That Causes Epilepsy,2010-04-19,article,News,,"['Parasites', 'Pigs', 'Medicine and Health', 'Epilepsy']"
Risks for Youths Who Eat What They Watch,2010-04-19,article,News,,"['Diet and Nutrition', 'Children and Youth', 'ADVERTISING AND MARKETING', 'Food']"
MLB 10: The Show,2010-04-19,multimedia,Video,,['Computer and Video Games']
Benefit for Uninsured May Still Pose Hurdle,2010-04-19,article,News,,"['Health Insurance and Managed Care', 'Reform and Reorganization']"
"With AIDS, Time to Get Beyond Blame",2010-04-19,article,News Analysis,,"['Medicine and Health', 'Sexually Transmitted Diseases', 'Acquired Immune Deficiency Syndrome']"
Baseball Real Enough to Stink At,2010-04-19,article,Review,,"['PlayStation 3 (Video Game System)', 'Baseball', 'Computer and Video Games']"
"For Same-Sex Couples, Equality in the Hospital",2010-04-19,article,,,[]
"BlogTalk: Birthers, Doctors and the Women’s Vote",2010-04-19,article,,,[]
The Cassini-Huygens Mission to Saturn,2010-04-19,multimedia,Video,,[]
"Bracing for the End, Maybe, of Gino’s",2010-04-19,article,,,[]
"Despite Advice, Many Fail to Breast-Feed",2010-04-19,article,News,,"['Medicine and Health', 'Babies', 'Nursing of Infants']"
Global Strategy Stabilized I.B.M. During Downturn,2010-04-19,article,News,,"['Company Reports', 'Enterprise Computing']"
"Aleppo, Syria, to Undergo Historical Restoration",2010-04-19,article,,,[]
A Magazine Master Builder,2010-04-19,article,Review,,"['Books and Literature', 'Magazines']"
Compulsory Education for a Museum Board,2010-04-19,article,Brief,,[]
Pacino and McEntire Deliver for CBS,2010-04-19,article,Brief,,[]
A New Weekend Champ,2010-04-19,article,Brief,,[]
Underwood and Bublé Score Music Awards,2010-04-19,article,Brief,,[]
"Readers Reduce, Reuse and Recycle",2010-04-19,article,,,[]
‘Minute of Mayhem’ for Malcolm McLaren,2010-04-19,article,Brief,,[]
King Sunny Adé Cancels North American Tour,2010-04-19,article,Brief,,[]
Iron Man and Miley Cyrus Wait for Dust to Settle,2010-04-19,article,Brief,,[]
Corker Slams Both Sides in Financial Feud,2010-04-19,article,,,[]
Newbies and the Reunited Gather in the Desert,2010-04-19,article,Review,,"['Coachella Valley Music and Arts Festival', 'Music']"
The Few Who Founded Fantasy Baseball,2010-04-19,article,Review,,['Television']
"Ahead of Goldman Suit, a Tight-Lipped S.E.C.",2010-04-19,article,,,"['Banks and Banking', 'Collateralized Debt Obligations', 'Federal District Courts', 'Regulation and Deregulation of Industry', 'Securities and Commodities Violations', 'Suits and Litigation']"
Love Your Dress. Really.,2010-04-19,article,,,[]
Seeing Ourselves Through Our Children’s Eyes,2010-04-19,article,,,[]
Earth Week | The Moment Picks,2010-04-19,article,,,[]
"Voters Like Cuomo’s Aggressiveness, Poll Finds",2010-04-19,article,,,[]
A Return to the Scene of a Tragedy of Drama,2010-04-19,article,Review,,['Theater']
Bloomberg for Prime Minister!,2010-04-19,article,,,[]
"In Deep Sea, Waves With a Familiar Curl",2010-04-19,article,News,,"['Physics', 'Planets', 'Tidal Waves and Tsunamis', 'Science and Technology']"
"He Gazed, She Gazed, and They Danced",2010-04-19,article,Review,,[]
"Yes, This Manicure Is 12 Days Old",2010-04-19,article,News,,"['Nails (Body Part)', 'Color']"
"For Some Birds, It’s Not Always the Same Old Song",2010-04-19,article,News,,"['Biology and Biochemistry', 'Birds', 'Research', 'Science and Technology']"
Overview of an Artist’s Work Helps to Explore His Sounds,2010-04-19,article,Review,,"['Music', 'Classical Music']"
Sigh of Relief?,2010-04-19,article,News,,['Nails (Body Part)']
"Calculating Water Use, Direct and Indirect",2010-04-19,article,News,,"['Environment', 'Water', 'AGRICULTURE', 'Science and Technology']"
Celebrating 45 Years of Preserving New York,2010-04-19,article,,,[]
Composing Under the Radar for Orchestra and Imagination,2010-04-19,article,Review,,['Music']
Cheek to Cheek (and Tongue-in-Cheek),2010-04-19,article,Review,,"['Television', 'Dancing']"
Finding a Way to Stop Ricin in Its Deadly Path,2010-04-19,article,News,,"['Ricin (Poison)', 'Research', 'Science and Technology']"
'American Idiot',2010-04-19,multimedia,Video,,['Theater']
"Milan’s No. 10 on the Champions League Semis, Messi and Kaka",2010-04-19,article,,,[]
Democrats’ Banking Bill Struggles to Get G.O.P. Support,2010-04-19,article,News,,"['Regulation and Deregulation of Industry', 'United States Politics and Government', 'Securities and Commodities Violations']"
G.M. Is Said to Be Ready to Pay Off Its Government Loans,2010-04-19,article,News,,"['Subprime Mortgage Crisis', 'Credit']"
"Obama, Biden Will Attend Miners’ Memorial",2010-04-19,article,,,[]
Apollo Agrees to Cut Some Fees for Calpers,2010-04-19,article,,,"['INVESTMENTS', 'Pensions and Retirement Plans', 'Private Equity']"
