headline,date,doc_type,material_type,section,keywords
"Next Up, Crossover Convertible Coupes",2005-09-05,article,News,,"['Automobiles', 'Utility Vehicles and Other Light Trucks']"
Metro Briefing | New York: Brooklyn: Man Fatally Shot,2005-09-05,article,News,,[]
A Corner of Kyrgyzstan Has a Cure-All: Let Them Eat Clay,2005-09-05,article,News,,['Medicine and Health']
"In the tsunami region, disbelief over U.S. woes",2005-09-05,article,News,,[]
Metro Briefing | New York: Manhattan: 2 Officers Are Suspended,2005-09-05,article,News,,[]
New Orleans Begins a Search for Its Dead; Violence Persists,2005-09-05,article,News,,"['HURRICANE KATRINA', 'Hurricanes and Tropical Storms']"
News Was Surprising to Colleagues on Court,2005-09-05,article,News,,[]
Antidoping Agency Seeks Test for EPO That Is Definitive,2005-09-05,article,News,,"['Steroids', 'Tests and Testing']"
INSIDE,2005-09-05,article,Summary,,[]
Working Hard at Nothing All Day,2005-09-05,article,Op-Ed,,['Working Hours']
WB Network Moves to Attract an Older Audience,2005-09-05,article,News,,['Television']
"Chernobyl's After-Effects Not as Dire as Predicted, Report Says",2005-09-05,article,News,,['Radiation']
Indonesian Jet Crash Kills All 117 Aboard,2005-09-05,article,News,,['Accidents and Safety']
"Paid Notice: Memorials   GORMAN, CLIFF",2005-09-05,article,Paid Death Notice,,[]
Redemption in the Bayou,2005-09-05,article,Editorial,,"['Coast Erosion', 'Environment']"
Katrina hits Washington,2005-09-05,article,News,,[]
"New York, New Jersey and Connecticut",2005-09-05,article,News,,[]
News analysis: EU presses on after charter vote,2005-09-05,article,News,,[]
Yankees Take Wild-Card Lead and Look East,2005-09-05,article,News,,['Baseball']
Iran's nuclear activities eluding UN,2005-09-05,article,News,,[]
"EU, UN and Canada sending aid to U.S.",2005-09-05,article,News,,[]
Corrections,2005-09-05,article,Correction,,[]
Who Will Care for the National Parks? (5 Letters),2005-09-05,article,Letter,,['Parks and Other Recreation Areas']
"In Our Pages: 100, 75, & 50 years ago",2005-09-05,article,News,,[]
"After Failures, Government Officials Play Blame Game",2005-09-05,article,News,,"['HURRICANE KATRINA', 'Politics and Government', 'Hurricanes and Tropical Storms']"
The Hurricane and Accountability (5 Letters),2005-09-05,article,Letter,,"['HURRICANE KATRINA', 'Hurricanes and Tropical Storms', 'Budgets and Budgeting']"
Schröder debates Merkel for votes,2005-09-05,article,News,,[]
Indonesia jet crashes in residential area,2005-09-05,article,News,,[]
Hussein Trial in '82 Deaths Set to Begin Next Month,2005-09-05,article,News,,['Decisions and Verdicts']
The Hurricane and Accountability,2005-09-05,article,Letter,,[]
Dear Diary,2005-09-05,article,News,,[]
"It's a Helluva Town, Especially in the Dark",2005-09-05,article,Review,,"['Reviews', 'Books and Literature']"
A Government of Secrecy Opens Up in Yonkers,2005-09-05,article,News,,[]
On Advertising: No airtime for German anti-TV spot,2005-09-05,article,News,,[]
Do cycling's EPO tests need a 2nd opinion?,2005-09-05,article,News,,[]
"Paid Notice: Deaths   PALTER, HARRIET R.",2005-09-05,article,Paid Death Notice,,[]
Iraq's Kurdish Leader Issues Broadside Against Arab Countries,2005-09-05,article,News,,[]
"Paid Notice: Deaths   LEVITAN, GEORDIE",2005-09-05,article,Paid Death Notice,,[]
"They're Always on Hand, Not Lending Their Support",2005-09-05,article,News,,[]
"Inc. Magazine Turns a 9,000-Word Spotlight on Itself",2005-09-05,article,News,,['Magazines']
"With Chirac ailing, Sarkozy campaigns",2005-09-05,article,News,,[]
QUOTATION OF THE DAY,2005-09-05,article,News,,['QUOTATION OF THE DAY']
Chinese president postpones visit,2005-09-05,article,News,,[]
"News analysis: Who do you believe, Lance or France?",2005-09-05,article,News,,[]
"Rescuers, Going Door to Door, Find Stubbornness and Silence",2005-09-05,article,News,,"['Rescues', 'HURRICANE KATRINA', 'Hurricanes and Tropical Storms']"
Treasury Bills Scheduled for This Week,2005-09-05,article,Schedule,,[]
Younger Vick Begins Tenure With a Victory,2005-09-05,article,News,,"['College Athletics', 'Football']"
Fox Says U.S. Shares Blame For Problems Along Border,2005-09-05,article,News,,[]
Indonesian Plane Crash Kills 104 on Board and 39 on Ground,2005-09-05,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
The Death of the Chief Justice (2 Letters),2005-09-05,article,Letter,,['Courts']
Soccer: Ukraine and U.S. head to Germany,2005-09-05,article,News,,[]
LOOKING AHEAD,2005-09-05,article,Schedule,,[]
A Major Backfire in Japan Deflates Vodafone's One-Size-Fits-All Strategy,2005-09-05,article,News,,"['Restoration and Rehabilitation', 'Telephones and Telecommunications', 'Computers and the Internet']"
Metro Briefing | New York: Manhattan: Police Cite Man At March,2005-09-05,article,News,,[]
"The Mountains Called, and New Yorkers Answered",2005-09-05,article,News,,[]
Complications for Both Sides in the Battle for the Court,2005-09-05,article,News,,"['Courts', 'Politics and Government']"
"Tennis: It isn't pretty, but Hewitt prevails",2005-09-05,article,News,,[]
"Hurricane Katrina, Sharon the politician",2005-09-05,article,News,,[]
Killed by Contempt,2005-09-05,article,Op-Ed,,['Hurricanes and Tropical Storms']
The Death Of the Chief Justice,2005-09-05,article,Letter,,[]
Challenges to Bush leadership mount as poll numbers slide,2005-09-05,article,News,,[]
China and Europe Fail to Resolve Dispute Over Textiles,2005-09-05,article,News,,"['Summit Conferences', 'Textiles', 'APPAREL']"
Sculptor Throws a Curve With Slugger's Head,2005-09-05,article,News,,"['Baseball', 'Art']"
Corrections: For the Record,2005-09-05,article,Correction,,[]
Texas Way Station Offers a First Serving of Hope,2005-09-05,article,News,,"['HURRICANE KATRINA', 'Hurricanes and Tropical Storms']"
What I Did This Summer,2005-09-05,article,Op-Ed,,[]
EU and China reach deal on textile imports,2005-09-05,article,News,,[]
CRITICS' CHOICE: NEW CD'S,2005-09-05,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Comparing Constitutions,2005-09-05,article,Letter,,[]
College Football: Notre Dame rolls over Pitt in battle of new coaches,2005-09-05,article,News,,[]
Grounded Vilma Moves Into His Second Season,2005-09-05,article,News,,['Football']
Palestinian Legislator Pleads Guilty to Assisting Militant Group,2005-09-05,article,News,,['Palestinians']
"On the Gulf Coast, a Chance to Inspire Is Slipping Away",2005-09-05,article,News,,"['HURRICANE KATRINA', 'Hurricanes and Tropical Storms']"
Blast Kills Four and Riots Continue in Gaza,2005-09-05,article,News,,[]
Putin Replaces Navy Chief,2005-09-05,article,News,,[]
"Amid Difficulties, Leaders of Labor See Opportunity",2005-09-05,article,News,,['LABOR']
Who Will Care for the National Parks?,2005-09-05,article,Letter,,[]
Exploiting the Gender Gap,2005-09-05,article,Op-Ed,,"['Men', 'Hiring and Promotion', 'Women']"
Iraqis set trial datefor Saddam as Oct. 19,2005-09-05,article,News,,[]
"Paid Notice: Deaths   SILVERMAN, ROBERTA",2005-09-05,article,Paid Death Notice,,[]
"Standards Of Swing, Tossed Around",2005-09-05,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
"In Boat Haven, Soaring Fuel Costs Bring Subtle Changes",2005-09-05,article,News,,['FUEL']
COURT IN TRANSITION,2005-09-05,article,Summary,,[]
Palestinian legislator admits helping attackers,2005-09-05,article,News,,[]
"Paid Notice: Memorials   FLYNN, NANCY",2005-09-05,article,Paid Death Notice,,[]
Mosques Fight Militancy in the Netherlands,2005-09-05,article,News,,[]
Afghan and U.S. Forces Mount Operation in Southern Afghanistan,2005-09-05,article,News,,[]
Referee says he played by the rules,2005-09-05,article,News,,[]
"With Textbooks, Students Show How Smart They Are",2005-09-05,article,News,,"['Colleges and Universities', 'Books and Literature']"
An Inferno of Vehicles Expands a City's Circle of Suffering,2005-09-05,article,News,,"['Automobiles', 'ARSON']"
Software Strives to Spot Plagiarism Before Publication,2005-09-05,article,News,,"['COPYRIGHTS', 'News and News Media', 'Computers and the Internet']"
Excerpts From Eight Decisions That Helped Shape Doctrines,2005-09-05,article,Text,,[]
Iran Rejects an Ultimatum From Europe,2005-09-05,article,News,,[]
"Paid Notice: Deaths   BLAKEMAN, EDITH HUGHES",2005-09-05,article,Paid Death Notice,,[]
Chaotic Week Leaves Bush Team on Defensive,2005-09-05,article,An Analysis; News Analysis,,"['HURRICANE KATRINA', 'Politics and Government']"
Police Truck Jumps Curb and Hits Restaurant,2005-09-05,article,News,,['Accidents and Safety']
"In America's Cup, it's brand that counts at the finish line",2005-09-05,article,News,,[]
"Medical Team From Georgia, Trying to Provide Help, Hits Roadblocks Along the Way",2005-09-05,article,News,,"['HURRICANE KATRINA', 'Medicine and Health', 'Hurricanes and Tropical Storms']"
"Alan Truscott, Times Bridge Editor Since 1964, Dies at 80",2005-09-05,article,Obituary; Biography,,"['Bridge (Card Game)', 'Deaths (Obituaries)']"
CRITICS' CHOICE: NEW CD'S,2005-09-05,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews']"
Serve Doesn't Protect Dent When He Needs It in a Five-Set Loss to Hewitt,2005-09-05,article,News,,[]
"Paid Notice: Memorials  SEIDELMAN, PHYLLIS",2005-09-05,article,Paid Death Notice,,[]
Not Even Web Retailers Will Be Exempt From the Aftereffects of Katrina,2005-09-05,article,News,,"['Weather', 'HURRICANE KATRINA', 'Computers and the Internet', 'Hurricanes and Tropical Storms']"
A Day On,2005-09-05,article,Editorial,,['Editorials']
Young Driver Wins and Honors Those in Need,2005-09-05,article,News,,['Automobile Racing']
Briefs: Pressure mounts on Fazio,2005-09-05,article,News,,[]
"In Weis's Playbook, Savoring Victory Is Not an Option",2005-09-05,article,News,,['Football']
How to Help Those Hurt by the Storm,2005-09-05,article,List,,[]
Who Will Care for the National Parks?,2005-09-05,article,Letter,,[]
Names of the Dead,2005-09-05,article,List,,[]
Microsoft-Google rivalry is laid bare,2005-09-05,article,News,,[]
Rare Lessons From Freak Deal,2005-09-05,article,News,,['Bridge (Card Game)']
Bowden and Paterno Value Their Family Ties,2005-09-05,article,News,,"['College Athletics', 'Football']"
A 'Weather Nerd' in Indiana Sent a Warning to the Mayor,2005-09-05,article,News,,"['Weather', 'HURRICANE KATRINA', 'Computers and the Internet', 'Hurricanes and Tropical Storms']"
Corrections,2005-09-05,article,Correction,,[]
15 dead in Paris blaze,2005-09-05,article,News,,[]
"Red, White, Blue and Kodachrome",2005-09-05,article,News,,['Photography']
New Orleans dailyis unbowed by storm,2005-09-05,article,News,,[]
Wireless: Directory assistance wants your cell number,2005-09-05,article,News,,[]
"Other Views: Los Angeles Times, Christian Science Monitor, The Guardian",2005-09-05,article,News,,[]
Popular Demand,2005-09-05,article,News,,[]
Lands Lost,2005-09-05,multimedia,Slideshow,,[]
A Belaguered Nation in Vivid Hues,2005-09-05,multimedia,Slideshow,,[]
Conqueror in a War of Virtual Worlds,2005-09-06,article,News,,"['Computers and the Internet', 'Computer and Video Games']"
"Through Shakespeare, Lessons of Life and Devotion",2005-09-06,article,Review,,['Television']
Stunning News of a Tumor Serendipitously Discovered,2005-09-06,article,News,,"['Yoga', 'Tumors', 'Cancer', 'Medicine and Health']"
Bush Has Staunch Defender Amid Critics on Gulf Coast,2005-09-06,article,News,,"['HURRICANE KATRINA', 'Hurricanes and Tropical Storms']"
Floodwaters recede as levee closed,2005-09-06,article,News,,[]
"In Throes of a Diaspora, Two Families Bind",2005-09-06,article,News,,['Hurricanes and Tropical Storms']
The Stones' old tricks still work,2005-09-06,article,News,,[]
Hurricane Expected to Cost Government Up to $100 Billion,2005-09-06,article,News,,['HURRICANE KATRINA']
Bush and the Lightning Nomination (6 Letters),2005-09-06,article,Letter,,[]
"Kosovo President Says He Has Lung Cancer, Raising Doubt Over Talks",2005-09-06,article,News,,['Cancer']
You are judged by the company you keep,2005-09-06,article,News,,[]
Bush and the Lightning Nomination,2005-09-06,article,Letter,,[]
"Corzine and Forrester Test Campaign Themes, and Bounce a Baby or Two",2005-09-06,article,News,,[]
Citigroup to sell ¥230 billion in bonds,2005-09-06,article,News,,[]
Japan elections fixate on 'reform',2005-09-06,article,News,,[]
Rhythms of Commerce Still Pulse,2005-09-06,article,News,,"['HURRICANE KATRINA', 'Banks and Banking', 'Office Buildings and Commercial Properties']"
Bush and the Lightning Nomination,2005-09-06,article,Letter,,[]
"Paid Notice: Deaths   COHEN, HERB",2005-09-06,article,Paid Death Notice,,[]
"Paid Notice: Deaths   LUBITZ, JESSE S.",2005-09-06,article,Paid Death Notice,,[]
A Class War Runs Through It,2005-09-06,article,Op-Ed,,"['Tax Credits', 'Environment', 'Land Use Policies']"
"Vanished, Under Force of Time and an Inconstant Earth",2005-09-06,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Disasters', 'HURRICANE KATRINA']"
"Traumatized by 9/11, Fired Over Drug Rule",2005-09-06,article,News,,"['World Trade Center (NYC)', 'Post-Traumatic Stress Disorder', 'Fires and Firefighters', 'Drug Abuse and Traffic']"
"Daniel Ruge, 88, Dies; Cared for Reagan After Shooting",2005-09-06,article,Obituary; Biography,,['Deaths (Obituaries)']
"Arnold Weinstein, 78, a Poet and Collaborator on Operas, Is Dead",2005-09-06,article,Obituary; Biography,,"['Theater', 'Deaths (Obituaries)']"
Blake Brings Momentum and Perspective to Match With Agassi,2005-09-06,article,News,,['United States Open (Tennis)']
Union Organizers at Poultry Plants in South Find Newly Sympathetic Ears,2005-09-06,article,News,,"['LABOR', 'Mexican-Americans', 'IMMIGRATION AND REFUGEES', 'Poultry', 'Organized Labor']"
Asia Adjusting Energy Policies in Move to Curb Demand,2005-09-06,article,News,,['Oil (Petroleum) and Gasoline']
"Reared in a Pub, by Hector, Ajax and Achilles",2005-09-06,article,News,,"['Writing and Writers', 'Books and Literature', 'Biographical Information']"
Many Helping Hands Offered to Louisiana Orchestra's Players,2005-09-06,article,News,,"['Music', 'Classical Music', 'KATRINA (STORM)', 'HURRICANE KATRINA', 'Hurricanes and Tropical Storms']"
"Indonesian Jet Crashes on Takeoff in Sumatra, Killing 143",2005-09-06,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Prices (Fares, Fees and Rates)', 'Fires and Firefighters']"
Fans' Tough Choice: Agassi or Blake,2005-09-06,article,News,,"['Tennis', 'United States Open (Tennis)']"
"Paid Notice: Deaths   FRAIER, ADAM",2005-09-06,article,Paid Death Notice,,[]
STORM AND CRISIS,2005-09-06,article,Summary,,[]
Kosovo leader has lung cancer,2005-09-06,article,News,,[]
The Disaster After the Disaster (5 Letters),2005-09-06,article,Letter,,['HURRICANE KATRINA']
"In Kashmir, Toxic Love Breeds Terrorism",2005-09-06,article,Review,,"['MOTION PICTURES', 'Reviews', 'Books and Literature']"
The Fall Travel Forecast: Bad to Maybe Worse,2005-09-06,article,News,,"['AIRLINES AND AIRPLANES', 'HURRICANE KATRINA', 'Travel and Vacations', 'Bankruptcies']"
A Hospital Takes in the Tiniest of Survivors,2005-09-06,article,News,,"['HURRICANE KATRINA', 'Babies', 'Hurricanes and Tropical Storms']"
Last-Minute Pardon for Electric Toyotas,2005-09-06,article,News,,['Automobiles']
"In New Orleans, the Business Haves and Have-Nots",2005-09-06,article,News,,[]
"Arts, Briefly",2005-09-06,article,News,,"['KATRINA (STORM)', 'Books and Literature', 'Hurricanes and Tropical Storms']"
"In Our Pages: 100, 75, & 50 years ago",2005-09-06,article,News,,[]
EU reaches deal with China on clothing,2005-09-06,article,News,,[]
Saints to Play Relocated Game Against Giants on a Monday,2005-09-06,article,News,,"['HURRICANE KATRINA', 'Football', 'Hurricanes and Tropical Storms']"
Scientists Comb a Ruined Coastline for Clues and Lessons,2005-09-06,article,News,,"['HURRICANE KATRINA', 'Hurricanes and Tropical Storms']"
Protectionism doesn't work,2005-09-06,article,News,,[]
U.S. Plans More Indictments in KPMG Tax Case,2005-09-06,article,News,,['Federal Taxes (US)']
Bush Makes Return Visit; Two Levees Secured,2005-09-06,article,News,,"['HURRICANE KATRINA', 'Hurricanes and Tropical Storms']"
"Roth, still evolving, gets canonized anyway",2005-09-06,article,News,,[]
Residents of a Parish Encountering Lost Dreams,2005-09-06,article,News,,"['HURRICANE KATRINA', 'Hurricanes and Tropical Storms']"
Business Aviation Show Moved,2005-09-06,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations']"
New DVD's,2005-09-06,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews']"
People and Accounts of Note,2005-09-06,article,News,,[]
Scientific IIIiteracy,2005-09-06,article,Letter,,[]
"Paid Notice: Deaths   EPSTEIN, ELSIE",2005-09-06,article,Paid Death Notice,,[]
"Dental Health: After a Caesarean Birth, Watch Your Child's Mouth",2005-09-06,article,News,,"['Babies', 'Teeth and Dentistry']"
"Her Hometown Destroyed, a Traveler Turns to a Blog",2005-09-06,article,News,,"['HURRICANE KATRINA', 'Travel and Vacations', 'Computers and the Internet']"
Challengers See a Conflict Over Plea Deal and Donations,2005-09-06,article,News,,['District Attorneys']
Katrina and the Gas Pump,2005-09-06,article,Editorial,,"['Gas (Fuel)', 'Oil (Petroleum) and Gasoline', 'HURRICANE KATRINA']"
