headline,date,doc_type,material_type,section,keywords
"The Neediest Cases; Blankets, Pots and Pans Help a Couple Make a Home",2001-01-22,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
People,2001-01-22,article,News,,['Appointments and Executive Changes']
Texans Introduce Capers as Coach,2001-01-22,article,News,,"['Coaches and Managers', 'Football']"
Free Bluegrass Shows Preserve Rural Past in Atlanta's Shadow,2001-01-22,article,News,,['Music']
"For Liszt, A Balancing Of Heart And Hands",2001-01-22,article,News,,"['Music', 'Reviews']"
Rethinking Internet News As a Business Proposition,2001-01-22,article,News,,"['LABOR', 'Newspapers', 'ADVERTISING', 'Layoffs and Job Reductions', 'Computers and the Internet']"
"Joseph Pellegrino, 95, Pasta Industry Official",2001-01-22,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Sports of The Times; These Super Bowl Champions Will Have the Reign of a Mayfly,2001-01-22,article,News,,"['Television', 'Wages and Salaries', 'Finances', 'Football']"
THE MARKETS: Market Place; A Question Of Conflict Amid a Web Of Interests,2001-01-22,article,News,,"['Ethics', 'Telephones and Telecommunications']"
"Metro Matters; Evil or Not, Money Roots Into Politics",2001-01-22,article,News,,"['Finances', 'Politics and Government', 'Elections']"
"E-Commerce Report; Travel sites are finally heeding advice on ways they can start making profits, not just revenue.",2001-01-22,article,News,,"['Travel Agencies and Agents', 'Travel and Vacations', 'Computers and the Internet']"
Twilight to Dawn: A Weekend of Two Presidents; The Clinton Legacy,2001-01-22,article,Letter,,"['Immunity from Prosecution', 'Ethics']"
Norman Concedes Defeat and Upset,2001-01-22,article,News,,[]
Democratic Financier Plays Host to Bush's New Secretary of Education,2001-01-22,article,News,,['Education and Schools']
Political Briefing; A Crowded Field In L.A. Mayor's Race,2001-01-22,article,News,,"['Governors (US)', 'Elections']"
Poetry Married to Song and Living With Action,2001-01-22,article,Review,,"['Reviews', 'Theater']"
"Paid Notice: Deaths  HUSSEY, GEORGE JR.",2001-01-22,article,Paid Death Notice,,[]
Twilight to Dawn: A Weekend of Two Presidents; Look in the Mirror,2001-01-22,article,Letter,,"['Immunity from Prosecution', 'Ethics']"
A German Metamorphosis,2001-01-22,article,Editorial,,"['Editorials', 'Biographical Information', 'Ethics', 'Demonstrations and Riots']"
Dividend Meetings,2001-01-22,article,Schedule,,[]
The Bush Elite Hang Their Cowboy Hats in Virginia,2001-01-22,article,News,,[]
Unusual Psychic Maneuver Gives Way to a Headache,2001-01-22,article,News,,['Bridge (Card Game)']
"Paid Notice: Deaths  WARSHAW, LEON",2001-01-22,article,Paid Death Notice,,[]
Congo Capital Is Deeply Split In Assessing Slain Leader,2001-01-22,article,News,,"['Assassinations and Attempted Assassinations', 'Politics and Government', 'Biographical Information']"
"Byron De La Beckwith, White Supremist and Murderer, Dies in Prison at 80",2001-01-22,article,News,,[]
Economic Calendar,2001-01-22,article,News,,[]
Thomas Flourishes In Role As Starter,2001-01-22,article,News,,['Basketball']
The Bush All-Stars,2001-01-22,article,Editorial,,"['United States Politics and Government', 'Editorials']"
"Paid Notice: Deaths  DREZNICK, HENRY",2001-01-22,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FLORSHEIM, FLORA",2001-01-22,article,Paid Death Notice,,[]
Global View Of a Pastor For the Poor,2001-01-22,article,News,,"['Appointments and Executive Changes', 'Cardinals (Roman Catholic Prelates)', 'Priests', 'Biographical Information']"
Article 2001012292200795184 -- No Title,2001-01-22,article,News,,[]
"Paid Notice: Memorials  KLAGSBRUN, DANIEL",2001-01-22,article,Paid Death Notice,,[]
Families of Wendy's Victims Gird for Death Penalty Decision,2001-01-22,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders', 'Mental Retardation', 'Capital Punishment']"
Dallas Pastor Resurrects Fragments of a Lost Life,2001-01-22,article,News,,"['AMNESIA', 'Missing Persons', 'Biographical Information', 'Homosexuality']"
Twilight to Dawn: A Weekend of Two Presidents; A Time for Pride,2001-01-22,article,Letter,,"['Inaugurations', 'United States Politics and Government']"
Defying the Norms in Midtown,2001-01-22,article,News,,[]
"Contemplating Dullness, the Liveliest Sort",2001-01-22,article,Review,,"['Reviews', 'ALTOGETHER DIFFERENT (FESTIVAL)', 'Dancing']"
The Trucker's World,2001-01-22,article,Letter,,['Trucks and Trucking']
Glory of the Fox Hunt,2001-01-22,article,Letter,,"['Foxes', 'Hunting and Trapping', 'Cruelty to Animals', 'Horses']"
Twilight to Dawn: A Weekend of Two Presidents,2001-01-22,article,Letter,,"['Inaugurations', 'United States Politics and Government', 'United States Economy']"
The Thrill Is Gone With Ewing in Seattle,2001-01-22,article,News,,[]
Political Briefing; Sending a Message In Pennsylvania,2001-01-22,article,News,,"['Biographical Information', 'Governors (US)', 'Elections']"
INSIDE,2001-01-22,article,Summary,,[]
Corrections,2001-01-22,article,Correction,,"['Music', 'Correction Stories', 'ROCK IN RIO FESTIVAL']"
"Paid Notice: Deaths  DRABICKI, LEONA N. (LEVINE)",2001-01-22,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FINKELSTEIN, DAVID L.",2001-01-22,article,Paid Death Notice,,[]
This Week,2001-01-22,article,News,,"['Music', 'Art', 'Theater']"
Twilight to Dawn: A Weekend of Two Presidents,2001-01-22,article,News,,[]
Article 2001012291066881450 -- No Title,2001-01-22,article,News,,[]
"Paid Notice: Deaths  REISS, PHILIP S.",2001-01-22,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LORING, RICHARD J.",2001-01-22,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WILSON, YVONNE J.",2001-01-22,article,Paid Death Notice,,[]
"Paid Notice: Memorials  GARITY, EDWARD J.",2001-01-22,article,Paid Death Notice,,[]
Text of Executive Order Restoring Mexico City Policy,2001-01-22,article,News,,[]
3 Companies Changing Their Accounts,2001-01-22,article,News,,"['ADVERTISING', 'Drugs (Pharmaceuticals)', 'ACCOUNT CHANGES', 'Bakeries and Baked Products', 'Computers and the Internet']"
When Airlines Dislike Competition,2001-01-22,article,Editorial,,"['AIRLINES AND AIRPLANES', 'ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)']"
New AARP Magazine Is Courting Younger Readers,2001-01-22,article,News,,['Magazines']
MediaTalk; Publishing of Twain Story Is a Story in Itself,2001-01-22,article,News,,['Books and Literature']
Twilight to Dawn: A Weekend of Two Presidents; The Day After,2001-01-22,article,Letter,,"['Inaugurations', 'United States Politics and Government']"
"Elizabeth Sewell, 81, Versatile Writer",2001-01-22,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
MediaTalk; Putting Readers in the Assignment Desk,2001-01-22,article,News,,['Computers and the Internet']
Corrections,2001-01-22,article,Correction,,"['Correction Stories', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  KEARNEY, FRANK W.",2001-01-22,article,Paid Death Notice,,[]
Postal Office Offers Secure Online Service To Government,2001-01-22,article,News,,"['Computer Chips', 'Computer Security', 'Computers and the Internet']"
Sailing From West 70th,2001-01-22,article,Letter,,"['Parks and Other Recreation Areas', 'Boats and Boating', 'PIERS']"
A Theologian At Fordham Gets Red Hat,2001-01-22,article,News,,"['Cardinals (Roman Catholic Prelates)', 'Biographical Information', 'Awards, Decorations and Honors']"
"He's Young, He's Good Looking, and He's Going to Jail",2001-01-22,article,Review,,"['Reviews', 'Books and Literature']"
Corrections,2001-01-22,article,News,,[]
Week's Equity Offerings,2001-01-22,article,Schedule,,[]
"Paid Notice: Deaths  SILBER, JUDITH LASH",2001-01-22,article,Paid Death Notice,,[]
Head of Bank of America Said to Be Planning to Retire Early,2001-01-22,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
"With Only a Few Failings, a Carefree Kwan Is Back",2001-01-22,article,News,,"['Ice Skating', 'Figure Skating']"
"Paid Notice: Deaths  MCELLIGOTT, THOMAS J.",2001-01-22,article,Paid Death Notice,,[]
Supreme Court to Review Cases Involving Phone and Internet Fees,2001-01-22,article,News,,[]
Article 2001012292863692914 -- No Title,2001-01-22,article,News,,[]
Peace Negotiators Meet in Egypt as Israeli Election Nears,2001-01-22,article,News,,['Palestinians']
Twilight to Dawn: A Weekend of Two Presidents; Bill and Pierre,2001-01-22,article,Letter,,"['United States Politics and Government', 'Politics and Government']"
Martin Finds the Nerve To Stand Up to Sampras,2001-01-22,article,News,,"['Australian Open (Tennis)', 'Tennis']"
TRANSACTIONS,2001-01-22,article,List,,[]
"On First Day, Bush Settles Into a Refitted Oval Office",2001-01-22,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Biographical Information', 'White House (Washington, DC)']"
Gillette Names Nabisco Head as New Chief Executive,2001-01-22,article,News,,[]
London and Beyond,2001-01-22,article,News,,[]
"Paid Notice: Deaths  SCHLATTER, BURTON W.",2001-01-22,article,Paid Death Notice,,[]
Nets Look on Bright Side For Second Half of Season,2001-01-22,article,News,,['Basketball']
"With Kamensky Hurt and Top Line Slumping, Rangers Consider Trade",2001-01-22,article,News,,"['Hockey, Ice', 'Trades (Sports)']"
Spill From Oil Tanker Imperils Rare Wildlife in the Galapagos,2001-01-22,article,News,,"['Water Pollution', 'Accidents and Safety', 'Ships and Shipping', 'Wildlife Sanctuaries', 'Oil (Petroleum) and Gasoline', 'TANKERS']"
"Paid Notice: Deaths  JACOB, ELIAS",2001-01-22,article,Paid Death Notice,,[]
Lawyering by Laymen; More Litigants Are Taking a Do-It-Yourself Tack,2001-01-22,article,News,,"['Television', 'Suits and Litigation', 'Computers and the Internet', 'Legal Profession']"
"Southern Energy has a new name, a new logo and a plan to let everyone know about the changes.",2001-01-22,article,News,,"['Names, Organizational', 'Mergers, Acquisitions and Divestitures', 'ADVERTISING', 'Electric Light and Power']"
"Iraq Rebuilt Weapon Factories, U.S. Officials Say",2001-01-22,article,News,,"['Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Girl Scout Welcome,2001-01-22,article,Letter,,"['Discrimination', 'Homosexuality']"
A Hip-Hop Master Invokes Cultural Deities,2001-01-22,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  ENGLANDER, ALFRED O.",2001-01-22,article,Paid Death Notice,,[]
"Jazz Sites by the Thousands, but Where's the Music?",2001-01-22,article,News,,"['Music', 'Jazz', 'Computers and the Internet']"
"Chrissie Collins, a Founder Of MedicAlert, Dies at 94",2001-01-22,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"United Consolidates Ad Account at Fallon, Dropping Young & Rubicam",2001-01-22,article,News,,[]
"Compressed Data; What Listing, Please? How Many for Dinner?",2001-01-22,article,News,,"['Directories', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  DI RAFFAELE, IDA J.",2001-01-22,article,Paid Death Notice,,[]
A Teacher's Lasting Impression,2001-01-22,article,Op-Ed,,"['Education and Schools', 'Teachers and School Employees']"
Corrections,2001-01-22,article,Correction,,"['Inaugurations', 'United States Politics and Government', 'Correction Stories']"
"Sports of The Times; A Veteran's Maturity, Reflected in His Music",2001-01-22,article,News,,"['Super Bowl', 'Football']"
Indiana Spells Trouble For Knicks,2001-01-22,article,News,,['Basketball']
"New Economy; The updated context notwithstanding, the issues behind unionization drives at dot-coms have a familiar ring.",2001-01-22,article,News,,"['LABOR', 'UNIONIZATION', 'Wages and Salaries', 'Working Hours', 'Computers and the Internet']"
Corrections,2001-01-22,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
"Thomas J. Mirabile State Supreme Court Justice, 92",2001-01-22,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  COSENTINO, JOSEPHINE BATCHELDER",2001-01-22,article,Paid Death Notice,,[]
"Paid Notice: Deaths  READ, DAVID HAXTON CARSWELL, D.D.",2001-01-22,article,Paid Death Notice,,[]
The Fugitive Commodities Trader Who Can Go Home Again,2001-01-22,article,News,,"['Securities and Commodities Violations', 'Biographical Information', 'Stocks and Bonds', 'AMNESTIES AND PARDONS']"
Creators of Killer Virus in Mice Say Deadlier Form Could Threaten Humans,2001-01-22,article,News,,[]
Political Briefing; Term-Limit Promises Begin to Tumble,2001-01-22,article,News,,"['Term Limits (Political Office)', 'Biographical Information']"
Surprises but No Dominator at the Golden Globes,2001-01-22,article,News,,"['MOTION PICTURES', 'Golden Globes (Awards)', 'Awards, Decorations and Honors']"
Corrections,2001-01-22,article,Correction,,"['Stocks and Bonds', 'Correction Stories']"
"Giants Land, All Primped and Smiling",2001-01-22,article,News,,"['Curfews', 'Super Bowl', 'Football']"
Microsoft Starting A National Campaign,2001-01-22,article,News,,"['ADVERTISING', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
Accounts,2001-01-22,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
"Paid Notice: Deaths  SEMLER, HELEN BOLDYREFF",2001-01-22,article,Paid Death Notice,,[]
Washington Crushes N.Y.U.,2001-01-22,article,News,,['Basketball']
Undaunted Hingis Prepares to Face the Power Game of Serena Williams,2001-01-22,article,News,,"['Australian Open (Tennis)', 'Tennis']"
Twilight to Dawn: A Weekend of Two Presidents; Bipartisan Hope,2001-01-22,article,Letter,,"['Inaugurations', 'United States Politics and Government']"
A Teacher´s Lasting Impression,2001-01-22,article,News,,[]
Seles Shakes Virus and Henin,2001-01-22,article,News,,[]
The Onion Makes Its New Home in an Old Target,2001-01-22,article,News,,"['Relocation of Business', 'Newspapers', 'ADVERTISING', 'Computers and the Internet']"
"Paid Notice: Deaths  BENISCH, EVELYN ECKENROTH",2001-01-22,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PELAVIN, MICHAEL A.",2001-01-22,article,Paid Death Notice,,[]
Officials Criticize Clinton's Pardon of an Ex-Terrorist,2001-01-22,article,News,,"['Robberies and Thefts', 'Bombs and Explosives', 'ARMORED CAR SERVICES', 'AMNESTIES AND PARDONS']"
"In Many Asian Countries, Public Anger at Corruption Is on the Rise",2001-01-22,article,News,,[]
"Paid Notice: Deaths  HERRON, FRED",2001-01-22,article,Paid Death Notice,,[]
Economic Calendar,2001-01-22,article,Schedule,,[]
"Beverley Peck Johnson, 96, Voice Teacher",2001-01-22,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Children's Computer Use Grows, but Gaps Persist, Study Says",2001-01-22,article,News,,"['Children and Youth', 'Computers and the Internet']"
"Paid Notice: Deaths  HEFFNER, FLORENCE HATTRICK",2001-01-22,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WOLFE, IRVING SCOTT",2001-01-22,article,Paid Death Notice,,[]
"Spotlight On a Greenlighter; Stacey Snider Gets, and Takes, Credit for Universal's Comeback",2001-01-22,article,News,,"['MOTION PICTURES', 'Biographical Information']"
METRO BRIEFING,2001-01-22,article,News,,[]
"Paid Notice: Deaths  WEINTRAUB, ELAINE",2001-01-22,article,Paid Death Notice,,[]
"Where the Last President Liked to Linger, Bush Prefers to Stay on Schedule",2001-01-22,article,News,,"['United States Politics and Government', 'Biographical Information']"
Bush´s $1.6 Trillion Tax Cut Plan Introduced in Senate,2001-01-22,article,News,,[]
McCain Plans Renewed Push To Change Finance Laws,2001-01-22,article,News,,"['Finances', 'Law and Legislation', 'Elections']"
Sports of The Times; When Two Super Voices Inspired Giants,2001-01-22,article,News,,"['Super Bowl', 'Football']"
Education Leads Silicon Valley Wish List,2001-01-22,article,News,,"['Appointments and Executive Changes', 'Education and Schools', 'Regulation and Deregulation of Industry', 'Computers and the Internet']"
EBay Greatly Expands Live Online Auction Bidding,2001-01-22,article,News,,"['Auctions', 'Computers and the Internet']"
Calvin Klein and Warnaco Settle Legal Dispute About Jeans,2001-01-22,article,News,,[]
"Parting With France, It Plays Down State Sovereignty and Urges U.S. Role : Germany Boldly Sets Own Chart for Europe",2001-01-22,article,News,,[]
MediaTalk; Actress Is Ready For Prime Time,2001-01-22,article,News,,['Television']
Twilight to Dawn: A Weekend of Two Presidents; Invoking Religion,2001-01-22,article,Letter,,"['Inaugurations', 'United States Politics and Government', 'Christians and Christianity', 'Church-State Relations']"
"Twilight to Dawn: A Weekend of Two Presidents; Citizens, Not Spectators",2001-01-22,article,Letter,,"['Inaugurations', 'United States Politics and Government']"
Three Goals in the Second Period Propel the Devils in Minnesota,2001-01-22,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  RYAN, ANN ELOISE STRICKLAND",2001-01-22,article,Paid Death Notice,,[]
"Patents; Some of I.B.M.'s 2,886 patents last year turned it away from circuit boards and semiconductors.",2001-01-22,article,News,,"['Automobiles', 'PERFUMES', 'Wheelchairs', 'Inventions and Patents', 'Speech', 'Computers and the Internet']"
"Paid Notice: Deaths  ROCKWELL, CHARLES EMBREE",2001-01-22,article,Paid Death Notice,,[]
"The Painted Bird, Caged: What Is the Truth About Art?",2001-01-23,article,Review,,['Theater']
New Leadership in the Philippines,2001-01-23,article,Editorial,,"['Editorials', 'Finances', 'Politics and Government', 'Ethics', 'Economic Conditions and Trends', 'Elections', 'Freedom and Human Rights']"
Article 2001012393975615627 -- No Title,2001-01-23,article,News,,[]
A Feisty Reserve Helps the Red Storm Escape,2001-01-23,article,News,,['Basketball']
Japanese Official Is Under Pressure to Step Down,2001-01-23,article,News,,"['Frauds and Swindling', 'Politics and Government', 'Ethics', 'Bribery', 'Economic Conditions and Trends']"
Congo Buries Elder Kabila,2001-01-23,article,News,,[]
"Paid Notice: Deaths  SCHWARTZ, DR. NATHANIEL",2001-01-23,article,Paid Death Notice,,[]
Corrections,2001-01-23,article,Correction,,"['Lutheran Churches', 'Protestant Churches', 'Correction Stories']"
Collins Discusses His Past So He Can Focus on the Future,2001-01-23,article,News,,"['Alcohol Abuse', 'Blacks', 'Black People', 'Discrimination', 'Super Bowl', 'Football', 'News and News Media']"
"A Pair of Shoes, Loose Teeth and Thou",2001-01-23,article,Review,,"['Reviews', 'Dancing']"
"Front Row: So Far, These Diamonds Are for Never",2001-01-23,article,News,,[]
Mr. Bush's First Opportunity,2001-01-23,article,Editorial,,"['PUBLIC OPINION', 'Editorials', 'Finances', 'Ethics', 'Law and Legislation', 'Elections']"
THE MARKETS: COMMODITIES,2001-01-23,article,News,,"['International Trade and World Market', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Coffee']"
"Paid Notice: Deaths  GREEN, MIRIAM BLAU",2001-01-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  JOHNSON, BEVERLEY PECK",2001-01-23,article,Paid Death Notice,,[]
EMC Beats Wall Street Expectations,2001-01-23,article,News,,[]
Technology Briefings,2001-01-23,article,News,,[]
Court to Hear Net and Phone Pricing Cases,2001-01-23,article,News,,"['Television', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Law and Legislation', 'Regulation and Deregulation of Industry', 'Telephones and Telecommunications', 'Computers and the Internet']"
Corrections,2001-01-23,article,Correction,,"['Electric Light and Power', 'Correction Stories', 'Milk']"
"Mastectomies, Sometimes Unneeded, Prevail",2001-01-23,article,News,,"['BREAST', 'Radiation', 'Cancer', 'Women', 'Surgery and Surgeons']"
Mets' Lease Has Unusual Clause,2001-01-23,article,News,,"['Baseball', 'Stadiums and Arenas', 'Shea Stadium (NYC)']"
SSANGYONG DEBT EXTENSION,2001-01-23,article,News,,"['Automobiles', 'Finances', 'Credit']"
Centenarians' Secret: It's in the Blood,2001-01-23,article,News,,"['Longevity', 'Research', 'Cholesterol']"
"Just Like a Film Script, From Jobless to Genius",2001-01-23,article,Interview,,"['Biographical Information', 'Science and Technology']"
The Call of the Wild Takes Its Toll on Reindeer,2001-01-23,article,News,,"['Eskimos', 'Reindeer', 'Caribou']"
"Front Row; So Far, These Diamonds Are for Never",2001-01-23,article,News,,"['Inaugurations', 'Jewels and Jewelry', 'United States Politics and Government', 'Gifts', 'Diamonds']"
Dual Goals As Whitman Prepares Final Budget,2001-01-23,article,News,,"['Finances', 'Governors (US)', 'NEW JERSEY', 'Budgets and Budgeting']"
Venus Williams Delivers At Finish,2001-01-23,article,News,,"['Australian Open (Tennis)', 'Tennis']"
"As New Peace Talks Go On, Palestinians Criticize Clinton",2001-01-23,article,News,,"['United States International Relations', 'Palestinians', 'Politics and Government', 'Elections']"
Hamilton Takes Advantage of His Second Chance,2001-01-23,article,News,,"['Biographical Information', 'Super Bowl', 'Football', 'Drug Abuse and Traffic', 'Marijuana']"
Corrections,2001-01-23,article,Correction,,"['Palestinians', 'Correction Stories']"
Corrections,2001-01-23,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
"Ashcroft Leaned Right, Then Center",2001-01-23,article,News,,"['United States Politics and Government', 'Politics and Government', 'Biographical Information', 'Governors (US)']"
"Paid Notice: Deaths  SCHEER, WILLIAM N.",2001-01-23,article,Paid Death Notice,,[]
METRO BRIEFING,2001-01-23,article,News,,[]
Carruth Sentenced to 18 Years,2001-01-23,article,News,,[]
Article 2001012392185439911 -- No Title,2001-01-23,article,News,,[]
Opponents of Abortions Cheer New Administration,2001-01-23,article,News,,"['ABORTION', 'Demonstrations and Riots', 'Foreign Aid']"
An Evening to Challenge Young Singers Armed Only With Songs,2001-01-23,article,Review,,"['Music', 'Reviews']"
Haunted by an Earlier Life; A Deportation Order Is Also a Separation Order,2001-01-23,article,News,,"['Asylum (Political)', 'Deportation', 'IMMIGRATION AND REFUGEES', 'Terrorism']"
Mysterious Night Glow in the Skies of Venus Puzzles Scientists,2001-01-23,article,News,,"['Lightning', 'Space', 'Venus (Planet)', 'Research', 'Cassini (Spacecraft)']"
Education Plan By Bush Shows New Consensus,2001-01-23,article,News,,"['Equal Educational Opportunities', 'Minorities (US)', 'Wages and Salaries', 'Education and Schools', 'Blacks', 'Black People', 'Finances', 'Teachers and School Employees', 'Law and Legislation', 'Reading and Writing Skills', 'Tests and Testing', 'Budgets and Budgeting']"
Miller Brewing Shifts Beer Account,2001-01-23,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES', 'ALCOHOLIC BEVERAGES']"
A Balance of Power,2001-01-23,article,Letter,,"['United States Politics and Government', 'Regulation and Deregulation of Industry']"
Metro Business Briefing; INVESTIGATION OF WAGES,2001-01-23,article,News,,"['LABOR', 'Minimum Wage', 'Delivery Services', 'Supermarkets', 'Food']"
Accounts,2001-01-23,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
A Chance for Congo,2001-01-23,article,Letter,,"['Assassinations and Attempted Assassinations', 'Civil War and Guerrilla Warfare']"
"Spirituality Infuses the Mainstream, but Who Is Uplifted?",2001-01-23,article,News,,['Culture']
"Like Its Creators, a Giant Mosaic Gets Another Chance at Life",2001-01-23,article,News,,"['Alcohol Abuse', 'MOSAICS', 'Art', 'Drug Abuse and Traffic']"
A Guilty Plea and Graphic Testimony,2001-01-23,article,Text,,"['Robberies and Thefts', 'Murders and Attempted Murders', 'Mental Retardation', 'Capital Punishment']"
Judiciary Committee Plans to Vote on Ashcroft Tomorrow,2001-01-23,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government']"
"As President Bush Settles In, Rules About to Be Published Might Now Perish",2001-01-23,article,News,,"['United States Politics and Government', 'Law and Legislation', 'FEDERAL REGISTER']"
Fleury Helps Rangers Win Again,2001-01-23,article,News,,"['Hockey, Ice']"
BUSINESS DIGEST,2001-01-23,article,Summary,,[]
Trade Commission Drops Inquiry of DoubleClick,2001-01-23,article,News,,"['Consumer Protection', 'Computers and the Internet', 'Privacy']"
"Paid Notice: Deaths  CLAY, JOSEPH A.",2001-01-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SPRUNG, EMANUEL A.",2001-01-23,article,Paid Death Notice,,[]
TRANSACTIONS,2001-01-23,article,List,,[]
Florida Election Officials Urge State to Adopt Uniform Voting System,2001-01-23,article,News,,[]
Article 2001012391328345263 -- No Title,2001-01-23,article,News,,[]
No Charges After Inquiry Of Pataki Ally,2001-01-23,article,News,,"['Finances', 'Politics and Government', 'Governors (US)', 'Ethics', 'Elections']"
THE MARKETS: Market Place; Calvin Klein Suit Against Warnaco Is Settled,2001-01-23,article,News,,"['Sales', 'Jeans (Apparel)', 'Suits and Litigation', 'APPAREL']"
Brooklyn Officers Accused as Brazen Robbers,2001-01-23,article,News,,[]
"Paid Notice: Deaths  TYSON, FLORENCE",2001-01-23,article,Paid Death Notice,,[]
NEWS SUMMARY,2001-01-23,article,Summary,,[]
N.Y.U. Law School Agrees To Save Part of Poe House,2001-01-23,article,News,,"['Historic Buildings and Sites', 'JUDSON MEMORIAL CHURCH (NYC)']"
"With Elan, Domingo Sings a September Song",2001-01-23,article,Review,,"['Reviews', 'Opera']"
Opposing the Ashcroft Nomination,2001-01-23,article,Editorial,,"['Appointments and Executive Changes', 'United States Politics and Government', 'Editorials', 'Attorneys General']"
Camp Finds a Target in Martha Graham,2001-01-23,article,Review,,"['Reviews', 'Dancing']"
The Tortured Trophy Wife Who Lives Next Door,2001-01-23,article,Review,,"['Reviews', 'Theater']"
"Paid Notice: Deaths  LYONS, SYLVIA R.",2001-01-23,article,Paid Death Notice,,[]
A No-Drug Approach To Wellness,2001-01-23,article,News,,"['Mental Health and Disorders', 'ANTIDEPRESSANTS', 'Depression (Mental)']"
System Stands Accused In a Montana Man's Case,2001-01-23,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Cannibalism', 'Children and Youth', 'Biographical Information', 'Kidnapping']"
"Paid Notice: Deaths  ADLER, SADYE (SUNNY)",2001-01-23,article,Paid Death Notice,,[]
Upbeat Nets Happy to Welcome Gill Back,2001-01-23,article,News,,['Basketball']
Giants Are All Business; No Curfew for Ravens,2001-01-23,article,News,,"['Coaches and Managers', 'Super Bowl', 'Football']"
"Paid Notice: Deaths  JONES, CHARLOTTE WEAVER",2001-01-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  TREVAS, MILDRED (FREIBRUN)",2001-01-23,article,Paid Death Notice,,[]
Davenport Delivers Comeback,2001-01-23,article,News,,[]
BUSH ACTS TO HALT OVERSEAS SPENDING TIED TO ABORTION,2001-01-23,article,News,,"['ABORTION', 'ELECTION ISSUES', 'Foreign Aid']"
Bush to Extend Orders Ensuring California Gets Power,2001-01-23,article,News,,[]
The Right's Ally: Liberalism,2001-01-23,article,Op-Ed,,"['United States Politics and Government', 'PUBLIC OPINION', 'Impeachment', 'Ethics', 'Attorneys General', 'Conservatism (US Politics)']"
Abortion Dispute Threatens Irish Parade in Staten Island,2001-01-23,article,News,,"['ABORTION', 'Parades', ""St Patrick's Day""]"
"Paid Notice: Deaths  ROZBRUCH, MAX",2001-01-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PARKOLA, SAM",2001-01-23,article,Paid Death Notice,,[]
Milosevic on Trial: Not in Yugoslavia,2001-01-23,article,Letter,,['WAR CRIMES AND CRIMINALS']
The Evil Salmonella and Its Helpful Twin,2001-01-23,article,News,,"['Radiation', 'Cancer', 'Skin', 'Research', 'Salmonella (Bacteria)', 'MELANOMA', 'Mice']"
"Paid Notice: Deaths  FIEDLER, LEO",2001-01-23,article,Paid Death Notice,,[]
Billick Lights a Fuse to a Lingering Question,2001-01-23,article,News,,"['Murders and Attempted Murders', 'Coaches and Managers', 'Super Bowl', 'Football', 'News and News Media']"
On a Global Missile Defense,2001-01-23,article,Letter,,['Missiles and Missile Defense Systems']
"Paid Notice: Deaths  SUNKIN, MIMI",2001-01-23,article,Paid Death Notice,,[]
Bush's Proposal to Cut Taxes Is Swiftly Introduced in Senate,2001-01-23,article,News,,"['Taxation', 'ELECTION ISSUES', 'Biographical Information', 'Law and Legislation']"
"Paid Notice: Deaths  CLODER, BLANCHE",2001-01-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GOVERNALE, ANNA MARIA ''NINNA''",2001-01-23,article,Paid Death Notice,,[]
