headline,date,doc_type,material_type,section,keywords
Debris Is Now Leading Suspect in Shuttle Catastrophe Inquiry,2003-02-04,article,News,,"['Accidents and Safety', 'SPACE SHUTTLE', 'Space']"
"Paid Notice: Deaths  MCKAY, SR. RAYMUNDE",2003-02-04,article,Paid Death Notice,,[]
Catwalks in Search of a Rebel,2003-02-04,article,News,,['APPAREL']
"Paid Notice: Deaths  NOTICE, GARY",2003-02-04,article,Paid Death Notice,,[]
A Failed Mission,2003-02-04,article,Op-Ed,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Space Stations', 'Finances', 'Budgets and Budgeting', 'International Space Station', 'Columbia (Space Shuttle)']"
Trammell's Millrose Challenge: 2 Events,2003-02-04,article,News,,"['Running', 'Empire State Building (NYC)', 'Track and Field', 'Millrose Games']"
THREATS AND RESPONSES: Briefly Noted; QADDAFI WARNING,2003-02-04,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Gratitude And a Sigh From Father Of Israeli,2003-02-04,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
"Paid Notice: Deaths  BROSS, STEWARD R. JR. (''STEVE'')",2003-02-04,article,Paid Death Notice,,[]
Time to Aim High in Overtime,2003-02-04,article,News,,"['Hockey, Ice', 'ALL STAR GAMES']"
To Avoid College Debt,2003-02-04,article,Letter,,"['Education and Schools', 'Tuition', 'Scholarships and Fellowships']"
Corrections,2003-02-04,article,Correction,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Biographical Information', 'Correction Stories', 'Columbia (Space Shuttle)']"
From Fuel Cell Cars to Slaughterhouse Inspection: Where the Money Goes,2003-02-04,article,News,,"['Finances', 'Medicaid', 'Medicare', 'Medicine and Health', 'Budgets and Budgeting']"
Ericsson Says Losses Widened in the 4th Quarter,2003-02-04,article,News,,"['Company Reports', 'Telephones and Telecommunications']"
Front Row,2003-02-04,article,News,,"['ADVERTISING', 'APPAREL']"
U.S. Bombers on Alert to Deploy As Warning to the North Koreans,2003-02-04,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Military Aircraft', 'NORTH KOREA-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
From Fuel Cell Cars to Slaughterhouse Inspection: Where the Money Goes,2003-02-04,article,News,,"['Finances', 'Budgets and Budgeting']"
The Shuttle: Grief and Questions,2003-02-04,article,Letter,,"['Space', 'SPACE SHUTTLE', 'Space Stations', 'International Space Cooperation and Ventures']"
THREATS AND RESPONSES: Briefly Noted; INDONESIANS MAKE ARREST,2003-02-04,article,News,,"['UNITED STATES FOREIGN SERVICE', 'Terrorism']"
Korea Is Trying to Mend Fences,2003-02-04,article,News,,"['Foreign Investments', 'United States International Relations', 'SOUTH KOREA-INTERNATIONAL RELATIONS-US', 'Politics and Government', 'Demonstrations and Riots', 'Economic Conditions and Trends']"
We May Conquer Space; It Will Never Be Easy,2003-02-04,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
A Region Where Fortunes Rise and Fall With NASA,2003-02-04,article,News,,"['Accidents and Safety', 'LABOR', 'Space', 'Shutdowns (Institutional)', 'SPACE SHUTTLE', 'Challenger (Space Shuttle)', 'Economic Conditions and Trends', 'Layoffs and Job Reductions', 'Columbia (Space Shuttle)']"
Executive Returning to Chicago,2003-02-04,article,News,,['Executives and Management']
NESTLÉ BUYS BOTTLED WATER UNIT OF HUTCHISON WHAMPOA,2003-02-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Water', 'Bottled Water']"
A Ruling in the St. John's Case,2003-02-04,article,News,,"['Assaults', 'Basketball']"
A.I.G. ADDS $2.8 BILLION TO RESERVES,2003-02-04,article,News,,['Insurance']
"Paid Notice: Deaths  AMITIN, ERNEST JONAS",2003-02-04,article,Paid Death Notice,,[]
Officials Quarrel Over Plan For Indian Point Emergency,2003-02-04,article,News,,"['Accidents and Safety', 'Indian Point Nuclear Power Plant (NY)', 'Electric Light and Power', 'ATOMIC ENERGY', 'FACTORIES AND INDUSTRIAL PLANTS', 'Terrorism']"
World Business Briefing | Americas: Brazil: Bank Posts Profit,2003-02-04,article,News,,['Company Reports']
Letters,2003-02-04,article,News,,"['Mental Health and Disorders', 'Science and Technology']"
Who Insures Medical Information?,2003-02-04,article,Letter,,"['Statistics', 'Medicine and Health', 'Computers and the Internet']"
World Briefing | Europe: Turkey: Leader To Run For Parliament,2003-02-04,article,News,,"['Politics and Government', 'Elections']"
Prosecutor Says L.I. Psychiatrist Hoped to Hide Bodies for Months,2003-02-04,article,News,,"['Bail', 'Murders and Attempted Murders', 'Mental Health and Disorders']"
Key Rates,2003-02-04,article,Statistics,,[]
"Spain's Chief, on Bush's Side, Comes Under Attack at Home",2003-02-04,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'PUBLIC OPINION', 'UNITED STATES ARMAMENT AND DEFENSE']"
THREATS AND RESPONSES: Briefly Noted; U.S. PLANE ATTACKED,2003-02-04,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'SHANNON AIRPORT (IRELAND)', 'Demonstrations and Riots', 'UNITED STATES ARMAMENT AND DEFENSE']"
McGreevey Offers a Budget With No New Taxes but Much Austerity,2003-02-04,article,News,,"['LABOR', 'Taxation', 'Finances', 'Drugs (Pharmaceuticals)', 'Casinos', 'Property Taxes', 'Transit Systems', 'Pensions and Retirement Plans', 'Culture', 'Nursing Homes', 'HOTELS AND MOTELS', 'Gambling', 'Colleges and Universities', 'Science and Technology', 'Medicine and Health', 'Budgets and Budgeting', 'Smoking and Tobacco', 'Government Employees']"
Metro Briefing | New York: Brooklyn: Security Guard Charged With Sodomy,2003-02-04,article,News,,"['Sex Crimes', 'Children and Youth', 'Child Abuse and Neglect', 'Guards']"
Good Ratings for Arena League,2003-02-04,article,News,,"['Television', 'Ratings and Rating Systems', 'Football']"
"Paid Notice: Deaths  SPODHEIM, RENEE",2003-02-04,article,Paid Death Notice,,[]
"Flamenco as a Narrative, and Simply as Itself",2003-02-04,article,Review,,"['Reviews', 'Dancing']"
NEWS SUMMARY,2003-02-04,article,Summary,,[]
Technology Briefing: Telecommunications,2003-02-04,article,News,,[]
"Paid Notice: Deaths  LYMAN, ROBERT",2003-02-04,article,Paid Death Notice,,[]
Gun Industry Ex-Official Describes Bond of Silence,2003-02-04,article,News,,"['Murders and Attempted Murders', 'Education and Schools', 'Suits and Litigation', 'Gun Control', 'Lobbying and Lobbyists', 'Crime and Criminals', 'Firearms', 'Liability for Products']"
Timing Is Everything,2003-02-04,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'International Relations']"
From Fuel Cell Cars to Slaughterhouse Inspection: Where the Money Goes,2003-02-04,article,News,,['Budgets and Budgeting']
Rangers' Practice Has Some Wrinkles,2003-02-04,article,News,,"['Hockey, Ice', 'Coaches and Managers']"
Perils of Cold Air,2003-02-04,article,Question,,"['Weather', 'Exercise', 'Lungs']"
Mystery Surrounds a Virulent Skin Infection,2003-02-04,article,News,,"['Acquired Immune Deficiency Syndrome', 'Prisons and Prisoners', 'Infections', 'Skin', 'Bacteria', 'Homosexuality']"
"George Bush, Multilateralist?",2003-02-04,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"U.S. and Britain Press for Resolution On Iraq, but Make Minimal Headway",2003-02-04,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'FRANCE-INTERNATIONAL RELATIONS-IRAQ', 'FRANCE-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Celebratory Spirits Stamping and Clacking as One,2003-02-04,article,Review,,"['Reviews', 'Dancing']"
"For Republicans, Praise for President's Budget Is Selective",2003-02-04,article,News,,"['Budgets and Budgeting', 'United States Politics and Government']"
"Paid Notice: Deaths  MARGULIES, ALVIN",2003-02-04,article,Paid Death Notice,,[]
Footlights,2003-02-04,article,News,,"['Music', 'Opera', 'Photography', 'Art']"
"Paid Notice: Deaths  FRIEDMAN, DANIEL",2003-02-04,article,Paid Death Notice,,[]
The Shuttle: Grief and Questions,2003-02-04,article,Letter,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Challenger (Space Shuttle)', 'Columbia (Space Shuttle)']"
Metro Briefing | New York: White Plains: Home Prices Rise In Westchester,2003-02-04,article,News,,"['Housing', 'Prices (Fares, Fees and Rates)']"
Briefly Noted,2003-02-04,article,News,,[]
World Business Briefing | Asia: Japan: Mitsubishi Electric Profit,2003-02-04,article,News,,['Company Reports']
Technically Speaking,2003-02-04,article,News,,[]
Bush Mourns Astronauts,2003-02-04,multimedia,Slideshow,,[]
Full Transcript of NASA News Conference,2003-02-05,article,News,,[]
"Paid Notice: Deaths  LYMAN, ROBERT",2003-02-05,article,Paid Death Notice,,[]
Metro Briefing | New Jersey: Kearny: Trooper Shoots Man After Chase,2003-02-05,article,News,,['Drug Abuse and Traffic']
World Business Briefing | Asia: Japan: Hitachi Reverses Loss,2003-02-05,article,News,,['Company Reports']
World Briefing | Africa: Ethiopia: Trying To Stop Genital Cutting,2003-02-05,article,News,,"['Women', 'Female Genital Mutilation']"
Europe Debates Whether to Admit God to Union,2003-02-05,article,News,,"['Religion and Churches', 'Christians and Christianity', 'Constitutions', 'Church-State Relations']"
"Scientists Suspect a Wider Field of Debris, With the Breakup Starting Over California",2003-02-05,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
"Iraq Has No Banned Arms, Hussein Says in Interview",2003-02-05,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Moscow Journal; Capitalism Spawns a New Leisure Class: Mall Rats,2003-02-05,article,News,,"['GEOGRAPHIC PROFILES', 'SHOPPING CENTERS', 'Economic Conditions and Trends', 'RETAIL STORES AND TRADE']"
Interpublic is making some headway with its financial problems as a deadline approaches.,2003-02-05,article,News,,"['Mergers, Acquisitions and Divestitures']"
Corrections,2003-02-05,article,Correction,,[]
House Raises Questions on Dividend Taxes and Deficit,2003-02-05,article,News,,"['Taxation', 'United States Economy', 'Finances', 'Law and Legislation', 'Stocks and Bonds', 'Budgets and Budgeting']"
Woman Crushed in Israeli Demolition of Gaza Home,2003-02-05,article,News,,['Palestinians']
Powell's Speech Seen as Unlikely to Change European Opinion,2003-02-05,article,News,,"['United States International Relations', 'PUBLIC OPINION']"
"With Stream of Intelligence, Powell Makes Case to U.N.",2003-02-05,article,News,,"['United States International Relations', 'Biological and Chemical Warfare', 'ATOMIC WEAPONS']"
Not to Copy Choreography but to Reveal It With New Clarity,2003-02-05,article,Review,,"['Reviews', 'Dancing']"
Turkey Declares Intention to Back U.S. War Plans,2003-02-05,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Metro Briefing: New Jersey,2003-02-05,article,News,,[]
NASA Now Doubts Tank Foam Debris Doomed Columbia,2003-02-05,article,News,,"['SPACE SHUTTLE', 'Oceans']"
Debris Search Is Expanded To California and Arizona,2003-02-05,article,News,,"['Accidents and Safety', 'RECORDINGS (VIDEO)', 'Space', 'SPACE SHUTTLE', 'Brick and Tile', 'Columbia (Space Shuttle)']"
"Who Is Being Judged, We or McDonald's?",2003-02-05,article,Letter,,"['Diet and Nutrition', 'Weight', 'Restaurants', 'Exercise', 'Suits and Litigation', 'Consumer Protection', 'Fast Food Industry']"
"Paid Notice: Deaths  KAUFMAN, EUGENIE. ''GENIE''",2003-02-05,article,Paid Death Notice,,[]
Judge to Hear New Evidence In '86 Murder,2003-02-05,article,News,,"['Murders and Attempted Murders', 'IMMIGRATION AND REFUGEES', 'Asian-Americans', 'Decisions and Verdicts']"
U.S. INVESTMENT FUND IN TALKS FOR JAPANESE PHONE UNIT,2003-02-05,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
S.E.C. Nominee Vows to Revive Investors' Confidence,2003-02-05,article,News,,['United States Economy']
On a Mission To Shine A Spotlight On Genocide; Samantha Power's Mind Leaps From Bosnia to Iraq,2003-02-05,article,News,,"['WAR CRIMES AND CRIMINALS', 'Biographical Information', 'Books and Literature']"
Will the Neighbors Approve?,2003-02-05,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Finances', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
WARNACO GROUP EMERGES FROM BANKRUPTCY,2003-02-05,article,News,,"['Credit', 'APPAREL', 'Bankruptcies']"
Remembering the Columbia Crew,2003-02-05,article,Editorial,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Editorials', 'Columbia (Space Shuttle)']"
A New Face in the Trattoria Crowd,2003-02-05,article,Review,,"['Reviews', 'Restaurants']"
Corrections,2003-02-05,article,Correction,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Space Stations', 'Correction Stories', 'International Space Station', 'Columbia (Space Shuttle)']"
The Iraqis' Use of Poison Gas,2003-02-05,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Kurds', 'Embargoes and Economic Sanctions', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Mariucci Signs With the Lions For $25 Million,2003-02-05,article,News,,"['Appointments and Executive Changes', 'Coaches and Managers', 'Football']"
A Power Struggle Without End,2003-02-05,article,News,,"['Suspensions, Dismissals and Resignations', 'Olympic Games', 'Ethics']"
"Technology Briefing | Telecommunications: 350,000 Subscribers For Virgin Mobile",2003-02-05,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
Corrections,2003-02-05,article,Correction,,"['Correction Stories', 'Computers and the Internet']"
"Bagels in Paradise, Kona Nova With a Schmear",2003-02-05,article,News,,"['JEWS', 'Cooking and Cookbooks', 'Books and Literature']"
Corrections,2003-02-05,article,Correction,,"['Christians and Christianity', 'Correction Stories', 'Islam', 'Mosques', 'Terrorism']"
Showdown Over Orchestra Size Looms on Broadway,2003-02-05,article,News,,"['Music', 'LABOR', 'Theater']"
Indonesia Officer Says Soldier Killed Independence Leader,2003-02-05,article,News,,['Murders and Attempted Murders']
Governor's Cutbacks Anger Advocates for the Arts and Health Care,2003-02-05,article,News,,"['HEALTH INSURANCE', 'Finances', 'Medicine and Health', 'Budgets and Budgeting', 'Culture']"
London Imam Is Removed As Leader Of Mosque,2003-02-05,article,News,,"['Suspensions, Dismissals and Resignations', 'Islam', 'Mosques', 'Terrorism']"
"Who Is Being Judged, We or McDonald's?",2003-02-05,article,Letter,,"['Diet and Nutrition', 'Restaurants', 'Calories', 'Consumer Protection', 'Fast Food Industry']"
AID TO POOR FACES TIGHTER SCRUTINY,2003-02-05,article,News,,"['Frauds and Swindling', 'States (US)', 'Tax Credits', 'Taxation', 'Housing', 'Education and Schools', 'Finances', 'Budgets and Budgeting', 'Lunch and Breakfast Programs']"
Russia Halts Tourist Trips Into Space In Emergency,2003-02-05,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Space Stations', 'Finances', 'Budgets and Budgeting', 'International Space Cooperation and Ventures', 'Columbia (Space Shuttle)', 'Soyuz Project']"
INSIDE,2003-02-05,article,Summary,,[]
Florida Is Making Its Mark During the Recruiting Period,2003-02-05,article,News,,['Football']
"Court Agrees to Hear Appeal, Delaying Trial for Ex-Nets Star",2003-02-05,article,News,,[]
Trenton Seeks a Compromise for Doctors,2003-02-05,article,News,,"['LABOR', 'Insurance', 'Prices (Fares, Fees and Rates)', 'Malpractice', 'Doctors', 'SLOWDOWNS AND JOB ACTIONS', 'Medicine and Health', 'Demonstrations and Riots']"
"Paid Notice: Deaths  ABELES, LILLIAN WEINER",2003-02-05,article,Paid Death Notice,,[]
Make It 60 In a Row: UConn Routs St. John's,2003-02-05,article,News,,['Basketball']
Gunman Robs Guards Filling Cash Machine at L.I.U.,2003-02-05,article,News,,"['Robberies and Thefts', 'Automated Teller Machines', 'Guards']"
Give Us a Chance to Build a Democratic Iraq,2003-02-05,article,Op-Ed,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Kurds', 'Politics and Government', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
North Korea Opens a Route Across Its Frontier,2003-02-05,article,News,,[]
"NASA Colleagues, by the Thousands, Get Their Chance to Mourn",2003-02-05,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Columbia (Space Shuttle)']"
THE MARKETS: Market Place; Dividend Plan Drops Penalty For Borrowers Who Buy Stock,2003-02-05,article,News,,"['Taxation', 'United States Economy', 'Tax Deductions', 'Corporations', 'Law and Legislation', 'Stocks and Bonds']"
Budget Gives I.R.S. More Money to Investigate Tax Cheats,2003-02-05,article,News,,"['Frauds and Swindling', 'Tax Evasion', 'Taxation', 'Finances', 'TRUST FUNDS', 'Law and Legislation', 'Budgets and Budgeting', 'Tax Shelters']"
National Briefing | West: Hawaii: Illnesses Cut Short Cruise,2003-02-05,article,News,,"['Ships and Shipping', 'SUN PRINCESS (SHIP)', 'NORWALK VIRUS', 'Cruises']"
ARTS BRIEFING,2003-02-05,article,News,,"['Photography', 'Art', 'Theater']"
"Paid Notice: Memorials  YACCARINO, JOSEPH J.",2003-02-05,article,Paid Death Notice,,[]
BUSINESS DIGEST,2003-02-05,article,Summary,,[]
