headline,date,doc_type,material_type,section,keywords
Dissident Episcopal Priests Are Called Part of a Strategy,2005-04-21,article,News,,['Priests']
TRANSACTIONS,2005-04-21,article,List,,[]
Corrections,2005-04-21,article,Correction,,"['Correction Stories', 'Elections']"
Teenage Culture,2005-04-21,article,Letter,,"['Sex', 'Children and Youth']"
Pentagon Considers Changing the Legal Definition of Sodomy,2005-04-21,article,News,,"['SODOMY', 'Sex Crimes', 'Law and Legislation', 'Homosexuality', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Japan Still Bans U.S. Beef, Chafing American Officials",2005-04-21,article,News,,"['International Trade and World Market', 'PUBLIC OPINION', 'Meat', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Food Contamination and Poisoning']"
"Under Karl, Nuggets Swagger Into Playoffs",2005-04-21,article,News,,[]
Metro Briefing | New York: Manhattan: Disabled Criticize Taxi Access,2005-04-21,article,News,,[]
"Odds No Deterrent, as Many Try to Start Magazines",2005-04-21,article,News,,"['ADVERTISING AND MARKETING', 'Finances', 'Magazines', 'INDUSTRY PROFILES', 'Small Business', 'Entrepreneurship']"
"Through the Living Room Darkly, Or a Lava Lamp for the Millennium",2005-04-21,article,News,,[]
Deadly virus samplesremain in U.S. only,2005-04-21,article,News,,[]
A New Version of Photoshop,2005-04-21,article,News,,"['COMPUTER SOFTWARE', 'Prices (Fares, Fees and Rates)', 'Photography', 'Computers and the Internet']"
"Kosher Kitchens, Quick",2005-04-21,article,News,,"['JEWS', 'Passover', 'Dairy Products']"
Teenage Culture,2005-04-21,article,Letter,,"['Sex', 'Children and Youth']"
"Paid Notice: Deaths   BERMAN, ROY VICTOR",2005-04-21,article,Paid Death Notice,,[]
Where Will Pope Benedict Lead the Church?,2005-04-21,article,Letter,,[]
Earnings: Quarterly loss narrows,2005-04-21,article,News,,[]
Where Will Pope Benedict Lead the Church?,2005-04-21,article,Letter,,[]
The Waterhouse Cup Is Canceled,2005-04-21,article,News,,['Tennis']
Sharpton Backs No Candidate in the Primary,2005-04-21,article,News,,[]
National Briefing,2005-04-21,article,News,,[]
MONSANTO RECEIVES SUBPOENA FOR PRICING DOCUMENTS,2005-04-21,article,News,,"['AGRICULTURE', 'ANTITRUST ACTIONS AND LAWS', 'Genetics and Heredity', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Seeds']"
Hollywood's new and ambitious moguls,2005-04-21,article,News,,[]
Headphones That Fight Noise Two Ways and Also Comfort the Ears and Wallet,2005-04-21,article,News,,"['Recording Equipment', 'Prices (Fares, Fees and Rates)', 'Headphones']"
ACCENTURE TO BUY CAP GEMINI'S HEALTH PRACTICE UNIT,2005-04-21,article,News,,"['Mergers, Acquisitions and Divestitures', 'Medicine and Health', 'Hospitals']"
Bush Concedes Energy Bill Offers No Help on Gas Prices,2005-04-21,article,News,,"['Energy and Power', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Law and Legislation']"
Both Sides Clash Over Benefits and Risks of L.I. Gas Plant,2005-04-21,article,News,,"['Gas (Fuel)', 'Environment']"
Retailers to unite in $13 billion Japan deal,2005-04-21,article,News,,[]
"Paid Notice: Deaths   GOLDMAN, JESSE",2005-04-21,article,Paid Death Notice,,[]
Firms in Europe join major-disease battle,2005-04-21,article,News,,[]
"By Playing at 'Rage,' China Dramatizes Its Rise",2005-04-21,article,News,,"['International Relations', 'Politics and Government', 'Foreign Service', 'Demonstrations and Riots']"
Corrections: For the Record,2005-04-21,article,News,,[]
Letter From India:100 million dialing out: That leaves 900 million,2005-04-21,article,News,,[]
U.S. issues warningfor travel to Tunisia,2005-04-21,article,News,,[]
Corrections,2005-04-21,article,Correction,,"['Sex', 'Correction Stories']"
"Paid Notice: Deaths   RYAN, EDWARD J.",2005-04-21,article,Paid Death Notice,,[]
"Despite Ban, a Gray Market in Silicone Implants Thrives",2005-04-21,article,News,,"['BREAST', 'Cancer', 'Tests and Testing', 'Surgery and Surgeons']"
Berlusconi resigns from post,2005-04-21,article,News,,[]
Orlando Mayor Is Cleared of Election Law Violation,2005-04-21,article,News,,"['Mayors', 'Frauds and Swindling', 'Politics and Government', 'Ethics', 'Elections', 'Absentee Voting']"
Metro Briefing | New York: Yonkers: Inquiry Advances On School Board Accountant,2005-04-21,article,News,,[]
"Bolton Gets Unequivoval Backing From Bush, but Not Powell",2005-04-21,article,News,,[]
Making Sure the Shoe Fits,2005-04-21,article,News,,"['Jogging', 'Shoes and Boots']"
"Paid Notice: Deaths   AWN, RICHARD P.",2005-04-21,article,Paid Death Notice,,[]
A slow flow for Mexico pension plan,2005-04-21,article,News,,[]
Continental and American Report Losses; Higher Fuel Costs Cited,2005-04-21,article,News,,"['AIRLINES AND AIRPLANES', 'Company Reports']"
Behind the Scenes of a Very Tired Pack,2005-04-21,article,News,,"['Bicycles and Bicycling', 'Tour de France (Bicycle Race)']"
Judge Rules 9/11 Defendant Is Competent to Plead Guilty,2005-04-21,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Mental Health and Disorders', 'Terrorism']"
Benedict XVI Promises Dialogue and Reconciliation,2005-04-21,article,News,,['Popes']
Currencies: Dollar declines for fourth session,2005-04-21,article,News,,[]
"A Case, but No Arrest, for Mexico City Mayor",2005-04-21,article,News,,"['Politics and Government', 'Elections', 'Demonstrations and Riots']"
Iran Losing Patience With Europe Talks on Nuclear Program,2005-04-21,article,News,,"['ATOMIC WEAPONS', 'International Relations']"
Sharon Likely to Back Call to Delay Gaza Evacuation,2005-04-21,article,News,,[]
Where Will Pope Benedict Lead the Church?,2005-04-21,article,Letter,,['Women']
Doubts on U.N. Nominee's Confirmation Are Growing,2005-04-21,article,News,,"['Appointments and Executive Changes', 'United States International Relations', 'UNITED STATES FOREIGN SERVICE']"
"Paid Notice: Deaths   BUTTERWORTH, J. WARNER II, ''DUKE''",2005-04-21,article,Paid Death Notice,,[]
Bettman: Nonunion Players Not First Option,2005-04-21,article,News,,"['Hockey, Ice', 'Lockouts']"
A Window Into Another World,2005-04-21,article,News,,[]
Greenspan Warns Congress on Budget Deficits,2005-04-21,article,News,,[]
Metro Briefing | New York: Bronx: Body Found In Toyota Identified,2005-04-21,article,News,,[]
3 Big Manufacturers Report Gains in Quarterly Earnings,2005-04-21,article,News,,['Company Reports']
Pact Ending Westchester Bus Strike Lowers Retiring Age,2005-04-21,article,News,,"['LABOR', 'Wages and Salaries', 'Pensions and Retirement Plans']"
"Roe's Birth, and Death",2005-04-21,article,Op-Ed,,"['Judges', 'Appointments and Executive Changes', 'ABORTION', 'Courts', 'Roe v Wade (Supreme Court Decision)', 'Politics and Government', 'Filibusters and Debate Curbs']"
A 'lapsed Catholic' owns BenedictXVI.com,2005-04-21,article,News,,[]
Predicting what will cause teenage girls to gain weight,2005-04-21,article,News,,[]
Restrictive Covenants Stubbornly Stay on the Books,2005-04-21,article,News,,['Discrimination']
"EBay's Profit Increases 28%, but Fails to Impress Wall St.",2005-04-21,article,News,,"['Records and Achievements', 'Company Reports', 'Computers and the Internet']"
World Briefings,2005-04-21,article,News,,[]
China warns new pontiff on Taiwan,2005-04-21,article,News,,[]
Reflecting on Shooting Through Decades of Battle,2005-04-21,article,News,,"['War and Revolution', 'Vietnam War', 'Photography', 'Art', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Check From the City Arrives, Along With a Few Extra Zeros",2005-04-21,article,News,,"['Education and Schools', 'Finances', 'Budgets and Budgeting']"
NATO and Rice Use Carrot and Stick With Former Soviet States,2005-04-21,article,News,,[]
2 U.S. Airlines Weigh the Perks of Togetherness,2005-04-21,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures']"
Corrections,2005-04-21,article,Correction,,"['United States International Relations', 'Correction Stories', 'UNITED STATES ARMAMENT AND DEFENSE']"
Swiss touch revives lively U.S. museum,2005-04-21,article,News,,[]
The latest version of the Great Game,2005-04-21,article,News,,[]
A Swift Surge That Defied Expectations,2005-04-21,article,News,,['Popes']
"Paid Notice: Deaths   RUSHTON, MRS. RACHEL",2005-04-21,article,Paid Death Notice,,[]
Which Way Design?,2005-04-21,article,News,,"['Design', 'Furniture', 'Textiles', 'Art']"
"Iraq Chief Says a Mass Killing, Under Dispute, Did Take Place",2005-04-21,article,News,,"['Assassinations and Attempted Assassinations', 'United States International Relations', 'VIOLENCE', 'Civil War and Guerrilla Warfare', 'Kidnapping', 'UNITED STATES ARMAMENT AND DEFENSE']"
Germany Tries to Break Deadlock on Talks With NATO,2005-04-21,article,News,,[]
Technology Briefing | Hardware: Imation Raises Full-Year Forecast,2005-04-21,article,News,,['Company Reports']
Bad Timing for Bush,2005-04-21,article,Summary,,[]
"Technology Briefing | Hardware: Tellabs Profit Drops, But Sales Soar",2005-04-21,article,News,,"['Mergers, Acquisitions and Divestitures', 'Company Reports']"
BEARINGPOINT FINDS ERRORS IN FINANCIAL REPORTS,2005-04-21,article,News,,"['Suspensions, Dismissals and Resignations', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Biographical Information', 'Ethics']"
"With Spain in Mind, a Trio Makes Room for Romance",2005-04-21,article,Review,,"['Music', 'Reviews', 'Classical Music']"
Where Will Pope Benedict Lead the Church?,2005-04-21,article,Letter,,[]
Volkswagen Reverses Slide as Earnings Nearly Triple,2005-04-21,article,News,,"['Sales', 'Appointments and Executive Changes', 'Automobiles', 'Biographical Information', 'Company Reports']"
World Business Briefing | Americas: Canada: Chemical Maker's Profit Rises,2005-04-21,article,News,,['Company Reports']
NEWS SUMMARY,2005-04-21,article,Summary,,[]
Pope May Color Debate in U.S. Over 'Life' Issues Like Abortion,2005-04-21,article,News,,"['Stem Cells', 'ABORTION', 'Death and Dying', 'Fetal Tissue', 'Medicine and Health', 'Elections', 'Popes']"
The Father of Floss,2005-04-21,article,News,,['Teeth and Dentistry']
A Move by Fields Causes Stir on Board,2005-04-21,article,News,,[]
New Date for Shuttle Flight,2005-04-21,article,News,,"['Space', 'SPACE SHUTTLE']"
Fujitsu cuts its profit estimate 42%,2005-04-21,article,News,,[]
"Girls on radical diets more likely to become fat, study says",2005-04-21,article,News,,[]
National Briefing | Science and Health: Telescope Detects Dust From Asteroids,2005-04-21,article,News,,"['Space', 'Telescopes and Observatories', 'Asteroids', 'PUPPIS (CONSTELLATION)', 'Stars and Galaxies', 'SPITZER SPACE TELESCOPE']"
Corrections: For the Record,2005-04-21,article,News,,[]
"In name of Benedict, a peacemaker",2005-04-21,article,News,,[]
Pernod Ricard and Fortune to Buy Allied Domecq,2005-04-21,article,News,,"['Mergers, Acquisitions and Divestitures', 'ALCOHOLIC BEVERAGES']"
WHAT'S ON TONIGHT,2005-04-21,article,Schedule,,[]
"I Can't Go On; No Really, I Cannot",2005-04-21,article,News,,[]
U.S. consumer prices heated up in March,2005-04-21,article,News,,[]
"Paid Notice: Deaths   DIXON, CONSTANCE HOADLEY",2005-04-21,article,Paid Death Notice,,[]
A Sectional Built for Two?,2005-04-21,article,News,,"['Design', 'Furniture', 'Home Furnishings']"
Law of the Sea opponents hurt U.S. security,2005-04-21,article,News,,[]
Creating a Defensive Trick With an Artful Choice,2005-04-21,article,News,,['Bridge (Card Game)']
"Clement Meadmore, Sculptor in Metal, Is Dead at 76",2005-04-21,article,Obituary; Biography,,"['Sculpture', 'Biographical Information', 'Art', 'Deaths (Obituaries)']"
Ford earnings fall 38%; production is cut again,2005-04-21,article,News,,[]
South Korea warns against involving UN,2005-04-21,article,News,,[]
Districts and Teachers' Union Sue Over Bush Law,2005-04-21,article,News,,"['Education and Schools', 'Finances', 'Suits and Litigation', 'Law and Legislation', 'Tests and Testing', 'Budgets and Budgeting']"
Defector from party won't seek re-election,2005-04-21,article,News,,[]
Bush Expected to Name Marine General to Head Joint Chiefs,2005-04-21,article,News,,"['Appointments and Executive Changes', 'UNITED STATES ARMAMENT AND DEFENSE']"
"A.I.G. Board Questioned 2 Affiliates, Court Papers Disclose",2005-04-21,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Insurance', 'Securities and Commodities Violations', 'Ethics']"
Economic Growth in China Is Stronger Than Expected,2005-04-21,article,News,,"['International Trade and World Market', 'Housing', 'Interest Rates', 'Office Buildings and Commercial Properties', 'Credit', 'Stocks and Bonds', 'Economic Conditions and Trends', 'Consumer Behavior', 'Banks and Banking']"
Blending of species raises ethical issues,2005-04-21,article,News,,[]
Metro Briefing | New York: Manhattan: Police Officer Arrested In Burglary,2005-04-21,article,News,,[]
Germany set to join U.S.-led missile project,2005-04-21,article,News,,[]
"Goldman Seals a Deal, and Its Status",2005-04-21,article,News,,"['LABOR', 'Mergers, Acquisitions and Divestitures', 'Stocks and Bonds', 'Layoffs and Job Reductions', 'Brokers and Brokerage Firms', 'Computers and the Internet']"
World Business Briefing | Asia: Japan: Yahoo Japan's Profit Rises,2005-04-21,article,News,,['Company Reports']
House leader criticizes Supreme Court justice,2005-04-21,article,News,,[]
War Isn't Fought in the Headlines,2005-04-21,article,Op-Ed,,"['United States International Relations', 'VIOLENCE', 'Civil War and Guerrilla Warfare', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
New Pope Reappoints Top Vatican Officials,2005-04-21,article,News,,[]
A Hospital's Health,2005-04-21,article,Letter,,"['Surveys and Series', 'Shutdowns (Institutional)', 'Finances', 'Medicine and Health', 'Hospitals']"
"Call off deal with P&G, ex-Gillette officials ask",2005-04-21,article,News,,[]
Lottery Numbers,2005-04-21,article,News,,[]
World Briefing | Australia: Lawmaker Reopens Abortion Debate,2005-04-21,article,News,,[]
Note to Readers,2005-04-21,article,Editors' Note,,[]
QUOTATION OF THE DAY,2005-04-21,article,News,,['QUOTATION OF THE DAY']
Gas Prices and Poor Sales Push Down Ford's Profit,2005-04-21,article,News,,"['Sales', 'Automobiles', 'Mergers, Acquisitions and Divestitures', 'Renting and Leasing', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Company Reports', 'Production']"
"Professional Cameras, Made for the Amateur. Go Ahead, Say Cheese.",2005-04-21,article,News,,"['RECORDINGS (AUDIO)', 'Cameras', 'Photography']"
World Business Briefing | Americas: Argentina: Cement Maker Acquired,2005-04-21,article,News,,"['Cement', 'Mergers, Acquisitions and Divestitures', 'Production']"
Language Barrier Called Health Hazard in E.R.,2005-04-21,article,News,,"['Medicine and Health', 'Hospitals']"
It's a Boy: 228 Pounds and 6-Foot-3,2005-04-21,article,News,,"['Children and Youth', 'ADOPTIONS', 'Families and Family Life', 'Divorce, Separations and Annulments']"
Nationalist leader to visit China,2005-04-21,article,News,,[]
Oil Companies Lose Effort to End Suits Over Contaminated Water,2005-04-21,article,News,,"['Water Pollution', 'Environment', 'Chemicals', 'Oil (Petroleum) and Gasoline', 'Suits and Litigation', 'Law and Legislation', 'METHYL TERTIARY BUTYL ETHER', 'Decisions and Verdicts', 'Liability for Products']"
Missile fire downs helicopter in Iraq,2005-04-21,article,News,,[]
World Briefing | Europe: Russia: 4 Soldiers Found Hanged,2005-04-21,article,News,,[]
DeLay Charity for Children Financed by Corporations,2005-04-21,article,News,,"['Philanthropy', 'Ethics', 'Lobbying and Lobbyists', 'Presidential Election of 2004']"
Tech Brief: Sun plans to 'buy revenue',2005-04-21,article,News,,[]
"Leave the Banner, Take the Franchise",2005-04-21,article,News,,"['Baseball', 'World Series']"
"Simple Store to Clear Your Mind, and Your Wallet",2005-04-21,article,News,,"['Shoes and Boots', 'Dresses']"
Ex-Guard at Jackson Ranch Tells of Order to Detain Boys,2005-04-21,article,News,,"['Sex Crimes', 'Child Abuse and Neglect']"
Democrats Try New Tack Over Trade With China,2005-04-21,article,News,,"['Appointments and Executive Changes', 'International Trade and World Market', 'Currency', 'Politics and Government', 'Customs (Tariff)', 'Law and Legislation']"
Hedge Fund Planned,2005-04-21,article,News,,"['Stocks and Bonds', 'Hedge Funds']"
Israel sets Holocaust damages at $240 billion,2005-04-21,article,News,,[]
"Paid Notice: Deaths   CHUDNOW, AVRUM",2005-04-21,article,Paid Death Notice,,[]
"Martin Blumenson, 86, Historian and War College Lecturer, Dies",2005-04-21,article,Obituary; Biography,,"['Writing and Writers', 'WORLD WAR II', 'Biographical Information', 'History', 'Military Personnel', 'Deaths (Obituaries)']"
"New York, New Jersey and Connecticut",2005-04-21,article,News,,[]
Corrections,2005-04-21,article,Correction,,"['Bridge (Card Game)', 'Correction Stories']"
World Briefing | Middle East: Lebanon: Hariri Son To Take On His Role,2005-04-21,article,News,,[]
Where Will Pope Benedict Lead the Church?,2005-04-21,article,Letter,,[]
"Learning to Count, to Two",2005-04-21,article,News,,"['MOTION PICTURES', 'Tribeca Film Festival (NYC)', 'Education and Schools', 'Documentary Films and Programs', 'Dancing']"
Manufacturers get tips from users,2005-04-21,article,News,,[]
"Acela Trains Will Not Run Until Summer, Amtrak Says",2005-04-21,article,News,,"['Accidents and Safety', 'Railroads', 'Brakes']"
Now Knicks Can Run and They Can Hide,2005-04-21,article,News,,['Basketball']
"Arts, Briefly; Numbers Game",2005-04-21,article,News,,"['Television', 'Ratings and Rating Systems']"
Rivals join on a bid for Allied,2005-04-21,article,News,,[]
A Band's Return to Yesteryear: The 90's,2005-04-21,article,Review,,"['Rock Music', 'Music', 'Reviews']"
Surrender in the Battle of Poetry Web Sites,2005-04-21,article,News,,"['Frauds and Swindling', 'Poetry and Poets', 'Contests and Prizes', 'Books and Literature', 'Computers and the Internet']"
Where Will Pope Benedict Lead the Church?,2005-04-21,article,Letter,,[]
"Paid Notice: Deaths   WINANS, CHARLES",2005-04-21,article,Paid Death Notice,,[]
"Helicopter Crash in Iraq Kills 11, Including 6 Americans",2005-04-21,article,News,,[]
"Paid Notice: Memorials   WINTER, SEYMOUR",2005-04-21,article,Paid Death Notice,,[]
Teenage Culture (2 Letters),2005-04-21,article,Letter,,"['Children and Youth', 'Families and Family Life']"
Key Rates,2005-04-21,article,Statistics,,[]
Metro Briefing | New York: Manhattan: City To Give Candidates Cable TV Time,2005-04-21,article,News,,[]
"Dylan's in a Dark Mood, and Haggard Offers No Relief",2005-04-21,article,Review,,"['Music', 'Reviews']"
Snap Photos Underwater? This Camera Can Hold Its Breath Longer Than You Can,2005-04-21,article,News,,"['Cameras', 'Prices (Fares, Fees and Rates)', 'Photography']"
Prospect's Transition Is Part of Game,2005-04-21,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
Heart studies discredit a drug therapy,2005-04-21,article,News,,[]
"Paid Notice: Deaths   KELMAN, CAPTAIN PETER BRUCE",2005-04-21,article,Paid Death Notice,,[]
Corrections,2005-04-21,article,Correction,,"['MOTION PICTURES', 'Television', 'Correction Stories']"
Daimler Weighs Plant in China for Imports to U.S.,2005-04-21,article,News,,"['Automobiles', 'LABOR', 'International Trade and World Market', 'Wages and Salaries', 'SHANGHAI AUTO SHOW', 'Currency', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions', 'Trade Shows and Fairs', 'Organized Labor']"
Marital therapy may not patch things up,2005-04-21,article,News,,[]
Metro Briefing | New Jersey: North Bergen: Brush Fire Delays Trains,2005-04-21,article,News,,[]
"Paid Notice: Deaths   ALARCON, MERCEDES",2005-04-21,article,Paid Death Notice,,[]
Finding Ingenuity in the Details,2005-04-21,article,News,,[]
"The Physics, Philosophy and, Literally, Dirty Laundry of Robert Oppenheimer",2005-04-21,article,Review,,"['ATOMIC WEAPONS', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Reviews', 'Books and Literature', 'Science and Technology', 'Physics']"
Omnicom Unit Settles An Overbilling Suit,2005-04-21,article,News,,"['Frauds and Swindling', 'ADVERTISING AND MARKETING', 'Ethics']"
Residential Sales,2005-04-21,article,List,,[]
Who Pays $600 for Jeans?,2005-04-21,article,News,,[]
"Peter Flaherty, 80, Politician and Former Pittsburgh Mayor, Dies",2005-04-21,article,Obituary; Biography,,"['Mayors', 'Biographical Information', 'Attorneys General', 'Deaths (Obituaries)']"
Blooms and Bibelots From the Manor Borne,2005-04-21,article,News,,[]
Growing up in the Nazi era,2005-04-21,article,News,,[]
Tunics That Fit All Budgets,2005-04-21,article,News,,"['Dresses', 'APPAREL']"
Local Gentry,2005-04-21,article,News,,[]
House Ethics Panel Chairman Offers Deal on DeLay and Proposed Rules,2005-04-21,article,News,,['Ethics']
Briefly: Fashion house rallies on spinoff,2005-04-21,article,News,,[]
Miles of Floss for Whitened Teeth: Spinach Specks Beware,2005-04-21,article,News,,"['DENTISTS', 'Teeth and Dentistry']"
Israeli Lobby Reportedly Fires 2 Top Aides in Spying Inquiry,2005-04-21,article,News,,"['Suspensions, Dismissals and Resignations', 'Classification of Information', 'United States International Relations', 'Espionage', 'Lobbying and Lobbyists']"
Coalition or Division?,2005-04-21,article,News,,[]
One Troupe's Journey,2005-04-21,multimedia,Slideshow,,[]
In Motion,2005-04-21,multimedia,Slideshow,,[]
The PC as Entertainment Center,2005-04-21,multimedia,Slideshow,,[]
Young Figure Skaters,2005-04-21,multimedia,Slideshow,,[]
Getting to the Wedding,2005-04-21,multimedia,Slideshow,,[]
Padres Honor Caminiti for the Sake of His Family,2005-04-22,article,News,,[]
It's a Plague of Network Proportions,2005-04-22,article,Review,,['Television']
Anguilla on the Cheap,2005-04-22,article,News,,[]
"In Oak Park, Ill.",2005-04-22,article,News,,['Travel and Vacations']
"Paid Notice: Deaths   TREGOE, BENJAMIN B. JR.",2005-04-22,article,Paid Death Notice,,[]
"Paid Notice: Deaths   MAY, ANDREW",2005-04-22,article,Paid Death Notice,,[]
Israel Takes a Step Closer to a 3-Week Delay in Leaving Gaza,2005-04-22,article,News,,"['Palestinians', 'Politics and Government']"
A Painter Whose Artistry Borrowed From Science,2005-04-22,article,News,,"['Horses', 'Museums', 'Art']"
Spare Times; For Children,2005-04-22,article,Schedule,,[]
"Paid Notice: Deaths   PETRIE, JOHN ALEXANDER",2005-04-22,article,Paid Death Notice,,[]
Lottery Numbers,2005-04-22,article,News,,[]
EU council backs plan for higher truck tolls,2005-04-22,article,News,,[]
A cardinal's visit put boy on path to the Vatican,2005-04-22,article,News,,[]
What's the Matter With Amtrak?,2005-04-22,article,Letter,,['Railroads']
"Paid Notice: Deaths   DENNIS, JILL ANDREA",2005-04-22,article,Paid Death Notice,,[]
NEWS SUMMARY,2005-04-22,article,Summary,,[]
Trade Nominee Promises Tougher Line With China,2005-04-22,article,News,,"['COPYRIGHTS', 'Appointments and Executive Changes', 'International Trade and World Market', 'Politics and Government', 'Biographical Information', 'Law and Legislation']"
Corrections,2005-04-22,article,Correction,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Correction Stories']"
Hella Jongerius Selects; Jean-Paul Riopelle; Thomas Struth,2005-04-22,article,Review,,['Art']
Google Revenue Nearly Doubles in Quarter,2005-04-22,article,News,,"['Company Reports', 'Computers and the Internet']"
World Business Briefing | Europe: Britain: Music Group's Debt Rating Cut,2005-04-22,article,News,,"['Ratings and Rating Systems', 'Credit']"
Virginia Justices Uphold Death Penalty for Sniper Mastermind,2005-04-22,article,News,,[]
Amtrak Offers Package Seeking More Money From States,2005-04-22,article,News,,"['States (US)', 'Finances', 'Railroads', 'Budgets and Budgeting']"
INSIDE,2005-04-22,article,Summary,,[]
Art in Review; Thomas Struth,2005-04-22,article,Review,,"['RECORDINGS (VIDEO)', 'Reviews', 'Photography']"
Qwest Raises Its MCI Offer to $30 a Share,2005-04-22,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
Assemblywoman Seeks Release of Olympic Bidding Documents,2005-04-22,article,News,,"['Olympic Games (2012)', 'Finances', 'Olympic Games', 'Budgets and Budgeting']"
"Film and Choreography, Distinct and Inseparable",2005-04-22,article,Review,,"['MOTION PICTURES', 'Reviews', 'Dancing']"
Purchase of Allied Domecq Seen Spurring Other Deals,2005-04-22,article,News,,"['Mergers, Acquisitions and Divestitures', 'ALCOHOLIC BEVERAGES']"
Constituents Remain Unswayed by Vote,2005-04-22,article,News,,"['PUBLIC OPINION', 'City Councils', 'Sex Crimes', 'ELECTION ISSUES', 'Politics and Government', 'Ethics', 'Women', 'Sexual Harassment', 'Elections']"
"After 3 Months Away With Injury, Nets' Jefferson Aims to Be Ready for Heat",2005-04-22,article,News,,['Basketball']
Some airlines could face stiffer U.S. requirements,2005-04-22,article,News,,[]
Report reveals harsh trafficking tactics,2005-04-22,article,News,,[]
Passing the Buck,2005-04-22,article,Op-Ed,,"['Health Insurance and Managed Care', 'HEALTH INSURANCE', 'Medicaid', 'Prices (Fares, Fees and Rates)', 'Medicare', 'Medicine and Health']"
World Business Briefing | Europe: Germany: Software Maker's Profit Rises,2005-04-22,article,News,,['Company Reports']
"After Markets' Merger Mania, Is Oligopoly Next?",2005-04-22,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds', 'Regulation and Deregulation of Industry', 'Computers and the Internet']"
World Briefing | Middle East: Saudi Arabia: Last Round Of Voting,2005-04-22,article,News,,[]
World Briefing | Americas: Mexico: Still Trapped Outside Prison,2005-04-22,article,News,,[]
"James A. Houston, Writer on Eskimo Life, Dies at 83",2005-04-22,article,Obituary; Biography,,"['Eskimos', 'Biographical Information', 'Books and Literature', 'Art', 'Deaths (Obituaries)']"
Police Corruption Panel Is Losing Its Chairman,2005-04-22,article,News,,"['Police Brutality and Misconduct', 'Suspensions, Dismissals and Resignations', 'Domestic Violence', 'Sexual Harassment', 'Police', 'Overtime', 'Legal Profession']"
Critics of Deal With Giants Want to Read the Fine Print,2005-04-22,article,News,,"['MEADOWLANDS SPORTS COMPLEX (EAST RUTHERFORD, NJ)', 'Taxation', 'Finances', 'Stadiums and Arenas', 'Football']"
British Company to Buy U.S. Maker of Anemia Treatment,2005-04-22,article,News,,"['Suspensions, Dismissals and Resignations', 'ARANESP (DRUG)', 'EPOGEN (DRUG)', 'PROCRIT (DRUG)', 'Drugs (Pharmaceuticals)', 'Biographical Information', 'Proteins', 'DYNEPO (DRUG)', 'Mergers, Acquisitions and Divestitures', 'ERYTHROPOIETIN (DRUG)', 'ANEMIA', 'Biotechnology', 'EPREX (DRUG)']"
Metro Briefing | New York: White Plains: Free Bus Rides Offered,2005-04-22,article,News,,"['Buses', 'LABOR', 'Prices (Fares, Fees and Rates)', 'Transit Systems', 'Strikes']"
Really Want to Know? Ask Novak,2005-04-22,article,News,,"['MOTION PICTURES', 'Tribeca Film Festival (NYC)', 'Magazines', 'Parties (Social)']"
"Arts, Briefly; La Scala Appoints New Manager",2005-04-22,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'LA SCALA (OPERA HOUSE)', 'Biographical Information', 'Opera']"
"Paid Notice: Deaths   GANDOLFI, ALBERTO G.",2005-04-22,article,Paid Death Notice,,[]
Academic boycott: Bashing Israel,2005-04-22,article,News,,[]
Art in Review; Yves Klein,2005-04-22,article,Review,,"['Reviews', 'ARCHITECTURE']"
UN commission condemns Sudan abuses,2005-04-22,article,News,,[]
"Maldives was sheltered, but its economy isn't",2005-04-22,article,News,,[]
Stocks: Federal Reserve survey sparks rally in market,2005-04-22,article,News,,[]
Abortion and Civility in the Senate,2005-04-22,article,Letter,,['ABORTION']
Accessible Identity Files,2005-04-22,article,Letter,,"['Identity Fraud', 'Computers and the Internet']"
"With high public spending, Britain is 'Europeanizing'",2005-04-22,article,News,,[]
"Bush Backs His U.N. Nominee, but Powell Warns of Volatility",2005-04-22,article,News,,"['Appointments and Executive Changes', 'UNITED STATES FOREIGN SERVICE']"
Metro Briefing | New York: Manhattan: Wall Street Adds Jobs,2005-04-22,article,News,,"['LABOR', 'Stocks and Bonds']"
Jolley Seen as Starter and Target,2005-04-22,article,News,,['Football']
