headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths  MELAMID, ALEXANDER",2001-03-27,article,Paid Death Notice,,[]
J.& J. Deal For Alza Is Seen Close,2001-03-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)']"
"The Fate of a Child, and of Society",2001-03-27,article,Letter,,"['Finances', 'Children and Youth', 'Budgets and Budgeting']"
Limiting Access to Guns,2001-03-27,article,Letter,,"['Education and Schools', 'Gun Control', 'Firearms']"
Corrections,2001-03-27,article,Correction,,"['College Athletics', 'Correction Stories', 'Basketball']"
OBSERVATORY,2001-03-27,article,News,,"['Butter', 'Flowers and Plants', 'Reproduction (Biological)', 'Biology and Biochemistry', 'Research', 'AMOEBAS', 'Air Pollution', 'Dairy Products']"
N.Y.U. Arts Scholarship Program Caps a Patron's Spending Spree,2001-03-27,article,News,,"['Music', 'Philanthropy', 'Colleges and Universities', 'Opera', 'Culture', 'Scholarships and Fellowships']"
"The Fate of a Child, and of Society",2001-03-27,article,Letter,,"['Finances', 'Children and Youth', 'Budgets and Budgeting']"
A Night for Big Stars and Big Films,2001-03-27,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
China Says U.S.-Based Scholar Is Spy for 'Overseas Agencies',2001-03-27,article,News,,[]
Henson Gets His First Of Many Days in the Sun,2001-03-27,article,News,,['Baseball']
COMPANY BRIEFS,2001-03-27,article,News,,[]
"The Big City; In Education, Making More Out of Less",2001-03-27,article,News,,"['Private and Sectarian Schools', 'Wages and Salaries', 'Education and Schools', 'Finances', 'Teachers and School Employees', 'Tests and Testing', 'Budgets and Budgeting']"
Noble Works of Youth,2001-03-27,article,Letter,,"['Colleges and Universities', 'Volunteers']"
Patients Teaching Students,2001-03-27,article,Letter,,[]
"The Fate of a Child, and of Society",2001-03-27,article,Letter,,"['Taxation', 'Homeless Persons']"
JUSTICES TO REVIEW ISSUE OF EXECUTING RETARDED KILLERS,2001-03-27,article,News,,"['Murders and Attempted Murders', 'Mental Retardation', 'Capital Punishment', 'Sentences (Criminal)']"
"Paid Notice: Deaths  SCHNUR, FELIX",2001-03-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MURRAY, DOUGLAS",2001-03-27,article,Paid Death Notice,,[]
Financial Executive Is Named at Viacom,2001-03-27,article,News,,"['Appointments and Executive Changes', 'Television', 'Biographical Information']"
Corrections,2001-03-27,article,Correction,,"['Accidents and Safety', 'Ships and Shipping', 'Correction Stories']"
"Tunnel Vision; Teaching in a Crucible of Creativity, the R Train",2001-03-27,article,News,,"['Subways', 'Transit Systems']"
Absence Hardens Landlord's Heart; The Renter Is a Singer Sued for Nesting Elsewhere,2001-03-27,article,News,,"['Music', 'Housing', 'Suits and Litigation', 'Rent Control and Stabilization']"
A New Look at Race in the States,2001-03-27,article,News,,"['States (US)', 'Population', 'Census']"
"In an Ancient Wreck, Clues to Seafaring Lives; Accidental Find Lends New Credence to Greek Tales of Sailing Feats",2001-03-27,article,News,,"['Accidents and Safety', 'Ships and Shipping', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'History', 'Greek Civilization', 'DAKAR (SUBMARINE)']"
Asking for Forgiveness -- At What Price?,2001-03-27,article,Op-Ed,,"['Politics and Government', 'Freedom and Human Rights']"
"XFL Outpoints Hockey, Golf and Skiing in Ratings",2001-03-27,article,News,,"['Television', 'Ratings and Rating Systems', 'Football']"
Brazil Flexes New Muscle In Another Trade Fight,2001-03-27,article,News,,"['Acquired Immune Deficiency Syndrome', 'International Trade and World Market', 'BRAZIL-INTERNATIONAL RELATIONS-US', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Inventions and Patents']"
"Williamses Play On, Rancor And All",2001-03-27,article,News,,"['ERICSSON OPEN (TENNIS)', 'Tennis']"
INSIDE,2001-03-27,article,Summary,,[]
"A Brash Taurasi Sets Up UConn-Notre Dame, Part III",2001-03-27,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
Five Police Unions to Fight Complaint Agency's Powers,2001-03-27,article,News,,"['Police Brutality and Misconduct', 'Police']"
"Paid Notice: Deaths  TOFFLER, MORTON",2001-03-27,article,Paid Death Notice,,[]
"A new campaign asks consumers to remember an earlier time, and a familiar sneaker.",2001-03-27,article,News,,"['Shoes and Boots', 'ADVERTISING']"
Mr. O'Neill Divests,2001-03-27,article,Editorial,,"['Ethics', 'Stocks and Bonds']"
58 Youths Die in Kenyan Dormitory Fire,2001-03-27,article,News,,"['FIRES AND FIREMEN', 'Education and Schools', 'Children and Youth', 'ARSON']"
Senate Extends Restrictions on Advertising,2001-03-27,article,News,,"['Political Advertising', 'Finances', 'Ethics', 'Law and Legislation', 'Elections', 'Organized Labor']"
Foundation Grants Surged Last Year Despite Slowing Economy,2001-03-27,article,News,,"['Philanthropy', 'United States Economy']"
PAPER INDUSTRY MERGER,2001-03-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'NEWSPRINT']"
"Examining, and Easing, the Anxiety of Authorship",2001-03-27,article,News,,"['Writing and Writers', 'Women', 'PSYCHOANALYSIS']"
"Paid Notice: Deaths  SOSNOWITZ, ROBERT B.",2001-03-27,article,Paid Death Notice,,[]
All About Dogs: To Leash or Not to Leash?,2001-03-27,article,News,,"['Editorials', 'Lobbying and Lobbyists', 'Dogs', 'Forests and Forestry']"
"Paid Notice: Deaths  LOWRY, WARREN M.",2001-03-27,article,Paid Death Notice,,[]
Maryland's Dixon Followed His Leaders,2001-03-27,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
Patients Teaching Students,2001-03-27,article,Letter,,"['Doctors', 'Medicine and Health']"
Human Body Recall! Design Problems,2001-03-27,article,News,,"['ANATOMY AND PHYSIOLOGY', 'Medicine and Health']"
"2 Bombs Go Off in Jerusalem, Leaving 1 Dead and 20 Injured",2001-03-27,article,News,,[]
"Paid Notice: Deaths  BERNHARDT, DEBRA E.",2001-03-27,article,Paid Death Notice,,[]
The Week in Science: The Flat-Faced Guy From Kenya,2001-03-27,article,News,,[]
Siegel Takes Race for Public Advocate on the Air,2001-03-27,article,News,,"['Suspensions, Dismissals and Resignations', 'PRIMARIES', 'Freedom of Speech and Expression', 'Executives and Management']"
Patients Teaching Students,2001-03-27,article,Letter,,"['Doctors', 'Medicine and Health']"
Asians at U.N. Support Annan's Re-election,2001-03-27,article,News,,['Biographical Information']
Article 2001032792723555239 -- No Title,2001-03-27,article,News,,[]
"Front Row; Down from the big screen to grace, so to speak, the small one.",2001-03-27,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Awards, Decorations and Honors', 'APPAREL']"
Corrections,2001-03-27,article,Correction,,"['United States International Relations', 'SOUTH KOREA-INTERNATIONAL RELATIONS-US', 'Biographical Information', 'Correction Stories']"
"Saved at Buzzer, Knicks Regroup for Victory",2001-03-27,article,News,,"['Basketball', 'Athletics and Sports', 'Running']"
WORLD BRIEFING,2001-03-27,article,News,,[]
Connecticut Reaches Women's Final Four,2001-03-27,article,Summary,,[]
"Paid Notice: Deaths  KAPLAN, REV. SOLOMON",2001-03-27,article,Paid Death Notice,,[]
China Tells How It Believes Bomber Blasted 4 Buildings,2001-03-27,article,News,,[]
Johnson Returns To Knicks,2001-03-27,article,News,,[]
"Mischa Richter, 90, a New Yorker Regular",2001-03-27,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Patients Teaching Students,2001-03-27,article,Letter,,"['Doctors', 'Medicine and Health', 'Hospitals']"
Perils for Campaign Reform,2001-03-27,article,Editorial,,"['Editorials', 'Finances', 'Ethics', 'Law and Legislation', 'Elections', 'Organized Labor']"
Smoking Still a Leading Cause of Death Among U.S. Women,2001-03-27,article,News,,[]
Major League Baseball to Charge for Web Broadcasts,2001-03-27,article,News,,"['Baseball', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
High Stakes For Strike At Comair,2001-03-27,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Shutdowns (Institutional)', 'Wages and Salaries', 'Strikes', 'Pensions and Retirement Plans']"
Ohio Law School Dean Is Named As New President of City College,2001-03-27,article,News,,"['Appointments and Executive Changes', 'Colleges and Universities', 'Biographical Information']"
All About Dogs: To Leash or Not to Leash?,2001-03-27,article,Letter,,['Dogs']
Bush Takes Tax-Cut Drive Back on the Road,2001-03-27,article,News,,"['Minorities (US)', 'Taxation', 'Small Business']"
Article 2001032791909626534 -- No Title,2001-03-27,article,News,,[]
National Briefing,2001-03-27,article,News,,[]
Patients Teaching Students,2001-03-27,article,Letter,,"['Doctors', 'Medicine and Health']"
Senators Delay Treasurer Vote In New Jersey,2001-03-27,article,News,,"['Appointments and Executive Changes', 'Expense Accounts', 'Ethics', 'Banks and Banking']"
Sports of The Times; View From 'the Eyebrow' at the Garden Is Embarrassing to Sather,2001-03-27,article,News,,"['Hockey, Ice']"
Corrections,2001-03-27,article,Correction,,['Correction Stories']
"Paid Notice: Deaths  KLEINBERG, ARMAND",2001-03-27,article,Paid Death Notice,,[]
Murder as the True Key To Self-Actualization,2001-03-27,article,Review,,"['MOTION PICTURES', 'Reviews']"
Executive Changes At 2 Agencies,2001-03-27,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'ADVERTISING', 'Biographical Information']"
G.E. Near Deal to Sell Unit To European Satellite Group,2001-03-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'Radio', 'Satellites']"
The Web as Educator,2001-03-27,article,Letter,,"['Medicine and Health', 'Computers and the Internet']"
Article 2001032791558632587 -- No Title,2001-03-27,article,News,,[]
Rental of Chancellor's Home Means Stipend for Levy,2001-03-27,article,News,,"['Housing', 'Education and Schools']"
"Paid Notice: Deaths  TEMKIN, DORIS",2001-03-27,article,Paid Death Notice,,[]
Food and Wine Tips for Readers,2001-03-27,article,News,,[]
AMAZON CHIEF STICKS BY FORECAST,2001-03-27,article,News,,"['Finances', 'Computers and the Internet']"
India's AIDS Crisis,2001-03-27,article,Editorial,,"['Acquired Immune Deficiency Syndrome', 'Editorials']"
Letters: Patients Teaching Students,2001-03-27,article,News,,"['Editorials', 'Medicine and Health', 'Tests and Testing', 'COMPANY AND ORGANIZATION PROFILES']"
Tolerance on Campus,2001-03-27,article,Letter,,"['AFFIRMATIVE ACTION', 'Blacks', 'Black People', 'Colleges and Universities']"
"Big Films Are Back, But Who Noticed?",2001-03-27,article,Summary,,[]
"After Chasing a Stolen Car, Officers Shoot 2 Teenagers",2001-03-27,article,News,,"['Police Brutality and Misconduct', 'Robberies and Thefts', 'Automobiles']"
"Computing, One Atom At a Time",2001-03-27,article,News,,"['Supercomputers', 'Computers and the Internet']"
"Paid Notice: Deaths  HOFFMAN, JEROME J.",2001-03-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths  MANTELMAN, LEE",2001-03-27,article,Paid Death Notice,,[]
Lawyer for Sex Shops Predicts Failure for Mayor's Crackdown,2001-03-27,article,News,,['PORNOGRAPHY AND OBSCENITY']
Woods Adds T.P.C. to Trophy Case,2001-03-27,article,News,,"['Players Championship (Golf)', 'Golf']"
Senate Beats Challenge to McCain-Feingold,2001-03-27,article,News,,[]
Corrections,2001-03-27,article,Correction,,"['Frauds and Swindling', 'Correction Stories', 'Computers and the Internet']"
PMC-Sierra And Conexant Will Cut Jobs,2001-03-27,article,News,,"['Sales', 'Computer Chips', 'LABOR', 'Layoffs and Job Reductions', 'Computers and the Internet']"
A Reversal on Public Access to Chemical Data,2001-03-27,article,News,,"['Accidents and Safety', 'Chemicals', 'Explosions', 'Law and Legislation', 'Terrorism']"
Of Nanotubes and Buckyballs: Atomic-Scale Building Blocks,2001-03-27,article,News,,"['Electronics', 'Nanotechnology', 'ATOMIC ENERGY', 'BUCKYBALL (MOLECULE)', 'CARBON']"
Big Business of Cattle Theft Is a Growing Threat to Ranchers,2001-03-27,article,News,,"['Robberies and Thefts', 'Livestock', 'Special Prosecutors (Independent Counsel)', 'Prices (Fares, Fees and Rates)', 'Meat', 'Law and Legislation']"
"In Youth, It's Not Just About Cholesterol",2001-03-27,article,News,,"['Heart', 'Diabetes', 'Children and Youth', 'Obesity', 'Smoking and Tobacco', 'Cholesterol', 'ATHEROSCLEROSIS']"
Bush Contends Tax Cut Plan Will Revive Weak Economy,2001-03-27,article,News,,[]
Corrections,2001-03-27,article,News,,"['Basketball', 'Editorials', 'Housing', 'Correction Stories']"
Key Rates,2001-03-27,article,Statistics,,[]
Hollywood Slips Uneasily Into Something Fashionable,2001-03-27,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Women', 'Awards, Decorations and Honors', 'APPAREL']"
The Toppled Chimney Mystery: Is It the Fault's Fault?,2001-03-27,article,News,,"['Earthquakes', 'Chimneys']"
"Moundou Journal; Farmer and Herder Share Milk, and a Bit of Peace",2001-03-27,article,News,,[]
Metro Business Briefing; ST. LUKE'S DOCTORS UNIONIZE,2001-03-27,article,News,,"['LABOR', 'Doctors', 'Medicine and Health', 'Hospitals', 'Organized Labor']"
Corrections,2001-03-27,article,Correction,,"['Medicine and Health', 'Correction Stories', 'Hospitals']"
Harsh Words for Those Who Defy 'Do No Harm',2001-03-27,article,Review,,"['Death and Dying', 'Books and Literature', 'Ethics', 'Doctors', 'Medicine and Health']"
"Paid Notice: Deaths  BURNHILL, MICHAEL S., M.D.",2001-03-27,article,Paid Death Notice,,[]
Macedonian Forces Consolidating Control of Hill Towns,2001-03-27,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare']"
"Paid Notice: Deaths  FRIEDMAN, GERALD, M.D.",2001-03-27,article,Paid Death Notice,,[]
Long Odds for a Skater Out of Harlem,2001-03-27,article,News,,"['Baseball', 'Hockey, Ice', 'Deaths (Obituaries)', 'Athletics and Sports']"
U.S. to Face Honduras And Its Fans,2001-03-27,article,News,,"['World Cup (Soccer)', 'Soccer']"
Like Some Spinach With Those Fries?,2001-03-27,article,News,,"['Diet and Nutrition', 'Spinach', 'Restaurants', 'Lettuce', 'Fast Food Industry']"
AIWA PLANS JOB CUTS,2001-03-27,article,News,,"['LABOR', 'Electronics', 'Layoffs and Job Reductions', 'Company Reports']"
BUSINESS DIGEST,2001-03-27,article,Summary,,[]
SPX SAYS IT WILL ACQUIRE VSI HOLDINGS,2001-03-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
"The Fate of a Child, and of Society",2001-03-27,article,News,,"['Editorials', 'Children and Youth', 'UNITED STATES ARMAMENT AND DEFENSE', 'Taxation']"
Contract Gains Ease Sting of Layoffs for Auto Workers,2001-03-27,article,News,,"['Automobiles', 'LABOR', 'Fringe Benefits', 'Wages and Salaries', 'Layoffs and Job Reductions', 'Organized Labor']"
American Studying in Russia May Be Swept Up in Spy Case,2001-03-27,article,News,,"['Espionage', 'Biographical Information', 'RUSSIA-INTERNATIONAL RELATIONS-US', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  GILLESPIE, GARDNER F. JR.",2001-03-27,article,Paid Death Notice,,[]
Committee Urges End to Bandannas,2001-03-27,article,News,,['Football']
Jeter and Hernández Work Out Pain Free To Lift Yank Hopes,2001-03-27,article,News,,['Baseball']
Palestinians Kill Baby Girl In West Bank,2001-03-27,article,News,,"['Palestinians', 'Children and Youth']"
"Janice Levin, 87, Philanthropist of the Arts",2001-03-27,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Article 2001032790951501748 -- No Title,2001-03-27,article,News,,[]
State Groups Join Doctors in Suing Insurers,2001-03-27,article,News,,"['Frauds and Swindling', 'HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'HEALTH INSURANCE', 'Racketeering and Racketeers', 'Finances', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Doctors', 'Medicine and Health', 'Tests and Testing']"
Cleaning: Right Thing to Do,2001-03-27,article,Letter,,"['Children and Youth', 'DUST', 'ALLERGIES']"
"From the Movies to Sitcom, With Twitches and Ticks",2001-03-27,article,Review,,"['Reviews', 'Television']"
METRO BRIEFING,2001-03-27,article,News,,[]
Supreme Court Debates Copyright Protection,2001-03-27,article,News,,"['Medicine and Health', 'Politics and Government', 'FIRES AND FIREMEN', 'Food']"
Accounts,2001-03-27,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
It's Amazing What a Simple Piece of Cloth Can Do,2001-03-27,article,Review,,"['Reviews', 'Dancing']"
Footlights,2001-03-27,article,News,,"['Music', 'ARCHITECTURE', 'Theater']"
"In New Motion, Young Hearts, Limbs and Minds",2001-03-27,article,Review,,"['Reviews', 'Dancing']"
CHRYSLER RESTRUCTURES SALES AND SERVICE OPERATION,2001-03-27,article,News,,"['Sales', 'Automobiles']"
P.& G. Suit Against Amway Is Revived,2001-03-27,article,News,,"['Rumors', 'Freedom of Speech and Expression', 'Suits and Litigation', 'Satanism']"
"Carrots, Pepsi and a Kidnapping Joke",2001-03-27,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'Television']"
"German Heritage, Americanized Future; Siemens Seeks Opportunities And Skills in the New World",2001-03-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'Finances']"
"MICROSOFT, COMPAQ AND OTHERS TO WORK ON TABLET PC",2001-03-27,article,News,,"['COMPUTER SOFTWARE', 'Computers and the Internet']"
On Pro Basketball; Dunks and Epithets: Things Are Getting Ugly,2001-03-27,article,News,,['Basketball']
A Chinese-Born Composer and Her Own Long March,2001-03-27,article,News,,['Music']
ROBERTSON STEPHENS TO LAY OFF 80 EMPLOYEES,2001-03-27,article,News,,"['LABOR', 'Stocks and Bonds', 'Layoffs and Job Reductions']"
THE MARKETS: Market Place; Companies Start to Warm Up to Restricted Stock,2001-03-27,article,News,,"['Stock Options and Purchase Plans', 'Stocks and Bonds']"
SULZER'S CHAIRMAN RESIGNS,2001-03-27,article,News,,"['Suspensions, Dismissals and Resignations', 'Mergers, Acquisitions and Divestitures', 'Biographical Information']"
"Paid Notice: Deaths  TISCHLER, ROSE",2001-03-27,article,Paid Death Notice,,[]
"On Evil and the Citizen, No Answers Are Easy",2001-03-27,article,Review,,"['Reviews', 'Theater']"
Corrections,2001-03-27,article,Correction,,[]
The Beat Goes On,2001-03-27,article,News,,[]
Metro Business Briefing; INSIDER SENTENCING,2001-03-27,article,News,,"['INSIDERS INFORMATION', 'Probation and Parole', 'Mergers, Acquisitions and Divestitures', 'Sentences (Criminal)', 'Malpractice', 'Stocks and Bonds', 'Legal Profession']"
Slow Lane Also Leads to Heart Health,2001-03-27,article,News,,"['Heart', 'Walking', 'Exercise', 'Women']"
BOLDFACE NAMES,2001-03-27,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)', 'ADVERTISING', 'Television', 'Computers and the Internet']"
Verniero Has 79-Page Defense On Eve of Testimony by Aides,2001-03-27,article,News,,"['Police Brutality and Misconduct', 'Minorities (US)', 'Blacks', 'Black People', 'Roads and Traffic', 'Discrimination', 'NEW JERSEY TURNPIKE', 'Police']"
THE MARKETS: COMMODITIES,2001-03-27,article,News,,"['Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Coffee']"
Courtroom Gets Differing Views Of Videotapes In Park Attacks,2001-03-27,article,News,,"['RECORDINGS (VIDEO)', 'Parades', 'Sex Crimes', 'Puerto Rican Day']"
GlobalFreeloaders.com,2001-03-27,article,News,,[]
QUOTATION OF THE DAY,2001-03-27,article,News,,['QUOTATION OF THE DAY']
QUESTIONS ABOUT BALTIMORE TECHNOLOGIES WARNING,2001-03-27,article,News,,['Finances']
"Gilt Frame For Mozart, In a Revival From 1989",2001-03-27,article,Review,,"['Reviews', 'Opera']"
"Paid Notice: Deaths  MOAK, ARTHUR ALLEN",2001-03-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SILVERMAN, SEBET",2001-03-27,article,Paid Death Notice,,[]
Corrections,2001-03-27,article,Correction,,[]
Preparing the Heart for a Needed Jolt,2001-03-27,article,News,,"['Heart', 'Defibrillators']"
Disbarred L.I. Doctor Is Charged in Firebombing,2001-03-27,article,News,,"['Bombs and Explosives', 'FIRES AND FIREMEN', 'Malpractice', 'Doctors', 'Medicine and Health', 'ARSON']"
Circuit City Moves To FCB Worldwide,2001-03-27,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Political Memo; G.O.P. Billionaire Haunts a Democratic Race,2001-03-27,article,News,,"['Mayors', 'Finances', 'Biographical Information', 'Elections']"
"Paid Notice: Deaths  FRANCE, HARRY JAMES",2001-03-27,article,Paid Death Notice,,[]
A Potpourri of Percussion With Toy and Real Pianos,2001-03-27,article,Review,,"['Music', 'Reviews']"
SWISS CONCERN POSTS PROFIT,2001-03-27,article,News,,"['Boards of Directors', 'Company Reports']"
"Discovering the Tyranny Of 10-Year-Old Playwrights; At Student Workshop, Big Stars Quickly Get Smaller",2001-03-27,article,News,,"['Children and Youth', 'Theater']"
Village That Rebels Held Is Suddenly Almost Empty,2001-03-27,article,News,,['Civil War and Guerrilla Warfare']
"Paid Notice: Deaths  GUAY, ELAINE T. (NEE ALICKI)",2001-03-27,article,Paid Death Notice,,[]
"Westchester Journal; Among the Comfortable, Prison Issues Stir Unease",2001-03-27,article,News,,"['Prisons and Prisoners', 'Sentences (Criminal)']"
Real Campaign Reform,2001-03-27,article,Letter,,"['Finances', 'Elections']"
"The Fate of a Child, and of Society",2001-03-27,article,Letter,,"['Finances', 'Children and Youth', 'Budgets and Budgeting']"
A Strange Waltz in Vienna,2001-03-27,article,Op-Ed,,"['Fringe Groups and Movements', 'JEWS', 'ANTI-SEMITISM', 'Politics and Government', 'Discrimination']"
Ad Intended to Stir Up Campuses More Than Succeeds in Its Mission,2001-03-27,article,News,,"['Blacks', 'Black People', 'Law and Legislation', 'Colleges and Universities', 'Demonstrations and Riots']"
Answers for Doctors on Suicide Question,2001-03-27,article,News,,"['Death and Dying', 'Doctors', 'Suicides and Suicide Attempts']"
A CONVERSATION WITH/Elliot Aronson; No One Left to Hate: Averting Columbines,2001-03-27,article,Interview,,"['VIOLENCE', 'Education and Schools', 'Assaults']"
Police Union Head Named in Conspiracy Case,2001-03-27,article,News,,"['Police Brutality and Misconduct', 'Frauds and Swindling', 'Organized Crime', 'Threats and Threatening Messages', 'Police', 'Crime and Criminals']"
THE MARKETS: CURRENCIES,2001-03-27,article,News,,"['Currency', 'Interest Rates', 'Credit', 'Economic Conditions and Trends']"
AFFYMETRIX SETTLES PATENT DISPUTES WITH OXFORD,2001-03-27,article,News,,"['Computer Chips', 'Genetics and Heredity', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Inventions and Patents', 'Computers and the Internet']"
"Alberto Salinas Jr., Juanita Garza and Hilaria Garza, Edinburg, Tex., Nov. 20, 2000",2001-03-27,article,News,,[]
Experts Urge Bush to Resume North Korea Talks,2001-03-27,article,News,,"['United States International Relations', 'SOUTH KOREA-INTERNATIONAL RELATIONS-US', 'NORTH KOREA-INTERNATIONAL RELATIONS-US', 'NORTH KOREA-INTERNATIONAL RELATIONS-SOUTH KOREA', 'Missiles and Missile Defense Systems']"
"Paid Notice: Deaths  TSAGARIS, MARO",2001-03-27,article,Paid Death Notice,,[]
"Grumbling, but Still Moving, Under New Rush-Hour Tolls",2001-03-27,article,News,,"['Bridges and Tunnels', 'Prices (Fares, Fees and Rates)', 'Transit Systems', 'Tolls']"
Foreign Affairs; Bush's First Memo,2001-03-27,article,Op-Ed,,"['United States International Relations', 'Palestinians']"
Global Warming Pariah,2001-03-27,article,Letter,,"['Weather', 'Greenhouse Effect']"
Addenda: Circuit City Moves to FCB Worldwide,2001-03-27,article,News,,"['ADVERTISING', 'Appointments and Executive Changes', 'COMPANY AND ORGANIZATION PROFILES', 'Skiing']"
Bush Team's Counsel Is Divided on Foreign Policy,2001-03-27,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'IRAQ-INTERNATIONAL RELATIONS-US', 'NORTH KOREA-INTERNATIONAL RELATIONS-US', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  CARRAGAN, CRAIG S.",2001-03-27,article,Paid Death Notice,,[]
"Dow Gains 260, Bolstered by Consumer Confidence Data",2001-03-27,article,News,,[]
"Paid Notice: Deaths  SCHOENBACH, SOPHIA WOLF",2001-03-27,article,Paid Death Notice,,[]
CO-FOUNDER OF VOXEO STEPS DOWN AS CHIEF EXECUTIVE,2001-03-27,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Boards of Directors', 'Biographical Information']"
A New Home for Butterflies,2001-03-27,article,Letter,,['Butterflies and Moths']
SingTel and Optus Shares Slump on News of Deal,2001-03-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Cellular Telephones', 'Finances', 'Telephones and Telecommunications']"
Oil Begins Flowing Through Kazakh Pipeline,2001-03-27,article,News,,"['International Trade and World Market', 'Pipelines', 'Oil (Petroleum) and Gasoline']"
Article 2001032792016271259 -- No Title,2001-03-27,article,News,,[]
Ill Uranium Miners Left Waiting As Payments for Exposure Lapse,2001-03-27,article,News,,"['ATOMIC WEAPONS', 'Uranium', 'Mines and Mining', 'Nuclear Tests', 'Taxation', 'Hazardous and Toxic Substances', 'Radiation', 'Finances', 'Law and Legislation', 'Budgets and Budgeting']"
Bop to Funk: Wailing Along To Honor Miles,2001-03-27,article,Review,,"['Music', 'Reviews']"
Article 2001032793440125267 -- No Title,2001-03-27,article,News,,[]
"Paid Notice: Deaths  SELVERNE, LEE",2001-03-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths  PUTNAM, WILLIAM A. III",2001-03-27,article,Paid Death Notice,,[]
Council's Plan Trims Giuliani Tax Cut While Seeking to Raise Vallone's Profile,2001-03-27,article,News,,"['Mayors', 'Taxation', 'Education and Schools', 'Finances', 'AGED', 'Budgets and Budgeting', 'Elections', 'Culture', 'Libraries and Librarians']"
ICO TO SELL OILFIELD SERVICES BUSINESS TO VARCO,2001-03-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline']"
SCHOLASTIC WITHDRAWS BID FOR ETOYS ASSETS,2001-03-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Toys', 'Computers and the Internet']"
"From a Courtroom on Camera, Justice With Style",2001-03-27,article,Biography,,"['Television', 'Biographical Information', 'Women', 'Hispanic-Americans']"
Jailed in China: Confront the Abuse,2001-03-27,article,Letter,,"['Political Prisoners', 'Mental Health and Disorders', 'Psychiatry and Psychiatrists']"
"Paid Notice: Deaths  RISK, ABRAHAM, M.D.",2001-03-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CORSINI, DON CINO TOMMASO DEI PRINCIPI CORSINI, MARCHESE DI LAIATICO",2001-03-27,article,Paid Death Notice,,[]
Upbeat in Russia,2001-03-27,article,Letter,,['Economic Conditions and Trends']
Measuring Their Own Worth,2001-03-27,article,Letter,,['Weights and Measures']
LSI LOGIC TO BUY C-CUBE MICROSYSTEMS,2001-03-27,article,News,,"['Computer Chips', 'Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Royal KPN Plans to Sell Some Assets To Cut Debts,2001-03-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Cellular Telephones', 'Telephones and Telecommunications']"
Electric Rate Increase Sought for California,2001-03-27,article,News,,"['BLACKOUTS (ELECTRICAL)', 'Shortages', 'Prices (Fares, Fees and Rates)', 'Electric Light and Power']"
"Paid Notice: Deaths  JOFFE, LILLIAN",2001-03-27,article,Paid Death Notice,,[]
NEWS SUMMARY,2001-03-27,article,Summary,,[]
"Paid Notice: Deaths  WEINHEIM, ETTA",2001-03-27,article,Paid Death Notice,,[]
