headline,date,doc_type,material_type,section,keywords
The Mindset in the Middle of the Storm,2008-11-01,article,News,,"['Presidential Election of 2008', 'Presidents and Presidency (US)']"
Papa’s Gift to the Fire-in-the-Belly Crowd,2008-11-01,article,News,,"['Presidential Election of 2008', 'Books and Literature', 'Spanish Civil War (1936-39)']"
"Sheepish, Proud or Set to Flip a Coin, They’re Still Undecided",2008-11-01,article,News,,"['Presidential Election of 2008', 'Voting and Voters', 'PUBLIC OPINION', 'United States Economy']"
Week 9 in Preview: Titans’ Unbeaten Status Is Up in the Air,2008-11-01,article,News,,[]
Football Scientist: Why Manning Is Better Than Romo,2008-11-01,article,News,,[]
"Sunday’s Breakfast Menu, Nov. 2",2008-11-01,article,News,,[]
Florida Gets Best Revenge by Routing Georgia,2008-11-01,article,News,,"['College Athletics', 'Football']"
‘I’ve Got to Give McCain Credit’,2008-11-01,article,News,,[]
Americans Break Through at World Youth Tournament,2008-11-01,article,News,,['Chess']
A Big Game Atmosphere,2008-11-02,article,News,,[]
Wright’s 2009 Goal: Swap Places With Phillies,2008-11-02,article,News,,['Baseball']
Series of Dreams,2008-11-02,article,Op-Ed,,"['World Series', 'Baseball']"
"Albert Boime, Leading Art Historian, Dies at 75",2008-11-02,article,Obituary (Obit),,"['Books and Literature', 'Art', 'Deaths (Obituaries)', 'History']"
Fort Myers Keeps Red Sox,2008-11-02,article,News,,['Baseball']
Scoreboard Says Tie; Red Bulls Ponder What Was Lost,2008-11-02,article,News,,"['Playoff Games', 'Soccer']"
Georgia-Florida: Time to Celebrate,2008-11-02,article,News,,[]
"Iowa Meatpacker Defaulted on Loan, Bank Says",2008-11-02,article,News,,"['Banks and Banking', 'Certificates of Deposit']"
"Before Playing Texas, Texas Tech Looked Ahead",2008-11-02,article,News,,[]
Vote for ( ),2008-11-02,article,Op-Ed,,"['Presidential Election of 2008', 'Federal Taxes (US)', 'United States Economy', 'Emergency Economic Stabilization Act (2008)']"
Rejoin the World,2008-11-02,article,Op-Ed,,"['International Relations', 'Presidents and Presidency (US)', 'PUBLIC OPINION']"
Lottery Numbers,2008-11-02,article,List,,['Lotteries']
Who Is in the Middle?,2008-11-02,article,Editorial,,"['Presidential Election of 2008', 'Economic Conditions and Trends', 'Taxation', 'United States Economy', 'Wages and Salaries']"
Who’s the Question Mark?,2008-11-02,article,Editorial,,"['Debating', 'Presidential Election of 2008', 'United States Politics and Government']"
How Much Is Your Vote Worth?,2008-11-02,article,Op-Ed,,"['Presidential Election of 2008', 'Electoral College', 'United States Politics and Government', 'Voting and Voters']"
What I Will Miss About President Bush,2008-11-02,article,Op-Ed,,"['Presidents and Presidency (US)', 'Presidential Election of 2008']"
Endgame: Nov. 1,2008-11-02,article,News,,[]
Hockey Night in Europe: Little Team in the Big Time,2008-11-02,article,News,,[]
Your comments on: Rejoining the world,2008-11-02,article,News,,[]
Guess Who’s Coming to Dinner,2008-11-02,article,Op-Ed,,"['Presidential Election of 2008', 'Race', 'United States Economy']"
Correction,2008-11-02,article,Correction,,[]
Corrections: For the Record,2008-11-02,article,News,,[]
"Flights of Fancy Delight, Even Those of Paper Wings",2008-11-02,article,News,,['Art']
Who Has the Better Health Plan?,2008-11-02,article,Letter,,"['Medicine and Health', 'Health Insurance and Managed Care']"
Can Government Policies Create Energy Savings?,2008-11-02,article,Letter,,"['Energy Efficiency', 'Layoffs and Job Reductions', 'Conservation of Resources']"
"The Art of Healing, and the Power of the Placebo",2008-11-02,article,Letter,,"['Doctors', 'Medicine and Health', 'Drugs (Pharmaceuticals)', 'Placebos']"
It’s All Hands on Deck as Nets Lose at Home,2008-11-02,article,News,,['Basketball']
"College Football Pictures of the Day, Nov. 1",2008-11-02,multimedia,Slideshow,,"['College Athletics', 'Football']"
Home School,2008-11-02,article,Review,,"['Education and Schools', 'Books and Literature', 'Nineteen Hundred Seventies']"
"Correction: Classical Ghosts, Audible Once Again",2008-11-02,article,Correction,,[]
Corrections: For the Record,2008-11-02,article,Correction,,[]
Biotech Innovation,2008-11-02,article,Letter,,"['Medicine and Health', 'Economic Stimulus Act (2008)', 'Biotechnology']"
True Lifer,2008-11-02,article,Letter,,"['Birth Control and Family Planning', 'ABORTION']"
Mummy’s Classic Brownies,2008-11-02,article,recipe,,"['Recipes', 'Desserts', 'Chocolate']"
Gone Missing,2008-11-02,article,Editorial,,"['ATOMIC ENERGY', 'Terrorism', 'ATOMIC WEAPONS']"
Reaching an Autistic Teenager,2008-11-02,article,Letter,,"['Autism', 'Children and Youth', 'Teenagers and Adolescence']"
Letter: Shoah Memorial,2008-11-02,article,Letter,,[]
Terrorism in Lebanon,2008-11-02,article,Letter,,['Terrorism']
Cynthia Barcomi’s Fudgy Brownies,2008-11-02,article,recipe,,"['Recipes', 'Desserts', 'Chocolate']"
"North of Paris, a Forest of History and Fantasy",2008-11-02,article,News,,"['Travel and Vacations', 'World War II (1939-45)', 'History', 'World War I (1914-18)']"
The New G.I. Bill: A Primer,2008-11-02,article,News,,"['Scholarships and Fellowships', 'Veterans', 'Colleges and Universities', 'Prices (Fares, Fees and Rates)']"
Obama-Rama Adapted from the Pink Door,2008-11-02,article,recipe,,[]
Letters: No Jamming in Belfast,2008-11-02,article,Letter,,[]
Working for the Working-Class Vote,2008-11-02,article,Letter,,"['Race', 'Presidential Election of 2008']"
Where Words Took Shape: Saul Bellow’s Chicago,2008-11-02,article,News,,"['Travel and Vacations', 'Books and Literature', 'Writing and Writers']"
Correction,2008-11-02,article,Correction,,[]
Corrections: For the Record,2008-11-02,article,Correction,,[]
What Price Oil?,2008-11-02,article,Letter,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)']"
The Playlist,2008-11-02,article,News,,[]
Up Front,2008-11-02,article,News,,['Books and Literature']
A Chef Sells Customers on Providing Him Capital,2008-11-02,article,News,,"['Customer Relations', 'Restaurants', 'Economic Conditions and Trends']"
"Correction: At Pundit School, Learning to Smile and Interrupt",2008-11-02,article,Correction,,[]
Is Tel Aviv Ready to Crash the Global Art Party?,2008-11-02,article,News,,"['Travel and Vacations', 'Art', 'Museums']"
"Datebook: Exhibition in Florence, Surf Festival in California and High Tea in Paris",2008-11-02,article,News,,[]
An American Friend,2008-11-02,article,Letter,,[]
McCain Cocktail Adapted from the World Bar,2008-11-02,article,recipe,,[]
Correction,2008-11-02,article,Correction,,[]
Proof Pudding,2008-11-02,article,Letter,,"['English Language', 'Language and Languages']"
Correction: Race and the Safe Hollywood Bet,2008-11-02,article,Correction,,[]
Corrections: For the Record,2008-11-02,article,Correction,,[]
"Monday, Nov. 2, 1908",2008-11-02,article,News,,[]
"Savoring Italy, One Beer at a Time",2008-11-02,article,News,,"['Travel and Vacations', 'Beer']"
Our Prediction Game: Answering Some Questions,2008-11-02,article,News,,[]
No. 6 Texas Tech Upsets No. 1 Texas,2008-11-02,article,News,,"['College Athletics', 'Football']"
McCain on ‘Saturday Night Live’,2008-11-02,article,News,,[]
"O.K., So Now What?",2008-11-02,article,News,,[]
Another No. 1 Falls; Texas Tech Isn’t Only Winner,2008-11-02,article,News,,"['College Athletics', 'Football']"
"For Leyritz, Future in Balance After a Fall",2008-11-02,article,News,,"['Families and Family Life', 'Drunken and Reckless Driving', 'Baseball']"
"For College Football, Familiar Tumult",2008-11-02,article,Web Log,,[]
Vows: Ariel & David,2008-11-02,multimedia,Video,,['Weddings and Engagements']
The Protestant Rome,2008-11-02,article,News,,[]
The Best Buttons of 2008,2008-11-02,multimedia,Slideshow,,"['Design', 'Presidential Election of 2008', 'ADVERTISING AND MARKETING']"
‘McCain Can Win by a Big Margin’,2008-11-02,article,News,,[]
Jets Win Big on the Road,2008-11-02,multimedia,Slideshow,,[]
Letter: Fallen Soldiers,2008-11-02,article,Letter,,[]
McCain and ‘Palin’ on ‘SNL’,2008-11-02,article,News,,[]
Prostitution Roundup,2008-11-02,article,News,,[]
Darwin and Havel’s Unified Planet Theory,2008-11-02,article,News,,[]
The Bell Tolls Still,2008-11-02,article,News,,[]
The Unified Planet Theory,2008-11-02,article,Web Log,,[]
The Medici Meltdown,2008-11-02,article,News,,[]
<b>WEEKEND EDITION:</b><br />Falling Back Is Good for You,2008-11-02,article,News,,[]
"The Men’s Race, Mile-by-Mile",2008-11-02,article,News,,"['New York City Marathon', 'Running']"
Open Caucus: A Postcard From Oklahoma,2008-11-02,article,News,,[]
Paintings in Proust,2008-11-02,multimedia,Slideshow,,['Books and Literature']
Sunday’s Junior Report,2008-11-02,article,News,,[]
Jets-Bills Inactives,2008-11-02,article,News,,[]
Radcliffe Reasserts Her Supremacy,2008-11-02,article,News,,"['Olympic Games (2012)', 'New York City Marathon', 'Marathon Running', 'Running']"
The Sunday Word: A Numbers Game,2008-11-02,article,News,,[]
Brazilian and Briton Are Fastest to the Finish,2008-11-02,article,News,,"['New York City Marathon', 'Marathon Running']"
The Past Between Two Covers,2008-11-02,multimedia,Slideshow,,"['Manuscripts', 'Libraries and Librarians', 'Colleges and Universities']"
"From McCain, Warm Words for Bush",2008-11-02,article,News,,[]
"Live Updates, Week 9 of the N.F.L.",2008-11-02,article,News,,[]
"In Moves From India, Eyes That Are Moving",2008-11-02,article,Review,,"['Art', 'Dancing']"
Campaigns Focus on States Their Parties Lost in 2004,2008-11-02,article,News,,[]
"A Transformative Time, a Remarkable President",2008-11-02,article,Review,,['Books and Literature']
"A thunder clap, two downpours and a perfect end to the F1 season",2008-11-02,article,News,,[]
On Main Street: Not Like It Was,2008-11-02,multimedia,Slideshow,,"['Subprime Mortgage Crisis', 'Economic Conditions and Trends']"
Obama to Ohioans: Vote Now,2008-11-02,article,News,,[]
"Cosmopolitan Cabaret, From Schubert to Tom Dooley",2008-11-02,article,Review,,['NIGHTCLUBS AND CABARETS']
More Kim Jong-Il Photos Are Released,2008-11-02,article,News,,['Stroke']
"Three Plays, Eight Actors, All Sophocles",2008-11-02,article,Review,,"['Greek Civilization', 'Theater']"
Centenary-Season Revelations of Some Currents in Antony Tudor,2008-11-02,article,Review,,['Dancing']
Radcliffe and Gomes Win Again,2008-11-02,multimedia,Slideshow,,['New York City Marathon']
Professors’ Liberalism Contagious? Maybe Not,2008-11-02,article,News,,"['United States Politics and Government', 'Colleges and Universities']"
"In Pennsylvania, Wright and Clinton Remarks Are Revived",2008-11-02,article,News,,[]
Altidore Scores His First Goal for Villarreal,2008-11-02,article,News,,[]
"The Morning Skate: Collapses, Injuries, Blackouts and the Return of Theo Fleury",2008-11-02,article,News,,[]
"In a Man’s World, Poison Is Her Best Revenge",2008-11-02,article,Review,,['Opera']
"Rev Your Engine, Biker Chick, and Wear Your Anger Proudly",2008-11-02,article,Review,,['Dancing']
"Hockey Night in Europe: Fred Brathwaite, at Home Abroad",2008-11-02,article,News,,[]
Critics’ Choice: New CDs,2008-11-02,article,Review,,['Music']
"With Help From Bills, Jets Realize Potential",2008-11-02,article,News,,['Football']
Brazilian’s Victory Goes Unnoticed by Expats,2008-11-02,article,News,,"['New York City Marathon', 'Marathon Running']"
High-Gloss Pop With Spectacle to Spare,2008-11-02,article,Review,,['Music']
Pondering What to Bid Until the Turtles Came Home,2008-11-02,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
"From Pulpits of Ohio, a Mixed Message",2008-11-02,article,News,,[]
MySpace and MTV Turn Pirated Video Into Ad Dollars,2008-11-02,article,News,,[]
"Favorites, From Some Insiders",2008-11-02,multimedia,Slideshow,,['MOTION PICTURES']
Highest Pedigree Yields No High Bids for Cello,2008-11-02,article,News,,"['Cellos', 'Auctions', 'Musical Instruments', 'Classical Music']"
High School Seniors Rebound After Halloween,2008-11-02,article,Brief,,[]
U2 Tower on Hold,2008-11-02,article,Brief,,[]
Los Angeles on the Rhine: Citywide Ring Festival,2008-11-02,article,Brief,,[]
In the Wings,2008-11-02,article,Brief,,[]
Actress Pleads Guilty to Drug Charge,2008-11-02,article,Brief,,[]
War Movies Top Rome Film Festival,2008-11-02,article,Brief,,[]
Stars Line Up for Song Series,2008-11-02,article,Brief,,[]
Phoenix Turns to Music,2008-11-02,article,Brief,,[]
Palin’s Advice to Tina Fey,2008-11-02,article,News,,[]
"He Gave Voice to Many, Among Them Himself",2008-11-02,article,An Appraisal,,"['Books and Literature', 'Radio']"
Treasury Auctions Set for This Week,2008-11-02,article,Schedule,,"['Auctions', 'Stocks and Bonds']"
2008 New York City Marathon,2008-11-02,multimedia,Slideshow,,['New York City Marathon']
Media Credibility,2008-11-02,article,News,,[]
Trying to Sneak Across the Finish Line? Not So Fast,2008-11-02,article,News,,"['New York City Marathon', 'Marathon Running']"
Max the Plumber,2008-11-02,article,News,,[]
Etiquette Expert Writes Messages Online,2008-11-02,article,News,,[]
A Little Too Reliant on Specifications,2008-11-02,article,News,,"['Consumer Behavior', 'Cameras']"
Persian Gulf States Asked to Increase Global Bailout Financing,2008-11-02,article,News,,"['Economic Conditions and Trends', 'Subprime Mortgage Crisis']"
Lewis Hamilton Is Formula One Champion,2008-11-02,article,News,,[]
Another Student Loan Company Settles With New York,2008-11-02,article,News,,"['ADVERTISING AND MARKETING', 'Student Loans', 'Education and Schools', 'Colleges and Universities']"
Organizers Spending Time and Money for a Drug-Free Race,2008-11-02,article,News,,"['Doping (Sports)', 'New York City Marathon', 'Running']"
Third-Place Finish Soothes Some of the Pain for Top U.S. Woman,2008-11-02,article,News,,"['New York City Marathon', 'Running', 'Women', 'Olympic Games (2008)']"
"Keeping Kids Off the Streets, Through Business",2008-11-02,article,News,,[]
‘Palin Actually Dressed Up Herself’,2008-11-02,article,News,,[]
Running for President Through the Boroughs,2008-11-02,multimedia,Slideshow,,"['New York City Marathon', 'Presidential Election of 2008']"
Media Credibility,2008-11-02,article,Web Log,,[]
Chinese Regulators Destroy Tons of Tainted Animal Feed,2008-11-02,article,News,,"['Food Contamination and Poisoning', 'Melamine', 'Pet Foods']"
Max the Plumber,2008-11-02,article,Web Log,,[]
"In City of Tolerance, Shadow of the Taliban",2008-11-02,article,News,,"['Police', 'Bombs and Explosives']"
Running Without the Bulls,2008-11-02,article,News,,"['Bullfighting', 'New York City Marathon']"
U.S. Rejects G.M.’s Call for Help in a Merger,2008-11-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Subprime Mortgage Crisis', 'United States Economy', 'Emergency Economic Stabilization Act (2008)']"
A Ute’s Perspective,2008-11-03,article,News,,[]
Hamilton Is Formula One Champion,2008-11-03,article,Web Log,,[]
Presidential Limousines,2008-11-03,multimedia,Slideshow,,"['Automobiles', 'Presidents and Presidency (US)']"
An Unlikely Focal Point,2008-11-03,article,News,,[]
Less Finance May Be Just Fine,2008-11-03,article,News,,"['Finances', 'Layoffs and Job Reductions', 'Economic Conditions and Trends', 'Subprime Mortgage Crisis']"
The Week Ahead,2008-11-03,article,Schedule,,"['Company Reports', 'Stocks and Bonds']"
Giants Level the Cowboys in an Uneven Performance,2008-11-03,article,News,,['Football']
Hints of Comeback for Nation’s First Superhighway,2008-11-03,article,News,,"['Oil (Petroleum) and Gasoline', 'Ships and Shipping', 'Canals', 'Prices (Fares, Fees and Rates)']"
Aid Group Says Zimbabwe Misused $7.3 Million,2008-11-03,article,News,,"['Malaria', 'Foreign Aid', 'Tuberculosis', 'Acquired Immune Deficiency Syndrome']"
Texas Tech Jumps Penn State in B.C.S. Standings,2008-11-03,article,News,,[]
Pentagon Expects Cuts in Military Spending,2008-11-03,article,News,,"['Presidential Election of 2008', 'Defense Contracts', 'Budgets and Budgeting', 'Iraq War (2003- )', 'Afghanistan War (2001- )', 'UNITED STATES ARMAMENT AND DEFENSE', 'Recession and Depression', 'United States Economy', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
