headline,date,doc_type,material_type,section,keywords
Qaeda Leader Said to Report A-Bomb Plans,2002-04-23,article,News,,"['Terrorism', 'ATOMIC WEAPONS']"
Nassau Agrees To Guidelines In Settlement Of Jail Suit,2002-04-23,article,News,,"['Police Brutality and Misconduct', 'Prisons and Prisoners', 'Suits and Litigation', 'Methadone', 'Medicine and Health', 'Drug Abuse and Traffic']"
Footlights,2002-04-23,article,News,,"['Collectors and Collections', 'Historic Buildings and Sites', 'Books and Literature', 'Opera', 'Awards, Decorations and Honors', 'Dancing', 'Flatiron Building (NYC)']"
"With This Disorder, No Cheating on the Diet",2002-04-23,article,News,,"['Gluten', 'Intestinal Tract', 'Celiac Disease']"
A.I.G. ASKS FOR INQUIRY INTO POSSIBLE SHORT SELLING,2002-04-23,article,News,,"['Short Selling', 'Stocks and Bonds']"
Article 2002042391799244723 -- No Title,2002-04-23,article,News,,[]
Article 2002042390019221769 -- No Title,2002-04-23,article,News,,[]
Sanity on Pediatric Drug Safety,2002-04-23,article,Editorial,,"['Editorials', 'Drugs (Pharmaceuticals)', 'Children and Youth', 'Medicine and Health', 'Tests and Testing']"
A consistent opponent of immigration : Le Pen based appeal on fears about crime,2002-04-23,article,News,,[]
"Paid Notice: Deaths  LYNCH, SISTER PATRICIA",2002-04-23,article,Paid Death Notice,,[]
LONE STAR MAKES ANOTHER BID FOR CARGILL UNIT,2002-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Steel and Iron']"
Sports of the Times; Career Paths Intersect Again in the Playoffs,2002-04-23,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Playoff Games', 'Coaches and Managers', 'Basketball']"
"Paid Notice: Deaths  STERNHEIM, HOWARD D.",2002-04-23,article,Paid Death Notice,,[]
National Briefing: Midwest,2002-04-23,article,News,,[]
"Peace, Morality and the Mideast",2002-04-23,article,Letter,,"['Terrorism', 'Palestinians']"
Article 2002042391350180893 -- No Title,2002-04-23,article,News,,[]
Technology Briefing,2002-04-23,article,News,,"['Telephones and Telecommunications', 'Computer and Video Games']"
Article 2002042393666547943 -- No Title,2002-04-23,article,News,,[]
Article 2002042392416647435 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Deaths  JEFFERS, MONSIGNOR VINCENT W.",2002-04-23,article,Paid Death Notice,,[]
Article 2002042392080740560 -- No Title,2002-04-23,article,News,,[]
Rivals Chip Away at Heathrow's Lead,2002-04-23,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'Heathrow Airport (London)']"
Corrections,2002-04-23,article,Correction,,"['Politics and Government', 'Correction Stories', 'Elections']"
A Delicate Week for the Church,2002-04-23,article,Letter,,"['Celibacy', 'Priests', 'Women']"
"Paid Notice: Deaths  SOMMERS, KATHERINE E.",2002-04-23,article,Paid Death Notice,,[]
Article 2002042392372554044 -- No Title,2002-04-23,article,News,,[]
U.S. Forces Out Head of Chemical Arms Agency,2002-04-23,article,News,,"['Biological and Chemical Warfare', 'Suspensions, Dismissals and Resignations', 'United States International Relations', 'Finances', 'Budgets and Budgeting']"
Article 2002042391704181947 -- No Title,2002-04-23,article,News,,[]
Charting a Course of Negligence and Splendor,2002-04-23,article,Review,,"['Television', 'Documentary Films and Programs', 'Environment']"
Labor Sues Over Campaign Finance Law,2002-04-23,article,News,,"['LABOR', 'ADVERTISING', 'Television', 'Finances', 'Freedom of Speech and Expression', 'Law and Legislation', 'Elections', 'Organized Labor']"
Finer Fiber,2002-04-23,article,Question,,"['Diet and Nutrition', 'Vegetables', 'Fruit']"
Article 2002042390867248289 -- No Title,2002-04-23,article,News,,[]
"Young Dancers, a Choreographic Debut, a Waltzing Mozart and an Odd Plane Ride",2002-04-23,article,Review,,"['Reviews', 'Dancing']"
"Narrowly Drawn Rules Freeze Out Tens of Thousands of Indirect Victims, Report Says",2002-04-23,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Philanthropy', 'Hijacking', 'Economic Conditions and Trends', 'Terrorism']"
Article 2002042392731136363 -- No Title,2002-04-23,article,News,,[]
Article 2002042393743096227 -- No Title,2002-04-23,article,News,,[]
Article 2002042391383807162 -- No Title,2002-04-23,article,News,,[]
Article 2002042390677270720 -- No Title,2002-04-23,article,News,,[]
"Young Dancers, a Choreographic Debut and a Waltzing Mozart",2002-04-23,article,Review,,['Dancing']
Metro Briefing | New Jersey: Trenton: Black G.O.P. Legislator Declines To Run,2002-04-23,article,News,,"['Legislatures and Parliaments', 'Blacks', 'Black People', 'NEW JERSEY', 'Elections']"
Article 2002042393797757646 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Deaths  SPIELHOLTZ, MICHAEL",2002-04-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FELDMAN, GEORGE, DR.",2002-04-23,article,Paid Death Notice,,[]
A J.F.K. Turning Point,2002-04-23,article,Letter,,['United States International Relations']
"Paid Notice: Deaths  ROSE, REGINALD",2002-04-23,article,Paid Death Notice,,[]
Article 2002042390867400844 -- No Title,2002-04-23,article,News,,[]
Article 2002042391431305230 -- No Title,2002-04-23,article,News,,[]
Appeals Prompt U.S. Agency to Consider Allowing Sales of Diarrhea Drug Linked to Deaths,2002-04-23,article,News,,"['Diarrhea', 'Drugs (Pharmaceuticals)', 'Doctors', 'Consumer Protection', 'Irritable Bowel Syndrome', 'Recalls and Bans of Products']"
Officers Testify in Hearing That 'Sopranos' Actor Had Marijuana and Pipe,2002-04-23,article,News,,"['Robberies and Thefts', 'Television', 'Biographical Information', 'Drug Abuse and Traffic', 'Marijuana']"
"Paid Notice: Deaths  FRIEDLANDER, LOUIS",2002-04-23,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CAMPO, J. WILLIAM (''BILL'')",2002-04-23,article,Paid Death Notice,,[]
Article 2002042391752937296 -- No Title,2002-04-23,article,News,,[]
Article 2002042393962774318 -- No Title,2002-04-23,article,News,,[]
Article 2002042391126791078 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Deaths  RHODES, HELEN L.",2002-04-23,article,Paid Death Notice,,[]
Collins Says Deal Is Possible,2002-04-23,article,News,,['Football']
"Paid Notice: Deaths  SCHEER, FRANCES",2002-04-23,article,Paid Death Notice,,[]
Article 2002042390180889028 -- No Title,2002-04-23,article,News,,[]
Article 2002042392242534849 -- No Title,2002-04-23,article,News,,[]
Cold Virus May Shrink Tumors,2002-04-23,article,News,,"['Liver', 'Cancer', 'Viruses', 'Research']"
"Paid Notice: Deaths  BAUM, ROSALYN",2002-04-23,article,Paid Death Notice,,[]
Article 2002042393303452624 -- No Title,2002-04-23,article,News,,[]
Article 2002042393674669401 -- No Title,2002-04-23,article,News,,[]
A Delicate Week for the Church,2002-04-23,article,Letter,,"['Celibacy', 'Priests']"
Abundance of Cometlike Objects With Moons Stuns Experts,2002-04-23,article,News,,"['Space', 'Solar System', 'Moon', 'Telescopes and Observatories', 'Neptune (Planet)']"
"Paid Notice: Deaths  BOTTS, PRISCILLA F.",2002-04-23,article,Paid Death Notice,,[]
Article 2002042392732481763 -- No Title,2002-04-23,article,News,,[]
Doubt Tempers Catholics' Hopes,2002-04-23,article,News,,"['Sex Crimes', 'Cardinals (Roman Catholic Prelates)', 'Child Abuse and Neglect', 'Priests']"
A Frightening Diagnosis And Soothing Reassurance,2002-04-23,article,News,,"['Reviews', 'Books and Literature', 'Cancer']"
Article 2002042391321621290 -- No Title,2002-04-23,article,News,,[]
"Behind That Cool, Professional Gaze, Terror Lurks",2002-04-23,article,Review,,"['Reviews', 'Theater']"
Uninvited Fruit Flies Thrive as Native Species Wane,2002-04-23,article,News,,"['Insects', 'Biology and Biochemistry', 'Endangered and Extinct Species', 'Science and Technology']"
U.S. World Cup Team Sticks With Veterans,2002-04-23,article,News,,"['World Cup (Soccer)', 'Soccer']"
Looking Back at the Days of the Locust,2002-04-23,article,News,,"['AGRICULTURE', 'Insects', 'Endangered and Extinct Species', 'Farmers', 'Environment']"
Article 2002042392758379799 -- No Title,2002-04-23,article,News,,[]
Article 2002042392180880992 -- No Title,2002-04-23,article,News,,[]
Shenzhen Journal; An Age-Old Quest Could Be at an End: Chinese Hail Viagra,2002-04-23,article,News,,"['Generic and Brand Name Products', 'Sex', 'Age, Chronological', 'Counterfeit Merchandise', 'Viagra (Drug)', 'AGED']"
"Baseball's Last Are in First, for Now",2002-04-23,article,News,,['Baseball']
Article 2002042391065584673 -- No Title,2002-04-23,article,News,,[]
Article 2002042391769823374 -- No Title,2002-04-23,article,News,,[]
Accord Is Near on Giving Russia a Limited Role in NATO,2002-04-23,article,News,,['International Relations']
Article 2002042391333631443 -- No Title,2002-04-23,article,News,,[]
Court Denies Request By NBC to Dismiss Harassment Suits,2002-04-23,article,News,,"['Television', 'Blacks', 'Black People', 'Suits and Litigation', 'Minorities', 'Discrimination', 'Women', 'Sexual Harassment']"
Special Teams Clicked Just in Time for Devils,2002-04-23,article,News,,"['Hockey, Ice', 'Playoff Games']"
Article 2002042393896026729 -- No Title,2002-04-23,article,News,,[]
Article 2002042391295297155 -- No Title,2002-04-23,article,News,,[]
World Business Briefing: Europe,2002-04-23,article,News,,[]
Article 2002042392282910661 -- No Title,2002-04-23,article,News,,[]
Pope Offers Apology to Victims of Sex Abuse by Priests,2002-04-23,article,News,,"['ROMAN CATHOLIC CHURCH', 'Religion and Churches', 'Popes', 'Sex Crimes']"
"Paid Notice: Deaths  HENDERSON, SALLY",2002-04-23,article,Paid Death Notice,,[]
National Briefing | South: Georgia: Change Of Venue For Ex-Sheriff's Trial,2002-04-23,article,News,,"['Murders and Attempted Murders', 'Sheriffs']"
"Narrowly Drawn Rules Freeze Out Tens of Thousands of Indirect Victims, Report Says",2002-04-23,article,News,,[]
Article 2002042391259444812 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Memorials  KLEIN, KURT",2002-04-23,article,Paid Death Notice,,[]
Article 2002042393466541494 -- No Title,2002-04-23,article,News,,[]
Article 2002042391926907272 -- No Title,2002-04-23,article,News,,[]
National Briefing | West: California: Fewer Drug Offenders Go To Jail,2002-04-23,article,News,,"['Prisons and Prisoners', 'Sentences (Criminal)', 'Women', 'Law and Legislation', 'Therapy and Rehabilitation', 'Drug Abuse and Traffic', 'Referendums']"
Article 2002042390921897686 -- No Title,2002-04-23,article,News,,[]
Article 2002042390723267525 -- No Title,2002-04-23,article,News,,[]
World Business Briefing | Europe: Britain: Sales Down At Reuters,2002-04-23,article,News,,['Finances']
A Slave's Journey in Sudan,2002-04-23,article,Op-Ed,,"['Slavery', 'United States Politics and Government']"
Morningstar to Grade on a Curve,2002-04-23,article,News,,"['Ratings and Rating Systems', 'Mutual Funds', 'Stocks and Bonds']"
Supercomputing '@Home' Paying Off for Other Research,2002-04-23,article,News,,"['Science and Technology', 'Life, Extraterrestrial', 'Computers and the Internet', 'Intelligence']"
Article 2002042391946801924 -- No Title,2002-04-23,article,News,,[]
"The Mission of a Sept. 11 Widow (Sept. 11, 1973)",2002-04-23,article,Obituary; Biography,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'MOTION PICTURES', 'Missing Persons', 'Politics and Government', 'Biographical Information']"
COMPANY BRIEFS,2002-04-23,article,News,,[]
Briefly Noted,2002-04-23,article,Summary,,['Biological and Chemical Warfare']
Letters,2002-04-23,article,News,,"['Babies', 'Nursing and Nurses', 'Conservation of Resources', 'Science and Technology']"
Controllers Were Tracking Teenage Pilot's Fatal Flight,2002-04-23,article,News,,"['AIRLINES AND AIRPLANES', 'Children and Youth', 'Mental Health and Disorders', 'AIR TRAFFIC CONTROL', 'Suicides and Suicide Attempts']"
Article 2002042393845515367 -- No Title,2002-04-23,article,News,,[]
Article 2002042393599357687 -- No Title,2002-04-23,article,News,,[]
Article 2002042393338571335 -- No Title,2002-04-23,article,News,,[]
National Briefing | Midwest: Iowa: Tasers For University Security Guards,2002-04-23,article,News,,"['Colleges and Universities', 'Security and Warning Systems', 'Guards', 'Stun Guns']"
Key Rates,2002-04-23,article,Statistics,,[]
"Paid Notice: Deaths  MCKENNA, MARY N.",2002-04-23,article,Paid Death Notice,,[]
Machines at War,2002-04-23,article,Letter,,['War and Revolution']
Sinn Fein Says No to Congressional Probe on Colombia,2002-04-23,article,News,,[]
Technology Briefing | Hardware: Xbox Programmer Leaves Microsoft,2002-04-23,article,News,,"['Suspensions, Dismissals and Resignations', 'Computer and Video Games', 'Biographical Information']"
Article 2002042391460380595 -- No Title,2002-04-23,article,News,,[]
Article 2002042390089186930 -- No Title,2002-04-23,article,News,,[]
A Delicate Week for the Church,2002-04-23,article,Letter,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Mental Health and Disorders']"
Metro Briefing | New York: Manhattan: 2 Families Sue Mount Sinai,2002-04-23,article,News,,"['Liver', 'Transplants', 'Malpractice', 'Suits and Litigation', 'Doctors', 'Bacteria', 'Hospitals', 'Surgery and Surgeons']"
Article 2002042390685401919 -- No Title,2002-04-23,article,News,,[]
NEWS SUMMARY,2002-04-23,article,Summary,,[]
Article 2002042392936912326 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Deaths  OBER, GUSTAVUS",2002-04-23,article,Paid Death Notice,,[]
Article 2002042393017634410 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Deaths  HOFFER, ESTHER",2002-04-23,article,Paid Death Notice,,[]
Abbott to Buy Full Ownership Of Japan Ally,2002-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)', 'Medicine and Health']"
Article 2002042392699266276 -- No Title,2002-04-23,article,News,,[]
The Southward Journey of American Detritus,2002-04-23,article,News,,"['Automobiles', 'IMMIGRATION AND REFUGEES', 'RETAIL STORES AND TRADE', 'Hispanic-Americans']"
Wine Picks for Calamari,2002-04-23,article,News,,[]
Article 2002042391224216749 -- No Title,2002-04-23,article,News,,[]
MEADWESTVACO POSTS QUARTERLY LOSS AND WILL CUT JOBS,2002-04-23,article,News,,"['LABOR', 'Shutdowns (Institutional)', 'Finances', 'Paper and Pulp', 'FACTORIES AND INDUSTRIAL PLANTS', 'Layoffs and Job Reductions', 'Company Reports']"
Article 2002042390862688777 -- No Title,2002-04-23,article,News,,[]
Terror Suspect Says He Wants U.S. Destroyed,2002-04-23,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Article 2002042391615543592 -- No Title,2002-04-23,article,News,,[]
Article 2002042393362889124 -- No Title,2002-04-23,article,News,,[]
Article 2002042390508777700 -- No Title,2002-04-23,article,News,,[]
Article 2002042394285384462 -- No Title,2002-04-23,article,News,,[]
Justices Plan to Re-examine 2 Legal Weapons in Protests,2002-04-23,article,News,,"['ABORTION', 'Racketeering and Racketeers', 'Suits and Litigation', 'Extortion and Blackmail', 'Law and Legislation', 'Demonstrations and Riots']"
"Cancer Recovery, Aided by Exercise",2002-04-23,article,News,,"['Reviews', 'Exercise', 'Books and Literature', 'Cancer']"
Technology Briefing | Telecommunications: Worldcom Shares Fall Sharply,2002-04-23,article,News,,"['Sales', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  RICHARDSON, DOLORES HOYLE",2002-04-23,article,Paid Death Notice,,[]
Attitude Adjustment Serves the Nets Well,2002-04-23,article,News,,"['Playoff Games', 'Basketball']"
Article 2002042392952895928 -- No Title,2002-04-23,article,News,,[]
"Peace, Morality And the Mideast",2002-04-23,article,Letter,,['Palestinians']
Enron Loss May Prompt Florida Fund To File Suit,2002-04-23,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Suits and Litigation', 'Ethics', 'Pensions and Retirement Plans', 'Bankruptcies', 'Government Employees']"
Rental Car Industry Presses for Repeal of New York Ban on Collision Waivers,2002-04-23,article,News,,"['Accidents and Safety', 'Renting and Leasing', 'Law and Legislation', 'Lobbying and Lobbyists', 'Automobile Insurance and Liability']"
"Paid Notice: Deaths  LIPKIN, LEONARD",2002-04-23,article,Paid Death Notice,,[]
Article 2002042391731283068 -- No Title,2002-04-23,article,News,,[]
The Angry People,2002-04-23,article,Op-Ed,,"['United States Politics and Government', 'IMMIGRATION AND REFUGEES', 'ELECTION ISSUES', 'Elections', 'Conservatism (US Politics)']"
Article 2002042390791927375 -- No Title,2002-04-23,article,News,,[]
Article 2002042394071103096 -- No Title,2002-04-23,article,News,,[]
Charting a Course Of Negligence And Splendor,2002-04-23,article,Review,,"['Reviews', 'Television']"
Article 2002042392260605531 -- No Title,2002-04-23,article,News,,[]
World Briefing | Europe: Belarus: Protesters Sentenced,2002-04-23,article,News,,"['Sentences (Criminal)', 'Politics and Government', 'Demonstrations and Riots', 'Freedom and Human Rights']"
No Longer A Dream,2002-04-23,article,News,,"['Soccer', 'Biographical Information']"
Justices Review Judges' Role in Deciding Death Penalty,2002-04-23,article,News,,"['Capital Punishment', 'Suits and Litigation', 'Law and Legislation']"
Article 2002042391195961344 -- No Title,2002-04-23,article,News,,[]
Article 2002042392775775477 -- No Title,2002-04-23,article,News,,[]
Article 2002042393261436614 -- No Title,2002-04-23,article,News,,[]
Article 2002042393491281563 -- No Title,2002-04-23,article,News,,[]
"Giambi's Return May Be Emotional, But He Won't Be",2002-04-23,article,News,,['Baseball']
Article 2002042392460601341 -- No Title,2002-04-23,article,News,,[]
Palestinian Militant Group Says It Will Limit Bombings,2002-04-23,article,News,,"['Palestinians', 'Bombs and Explosives', 'PUBLIC OPINION', 'Terrorism']"
Article 2002042390170580794 -- No Title,2002-04-23,article,News,,[]
Technology Briefing | Hardware: Equipment Orders Show Signs Of Recovery,2002-04-23,article,News,,"['Computer Chips', 'Computers and the Internet']"
"Their Life Really Is a Carnival; Sun, Fresh Air and Cotton Candy. What's Not to Like?",2002-04-23,article,News,,"['CARNIVALS (TRAVELING SHOWS)', 'Biographical Information']"
"Paid Notice: Deaths  WEISS, MARGARET",2002-04-23,article,Paid Death Notice,,[]
Article 2002042392552567916 -- No Title,2002-04-23,article,News,,[]
Article 2002042390292057382 -- No Title,2002-04-23,article,News,,[]
A Delicate Week for the Church,2002-04-23,article,Letter,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Homosexuality']"
The Past Revisited And Then Remixed,2002-04-23,article,Review,,"['Music', 'Reviews']"
Cancer's Added Toll on the Poor,2002-04-23,article,News,,"['BREAST', 'Blacks', 'Black People', 'Cancer']"
Article 2002042390643622641 -- No Title,2002-04-23,article,News,,[]
Article 2002042393106514960 -- No Title,2002-04-23,article,News,,[]
Woman Dies In Fire at Home For the Elderly,2002-04-23,article,News,,"['FIRES AND FIREMEN', 'AGED', 'Nursing Homes']"
Shape of a New Partnership,2002-04-23,article,News,,['International Relations']
Article 2002042392159908101 -- No Title,2002-04-23,article,News,,[]
Article 2002042393922464285 -- No Title,2002-04-23,article,News,,[]
Metro Briefing | New York: Manhattan: Teamsters To Back Candidate,2002-04-23,article,News,,"['Endorsements', 'Elections', 'COMPTROLLERS', 'PRIMARIES', 'Organized Labor']"
National Briefing | Northwest: Washington: Farmers Win Irrigation  Rights,2002-04-23,article,News,,"['AGRICULTURE', 'Irrigation', 'Farmers', 'Salmon', 'Shortages', 'Water', 'Endangered and Extinct Species', 'STEELHEAD (FISH)', 'Fish and Other Marine Life']"
Article 2002042391054648803 -- No Title,2002-04-23,article,News,,[]
Article 2002042393448992868 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Deaths  JAMMER, JAY",2002-04-23,article,Paid Death Notice,,[]
Article 2002042393765369617 -- No Title,2002-04-23,article,News,,[]
"Cancer Recovery, Aided by Exercise",2002-04-23,article,News,,"['Medicine and Health', 'Cancer', 'Exercise']"
Credit Raters Get Scrutiny And Possibly A Competitor,2002-04-23,article,News,,"['Ratings and Rating Systems', 'Consultants', 'Ethics', 'Stocks and Bonds', 'Regulation and Deregulation of Industry', 'Bankruptcies']"
Pastor Tells Church of Charges Against Former Choirmaster,2002-04-23,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Suits and Litigation', 'Presbyterian Church']"
"Paid Notice: Deaths  GOLDSMITH, JANET FOX",2002-04-23,article,Paid Death Notice,,[]
"Paid Notice: Memorials  LANDI, RUTH",2002-04-23,article,Paid Death Notice,,[]
The Ups and Downs of April,2002-04-23,article,Editorial,,"['Weather', 'Editorials']"
Article 2002042390697905339 -- No Title,2002-04-23,article,News,,[]
Article 2002042392805823501 -- No Title,2002-04-23,article,News,,[]
Winging It at Guantánamo,2002-04-23,article,Editorial,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Editorials', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  FONER, LORRAINE",2002-04-23,article,Paid Death Notice,,[]
Article 2002042391868810039 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Memorials  UNDERWOOD, EUGENE",2002-04-23,article,Paid Death Notice,,[]
Bledsoe Starts Over After a Bitter Divorce,2002-04-23,article,News,,"['Trades (Sports)', 'Football']"
"Paid Notice: Deaths  FRIEDMAN, RIVKA",2002-04-23,article,Paid Death Notice,,[]
Finer Fiber,2002-04-23,article,News,,"['Diet and Nutrition', 'Food', 'Labeling and Labels']"
"Peace, Morality And the Mideast",2002-04-23,article,Letter,,"['United States International Relations', 'Palestinians', 'UNITED STATES ARMAMENT AND DEFENSE']"
Panel Endorses Use of Claritin Over Counter For Some Hives,2002-04-23,article,News,,"['Sales', 'Generic and Brand Name Products', 'Hives', 'Claritin (Drug)', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'CLARINEX (DRUG)', 'Doctors', 'LORATADINE (DRUG)', 'Regulation and Deregulation of Industry', 'Inventions and Patents', 'ALLERGIES']"
Article 2002042390166612189 -- No Title,2002-04-23,article,News,,[]
Article 2002042392669708405 -- No Title,2002-04-23,article,News,,[]
World Business Briefing | Europe: Sweden: Volvo Posts Loss,2002-04-23,article,News,,"['Automobiles', 'Company Reports']"
Rightist's Showing in French Election Deplored Across Europe,2002-04-23,article,News,,"['Politics and Government', 'Elections']"
The Really Hot Seat at Vivendi,2002-04-23,article,News,,"['TELEVISION AND RADIO PROGRAMMING', 'Mergers, Acquisitions and Divestitures']"
Article 2002042393046385050 -- No Title,2002-04-23,article,News,,[]
Article 2002042391114121191 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Deaths  RIFKIN, RUTH",2002-04-23,article,Paid Death Notice,,[]
Article 2002042391392886937 -- No Title,2002-04-23,article,News,,[]
Article 2002042390538543075 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Deaths  DORF, ETHEL",2002-04-23,article,Paid Death Notice,,[]
Article 2002042393622314653 -- No Title,2002-04-23,article,News,,[]
Article 2002042390508548271 -- No Title,2002-04-23,article,News,,[]
Venezuelan Press Sidestepped Leader's Return,2002-04-23,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Politics and Government', 'News and News Media']"
Article 2002042392058962793 -- No Title,2002-04-23,article,News,,[]
Tunnel Vision; That Screech You Hear Isn't the Shuttle Rolling In,2002-04-23,article,News,,"['Subways', 'Biographical Information', 'Transit Systems']"
Gates Testifies Of Dire Results If Penalties Stand,2002-04-23,article,News,,"['States (US)', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Computers and the Internet']"
World Business Briefing | Africa: South Africa: Bank Acquisition,2002-04-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
"Paid Notice: Deaths  NEVIUS, RICHARD CASSELS",2002-04-23,article,Paid Death Notice,,[]
World Business Briefing | Asia: Japan: Profits For Soap Maker,2002-04-23,article,News,,['Company Reports']
Article 2002042393466840800 -- No Title,2002-04-23,article,News,,[]
Mets' Outfield Is Still Among the Majors' Worst,2002-04-23,article,News,,['Baseball']
"Ogden Phipps, Racer of Horses, Dies at 93",2002-04-23,article,Obituary; Biography,,"['Horse Racing', 'Biographical Information', 'Deaths (Obituaries)']"
Beats Shattered And Reconstructed,2002-04-23,article,Review,,"['Music', 'Reviews']"
A Brief Diversion in a British Utility's Strategy,2002-04-23,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures', 'Pipelines', 'Electric Light and Power']"
Article 2002042390764229849 -- No Title,2002-04-23,article,News,,[]
Kidd Gets Help As the Nets Make a Stand,2002-04-23,article,News,,"['Playoff Games', 'Basketball']"
Article 2002042391631347230 -- No Title,2002-04-23,article,News,,[]
Article 2002042390581168988 -- No Title,2002-04-23,article,News,,[]
Stuck Between the Rock and an Old Egyptian Place,2002-04-23,article,Review,,"['Documentary Films and Programs', 'ARCHEOLOGY AND ANTHROPOLOGY']"
QUOTATION OF THE DAY,2002-04-23,article,News,,['QUOTATION OF THE DAY']
Experts Find Clues to Cause of Deadly Pacific Tsunami,2002-04-23,article,News,,"['MUDSLIDES', 'TIDAL WAVES']"
Patterns: Cold Virus May Shrink Tumors,2002-04-23,article,News,,"['Cancer', 'Colds', 'Viruses']"
Article 2002042390360098456 -- No Title,2002-04-23,article,News,,[]
"Paid Notice: Deaths  PERLMAN, IVAN LEE",2002-04-23,article,Paid Death Notice,,[]
Phone Companies' Woes Raise Wider Fears for Investors,2002-04-23,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE']"
"Together, If Briefly: Cablevision And YES",2002-04-23,article,News,,"['Baseball', 'Television', 'Prices (Fares, Fees and Rates)']"
Article 2002042390583036456 -- No Title,2002-04-23,article,News,,[]
Article 2002042391618861308 -- No Title,2002-04-23,article,News,,[]
Front Row,2002-04-23,article,News,,[]
Article 2002042391420724412 -- No Title,2002-04-23,article,News,,[]
The Rockies by Rail,2002-04-23,article,News,,[]
Spy vs. Spy Is Now Spy vs. Traffic,2002-04-23,article,News,,"['Espionage', 'Intelligence Services', 'Travel and Vacations']"
Tale of a Reporter's Murder Becomes a Movie in Dublin,2002-04-23,article,News,,"['MOTION PICTURES', 'Murders and Attempted Murders']"
Article 2002042390148002970 -- No Title,2002-04-23,article,News,,[]
"Dealing With 'the Guy Who Says He Has AIDS,' but Doesn't",2002-04-23,article,News,,['ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)']
Testosterone's Benefits for Brain,2002-04-23,article,News,,"['Testosterone', 'AGED']"
Corrections,2002-04-23,article,Correction,,"['Correction Stories', 'DREDGES AND DREDGING']"
Greenspan Questions Some Implicit U.S. Subsidies,2002-04-23,article,News,,"['Derivatives (Financial Transactions)', 'Stocks and Bonds']"
Article 2002042390226094542 -- No Title,2002-04-23,article,News,,[]
Supercomputing '@Home' Is Paying Off,2002-04-23,article,News,,"['Space', 'SETI (SEARCH FOR EXTRATERRESTRIAL INTELLIGENCE)', 'Volunteers', 'Research', 'Computers and the Internet']"
Article 2002042392051182367 -- No Title,2002-04-23,article,News,,[]
Article 2002042390705005974 -- No Title,2002-04-23,article,News,,[]
Article 2002042390832504308 -- No Title,2002-04-23,article,News,,[]
Article 2002042390987025713 -- No Title,2002-04-23,article,News,,[]
A Delicate Week for the Church,2002-04-23,article,Letter,,['Homosexuality']
Article 2002042390606484066 -- No Title,2002-04-23,article,News,,[]
Article 2002042390560736055 -- No Title,2002-04-23,article,News,,[]
Article 2002042393446724099 -- No Title,2002-04-23,article,News,,[]
Lucent Jettisons Jobs in Its Quest for Profitability,2002-04-23,article,News,,"['Sales', 'LABOR', 'Mergers, Acquisitions and Divestitures', 'Finances', 'Credit', 'Fiber Optics', 'Layoffs and Job Reductions', 'Company Reports', 'Telephones and Telecommunications']"
