headline,date,doc_type,material_type,section,keywords
"Nearing Deadline, Council Tries Doing Its Own Budget",2002-05-30,article,News,,"['Finances', 'Budgets and Budgeting']"
With the World Band in Your Hands,2002-05-30,article,News,,['Radio']
"Foggy by Design, With Built-In Dew",2002-05-30,article,News,,"['CLOUDS', ""SWISS EXPO '02"", 'ARCHITECTURE']"
RESIDENTIAL SALES,2002-05-30,article,List,,[]
World Briefing | Europe: Greece: U.S. Security Request Rejected,2002-05-30,article,News,,"['Ships and Shipping', 'Terrorism']"
"Paid Notice: Memorials  COLLINS, JOHN",2002-05-30,article,Paid Death Notice,,[]
Afghan Warlord May Team Up With Al Qaeda and Taliban,2002-05-30,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  GRAF, EUGENE J.",2002-05-30,article,Paid Death Notice,,[]
Broadcasting Your Data While Keeping It Secret,2002-05-30,article,Question,,[]
"Economic Scene; In numbers we trust, provided they're safe from political meddling.",2002-05-30,article,News,,"['Statistics', 'United States Economy', 'News and News Media']"
Restoring the Human Touch to Remote-Controlled Surgery,2002-05-30,article,News,,"['Surgery and Surgeons', 'Science and Technology', 'Conventions and Conferences', 'Heart']"
"Paid Notice: Deaths  REED, ARTHUR PATTERSON JR.",2002-05-30,article,Paid Death Notice,,[]
World Business Briefing | Europe: Britain: New Job Cuts At Bank,2002-05-30,article,News,,"['LABOR', 'Layoffs and Job Reductions', 'Banks and Banking']"
"The Particular, the General And Then a Championship",2002-05-30,article,News,,['Bridge (Card Game)']
Law Merger Spans U.S.,2002-05-30,article,News,,"['Names, Organizational', 'Mergers, Acquisitions and Divestitures', 'Legal Profession']"
Dear Mom and Dad: Camp's Got Everything,2002-05-30,article,News,,['Camps and Camping']
Technology Briefing | Software: Openwave Will Acquire SignalSoft,2002-05-30,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'Computer and Video Games', 'Computers and the Internet']"
New Jersey Details Plan To Raise Tax On Business,2002-05-30,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
AT&T LONG-TERM CREDIT RATING IS CUT TWO NOTCHES,2002-05-30,article,News,,['Ratings and Rating Systems']
Your Money Where Your Modem Is,2002-05-30,article,News,,"['Computers and the Internet', 'Banks and Banking']"
Bloomberg Says Repairs Go Before a Memorial,2002-05-30,article,News,,['Terrorism']
Big Financiers Are Jostling To Acquire Unit of Qwest,2002-05-30,article,News,,"['Mergers, Acquisitions and Divestitures', 'Directories', 'Telephones and Telecommunications']"
"The Body Scan, for Good or Ill",2002-05-30,article,Letter,,"['Medicine and Health', 'CAT Scans']"
TRANSACTIONS,2002-05-30,article,List,,[]
World Briefing | Africa: Madagascar: New Effort To End Crisis,2002-05-30,article,News,,"['Politics and Government', 'Elections']"
World Business Briefing | Europe: Czech Republic: Steel Sale,2002-05-30,article,News,,"['Mergers, Acquisitions and Divestitures', 'Steel and Iron']"
UNIT OF ALEXANDER & BALDWIN TO BUY TWO SHIPS,2002-05-30,article,News,,"['SHIPBUILDING, CONVERSION AND REPAIR', 'Diesel Power', 'CONTAINERIZATION']"
Excerpts From Director's Briefing on Plans to Transform the Bureau,2002-05-30,article,Text,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Crime and Criminals', 'Terrorism']"
HILTON EXPECTS SECOND-QUARTER REVENUE TO FALL 5%,2002-05-30,article,News,,"['HOTELS AND MOTELS', 'Finances', 'Prices (Fares, Fees and Rates)', 'Travel and Vacations']"
"Paid Notice: Deaths  KELLY, FRANCIS BRANDT",2002-05-30,article,Paid Death Notice,,[]
National Briefing | West: California: Ex-Chief May Run For Council,2002-05-30,article,News,,"['City Councils', 'Elections', 'Police']"
Versatile Projector From Dell Offers Portability at a Low Price,2002-05-30,article,News,,"['RECORDINGS (VIDEO)', 'Recording Equipment']"
"Down to Raucous Wire, Osbournes Ink MTV Deal",2002-05-30,article,News,,[]
Hispanic networks hone an edge in a race for TV ad dollars.,2002-05-30,article,News,,"['ADVERTISING', 'Television', 'Hispanic-Americans']"
Doing for Native Blooms What Johnny Did for Apples,2002-05-30,article,News,,"['Gardens and Gardening', 'GARDEN IN THE WOODS (FRAMINGHAM, MASS)']"
"The Body Scan, for Good or Ill",2002-05-30,article,Letter,,"['Medicine and Health', 'CAT Scans']"
Peca Likely to Need Next 6 Months Off,2002-05-30,article,News,,"['Hockey, Ice']"
Chrétien Vies With Critics as Scandals Multiply,2002-05-30,article,News,,"['Politics and Government', 'Ethics']"
Pakistan Asks U.N. Council For Action On Kashmir,2002-05-30,article,News,,"['ATOMIC WEAPONS', 'INDIA-INTERNATIONAL RELATIONS-PAKISTAN']"
Kasparaitis May Not Stay in Colorado,2002-05-30,article,News,,"['Hockey, Ice', 'Wages and Salaries']"
"Paid Notice: Deaths  GOOTENBERG, LORRAINE",2002-05-30,article,Paid Death Notice,,[]
Debuts Keep the Balanchine Repertory Young,2002-05-30,article,Review,,[]
BUSINESS DIGEST,2002-05-30,article,Summary,,[]
Moving To Catch A Muse,2002-05-30,article,News,,['Theater']
U. of Iowa's Chief Takes Helm at Michigan,2002-05-30,article,News,,['Appointments and Executive Changes']
HANSON BUYS PIPE MAKER FOR $135 MILLION,2002-05-30,article,News,,"['Mergers, Acquisitions and Divestitures', 'Concrete']"
World Briefing | Asia: South Korea: China Rebuffed On Refugees,2002-05-30,article,News,,"['Asylum (Political)', 'IMMIGRATION AND REFUGEES', 'Foreign Service']"
Wrong Way on Energy,2002-05-30,article,Editorial,,"['Editorials', 'Energy Efficiency', 'Air Conditioning', 'Electric Light and Power']"
An Era Approaches Its Coda,2002-05-30,article,News,,['Music']
Deal in Drug Software,2002-05-30,article,News,,"['Drugs (Pharmaceuticals)', 'COMPUTER SOFTWARE']"
Metro Briefing | New York: Queens: Sentences In Deliveryman Murder,2002-05-30,article,News,,['Murders and Attempted Murders']
Delicacies and Divertissements: A Sampler Set to Tchaikovsky,2002-05-30,article,Review,,"['Reviews', 'Dancing']"
Technology Briefing: Internet,2002-05-30,article,News,,['Computers and the Internet']
Life Since Sept. 11,2002-05-30,article,News,,"['Terrorism', 'World Trade Center (NYC)']"
"Victims of Terror, 16 Years Apart",2002-05-30,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Market Place; A boardroom battle at the expense of shareholders.,2002-05-30,article,News,,"['Boards of Directors', 'Biographical Information']"
National Briefing: South,2002-05-30,article,News,,"['Suits and Litigation', 'Taxation', 'States (US)', 'Libel and Slander']"
"Almost as Promised, Burberry Stock Sale Advances",2002-05-30,article,News,,['Company Reports']
Israelis Bury 6 Terror Victims as Angry Cabinet Meets,2002-05-30,article,News,,"['United States International Relations', 'Palestinians', 'Bombs and Explosives', 'Terrorism']"
Subway Train Kills Man Who Fell Onto Tracks,2002-05-30,article,News,,"['Accidents and Safety', 'Subways', 'Transit Systems']"
Technology Briefing | Internet: European Commission Sets New Goals,2002-05-30,article,News,,"['Finances', 'Computers and the Internet']"
Sitting Pretty in New Jersey: 200 New Rail Cars,2002-05-30,article,News,,"['Railroads', 'Terrorism']"
Metro Briefing | Connecticut: Stamford: Big Client For Giuliani's Company,2002-05-30,article,News,,"['OxyContin (Drug)', 'Drug Abuse and Traffic']"
Memphis Rolls the Dice by Taking Tyson-Lewis Fight,2002-05-30,article,News,,['Boxing']
Putting the Full Spotlight on Three Young Artists,2002-05-30,article,Review,,['Classical Music']
Less Spraying for West Nile Virus This Year,2002-05-30,article,News,,"['PESTICIDES AND PESTS', 'Encephalitis', 'Mosquitoes']"
City Seeks to Oust Church's Homeless Camp,2002-05-30,article,News,,['Homeless Persons']
Libya's Incomplete Amends,2002-05-30,article,Editorial,,['Embargos and Economic Sanctions']
"Paid Notice: Deaths  PERGOLIZZI, ROSE M.",2002-05-30,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GERSTNER, AUDREY S.",2002-05-30,article,Paid Death Notice,,[]
World Briefing | Americas: Mexico: Missing Cyanide Found,2002-05-30,article,News,,"['Robberies and Thefts', 'Trucks and Trucking', 'Hazardous and Toxic Substances', 'SODIUM CYANIDE']"
World Business Briefing | Europe: Germany: Airship Maker Struggle,2002-05-30,article,News,,"['Helium', 'AIRSHIPS', 'Balloons', 'Bankruptcies']"
National Briefing | New England: Maine: Governor Appeals For Drought Relief,2002-05-30,article,News,,"['Drought', 'Water']"
"Paid Notice: Deaths  CRARY, CALVERT H.",2002-05-30,article,Paid Death Notice,,[]
"In Gaza Hotel, Bombers and Antibombers Discuss Democracy",2002-05-30,article,News,,"['United States International Relations', 'Palestinians', 'Bombs and Explosives', 'Politics and Government', 'Elections', 'Terrorism']"
"Beverly Brown, 61, Modern-Dance Choreographer",2002-05-30,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Van Horn Gets Chance to Show Fire,2002-05-30,article,News,,"['Playoff Games', 'Basketball']"
GARDEN Q.& A.,2002-05-30,article,Question,,[]
Moving to Catch a Muse,2002-05-30,article,News,,"['Writing and Writers', 'Books and Literature', 'Furniture', 'ANTIQUES']"
Beyond Diego Rivera: Latin American Art and Its Avant-Garde,2002-05-30,article,News,,"['Art', 'Computers and the Internet']"
Gifts of Gauguins and Other Art for Chicago Museum,2002-05-30,article,News,,['Art']
INSIDE,2002-05-30,article,Summary,,[]
Energy Trader Plans Layoffs,2002-05-30,article,News,,"['Gas (Fuel)', 'LABOR', 'Mergers, Acquisitions and Divestitures', 'Pipelines', 'Shortages', 'Prices (Fares, Fees and Rates)', 'Electric Light and Power', 'Layoffs and Job Reductions']"
Going Where Vegas Wouldn't,2002-05-30,article,News,,"['Boxing', 'Finances']"
Next Anchor For NBC News Not Drawing Big Audiences,2002-05-30,article,News,,"['Television', 'Ratings and Rating Systems', 'Biographical Information', 'News and News Media']"
South African Breweries Near a Deal to Buy Miller,2002-05-30,article,News,,"['Beer', 'Mergers, Acquisitions and Divestitures', 'ALCOHOLIC BEVERAGES']"
"Carbon Fiber, From Fighter Jets To Tables, Chairs and Lamps",2002-05-30,article,News,,"['Furniture', 'CARBON']"
"Shortage of Nurses Hurts Patient Care, Study Finds",2002-05-30,article,News,,"['Nursing and Nurses', 'Medicine and Health']"
"Paid Notice: Deaths  BIEN, ROBERT L.",2002-05-30,article,Paid Death Notice,,[]
"On Taliban's Old Turf, A Campaign of Disruption",2002-05-30,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Politics and Government', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  MITCHELL, ALEX",2002-05-30,article,Paid Death Notice,,[]
Halliburton And Inquiry By the S.E.C.,2002-05-30,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'United States Politics and Government', 'Ethics']"
"Diplomats Are Flocking to Israel, but No Peace Plan Seems in Sight",2002-05-30,article,News,,"['Terrorism', 'Palestinians']"
Americans Playing in Israel Face Their Fears,2002-05-30,article,News,,"['Basketball', 'Terrorism', 'Athletics and Sports']"
"In Old Austria, The Shock Of the New",2002-05-30,article,News,,['ARCHITECTURE']
"Paid Notice: Deaths  HOLLENBACH, FRANK J.",2002-05-30,article,Paid Death Notice,,[]
World Briefing | Americas: Mexico: Labor Dispute Ends Quickly,2002-05-30,article,News,,"['Strikes', 'Government Employees']"
World Business Briefing | Asia: Japan: Output Edges Higher,2002-05-30,article,News,,"['Economic Conditions and Trends', 'Production']"
Bosnia Tries to Stitch Its Unwieldy Fabric Back Together,2002-05-30,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare', 'Freedom and Human Rights']"
"E-Diaries (Tap, Tap) Aid Drug Trials",2002-05-30,article,News,,"['Drugs (Pharmaceuticals)', 'Research', 'Computers and the Internet']"
Johnson at Ease With Move From Coach to Manager,2002-05-30,article,News,,[]
Corrections,2002-05-30,article,Correction,,"['Next Wave Festival', 'Opera', 'Correction Stories']"
Peace Plan In Boulder Bans Sofas On Porches,2002-05-30,article,News,,"['Alcohol Abuse', 'FIRES AND FIREMEN', 'Colleges and Universities', 'Porches', 'Furniture', 'Law and Legislation', 'ARSON']"
Metro Briefing: Connecticut,2002-05-30,article,News,,"['Pregnancy and Obstetrics', 'Sex Crimes']"
Technology Briefing: Telecommunications,2002-05-30,article,News,,['Telephones and Telecommunications']
"The G.O.P. Is Confident, Maybe Too Confident, About the Race",2002-05-30,article,An Analysis; News Analysis,,"['Finances', 'Governors (US)', 'Elections']"
GEMSTAR-TV GUIDE TO BUY DIGITAL VIDEO COMPANY,2002-05-30,article,News,,"['RECORDINGS (VIDEO)', 'Mergers, Acquisitions and Divestitures', 'Television', 'Bankruptcies']"
"Paid Notice: Deaths  WACHTEL, ELISABETH (KLEBANOFF)",2002-05-30,article,Paid Death Notice,,[]
National Briefing | West: California: Nurse Wins Back Pay In Rights Case,2002-05-30,article,News,,"['Freedom of Religion', 'Birth Control and Family Planning']"
Pataki Outlines Glowing Vision and Ignores Rivals,2002-05-30,article,News,,"['Governors (US)', 'Elections']"
"Chief of Effort For TV Tower Is Dismissed, Signaling Shift",2002-05-30,article,News,,"['World Trade Center (NYC)', 'Television', 'Terrorism']"
"Paid Notice: Deaths  ETTER, RUSSELL FORREST",2002-05-30,article,Paid Death Notice,,[]
Data Is Found To Be Lacking On Reactions Of Chemicals,2002-05-30,article,News,,"['Accidents and Safety', 'LABOR', 'Chemicals', 'Regulation and Deregulation of Industry', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS']"
World Business Briefing | Europe: Britain: New Dome Owner,2002-05-30,article,News,,"['MILLENNIUM DOME (GREENWICH, ENG)', 'Mergers, Acquisitions and Divestitures', 'TWO THOUSAND (YEAR)', 'Athletics and Sports', 'Entertainment and Amusements']"
Bush Sending Rumsfeld to Ease Tensions of India and Pakistan,2002-05-30,article,News,,"['Terrorism', 'International Relations', 'United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Corrections,2002-05-30,article,Correction,,['Correction Stories']
CUMMINS SHARES DROP ON GENERATOR SALES CONCERNS,2002-05-30,article,News,,"['Trucks and Trucking', 'Diesel Power', 'Engines']"
World Business Briefing | Europe: France: G.M. Drops Michelin,2002-05-30,article,News,,['Tires']
Metro Briefing | New Jersey: Camden: Driver Charged In McDonald's Deaths,2002-05-30,article,News,,['Murders and Attempted Murders']
Bright Enough to See Your Menu and Dinner Guest,2002-05-30,article,News,,['Bars']
Squalid Dead End for Migrants' Hopes,2002-05-30,article,News,,"['IMMIGRATION AND REFUGEES', 'Third World and Developing Countries']"
Georgia Senior Wins Third Hammer Title,2002-05-30,article,News,,['Track and Field']
World Briefing | Middle East: Iran: President Rejects Talks With U.S.,2002-05-30,article,News,,['United States International Relations']
"Women, 79 and 77, Are Charged in Drug Sales",2002-05-30,article,News,,"['AGED', 'DILAUDID (DRUG)', 'Drug Abuse and Traffic']"
"Outside U.N., A Secretary So Social; Annan's Diplomacy Extends Into the Night",2002-05-30,article,News,,[]
"Paid Notice: Deaths  TOWBIN, MOLLY GRINGER",2002-05-30,article,Paid Death Notice,,[]
"Sex Sells, but Can It Sell a Museum?",2002-05-30,article,News,,['Sex']
"Down to Raucous Wire, Osbournes in MTV Deal",2002-05-30,article,News,,['TELEVISION AND RADIO PROGRAMMING']
Giants Preparing for Changes,2002-05-30,article,News,,['Football']
"Paid Notice: Deaths  HIGGINS, EDWARD J.",2002-05-30,article,Paid Death Notice,,[]
National Briefing | West: California: Company To Sell Wetlands,2002-05-30,article,News,,['Wetlands']
CALENDAR,2002-05-30,article,Schedule,,[]
A Big Screen Whose Footprint And Appetite Are Dainty,2002-05-30,article,News,,['Computers and the Internet']
"In Reshuffle Of Cabinet, Blair Chooses Black Official",2002-05-30,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Blacks', 'Black People', 'Politics and Government']"
Metro Briefing | New York: Pataki's Wife To Appear In Tourism Ads,2002-05-30,article,News,,"['Governors (US)', 'Elections', 'Travel and Vacations']"
"Outside U.N., a Secretary So Social",2002-05-30,article,News,,[]
"The Body Scan, for Good or Ill",2002-05-30,article,Letter,,"['Medicine and Health', 'CAT Scans']"
Government Will Ease Limits On Domestic Spying by F.B.I.,2002-05-30,article,News,,"['Surveillance of Citizens by Government', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Civil Rights', 'Terrorism']"
HOLDER FILES SUIT TO BLOCK NABORS MOVE TO BERMUDA,2002-05-30,article,News,,"['Relocation of Business', 'Taxation', 'Suits and Litigation']"
World Briefing: Europe,2002-05-30,article,Summary,,[]
U.S. Fund for Tower Victims Will Aid Some Gay Partners,2002-05-30,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism', 'Homosexuality']"
Ceremony Without Words Ends Recovery Effort at Twin Towers,2002-05-30,article,News,,"['Terrorism', 'FIRES AND FIREMEN', 'Police', 'Flags, Emblems and Insignia']"
Reimagining the F.B.I.,2002-05-30,article,Editorial,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Editorials', 'Hijacking', 'Terrorism']"
The Fun of Being Old Friends Playing Embattled Lovers,2002-05-30,article,News,,['Theater']
2 Fighters Share Mutual Respect,2002-05-30,article,News,,['Boxing']
Reporter's Notebook; Playing the Bad Cop on the African Tour,2002-05-30,article,News,,"['United States International Relations', 'Economic Conditions and Trends', 'Foreign Aid']"
Rock and the Queen to Celebrate Each Other,2002-05-30,article,News,,"['Music', 'Royal Family']"
"For an Arizona City, Wright Is Better Late Than Almost Never",2002-05-30,article,News,,['ARCHITECTURE']
Nets in Driver's Seat With Finals in Sight,2002-05-30,article,News,,"['Playoff Games', 'Basketball']"
"Josephine Abady, 52, Director Of Plays on and Off Broadway",2002-05-30,article,Obituary; Biography,,"['Biographical Information', 'Theater', 'Deaths (Obituaries)']"
AARP Joins Three Lawsuits Against Large Drug Companies,2002-05-30,article,News,,"['NOLVADEX (DRUG)', 'Generic and Brand Name Products', 'K-DUR (DRUG)', 'BREAST', 'ANTITRUST ACTIONS AND LAWS', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Cancer', 'Suits and Litigation', 'BUSPAR (DRUG)', 'POTASSIUM', 'Tamoxifen (Drug)']"
"Paid Notice: Deaths  GLEIMER, SOL E., M.D.",2002-05-30,article,Paid Death Notice,,[]
Corrections,2002-05-30,article,Correction,,"['Hinduism', 'Correction Stories']"
World Business Briefing | Europe: Britain: Loss At Mobile Concern,2002-05-30,article,News,,['Company Reports']
National Briefing | Rockies: Colorado: Limits Set On Paternity Challenges,2002-05-30,article,News,,"['Child Custody and Support', 'Tests and Testing', 'Decisions and Verdicts', 'DNA (Deoxyribonucleic Acid)']"
"From Where I Sit, the Commute Is Fine",2002-05-30,article,Letter,,"['Commuting', 'Roads and Traffic']"
NEWS SUMMARY,2002-05-30,article,Summary,,[]
Self-Criticism and Its Risk,2002-05-30,article,News,,['United States Politics and Government']
Official Says L.I. Should Have Plenty of Electricity This Summer,2002-05-30,article,News,,['Electric Light and Power']
Vision Festival Opens With Purpose and Poetry,2002-05-30,article,Review,,"['Music', 'Reviews']"
World Business Briefing: Asia,2002-05-30,article,News,,[]
"Youth Will Be Served, Wirelessly",2002-05-30,article,News,,"['PUBLIC OPINION', 'Children and Youth', 'Prices (Fares, Fees and Rates)', 'Telephones and Telecommunications']"
"Metro Matters; The Home Of the Brave, Or the Timid?",2002-05-30,article,News,,"['Brooklyn Bridge (NYC)', 'Terrorism']"
Western Companies Warm to Russia,2002-05-30,article,News,,"['Foreign Investments', 'United States International Relations', 'LABOR', 'International Trade and World Market', 'Wages and Salaries', 'MULTINATIONAL COMPANIES', 'Economic Conditions and Trends', 'Production']"
"12 Bids? Goodbye, Old Rust Bucket",2002-05-30,article,News,,"['Automobiles', 'Auctions', 'Computers and the Internet']"
"Paid Notice: Deaths  MILLER, MARGARET",2002-05-30,article,Paid Death Notice,,[]
"Custom-Made Sofas, Soft on Your Wallet",2002-05-30,article,News,,['Furniture']
Bills Seek to Help Pedestrians Maneuver Down Sidewalks,2002-05-30,article,News,,"['Bicycles and Bicycling', 'Sidewalks']"
Corrections,2002-05-30,article,Correction,,"['Education and Schools', 'History', 'Correction Stories', 'Tests and Testing']"
"Paid Notice: Deaths  FRANK, DORIS A.",2002-05-30,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SAUNDERS, DERO A.",2002-05-30,article,Paid Death Notice,,[]
PLANNED MEETING ON MIDEAST PEACE MAY BE DELAYED,2002-05-30,article,News,,"['United States International Relations', 'Palestinians', 'Bombs and Explosives', 'Politics and Government', 'Freedom and Human Rights', 'Terrorism']"
"Crashing PC's in Frankfurt, The Art World's New Bad Boys",2002-05-30,article,News,,"['Computer Security', 'Computers and the Internet']"
World Business Briefing | Asia: Japan: Back Taxes Sought,2002-05-30,article,News,,"['Tax Evasion', 'Property Taxes', 'Real Estate', 'Stocks and Bonds']"
Innocence Lost in a War-Weary World,2002-05-30,article,Review,,"['Reviews', 'Theater']"
President Formally Seeks Halt to Crusader Artillery Program,2002-05-30,article,News,,"['Finances', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
Nets a Quick Study in Gaining Playoff Confidence,2002-05-30,article,News,,[]
Al Qaeda Provoking War,2002-05-30,article,Op-Ed,,"['ATOMIC WEAPONS', 'United States International Relations', 'INDIA-INTERNATIONAL RELATIONS-PAKISTAN', 'Terrorism']"
Plan Sharply Tightens Airport Screening,2002-05-30,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Security and Warning Systems', 'Terrorism']"
"Paid Notice: Deaths  KORNBERG, SAMUEL",2002-05-30,article,Paid Death Notice,,[]
World Briefing: Middle East,2002-05-30,article,Summary,,[]
Jets Lineman Injures Knee Seriously,2002-05-30,article,News,,['Football']
"From Where I Sit, the Commute Is Fine",2002-05-30,article,Letter,,"['Transportation', 'Commuting']"
Drug Shows Great Promise Against Juvenile Diabetes,2002-05-30,article,News,,"['Diabetes', 'Drugs (Pharmaceuticals)', 'Children and Youth', 'Tests and Testing', 'OKT3 (DRUG)']"
"Victims of Terror, 16 Years Apart",2002-05-30,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Palestinians', 'Hijacking', 'Terrorism']"
Shuttle Flight Today to Carry New Crew to Space Station,2002-05-30,article,News,,"['Space', 'SPACE SHUTTLE', 'International Space Station', 'Endeavour (Space Shuttle)']"
People and Accounts of Note,2002-05-30,article,News,,[]
National Briefing | Northwest: Oregon: Governor Seeks Tax Increase,2002-05-30,article,News,,"['Taxation', 'Smoking and Tobacco']"
"The Body Scan, for Good or Ill",2002-05-30,article,Letter,,"['Medicine and Health', 'CAT Scans']"
"From Where I Sit, the Commute Is Fine",2002-05-30,article,Letter,,"['Transportation', 'Commuting']"
Maybe It Was the Blue Light's Hypnotic Effect,2002-05-30,article,News,,"['Biographical Information', 'Bankruptcies']"
Nicotine-Laced Water May Soon Be in Stores,2002-05-30,article,News,,"['Smoking and Tobacco', 'Water', 'MARKETING AND MERCHANDISING', 'Labeling and Labels']"
Judge Rejects U.S. Policy of Secret Hearings,2002-05-30,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Deportation', 'IMMIGRATION AND REFUGEES', 'Suits and Litigation', 'Hijacking', 'Terrorism', 'Decisions and Verdicts']"
World Briefing: Americas,2002-05-30,article,Summary,,[]
Steroid Use Becomes a Topic of Discussion in Clubhouses,2002-05-30,article,News,,"['Baseball', 'Steroids', 'Tests and Testing', 'AMPHETAMINES', 'Drug Abuse and Traffic']"
The Right Architect,2002-05-30,article,Letter,,['Area Planning and Renewal']
Labor Dispute to Halt Most Aer Lingus Flights,2002-05-30,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'World Cup (Soccer)', 'LABOR', 'Soccer', 'Strikes', 'Organized Labor']"
Rock and the Queen to Celebrate Each Other,2002-05-30,article,News,,"['Rock Music', 'Royal Family']"
"Paid Notice: Memorials  MIRRER, ESTHER",2002-05-30,article,Paid Death Notice,,[]
Metro Briefing | New York: Manhattan: Labor To Lobby Against Cuts,2002-05-30,article,News,,"['Education and Schools', 'Finances', 'Children and Youth', 'Budgets and Budgeting', 'Culture']"
An Organizer From Treo Adds Color but Skips the Phone,2002-05-30,article,News,,"['Computers and the Internet', 'Color']"
Rating Goes Up For Kings-Lakers,2002-05-30,article,News,,"['Playoff Games', 'Television', 'Ratings and Rating Systems', 'Basketball']"
"Libyan Money For Flight 103 Isn't Remorse, U.S. Says",2002-05-30,article,News,,"['AIRLINES AND AIRPLANES', 'United States International Relations', 'Bombs and Explosives', 'Embargoes and Economic Sanctions', 'Terrorism']"
Sports of The Times; Yellow Card to Blatter For Smugness at Cup,2002-05-30,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Soccer', 'Finances', 'Ethics']"
"Wait, You're Not Chinese?",2002-05-30,article,News,,"['JEWS', 'Marriages', 'Chinese-Americans']"
Twins Avoid Contraction for 2003 Season,2002-05-30,article,News,,"['Baseball', 'Finances']"
Roy's Gaffe Helps Red Wings Force Seventh Game,2002-05-30,article,News,,"['Hockey, Ice', 'Playoff Games']"
Sports of The Times; Prime Time Brings Out Nets' Best,2002-05-30,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Playoff Games', 'Television', 'Basketball']"
Prosecutors Attack Skakel Alibi And Call a Surprise Witness,2002-05-30,article,News,,['Murders and Attempted Murders']
FOOTLIGHTS,2002-05-30,article,News,,"['Music', 'Photography', 'Dancing']"
Corrections,2002-05-30,article,Correction,,['Correction Stories']
COMPANY BRIEFS,2002-05-30,article,News,,[]
European Colonies Sprout Downtown,2002-05-30,article,News,,"['Design', 'RETAIL STORES AND TRADE']"
"Metro Briefing | Connecticut: Bridgeport: Rape Victim, 11, Gives Birth",2002-05-30,article,News,,"['Sex Crimes', 'Children and Youth']"
"Levy May Stay As Chancellor, For a While",2002-05-30,article,News,,['Education and Schools']
Dynegy Chief Is Much Richer for Being Forced Out,2002-05-30,article,News,,"['Suspensions, Dismissals and Resignations', 'ACCOUNTING AND ACCOUNTANTS', 'Electric Light and Power']"
BOLDFACE NAMES,2002-05-30,article,News,,"['JEWS', 'ANTI-SEMITISM', 'Television']"
"Wild Flowers, Wilder Shoppers",2002-05-30,article,News,,['Gardens and Gardening']
"From Where I Sit, the Commute Is Fine",2002-05-30,article,Letter,,"['Transportation', 'Commuting']"
"Paid Notice: Deaths  ROFFE, RUTH",2002-05-30,article,Paid Death Notice,,[]
Calling All Teens…,2002-05-30,article,News,,[]
Technology Briefing | Software: Eclipsys Hires New Chief Executive,2002-05-31,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"Paid Notice: Deaths  GALLER, SOLOMON",2002-05-31,article,Paid Death Notice,,[]
"In Hand-Me-Downs, Dress Like a Star",2002-05-31,article,News,,"['MOTION PICTURES', 'Television', 'APPAREL']"
Sheriff Battles Budget Cuts In Los Angeles,2002-05-31,article,News,,"['Prisons and Prisoners', 'Finances', 'Budgets and Budgeting']"
National Briefing | South: Florida: Easing Nurses' Licensing,2002-05-31,article,News,,"['Nursing and Nurses', 'Shortages', 'Medicine and Health', 'Law and Legislation', 'RELOCATION OF PERSONNEL']"
"Paid Notice: Deaths  COHEN, DAVID",2002-05-31,article,Paid Death Notice,,[]
Heart of Cheapness,2002-05-31,article,Op-Ed,,"['United States International Relations', 'Inheritance and Estate Taxes', 'Taxation', 'Foreign Aid']"
