headline,date,doc_type,material_type,section,keywords
Q & A,2011-09-01,article,Question,,"['Renting and Leasing (Real Estate)', 'Housing and Real Estate', 'Condominiums']"
Banks Push Greek Bailout Plan,2011-09-01,article,News,,"['Euro (Currency)', 'European Sovereign Debt Crisis (2010- )', 'Politics and Government', 'Banking and Financial Institutions']"
Edible Selby | Chez Panisse Turns 40,2011-09-01,article,News,,[]
Tech Blogger to Invest in Start-Ups,2011-09-01,article,News,,"['Ethics (Institutional)', 'Conflicts of Interest', 'Start-ups', 'Blogs and Blogging (Internet)', 'News and News Media', 'Venture Capital']"
TimesCast | Syria's Crackdown Is Exposed,2011-09-01,multimedia,Video,,['Middle East and North Africa Unrest (2010- )']
What? Can’t Hear You! Let’s Move,2011-09-01,article,News,,['Housing and Real Estate']
Rentals Fly Off the Shelves,2011-09-01,article,News,,"['Housing and Real Estate', 'Renting and Leasing (Real Estate)']"
A Grand-Scale Adventure Filled With Household Names You Don’t Know,2011-09-01,article,Review,,['Movies']
A New Start for an Ambitious Queens Condo Complex,2011-09-01,article,News,,['Housing and Real Estate']
Five More Reports of Avastin Injections Causing Blindness,2011-09-01,article,News,,"['Eyes and Eyesight', 'Drugs (Pharmaceuticals)', 'Blindness', 'Avastin (Drug)', 'Medicine and Health']"
"The spat over President Obama’s upcoming jobs speech, predictions about what the President will say and an assessment of the state of the Republican presidential field. Michael Shear of the Times’s Caucus blog is the host.",2011-09-01,audio,,,[]
An Architectural Barometer,2011-09-01,article,News,,"['Historic Buildings and Sites', 'ARCHITECTURE']"
An Embed High Above New York,2011-09-01,article,News,,[]
A Bunch of Friends Who Want to Party Like It’s 1979,2011-09-01,article,Review,,['Movies']
The Last Throes of Summer,2011-09-01,article,News,,[]
Ad by Group Supporting Bachmann Assails Perry,2011-09-01,article,News,,"['Political Action Committees', 'Political Advertising', 'Presidential Election of 2012', 'Tea Party Movement']"
Iran's Nuclear Underground,2011-09-01,multimedia,Video,,['Nuclear Weapons']
"The Aftershocks of an Adoption Long Ago, Felt by Everyone Involved",2011-09-01,article,Review,,['Movies']
To Keep but Not Be Kept,2011-09-01,article,News,,"['Love (Emotion)', 'Dating and Courtship', 'Chinese-Americans', 'Race and Ethnicity']"
2nd Russian Raid On BP’s Offices,2011-09-01,article,News,,['Oil (Petroleum) and Gasoline']
A Ride With Head-Spinning Views,2011-09-01,article,News,,"['Restoration and Renovation', 'Carousels', 'Historic Buildings and Sites']"
"A Founding Father, Back on His Pedestal",2011-09-01,article,News,,"['Art', 'ANTIQUES', 'Monuments and Memorials', 'Currency']"
On Leaf Peeping and Quiet Meditation,2011-09-01,article,Review,,['Art']
Diaphanously Draped in Yards of Art,2011-09-01,article,Review,,['Art']
A Sly Corporate Dance That Turns Into a Duel,2011-09-01,article,Review,,['Movies']
Keeping Industrial Plants Cool and Fish Alive,2011-09-01,article,News,,['Clean Water Act']
Sobras de la Mesa (Table Scraps),2011-09-01,article,News,,['Cooking and Cookbooks']
House Tour: Shelter Island,2011-09-01,multimedia,Interactive Feature,,['Housing and Real Estate']
House Tour: Shelter Island,2011-09-01,article,News,,['Housing and Real Estate']
"‘Thank You, America’",2011-09-01,multimedia,Video,,[]
Speed and Spin: Nadal’s Lethal Forehand,2011-09-01,multimedia,Video,,"['Tennis', 'United States Open (Tennis)']"
Remembering 9/11 With Bach and Brahms,2011-09-01,article,News,,"['World Trade Center (NYC)', 'Classical Music', 'September 11 (2001)']"
Clintons Hunkered Down in East Hampton as Irene Passed By,2011-09-01,article,News,,['Hurricane Irene (2011)']
For Fashionistas Who Still Love Barbie Dolls,2011-09-01,article,News,,"['Children and Childhood', 'Fashion and Apparel']"
Architect and 9/11 Memorial Both Evolved Over the Years,2011-09-01,article,News,,"['ARCHITECTURE', 'World Trade Center (NYC)', 'Monuments and Memorials', 'September 11 (2001)']"
White House Expects Persistently High Unemployment,2011-09-01,article,News,,"['Budgets and Budgeting', 'Unemployment', 'Economic Conditions and Trends', 'Federal Budget (US)', 'United States Economy']"
Vera Zvonareva’s Tales of Two Matches,2011-09-01,article,News,,['United States Open (Tennis)']
Errol Morris Looks for the Truth in Photography,2011-09-01,article,Review,,"['Books and Literature', 'Documentary Films and Programs', 'Photography']"
"A Newcomer’s Auspicious Debut, Amid a More Eclectic Opera Scene",2011-09-01,article,Review,,['Opera']
"It’s About the Music, Not the Disrobing",2011-09-01,article,Review,,['Music']
Rethinking the Modern,2011-09-01,multimedia,Slideshow,,"['Art', 'Sculpture']"
Gun Raffle in Giffords District Prompts Democrats’ Outrage,2011-09-01,article,News,,['Tucson Shooting (2011)']
Jobs Report Preview,2011-09-01,article,News,,"['Economic Conditions and Trends', 'Labor and Jobs', 'Unemployment', 'United States Economy']"
A Saturday Storm of Rumbling Racers and Dust Clouds,2011-09-01,article,News,,"['Automobiles', 'Automobile Racing']"
Fast Track,2011-09-01,multimedia,Slideshow,,['Automobile Racing']
"Altidore Unvarnished, and Some U.S. Notes",2011-09-01,article,News,,['Soccer']
"Robert Duvall Is Back in the Saddle, Playing a Mentor to a Young Golfer",2011-09-01,article,Review,,['Movies']
"Teenage Romance Blossoms, Twistedly",2011-09-01,article,Review,,['Movies']
"In the Green Zone, Armed With a Bottle of Hot Sauce",2011-09-01,article,Review,,['Movies']
Study Suggests Higher Cancer Risk for 9/11 Firefighters,2011-09-01,article,News,,"['Fires and Firefighters', 'September 11 (2001)', 'Cancer', 'Medicine and Health', 'James Zadroga 9-11 Health and Compensation Act', 'World Trade Center (NYC)']"
My Show-and-Tell from Libya,2011-09-01,article,News,,[]
Decoding the Puzzling Messages of a Recluse,2011-09-01,article,Review,,"['Movies', 'Documentary Films and Programs']"
A Hiker’s Plight: How to Help When Water Runs Low,2011-09-01,article,News,,"['Diet and Nutrition', 'Hikes and Hiking', 'Water']"
Haitian Divers Hope to Aid Ailing Reef,2011-09-01,article,News,,"['Oceans and Seas', 'Reefs', 'Coral', 'Environment', 'Fish and Other Marine Life', 'Volunteers and Community Service']"
Math = The Practical and the Beautiful,2011-09-02,article,Letter,,"['Mathematics', 'Education (K-12)']"
Cinematic Collage of Sights and Sounds,2011-09-02,article,Review,,['Movies']
Bono Praises Steve Jobs as Generous and ‘Poetic’,2011-09-02,article,Letter,,[]
Fish Overpowers Jaziri,2011-09-02,article,News,,"['Tennis', 'United States Open (Tennis)']"
Scanning Eyes and Fingers in India,2011-09-02,multimedia,Slideshow,,[]
Mickelson Is Turning to Belly Putter,2011-09-02,article,News,,['Golf']
A Haunting in the E.R.,2011-09-02,article,Review,,['Movies']
Marijuana and Children,2011-09-02,article,Letter,,"['Marijuana', 'Child Abuse and Neglect', 'Parenting']"
Clinic Rejects Immigrants After Impasse With Hospital,2011-09-02,article,News,,"['Medicine and Health', 'Health Insurance and Managed Care', 'Illegal Immigrants', 'Kidneys']"
Verizon’s Tax Bill,2011-09-02,article,Letter,,"['Federal Taxes (US)', 'Executive Compensation']"
No Easy Answers for Those Who Share Williams’s Disease,2011-09-02,article,News,,['Tennis']
"For Refugees, the Price of Dignity",2011-09-02,article,News,,"['Famine', 'Humanitarian Aid', 'Immigration and Emigration', 'Refugees and Displaced Persons']"
Purists Gone Wild,2011-09-02,article,News,,"['Prohibition Era (1920-1933)', 'United States Politics and Government']"
Bloomberg Hid Crucial Detail as Aide Resigned: An Arrest,2011-09-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Domestic Violence']"
Desormeaux Prevented From Riding After Arrest,2011-09-02,article,News,,['Horse Racing']
A Little Give in the Dress Code,2011-09-02,article,News,,"['Shopping and Retail', 'Fashion and Apparel', 'Uniforms', 'Education (K-12)']"
"Greens Gain in Germany, and the World Takes Notice",2011-09-02,article,News Analysis,,"['Politics and Government', 'Voting and Voters', 'Elections']"
"Oh, Grow Up",2011-09-02,article,Editorial,,"['Speeches and Statements', 'United States Politics and Government']"
T-Mobile May Suffer if AT&T Deal Fails,2011-09-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Antitrust Laws and Competition Issues', 'Wireless Communications', 'Cellular Telephones']"
Return to Hydrate Ridge,2011-09-02,article,News,,"['Methane', 'Oceans and Seas']"
"In Libya, Former Enemy Is Recast in Role of Ally",2011-09-02,article,News,,['Middle East and North Africa Unrest (2010- )']
Justice Dept.’s Top Officials in Pursuing the AT&T Lawsuit,2011-09-02,article,News,,"['Antitrust Laws and Competition Issues', 'Mergers, Acquisitions and Divestitures', 'Suits and Litigation']"
Hockey Players’ Deaths Pose a Tragic Riddle,2011-09-02,article,News,,"['Hockey, Ice', 'Deaths (Fatalities)', 'Suicides and Suicide Attempts']"
Stormy Weather for a Utility Merger,2011-09-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Hurricane Irene (2011)']"
Nature’s Stimulus Package,2011-09-02,article,Letter,,"['Hurricane Irene (2011)', 'Infrastructure (Public Works)', 'Building (Construction)']"
"For the Governor of Vermont, a Crash Course in Disaster Management",2011-09-02,article,News,,"['Floods', 'Hurricane Irene (2011)']"
"Different Leaders, Different Approaches",2011-09-02,article,News,,"['Hurricane Irene (2011)', 'Governors (US)']"
Epstein or Cashman Moving on? Not Likely,2011-09-02,article,News Analysis,,['Baseball']
The Confederate of the Sierra Madre,2011-09-02,article,News,,[]
The Vigorous Virtues,2011-09-02,article,Op-Ed,,"['United States Economy', 'Labor and Jobs', 'United States Politics and Government', 'Social Conditions and Trends']"
"Beauty Might Not Be Blind, but the Casting Call Was",2011-09-02,article,News,,"['Cosmetics and Toiletries', 'ADVERTISING AND MARKETING', 'Online Advertising', 'Women and Girls', 'Beauty']"
"Battle for Libya | Sept. 1, 2011",2011-09-02,multimedia,Slideshow,,[]
Aerial View of Beaches Shows More Danger Than Damage,2011-09-02,article,News,,"['Beaches', 'Coastal Areas', 'Hurricane Irene (2011)']"
Eric and Irene,2011-09-02,article,Op-Ed,,"['United States Politics and Government', 'Disasters and Emergencies', 'Hurricane Irene (2011)', 'Federal Budget (US)']"
Lottery Numbers,2011-09-02,article,List,,['Lotteries']
Manor That Has Stood for Centuries Teeters in Storm’s Wake,2011-09-02,article,News,,"['Historic Buildings and Sites', 'Floods', 'Hurricane Irene (2011)']"
Plan to Create Jobs Is a Balancing Act for the President,2011-09-02,article,News Analysis,,"['United States Politics and Government', 'United States Economy', 'Federal Budget (US)', 'Labor and Jobs']"
Port Jervis Train Line Will Take Months to Repair,2011-09-02,article,News,,"['Hurricane Irene (2011)', 'Transit Systems']"
Argentina’s Turnaround Tango,2011-09-02,article,Op-Ed,,['Economic Conditions and Trends']
Names of the Dead,2011-09-02,article,List,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Fantasy U.S. Open: Stefan Edberg,2011-09-02,multimedia,Video,,['Tennis']
"Dr. William Wolff, Colonoscopy Co-Developer, Dies at 94",2011-09-02,article,Obituary (Obit),,"['Colonoscopy', 'Surgery and Surgeons', 'Deaths (Obituaries)']"
Fantasy U.S. Open: Roger Federer,2011-09-02,multimedia,Video,,['Tennis']
Political Repression 2.0,2011-09-02,article,Op-Ed,,"['Surveillance of Citizens by Government', 'Wiretapping and Other Eavesdropping Devices and Methods']"
"Rebels Yank Open Gates of Infamous Libyan Prison, Seeking Clues to a Massacre",2011-09-02,article,News,,"['Political Prisoners', 'Demonstrations, Protests, and Riots', 'Middle East and North Africa Unrest (2010- )']"
Defendant’s Plea Bargain Leads to Buyer’s Remorse,2011-09-02,article,News,,"['Decisions and Verdicts', 'Sentences (Criminal)', 'Plea Bargaining']"
"Feldman, Embattled Writer, Leaves ESPN for CBS",2011-09-02,article,News,,"['Television', 'College Athletics', 'Football', 'Writing and Writers']"
"In Parks and on Streets, a Toll of Thousands of Trees",2011-09-02,article,News,,"['Trees and Shrubs', 'Hurricane Irene (2011)', 'Parks and Other Recreation Areas']"
Bare Escentuals Advertisement,2011-09-02,multimedia,Video,,[]
Gravenstein Apples Struggle to Survive in Sonoma County,2011-09-02,article,News,,"['Wines', 'APPLES', 'Agriculture and Farming']"
Friday: Fresh Air,2011-09-02,article,News,,[]
Protecting Innovation and Competition,2011-09-02,article,Editorial,,"['Antitrust Laws and Competition Issues', 'Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications', 'Radio Spectrum']"
U.S. Is Set to Sue a Dozen Big Banks Over Mortgages,2011-09-02,article,News,,"['Subprime Mortgage Crisis', 'Mortgage-Backed Securities', 'Suits and Litigation', 'Banking and Financial Institutions']"
Mets Seeking ‘Small Ball’ Investors,2011-09-02,article,News,,['Baseball']
"Driver in Deadly Bus Crash Knew He Was Dangerously Tired, Prosecutor Says",2011-09-02,article,News,,"['Bail', 'Buses', 'Traffic Accidents and Safety']"
U.S. Open Point/Counterpoint: Roger Federer vs. Stefan Edberg,2011-09-02,article,News,,"['Tennis', 'United States Open (Tennis)']"
Power Out to Hundreds of Thousands Around New York,2011-09-02,article,News,,"['Hurricane Irene (2011)', 'Blackouts and Brownouts (Electrical)']"
Ruin and Hope on Haiti’s Reefs,2011-09-02,multimedia,Video,,[]
Mars Rover Discovery Elates NASA,2011-09-02,article,News,,"['Opportunity (Mars Rover)', 'Spirit (Mars Rover)', 'Geology', 'Mars (Planet)', 'Curiosity (Mars Rover)']"
"In House Race, Democrat Is Far Ahead in Fund-Raising",2011-09-02,article,News,,"['Elections', 'Campaign Finance']"
"His Father’s Name, His Own Success",2011-09-02,article,News,,"['College Athletics', 'Football', 'Coaches and Managers']"
Consumer Advocates Withdraw From Talks on Improving the Safety of Window Blinds,2011-09-02,article,News,,"['Windows', 'Consumer Protection', 'Regulation and Deregulation of Industry']"
"Sloane Stephens, Another Rising American",2011-09-02,article,News,,"['Tennis', 'United States Open (Tennis)']"
Reverie in Yellow,2011-09-02,article,Editorial,,['Taxicabs and Taxicab Drivers']
Holtz Sees the Good in College Sports,2011-09-02,article,News,,['College Athletics']
"At Columbia, Faith of Some in President Is Shaken",2011-09-02,article,News,,"['Blacks', 'Black People', 'Race and Ethnicity', 'Suspensions, Dismissals and Resignations']"
Holiday on Monday Labor Day,2011-09-02,article,Brief,,"['Labor Day', 'Postal Service']"
G.O.P. vs. Obama: Disrespect or Just Politics?,2011-09-02,article,News,,['United States Politics and Government']
Jets and Eagles Hit by Quarterback Injuries,2011-09-02,article,News,,"['Sports Injuries', 'Football']"
Giants Pluck Cornerback From His Living Room,2011-09-02,article,News,,"['Football', 'Free Agents (Sports)']"
A Vital Liberty,2011-09-02,article,Editorial,,"['First Amendment (US Constitution)', 'Suits and Litigation', 'Police', 'Video Recordings and Downloads', 'Fourth Amendment (US Constitution)', 'Decisions and Verdicts', 'Police Brutality and Misconduct']"
"Scanning 2.4 Billion Eyes, India Tries to Connect Poor to Growth",2011-09-02,article,News,,"['Identification Devices', 'Economic Conditions and Trends', 'Privacy', 'Scanning Devices']"
Two Mets Debuts: A First Start and a First Day,2011-09-02,article,News,,['Baseball']
Traveling Far and Wide to Treat the Players’ Aches,2011-09-02,article,News,,"['Tennis', 'United States Open (Tennis)', 'Physical Therapy']"
"Ronald Fernandez, Scholar on Plight of Puerto Ricans, Dies at 67",2011-09-02,article,Obituary (Obit),,"['Puerto Ricans', 'United States Politics and Government', 'Race and Ethnicity', 'Deaths (Obituaries)']"
Scrutinizing Perry’s Extensive Execution Record,2011-09-02,article,News,,"['Capital Punishment', 'Amnesties, Commutations and Pardons']"
Bogomolov’s Resiliency on Display at Open,2011-09-02,article,News,,"['Tennis', 'United States Open (Tennis)']"
Spread of Leaked Cables on Web Prompts Dispute,2011-09-02,article,News,,"['United States International Relations', 'Classified Information and State Secrets']"
