headline,date,doc_type,material_type,section,keywords
Mets Reach Agreement With Chris Young,2011-01-17,article,,,['Baseball']
Names of the Dead,2011-01-17,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
A Good Time to Offer First-Aid Training for All,2011-01-17,article,News,,"['Crime and Criminals', 'Business Travel', 'Murders and Attempted Murders', 'First Aid']"
A Door Into Top Kitchens for French North Africans,2011-01-17,article,News,,"['Cooking and Cookbooks', 'Women and Girls', 'Vocational Training']"
Apple Needs a Stronger Transfer of Power,2011-01-17,article,News,,['Yuan (Currency)']
"Leading in 3-D TV, Breaking Japan’s Glass Ceiling",2011-01-17,article,News,,"['Hiring and Promotion', 'Women and Girls', 'Three-Dimensional Devices and Effects', 'Executives and Management', 'Television Sets']"
A Cautionary Fish Tale,2011-01-17,multimedia,Slideshow,,"['Politics and Government', 'Fishing, Sport']"
Bart Scott’s Mother Reacts to His Rant,2011-01-18,article,,,['Football']
Fishing Museum Is Symbol of Waste in Georgia,2011-01-18,article,News,,"['Budgets and Budgeting', 'Museums', 'Tea Party Movement', 'Fishing, Sport', 'Fish and Other Marine Life', 'Politics and Government']"
Maine: Governor Clears Schedule for Holiday,2011-01-18,article,Brief,,"['Blacks', 'Black People']"
High Marks for Cuomo in New Poll,2011-01-18,article,,,['Polls and Public Opinion']
H.P. Updates TV’s Old Product Demos,2011-01-18,article,News,,"['Online Advertising', 'Computers and the Internet']"
"Under Pay Model, Little Effect Seen on Papers’ Web Traffic",2011-01-18,article,News,,"['Newspapers', 'Online Advertising', 'News and News Media', 'Prices (Fares, Fees and Rates)']"
Raising Children Alone With Her Husband in Jail,2011-01-18,article,News,,['Philanthropy']
Much of Former Health Channel to Be Resurrected by Discovery,2011-01-18,article,News,,[]
Honoring Dr. King at Brooklyn Academy of Music,2011-01-18,article,,,[]
"Meetings, Not Talks, for Players and Owners",2011-01-18,article,News,,"['Labor and Jobs', 'Football', 'Lockouts']"
"For Patriots, Subdued Words and More Questions",2011-01-18,article,News,,"['Football', 'Playoff Games']"
"Sudan: Secession Likely, Monitors Say",2011-01-18,article,Brief,,"['Referendums', 'Elections', 'Voting and Voters']"
"Exceptionalism, Faith and Freedom: Palin’s America",2011-01-18,article,,,[]
Jets’ Mark Sanchez Starts to Lead by Not Losing,2011-01-18,article,News,,"['Playoff Games', 'Football']"
"Leaping From 1968 Memphis to 2011 Tucson, and Mind-Reading Dr. King",2011-01-18,article,News,,"['Gun Control', 'Race and Ethnicity']"
"In Afghanistan, Insurgents Let Bombs Do Fighting",2011-01-18,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Improvised Explosive Devices', 'Terrorism']"
From Defending to Policing Wall Street,2011-01-18,article,,,['Regulation and Deregulation of Industry']
"For Ex-Prisoners, a Haven Away From the Streets",2011-01-18,article,,,['Prisons and Prisoners']
"At Sharpton’s King Day Forum, a Focus on Gun Violence",2011-01-18,article,News,,"['Gun Control', 'Tucson Shooting (2011)', 'Murders and Attempted Murders']"
"For Chinese Leader’s Visit, U.S. to Take a Bolder Tack",2011-01-18,article,News,,['United States International Relations']
"Landlord Sues His Tenants, Objecting to an $81 Million Renovation They Paid For",2011-01-18,article,News,,"['Suits and Litigation', 'Restoration and Renovation']"
A Deep Bench of Leadership at Apple,2011-01-18,article,News,,['Executives and Management']
A Chance to Cook in Ducasse’s Kitchens,2011-01-18,multimedia,Slideshow,,"['Vocational Training', 'Cooking and Cookbooks']"
"Shooting Suspect Had Been Known to Use Potent, and Legal, Hallucinogen",2011-01-18,article,News,,"['Mental Health and Disorders', 'Drug Abuse and Traffic', 'Tucson Shooting (2011)', 'Salvia Divinorum']"
Love Will Be U.S. Ryder Captain,2011-01-18,article,News,,"['Ryder Cup (Golf)', 'Golf']"
No Steel Curtain to Be Found in These Knicks,2011-01-18,article,News,,['Basketball']
Jets’ Win at New England Makes Next One Imperative,2011-01-18,article,News,,"['Playoff Games', 'Football']"
Ghailani’s Lawyers Detail Terror Defense Strategy,2011-01-18,article,News,,"['Diplomatic Service, Embassies and Consulates', 'Terrorism', 'Decisions and Verdicts', 'Jury System']"
Lessons Emerge in Varied Losses from Extreme Floods,2011-01-18,article,,,"['Disasters and Emergencies', 'Floods', 'Security and Warning Systems']"
Marines Make Progress in Afghanistan in Spite of Bombs,2011-01-18,multimedia,Slideshow,,['Afghanistan War (2001- )']
"Little Talking, but Much Respect, Greets Steelers",2011-01-18,article,News,,"['Playoff Games', 'Football']"
"Just Noise, or the Sound of Learning?",2011-01-18,article,Letter,,['Education (K-12)']
Helping Iraqi Christians,2011-01-18,article,Letter,,"['Christians and Christianity', 'Refugees and Displaced Persons']"
Group Takes On Albany With Cuomo’s Blessing,2011-01-18,article,News,,['Politics and Government']
Quiet Cars on Trains,2011-01-18,article,Letter,,"['Noise', 'Commuting']"
Lottery Numbers,2011-01-18,article,List,,['Lotteries']
The Mix That Is Austria,2011-01-18,article,Letter,,[]
"In Florida, Virtual Classrooms With No Teachers",2011-01-18,article,News,,"['Teachers and School Employees', 'Education (K-12)', 'Computers and the Internet']"
Zenyatta Is Named Horse of the Year,2011-01-18,article,News,,"['Zenyatta (Race Horse)', 'Awards, Decorations and Honors', 'Horse Racing']"
How a Strongman Keeps His Grip on Ivory Coast,2011-01-18,multimedia,Slideshow,,"['Embargoes and Economic Sanctions', 'Cocoa', 'Politics and Government', 'International Relations']"
"Cut Off, Ivory Coast Chief Is Pressing for Cash",2011-01-18,article,News,,['Embargoes and Economic Sanctions']
Finding a School That Fits,2011-01-18,article,Letter,,"['Private and Sectarian Schools', 'Education (K-12)']"
The Real Education Gaps,2011-01-18,article,Letter,,"['Men and Boys', 'Education']"
Congressional Oversight,2011-01-18,article,Letter,,[]
Palin Defends Use of ‘Blood Libel’ Phrase,2011-01-18,article,,,"['Presidential Election of 2012', 'Tucson Shooting (2011)']"
Tuesday: You Rung?,2011-01-18,article,,,['Crossword Puzzles']
Pakistan’s Failure to Hit Militant Sanctuary Has Positive Side for U.S.,2011-01-18,article,News,,"['Drones (Pilotless Planes)', 'United States International Relations', 'Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Corrections,2011-01-18,article,Correction,,[]
China’s Currency Isn’t Our Problem,2011-01-18,article,Op-Ed,,"['Yuan (Currency)', 'Currency', 'International Trade and World Market']"
Lincoln’s Mexican Visitor,2011-01-18,article,,,"['Civil War (US) (1861-65)', 'United States International Relations']"
The Wheels Are Turning for the Jets,2011-01-18,article,,,"['Football', 'Super Bowl']"
The Day the Bears Snubbed James Starks,2011-01-18,article,,,['Football']
Amy Chua Is a Wimp,2011-01-18,article,Op-Ed,,"['Parenting', 'Children and Youth']"
How Many Deaths Are Enough?,2011-01-18,article,Op-Ed,,"['Gun Control', 'School Shootings', 'Murders and Attempted Murders']"
Me and My Algorithm,2011-01-18,article,Op-Ed,,"['Online Advertising', 'Computers and the Internet']"
President Hu Comes to Washington,2011-01-18,article,Editorial,,['United States International Relations']
Indiana’s Answer to Prison Costs,2011-01-18,article,Editorial,,['Prisons and Prisoners']
"Taxation Without Representation, Indeed",2011-01-18,article,Editorial,,['United States Politics and Government']
"The Insanity Defense, Post-Hinckley",2011-01-18,article,Editorial,,"['Assassinations and Attempted Assassinations', 'Mental Health and Disorders', 'Courts']"
"How Much Do College Students Learn, and Study?",2011-01-18,article,,,[]
T. A. Watson Dead; Made First Phone,2011-01-18,article,News,,[]
"Scott 150 Miles From South Pole Jan. 3; Will
Stay In Antarctic Another Year",2011-01-18,article,News,,[]
Word of the Day | obese,2011-01-18,article,,,[]
"The Chicken, The Egg, The Media and Sarah Palin",2011-01-18,article,,,[]
"News Quiz | January 18, 2011",2011-01-18,article,,,[]
Former Banker Gives Data on Taxes to WikiLeaks,2011-01-18,article,,,[]
Hutchison Whampoa to Spin Off Ports Operations,2011-01-18,article,,,[]
Way Beyond ‘Fetch’,2011-01-18,article,,,[]
"Test Yourself | English, Jan. 18, 2011",2011-01-18,article,,,[]
RBS to Sell Stake in Health Care Group to Advent,2011-01-18,article,,,[]
Guggenheim Considers a Museum in Helsinki,2011-01-18,article,News,,"['Museums', 'Art']"
Daily Lexeme: Belˌswagger,2011-01-18,article,,,['Dictionaries']
What Movies Deserve Awards This Year?,2011-01-18,article,,,[]
Deeper Into Fathomless Afghanistan,2011-01-18,article,,,[]
Taiwan Tests Missiles; Results Mixed,2011-01-18,article,News,,['Missiles and Missile Defense Systems']
Santander Chief Is Said to Be Banned From Banking,2011-01-18,article,,,[]
Why Green Energy Can’t Power a Job Engine,2011-01-18,article,,,"['Alternative and Renewable Energy', 'Factories and Manufacturing', 'Labor and Jobs', 'Solar Energy']"
The Early Word: Up and at ‘Em,2011-01-18,article,,,[]
"In Hong Kong, Flowers for Chinese New Year",2011-01-18,article,,,['Flowers and Plants']
Congressional Week Ahead,2011-01-18,article,,,[]
White House Looks to Avoid Gaffes During Chinese Visit,2011-01-18,article,,,"['United States Economy', 'United States Politics and Government']"
Gone Fishing!,2011-01-18,article,,,"['Entrepreneurship', 'Restaurants']"
Tom Brady Says He Was Sniffing Ammonia,2011-01-18,article,,,['Football']
The TV Watch: A Timid Beginning,2011-01-18,article,,,[]
Comerica to Buy Sterling Bancshares for $1 Billion,2011-01-18,article,,,[]
Suicide Blast in Iraq Kills Police Recruits,2011-01-18,article,News,,"['Police', 'Terrorism']"
British Regulator Fines Barclays $12.3 Million,2011-01-18,article,,,[]
Citigroup Posts First Annual Profit Since 2007,2011-01-18,article,,,[]
Commodities and a Promise in Europe Lift Shares,2011-01-18,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Stocks and Bonds']"
China Goes to Nixon,2011-01-18,article,,,[]
Morning Buzz | Cuomo’s Kind of Committee,2011-01-18,article,,,[]
Democrats Make a Case for the Health Care Law,2011-01-18,article,,,[]
"Off the Menu, On the Road: Kimchi Taco",2011-01-18,article,,,[]
Medicare and Health Reform,2011-01-18,article,,,[]
Boeing Again Delays Delivery of Dreamliner,2011-01-18,article,News,,['AIRLINES AND AIRPLANES']
He Is Spartacus: Liam McIntyre Talks About Taking Over in Season 2 of ‘Blood and Sand’,2011-01-18,article,,,[]
Now Showing | Juergen Teller in Berlin,2011-01-18,article,,,[]
A Phrase We Love Too Much,2011-01-18,article,News,,[]
A Phrase We Love Too Much,2011-01-18,article,,,[]
Off the Menu: Niko,2011-01-18,article,,,['Sushi']
Moelis Opens Dubai Office,2011-01-18,article,,,[]
The Recent History of the Dollar,2011-01-18,article,,,[]
J. Crew Settles Lawsuit Over $3 Billion Deal,2011-01-18,article,,,[]
Afghan Official Expects Court to Void Election,2011-01-18,article,News,,"['Frauds and Swindling', 'Elections']"
Morning Take-Out,2011-01-18,article,,,[]
More Officials Quit in Tunisia Amid Protests,2011-01-18,article,News,,"['Politics and Government', 'Demonstrations, Protests, and Riots']"
British Academy Swoons for ‘The King’s Speech’,2011-01-18,article,,,"['Sundance Film Festival (Park City, Utah)']"
On Our Radar: Cyclists Flock to London’s Bike-Lane ‘Superhighways’,2011-01-18,article,,,"['Bicycles and Bicycling', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline']"
Summer Fun Day | It’s a Scorcher Out There,2011-01-18,article,,,[]
Old Dollar Thoughts,2011-01-18,article,,,[]
The Social Network is Not Enough,2011-01-18,article,,,[]
Obama Orders Review of Business Regulations,2011-01-18,article,,,[]
Regis Philbin to Leave ‘Live with Regis and Kelly’,2011-01-18,article,,,[]
"Asian Cup: Big Game, Small Stadium",2011-01-18,article,,,['Soccer']
Tuesday Reading: New York Short-Term Rentals,2011-01-18,article,,,[]
Schumer Criticizes Christie’s Plan to Divert Tunnel Funds,2011-01-18,article,,,['Trans-Hudson Passenger Rail Tunnel (ARC Tunnel)']
What We’re Reading,2011-01-18,article,,,[]
Kent Conrad Will Retire From Senate,2011-01-18,article,,,[]
"Gordon Murray, Former Investment Banker, Dies at 60",2011-01-18,article,,,"['Personal Finances', 'Stocks and Bonds']"
Tunisian Blogger Joins Government,2011-01-18,article,,,[]
Joke-Seeking Apatow Takes to Twitter,2011-01-18,article,,,['Golden Globes (Awards)']
Summer Fun Day | It’s (Finally) Too Darn Hot,2011-01-18,article,,,['Weather']
Modano Eyes Quicker Return Than Expected,2011-01-18,article,,,"['Hockey, Ice']"
"China’s Leader Has Message of Harmony, but Limited Agenda",2011-01-18,article,News Analysis,,['United States International Relations']
Retiring Favre Backs the Packers,2011-01-18,article,News,,['Football']
"Don Kirshner, Rock Producer and Promoter, Dies at 76",2011-01-18,article,,,"['Deaths (Obituaries)', 'Music']"
Senator Lugar Will Seek Re-election,2011-01-18,article,,,[]
Scorecard | Bottega Veneta Wins!,2011-01-18,article,,,[]
Delta Warns That Higher Fuel Costs Could Erase Gains,2011-01-18,article,News,,['Company Reports']
Lieberman Gets a Democratic Challenger,2011-01-18,article,,,[]
The F Line: Notes From a Delayed Commute,2011-01-18,article,,,['Commuting']
Democratic Power Broker in New Jersey Has Governor’s Ear,2011-01-18,article,News,,['Politics and Government']
A Touchstone of Detroit Is Dismantled,2011-01-18,article,Review,,"['Shutdowns (Institutional)', 'Blue Collar Workers', 'Factories and Manufacturing', 'Automobiles', 'Books and Literature']"
Two Arrested in iPad Security Breach,2011-01-18,article,,,"['Computer Security', 'Cyberattacks and Cyberwarfare', 'Hackers (Computers)', 'iPad', 'United States Attorneys']"
Strengthening Older Muscles,2011-01-18,article,,,"['Elderly', 'Exercise', 'Muscles']"
On Responding to Imprecise Climate Risks,2011-01-18,article,,,"['Carbon Dioxide', 'Global Warming', 'Greenhouse Gas Emissions', 'Science and Technology']"
Why Did Goldman Blink?,2011-01-18,article,,,[]
The New Complexity of Financial Resolution,2011-01-18,article,,,"['Banking and Financial Institutions', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)']"
One Company’s Struggles in China,2011-01-18,article,,,['International Trade and World Market']
Fill-In | N.F.L. Playoffs,2011-01-18,article,,,[]
Sherlock Holmes to Resume Winding His Way Down Baker Street,2011-01-18,article,,,[]
"As Car Industry Evolves, a 90-Year-Old Cowboy Abides",2011-01-18,article,,,"['ADVERTISING AND MARKETING', 'Automobiles']"
Summer Fun Day | Stand-Up Paddlers,2011-01-18,article,,,[]
"Milan Fashion Week | Prada, Gucci, Etro",2011-01-18,article,,,[]
Purée of Winter Vegetable Soup,2011-01-18,article,recipe,,"['Recipes', 'Soups', 'Diet and Nutrition', 'Vegetables', 'Medicine and Health', 'Cooking and Cookbooks']"
Smithsonian Chief Defends Withdrawal of Video,2011-01-18,article,,,"['Art', 'Museums']"
Video Games and the Depressed Teenager,2011-01-18,article,,,"['Computer and Video Games', 'Mental Health and Disorders']"
"Del Potro Returns, With Much to Do",2011-01-18,article,News,,['Australian Open (Tennis)']
Tracing the N.F.L.’s Oldest Rivalry,2011-01-18,article,News,,['Football']
"Celery Root, Potato and Apple Purée",2011-01-18,article,recipe,,"['Recipes', 'Celery', 'Diet and Nutrition', 'Potatoes', 'Medicine and Health']"
Former Haitian Dictator to Face Charges,2011-01-18,article,News,,"['Ethics', 'Embezzlement']"
Fairholme Sells General Growth Stake to Brookfield,2011-01-18,article,,,[]
Stuff Happens,2011-01-18,article,,,[]
Arab Leaders Keep a Wary Eye on Tunisia,2011-01-18,article,News,,[]
Q&A: Romantic Inn About 4 Hours From New York,2011-01-18,article,,,['Travel and Vacations']
When a Child Does Not Sleep,2011-01-18,article,,,['Sleep']
Jobs’s Departure Overshadows Apple Earnings Report,2011-01-18,article,News,,"['Company Reports', 'Stocks and Bonds']"
Wiretaps of Berlusconi’s Teenage Friend Emerge,2011-01-18,article,News,,"['Wiretapping and Other Eavesdropping Devices and Methods', 'Prostitution']"
Yum Puts Long John Silver’s and A&W on the Block,2011-01-18,article,,,"['Fast Food Industry', 'Mergers, Acquisitions and Divestitures']"
