headline,date,doc_type,material_type,section,keywords
Trump Opts Out of Presidential Run,2011-05-16,article,,,['Presidential Election of 2012']
"Five-Bar, Captain Pioneer",2011-05-16,article,,,[]
Mets’ Pelfrey Ready for Rematch With Marlins’ Johnson,2011-05-16,article,,,['Baseball']
Pushing Kids in Public and Private,2011-05-16,article,,,"['Education (K-12)', 'Education (Pre-School)', 'Parenting']"
The Dangerous Allure of Distressed Real Estate,2011-05-16,article,,,['Housing and Real Estate']
Hitting the Road,2011-05-16,article,,,[]
The Nomination Nobody Wants,2011-05-16,article,,,[]
City of New York Against Dominique Strauss-Kahn,2011-05-16,multimedia,Interactive Feature,,['Sex Crimes']
Campaign to Raise the Profile of Central Park’s Protector,2011-05-16,article,News,,"['ADVERTISING AND MARKETING', 'Nonprofit Organizations']"
The Morning Line: What’s in a Name?,2011-05-16,article,,,['Preakness Stakes']
MoMA to Pay $31.2 Million for Folk Art Museum Building,2011-05-16,article,,,[]
Even James Bond Can Use Help Sometimes,2011-05-16,article,News,,"['AIRLINES AND AIRPLANES', 'Business Travel']"
"In Women, Hernias May Be Hidden Agony",2011-05-16,article,News,,"['Doctors', 'Medicine and Health', 'Women and Girls', 'Hernias']"
CBS and ‘Boston Rob’ Win on Sunday Night,2011-05-16,article,,,['Reality Television']
The Logic Behind Nasdaq’s Longshot Bid for NYSE,2011-05-16,article,,,"['Mergers, Acquisitions and Divestitures']"
Does Late-Night Eating Cause Weight Gain?,2011-05-16,article,News,,"['Medicine and Health', 'Weight']"
The Caucus | A Fight Over the Debt Limit,2011-05-16,multimedia,Video,,['Credit and Debt']
Video: Geithner Warns Congress Over the Debt Limit,2011-05-16,article,,,['National Debt (US)']
"Leeks: Onion Flavor, Without the Onions",2011-05-16,article,recipe,,"['Recipes', 'Medicine and Health', 'Cooking and Cookbooks', 'Leeks', 'Onions']"
Russian Billionaire Announces Plan for Political Party,2011-05-16,article,News,,['Politics and Government']
Search Allowed if Police Hear Evidence Being Destroyed,2011-05-16,article,News,,"['Fourth Amendment (US Constitution)', 'Drug Abuse and Traffic']"
Vain Glorious | Jemma Kidd’s Secrets to a Brilliant Body,2011-05-16,article,,,[]
On Our Radar: A Satellite Tour of a Threatened Rain Forest,2011-05-16,article,,,"['Endangered and Extinct Species', 'Forests and Forestry', 'Waste Materials and Disposal']"
Company’s Arenas Leave Cities With Big Problems,2011-05-16,article,News,,['Stadiums and Arenas']
Slow Pace of Flooding Might Lower Its Crest,2011-05-16,article,News,,"['Floods', 'Levees and Dams']"
Israel Leader Outlines Points Before U.S. Trip,2011-05-16,article,News,,['Palestinians']
An Online 20th-Century Playlist From the Library of Congress,2011-05-16,article,,,['Libraries and Librarians']
Rahmbo No More: Call Him ‘Mr. Mayor’,2011-05-16,article,,,[]
"With World Support, an Ambitious Plan Would Vaccinate 90 Percent of Infants",2011-05-16,article,News,,"['Medicine and Health', 'Vaccination and Immunization', 'Babies and Infants']"
"Once a Bustling Automobile Row Anchor, Now Empty",2011-05-16,article,,,"['Building (Construction)', 'Historic Buildings and Sites', 'Housing and Real Estate', 'Office Buildings and Commercial Properties']"
Yankees’ Five-Game Home Slide Was Low Point of 2009,2011-05-16,article,,,['Baseball']
A Car Collection Gets a Rare Showing,2011-05-16,multimedia,Slideshow,,"['Automobiles', 'Antique and Classic Cars']"
Video: Rob Lowe on Writing His Memoir,2011-05-16,article,,,[]
"Politics on Film: Have Knife, Will Use It",2011-05-16,article,,,['Movies']
Lester Lave – An Appreciation,2011-05-16,article,,,"['Air Pollution', 'Chemicals', 'Clean Air Act', 'Deaths (Obituaries)', 'Economic Conditions and Trends', 'Electric Light and Power', 'Environment', 'Greenhouse Gas Emissions', 'Research']"
Southern Swell,2011-05-16,article,,,[]
Nasdaq Drops N.Y.S.E. Bid,2011-05-16,multimedia,Video,,"['Mergers, Acquisitions and Divestitures', 'Antitrust Laws and Competition Issues']"
Designer for BMW i Subbrand Takes Aim at the Future of Urban Transport,2011-05-16,article,,,['Automobiles']
The Right Plastic for Perks,2011-05-16,article,News,,"['Business Travel', 'Credit Cards', 'Prices (Fares, Fees and Rates)']"
Neighborhood Under Water,2011-05-16,multimedia,Video,,['Floods']
"As Bonds Appeals Verdict, Jurors Who Convicted Him Are Watching",2011-05-16,article,News,,"['Doping (Sports)', 'Steroids', 'Jury System', 'Decisions and Verdicts', 'Baseball', 'Perjury']"
Mapping Happiness: Analyzing an Interactive About a Nation’s Well-Being,2011-05-16,article,,,[]
Beyond the Melting Pot,2011-05-16,article,,,[]
Britain Set to Announce Ambitious Environmental Steps,2011-05-16,article,News,,['Greenhouse Gas Emissions']
‘Bridesmaids’ Looks at Losing a Business,2011-05-16,article,,,['Bakeries and Baked Products']
After 22 Years — 22 Years! — K.K.R. Is Exiting Primedia,2011-05-16,article,,,"['Mergers, Acquisitions and Divestitures']"
Jump in Revenue Helps Halve California Deficit,2011-05-16,article,News,,['Budgets and Budgeting']
Bloomberg Wants to Make New York ‘No. 1 Digital City’,2011-05-16,article,,,"['Computers and the Internet', 'Social Networking (Internet)', 'Wireless Communications']"
Ryan Defends Medicare Proposal,2011-05-16,article,,,['Federal Budget (US)']
New CDs,2011-05-16,article,Review,,['Music']
"M.R.I., 1974",2011-05-16,article,News,,"['Computerized Axial Tomography (CAT Scans)', 'Medicine and Health', 'Magnetic Resonance Imagers']"
"Thwarted at Home, Nasdaq May Look Abroad",2011-05-16,article,,,"['Antitrust Laws and Competition Issues', 'Mergers, Acquisitions and Divestitures']"
1947 Mystery That Matters Now,2011-05-16,article,Review,,"['PlayStation 3 (Video Game System)', 'Xbox 360 (Video Game System)', 'Computer and Video Games']"
Pursuing Imperfection in Malick’s Eden,2011-05-16,article,News,,"['Cannes International Film Festival', 'Movies']"
"Nate Silver, Guest Ethicist",2011-05-16,article,,,[]
Photo Replay: May 16,2011-05-16,multimedia,Slideshow,,"['Handball', 'Hockey, Ice']"
Live Blogging the Upfronts: Fox,2011-05-16,article,,,['Television']
Jeter Explains Posada Comments to Yankees Officials,2011-05-16,article,,,[]
Basque Boogie,2011-05-16,article,,,[]
"TimesCast | May 16, 2011",2011-05-16,multimedia,Video,,[]
Vote to Name the Baby Hawk,2011-05-16,article,,,"['Birds', 'Hawks (Birds)']"
Wright Has Stress Fracture in Back,2011-05-16,article,News,,"['Bone Fractures', 'Sports Injuries', 'Baseball']"
Earning Power of ‘Spider-Man’ Undiminished,2011-05-16,article,,,['Theater']
"For Two Hours, a Vintage Car Collector Throws Open His Garage Doors",2011-05-16,article,,,"['Automobiles', 'Philanthropy']"
Obama and Graduates Cheer for Each Other,2011-05-16,article,,,[]
One Death Provides New Life for Many,2011-05-16,article,News,,"['Transplants', 'Kidneys', 'Liver', 'Organ Donation', 'Medicine and Health']"
"Nate Silver, Guest Ethicist",2011-05-16,article,,,[]
Parade of Bodies and Tame Exoticism,2011-05-16,article,Review,,['Dancing']
Tunes to Help Gray Skies Clear Up,2011-05-16,article,Review,,['Music']
P.R. Guru Linda Robinson Joins BlackRock,2011-05-16,article,,,['Appointments and Executive Changes']
"With Huckabee Out, Whither Iowa?",2011-05-16,article,,,"['Elections', 'Primaries and Caucuses']"
Democrats Take Aim at G.O.P. Freshmen on Medicare,2011-05-16,article,,,['Medicare']
Critics' Picks: 'Umbrellas of Cherbourg',2011-05-16,multimedia,Video,,['Movies']
Humm and Guidara of Eleven Madison Park Will Run Restaurants in the NoMad Hotel,2011-05-16,article,,,[]
French Shocked by I.M.F. Chief’s ‘Perp Walk’,2011-05-16,article,,,['Courts and the Judiciary']
Senate Posturing Kills Small Business Investment Research Renewal,2011-05-16,article,,,"['Regulation and Deregulation of Industry', 'Small Business']"
"In Trump Coverage, Catchphrase Becomes Cliché",2011-05-16,article,,,['News and News Media']
Feet’s Too Big? No Problem; Everyone Dances Here,2011-05-16,article,Review,,['Music']
"Latino Music, From Tango Back to the 16th Century",2011-05-16,article,Review,,['Music']
DNA Exposed,2011-05-16,article,Question,,"['DNA (Deoxyribonucleic Acid)', 'Science and Technology']"
"Arc of Life and Love, Unbent by Treatment",2011-05-16,article,Caption,,"['Love (Emotion)', 'Melanomas', 'Medicine and Health', 'Skin Cancer']"
Love Endures Even Cancer,2011-05-16,multimedia,Video,,"['Cancer', 'Melanomas', 'Medicine and Health']"
Endeavour’s Final Flight,2011-05-16,multimedia,Slideshow,,"['Endeavour (Space Shuttle)', 'Science and Technology']"
Pictures of the Day: Israel and Elsewhere,2011-05-16,multimedia,Slideshow,,[]
Profile in Style | Dick Page,2011-05-16,article,,,[]
Donating Lives,2011-05-16,multimedia,Video,,"['Transplants', 'Death and Dying', 'Heart', 'Organ Donation']"
A Lizard That Builds With the Family in Mind,2011-05-16,article,News,,"['Reptiles', 'Science and Technology']"
Back to a Time (the ’80s) When Digital Was a Mere Dream,2011-05-16,article,Review,,['Theater']
"At Vox Festival, Future of City Opera Sounds All Too Familiar",2011-05-16,article,News,,"['Opera', 'Classical Music']"
Group Spent Nearly $5 Million Backing Cuomo Budget,2011-05-16,article,,,[]
Malick’s Film Adds a Dose of Sincerity to the Festivities,2011-05-16,article,News,,['Movies']
Salzburg Must Replace Berlin Philharmonic,2011-05-16,article,Brief,,[]
Pictures of the Day: Israel and Elsewhere,2011-05-16,article,,,[]
"Taking Measure of Weight-Loss Plans, and the Studies of Them",2011-05-16,article,,,"['Obesity', 'Weight', 'Women and Girls']"
Hold On for One More Day: Judd Apatow Talks About the Aftermath of ‘Bridesmaids’,2011-05-16,article,,,['Movies']
"Winklevoss Twins Lose, Again",2011-05-16,article,,,['Courts and the Judiciary']
Spending the Afternoon With a Femme Fatale,2011-05-16,article,Review,,"['Opera', 'Music']"
A New Gauge to See What’s Beyond Happiness,2011-05-16,article,News,,"['Emotions', 'Psychology and Psychologists', 'Happiness', 'Science and Technology']"
Backing Up Your Facebook Content,2011-05-16,article,,,"['Archives and Records', 'Computers and the Internet', 'Social Networking (Internet)']"
Libyan Woman Describes Rape by Qaddafi Forces,2011-05-16,article,,,"['Middle East and North Africa Unrest (2010- )', 'Sex Crimes']"
"Turning to Biomechanics to Build a Kinder, Gentler Rib Spreader",2011-05-16,article,News,,"['Medical Devices', 'Surgery and Surgeons', 'Engineering and Engineers', 'Science and Technology']"
Party Love at Cirque de Cannes,2011-05-16,article,News,,"['Parties (Social)', 'Cannes International Film Festival', 'Movies']"
"One Family, Lots of Watercress Sandwiches",2011-05-16,article,News,,"['Shopping and Retail', 'Catering']"
Citizens United Lawyer Creates Super PAC,2011-05-16,article,,,"['Campaign Finance', 'Elections', 'Presidential Election of 2012']"
"Gout, Day by Day (2 Letters)",2011-05-16,article,Letter,,[]
Cancer Strategies (1 Letter),2011-05-16,article,Letter,,[]
More Than a Game (1 Letter),2011-05-16,article,Letter,,[]
The Funeral Party Ran Off; Now Go Chase It Down,2011-05-16,article,Review,,['Theater']
"Obama Is a Millionaire, Records Show",2011-05-16,article,,,[]
Running Down a Sanity Checklist,2011-05-16,article,Review,,"['Psychiatry and Psychiatrists', 'Books and Literature']"
Japanese Officials Ignored or Concealed Dangers,2011-05-16,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Nuclear Energy', 'Fukushima Daiichi Nuclear Power Plant (Japan)']"
"Owners Win Delay in Case, Keeping N.F.L. Shut",2011-05-16,article,News,,"['Football', 'Appeals Courts (US)', 'Lockouts', 'Decisions and Verdicts', 'Organized Labor', 'Suits and Litigation']"
TED Talks: A Light Switch for Neurons,2011-05-16,multimedia,Video,,[]
Control Desk for the Neural Switchboard,2011-05-16,article,News,,"['Mental Health and Disorders', 'Brain', 'Genetics and Heredity', 'Science and Technology']"
Police Officer’s Lawyer Says Money Motivated Rape Accuser,2011-05-16,article,News,,"['Police', 'Sex Crimes']"
Ultimatum Holding Up Trade Deals,2011-05-16,article,News,,"['Labor and Jobs', 'United States Economy', 'International Trade and World Market']"
Clemens Judge Asks for More,2011-05-16,article,News,,"['Steroids', 'Mitchell Report (Baseball)', 'Perjury']"
Mets’ Wright Has Stress Fracture in His Back,2011-05-16,article,,,['Baseball']
Q&A: Using an iPod With a Linux System,2011-05-16,article,,,"['iPod', 'Linux (Operating System)']"
N.B.A. Draft Lottery Could Create More Problems Than Solutions,2011-05-16,article,News,,"['Draft and Recruitment (Sports)', 'Basketball', 'Lockouts']"
Home Tech: Tankless Water Heaters Explained,2011-05-16,article,,,['Water Heaters']
"Lightning Leads With Its Focus, Not With Its Fists",2011-05-16,article,News,,"['Hockey, Ice', 'Playoff Games', 'Stanley Cup']"
Bing Taps Facebook Data for Fight With Google,2011-05-16,article,,,"['Search Engines', 'Social Networking (Internet)']"
Japan: U.S. Agency to Stop Monitoring Nuclear Plant,2011-05-16,article,Brief,,"['Japan Earthquake and Tsunami (2011)', 'Fukushima Daiichi Nuclear Power Plant (Japan)']"
"Amid Tension, Yanks’ Slump Hits 6",2011-05-16,article,News,,['Baseball']
Belarus: Government Critic Sentenced Over Protest,2011-05-16,article,Brief,,['Politics and Government']
China: Rumors of a Private Club in the Forbidden City,2011-05-16,article,Brief,,"['Organizations, Societies and Clubs']"
Houston Businessman to Buy Astros,2011-05-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Baseball']"
The Long Overdue Palestinian State,2011-05-17,article,Op-Ed,,"['International Relations', 'Palestinians', 'Israeli Settlements']"
Decoding the ‘Upfronts’,2011-05-17,multimedia,Video,,"['Television', 'ADVERTISING AND MARKETING']"
We Won’t Have Donald Trump to Kick Around Anymore,2011-05-17,article,,,"['Elections', 'United States Politics and Government', 'Voting and Voters']"
Questions Raised About a Code of Silence,2011-05-17,article,News,,"['Sex Crimes', 'Politics and Government', 'ADULTERY', 'News and News Media']"
Names of the Dead,2011-05-17,article,List,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Libyan Officials Threaten to Use ‘Human Shields’,2011-05-17,article,News,,"['Civilian Casualties', 'Middle East and North Africa Unrest (2010- )']"
"Obama Is a Millionaire, Records Show",2011-05-17,article,Brief,,['Income']
"For Fox and NBC, Let the Singing Begin",2011-05-17,article,News,,['Television']
"Sammy Wanjiru, Marathon Champion, Is Dead at 24",2011-05-17,article,Obituary (Obit),,"['Marathon Running', 'Olympic Games (2008)', 'London Marathon', 'Deaths (Obituaries)']"
U.S. Calls for Global Cybersecurity Strategy,2011-05-17,article,News,,"['Cyberattacks and Cyberwarfare', 'Computer Security']"
"As Summer Approaches, Odd Behavior Onboard",2011-05-17,article,News,,"['Business Travel', 'Travel and Vacations', 'AIRLINES AND AIRPLANES', 'AIRPORTS', 'Flight Attendants', 'Terrorism', 'Security and Warning Systems']"
"Sex, the Koch Brothers and Academic Freedom",2011-05-17,article,,,"['ACADEMIC FREEDOM', 'Colleges and Universities']"
This Lesson Plan Is Brought to You by ...,2011-05-17,article,Letter,,"['Coal', 'Education (K-12)', 'Energy and Power']"
Weighing the Place of a Judge in a Club of 600 White Men,2011-05-17,article,News,,"['Judges', 'Country Clubs', 'Appeals Courts (US)', 'Decisions and Verdicts', 'Discrimination']"
Uganda: Opposition Leader’s Wife Is Briefly Held,2011-05-17,article,Brief,,['Politics and Government']
The I.M.F. Chief’s Arrest,2011-05-17,article,Letter,,['Sex Crimes']
Bulls’ Defense Is Devilishly Familiar to the Heat’s James,2011-05-17,article,News,,"['Basketball', 'Playoff Games', 'Coaches and Managers']"
Global Warming,2011-05-17,article,Letter,,"['Floods', 'Global Warming', 'Rain']"
Italy: Berlusconi Candidate Trails in Milan Race,2011-05-17,article,Brief,,"['Mayors', 'Politics and Government', 'Elections']"
Ending Genital Mutilation,2011-05-17,article,Letter,,"['Female Genital Mutilation', 'Human Rights and Human Rights Violations', 'Women and Girls']"
‘I Didn’t Wish to Be the Girl Who Had a Problem ...’,2011-05-17,article,News,,['Sex Crimes']
