headline,date,doc_type,material_type,section,keywords
John Pocher: He Arranged the Trips,2001-12-15,article,Profile,,[]
COMPANY BRIEFS,2001-12-15,article,News,,[]
National Briefing | Plains: Kansas: Governor Proposes Budget Cuts,2001-12-15,article,News,,"['Finances', 'Budgets and Budgeting']"
Grounded by an Income Gap,2001-12-15,article,News,,"['United States Economy', 'Income']"
Refugees Reclaim a Blocked Tunnel as Their Road Home,2001-12-15,article,News,,"['SALANG TUNNEL', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Civil War and Guerrilla Warfare', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Settlement Reached in Insider-Trading Deal,2001-12-15,article,News,,"['Fines (Penalties)', 'Mergers, Acquisitions and Divestitures', 'Securities and Commodities Violations', 'Insider Trading', 'Stocks and Bonds', 'Computers and the Internet']"
"Euripides' Philosophy Survives, but a Princess Doesn't",2001-12-15,article,Review,,"['Reviews', 'Biographical Information', 'Theater']"
Domingo's Voice Fails; Return Brings Cheers,2001-12-15,article,News,,"['LA SCALA (OPERA HOUSE)', 'Restoration and Rehabilitation', 'Opera']"
Clerics Named By bin Laden Seen as Posing Little Threat,2001-12-15,article,News,,"['World Trade Center (NYC)', 'RECORDINGS (VIDEO)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
"If Diller Did Comment on This, He Might Say, 'Rosebud'",2001-12-15,article,News,,"['MOTION PICTURES', 'Mergers, Acquisitions and Divestitures', 'Television']"
Corrections,2001-12-15,article,Correction,,"['Capital Punishment', 'Correction Stories']"
Jets Must Now Beat Beatable Opponents,2001-12-15,article,News,,[]
Steve Pollicino: Living in the Moment,2001-12-15,article,Profile,,[]
"Paid Notice: Deaths  AMADO, ELLIS W.",2001-12-15,article,Paid Death Notice,,[]
John Skala: Always Time for His Friends,2001-12-15,article,Profile,,[]
Editors' Note; COMING ON SUNDAY,2001-12-15,article,Editors' Note,,[]
"Paid Notice: Deaths  KAPLAN, EDWARD",2001-12-15,article,Paid Death Notice,,[]
G.I.'s Had Crucial Role In Battle for Kandahar,2001-12-15,article,Chronology,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pashtun (Ethnic Group)', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Europe: Germany: Nuclear Phase-Out Approved,2001-12-15,article,News,,"['Shutdowns (Institutional)', 'Nuclear Wastes', 'Law and Legislation', 'Electric Light and Power', 'ATOMIC ENERGY', 'FACTORIES AND INDUSTRIAL PLANTS', 'Recycling of Waste Materials']"
Sports of The Times; How Humble Are the Boastful,2001-12-15,article,News,,[]
The Division III Title Is Mount Union's Goal,2001-12-15,article,News,,[]
"Paid Notice: Deaths  ROBBINS, NORMAN",2001-12-15,article,Paid Death Notice,,[]
State's Leaders Are Together In Fight for $9.5 Billion Deal,2001-12-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Finances', 'Hijacking', 'Law and Legislation', 'Budgets and Budgeting', 'Terrorism']"
Rape Inquiry Involves Players From Colorado,2001-12-15,article,News,,[]
Gregory Saucedo: Speaking His Mind,2001-12-15,article,Profile,,[]
Lynn Catherine Goodchild and Shawn M. Nassaney: Inseparable Travelers,2001-12-15,article,Profile,,[]
GE CAPITAL IS IN $4 BILLION DEAL FOR REAL ESTATE ASSETS,2001-12-15,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  ZARECOR, LORRAINE BREITBARD",2001-12-15,article,Paid Death Notice,,[]
"In Push for European Unity, Leader Finds Fissures",2001-12-15,article,News,,"['Currency', 'News and News Media']"
America's New Role In the Middle East,2001-12-15,article,Letter,,"['Palestinians', 'Editorials', 'Demonstrations and Riots']"
"Igor Zukelma: Ugly Car, Beautiful Dream",2001-12-15,article,Profile,,['World Trade Center']
World Business Briefing | Europe: Sweden: Electrolux Cuts More Jobs,2001-12-15,article,News,,"['LABOR', 'Home Appliances', 'Layoffs and Job Reductions']"
Crossair Expects More Jet Seizures,2001-12-15,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures', 'Search and Seizure', 'Finances']"
World Briefing | Americas: Cuba: Dissident Web Site Blocked,2001-12-15,article,News,,"['Politics and Government', 'Freedom and Human Rights', 'Computers and the Internet']"
Corrections,2001-12-15,article,Correction,,"['Correction Stories', 'Palestinians', 'Editorials', 'Attorneys General']"
U.S. SPREADS WORD OF BIN LADEN TAPE,2001-12-15,article,News,,"['World Trade Center (NYC)', 'RECORDINGS (VIDEO)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'UNITED STATES FOREIGN SERVICE', 'Pentagon Building', 'Propaganda', 'Hijacking', 'Islam', 'Terrorism', 'News and News Media']"
World Briefing | Europe: Germany: Court Bans Spying On Church,2001-12-15,article,News,,"['Freedom of Religion', 'Intelligence Services', 'Decisions and Verdicts']"
F.B.I. Raids 2 of the Biggest Muslim Charities; Assets of One Are Seized,2001-12-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Philanthropy', 'Finances', 'Hijacking', 'Terrorism']"
Corrections,2001-12-15,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
Corrections,2001-12-15,article,Correction,,"['HOTELS AND MOTELS', 'Finances', 'Correction Stories']"
Verizon Seeks Advantage Over Smaller Competitors,2001-12-15,article,News,,[]
"Bin Laden's Glee, Our Disgust",2001-12-15,article,Letter,,"['World Trade Center (NYC)', 'RECORDINGS (VIDEO)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism']"
'01 Media Model: Content and Distribution Go Together,2001-12-15,article,News,,"['Music', 'MOTION PICTURES', 'Television', 'Media', 'Books and Literature', 'Entertainment and Amusements', 'Regulation and Deregulation of Industry']"
"Before the Euro, Money Talked of Culture",2001-12-15,article,Letter,,['Currency']
World Briefing | Asia: China: Web Postings Bring 4-Year Sentence,2001-12-15,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Sentences (Criminal)', 'Politics and Government', 'Freedom and Human Rights', 'Computers and the Internet']"
World Briefing | Europe: Austria: Mad Cow Case Confirmed,2001-12-15,article,News,,"['Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Tests and Testing', 'Food Contamination and Poisoning']"
A Choreographer Who at 82 Does Warm-Ups to Hip-Hop,2001-12-15,article,Review,,"['Reviews', 'Television', 'Dancing']"
"Paid Notice: Deaths  EROS, CLARA",2001-12-15,article,Paid Death Notice,,[]
"Erica Van Acker, 62, Subject of TV Documentary on Rape",2001-12-15,article,Obituary; Biography,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Sex Crimes', 'Television', 'Biographical Information', 'Hijacking', 'Public Television', 'Terrorism', 'Deaths (Obituaries)']"
"Bin Laden's Glee, Our Disgust",2001-12-15,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Wallflower Blooms in a Loving Crowd,2001-12-15,article,Review,,"['Reviews', 'Biographical Information', 'Dancing']"
U.S.-BRITISH FORCE ON THE FRONT LINE IN AFGHAN ATTACK,2001-12-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  MAAS, ALFRED EGON",2001-12-15,article,Paid Death Notice,,[]
"Christopher M. Duffy: Nice Suits, Hawaiian Shirts",2001-12-15,article,Profile,,[]
Westchester Executive Vetoes Revenue Projections,2001-12-15,article,News,,[]
Delivering Hope By Another Route; H.I.V. Activists Collect Drugs For the Needy Outside the U.S.,2001-12-15,article,News,,[]
Holiday Car Rental Rates,2001-12-15,article,News,,[]
World Briefing | Americas: Dominican Republic: Senator Slain,2001-12-15,article,News,,"['Assassinations and Attempted Assassinations', 'Legislatures and Parliaments', 'Politics and Government']"
"Paid Notice: Deaths  FOX, REV. JAMES F.",2001-12-15,article,Paid Death Notice,,[]
America's Best Friend,2001-12-15,article,Editorial,,"['GREAT BRITAIN-INTERNATIONAL RELATIONS-US', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Editorials', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Europe: The Hague: Serb's Indictment Disclosed,2001-12-15,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'WAR CRIMES AND CRIMINALS']"
Gandalf and the Sorcerer's Stone of Evil: On Fighting the Good Fight,2001-12-15,article,News,,"['Books and Literature', 'World War II (1939-45)']"
Michael Lynch: Lightening the Mood,2001-12-15,article,Profile,,[]
James E. Hayden: The Love Stayed Young,2001-12-15,article,Profile,,['World Trade Center']
U.N. Resolution on Palestinians Faces U.S. Veto,2001-12-15,article,News,,"['Terrorism', 'International Relations', 'Palestinians', 'VIOLENCE']"
Disney Pays Back Wages For Contractor,2001-12-15,article,News,,"['Child Labor', 'LABOR', 'Minimum Wage', 'Wages and Salaries', 'Toys', 'Working Hours']"
P.S. 234's Reopening Is Shifted to February,2001-12-15,article,News,,[]
Alliance Resists Returning Aid Agencies' Cars,2001-12-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Civil War and Guerrilla Warfare', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
College Officials Are Wary on Visa Enforcement,2001-12-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'IMMIGRATION AND REFUGEES', 'Finances', 'Colleges and Universities', 'Hijacking', 'FOREIGN STUDENTS', 'Research', 'Visas', 'Terrorism']"
The Neediest Cases; A Doctor Needs Care After Years of Helping Others,2001-12-15,article,News,,[]
After ABM Treaty: New Freedom for U.S. in Different Kind of Arms Control,2001-12-15,article,An Analysis; News Analysis,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Treaties', 'Terrorism', 'Missiles and Missile Defense Systems']"
America's New Role in the Middle East,2001-12-15,article,Letter,,"['Palestinians', 'Terrorism', 'Editorials', 'International Relations']"
"Babies Used In Drug Ring, Officials Say",2001-12-15,article,News,,"['Heroin', 'Child Abuse and Neglect', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
Jim Cleere: 'Good Man.' Good Voice.,2001-12-15,article,Profile,,[]
"Building Plan For Schools Passes, Barely",2001-12-15,article,News,,[]
"Beliefs; Tithing in a time of extra need. For a Manhattan couple, a 10th is a good round number.",2001-12-15,article,News,,[]
America's New Role In the Middle East,2001-12-15,article,Letter,,['Palestinians']
Bernard Mascarenhas: An Anonymous Benefactor,2001-12-15,article,Profile,,[]
Retro Toys Can Get Nostalgic Parents to Spend,2001-12-15,article,News,,"['Sales', 'Children and Youth', 'Toys', 'Christmas']"
"Paid Notice: Deaths  LYNCH, DAVID B.",2001-12-15,article,Paid Death Notice,,[]
"BellSouth Will Cut 1,200 Jobs",2001-12-15,article,News,,"['LABOR', 'ADVERTISING', 'Layoffs and Job Reductions', 'Telephones and Telecommunications']"
Tape Suggests U.S. Spying Missed Signals,2001-12-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism', 'Wiretapping and Other Eavesdropping Devices and Methods']"
New York's Legal Aid,2001-12-15,article,Letter,,"['Editorials', 'Legal Aid for the Poor']"
ELIMINATION OF JOBS AND CLOSING OF PLANTS SET,2001-12-15,article,News,,"['LABOR', 'Space', 'Shutdowns (Institutional)', 'Finances', 'Layoffs and Job Reductions', 'Telephones and Telecommunications']"
93rd Birthday Gift for Elliott Carter,2001-12-15,article,Review,,"['Music', 'Reviews']"
David T. Wooley: A Decorating Officer,2001-12-15,article,Obituary,,[]
Washington Talk; Congress Starts Looking for Plan to End Session,2001-12-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Insurance', 'Taxation', 'United States Economy', 'Finances', 'Hijacking', 'Law and Legislation', 'Budgets and Budgeting', 'Terrorism']"
Iran Could Be a Valuable Ally,2001-12-15,article,Op-Ed,,"['Terrorism', 'IRAN-INTERNATIONAL RELATIONS-US', 'United States International Relations']"
N.R.C. Is Watching Operators At Indian Point Nuclear Plant,2001-12-15,article,News,,[]
Cable Is Said to Muscle Out NBC for N.B.A. Rights,2001-12-15,article,News,,[]
World Business Briefing,2001-12-15,article,News,,"['Terrorism', 'AIRLINES AND AIRPLANES', 'Layoffs and Job Reductions', 'Stocks and Bonds']"
Joblessness Is Fraying Istanbul's Social Fabric,2001-12-15,article,News,,"['LABOR', 'Unemployment', 'Economic Conditions and Trends']"
"John G. Coughlin: Civil Servant, Times Two",2001-12-15,article,Profile,,[]
Training Pvt. Evans: 4 Months From a Slacker to a Soldier,2001-12-15,article,Series,,"['Surveys and Series', 'Biographical Information', 'UNITED STATES ARMAMENT AND DEFENSE']"
No Penalties For Towson's New Coach,2001-12-15,article,News,,[]
Corrections,2001-12-15,article,Correction,,"['Palestinians', 'Correction Stories']"
"An Afghan Village Where Errant Bombs Fell and Killed, and Still Lurk in Wait",2001-12-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Civil War and Guerrilla Warfare', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
THE MARKETS: CURRENCIES,2001-12-15,article,News,,['Currency']
Israelis Raid Four Towns In Counterterror Action; Eight Palestinians Die,2001-12-15,article,News,,"['Palestinians', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
"World Briefing | Europe: Italy: Firmly Tilting, Tower Of Pisa Reopens",2001-12-15,article,News,,"['Restoration and Rehabilitation', 'LEANING TOWER OF PISA']"
National Briefing,2001-12-15,article,Summary,,"['Medicine and Health', 'Budgets and Budgeting', 'United States Politics and Government', 'States (US)']"
New Public Advocate Faces Looming Fiscal Crisis,2001-12-15,article,News,,[]
Robinson and Cassell Lead Bucks Past Sixers,2001-12-15,article,News,,[]
"As the War Shifts Alliances, Oil Deals Follow",2001-12-15,article,An Analysis; News Analysis,,"['Gas (Fuel)', 'Foreign Investments', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'International Trade and World Market', 'Pentagon Building', 'Pipelines', 'Oil (Petroleum) and Gasoline', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Subway Booth Is Set On Fire in Brooklyn,2001-12-15,article,News,,[]
Overtime Pay for Police and Fire Chiefs Stirs Fears,2001-12-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'FIRES AND FIREMEN', 'Wages and Salaries', 'Hijacking', 'Police', 'Terrorism', 'Retirement', 'Overtime']"
Toy Store Is Leading Retail Shuffle In Times Sq.,2001-12-15,article,News,,[]
Oleh Wengerchuk: Soul Mates From Age 2,2001-12-15,article,Profile,,[]
Corrections,2001-12-15,article,Correction,,"['Bridges and Tunnels', 'Restoration and Rehabilitation', 'Manhattan Bridge (NYC)', 'Steel and Iron', 'Correction Stories']"
"Giggling Falls Silent, And Fountains Are Dry: 'My Everything' Is Gone",2001-12-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Biographical Information', 'Hijacking', 'Terrorism']"
Sandra Campbell: Helpful Was Her Only Gear,2001-12-15,article,Profile,,[]
Peredelkino Journal; Novelist Chronices the Intrigues of the New Moguls,2001-12-15,article,News,,"['Books and Literature', 'Biographical Information', 'Economic Conditions and Trends']"
Misusing Executive Privilege,2001-12-15,article,Editorial,,"['Organized Crime', 'Editorials', 'Crime and Criminals']"
An Early Finish Follows a Late Night for the Knicks,2001-12-15,article,News,,[]
Screening for Cancer,2001-12-15,article,Letter,,"['Mammography', 'BREAST', 'Cancer']"
Fannie Mae Sets Mortgage Record,2001-12-15,article,News,,"['Records and Achievements', 'Mortgages', 'Housing', 'Interest Rates']"
Vital Help for New York,2001-12-15,article,Editorial,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Editorials', 'Finances', 'Missing Persons', 'Hijacking', 'Law and Legislation', 'Budgets and Budgeting', 'Terrorism']"
"Paid Notice: Deaths  MCSHERRY, CHARLES K., MD",2001-12-15,article,Paid Death Notice,,[]
Neither Ruiz Nor Holyfield Expecting to Go 12 Rounds,2001-12-15,article,News,,[]
Sports of The Times; Jordan's Wizards Get a Sniff of Success,2001-12-15,article,News,,[]
An Assault on India's Democracy,2001-12-15,article,Editorial,,"['United States International Relations', 'Editorials', 'INDIA-INTERNATIONAL RELATIONS-PAKISTAN', 'PAKISTAN-INTERNATIONAL RELATIONS-US', 'Islam', 'INDIA-INTERNATIONAL RELATIONS-US']"
"Paid Notice: Memorials  WALKER, MARK HOPKINS",2001-12-15,article,Paid Death Notice,,[]
"Top Official, But No Others, To Get Raise At Port Agency",2001-12-15,article,News,,[]
Catharina Robinson: She Was Aunt Patsy,2001-12-15,article,Profile,,['World Trade Center']
Kwan and Hughes Trail After an Uneven Day on Ice,2001-12-15,article,News,,[]
Blazes in the Bronx and New Jersey Kill Two Children and Three Adults,2001-12-15,article,News,,[]
Notre Dame Coach Resigns After 5 Days and a Few Lies,2001-12-15,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Coaches and Managers', 'Colleges and Universities', 'Ethics', 'Lying', 'DEGREES, ACADEMIC', 'Football']"
"Bin Laden's Glee, Our Disgust",2001-12-15,article,Letter,,"['Terrorism', 'United States Politics and Government', 'Palestinians', 'Editorials']"
South African Court Orders Medicine for H.I.V.-Infected Mothers,2001-12-15,article,News,,"['Acquired Immune Deficiency Syndrome', 'Pregnancy and Obstetrics', 'Women', 'Nevirapine (Drug)']"
Corrections,2001-12-15,article,Correction,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Correction Stories', 'Bankruptcies']"
BRITISH AIRWAYS PROFIT SHARING STUDY IS URGED,2001-12-15,article,News,,"['AIRLINES AND AIRPLANES', 'Finances']"
"Before the Euro, Money Talked of Culture",2001-12-15,article,Letter,,['Currency']
Key Rates,2001-12-15,article,Statistics,,[]
Charities Pledge to Include Families' Input,2001-12-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Philanthropy', 'Hijacking', 'Terrorism']"
Open Space Institute Buys Scenic Site of an Old Friary,2001-12-15,article,News,,[]
Brian McDonnell: 'A Cop's Cop',2001-12-15,article,Profile,,[]
Corrections,2001-12-15,article,Correction,,"['Reviews', 'Opera', 'Correction Stories']"
World Business Briefing | Asia: Japan: Consolidating To Build Ships,2001-12-15,article,News,,"['SHIPBUILDING, CONVERSION AND REPAIR', 'LABOR', 'Shutdowns (Institutional)', 'Layoffs and Job Reductions']"
"In Chechnya, Truth Is a Dangerous Goal",2001-12-15,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Books and Literature', 'News and News Media']"
Brian Bilcher: Always to the Rescue,2001-12-15,article,Profile,,[]
"Paid Notice: Deaths  PALMER, PAUL",2001-12-15,article,Paid Death Notice,,[]
America's New Role In the Middle East,2001-12-15,article,Letter,,"['Palestinians', 'Editorials', 'Demonstrations and Riots']"
Canadian Securities Firm Fires Its Leader,2001-12-15,article,News,,"['Suspensions, Dismissals and Resignations', 'Biographical Information', 'Stocks and Bonds', 'Computers and the Internet']"
"Paid Notice: Deaths  GASSERT, THOMAS H.",2001-12-15,article,Paid Death Notice,,[]
Ann Taylor To Open A Store Near Wall St.,2001-12-15,article,News,,[]
"Paid Notice: Deaths  SCHWARTZ, IRVING",2001-12-15,article,Paid Death Notice,,[]
Trials and Tribulations,2001-12-15,article,Op-Ed,,"['Courts', 'Freedom and Human Rights', 'Terrorism']"
South Korea Sees Prospects Of Its Leader Steadily Ebb,2001-12-15,article,News,,"['United States International Relations', 'SOUTH KOREA-INTERNATIONAL RELATIONS-US', 'Politics and Government', 'NORTH KOREA-INTERNATIONAL RELATIONS-US', 'Elections', 'Economic Conditions and Trends', 'NORTH KOREA-INTERNATIONAL RELATIONS-SOUTH KOREA']"
Claude Richards: Bombs Were His Business,2001-12-15,article,Profile,,[]
Frederick J. Hoffmann and Michele L. Hoffmann: All Too Much in the Family,2001-12-15,article,Profile,,[]
3 Countries Distribute Special Packets of Coins : The Euro Hits the Streets,2001-12-15,article,News,,[]
NEWS SUMMARY,2001-12-15,article,Summary,,[]
Electricity Deregulation Is Still Sound Policy,2001-12-15,article,Op-Ed,,"['Energy and Power', 'Regulation and Deregulation of Industry', 'Bankruptcies', 'Prices (Fares, Fees and Rates)', 'Ethics', 'Electric Light and Power']"
Heels and Hoosiers To Meet for Title,2001-12-15,article,News,,[]
"After Two-Decade Halt, Marijuana Research Is Set",2001-12-15,article,News,,"['Acquired Immune Deficiency Syndrome', 'Multiple Sclerosis', 'Pain', 'Doctors', 'Medicine and Health', 'Research', 'Drug Abuse and Traffic', 'Marijuana']"
World Briefing,2001-12-15,article,News,,"['Crime and Criminals', 'Politics and Government', 'Frauds and Swindling', 'Bribery']"
Joanne Cregan: Everyone's Best Friend,2001-12-15,article,Profile,,[]
THE MARKETS: COMMODITIES,2001-12-15,article,News,,"['Oil (Petroleum) and Gasoline', 'Futures and Options Trading']"
"4 Years Later, Asking Who Got the Best Of Whom",2001-12-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television']"
Mets Say Gonzalez Is Still Too Costly,2001-12-15,article,News,,[]
GROUP IN PAKISTAN IS BLAMED BY INDIA FOR SUICIDE RAID,2001-12-15,article,News,,"['Legislatures and Parliaments', 'United States International Relations', 'International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'INDIA-INTERNATIONAL RELATIONS-PAKISTAN', 'Terrorism']"
Iran Shiites Celebrate And Mourn A Martyr,2001-12-15,article,News,,['Islam']
Cashman Says Yanks Will Keep Hernández,2001-12-15,article,News,,[]
"Seeking New Market, Kirin Buys Into Philippine Brewer",2001-12-15,article,News,,"['Beer', 'Mergers, Acquisitions and Divestitures', 'ALCOHOLIC BEVERAGES']"
Scott Sees MacCulloch Contributing Even More,2001-12-15,article,News,,[]
French Concern Aims to Expand In U.S. Media,2001-12-15,article,News,,"['MOTION PICTURES', 'Mergers, Acquisitions and Divestitures', 'Television', 'Satellites']"
World Briefing | Europe: The Hague: Rwandan Singer Headed To Tribunal,2001-12-15,article,News,,"['Music', 'Asylum (Political)', 'WAR CRIMES AND CRIMINALS', 'Tutsi Tribe', 'Hutu Tribe']"
"Paid Notice: Deaths  HAGENBACH, EDWARD",2001-12-15,article,Paid Death Notice,,[]
Bryan C. Bennett: He Filled the Time Available,2001-12-15,article,Profile,,[]
Giambi Tags All the Bases,2001-12-15,article,News,,[]
"Paid Notice: Deaths  MURPHY, CHRISTOPHER J.",2001-12-15,article,Paid Death Notice,,[]
America's New Role In the Middle East,2001-12-15,article,Letter,,"['Palestinians', 'Demonstrations and Riots']"
"Containing Al Qaeda, Reviewing Bin Laden, Seeking Aid at Home",2001-12-15,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Civil War and Guerrilla Warfare', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
When Modern Methods Put Bidders in the Wrong Game,2001-12-15,article,News,,['Bridge (Card Game)']
"Paid Notice: Deaths  MUSHER, ALBERT",2001-12-15,article,Paid Death Notice,,[]
"NRG ENERGY, POWER PRODUCER, MOVES TO SUPPORT DEBT",2001-12-15,article,News,,"['Ratings and Rating Systems', 'Finances', 'Credit', 'Electric Light and Power', 'Bankruptcies']"
"A. Keith Smiley, 91, Executive Of Resort and Preservationist",2001-12-15,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Anderson Loses Time as Chaney Takes Over,2001-12-15,article,News,,[]
"Defense Lawyers See Ways To Attack Tape, if Not Win",2001-12-15,article,News,,"['World Trade Center (NYC)', 'RECORDINGS (VIDEO)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
National Briefing | South: Alabama: Bus Station To Be Museum,2001-12-15,article,News,,"['Historic Buildings and Sites', 'Blacks', 'Black People', 'Museums']"
Dominick Pezzulo: The Unusual Was Typical,2001-12-15,article,Profile,,['World Trade Center']
"Tyrone May: The Music, and Party, Man",2001-12-15,article,Profile,,[]
State Attorneys General Taking Steps to Block Satellite TV Acquisition,2001-12-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'ANTITRUST ACTIONS AND LAWS', 'Satellites']"
"Students Gear Up, Again, for SAT After Anthrax Scare",2001-12-15,article,News,,"['Biological and Chemical Warfare', 'ANTHRAX', 'Education and Schools', 'Tests and Testing', 'Terrorism', 'SAT (College Admission Test)']"
"Slideshow: Nation Building, Brick by Brick",2001-12-15,multimedia,Slideshow,,[]
Slide Show: Scenes Around Afghanistan,2001-12-15,multimedia,Slideshow,,[]
Learning to Trust the Government,2001-12-16,article,Letter,,"['United States Politics and Government', 'Government Employees']"
Corrections,2001-12-16,article,Correction,,"['Politics and Government', 'Correction Stories']"
RABBI'S DEATH PENALTY HEARING,2001-12-16,article,News,,"['Murders and Attempted Murders', 'Capital Punishment']"
Prelude to Kiss,2001-12-16,article,Letter,,['Music']
By Land and By Sea: All in a Day's Lesson,2001-12-16,article,News,,"['Deafness', 'Research', 'Marine Biology']"
U.S. Officials Say Al Qaeda Routed From Afghanistan,2001-12-16,article,News,,"['Terrorism', 'UNITED STATES FOREIGN SERVICE', 'World Trade Center', 'Mountains']"
SOAPBOX; Questions en Pointe,2001-12-16,article,News,,['Dancing']
Salvador,2001-12-16,article,News,,['Travel and Vacations']
Expecting the Worst,2001-12-16,article,Review,,"['International Relations', 'Books and Literature']"
Private Sector; Happy to Watch While Others Feed,2001-12-16,article,News,,"['Suits and Litigation', 'Bankruptcies']"
GOING OUT,2001-12-16,article,Schedule,,[]
"Paid Notice: Deaths  PALAY, IRVING ''PENNY.''",2001-12-16,article,Paid Death Notice,,[]
"Adelaide Shafer, John Barrett III",2001-12-16,article,News,,['Weddings and Engagements']
"In Unfamiliar Spot, a Familiar Choice: Indian",2001-12-16,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths  FISHER, PHILIP",2001-12-16,article,Paid Death Notice,,[]
"If It's Not Broken, Fix It to the Tree",2001-12-16,article,News,,['Christmas']
"New Kit Bags, to Send Troubles Packing",2001-12-16,article,News,,"['Luggage', 'RETAIL STORES AND TRADE']"
"The Year in Boxes, From Folk to the Four Tops",2001-12-16,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews', 'Blacks', 'Black People']"
Mercedes Matter and the East End's Aura,2001-12-16,article,News,,"['Biographical Information', 'Art']"
Dead and Missing,2001-12-16,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Looking for Solace In a Spirit World,2001-12-16,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'FIRES AND FIREMEN', 'Hijacking', 'PSYCHIC PHENOMENA', 'Terrorism']"
State Helping Pension Regain Enron Losses,2001-12-16,article,News,,"['Pensions and Retirement Plans', 'Government Employees']"
"The Year in Boxes, From Folk to the Four Tops",2001-12-16,article,News,,"['Music', 'Reviews']"
Introduction,2001-12-16,article,Letter,,[]
"Paid Notice: Deaths  EISENBERG, FLORENCE (FANNY)",2001-12-16,article,Paid Death Notice,,[]
