headline,date,doc_type,material_type,section,keywords
"BACKTALK; Dynasties Come and Go, but Fight Songs Endure",2000-11-26,article,News,,['Football']
A Hobby Becomes A Day Job,2000-11-26,article,News,,['WOODWORKING']
A Musical Powerhouse Returns to the Stage,2000-11-26,article,News,,['Theater']
Post-Holiday Cheer is Not Enough,2000-11-26,article,News,,[]
"Trumpet Ties, Mozart Pins? Must Be Right For Someone",2000-11-26,article,News,,"['Music', 'CATALOGS']"
"Paid Notice: Deaths  BARSOTTI, EUGENE",2000-11-26,article,Paid Death Notice,,[]
REFUGE CLOSED,2000-11-26,article,News,,['Wildlife Sanctuaries']
From the Beatles' Moment of Glory,2000-11-26,article,News,,['MOTION PICTURES']
"Paid Notice: Deaths  CURTIS, SADYE PEARLMAN",2000-11-26,article,Paid Death Notice,,[]
"Once Again, America Needs to Believe in Its Courts",2000-11-26,article,Op-Ed,,"['Suits and Litigation', 'Presidential Election of 2000']"
November 19-25; New Phase of Lockerbie Trial,2000-11-26,article,News,,[]
Voice of Reason Directs Thankless Task in Palm Beach County,2000-11-26,article,News,,['Presidential Election of 2000']
Excerpts From Interview With Gore,2000-11-26,article,News,,[]
"In the Region/Westchester; After a Long Hiatus, New Condominums Appear",2000-11-26,article,News,,"['Condominiums', 'Housing']"
A Maharajah's Festival for Body and Soul,2000-11-26,article,News,,"['Theater', 'Hinduism', 'Ramlila Festival (India)', 'Population', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  THOMAS, KENNETH",2000-11-26,article,Paid Death Notice,,[]
A Hangout That Caters To a Crowd From Space,2000-11-26,article,News,,"['Bars', 'Space', 'Shutdowns (Institutional)']"
Critics' Corner Still Tackling 'A Juggernaut',2000-11-26,article,News,,"['Books and Literature', 'Athletics and Sports', 'Football', 'Basketball']"
POSTINGS: Neighborhood Entrepreneurs Program; Renovating Bronx Homes,2000-11-26,article,News,,"['Housing', 'Restoration and Rehabilitation']"
Dutch Court Orders an Investigation of '82 Killings in Suriname,2000-11-26,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Extradition', 'Money Laundering', 'Politics and Government', 'Freedom and Human Rights', 'Drug Abuse and Traffic']"
When Artists Face Juries of Peers,2000-11-26,article,News,,['Art']
Standoff Provides Window Into the Soul of the Next President,2000-11-26,article,News,,['Presidential Election of 2000']
Two Literary References In Name of Clothing Stores,2000-11-26,article,News,,"['Names, Organizational', 'Books and Literature', 'RETAIL STORES AND TRADE']"
Article 2000112691778094312 -- No Title,2000-11-26,article,News,,[]
"Sorry, Wrong Number",2000-11-26,article,Letter,,['Books and Literature']
Memories Put Down on Paper; 'The Chimney Tree',2000-11-26,article,News,,['Books and Literature']
Sense and Nonsense,2000-11-26,article,News,,"['MOTION PICTURES', 'Children and Youth', 'Books and Literature', 'Theater']"
NEWS SUMMARY,2000-11-26,article,Summary,,[]
Flying Home? Take Cookies,2000-11-26,article,Op-Ed,,"['AIRLINES AND AIRPLANES', 'REFUNDS', 'Delays (Transportation)']"
"Preservation Campaigns, Button by Button",2000-11-26,article,Letter,,"['Elections', 'CAMPAIGN BUTTONS AND POSTERS']"
Lives; Dog Days,2000-11-26,article,News,,"['Robberies and Thefts', 'Dogs']"
Statement by Bush,2000-11-26,article,News,,[]
Argentina And Canada: Two Sides of Uncertainty,2000-11-26,article,News,,"['Currency', 'Economic Conditions and Trends']"
A Word of Praise,2000-11-26,article,Letter,,"['Taxicabs and Taxicab Drivers', 'Travel and Vacations']"
Imported Sparkle,2000-11-26,article,News,,"['Weddings and Engagements', 'APPAREL']"
Quilters Labor for Love and Healing,2000-11-26,article,News,,"['Acquired Immune Deficiency Syndrome', 'Quilts']"
"In Horse Country, a Fight Over Horses",2000-11-26,article,News,,"['Odors', 'Horses']"
"We, the Unschooled",2000-11-26,article,Letter,,[]
In a Jam,2000-11-26,article,Review,,"['Reviews', 'Books and Literature']"
INTERPRETING WITH/Jody Gill; Putting a Face on Music And Lyrics for the Deaf,2000-11-26,article,Interview,,"['Music', 'Sign Language', 'Deafness']"
Architectural Improv: Theaters Find Unlikely Homes,2000-11-26,article,News,,"['Repertory and Resident Theaters', 'Theater']"
Buyers Need To Check Septic Tank,2000-11-26,article,News,,"['SEPTIC TANKS', 'Housing']"
Just a Housewife? No Way,2000-11-26,article,News,,['Music']
Jury Duty Remains Part of American Way,2000-11-26,article,Letter,,"['Courts', 'Jury System']"
One Battle More -- the Last? -- for Canada's Old Warrior,2000-11-26,article,News,,"['Politics and Government', 'Elections']"
Bereft Women Of Bosnia Find Solace In Graveyard,2000-11-26,article,News,,"['WAR CRIMES AND CRIMINALS', 'Civil War and Guerrilla Warfare', 'Monuments and Memorials']"
Books in Brief: Fiction,2000-11-26,article,Review,,"['Books and Literature', 'Reviews']"
"Angela McCorkle, Andrew Thomas",2000-11-26,article,News,,['Weddings and Engagements']
THE GUIDE,2000-11-26,article,Schedule,,[]
A Happy Accident,2000-11-26,article,Letter,,"['Rock Music', 'Music', 'Guitars']"
G.O.P. DROPS A SUIT,2000-11-26,article,News,,"['Suits and Litigation', 'Presidential Election of 2000', 'Absentee Voting', 'UNITED STATES ARMAMENT AND DEFENSE']"
Two Views of a Marked-Down Market,2000-11-26,article,News,,['Stocks and Bonds']
November 19-25; On Sanity and Smoking,2000-11-26,article,News,,[]
"Margaret Angevine, Robert Welch",2000-11-26,article,News,,['Weddings and Engagements']
November 19-25; Burgers Are The Globe's Fast Food? Not So Fast,2000-11-26,article,News,,"['Restaurants', 'Pizza Pies']"
Ecology Group Becomes Developer Of Hudson Site,2000-11-26,article,News,,"['GEOGRAPHIC PROFILES', 'Area Planning and Renewal', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  MAYER, MALVIN J.",2000-11-26,article,Paid Death Notice,,[]
IN BRIEF: Transportation; GREENWICH ACCESS ROAD REOPENS,2000-11-26,article,News,,"['Roads and Traffic', 'Speed Limits and Speeding']"
"Paid Notice: Deaths  FRANK, CLAIRE",2000-11-26,article,Paid Death Notice,,[]
"Books in Brief: Fiction; Sounds Good, Feels Bad",2000-11-26,article,Review,,"['Reviews', 'Books and Literature']"
An Encounter With the Metaphorical,2000-11-26,article,Review,,"['Reviews', 'Art', 'SHOWS (EXHIBITS)']"
"A Diver Since 9, Erin Lashnits Reaches Higher",2000-11-26,article,News,,"['Diving (Sports Event)', 'Interscholastic Athletics', 'Biographical Information']"
QUOTATION OF THE DAY,2000-11-26,article,News,,['QUOTATION OF THE DAY']
November 19-25; Elusive Decisions on Emissions,2000-11-26,article,News,,[]
Who Let The Dogs Out? Europeans!,2000-11-26,article,News,,"['Dogs', 'Travel and Vacations']"
Doubt Over Election Result Spurs Plans for Change,2000-11-26,article,News,,"['States (US)', 'Suits and Litigation', 'Presidential Election of 2000']"
Making Eaves Inspection a Routine,2000-11-26,article,News,,['HOME REPAIR']
"Paid Notice: Deaths  GAMBINO, JOSEPHINE L.",2000-11-26,article,Paid Death Notice,,[]
MONTCLAIR STATE EXPANSION,2000-11-26,article,News,,[]
"Paid Notice: Deaths  HIRSH, JOSEPH",2000-11-26,article,Paid Death Notice,,[]
Extolling Rivalry Of Hingis vs. Kournikova,2000-11-26,article,Letter,,['Tennis']
"For Pro Wrestling Fans, A New Store in Yonkers",2000-11-26,article,News,,['Wrestling']
"Paid Notice: Deaths  HENKIND, EVELYN",2000-11-26,article,Paid Death Notice,,[]
Aristide in Waiting,2000-11-26,article,Letter,,[]
Criticism of Planetarium Brings Out Pro and Con,2000-11-26,article,Letter,,[]
THE GUIDE,2000-11-26,article,News,,[]
Memories Put Down on Paper; 'Willem de Kooning',2000-11-26,article,News,,"['Books and Literature', 'Biographical Information', 'Art']"
Election Day: Time for a 17th-Inning Stretch; Effect on Free Speech,2000-11-26,article,Letter,,"['Freedom of Speech and Expression', 'Presidential Election of 2000']"
IN BRIEF: Government; BENEFITS FOR SAME-SEX COUPLES,2000-11-26,article,News,,"['HEALTH INSURANCE', 'Medicine and Health', 'Government Employees', 'Homosexuality']"
"Award for Brilliance, and a Title",2000-11-26,article,News,,"['Chess', 'UNITED STATES CHESS CHAMPIONSHIP']"
"Andrea Schmidt, Elliott Gray",2000-11-26,article,News,,['Weddings and Engagements']
BY THE WAY; A Literary Crowd,2000-11-26,article,News,,"['Books and Literature', 'Book Trade', 'Biographical Information', 'Books and Literature', 'Baseball']"
SEAT BELT USE,2000-11-26,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Seat Belts', 'Law and Legislation']"
E-ZPasses,2000-11-26,article,Letter,,"['Taxicabs and Taxicab Drivers', 'Roads and Traffic', 'Travel and Vacations', 'Tolls']"
A Schubert Masterpiece in a Rare Package,2000-11-26,article,News,,['Music']
This 1998 Model Is Looking More Like a Lemon,2000-11-26,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures', 'Finances', 'Stocks and Bonds']"
Corrections,2000-11-26,article,Correction,,"['Horses', 'Correction Stories']"
Ski Hong Kong (You Read It Right),2000-11-26,article,News,,['AMUSEMENT PARKS']
It Takes a Lot of Elves To Properly Deck a Mall,2000-11-26,article,News,,"['GALLERIA MALL (WHITE PLAINS, NY)', 'LABOR', 'RETAIL STORES AND TRADE', 'Christmas']"
The D.J. Booth As Corner Office,2000-11-26,article,News,,"['LABOR', 'Biographical Information']"
A Chorus and a Historic Cemetery,2000-11-26,article,News,,"['Historic Buildings and Sites', 'Cemeteries']"
INVESTING WITH: Reed G. Bender; Bender Growth Fund,2000-11-26,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Mutual Funds', 'Stocks and Bonds']"
SOAPBOX; Poetry in Motion,2000-11-26,article,News,,"['Education and Schools', 'Poetry and Poets', 'Awards, Decorations and Honors', 'Books and Literature']"
"Paid Notice: Deaths  KREISELMAN, JACK",2000-11-26,article,Paid Death Notice,,[]
Who Pays the Payroll Tax?,2000-11-26,article,Letter,,"['Taxation', 'Social Security (US)']"
U.S. Gets Revenge and Wins Fed Cup,2000-11-26,article,News,,"['Tennis', 'FED CUP (TENNIS)']"
Who Really Brought Down Milosevic?,2000-11-26,article,News,,"['United States International Relations', 'Politics and Government']"
Parsing the Ethics Of a City's Culture,2000-11-26,article,News,,[]
The Books Within Us,2000-11-26,article,Letter,,"['Age, Chronological', 'Writing and Writers', 'Books and Literature']"
President at the Re-Creation,2000-11-26,article,Review,,"['Reviews', 'Books and Literature']"
Quality of Its Quantity Wins E-Mailer an Award,2000-11-26,article,News,,"['Containers and Packaging', 'Awards, Decorations and Honors', 'Computers and the Internet']"
For the Sake Of Argument,2000-11-26,article,Letter,,[]
Cheese Revisited: Seeing The Holes,2000-11-26,article,News,,"['Executives and Management', 'Books and Literature']"
Are You Now or Have You Ever?,2000-11-26,article,Review,,"['Reviews', 'Books and Literature']"
Hotel Revival,2000-11-26,article,Letter,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
Election Day: Time for a 17th-Inning Stretch; New Voting Machines,2000-11-26,article,Letter,,"['Presidential Elections (US)', 'Taxation', 'Finances', 'Presidential Election of 2000']"
The Store They Love and Hate,2000-11-26,article,News,,"['Noise', 'Economic Conditions and Trends', 'RETAIL STORES AND TRADE']"
Nets Lose And Leave The Coast Crestfallen,2000-11-26,article,News,,['Basketball']
Only a Certain Breed Appreciates Ice Fishing,2000-11-26,article,News,,"['ICE FISHING', 'Fish and Other Marine Life']"
McAndrews Wins Northeast Regional,2000-11-26,article,News,,"['Running', 'FOOT LOCKER NORTHEAST REGIONAL CROSS-COUNTRY CHAMPIONSHIPS', 'CROSS-COUNTRY RUNNING']"
Finding Bach's Genius in Elasticity,2000-11-26,article,News,,['Music']
Corrections,2000-11-26,article,Correction,,"['Cooking and Cookbooks', 'Recipes', 'Correction Stories']"
Fassel's Rage Could Nudge The Giants Into Playoffs,2000-11-26,article,News,,"['Coaches and Managers', 'Football']"
Crime,2000-11-26,article,Review,,"['Reviews', 'Books and Literature']"
The Books Within Us,2000-11-26,article,Letter,,"['Age, Chronological', 'Writing and Writers', 'Books and Literature']"
"Season of Concerts, Heralding Holidays",2000-11-26,article,News,,"['Music', 'Christmas', 'Hanukkah']"
Four New Tenants for New Roc City,2000-11-26,article,News,,"['Renting and Leasing', 'Entertainment and Amusements']"
"With Deadline Near, Florida Recount Grinds On",2000-11-26,article,News,,"['Presidential Election of 2000', 'Absentee Voting']"
TEMPERS FLARING UNDER PRESSURE,2000-11-26,article,News,,"['Presidential Election of 2000', 'Demonstrations and Riots', 'Absentee Voting']"
Evolving Partnership,2000-11-26,article,Letter,,"['Music', 'Country Music', 'Jazz']"
"What Do You Call the, Uh . . . ?",2000-11-26,article,News,,['Child Care']
"Celebrating With David Amram, Free Spirit",2000-11-26,article,News,,['Music']
"Visual Feast, And Deer Cry the Blues",2000-11-26,article,News,,"['Gardens and Gardening', 'Onions']"
OPINION; Museum Midwifery in Dicey Times,2000-11-26,article,News,,"['AIRLINES AND AIRPLANES', 'Finances']"
"Paid Notice: Deaths  KATZ, ELI",2000-11-26,article,Paid Death Notice,,[]
"I.B.M. Hews to Its Vision, Even as Growth Slows",2000-11-26,article,News,,"['Sales', 'COMPANY AND ORGANIZATION PROFILES', 'Prices (Fares, Fees and Rates)', 'Stocks and Bonds', 'Computers and the Internet']"
Burned-Out Clothing Shop In Mount Kisco Reopens,2000-11-26,article,News,,['FIRES AND FIREMEN']
"A Free Trade Battle, by the Turnpike",2000-11-26,article,News,,"['FREE TRADE ZONES', 'International Trade and World Market', 'Renting and Leasing']"
Can Design In America Avoid The Style Trap?,2000-11-26,article,News,,['Design']
Traffic Is a Problem In Shopping in Millburn,2000-11-26,article,Letter,,"['Roads and Traffic', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths  YOUNG, RENA",2000-11-26,article,Paid Death Notice,,[]
"Nacia Pupo, Matthew Taylor",2000-11-26,article,News,,['Weddings and Engagements']
A Gilded Age Holiday,2000-11-26,article,News,,"['Travel and Vacations', 'Christmas']"
For the Sake Of Argument,2000-11-26,article,Letter,,[]
Corrections,2000-11-26,article,Correction,,"['MOTION PICTURES', 'Books and Literature', 'Correction Stories']"
Derring-Do of the Stay-at-Home Dad,2000-11-26,article,News,,"['Men', 'Families and Family Life']"
Tenants Rally for Landlord,2000-11-26,article,News,,"['Minorities (US)', 'Vouchers', 'Housing', 'Renting and Leasing', 'Suits and Litigation', 'Federal Aid (US)', 'Rent Control and Stabilization']"
The Way We Live Now: 11-26-00: Diary; Only in America,2000-11-26,article,News,,"['Presidential Election of 2000', 'Cartoons and Cartoonists', 'Computers and the Internet']"
Long-Suffering Romanians To Vote for a Leader Today,2000-11-26,article,News,,"['JEWS', 'ANTI-SEMITISM', 'Politics and Government', 'Gypsies', 'Elections']"
"Paid Notice: Deaths  BURKE, KATHERINE M.",2000-11-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FRIEDEL, JUDITH ANNE",2000-11-26,article,Paid Death Notice,,[]
Ford Thinks Green for Historic River Rouge Plant,2000-11-26,article,News,,['Automobiles']
The Election; De Tocqueville Saw It Coming,2000-11-26,article,News,,"['Books and Literature', 'Suits and Litigation', 'Presidential Election of 2000']"
IN BRIEF: Government; RIVER TOWNS GRANT,2000-11-26,article,News,,"['Historic Buildings and Sites', 'Finances', 'Area Planning and Renewal', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
The Tokyo Station,2000-11-26,article,Letter,,"['Railroads', 'Travel and Vacations']"
Arnott's Goal Lifts Devils To Sweep on West Coast,2000-11-26,article,News,,"['Hockey, Ice']"
He's Just an Animator in Sheep's Clothing,2000-11-26,article,News,,['Television']
U.S.O.C.'s Struggles Threaten United States Olympic Movement,2000-11-26,article,News,,"['Suspensions, Dismissals and Resignations', 'Olympic Games', 'Drug Abuse and Traffic']"
The Way We Live Now: 11-26-00; What They Were Thinking,2000-11-26,article,News,,['Photography']
Red Storm's Easy Game Teaches Hard Truths,2000-11-26,article,News,,['Basketball']
Inquiries on Mortgage Deals Crimp Harlem's Realty Boom,2000-11-26,article,News,,"['Frauds and Swindling', 'Mortgages', 'Housing', 'Prices (Fares, Fees and Rates)']"
Portrayer of the Black Experience Reflects on His Own,2000-11-26,article,News,,"['Television', 'Blacks', 'Black People', 'Biographical Information', 'Photography']"
More Hazards Than Pebble Beach,2000-11-26,article,News,,"['Hazardous and Toxic Substances', 'Waste Materials and Disposal']"
Perks That Make You Turn Cartwheels,2000-11-26,article,News,,['LABOR']
Swiss to List Bank Accounts Unclaimed Since Holocaust,2000-11-26,article,News,,['Nazi Policies Toward Jews and Minorities']
India: So Close to Home,2000-11-26,article,News,,"['Hinduism', 'Indian-Americans', 'Festivals', 'DIPAWALI (INDIAN HOLIDAY)']"
Criticism of Planetarium Brings Out Pro and Con,2000-11-26,article,Letter,,[]
Wallflowers at Trump Marina,2000-11-26,article,News,,['Music']
A Street Fight in the Classroom,2000-11-26,article,News,,"['Education and Schools', 'Gangs', 'Teachers and School Employees', 'Crime and Criminals']"
Books in Brief: Fiction,2000-11-26,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  ELLIOTT, MARY TURNBULL",2000-11-26,article,Paid Death Notice,,[]
November 19-25; European Military Shaping Up,2000-11-26,article,News,,[]
"A Classic Tale, Best Told, Not Sung",2000-11-26,article,Review,,"['Reviews', 'Theater']"
Virtues of Protea,2000-11-26,article,News,,"['Flowers and Plants', 'Gardens and Gardening']"
The Tree Trap,2000-11-26,article,An Analysis; News Analysis,,"['Weather', 'Treaties', 'Greenhouse Effect', 'Photosynthesis']"
"From the Anti-Gore Right, A Battle Cry of 'Stop, Thief!'",2000-11-26,article,News,,['Presidential Election of 2000']
"So Elegant, So Intelligent",2000-11-26,article,Review,,"['Reviews', 'Books and Literature']"
Skilled Foreign Workers: More to Come,2000-11-26,article,News,,"['FOREIGN LABOR', 'LABOR', 'IMMIGRATION AND REFUGEES', 'Hiring and Promotion', 'Law and Legislation', 'Visas']"
Election Day: Time for a 17th-Inning Stretch; Leaders During Stress,2000-11-26,article,Letter,,['Presidential Election of 2000']
"Many Versions Over the Years, Each Different",2000-11-26,article,News,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES']"
States See Problems With Care at Chain Of Centers for Aged,2000-11-26,article,News,,"['Accidents and Safety', 'States (US)', 'LABOR', 'Dietary Supplements and Herbal Remedies', 'Retirement Communities and Assisted Living', 'Drugs (Pharmaceuticals)', 'Finances', 'INDUSTRY PROFILES', 'AGED', 'Regulation and Deregulation of Industry']"
Footnotes,2000-11-26,article,News,,['Photography']
"Try Swiss Chard to Saute, Fill a Quiche or Toss With Pasta",2000-11-26,article,News,,['Cooking and Cookbooks']
That Distinctive New-Park Odor Turns Out to Be Leaking Sewage,2000-11-26,article,News,,['Waste Materials and Disposal']
A Fishing Trip Is Its Own Reward,2000-11-26,article,News,,"['Travel and Vacations', 'Fish and Other Marine Life', 'Fishing, Sport']"
Taking to Heart The Mexican Soul,2000-11-26,article,Review,,"['Numismatics', 'Reviews', 'ARCHITECTURE', 'Photography', 'SHOWS (EXHIBITS)']"
'Greek Fire',2000-11-26,article,Letter,,['Books and Literature']
"Word for Word/What Really Matters; Getting Beyond the Truth, Into Appearances",2000-11-26,article,News,,[]
A Bank Where the Currency Is Molecules,2000-11-26,article,Interview,,"['Biology and Biochemistry', 'Proteins', 'Computers and the Internet']"
"At Crossroads, a Dramatic Pause",2000-11-26,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Shutdowns (Institutional)', 'Blacks', 'Black People', 'Repertory and Resident Theaters', 'Theater']"
"Underfoot, but Unobtrusive",2000-11-26,article,News,,"['Roads and Traffic', 'Art', 'Manholes']"
A Healthy El Corredor Justifies All the Waiting,2000-11-26,article,News,,"['Horse Racing', 'CIGAR MILE (HORSE RACE)']"
U.N. Plan for a New Crisis Unit Opposed by Wary Poor Nations,2000-11-26,article,News,,['Third World and Developing Countries']
"Co-ops Fret, Tenants Sue As Corporate Renters Arrive",2000-11-26,article,News,,"['Housing', 'Cooperatives', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation']"
November 19-25; Striking in Seattle,2000-11-26,article,News,,[]
For the Sake Of Argument,2000-11-26,article,Letter,,[]
Dreams Fade for Mexicans As Well of Credit Runs Dry,2000-11-26,article,News,,"['Currency', 'Credit', 'Economic Conditions and Trends', 'Banks and Banking']"
"Streetscapes/The 1902 Cathedral of St. Nicholas, at 15 East 97th Street; Old Czarist-Soviet Battleground Enters a New Age",2000-11-26,article,News,,['Restoration and Rehabilitation']
Who'll Pay the Bill for the Tax Dodgers?,2000-11-26,article,Letter,,"['Tax Evasion', 'Taxation']"
"Diana Schlesinger, Robert Nassau",2000-11-26,article,News,,['Weddings and Engagements']
Memories Put Down on Paper; 'The Hampton Suite',2000-11-26,article,News,,"['Books and Literature', 'Photography']"
Singing for Your Supper,2000-11-26,article,Review,,"['Reviews', 'Restaurants']"
Rome's Wedding Cake Is Fully Restored,2000-11-26,article,News,,"['Monuments and Memorials', 'Travel and Vacations']"
Airing Monaco's Laundry in Public,2000-11-26,article,News,,"['Money Laundering', 'Politics and Government', 'Ethics', 'Economic Conditions and Trends']"
The Movies' Digital Future Is in Sight and It Works,2000-11-26,article,News,,"['MOTION PICTURES', 'RECORDINGS (VIDEO)', 'MOTION PICTURES']"
IN BRIEF: Transportation; FREE FERRY SERVICE,2000-11-26,article,News,,"['Ferries', 'Railroads']"
Baseball's Rich Get Richer,2000-11-26,article,Letter,,"['Baseball', 'Wages and Salaries']"
Milosevic Wins Re-election As Leader of Socialist Party,2000-11-26,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Elections']"
E-ZPasses,2000-11-26,article,Letter,,"['Roads and Traffic', 'Travel and Vacations', 'Tolls']"
Mandatory Stop,2000-11-26,article,Letter,,['Travel and Vacations']
The Buddha Of Detroit,2000-11-26,article,News,,"['Automobiles', 'Automobile Safety Features and Defects', 'Utility Vehicles and Other Light Trucks', 'Biographical Information', 'Tires']"
The Election; Trying to Escape the Purgatory of Parity,2000-11-26,article,News,,"['United States Politics and Government', 'Presidential Election of 2000']"
Confusing M.V.P. Criteria,2000-11-26,article,Letter,,"['Baseball', 'Awards, Decorations and Honors']"
BEHIND THE WHEEL/Chrysler PT Cruiser; 'Le Jimmy Cagney Car' Makes a Big Bang in France,2000-11-26,article,News,,['Automobiles']
"Paid Notice: Deaths  BURNS, RAYMOND H.",2000-11-26,article,Paid Death Notice,,[]
CONSTRUCTION OUTLOOK,2000-11-26,article,News,,"['Forecasts', 'Building (Construction)', 'Economic Conditions and Trends']"
West's Plan For Balkans Struggles For Footing,2000-11-26,article,News,,['United States International Relations']
Public Plazas On Private Property,2000-11-26,article,Letter,,"['Area Planning and Renewal', 'Zoning']"
"Mariza Caraveo, Jonathan Cohen",2000-11-26,article,News,,['Weddings and Engagements']
The Way We Live Now: 11-26-00: Salient Facts: On the Job; A Little off the Top,2000-11-26,article,News,,"['Robberies and Thefts', 'LABOR', 'Bars', 'Taxicabs and Taxicab Drivers', 'GARAGES AND SERVICE STATIONS', 'Roads and Traffic', 'Tolls']"
"Capitalism, One Student At a Time, In Vietnam",2000-11-26,article,News,,"['FULBRIGHT ECONOMICS TEACHING PROGRAM', 'Economics', 'Economic Conditions and Trends']"
WRONGFUL DEATH SUITS,2000-11-26,article,News,,"['Murders and Attempted Murders', 'Suits and Litigation', 'Law and Legislation']"
"Paid Notice: Deaths  SALWEN, JACK B.",2000-11-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  RICKS, CHARLOTTE HALL",2000-11-26,article,Paid Death Notice,,[]
Keith Mant Dies at 81; Pathologist Helped Convict Nazis,2000-11-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Residential Sales,2000-11-26,article,List,,[]
A Price of Progress,2000-11-26,article,Letter,,[]
"It's Culpepper to Moss, and That's to Green's Credit in Minnesota",2000-11-26,article,News,,"['Coaches and Managers', 'Football']"
November 19-25; Your E-Mail Has Been Ignored,2000-11-26,article,News,,[]
Breather Against Bears? The Jets Know It Isn't So,2000-11-26,article,News,,['Football']
Wiring in 80-Year-Old House,2000-11-26,article,Question,,[]
Police See No Link Between 2 Deaths,2000-11-26,article,News,,['Missing Persons']
Stabilizing the Presidency,2000-11-26,article,Editorial,,"['Presidential Election of 2000', 'Public Relations and Publicity']"
The Way We Live Now: 11-26-00: The Ethicist; Open Courts for All,2000-11-26,article,News,,"['RESIDENCE REQUIREMENTS', 'Tennis']"
Montauk Point Journal; A Life Full of Solitude at Land's End,2000-11-26,article,News,,['Lighthouses and Lightships']
Riders Say Their Buses Are the Shabbiest on the Lot,2000-11-26,article,News,,"['Buses', 'Transit Systems']"
Taste of Intimacy In the East 80's,2000-11-26,article,Review,,"['Reviews', 'Restaurants']"
"Meryl Rosenblatt, Kenneth Fleisher",2000-11-26,article,News,,['Weddings and Engagements']
Books Revealing Their Artistry,2000-11-26,article,News,,"['Books and Literature', 'Art']"
"Paid Notice: Deaths  TAYLOR, SR. EILEEN MARY (FORMERLY SISTER MARY GAUDENTIA)",2000-11-26,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GOELL, AMY JACOB",2000-11-26,article,Paid Death Notice,,[]
Good Schools Produce Good High-Tech Workers,2000-11-26,article,Letter,,"['LABOR', 'Education and Schools']"
SOAPBOX; Overcoming the Tutu Factor,2000-11-26,article,News,,"['Dancing', 'Children and Youth']"
Freeport Needs Overtime After Wasting a Big Lead,2000-11-26,article,News,,['Football']
E-ZPasses,2000-11-26,article,Letter,,"['Roads and Traffic', 'Travel and Vacations', 'Tolls']"
How I Found This Old Thing,2000-11-26,article,News,,['APPAREL']
Paper Chase,2000-11-26,article,Review,,"['Reviews', 'Books and Literature']"
SHOPPING WITH: John Epperson; What It Takes To Bring Out The Gal in a Guy,2000-11-26,article,News,,['RETAIL STORES AND TRADE']
"Hamilton Bissell, 89, an Official at Exeter",2000-11-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
A Newcomer Two Years in the Making,2000-11-26,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths  COHEN, MANDEL E., MD, FRCP",2000-11-26,article,Paid Death Notice,,[]
Liberties; Oyez! Oyez! Oy Vey! This Is One Nutty Election!,2000-11-26,article,Op-Ed,,"['Suits and Litigation', 'Presidential Election of 2000']"
When Getting to It Is Part of a Museum's Aesthetic,2000-11-26,article,News,,"['ARCHITECTURE', 'Art']"
"Paid Notice: Deaths  BLOCH, EDITH M.",2000-11-26,article,Paid Death Notice,,[]
A Very Tidy Progression,2000-11-26,article,News,,"['Cleansers, Detergents and Soaps', 'Home Furnishings']"
"The World: No Time for a Change; Where Power Brokers Rule, Reform Stands Still",2000-11-26,article,News,,"['Legislatures and Parliaments', 'Politics and Government']"
Mayor Most Rare: Sexologist and Monied Marxist,2000-11-26,article,News,,"['Mayors', 'Politics and Government', 'Elections']"
"Everything, It Seems, But Piazza's Broken Bat",2000-11-26,article,News,,"['Baseball', 'World Series']"
IN BRIEF,2000-11-26,article,News,,"['Defense Contracts', 'LABOR', 'Vitamins', 'Directories', 'Finances', 'Layoffs and Job Reductions', 'RETAIL STORES AND TRADE', 'Telephones and Telecommunications', 'UNITED STATES ARMAMENT AND DEFENSE', 'Computers and the Internet', 'Sales', 'Mergers, Acquisitions and Divestitures', 'Electronics', 'Wages and Salaries', 'Company Reports', 'Bonuses']"
Navigating the Web For Air Fare Bargains,2000-11-26,article,News,,"['AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)', 'Consumer Protection', 'Regulation and Deregulation of Industry', 'Travel and Vacations', 'Computers and the Internet']"
Trying to Stay Cold,2000-11-26,article,News,,[]
"Paid Notice: Deaths  HEIM, ROBERT CHRISTIAN",2000-11-26,article,Paid Death Notice,,[]
