headline,date,doc_type,material_type,section,keywords
A Teenage Soldier’s Goodbyes on the Road to Over There,2007-03-04,article,News,,"['Families and Family Life', 'Military Personnel']"
The Week in Connecticut,2007-03-04,article,News,,[]
"Thomas Eagleton, Vice Presidential Nominee, Dies",2007-03-04,article,Obituary (Obit),,"['Presidential Elections (US)', 'United States Politics and Government', 'Deaths (Obituaries)']"
New Winds at an Island Outpost,2007-03-04,article,News,,"['Population', 'Housing', 'Real Estate']"
The Dissident’s Son,2007-03-04,article,Review,,['Books and Literature']
Three Pedestrians Are Killed Within Hours in New York City,2007-03-04,article,News,,['Accidents and Safety']
"Jessica Jacobson, James Reisman",2007-03-04,article,News,,[]
The Toxic Offender,2007-03-04,article,Editorial,,"['Sex Crimes', 'Homeless Persons']"
How to Enjoy a Nordic Ritual at Any Age,2007-03-04,article,News,,"['Travel and Vacations', 'Families and Family Life', 'Spas', 'Hot Tubs']"
"Eat, Drink and Enjoy Local Arts",2007-03-04,article,News,,['Food']
While Australia Burns,2007-03-04,article,Op-Ed,,"['Global Warming', 'Environment', 'ABORIGINES']"
Beekeepers Confronted by Demise of Colonies,2007-03-04,article,News,,"['Weather', 'Insects', 'AGRICULTURE', 'Bees']"
"When This Camera Flashes, Nobody Says Cheese",2007-03-04,article,News,,"['Roads and Traffic', 'Traffic Signals and Signs']"
Ben Howland Is on the Verge,2007-03-04,article,News,,"['Basketball', 'College Athletics', 'NCAA BASKETBALL TOURNAMENT']"
Simulated Racing Provides Real Edge,2007-03-04,article,News,,"['Virtual Reality (Computers)', 'Automobile Racing']"
Revising the Limits on ‘Personal Use’,2007-03-04,article,News,,"['Rent Control and Stabilization', 'Courts', 'Renting and Leasing']"
The Must-Do List,2007-03-04,article,Editorial,,"['Editorials', 'Prisons and Prisoners', 'United States Politics and Government', 'Terrorism', 'Freedom and Human Rights', 'Surveillance of Citizens by Government', 'Extradition']"
"2 + 20, and Other Hedge Fund Math",2007-03-04,article,News,,['Hedge Funds']
"The Karmazin Way: Build It, Sell It, Run It, Repeat",2007-03-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Radio']"
Seeking to Preserve Eccentricity,2007-03-04,article,News,,['Historic Buildings and Sites']
"The Game of Kings, and a Side of Fries",2007-03-04,article,News,,"['Parks and Other Recreation Areas', 'Chess']"
Why They Fight,2007-03-04,article,Review,,"['United States Politics and Government', 'Books and Literature', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Pulaski Skyway Without Traffic; Affordable Housing and Compassion (2 Letters),2007-03-04,article,Letter,,"['Commuting', 'Housing']"
"History, Written in the Present Tense",2007-03-04,article,News,,"['History', 'Books and Literature']"
Political Money and the Oscar Aisle,2007-03-04,article,News,,"['Academy Awards (Oscars)', 'Elections']"
"The Beach Is the Road, and the Commute Is an Adventure",2007-03-04,article,News,,"['Commuting', 'Housing']"
A National Disgrace (1 Letter),2007-03-04,article,Letter,,"['Medicine and Health', 'Children and Youth']"
U.S. Airstrikes Hit Qaeda Post in Iraq,2007-03-04,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Helicopters']"
Correction: Sharing the Pain in Different Ways,2007-03-04,article,Correction,,[]
A New Legislative Push for Safer Power Windows,2007-03-04,article,News,,"['Law and Legislation', 'Accidents and Safety', 'Automobiles']"
"Laundry Instructions, With Life Lessons Attached",2007-03-04,article,News,,"['Families and Family Life', 'Suburbs']"
At Home Before and Behind the Curtain,2007-03-04,article,News,,"['Home Furnishings', 'Theater']"
Stricter Law Fails to Diminish the Demand for Child Laborers in India,2007-03-04,article,News,,['Child Labor']
Poolside,2007-03-04,article,Review,,"['Books and Literature', 'Women', 'Athletics and Sports', 'Billiards']"
Investigations Multiplying in Juvenile Abuse Scandal,2007-03-04,article,News,,"['Sex Crimes', 'Crime and Criminals', 'Children and Youth', 'Politics and Government']"
Rajni Singh and Rajiv Shah,2007-03-04,article,News,,['Weddings and Engagements']
"With Inquiry of Police Chief, Plainfield Is on Edge",2007-03-04,article,News,,"['Sexual Harassment', 'Police']"
A Place at the Table,2007-03-04,article,Review,,"['Feminist Movement', 'Books and Literature', 'Art', 'Biographical Information']"
Parents and the Schools (1 Letter),2007-03-04,article,Letter,,['Education and Schools']
Mad Hot Chessboard,2007-03-04,article,Review,,"['Education and Schools', 'Chess', 'Books and Literature']"
Inmates Will Replace Migrants in Colorado Fields,2007-03-04,article,News,,"['MIGRANT LABOR', 'LABOR', 'Prisons and Prisoners', 'AGRICULTURE', 'IMMIGRATION AND REFUGEES', 'Shortages']"
So Many Ways to Say ‘Watch Out’,2007-03-04,article,News,,"['Accidents and Safety', 'Automobiles']"
Westchester: Decline in Home Prices May Spur Sales,2007-03-04,article,News,,"['Sales', 'Housing']"
Antiwar Caucus Wants to Be Heard Now,2007-03-04,article,News,,"['Leaders and Leadership', 'United States Politics and Government', 'Law and Legislation']"
The Risk Is All Yours in Office E-Mail,2007-03-04,article,News,,"['Privacy', 'Computers and the Internet', 'Electronic Mail']"
"In Wartime, Who Has the Power?",2007-03-04,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES']"
36 Hours in Barcelona,2007-03-04,article,News,,['Travel and Vacations']
Vintage Volvos Earn Their Stripes (Ask the General Who Owns One),2007-03-04,article,News,,"['Collectors and Collections', 'Automobiles']"
To Be Is to Undo,2007-03-04,article,News,,"['Art', 'Museums']"
The Larynxes That Invaded Broadway,2007-03-04,article,News,,"['ACTORS AND ACTRESSES', 'Theater', 'Radio']"
Predators Are Trying to Elude Escape Clause,2007-03-04,article,News,,"['Hockey, Ice']"
Helping Children to Navigate 2 Worlds,2007-03-04,article,News,,"['Suburbs', 'Race', 'Blacks', 'Black People']"
"Stacey Harris, Daniel Maman",2007-03-04,article,News,,['Weddings and Engagements']
"Other Voices: Iran, Spin and Unnamed Sources; Female and Spouseless",2007-03-04,article,Letter,,"['Newspapers', 'UNITED STATES ARMAMENT AND DEFENSE', 'Women']"
Brandon Crone’s Last Hurrah,2007-03-04,article,News,,"['Basketball', 'College Athletics']"
Choosing a Sect,2007-03-04,article,News,,"['Islam', 'Shiite Muslims', 'Sunni Muslims']"
Mission Improbable: Tom Cruise as Mogul,2007-03-04,article,News,,['MOTION PICTURES']
Letters,2007-03-04,article,Letter,,[]
Playwright’s Diary,2007-03-04,article,Review,,"['Writing and Writers', 'Homosexuality', 'Books and Literature', 'Biographical Information', 'Theater']"
"Home From France, With Seven Pets in Tow",2007-03-04,article,News,,"['Travel and Vacations', 'AIRLINES AND AIRPLANES', 'Pets', 'Dogs', 'Cats']"
"For a Change This March 17, Try Wearing the Green in Dublin",2007-03-04,article,News,,"['Travel and Vacations', ""St Patrick's Day""]"
Iran President Meets Saudi to Discuss Mideast Issues,2007-03-04,article,News,,[]
Correction: The Mysteries of Kabul,2007-03-04,article,Correction,,[]
Homeless Man Is Arrested in Queens Fire,2007-03-04,article,News,,"['ARSON', 'Fires and Firefighters', 'Homeless Persons']"
The Week on Long Island ,2007-03-04,article,News,,[]
Bridesmaids’ War Stories; The Cad’s Companion,2007-03-04,article,News,,['Weddings and Engagements']
Living Large on a Tiny Lot,2007-03-04,article,News,,"['Privacy', 'Restoration and Rehabilitation', 'ARCHITECTURE']"
Bill Looks at School-Entry Age,2007-03-04,article,News,,"['Education and Schools', 'Children and Youth']"
Too Cold for Sailboat Racing? Don’t Be Silly,2007-03-04,article,News,,"['Sailboats and Sailing', 'Boats and Boating']"
"A Cozy Book Club, in a Virtual Reading Room",2007-03-04,article,News,,"['Books and Literature', 'Computers and the Internet']"
Kate Dawson and Jedidiah Cohen,2007-03-04,article,News,,"['Weddings and Engagements', 'Dating (Social)', 'Theater']"
Brackets Gone Wild!,2007-03-04,article,News,,['NCAA BASKETBALL TOURNAMENT']
"An Array of Afghan Kebabs, and a Tilt Toward India",2007-03-04,article,Review,,"['Restaurants', 'Food']"
"In Alaska, Everyone’s Afraid of the Water",2007-03-04,article,Op-Ed,,"['Weather', 'Global Warming', 'Ice']"
Rubber Bullet,2007-03-04,article,News,,"['Hockey, Ice']"
"In Baghdad, Sectarian Lines Too Deadly to Cross",2007-03-04,article,News,,"['Shiite Muslims', 'Sunni Muslims']"
Why Match Play Doesn’t Work in Golf,2007-03-04,article,News,,['Golf']
Mortgages May Be Messier Than You Think,2007-03-04,article,News,,"['Banks and Banking', 'Foreclosures', 'Mortgages']"
Spring Theater Special; New World Symphony; The Police,2007-03-04,article,Letter,,[]
The Hospital’s Bill of Rights,2007-03-04,article,Op-Ed,,"['Hospitals', 'Medicine and Health', 'Health Insurance and Managed Care', 'Shutdowns (Institutional)', 'Medicaid', 'Medicare']"
Elisabeth Weed and Matthew Mitchell,2007-03-04,article,News,,['Weddings and Engagements']
Letters to the Editor,2007-03-04,article,News,,[]
"For the Gamblers, 1+2=5",2007-03-04,article,News,,['NCAA BASKETBALL TOURNAMENT']
The Motherhood Experiment,2007-03-04,article,News,,"['Women', 'Children and Youth', 'Child Care', 'Population', 'Families and Family Life']"
Posh Spice,2007-03-04,article,News,,"['Recipes', 'Food', 'Cooking and Cookbooks']"
"The Untaxed Rich, Found and Then Lost",2007-03-04,article,News,,"['Income Tax', 'Taxation', 'Federal Taxes (US)']"
"Kimberly O’Donnel, Russell Walker",2007-03-04,article,News,,['Weddings and Engagements']
Bucs Add Plummer and Garcia,2007-03-04,article,News,,['Football']
Coffee Puts Laid-Back Town on Edge,2007-03-04,article,News,,"['Coffee', 'Small Business']"
Youth Killed in Brooklyn; 2 Men Hurt in Shooting,2007-03-04,article,News,,['Murders and Attempted Murders']
Vandals Hit Cottages Included in Park Plans,2007-03-04,article,News,,['Vandalism']
How to Build a Village in the Middle of a City,2007-03-04,article,News,,[]
Point and Shoot for Bonus Points,2007-03-04,article,News,,"['Travel and Vacations', 'Photography']"
"Hello, Sucker",2007-03-04,article,News,,"['English Language', 'Language and Languages']"
Dale Nosel Is THE Fan,2007-03-04,article,News,,"['Basketball', 'College Athletics']"
G.O.P. Candidates Criticize Slur by Conservative Author,2007-03-04,article,News,,"['Presidential Election of 2008', 'Homosexuality']"
Letters to the Editor,2007-03-04,article,Letter,,[]
"It’s One Building, but It Looks Like Six",2007-03-04,article,News,,"['Condominiums', 'Buildings (Structures)']"
A Deal for Skiers: Get Free Lift Tickets With a Job at a Resort,2007-03-04,article,News,,"['Travel and Vacations', 'Skiing']"
Give Us This Day Our Daily Supplements,2007-03-04,article,News,,"['Dietary Supplements and Herbal Remedies', 'Diet and Nutrition', 'Medicine and Health', 'Steroids', 'Vitamins']"
What Starbucks Can Learn From the Movie Palace,2007-03-04,article,News,,"['Customer Relations', 'Wireless Communications']"
The Hands: Azzedine Alaïa,2007-03-04,article,News,,[]
Baghdad Borderlines,2007-03-04,multimedia,Video,,[]
A Walk in the Park in Patagonia,2007-03-04,multimedia,Slideshow,,"['Travel and Vacations', 'Hiking']"
‘The Curtain: An Essay in Seven Parts’,2007-03-04,article,First Chapter,,['Books and Literature']
‘Leviathan on the Right’,2007-03-04,article,First Chapter,,['Books and Literature']
‘The Communist’s Daughter’,2007-03-04,article,First Chapter,,['Books and Literature']
‘Winterwood’,2007-03-04,article,First Chapter,,['Books and Literature']
‘Paper Trails’,2007-03-04,article,First Chapter,,['Books and Literature']
‘Charisma’,2007-03-04,article,First Chapter,,['Books and Literature']
‘In the Country of Men’,2007-03-04,article,First Chapter,,['Books and Literature']
‘Adam Haberberg’,2007-03-04,article,First Chapter,,['Books and Literature']
‘The Mathematics of Love’,2007-03-04,article,First Chapter,,['Books and Literature']
‘Infidel’,2007-03-04,article,First Chapter,,['Books and Literature']
Against Submission,2007-03-04,article,Review,,"['Islam', 'Books and Literature', 'Biographical Information', 'Women', 'Politics and Government']"
Taking Mount Takao,2007-03-04,multimedia,Slideshow,,"['Travel and Vacations', 'Hiking']"
Paperback Row,2007-03-04,article,News,,['Books and Literature']
Editor’s Choice,2007-03-04,article,News,,['Books and Literature']
Style and Substance in Barcelona,2007-03-04,multimedia,Slideshow,,"['Travel and Vacations', 'Art', 'Design']"
"Somaliland, Stability Amid Chaos",2007-03-04,multimedia,Slideshow,,[]
The Week Ahead: March 4 - 10,2007-03-04,article,News,,[]
,2007-03-04,multimedia,Slideshow,,[]
Obama and Clinton in Selma,2007-03-04,article,News,,[]
Why We Travel,2007-03-04,multimedia,Slideshow,,[]
Stamm Leads After Second Leg of Sailing Race,2007-03-04,article,News,,['Sailboats and Sailing']
In Selma: Obama’s First Visit,2007-03-04,article,News,,[]
Clinton: The March ‘Is Not Over Yet’,2007-03-04,article,News,,[]
"Pavano Pitches In, at Last",2007-03-04,article,News,,[]
Laudatio: Steve Lacy,2007-03-05,article,News,,[]
Laudatio: Steve Lacy,2007-03-05,article,Web Log,,[]
Is It Good for the Jews?,2007-03-05,article,News,,[]
"We Eat Horses, Don’t We?",2007-03-05,article,Op-Ed,,"['ANIMALS', 'Meat', 'Horses', 'Cruelty to Animals']"
Proud Marine Tries on a Different Uniform as Padres Prospect,2007-03-05,article,News,,['Baseball']
Girl Scout Cookies (1 Letter),2007-03-05,article,Letter,,"['Obesity', 'Food']"
Manhattan: Scrutiny of Drug Sales Sought,2007-03-05,article,Brief,,[]
A Record of Failure at Center for Sex Offenders,2007-03-05,article,News,,"['States (US)', 'Prisons and Prisoners', 'Sex Crimes', 'Crime and Criminals']"
Patent Fights Are a Legacy of MP3’s Tangled Origins,2007-03-05,article,News,,"['Inventions and Patents', 'COMPUTER SOFTWARE', 'Music', 'Computers and the Internet', 'Suits and Litigation']"
Buddhists Take Part in Firewalking Ritual in Japan,2007-03-05,article,News,,[]
Where Artists and Inventors Plot to Save the World,2007-03-05,article,News,,"['Conventions and Conferences', 'ARCHITECTURE', 'Computers and the Internet']"
"Quinn to March for St. Patrick, but in Dublin",2007-03-05,article,News,,"['Parades', 'Boycotts']"
"New Haven Welcomes a Booming Population of Immigrants, Legal or Not",2007-03-05,article,News,,"['IMMIGRATION AND REFUGEES', 'Police']"
Palestinian Leaders Try to Resolve Split Over Key Posts,2007-03-05,article,News,,"['Leaders and Leadership', 'International Relations', 'Palestinians', 'Politics and Government']"
Policy Shift on Death Penalty Overwhelms Arizona Court,2007-03-05,article,News,,"['Capital Punishment', 'Courts']"
Knick Embraces Chance to Make New Impression,2007-03-05,article,News,,['Basketball']
Dear Diary,2007-03-05,article,News,,[]
Tar Heel Women Win A.C.C. Tournament,2007-03-05,article,News,,"['College Athletics', 'Basketball']"
Corrections: For the Record,2007-03-05,article,Correction,,[]
Queens: Criticism for Con Ed,2007-03-05,article,Brief,,[]
...Who’s the Youngest of Them All? (4 Letters),2007-03-05,article,Letter,,"['Women', 'Medicine and Health', 'Skin', 'Plastic Surgery']"
Suicide Bombing Kills 20 in Baghdad Book Market,2007-03-05,article,News,,[]
U.N.L.V. Forward Does Not Lack Family Support,2007-03-05,article,News,,"['Polygamy', 'Basketball', 'College Athletics']"
"Mortgage Crisis Spirals, and Casualties Mount",2007-03-05,article,News,,"['Finances', 'Mortgages', 'Housing', 'Credit']"
That Film’s Real Message? It Could Be: ‘Buy a Ticket’,2007-03-05,article,News,,['MOTION PICTURES']
"On the Way to a Small Slam and a Title, Trick 2 Is Decisive",2007-03-05,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
"In Las Vegas, the Drink Makes the Mayor",2007-03-05,article,News,,"['Mayors', 'ALCOHOLIC BEVERAGES']"
A Scuffle Over Pay Television in Britain Spills Into the Living Room,2007-03-05,article,News,,"['Cable Television', 'Television']"
"Cities Mesh Across Blurry Border, Despite Physical Barrier",2007-03-05,article,News,,"['Politics and Government', 'IMMIGRATION AND REFUGEES']"
Up Next: A Real Tally of Couch Potatoes,2007-03-05,article,News,,"['Television', 'ADVERTISING AND MARKETING', 'Ratings and Rating Systems']"
The Walking Wounded Who Never Saw a Battlefield,2007-03-05,article,Review,,['Theater']
"On Air and in Church, Mayor Takes a Tone of Reassurance on Schools",2007-03-05,article,News,,"['Education and Schools', 'Families and Family Life']"
D’Amato Never Folds,2007-03-05,article,News,,"['Cards and Card Games', 'United States Politics and Government', 'Gambling', 'Computers and the Internet', 'Law and Legislation', 'Lobbying and Lobbyists', 'Poker (Card Game)']"
