headline,date,doc_type,material_type,section,keywords
"Week 16 N.F.L. Game Probabilities, and Packers-Giants Analysis",2010-12-23,article,,,['Football']
The Nutcracker Chronicles: Vegas but No Showgirls,2010-12-23,article,,,[]
What Rhymes With Righteous Vengeance? The ‘True Grit’ Theme Song,2010-12-23,article,,,[]
Trying to Sell Fish for Christmas,2010-12-23,article,,,[]
North Korea Resumes War Threats,2010-12-23,article,News,,"['Defense and Military Forces', 'Nuclear Weapons']"
Bearing Witness,2010-12-23,article,News,,"['Photography', 'Afghanistan War (2001- )', 'United States Defense and Military Forces', 'News and News Media']"
More Last-Minute Gifts: Videos and Movies,2010-12-23,article,,,"['Gifts', 'Movies']"
Morning Buzz | Gillibrand Making Her Mark,2010-12-23,article,,,['Politics and Government']
Leonard Green Offers $1.6 Billion for Jo-Ann Stores,2010-12-23,article,,,"['Handicrafts', 'Mergers, Acquisitions and Divestitures', 'Shopping and Retail']"
Underdog ‘Lottery’ Looks for Oscar Jackpot,2010-12-23,article,,,[]
Home Sales Struggled Again in November,2010-12-23,article,News,,"['United States Economy', 'Durable Goods (Economic Indicator)', 'Unemployment', 'Economic Conditions and Trends']"
"The Final Countdown, Part Three",2010-12-23,article,,,[]
Ireland Puts Another $4.8 Billion Into Allied Irish Banks,2010-12-23,article,News,,"['Credit and Debt', 'Stocks and Bonds', 'European Sovereign Debt Crisis (2010- )']"
Hot Tiki!,2010-12-23,article,,,"['Bars', 'Cocktails']"
"With Lame Duck Over, 2012 Campaign Begins",2010-12-23,article,,,[]
Shopping’s Buyout Shop of the Moment,2010-12-23,article,,,[]
2010: The Year in Pictures,2010-12-23,multimedia,Slideshow,,[]
Locations of Embassy Bombs in Rome,2010-12-23,article,,,[]
C.I.A. Secrets Could Surface in Swiss Nuclear Case,2010-12-23,article,News,,"['United States Defense and Military Forces', 'Nuclear Weapons']"
Brevan Howard Loses Ground,2010-12-23,article,,,"['Hedge Funds', 'Interest Rates', 'Quantitative Easing']"
Thursday Reading: Giving Secondhand Gifts,2010-12-23,article,,,[]
A Gut Visible All the Way From the 18th Century,2010-12-23,article,Review,,['Movies']
"Poetry Pairing | Dec. 23, 2010",2010-12-23,article,,,[]
Popcast: The Year in Pop and Jazz Part II,2010-12-23,article,,,[]
Seeing Things | Season’s Seatings,2010-12-23,article,,,"['Christmas Trees', 'Furniture', 'Recycling of Waste Materials']"
Behind the Scenes: 'The Illusionist',2010-12-23,multimedia,Interactive Feature,,['Movies']
"Patient 1, Society 0",2010-12-23,article,,,[]
Latvian Option,2010-12-23,article,,,[]
"One Camera in Plain Sight, and One Hidden",2010-12-23,article,,,"['Appointments and Executive Changes', 'Cameras', 'Deaths (Obituaries)', 'Interrogations', 'Police']"
"Brian Hanrahan, BBC Reporter, Dies at 61",2010-12-23,article,Obituary (Obit),,"['Deaths (Obituaries)', 'News and News Media']"
"It’s Silly, but I Believe",2010-12-23,article,,,"['Christmas', 'Santa Claus']"
Driving Miss Daisy All the Way to the Bank,2010-12-23,article,,,[]
Beyond Twitter: What’s Next for Designers in 2011,2010-12-23,article,,,"['E-Commerce', 'Fashion and Apparel', 'Social Networking (Internet)']"
Police Kill Man Wielding Knife in Queens,2010-12-23,article,,,[]
Last-Minute Gift Idea: Video Games,2010-12-23,article,,,"['Computer and Video Games', 'Gifts', 'PlayStation (Video Game System)', 'Wii (Video Game System)', 'Xbox 360 (Video Game System)']"
"He Loved Her Madly, Now She’s Mad About Morrison’s Pardon",2010-12-23,article,,,[]
This Weekend’s Matchups: Boxing Day in England,2010-12-23,article,,,"['Boxing Day', 'Soccer']"
Pat Robertson Questions Prison for Pot Convictions,2010-12-23,article,,,['Marijuana']
Larry Brown’s Departure,2010-12-23,article,News,,['Basketball']
"Meals on Wheels Served Fresh, and Fast, in New Jersey",2010-12-23,article,,,"['Automobiles', 'Elderly']"
Does Religion Make You Healthier?,2010-12-23,article,,,"['Medicine and Health', 'Religion and Belief']"
The Benefit of Cooperating,2010-12-23,article,,,['Insider Trading']
Pakistan Spy Chief to Ignore U.S. Summons,2010-12-23,article,News,,"['Terrorism', 'Suits and Litigation', 'Politics and Government']"
MTV Looks to Smoosh Pauly D into ‘Jersey Shore’ Spinoff,2010-12-23,article,,,[]
New Interest in Turning Gas to Diesel,2010-12-23,article,News,,"['Air Pollution', 'Diesel Power', 'Natural Gas', 'Greenhouse Gas Emissions', 'Oil (Petroleum) and Gasoline']"
Real Shrinks Diagnose Fictional Beings,2010-12-23,article,,,['Mental Health and Disorders']
A Photographer Reflects on Press Beatings at Climate Talks,2010-12-23,article,,,"['Demonstrations, Protests and Riots', 'Environment', 'Freedom of the Press', 'Photography', 'Police Brutality and Misconduct', 'United Nations Framework Convention on Climate Change']"
Can You Break the Law by Complying With It?,2010-12-23,article,,,"['ACCOUNTING AND ACCOUNTANTS', 'Attorneys General', 'Frauds and Swindling', 'Subprime Mortgage Crisis']"
"Children, Loss and the Holidays",2010-12-23,article,,,"['Children and Youth', 'Christmas', 'Emotions', 'Grief (Emotions)', 'Parenting', 'Widows and Widowers']"
G.E. to Continue Hudson Cleanup Under New Rules,2010-12-23,article,News,,['Environment']
F.C.C. Head Expected to Approve Comcast-NBC Deal,2010-12-23,article,,,['Cable Television']
"When Fast Is Too Fast, Safety Lags Behind",2010-12-23,article,News,,"['Olympic Games (2010)', 'Olympic Games (2014)', 'Luge Racing']"
You Shouldn’t Have. I Mean It. (Worst Gift Ever.),2010-12-23,article,,,"['Christmas', 'Families and Family Life', 'Gifts', 'Toys']"
Buyout Firms Look for Easier Exits in New Year,2010-12-23,article,,,"['Initial Public Offerings', 'Private Equity', 'Stocks and Bonds']"
Customer Dissatisfaction Spreads to Credit Unions,2010-12-23,article,,,[]
A Day With an E-Mail Scammer,2010-12-23,article,,,['Electronic Mail']
"TimesCast | December 23, 2010",2010-12-23,multimedia,Video,,"['Census', 'Medicine and Health']"
Agency Upgrades Investigation of Another Ford Windstar Problem,2010-12-23,article,,,"['Automobile Safety Features and Defects', 'Automobiles', 'Recalls and Bans of Products']"
A Candid Conversation With Julianne Moore,2010-12-23,article,,,[]
Lotus Family Speaks,2010-12-23,article,News,,[]
Lotus Family Speaks,2010-12-23,article,,,[]
"Lieberman Is Back in Men’s Game, in New Role",2010-12-23,article,News,,"['Basketball', 'Coaches and Managers', 'Women and Girls']"
"Year of the Tablet, or the Year of the iPad?",2010-12-23,article,,,[]
Bobcats Can Find Silver Lining,2010-12-23,article,,,['Basketball']
"Is It Art, or Is It Lighting?",2010-12-23,article,,,[]
Does Lead Lurk in Your Tap Water?,2010-12-23,article,,,[]
E.P.A. Says It Will Press on With Greenhouse Gas Regulation,2010-12-23,article,News,,"['Global Warming', 'Carbon Dioxide', 'Greenhouse Gas Emissions']"
Toledo Museum to Return Stolen Artwork,2010-12-23,article,,,[]
Deployed Football Coach a Finalist for Coach of Year,2010-12-23,article,News,,"['Football', 'College Athletics', 'Afghanistan War (2001- )']"
"‘Don’t Ask, Don’t Tell’ Repeal: The Values We Fight For, Reaffirmed",2010-12-23,article,,,['Homosexuality']
Tall Guy With Smile Melts a Town’s Cold Heart,2010-12-23,article,News,,"['Athletics and Sports', 'Basketball']"
State Legislators Emphasize Safety at ‘Spider-Man’ Press Conference,2010-12-23,article,,,"['Accidents and Safety', 'Theater']"
"Facebook, Twitter and Groupon Add Value",2010-12-23,article,,,"['Computers and the Internet', 'Nasdaq Composite Index', 'Social Networking (Internet)']"
How Bank of America Hopes to Counter WikiLeaks Threat,2010-12-23,article,,,[]
A Retiring Soderbergh and Big-Ticket Movie Stars,2010-12-23,article,,,[]
Candidates for Chairman of Republican Party Talk About Abortion and Marriage,2010-12-23,article,,,[]
‘LOOKING BACK’: ‘The Fifth White Columns Annual’,2010-12-23,article,Review,,['Art']
"‘THE ROMAN MOSAIC From Lod, Israel’",2010-12-23,article,Review,,['Art']
MARIE-LOUISE MOTESICZKY: ‘Paradise Lost & Found’,2010-12-23,article,Review,,['Art']
KELTIE FERRIS: KF + CM 4EVER,2010-12-23,article,Review,,['Art']
Ye Olde Yule Log Now Blazes in 3-D,2010-12-23,article,News,,"['Christmas', 'Three-Dimensional Devices and Effects', 'Television']"
Sitting Out the China Trade Battles,2010-12-23,article,News Analysis,,"['Corporations', 'International Trade and World Market', 'Wind Power', 'Alternative and Renewable Energy']"
Sentence Commuted in Racially Charged Killing,2010-12-23,article,News,,"['Amnesties, Commutations and Pardons', 'Blacks', 'Black People', 'Discrimination', 'Murders and Attempted Murders']"
Sports Take Him Away; Smells Bring Him Home,2010-12-23,article,News,,['World Cup 2010 (Soccer)']
HBO’s “24/7 Penguins Capitals:” Your Reviews,2010-12-23,article,,,[]
New From Google: The Body Browser,2010-12-23,article,,,"['ANATOMY AND PHYSIOLOGY', 'Computers and the Internet', 'Medicine and Health', 'Three-Dimensional Devices and Effects']"
Going Out on a Limb With a Koto and an Oud,2010-12-23,article,Review,,['Music']
A Rock Star and His Cartoonist Alter Ego,2010-12-23,article,Question,,['Music']
A New Roof That Works for a Living,2010-12-23,article,News,,"['Environment', 'Roofs', 'Housing and Real Estate']"
Chic in Review | Kate Moss’s School for Scandal?,2010-12-23,article,,,[]
Abercrombie’s Ohio Express,2010-12-23,article,,,[]
"36 Hours in Marrakesh, Morocco",2010-12-23,article,News,,['Travel and Vacations']
A Weekend in Marrakesh,2010-12-23,multimedia,Slideshow,,['Travel and Vacations']
The Drama Queen of the Lower East Side,2010-12-23,article,News,,['ARCHITECTURE']
Mina Guiahi and Jesse Levinson,2010-12-23,article,News,,['Weddings and Engagements']
Los Angeles Museum to Oversee Watts Towers,2010-12-23,article,,,[]
Los Angeles Museum to Oversee Watts Towers,2010-12-23,article,News,,['Restoration and Renovation']
Canadians Prefer the Mustang Over the Home-Grown Camaro,2010-12-23,article,,,"['Automobiles', 'Sales']"
Consultant Pleads Guilty in Insider Trading,2010-12-23,article,,,['Insider Trading']
Extremist in Monastery Is Still One Outside It,2010-12-23,article,Review,,['Movies']
"In Westchester, Mixed Progress on Affordable Housing",2010-12-23,article,News,,"['Affordable Housing', 'Housing and Real Estate']"
From Bollywood: Making a Movie to Cover Up a Crime,2010-12-23,article,Review,,['Movies']
One Dean’s Perspective on the Common Application,2010-12-23,article,,,[]
A String of Bulbs Was Our Guiding Star,2010-12-23,article,News,,"['Christmas', 'Parenting', 'Families and Family Life']"
Cyrus Izzo,2010-12-23,article,Interview,,['Engineering and Engineers']
The Upside? Things Could Be Worse,2010-12-23,article,News,,"['Ratings and Rating Systems', 'Shopping Centers and Malls', 'Office Buildings and Commercial Properties', 'Housing and Real Estate', 'Mortgages']"
Accounting Board Puts Interim Head in Lead Spot,2010-12-23,article,News,,[]
Pop and Rock Listings for Dec. 24-30,2010-12-23,article,Schedule,,"['Rap and Hip-Hop', 'National Book Awards']"
Q & A,2010-12-23,article,Question,,"['Cooperatives', 'Housing and Real Estate']"
"Tradition Made Nimble, Marked by Buoyant Pulse",2010-12-23,article,Review,,['Music']
"Jazz Improvisation, Casual but Tight",2010-12-23,article,Review,,['Music']
Face the Music,2010-12-23,article,Question,,"['Gifts', 'Customs, Etiquette and Manners']"
Spiritual Seeker With a Taste For the Satirical,2010-12-23,article,Review,,['Art']
Colleagues More Than Happy to Go Running After the Boss,2010-12-23,article,News,,"['Exercise', 'Running']"
Weekend Miser,2010-12-23,article,News,,['New Year']
"Tracking Racial Identity, But Not Defined by It",2010-12-23,article,Review,,['Art']
"The City as It Was, A Web Site Away",2010-12-23,article,News,,"['Culture (Arts)', 'Museums']"
Movie Listings for Dec. 24-30,2010-12-23,article,Schedule,,"['Theater', 'Grief (Emotions)', 'Computers and the Internet', 'Books and Literature', 'Politics and Government', 'Love (Emotion)', 'Documentary Films and Programs', 'Homosexuality', 'Terrorism']"
Dance Listings for Dec. 24-30,2010-12-23,article,Schedule,,['Dancing']
"House Tour: Piermont, N.Y.",2010-12-23,article,News,,['Housing and Real Estate']
Jazz Listings for Dec. 24-30,2010-12-23,article,Schedule,,"['NIGHTCLUBS AND CABARETS', 'Bars', 'Grammy Awards', 'Musical Instruments']"
Classical Music/Opera Listings for Dec. 24-30,2010-12-23,article,Schedule,,"['Opera', 'Musical Instruments', 'Christmas', 'Cathedral Church of St John the Divine (NYC)']"
Pictures of the Day: Romania and Elsewhere,2010-12-23,multimedia,Slideshow,,[]
Calculating Inflation When Asking for Raises,2010-12-23,article,,,[]
Museum and Gallery Listings for Dec. 24-30,2010-12-23,article,Schedule,,"['Sculpture', 'Museums', 'Blacks', 'Black People', 'Photography', 'Vietnam War', 'Women and Girls', 'Park Avenue Armory (NYC)', 'Newspapers']"
Having a Klingon Christmas,2010-12-23,article,,,[]
U.S. Approved Business With Blacklisted Nations,2010-12-23,article,News,,"['International Trade and World Market', 'United States International Relations', 'Terrorism', 'Embargoes and Economic Sanctions']"
Pictures of the Day: Romania and Elsewhere,2010-12-23,article,,,[]
Spare Times for Dec. 24-30,2010-12-23,article,Schedule,,"['Jews and Judaism', 'Walking', 'Museums', 'New Year', 'Transit Systems', 'Christmas', 'Christmas Trees', 'Parks and Other Recreation Areas', 'Gospel Music', 'Historic Buildings and Sites']"
Mortgage Rates May Have Hit Bottom,2010-12-23,article,News,,"['Interest Rates', 'Housing and Real Estate', 'Mortgages']"
Conjuring a Magical Relationship,2010-12-23,article,Review,,['Movies']
‘Set Pieces’,2010-12-23,multimedia,Slideshow,,['Art']
Art Imitates Movies in a Series of Scenes,2010-12-23,article,Review,,['Art']
I Can’t Wait For Christmas,2010-12-23,article,,,[]
Spare Times: For Children for Dec. 24-30,2010-12-23,article,Schedule,,"['ANIMALS', 'Puppets', 'Weather', 'Tigers', 'Christmas', 'Pasta', 'Theater', 'Historic Buildings and Sites']"
Rivers Closes Gap on Brady in Passer Rating,2010-12-23,article,,,['Football']
"Brian Hanrahan, Longtime BBC Reporter, Dies at 61",2010-12-23,article,Obituary (Obit),,"['Deaths (Obituaries)', 'News and News Media']"
Lawmakers Beat the Bell Out the Door,2010-12-23,article,,,[]
"Panel by Panel, a Graphic Record of Our Time",2010-12-23,article,Review,,"['Cartoons and Cartoonists', 'Comic Books and Strips']"
Viacom Sells Maker of Rock Band Video Game,2010-12-23,article,,,[]
Neighborhood Cheer: Big TVs and Flowing Taps,2010-12-23,article,News,,['Bars']
Theater Listings: Dec. 24- Jan. 1,2010-12-23,article,Schedule,,[]
Series of Gaffes Ends Soccer’s Big Year,2010-12-23,article,News,,['Soccer']
Warhol’s Silent Film Portraits,2010-12-23,article,Review,,"['Art', 'Museums']"
‘Spider-Man’ Musical Will Resume Performances,2010-12-23,article,,,['Theater']
"Shopping, not Watching",2010-12-23,article,Brief,,[]
"New Homes for Trigger, A Historian’s Archive And a Kentucky Churn",2010-12-23,article,News,,"['Auctions', 'Art', 'ANTIQUES']"
Experts Citing Rising Hopes for Recovery,2010-12-23,article,News,,['United States Economy']
Europe’s Bad Weather Adds to Heathrow’s Woes,2010-12-23,article,News,,"['Weather', 'Travel and Vacations', 'Snow and Snowstorms', 'AIRLINES AND AIRPLANES', 'Stations and Terminals (Passenger)', 'Delays (Transportation)']"
Skype Struggles to Restore Its Service and Reputation,2010-12-23,article,,,['Internet Telephony']
Stuffed Pigs and Other Tales of Swag,2010-12-23,article,,,[]
Letters,2010-12-23,article,Letter,,"['Dating and Courtship', 'Weddings and Engagements', 'ADULTERY']"
"Online Sales Rose 15% This Holiday, Beating In-Store Growth, Report Says",2010-12-23,article,News,,"['Shopping and Retail', 'Black Friday (Shopping)', 'E-Commerce', 'Sales']"
"Happy Holidays, Wheels Readers",2010-12-23,article,,,['Automobiles']
Partying With a Camera Geek,2010-12-23,multimedia,Video,,"['Cameras', 'Photography']"
"Beyond Popping Corks, the Sounds of the New Year",2010-12-23,article,Schedule,,['Music']
Asparagus and Spruce,2010-12-23,multimedia,Video,,['Christmas']
A Week With Cynthia Rowley,2010-12-23,article,News,,['Fashion and Apparel']
Salvia Takes a Starring Role,2010-12-23,article,News,,"['Children and Youth', 'Drug Abuse and Traffic', 'Salvia Divinorum']"
Titans in Party Dresses,2010-12-23,article,News,,['High Society and Socialites']
The New Court of Shame Is Online,2010-12-23,article,News,,"['Gossip', 'Social Networking (Internet)', 'Computers and the Internet']"
Stars of the See-and-Be-Seen Upend Washington,2010-12-23,article,News,,['Parties (Social)']
"Really, Really Last-Minute Gifts",2010-12-23,article,,,['Mobile Applications']
"Lamb and Bean Soup, With a Frying Twist",2010-12-23,article,,,[]
The Core of the Coming Apple App Store,2010-12-23,article,,,"['Computers and the Internet', 'Software']"
Free and Cheap Calls Without Skype,2010-12-23,article,,,['Internet Telephony']
Senator to Santa: Come to the Garden State!,2010-12-23,article,,,[]
Complaint Box | Modern Inconveniences,2010-12-23,article,,,"['Bathrooms and Toilets', 'Traffic Signals and Signs']"
Daddy and Me,2010-12-24,multimedia,Video,,"['Prisons and Prisoners', 'Families and Family Life']"
On the Street | Holiday Windows,2010-12-24,multimedia,Video,,"['Holidays and Special Occasions', 'Christmas']"
"The Swift Rise of a Governor, as Predicted Over Drinks",2010-12-24,article,News,,"['Psychics and Psychic Phenomena', 'Appointments and Executive Changes']"
States Look for Winning Formulas to Spur Lottery Sales,2010-12-24,article,News,,"['States (US)', 'Budgets and Budgeting', 'Lotteries', 'Gambling', 'ADVERTISING AND MARKETING']"
Martha Posner and Larry Fink,2010-12-24,article,News,,"['Weddings and Engagements', 'Marriages']"
"Sharyn Meaney, Neil Morton",2010-12-24,article,News,,['Weddings and Engagements']
Mabel Hwang and Jonathan Weiss,2010-12-24,article,News,,['Weddings and Engagements']
Margaret Lannamann and Brian Mahoney,2010-12-24,article,News,,['Weddings and Engagements']
Pamela Gould and Bill Scholtz,2010-12-24,article,News,,['Weddings and Engagements']
"Deborah Dyer, Richard Phelps",2010-12-24,article,News,,['Weddings and Engagements']
"Katherine Nolan, Young Lu",2010-12-24,article,News,,['Weddings and Engagements']
China’s North Korea Shift Helps U.S. Relations,2010-12-24,article,News,,"['United States International Relations', 'Defense and Military Forces']"
Tentative Deal Reached to Complete Meadowlands Xanadu,2010-12-24,article,News,,['Shopping Centers and Malls']
Tax Inquiry Shifts to Small Swiss Banks,2010-12-24,article,News,,"['Tax Evasion', 'Banking and Financial Institutions']"
Black’s Appointment as Chancellor Is Contested,2010-12-24,article,News,,"['Appointments and Executive Changes', 'Suits and Litigation', 'Education (K-12)']"
More Germans Look Back at the Mark With Fondness,2010-12-24,article,News,,"['International Relations', 'Euro (Currency)', 'Economic Conditions and Trends']"
Jewelry Sellers Thrive on Last-Minute Men,2010-12-24,article,News,,"['Shopping and Retail', 'Christmas', 'Jewels and Jewelry']"
"The Lottery, Recycling and the Waterways",2010-12-24,article,Question,,"['Recycling of Waste Materials', 'Lotteries']"
Plan to Ease Beijing Traffic Hits a Bump,2010-12-24,article,News,,"['Roads and Traffic', 'Automobiles']"
Goldman Adopts ‘Brake’ Provision on Bonuses,2010-12-24,article,,,[]
Wisconsin on the Map to Pray With Mary,2010-12-24,article,News,,"['Churches (Buildings)', 'Pilgrimages']"
Official Under Spitzer Joins Cuomo Staff in Job to Restructure Government,2010-12-24,article,News,,['Reform and Reorganization']
Good Neighbors,2010-12-24,article,Op-Ed,,['Christmas']
"Ohio State Players, Including Pryor, Suspended for Five Games in 2011",2010-12-24,article,News,,"['Frauds and Swindling', 'College Athletics']"
"A Tug of War, With Strings of Lights",2010-12-24,article,News,,"['Christmas', 'Lighting']"
What Obama and Congress Achieved,2010-12-24,article,Letter,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'United States International Relations', 'Strategic Arms Reduction Treaty', 'United States Defense and Military Forces']"
New York City Payroll Chief Resigns,2010-12-24,article,News,,"['Frauds and Swindling', 'Suspensions, Dismissals and Resignations']"
"Young and Old Together: A Case Study in Mesa, Ariz.",2010-12-24,article,Letter,,"['Elderly', 'Property Taxes', 'Suburbs']"
Bronx? Cooperstown? Pettitte Is a Man of Many Questions,2010-12-24,article,News,,"['Halls of Fame', 'Awards, Decorations and Honors', 'Baseball']"
"In Britain, Tapes Rattle a Political Coalition",2010-12-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Politics and Government', 'Elections']"
Events in Westchester,2010-12-24,article,Schedule,,"['Culture (Arts)', 'Art']"
Military and Relief Aid: When the Lines Blur,2010-12-24,article,Letter,,"['Humanitarian Aid', 'United States Defense and Military Forces', 'Afghanistan War (2001- )']"
"A Rosy Prediction, Caveats Included",2010-12-24,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Economic Conditions and Trends']"
Events in Connecticut,2010-12-24,article,Schedule,,"['Culture (Arts)', 'Art', 'Theater']"
Events on Long Island,2010-12-24,article,Schedule,,"['Art', 'Culture (Arts)', 'Theater']"
Events in New Jersey,2010-12-24,article,Schedule,,"['Art', 'Culture (Arts)', 'Theater', 'Music']"
The Sidney Awards,2010-12-24,article,Op-Ed,,['Magazines']
Ghosts of a Christmas Past,2010-12-24,article,,,"['Blacks', 'Black People', 'Christmas', 'Civil War (US) (1861-65)']"
Obama Is Set to Shuffle His Staff,2010-12-24,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government']"
Bush Policy on Lands Is Reversed,2010-12-24,article,News,,"['Land Use Policies', 'Oil (Petroleum) and Gasoline', 'Environment', 'Wilderness Areas']"
Loaded With Baggage and Planning to Go Far,2010-12-24,article,Review,,"['Reviews', 'Automobiles', 'Hybrid Vehicles']"
Imam Behind Islamic Center Plans U.S. Tour,2010-12-24,article,News,,"['Muslim-Americans', 'Imams', 'Mosques']"
Kenya: Effort to Spare Top Politicians From Charges,2010-12-24,article,Brief,,"['War Crimes, Genocide and Crimes Against Humanity', 'Politics and Government']"
China and Intellectual Property,2010-12-24,article,Editorial,,"['International Trade and World Market', 'Copyrights and Copyright Violations', 'Inventions and Patents']"
2011 Chevrolet Volt,2010-12-24,multimedia,Slideshow,,"['Automobiles', 'Reviews']"
Police Fatally Shoot Man Who Lunged With a Knife,2010-12-24,article,News,,"['Knives', 'Police']"
Lottery Numbers,2010-12-24,article,List,,['Lotteries']
What They Are Reading: ‘My Life With the Taliban’,2010-12-24,article,,,"['Afghanistan War (2001- )', 'Iraq War (2003- )']"
Requiem for a Dream,2010-12-24,article,Editorial,,"['Development, Relief, and Education for Alien Minors Act', 'Illegal Immigrants', 'Immigration and Emigration', 'Citizenship and Naturalization']"
Russian Spy Tale Rattles Czechs,2010-12-24,article,News,,['Espionage']
A Good Bankruptcy Law,2010-12-24,article,Editorial,,"['Credit and Debt', 'Bankruptcies', 'Law and Legislation', 'Collection Agencies']"
"Together, a Holiday Spent Battling Double Demons From Combat",2010-12-24,article,News,,"['Christmas', 'Veterans']"
Yankees and Damon May Not Fit,2010-12-24,article,News,,['Baseball']
"Navy Considers Medal, 65 Years After a Heroic Act",2010-12-24,article,News,,"['Blacks', 'Black People', 'World War II (1939-45)', 'Awards, Decorations and Honors', 'Medal of Honor (US)', 'Discrimination', 'Veterans', 'United States Defense and Military Forces']"
Christmas Eve Schedules,2010-12-24,article,List,,[]
"Holiday Chestnuts Now, Interlopers Only Recently",2010-12-24,article,News,,"['Television', 'Christmas']"
Jets’ Ryan Is Not So Sure That Sanchez Will Start,2010-12-24,article,News,,['Football']
Proposal to Expand State’s Office Space Runs Against National Tide,2010-12-24,article,News,,"['Budgets and Budgeting', 'Shopping and Retail', 'Parking', 'Politics and Government', 'Office Buildings and Commercial Properties']"
Bloggingheads: Cash for College,2010-12-24,multimedia,Video,,[]
Devils Fire MacLean and Hire Lemaire,2010-12-24,article,News,,"['Hockey, Ice', 'Coaches and Managers']"
Gain in Seats Means Power in U.S. House,2010-12-24,article,News,,"['Redistricting and Reapportionment', 'United States Politics and Government', 'Census', 'Elections']"
Friday: Polar Opposites,2010-12-24,article,,,['Crossword Puzzles']
"Cockfighting Outfits Evade the Law, and Continue to Prosper",2010-12-24,article,News,,"['Cruelty to Animals', 'Cockfighting', 'Chickens']"
Names of the Dead,2010-12-24,article,List,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
"A Reminder From Chicago: It’s Washington, D.C., U.S.A.",2010-12-24,article,News,,"['Mayors', 'Politics and Government', 'Elections']"
An Actor Known by Face Lends Voice to ‘True Grit’,2010-12-24,article,News,,"['Voice', 'Television', 'ACTORS AND ACTRESSES', 'Movies']"
California: Woman Dead in Floodwaters,2010-12-24,article,Brief,,"['Floods', 'Accidents and Safety']"
Another Christmas in Kabul,2010-12-24,article,Editorial,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
New Head Named for Ethics Office,2010-12-24,article,Brief,,['Ethics']
"A Fisherman Always Welcome, and Now Missed",2010-12-24,article,News,,"['Fishing, Commercial', 'Friendship']"
Economist’s Plan to Improve Schools Begins Before Kindergarten,2010-12-24,article,News,,"['Economic Conditions and Trends', 'Education (Pre-School)', 'Children and Youth', 'Education (K-12)']"
A Brutal Attack Outside a School Continues to Horrify One Year Later,2010-12-24,article,News,,"['Decisions and Verdicts', 'Sex Crimes', 'Mental Health and Disorders']"
"In Redistricting, Equality Can’t Make People Vote",2010-12-24,article,News,,"['Redistricting and Reapportionment', 'Population', 'Politics and Government', 'Census', 'Elections']"
"After Losing Their Provider, and So Much More, a Mother and Her Son Persevere",2010-12-24,article,News,,['Philanthropy']
Christmas Gifts May Help E-Books Take Root,2010-12-24,article,News,,"['Books and Literature', 'Electronic Books and Readers', 'Sales', 'Book Trade and Publishing']"
Playoff Will Decide Women’s World Chess Championship,2010-12-24,article,,,[]
The Humbug Express,2010-12-24,article,Op-Ed,,"['United States Politics and Government', 'Labor and Jobs', 'Government Employees']"
Students in Poor Counties Get Creative Opportunities,2010-12-24,article,News,,"['Education (K-12)', 'ADMISSIONS STANDARDS', 'Education (Secondary)']"
GTT ★,2010-12-24,article,News,,"['Rodeos', 'Christmas', 'Music', 'Books and Literature']"
Family Ties and Holiday Shopping Bring Bustle (and Long Waits) to Border Crossing,2010-12-24,article,News,,"['Shopping and Retail', 'Travel and Vacations', 'Drug Cartels', 'United States Economy']"
Bankruptcy Suit Alleges Fraud in Factory Sale,2010-12-24,article,News,,"['Frauds and Swindling', 'Factories and Manufacturing', 'Bankruptcies', 'Suits and Litigation']"
Two Losses Put Illinois’s Dedication in Question,2010-12-24,article,News,,"['NCAA Basketball Tournament (Men)', 'Basketball', 'College Athletics']"
Questions of Racial Discrimination on Tenure Unsettle DePaul,2010-12-24,article,News,,"['Women and Girls', 'Minorities', 'Tenure', 'Discrimination']"
The Man Who Brought Trout to a Valley of Gravel,2010-12-24,article,News,,"['Trout', 'Fishing, Sport', 'Fish and Other Marine Life']"
Corrections,2010-12-24,article,Correction,,[]
"A Harmonious Split, Unlike the Others",2010-12-24,article,News,,"['Basketball', 'Coaches and Managers']"
Infant Dies After Fire Traps Her in Brooklyn Home,2010-12-24,article,News,,"['Fires and Firefighters', 'Deaths (Fatalities)']"
Hispanic-Majority Districts: Boon or Burden for Democrats?,2010-12-24,article,,,[]
"7 People Shot, 3 Fatally, on Violent Day in Newark",2010-12-24,article,News,,['Murders and Attempted Murders']
"Shivering Then and Shaken Now, Giants Look to Manning",2010-12-24,article,News,,['Football']
Photo Replay: Dec. 23,2010-12-24,multimedia,Slideshow,,['Athletics and Sports']
Ranger Has Impressive Debut in an 11-Round Shootout Loss,2010-12-24,article,News,,"['Hockey, Ice']"
Blockbuster Creditor Sues Icahn,2010-12-24,article,News,,['Bankruptcies']
"Clay Cole, Host of Teenage Dance Shows, Dies at 72",2010-12-24,article,Obituary (Obit),,"['Teenagers and Adolescence', 'Music', 'Deaths (Obituaries)', 'Television']"
Companies With Permission to Bypass Sanctions,2010-12-24,multimedia,Interactive Feature,,[]
