headline,date,doc_type,material_type,section,keywords
Stolen Moments,2004-01-04,article,News,,"['Restaurants', 'Recipes']"
The World: New Wars in Iraq; Making Compromises to Keep a Country Whole,2004-01-04,article,News,,"['United States International Relations', 'Kurds', 'Politics and Government', 'Sunni Muslims', 'Shiite Muslims']"
"Lili Taylor: Another Triumph, and Now the Rent's Due",2004-01-04,article,Interview,,['Theater']
Costa Rican Grandmaster-to-Be Shows True Sophistication at 15,2004-01-04,article,News,,['Chess']
Spray-on Stockings,2004-01-04,article,Letter,,"['Parachutes and Parachute Jumping', 'Hosiery', 'SILK AND SILK GOODS', 'Cosmetics and Toiletries', 'World War II (1939-45)']"
Doctor by Day and Musical Star by Night,2004-01-04,article,News,,"['Calendars', 'Biographical Information', 'Women', 'Theater']"
"Sarah Rogers, Robert Hillman Jr.",2004-01-04,article,News,,['Weddings and Engagements']
"The Neediest Cases; Getting the Hang of Diapers And, Over Time, Fatherhood",2004-01-04,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
The Goal: To 'Open the Ears and Eyes of the Gatekeepers',2004-01-04,article,News,,"['Music', 'Biographical Information']"
Does Your Handout Help the Homeless?; Perhaps Maimonides Had the Answer,2004-01-04,article,Letter,,['Homeless Persons']
"Paid Notice: Deaths   KLEINMAN, ANN",2004-01-04,article,Paid Death Notice,,[]
When Dad Runs for President,2004-01-04,article,News,,"['Children and Youth', 'Presidential Election of 2004', 'Privacy']"
Levy Fills Most Management Positions,2004-01-04,article,News,,"['Appointments and Executive Changes', 'Politics and Government', 'Biographical Information']"
Let New York's Veterans Vend,2004-01-04,article,Op-Ed,,"['Vendors, Street', 'Law and Legislation', 'Regulation and Deregulation of Industry', 'Veterans']"
"If Only He Could Talk, Squeak or Squawk to the Animals",2004-01-04,article,News,,['Television']
Indian Leader Meets With Pakistani Prime Minister,2004-01-04,article,News,,['International Relations']
"In Poland, 2 Families Find Some Wrongs Defy Fixing",2004-01-04,article,News,,[]
"Paid Notice: Deaths   LASSAW, IBRAM",2004-01-04,article,Paid Death Notice,,[]
The Right-Hand Diamond Ring,2004-01-04,article,News,,"['Jewels and Jewelry', 'ADVERTISING AND MARKETING', 'Diamonds', 'Women']"
"Paid Notice: Deaths   LEFFERTS, LEFFERT",2004-01-04,article,Paid Death Notice,,[]
"Clare Branson, Matthieu McAuliffe",2004-01-04,article,News,,['Weddings and Engagements']
Scholarship Recipient Graduates from Manhattanville,2004-01-04,article,News,,"['Colleges and Universities', 'Scholarships and Fellowships']"
Human Touch and the B.C.S.,2004-01-04,article,News,,"['College Athletics', 'Football']"
"The Ride Was O.K., but the Book Was Better",2004-01-04,article,News,,"['Books and Literature', 'Railroads', 'Commuting']"
Cancellation Insurers Limit SARS Coverage,2004-01-04,article,News,,"['Insurance', 'Travel and Vacations', 'SARS (Severe Acute Respiratory Syndrome)']"
"Paid Notice: Deaths   LASLEY, R. ALLISON",2004-01-04,article,Paid Death Notice,,[]
FOOTLIGHTS,2004-01-04,article,News,,['Dancing']
Winterproofing,2004-01-04,article,News,,['Spas']
Point of Order,2004-01-04,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths   LEEDS, RICHARD",2004-01-04,article,Paid Death Notice,,[]
"Police-Seized Loot Is Online, and Yes, It's a Steal",2004-01-04,article,News,,"['Auctions', 'FORFEITURE', 'Police', 'Computers and the Internet']"
Shelter Island May Get Harder to Reach,2004-01-04,article,News,,"['Ferries', 'Prices (Fares, Fees and Rates)']"
"Oklahoma Is the Defiant One, and L.S.U. Is Right at Home",2004-01-04,article,News,,"['Ratings and Rating Systems', 'Sugar Bowl', 'Football']"
The Pursuit of Perfection,2004-01-04,article,Transcript,,['Books and Literature']
Hardcover Highlights,2004-01-04,article,Results Listing,,[]
"Paid Notice: Deaths   LONGCOPE, DUNCAN",2004-01-04,article,Paid Death Notice,,[]
War Without End,2004-01-04,article,Review,,"['Reviews', 'Books and Literature']"
Music Listings,2004-01-04,article,Results Listing,,['Music']
Coaxing Amaryllis To Bloom Again,2004-01-04,article,News,,[]
Diplomatic Goals For 2004,2004-01-04,article,Letter,,"['United States International Relations', 'TWO THOUSAND FOUR (YEAR)', 'Foreign Aid', 'Freedom and Human Rights']"
"Leah Schwager, Edward Hershey",2004-01-04,article,News,,['Weddings and Engagements']
Lessons of the Pentagon's Favorite Training Film,2004-01-04,article,News,,['MOTION PICTURES']
British Air Resumes Washington Flight After Two Days,2004-01-04,article,News,,"['AIRLINES AND AIRPLANES', 'Security and Warning Systems', 'Delays (Transportation)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
G.I. Killed and Two Wounded by Mortar Fire at Iraq Base,2004-01-04,article,News,,"['United States International Relations', 'Military Bases and Installations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Red Storm's Guards Find Familiar Roles to Gain Victory,2004-01-04,article,News,,['Basketball']
Can an Outbuilding Be Historic?,2004-01-04,article,News,,"['Historic Buildings and Sites', 'Housing', 'Zoning']"
Correction,2004-01-04,article,News,,[]
Smiling at Memory of a Most Valuable Parent,2004-01-04,article,News,,"['Playoff Games', 'Coaches and Managers', 'Football']"
Space Probe Lands on Mars,2004-01-04,article,News,,['Space']
The Things They Carry,2004-01-04,article,News,,"['United States International Relations', 'ELECTION ISSUES', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Book Made Me Do It; How to Get Your Mojo On,2004-01-04,article,News,,"['Exercise', 'Books and Literature']"
"In Detroit, Home Teams Swing for the Fences",2004-01-04,article,News,,"['Automobiles', 'North American International Auto Show', 'Trade Shows and Fairs']"
"Paid Notice: Deaths   JENKS, RICHARD DIMICK",2004-01-04,article,Paid Death Notice,,[]
Kyra Nichols Keeps Balanchine in the Air,2004-01-04,article,Interview,,['Dancing']
Join a Tradition And Celebrate Children,2004-01-04,article,Letter,,"['Children and Youth', 'Child Abuse and Neglect', 'Holidays and Special Occasions']"
"Masks Still in Place, but Firmly in the Mainstream",2004-01-04,article,News,,"['Women', 'Feminist Movement', 'Theater']"
"Listen Globally, Book Locally",2004-01-04,article,News,,['Music']
British Official Cites Good Grounds for Flight Cancellations,2004-01-04,article,News,,['Terrorism']
F.Y.I.,2004-01-04,article,Question,,[]
THE GUIDE,2004-01-04,article,Schedule,,[]
"Full, Happy and Fit",2004-01-04,article,Review,,"['Reviews', 'Restaurants']"
No Excuses,2004-01-04,article,Transcript,,['Books and Literature']
Are Farm Subsidies Good for Us? (6 Letters),2004-01-04,article,Letter,,"['Third World and Developing Countries', 'International Trade and World Market']"
Tales Out of School,2004-01-04,article,Review,,"['Reviews', 'Books and Literature']"
New & Noteworthy Paperbacks,2004-01-04,article,Review,,[]
"For Toilet Paper King, a Constant Question and a Simple Answer",2004-01-04,article,News,,"['New Year', 'Statue of Liberty']"
One Last Look At a Tiny Icon That Helped Define the City,2004-01-04,article,News,,"['Subways', 'TOKENS', 'Transit Systems']"
A Gardener's Alchemy With Amaryllis,2004-01-04,article,News,,"['Gardens and Gardening', 'AMARYLLIS (PLANT)']"
Corrections,2004-01-04,article,Correction,,"['Philanthropy', 'Parties (Social)', 'Correction Stories', 'Art']"
"Paid Notice: Deaths   SASSO, THOMAS EDWARD",2004-01-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths   DIX, PETER HAWLEY",2004-01-04,article,Paid Death Notice,,[]
Letters,2004-01-04,article,Letter,,[]
The Week Ahead; NORTH KOREA,2004-01-04,article,News,,[]
"Paid Notice: Deaths   MINARD, DUANE E. JR.",2004-01-04,article,Paid Death Notice,,[]
"Quick, Short Thinking",2004-01-04,article,Letter,,[]
Shaky Legs and a Hurt Shoulder Lift the Titans,2004-01-04,article,News,,"['Playoff Games', 'Football']"
"Paid Notice: Deaths   MCGUIRE, HELEN SLANE",2004-01-04,article,Paid Death Notice,,[]
Seclusion in Crawford,2004-01-04,article,Letter,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'News and News Media']"
"QUICK BITE/Hoboken; Bagels, Bathed (Boiled) and Baked",2004-01-04,article,Review,,"['Bagels', 'Bakeries and Baked Products']"
Business People; Fireworks for Lady Liberty Instead of Times Square,2004-01-04,article,News,,"['HOTELS AND MOTELS', 'New Year', 'Statue of Liberty', 'Fireworks']"
The Optimist,2004-01-04,article,Letter,,['Presidential Election of 2004']
Corrections,2004-01-04,article,Correction,,['Correction Stories']
Winterproofing,2004-01-04,article,News,,['Cosmetics and Toiletries']
Winterproofing,2004-01-04,article,News,,['Cosmetics and Toiletries']
Freeing the Inner Drummer,2004-01-04,article,News,,"['Music', 'Dancing']"
Apple With Attitude,2004-01-04,article,News,,"['Recipes', 'ALCOHOLIC BEVERAGES']"
THEN AND NOW -- Kenny Walker; Still Known For His Dunking,2004-01-04,article,News,,['Basketball']
"Paid Notice: Deaths   HOFFMAN, JOAN PROSKAUER",2004-01-04,article,Paid Death Notice,,[]
JERSEY FOOTLIGHTS,2004-01-04,article,News,,['Music']
Corrections,2004-01-04,article,Correction,,"['Population', 'Correction Stories']"
"Kazin, Wilson and God",2004-01-04,article,Letter,,['Books and Literature']
Tanisha Tingle and Kenya Smith,2004-01-04,article,News,,['Weddings and Engagements']
The Optimist,2004-01-04,article,Letter,,['Presidential Election of 2004']
Sports of The Times; Connecticut's Crumble Ushers In Some Intrigue,2004-01-04,article,News,,"['Records and Achievements', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Basketball']"
"Tracey Frost, Filip Rensky",2004-01-04,article,News,,['Weddings and Engagements']
Arsenal Seeks to Extend Its Reign in F.A. Cup,2004-01-04,article,News,,['Soccer']
Taking the Market's Pulse With the P/E Ratio,2004-01-04,article,News,,['Stocks and Bonds']
Israel Says It Will Dismantle 2 More Settlements,2004-01-04,article,News,,"['Palestinians', 'Politics and Government']"
"Paid Notice: Deaths   RYAN, DAVID W.",2004-01-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths   CURTIS, VIRGINIA EVANS",2004-01-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths   FRIEDLAND, ELIAS",2004-01-04,article,Paid Death Notice,,[]
"Nicola Paone, the 'Italian Troubadour' and a Restaurateur, Dies at 88",2004-01-04,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Books in Brief: Nonfiction,2004-01-04,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths   LEVIN, SAMUEL BENEDICT",2004-01-04,article,Paid Death Notice,,[]
Want to Know a Secret?,2004-01-04,article,Interview,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Dance Listings,2004-01-04,article,Results Listing,,['Dancing']
Jumble of Tests May Slow Mad Cow Solution,2004-01-04,article,News,,"['Livestock', 'Cattle', 'International Trade and World Market', 'Meat', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Consumer Protection', 'Tests and Testing', 'Livestock Diseases', 'Regulation and Deregulation of Industry', 'Food Contamination and Poisoning']"
Habitats/Brooklyn; Radical Surgery Makes Doctor's Office a Home,2004-01-04,article,News,,"['Housing', 'Cooperatives', 'Biographical Information']"
"Paid Notice: Deaths   BODKIN, ROBERT A.",2004-01-04,article,Paid Death Notice,,[]
Books in Brief: Nonfiction,2004-01-04,article,Review,,"['Reviews', 'Books and Literature']"
Professional Managers Are Worth Their Price,2004-01-04,article,Letter,,['Politics and Government']
"Paid Notice: Deaths   PLASKETT, JOSEPH SR.",2004-01-04,article,Paid Death Notice,,[]
Close Calls Spur Drive To Limit Hunting in Putnam,2004-01-04,article,News,,"['Accidents and Safety', 'Hunting and Trapping']"
Subscriber Benefits,2004-01-04,article,Letter,,['Music']
The Week Ahead; BUSINESS,2004-01-04,article,News,,[]
"Gazing Out the Window, Green With Envy",2004-01-04,article,News,,['Homeless Persons']
"To Reduce Bullying, Change the Climate",2004-01-04,article,Letter,,"['Bullies', 'Education and Schools']"
The Flickering Mind,2004-01-04,article,Transcript,,['Books and Literature']
Rental Developer's Manhattan Debut: Lower East Side,2004-01-04,article,News,,"['Housing', 'RETAIL STORES AND TRADE', 'APARTMENT HOUSES']"
Digesting Hard Iron,2004-01-04,article,Review,,"['Reviews', 'Books and Literature']"
Large Audiences of Small People,2004-01-04,article,Interview,,"['Music', 'COMPANY AND ORGANIZATION PROFILES', 'Children and Youth', 'Theater']"
"Business People; For Toilet Paper King, A Constant Question And a Simple Answer",2004-01-04,article,News,,['TOILET PAPER']
Burger Club's Picky Connoisseurs Seek Purity on a Bun,2004-01-04,article,News,,"['Restaurants', 'Hamburgers']"
Q & A,2004-01-04,article,Question,,[]
The Dean Connection,2004-01-04,article,Letter,,"['Presidential Election of 2004', 'Computers and the Internet']"
Rockville Centre Gets Mussels,2004-01-04,article,Review,,"['Reviews', 'Restaurants']"
A Gardeners Alchemy With Amaryllis,2004-01-04,article,News,,['Gardens and Gardening']
Where to Go When the Easy Gains Are Gone,2004-01-04,article,Interview,,['Stocks and Bonds']
BOOX,2004-01-04,article,Review,,['Writing and Writers']
The Handling Of Expert Testimony,2004-01-04,article,Letter,,"['Malpractice', 'Suits and Litigation', 'Medicine and Health']"
The Optimist,2004-01-04,article,Letter,,"['Presidential Election of 2004', 'News and News Media']"
The Quest for the North Central Positronics,2004-01-04,article,Review,,"['Reviews', 'Books and Literature']"
And Bear In Mind,2004-01-04,article,Review,,[]
"Page Two: Dec. 28, 2003-Jan. 3, 2004; AIR TRAVEL, INTERRUPTED",2004-01-04,article,News,,[]
THE GUIDE,2004-01-04,article,Schedule,,[]
Executive Life; Business Schools Make a Pitch for Women,2004-01-04,article,News,,[]
Killing the Patient,2004-01-04,article,Review,,"['Reviews', 'Books and Literature']"
POSTINGS: City Seizes 50 Vehicles; Policing Contractors,2004-01-04,article,News,,"['BONDING AND BONDSMEN', 'Home Repairs and Improvements', 'Consumer Protection']"
A Year for Images That Will Linger,2004-01-04,article,News,,['MOTION PICTURES']
All Eyes Will Be On Investigators in 2004,2004-01-04,article,News,,"['Governors (US)', 'Ethics', 'Elections']"
Yankees Buck Tradition By Eschewing Lefties,2004-01-04,article,News,,['Baseball']
Brazil Gives New Leader Room to Err,2004-01-04,article,News,,"['PUBLIC OPINION', 'Politics and Government', 'Elections', 'Economic Conditions and Trends']"
Spider Hole,2004-01-04,article,News,,"['United States International Relations', 'English Language', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Book Made Me Do It; Building the Business of Me,2004-01-04,article,News,,"['Books and Literature', 'Mental Health and Disorders']"
"The Nation: Breaking Ranks; Shrink Government, the Right Tells the Right",2004-01-04,article,News,,"['Finances', 'Budgets and Budgeting']"
The Week Ahead; ECONOMY,2004-01-04,article,News,,[]
Scott Adapts After the Nets Criticized His Methods,2004-01-04,article,News,,"['Coaches and Managers', 'Basketball']"
A Note of Caution,2004-01-04,article,Letter,,[]
Editors' Note,2004-01-04,article,Editors' Note,,[]
Remedial Work,2004-01-04,article,Review,,"['Reviews', 'Books and Literature']"
"Holidays Are Over, But Hunger Is Not",2004-01-04,article,News,,"['Philanthropy', 'Food']"
"Investing; With Fancy Footwork, Barnes & Noble Surprises the Naysayers",2004-01-04,article,News,,[]
The Optimist,2004-01-04,article,Letter,,['Presidential Election of 2004']
Municipal Madness or 'Creative Localism?',2004-01-04,article,News,,"['Politics and Government', 'Local Government']"
Land Of the Rising Cliché,2004-01-04,article,News,,"['MOTION PICTURES', 'Discrimination', 'Asian-Americans']"
Colombian Rebels Capture Was Result of Hunt Aided by U.S.,2004-01-04,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Theater Listings,2004-01-04,article,Results Listing,,['Theater']
Corrections,2004-01-04,article,Correction,,"['MOTION PICTURES', 'Correction Stories']"
"Unruly Students Facing Arrest, Not Detention",2004-01-04,article,News,,"['Education and Schools', 'Crime and Criminals']"
Space Probe Lands on Mars; On Search for Signs of Water,2004-01-04,article,News,,"['Mars (Planet)', 'Space', 'OPPORTUNITY (SPACECRAFT)', 'Water', 'SPIRIT (SPACECRAFT)', 'BEAGLE (SPACECRAFT)']"
A New Day for Suffolk County,2004-01-04,article,News,,['Politics and Government']
"From Cereal to Juice, a Year of Innovation",2004-01-04,article,News,,[]
Desperate Islanders Rally Late To Earn Tie,2004-01-04,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths   GILMAN, BERYL",2004-01-04,article,Paid Death Notice,,[]
Corrections,2004-01-04,article,Correction,,"['Costumes, Theatrical', 'Correction Stories', 'Theater']"
Commercial Property; Becoming a Retail Sector Player With a Single Deal,2004-01-04,article,News,,"['Biographical Information', 'SHOPPING CENTERS', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths   POLSTEIN, JOSEPH NATHAN",2004-01-04,article,Paid Death Notice,,[]
Corrections,2004-01-04,article,Correction,,"['Wines', 'Beer', 'Correction Stories', 'ALCOHOLIC BEVERAGES']"
"Paid Notice: Deaths   CAREY, JAMES J.",2004-01-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths   LAUFER, JOHN P.",2004-01-04,article,Paid Death Notice,,[]
A Designer Lets Loose In the 'Year of the Car',2004-01-04,article,News,,"['Automobiles', 'Design', 'Utility Vehicles and Other Light Trucks']"
"Lisa Friedenberg, Tyler Anbinder",2004-01-04,article,News,,['Weddings and Engagements']
"A Book Made Me Do It; To Tranquillity, Cabbie, And Step on It",2004-01-04,article,News,,"['Stress (Human)', 'Books and Literature']"
Panthers End 7 Lean Years With a Rout,2004-01-04,article,News,,"['Playoff Games', 'Football']"
