headline,date,doc_type,material_type,section,keywords
"In Iowa, Romney Leaves a Stance on Wind Power Unsaid",2012-08-08,article,News,,"['Energy and Power', 'Presidential Election of 2012', 'Tax Credits, Deductions and Exemptions', 'Wind Power']"
Rick Ross Scores a Fourth No. 1 Album,2012-08-08,article,News,,['Music']
Adelson Libel Lawsuit Seeks $60 Million,2012-08-08,article,News,,"['Casinos', 'Libel and Slander', 'Suits and Litigation', 'United States Politics and Government']"
"TimesCast Tech | August 8, 2012",2012-08-08,multimedia,Video,,"['Mobile Applications', 'Computer Security', 'Cyberattacks and Hackers']"
Summer Styles | Bow WOW!,2012-08-08,article,News,,"['Dogs', 'Fashion and Apparel']"
"Tebow Shines at Practice, Though Ryan Plays It Down",2012-08-08,article,News,,['Football']
Profits on Carbon Credits Drive Output of a Harmful Gas,2012-08-08,article,News,,"['Series', 'Carbon Dioxide', 'Greenhouse Gas Emissions', 'Air Conditioning']"
TimesCast Tech: Apple Freezes Password Changes After Hacking,2012-08-08,article,News,,[]
"A Guy’s Perfect Closet, Only Bigger",2012-08-08,article,Review,,"['Shopping and Retail', 'Fashion and Apparel', 'Men and Boys']"
A Store With Shelves Full of Crime Faces Its Demise,2012-08-08,article,News,,['Books and Literature']
Debate in Germany Over ‘Dangerous Jihadist’,2012-08-08,article,News,,"['Terrorism', 'Surveillance of Citizens by Government', 'Muslims and Islam']"
A Rebel’s Cause: Fortifying the Fashion Flock,2012-08-08,article,News,,['Fashion and Apparel']
"In London, Censure of an Elite Bank Draws Harrumphs",2012-08-08,article,News,,"['Money Laundering', 'Banking and Financial Institutions']"
"Respectful of History, U.S. Boxer Has a Shot to Make Some",2012-08-08,article,News,,"['Olympic Games (2012)', 'Boxing']"
"If Rematch Means Shootout, U.S. Is Ready",2012-08-08,article,News,,"['Olympic Games (2012)', 'Soccer']"
A Critical Design Change for a Bag to Carry Your Tech Stuff,2012-08-08,article,News,,['Laptop Computers']
Marketing Time in a Bottle Pays Off,2012-08-08,article,News,,"['Skin', 'Cosmetics and Toiletries', 'Beauty']"
The Breadbasket of the Union,2012-08-08,article,News,,"['Civil War (US) (1861-65)', 'Population', 'Rivers', 'States (US)', 'Urban Areas']"
Near Miss for Kibbutz in Path of Sinai Incursion,2012-08-08,article,News,,['Kibbutz Movement']
Mourinho Has Eyes on U.S.,2012-08-08,article,News,,[]
Chamberlain Works to Be Displayed at Plaza of Seagram Building,2012-08-08,article,News,,"['Art', 'Sculpture']"
"Us Weekly, for a Lot Fewer of Us",2012-08-08,article,News,,"['Fashion and Apparel', 'Luxury Goods', 'Magazines']"
"What Cornfields Show, Data Now Confirm: July Set Mark as U.S.’s Hottest Month",2012-08-08,article,News,,"['Weather', 'Drought', 'Global Warming', 'Temperature']"
Asked & Answered | Susie Breuer,2012-08-08,article,News,,[]
"Kindler, Former Pfizer Chief, Joins Lux Capital",2012-08-08,article,News,,[]
"Yankees Slide, but Are They in Danger?",2012-08-08,article,News,,['Baseball']
Subsidies for a Global Warming Gas,2012-08-08,multimedia,Interactive Feature,,"['Carbon Dioxide', 'Greenhouse Gas Emissions', 'Global Warming', 'International Trade and World Market', 'Environment']"
"McIlroy Gives Himself a Passing Grade, But Wants to Improve It",2012-08-08,article,News,,['PGA Championship']
The Best and Worst Countries in the Medal Count,2012-08-08,multimedia,Interactive Feature,,['Olympic Games (2012)']
Fuzzy Math,2012-08-08,article,News,,['Presidential Election of 2012']
"Long-Lost Le Mans Corvette, Found at Last?",2012-08-08,article,News,,"['Automobile Racing', 'Automobiles', 'Le Mans Auto Race']"
Competitive Armchair Olympics: Rocket Man,2012-08-08,article,News,,[]
Pole-Vaulter Bends but Doesn’t Break,2012-08-08,article,News,,"['Track and Field', 'Olympic Games (2012)', 'Sports Injuries', 'Pole Vault']"
Scene City: Liza Minnelli and Alan Cumming Bring Cabaret to Fire Island,2012-08-08,multimedia,Slideshow,,"['Parties (Social)', 'NIGHTCLUBS AND CABARETS']"
Fire Island’s Got Talent,2012-08-08,article,News,,"['NIGHTCLUBS AND CABARETS', 'Parties (Social)', 'Music']"
Stone Links: The Drone Wars,2012-08-08,article,News,,['Philosophy']
U.F.O. Home,2012-08-08,multimedia,Video,,[]
The Flat,2012-08-08,article,Review,,['Bars']
Norbert Leo Butz Will Join Katie Holmes in ‘Dead Accounts’,2012-08-08,article,News,,['Theater']
Teenagers’ Petition on Female Moderators Draws Support,2012-08-08,article,News,,"['Debates (Political)', 'Television', 'Vice Presidents and Vice Presidency (US)', 'Women and Girls']"
"The U.S. Bounces Back, and Over",2012-08-08,article,News,,"['Track and Field', 'Olympic Games (2012)']"
New Google Tools to Make the Search Engine More All-Knowing,2012-08-08,article,News,,"['E-Mail', 'Privacy', 'Search Engines']"
A Grounded Flying Saucer in Puerto Rico,2012-08-08,multimedia,Slideshow,,"['ARCHITECTURE', 'Real Estate and Housing (Residential)']"
"Money, Mentoring and a Claim on the Payoff",2012-08-08,article,News,,['Entrepreneurship']
Destination | Makepeace Island,2012-08-08,article,News,,['Travel and Vacations']
Close Encounters of the Romantic Kind,2012-08-08,article,News,,"['Dating and Courtship', 'Unidentified Flying Objects (UFO)', 'ARCHITECTURE', 'Interior Design and Furnishings']"
Police Return to Cellar Tied to Patz Suspect,2012-08-08,article,News,,[]
Pictures of the Day: Egypt and Elsewhere,2012-08-08,article,News,,['Photography']
What’s Next in the Standard Chartered Case,2012-08-08,article,News,,"['Banking and Financial Institutions', 'Iranian-Americans', 'Regulation and Deregulation of Industry']"
The Starbucks-Square Deal: Visionary or Risky?,2012-08-08,article,News,,"['Mobile Commerce', 'Smartphones', 'Start-ups']"
A Sneakers-Only Runway,2012-08-08,article,News,,"['Tennis', 'Fashion and Apparel']"
Felix Wins Gold,2012-08-08,multimedia,Slideshow,,[]
"A Flock of Keyboards, Gathered in the Round",2012-08-08,article,Review,,['Music']
"Weymouth Journal: Beer in Sausage, Rather Than Beer and Sausage",2012-08-08,article,News,,"['Olympic Games (2012)', 'Sausages']"
All the Trimmings Are the Main Course,2012-08-08,article,News,,"['Fashion and Apparel', 'Handbags and Purses', 'Shopping and Retail', 'Colleges and Universities', 'Jewels and Jewelry', 'Hats and Caps', 'Shoes and Boots', 'Sunglasses']"
And the Olympic Gold for Whining Goes to ...,2012-08-08,article,News,,['Olympic Games (2012)']
"R. Peter Straus, Radio Pioneer, Dies at 89",2012-08-08,article,Obituary (Obit),,"['Radio', 'Deaths (Obituaries)']"
An E-Mail Service With Lots of Smarts,2012-08-08,article,News,,"['Computers and the Internet', 'E-Mail']"
"On Fridays, Partying Starts Early",2012-08-08,article,News,,"['NIGHTCLUBS AND CABARETS', 'Parties (Social)']"
Grounded? Thank Mom and Dad,2012-08-08,article,News,,"['Children and Childhood', 'Families and Family Life', 'Parenting']"
Making Facebook Less Infantile,2012-08-08,article,News,,"['Blogs and Blogging (Internet)', 'Babies and Infants', 'Social Networking (Internet)', 'Photography']"
Brown Questions Role of Warren’s Daughter in Voter Registration Effort,2012-08-08,article,News,,[]
Clinical Trial Is Favorable for a Prenatal Gene Test,2012-08-08,article,News,,"['AMNIOCENTESIS', 'Tests (Medical)', 'Mental Retardation', 'Pregnancy and Childbirth', 'Autism', 'Clinical Trials', 'Genetics and Heredity', 'DNA (Deoxyribonucleic Acid)']"
Scouting Report,2012-08-08,article,News,,"['Shopping and Retail', 'Fashion and Apparel']"
The Riot Girls’ Style,2012-08-08,article,News,,"['Demonstrations, Protests, and Riots', 'Fashion and Apparel', 'Women and Girls']"
"In a Factory’s Shadow, Fears About Health",2012-08-08,article,News,,"['Air Pollution', 'Global Warming', 'Factories and Manufacturing', 'Greenhouse Gas Emissions', 'Birth Defects']"
The Agents Who Fooled the Nazis About D-Day,2012-08-08,article,Review,,['Books and Literature']
Kitty Cam Shows Not All Cats Are Killers,2012-08-08,article,News,,"['ANIMALS', 'Birds', 'Cats', 'Research', 'Video Recordings and Downloads']"
"Homes for $400,000",2012-08-08,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"What You Get for ... $400,000",2012-08-08,article,News,,['Real Estate and Housing (Residential)']
Scott Recalls Els’s Show of Support at British Open,2012-08-08,article,News,,[]
Hewlett-Packard’s Deal-Making Missteps,2012-08-08,article,News,,[]
House Hunting in ... Germany,2012-08-08,article,News,,['Real Estate and Housing (Residential)']
"In Germany, a Modern Bavarian House in the Foothills of the Alps",2012-08-08,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Romney Aide Touts Health Care Overhaul,2012-08-08,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Presidential Election of 2012', 'Reform and Reorganization']"
Angry Romans Occupy Ludlow Street,2012-08-08,article,Review,,['Theater']
Johnny’s First Phone: A Guide for Parents,2012-08-08,article,News,,"['Parenting', 'Children and Childhood', 'Cellular Telephones']"
Uncertainty of Operatic Proportions,2012-08-08,article,News,,"['Opera', 'Recession and Depression']"
Suburban Taxpayers Vote to Support Detroit Museum,2012-08-08,article,News,,"['Museums', 'Property Taxes']"
Editor Fired Following Harassment Accusation,2012-08-08,article,News,,"['Sexual Harassment', 'Magazines']"
"They ‘Tessellate,’ and Dabble in Both the Sinister and the Naughty",2012-08-08,article,Review,,['Music']
"With School Gym as Olympic Stadium, Autistic Students Chase Goals",2012-08-08,article,News,,"['Autism', 'Olympic Games (2012)']"
A Puzzle of a Carpet to Add or Subtract,2012-08-08,article,News,,['Carpets and Rugs']
Cool Pieces for Hot August Dinners,2012-08-08,article,News,,['Tableware']
Romney Makes a Surprise Stop at a New Jersey Wedding,2012-08-08,article,News,,['Presidential Election of 2012']
Classic Seating in a New Wardrobe,2012-08-08,article,News,,['Furniture']
"Like a Sprinter, Bursts of Power",2012-08-08,article,News,,['Vacuum Cleaners']
"Sales at Lekker Home, J. Pocker and Others",2012-08-08,article,List,,['Shopping and Retail']
How the French Get Connected,2012-08-08,article,Question,,"['Wireless Communications', 'Design']"
"Rembering Ballesteros, the Competitor Who Never Quit",2012-08-08,article,News,,"['Golf', 'PGA Championship', 'Ryder Cup (Golf)']"
"Time Wasters, Pointless but Fun",2012-08-08,article,News,,"['Computers and the Internet', 'Smartphones', 'Mobile Applications', 'Computer and Video Games']"
Obama Says Romney Would Take Women Back to 1950s on Health Care,2012-08-08,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Presidential Election of 2012', 'Women and Girls']"
Second World Mind Sports Games in France,2012-08-08,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Steinbeck Family Outraged That Texas Judge Cited ‘Of Mice and Men’ in Execution Ruling,2012-08-08,article,News,,"['Capital Punishment', 'Constitution (US)', 'Disabilities', 'Mental Retardation', 'Murders and Attempted Murders']"
"For Women at the Olympics, the Spotlight Can Be Harsh",2012-08-08,article,News,,['Olympic Games (2012)']
Surviving the Heat,2012-08-08,multimedia,Slideshow,,"['Weather', 'Temperature']"
Ideas to Make You Shiver,2012-08-08,article,News,,"['Fashion and Apparel', 'Air Conditioning', 'Summer (Season)', 'Temperature', 'Beds and Bedding']"
5 Things You Could Be Doing If You Were at the Essex County Fair Instead of Reading This Blog Post,2012-08-08,article,News,,['State and County Fairs']
A Colorful Getaway,2012-08-08,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings']"
Bringing His Work Home,2012-08-08,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings']"
Flower Riot,2012-08-08,multimedia,Slideshow,,"['Flowers and Plants', 'Gardens and Gardening']"
"Yankees Tinker With Lineup, but It’s Not Panic",2012-08-08,article,News,,['Baseball']
"Dahlias Springing Up, Just Like Mom’s",2012-08-08,article,News,,"['Gardens and Gardening', 'Families and Family Life', 'Flowers and Plants']"
"U.S., Too, Wants to Bolster Investment in a Continent’s Economic Promise",2012-08-08,article,News,,"['International Trade and World Market', 'United States International Relations', 'Economic Conditions and Trends']"
Children’s Work Spaces,2012-08-08,multimedia,Interactive Feature,,"['Desks', 'Children and Childhood', 'Shopping and Retail']"
Work Spaces for Children,2012-08-08,article,News,,"['Shopping and Retail', 'Desks', 'Children and Childhood']"
Farewell to the Subway Olympics That Never Were,2012-08-08,article,News,,['Olympic Games (2012)']
Dissolving Scotland’s Old Firm,2012-08-08,article,News,,['Soccer']
Market Ready,2012-08-08,article,Question,,"['Home Repairs and Improvements', 'Bathrooms and Toilets', 'Real Estate and Housing (Residential)']"
Aug. 8: Colorado and Virginia Flip Places in Forecast,2012-08-08,article,News,,[]
Dabbing the Brow of Cowpoke or C.E.O.,2012-08-09,article,News,,"['Fashion and Apparel', 'Scarves']"
Powerful Indian Financial Exchange Trades Accusations With Economist,2012-08-09,article,News,,"['Libel and Slander', 'Suits and Litigation']"
Pros Line Up to Debate Use of Long Putters,2012-08-09,article,News,,"['Golf', 'PGA Championship']"
Editorial Page Promotion at The Times,2012-08-09,article,News,,"['Newspapers', 'Appointments and Executive Changes']"
Heightened Scrutiny for Horses at Travers Stakes,2012-08-09,article,News,,"['Doping (Sports)', 'Horse Racing']"
Board Finds What Marred Test of a 787,2012-08-09,article,News,,"['AIRLINES AND AIRPLANES', 'Aviation Accidents and Safety']"
Tough Choices Coming for Ryder Cup Captains,2012-08-09,article,News,,"['Golf', 'Ryder Cup (Golf)']"
City Council Berates Elections Board and Voices Concern Over Future Voting,2012-08-09,article,News,,['Elections']
A Candidate Whose Ads Are Never Off the Air,2012-08-09,article,News,,"['ADVERTISING AND MARKETING', 'United States Politics and Government', 'Television', 'Presidential Election of 2012', 'Cable Television', 'Political Advertising', 'Elections, Senate']"
Send Bittman Packing,2012-08-09,multimedia,Video,,"['Travel and Vacations', 'Food', 'Cooking and Cookbooks']"
A Gold Medal Winner Returns to His Day Job,2012-08-09,article,News,,"['Tennis', 'Olympic Games (2012)', 'United States Open (Tennis)', 'Rogers Cup (Tennis)']"
Anti-D.W.I. Technology,2012-08-09,article,Letter,,"['Drunken and Reckless Driving', 'Automobiles']"
Massachusetts Health Care,2012-08-09,article,Letter,,"['Health Insurance and Managed Care', 'Budgets and Budgeting', 'Editorials']"
A New Life for a Piano,2012-08-09,article,Letter,,"['Pianos', 'Musical Instruments']"
A Bicyclist Runs Into Ethics and the Law,2012-08-09,article,Letter,,"['Bicycles and Bicycling', 'Roads and Traffic', 'Ethics (Personal)', 'Traffic Signals and Signs']"
Defining Happiness,2012-08-09,article,Letter,,"['Happiness', 'Psychology and Psychologists']"
A Mad Dash in the Subway,2012-08-09,article,Letter,,['Subways']
"For Victim in Sikh Temple Shooting, a Life of Separation",2012-08-09,article,News,,"['Families and Family Life', 'Sikhs and Sikhism', 'Indian-Americans', 'Immigration and Emigration', 'Oak Creek, Wis, Shooting (2012)', 'Murders and Attempted Murders']"
Congressman’s Report of Trip Is at Issue,2012-08-09,article,News,,"['Ethics (Institutional)', 'Campaign Finance']"
"Nuns, at Juncture, Meet to Weigh Their Reply to the Vatican",2012-08-09,article,News,,['Nuns']
A Print Focus Returns in Lane Bryant Campaign,2012-08-09,article,News,,"['Shopping and Retail', 'Fashion and Apparel', 'ADVERTISING AND MARKETING']"
Google Goes Back to the Drawing Board for Nexus Q,2012-08-09,article,News,,"['Electronics', 'Computers and the Internet']"
U.S. and Gulf Allies Pursue a Missile Shield Against Iranian Attack,2012-08-09,article,News,,"['International Relations', 'Radar', 'Defense and Military Forces', 'Missiles and Missile Defense Systems']"
The Court at the Olympics,2012-08-09,article,News,,['Title IX (Gender Discrimination Legislation)']
Things I Saw — No. 25,2012-08-09,article,News,,['Art']
"At La Guardia, a Smiling Helper Materializes, Digitally",2012-08-09,article,News,,"['AIRPORTS', 'Customer Relations']"
"With Rates Low, Banks Increase Mortgage Profit",2012-08-09,article,News,,"['Banking and Financial Institutions', 'Interest Rates', 'Mortgage-Backed Securities', 'Mortgages']"
